SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G673|G673.mRNA.1586.1	G673|G673.mRNA.1486.1	0.092297	1.538675	0.059985	414.720923	116.279077	2.383052	1.227081	534
G673|G673.mRNA.1529.1	G673|G673.mRNA.2865.1	0.096555	0.915115	0.105511	904.844750	259.155250	2.996663	0.836402	1209
G673|G673.mRNA.1573.1	G673|G673.mRNA.2724.1	0.009896	0.253494	0.039037	406.983114	166.016886	7.320850	0.241423	573
G673|G673.mRNA.1544.1	G673|G673.mRNA.8597.1	0.456567	3.951419	0.115545	876.863943	194.136057	1.568635	3.270198	1794
G673|G673.mRNA.1550.1	G673|G673.mRNA.5143.1	0.014623	0.419372	0.034869	3810.649570	1133.350430	3.058493	0.322220	4950
G673|G673.mRNA.1579.1	G673|G673.mRNA.1478.1	0.055017	0.604548	0.091006	428.883372	153.116628	4.970505	0.598775	654
G673|G673.mRNA.1572.1	G673|G673.mRNA.6427.1	0.009388	0.413968	0.022679	321.553310	119.446690	4.600000	0.356911	480
G673|G673.mRNA.1581.1	G673|G673.mRNA.1476.1	0.068411	1.337736	0.051139	1196.975839	312.024161	2.494872	0.992628	1530
G673|G673.mRNA.1530.1	G673|G673.mRNA.2864.1	0.113248	0.552148	0.205104	485.051658	153.948342	2.096776	0.656963	672
G673|G673.mRNA.1568.1	G673|G673.mRNA.351.1	0.246165	4.331350	0.056833	1231.812545	322.187455	1.557910	3.279413	1590
G673|G673.mRNA.1526.1	G673|G673.mRNA.8594.1	0.363038	2.301356	0.157750	807.302499	239.697501	3.044858	2.420375	1125
G673|G673.mRNA.8083.1	G673|G673.mRNA.10508.1	0.267739	2.352582	0.113807	477.758354	152.241646	1.614173	2.314646	759
G673|G673.mRNA.8102.1	G673|G673.mRNA.11619.1	0.631491	3.679777	0.171611	581.852136	135.147864	1.153868	3.618195	771
G673|G673.mRNA.8122.1	G673|G673.mRNA.7514.1	0.042529	0.557820	0.076241	1005.295873	353.704127	5.341855	0.529927	1368
G673|G673.mRNA.8084.1	G673|G673.mRNA.10509.1	0.167828	1.929914	0.086961	191.892069	45.107931	1.994953	1.509610	276
G673|G673.mRNA.8111.1	G673|G673.mRNA.11368.1	0.552514	3.848205	0.143577	622.823881	169.176119	1.449413	3.769483	1239
G673|G673.mRNA.8106.1	G673|G673.mRNA.8353.1	0.621461	2.031691	0.305884	1100.163258	327.836742	1.958893	2.835655	1590
G673|G673.mRNA.8112.1	G673|G673.mRNA.8352.1	0.112355	1.704583	0.065913	626.580835	246.419165	3.488631	1.685365	1014
G673|G673.mRNA.8104.1	G673|G673.mRNA.8354.1	0.126660	1.471525	0.086074	835.433910	190.566090	1.759511	1.129354	1317
G673|G673.mRNA.8099.1	G673|G673.mRNA.12986.1	0.093447	1.000564	0.093394	399.460335	134.539665	2.665177	0.965976	558
G673|G673.mRNA.8100.1	G673|G673.mRNA.12606.1	0.025715	0.355278	0.072379	138.636837	68.363163	28.084225	0.403666	240
G673|G673.mRNA.8103.1	G673|G673.mRNA.6465.1	0.083888	3.518923	0.023839	517.940146	109.059854	1.396803	2.044124	633
G673|G673.mRNA.8123.1	G673|G673.mRNA.12607.1	0.097463	1.336748	0.072911	164.336220	33.663780	2.451735	0.924496	198
G673|G673.mRNA.8119.1	G673|G673.mRNA.8377.1	0.475965	1.570323	0.303100	620.719703	207.280297	1.964705	2.249775	972
G673|G673.mRNA.8082.1	G673|G673.mRNA.2476.1	0.077938	1.089655	0.071526	302.117144	96.882856	3.154217	0.970793	399
G673|G673.mRNA.8097.1	G673|G673.mRNA.12600.1	0.235416	1.548634	0.152015	758.106045	198.893955	1.330797	1.525029	1023
G673|G673.mRNA.8090.1	G673|G673.mRNA.7214.1	0.244623	1.149076	0.212887	598.244857	175.755143	2.139520	1.350002	2361
G673|G673.mRNA.8077.1	G673|G673.mRNA.8039.1	0.201133	1.558765	0.129033	1214.676414	345.323586	2.429225	1.504980	2166
G673|G673.mRNA.9466.1	G673|G673.mRNA.1699.1	0.131078	1.719813	0.076216	190.732267	31.267733	2.623163	1.064533	309
G673|G673.mRNA.9467.1	G673|G673.mRNA.1697.1	0.221203	1.800266	0.122873	459.682083	161.317917	1.830413	1.894195	681
G673|G673.mRNA.9487.1	G673|G673.mRNA.5517.1	0.011509	0.759061	0.015162	613.233625	181.766375	5.746725	0.547282	795
G673|G673.mRNA.9459.1	G673|G673.mRNA.1709.1	0.183677	1.930625	0.095139	540.195743	122.804257	2.345968	1.521766	705
G673|G673.mRNA.9463.1	G673|G673.mRNA.1704.1	0.249798	1.917843	0.130249	776.481211	195.518789	1.530054	1.755980	1326
G673|G673.mRNA.9481.1	G673|G673.mRNA.9925.1	0.497444	4.142217	0.120091	916.625790	250.374210	1.469158	3.838237	1731
G673|G673.mRNA.9468.1	G673|G673.mRNA.1696.1	0.234958	1.486390	0.158073	1024.063412	334.936588	1.682669	1.630150	1422
G673|G673.mRNA.9479.1	G673|G673.mRNA.5520.1	0.305278	1.922957	0.158755	1412.143636	384.856364	2.156202	1.955191	2196
G673|G673.mRNA.9469.1	G673|G673.mRNA.5528.1	0.119955	1.037908	0.115574	1010.418935	285.581065	2.199075	0.966694	1947
G673|G673.mRNA.9485.1	G673|G673.mRNA.5518.1	0.122498	2.148625	0.057012	1245.733688	395.266312	3.419766	1.831589	1761
G673|G673.mRNA.9465.1	G673|G673.mRNA.1701.1	0.249994	2.093501	0.119414	490.327759	160.672241	1.496114	2.114961	936
G673|G673.mRNA.9457.1	G673|G673.mRNA.5991.1	0.002081	0.206613	0.010072	1443.691136	359.308864	1.310928	0.128522	1803
G673|G673.mRNA.9478.1	G673|G673.mRNA.5491.1	0.250327	1.360831	0.183952	838.312168	277.687832	4.012793	1.579943	1305
G673|G673.mRNA.9475.1	G673|G673.mRNA.5522.1	0.173657	1.365811	0.127146	941.528410	264.471590	2.451599	1.305277	2760
G673|G673.mRNA.9464.1	G673|G673.mRNA.1703.1	0.069959	2.040694	0.034282	1695.962505	548.037495	1.545880	1.653777	2253
G673|G673.mRNA.1483.1	G673|G673.mRNA.2950.1	0.431206	4.033353	0.106910	1007.453820	216.546180	1.335272	3.205459	1737
G673|G673.mRNA.1494.1	G673|G673.mRNA.8828.1	0.293276	1.431930	0.204812	602.469539	165.530461	3.430524	1.616085	1224
G673|G673.mRNA.1468.1	G673|G673.mRNA.2731.1	0.833570	4.077040	0.204455	808.465506	229.534494	1.215403	4.652410	1236
G673|G673.mRNA.1488.1	G673|G673.mRNA.8823.1	0.120953	1.817365	0.066554	293.757123	75.242877	4.975262	1.400605	651
G673|G673.mRNA.1496.1	G673|G673.mRNA.6416.1	0.204698	1.682227	0.121683	1401.062124	368.937876	2.261438	1.538020	2088
G673|G673.mRNA.1461.1	G673|G673.mRNA.10350.1	0.138426	1.203129	0.115055	1732.908789	511.091211	2.399348	1.142765	2280
G673|G673.mRNA.1493.1	G673|G673.mRNA.6415.1	0.505725	2.415447	0.209371	386.488178	93.511822	2.328271	2.633309	909
G673|G673.mRNA.1490.1	G673|G673.mRNA.8826.1	0.192205	1.392581	0.138020	550.533491	169.466509	4.476225	1.424213	972
G673|G673.mRNA.6795.1	G673|G673.mRNA.5693.1	0.039024	0.047458	0.822286	132.336534	65.663466	8.984743	0.125462	432
G673|G673.mRNA.8480.1	G673|G673.mRNA.5818.1	0.455718	4.217610	0.108051	786.734662	227.265338	1.595881	3.896584	1506
G673|G673.mRNA.8486.1	G673|G673.mRNA.4955.1	0.540593	4.024053	0.134340	905.122507	213.877493	1.147927	3.619187	1422
G673|G673.mRNA.8469.1	G673|G673.mRNA.4552.1	0.918896	4.353750	0.211059	1327.044801	331.955199	1.204508	4.818565	2067
G673|G673.mRNA.8476.1	G673|G673.mRNA.6186.1	0.268152	4.411905	0.060779	1294.280909	358.719091	1.756196	3.502175	1875
G673|G673.mRNA.8483.1	G673|G673.mRNA.1654.1	0.593998	4.358939	0.136271	1255.740112	334.259888	1.501938	4.156463	3813
G673|G673.mRNA.8482.1	G673|G673.mRNA.1249.1	0.466763	3.779370	0.123503	817.659586	154.340414	1.421500	2.978281	1626
G673|G673.mRNA.8471.1	G673|G673.mRNA.3928.1	0.593712	3.934444	0.150901	839.208688	189.791312	1.082421	3.629654	1212
G673|G673.mRNA.3564.1	G673|G673.mRNA.10219.1	0.722933	4.007261	0.180406	753.857623	209.142377	1.198185	4.308651	1104
G673|G673.mRNA.3562.1	G673|G673.mRNA.3710.1	0.545509	3.889615	0.140247	694.220592	178.779408	1.087783	3.691018	2766
G673|G673.mRNA.3559.1	G673|G673.mRNA.8415.1	0.050522	0.881919	0.057287	297.274708	89.725292	2.005542	0.729841	387
G673|G673.mRNA.3561.1	G673|G673.mRNA.8407.1	0.226776	1.160355	0.195437	444.310257	158.689743	2.497363	1.417391	921
G673|G673.mRNA.3563.1	G673|G673.mRNA.8402.1	0.111039	0.642274	0.172884	578.724028	165.275972	2.381376	0.687151	771
G673|G673.mRNA.4984.1	G673|G673.mRNA.9653.1	0.133004	2.296694	0.057911	227.368170	39.631830	1.219878	1.362506	1479
G673|G673.mRNA.4979.1	G673|G673.mRNA.9626.1	0.012674	0.530785	0.023878	1114.030060	301.969940	1.744478	0.369492	1416
G673|G673.mRNA.4982.1	G673|G673.mRNA.9656.1	0.077552	1.911961	0.040561	440.438720	84.561280	1.440012	1.119055	579
G673|G673.mRNA.4943.1	G673|G673.mRNA.9548.1	0.239452	3.301310	0.072532	395.406759	81.593241	1.894154	2.289595	606
G673|G673.mRNA.5024.1	G673|G673.mRNA.12828.1	0.070175	0.102946	0.681666	1473.277177	539.722823	6.662661	0.236885	2013
G673|G673.mRNA.5004.1	G673|G673.mRNA.9687.1	0.197596	1.228513	0.160842	419.797803	90.202197	1.998222	1.139794	795
G673|G673.mRNA.4992.1	G673|G673.mRNA.7545.1	0.119090	2.210079	0.053885	2587.519300	775.480700	3.662365	1.803767	3411
G673|G673.mRNA.4942.1	G673|G673.mRNA.9549.1	0.173405	1.678517	0.103308	2039.813359	618.186641	2.437595	1.570372	2820
G673|G673.mRNA.5003.1	G673|G673.mRNA.9688.1	0.132375	1.096740	0.120698	236.475226	66.524774	1.913289	1.032314	648
G673|G673.mRNA.4999.1	G673|G673.mRNA.7541.1	0.095466	0.609106	0.156731	452.025069	186.974931	10.407414	0.737280	639
G673|G673.mRNA.4988.1	G673|G673.mRNA.9652.1	0.015475	0.228796	0.067636	1404.116556	413.883444	1.816801	0.192118	2880
G673|G673.mRNA.4995.1	G673|G673.mRNA.9061.1	0.578859	4.491893	0.128868	1415.908468	399.091532	1.486059	4.317832	2034
G673|G673.mRNA.4986.1	G673|G673.mRNA.4719.1	0.696980	3.848687	0.181096	727.715116	169.284884	1.256236	3.875343	1080
G673|G673.mRNA.5009.1	G673|G673.mRNA.9684.1	0.186612	1.426174	0.130848	977.177122	309.822878	3.740660	1.455045	1407
G673|G673.mRNA.4981.1	G673|G673.mRNA.9657.1	0.299970	0.672123	0.446302	647.493031	258.506969	2.888818	1.218466	1005
G673|G673.mRNA.5000.1	G673|G673.mRNA.934.1	0.690488	4.053962	0.170324	893.420789	222.579211	1.687776	4.083935	1269
G673|G673.mRNA.5002.1	G673|G673.mRNA.4634.1	0.066896	0.091402	0.731893	645.469919	209.530081	4.505033	0.218705	1071
G673|G673.mRNA.4998.1	G673|G673.mRNA.10716.1	0.108601	0.205249	0.529120	377.755467	108.244533	1.925497	0.390382	1806
G673|G673.mRNA.4972.1	G673|G673.mRNA.4684.1	0.205296	2.130860	0.096344	693.808686	203.191314	1.739353	1.924442	924
G673|G673.mRNA.5011.1	G673|G673.mRNA.9682.1	0.018116	0.269004	0.067346	223.882943	52.117057	1.036893	0.196475	462
G673|G673.mRNA.5010.1	G673|G673.mRNA.9683.1	0.166360	0.591764	0.281126	262.319284	97.680716	4.504147	0.845362	378
G673|G673.mRNA.4953.1	G673|G673.mRNA.1838.1	0.714805	3.775946	0.189305	638.362739	153.637261	1.663910	3.925874	852
G673|G673.mRNA.5001.1	G673|G673.mRNA.4635.1	0.034191	0.100536	0.340081	736.484567	268.515433	13.297651	0.155750	1068
G673|G673.mRNA.5015.1	G673|G673.mRNA.5952.1	0.354211	3.035777	0.116679	263.734234	57.265766	1.184288	2.497791	858
G673|G673.mRNA.4939.1	G673|G673.mRNA.11780.1	0.377839	4.141709	0.091228	919.795618	250.204382	1.416635	3.548227	1254
G673|G673.mRNA.4993.1	G673|G673.mRNA.7543.1	0.175521	1.853963	0.094674	2058.421948	686.578052	4.875920	1.785997	2889
G673|G673.mRNA.4938.1	G673|G673.mRNA.11254.1	0.049050	2.842724	0.017254	600.571235	110.428765	3.033778	1.448846	762
G673|G673.mRNA.4944.1	G673|G673.mRNA.9551.1	0.097594	0.810819	0.120364	216.970841	53.029159	3.225754	0.713023	1395
G673|G673.mRNA.4962.1	G673|G673.mRNA.11251.1	0.174495	1.685471	0.103529	456.512862	104.487138	1.764570	1.367749	630
G673|G673.mRNA.4976.1	G673|G673.mRNA.9628.1	0.108743	0.716629	0.151742	453.967016	188.032984	2.676687	0.860354	1356
G673|G673.mRNA.4964.1	G673|G673.mRNA.9543.1	0.263759	1.152924	0.228774	682.224768	232.775232	5.401188	1.469886	1098
G673|G673.mRNA.4973.1	G673|G673.mRNA.648.1	0.003717	0.352976	0.010530	269.730034	123.269966	19.574811	0.339801	393
G673|G673.mRNA.4978.1	G673|G673.mRNA.9627.1	0.137132	1.632261	0.084013	673.113722	193.886278	3.072674	1.414458	999
G673|G673.mRNA.4980.1	G673|G673.mRNA.7708.1	0.590714	4.084772	0.144614	773.086845	231.913155	1.936400	4.191002	1230
G673|G673.mRNA.5019.1	G673|G673.mRNA.7537.1	0.257395	1.850138	0.139122	1957.794874	598.205126	2.230757	1.890479	3105
G673|G673.mRNA.5021.1	G673|G673.mRNA.7535.1	0.269131	1.482729	0.181511	1219.047849	379.952151	2.245895	1.672513	1716
G673|G673.mRNA.5007.1	G673|G673.mRNA.627.1	0.652017	3.841973	0.169709	654.223811	167.776189	1.344340	3.909331	1050
G673|G673.mRNA.5012.1	G673|G673.mRNA.9650.1	0.000000	0.147942	0.000010	906.246727	392.753273	10.149027	0.134191	1299
G673|G673.mRNA.4974.1	G673|G673.mRNA.9630.1	0.004298	0.384958	0.011165	233.325836	99.674164	17.911795	0.354714	333
G673|G673.mRNA.5023.1	G673|G673.mRNA.9698.1	0.213613	1.153196	0.185236	263.595528	78.404472	2.525744	1.287045	369
G673|G673.mRNA.4144.1	G673|G673.mRNA.765.1	0.400212	3.496003	0.114477	492.000349	140.999651	1.694403	3.269381	1776
G673|G673.mRNA.11744.1	G673|G673.mRNA.1035.1	0.364809	2.591474	0.140773	435.761017	134.238983	2.095372	2.667612	3549
G673|G673.mRNA.11757.1	G673|G673.mRNA.9719.1	0.247589	1.609201	0.153858	916.347530	304.652470	2.090650	1.761976	1275
G673|G673.mRNA.11737.1	G673|G673.mRNA.9756.1	0.075882	1.515252	0.050079	1026.151408	305.848592	2.408880	1.219154	1353
G673|G673.mRNA.11746.1	G673|G673.mRNA.1034.1	0.027390	0.577883	0.047397	707.050673	234.949327	4.977860	0.494074	969
G673|G673.mRNA.11734.1	G673|G673.mRNA.9751.1	0.028321	0.385736	0.073421	575.916282	159.083718	3.376734	0.317041	735
G673|G673.mRNA.11765.1	G673|G673.mRNA.10241.1	0.909664	4.253062	0.213885	1104.747878	290.252122	1.111236	4.815935	1623
G673|G673.mRNA.11758.1	G673|G673.mRNA.9749.1	0.171558	1.285553	0.133451	813.240666	182.759334	2.593132	1.127906	1173
G673|G673.mRNA.11739.1	G673|G673.mRNA.9757.1	0.084523	0.995845	0.084875	1159.748611	355.251389	1.619069	0.894654	1515
G673|G673.mRNA.11735.1	G673|G673.mRNA.9754.1	0.060864	0.585715	0.103914	283.312818	94.687182	5.390727	0.577009	546
G673|G673.mRNA.11756.1	G673|G673.mRNA.9718.1	0.065506	1.077090	0.060818	1664.420576	462.579424	4.246840	0.856515	2334
G673|G673.mRNA.11763.1	G673|G673.mRNA.2902.1	0.776275	3.767446	0.206048	736.094029	151.905971	0.940017	3.863881	1140
G673|G673.mRNA.11738.1	G673|G673.mRNA.2744.1	0.686443	2.450901	0.280078	1676.429927	522.570073	1.740890	3.317247	3078
G673|G673.mRNA.11740.1	G673|G673.mRNA.7849.1	0.569820	3.698152	0.154082	530.500114	138.499886	1.333096	3.652390	984
G673|G673.mRNA.11761.1	G673|G673.mRNA.13158.1	0.296080	3.262829	0.090743	355.608724	73.391276	2.239897	2.410853	909
G673|G673.mRNA.375.1	G673|G673.mRNA.12733.1	0.380156	4.421377	0.085981	1271.721800	363.278200	1.258005	3.834207	3783
G673|G673.mRNA.2542.1	G673|G673.mRNA.4289.1	0.229189	3.457441	0.066289	532.523812	100.476188	1.606529	2.224829	1065
G673|G673.mRNA.2554.1	G673|G673.mRNA.4306.1	0.140774	2.417365	0.058234	1156.255172	367.744828	3.260392	2.070361	1527
G673|G673.mRNA.2534.1	G673|G673.mRNA.5912.1	0.154988	2.281285	0.067939	1008.474534	299.525466	1.641897	1.925699	1311
G673|G673.mRNA.2561.1	G673|G673.mRNA.8662.1	0.031499	2.003793	0.015720	1005.395652	269.604348	1.720671	1.345648	1329
G673|G673.mRNA.2525.1	G673|G673.mRNA.12802.1	0.036001	0.390559	0.092179	1197.583923	443.416077	4.103446	0.395420	1644
G673|G673.mRNA.2564.1	G673|G673.mRNA.9879.1	0.624657	3.832313	0.162997	584.371052	165.628948	1.623319	3.999093	1176
G673|G673.mRNA.2538.1	G673|G673.mRNA.4298.1	0.316001	1.815789	0.174030	673.356379	223.643621	2.151848	2.069803	1005
G673|G673.mRNA.2545.1	G673|G673.mRNA.4284.1	0.119779	1.460191	0.082030	225.307874	68.692126	2.092971	1.298886	297
G673|G673.mRNA.2521.1	G673|G673.mRNA.12799.1	0.034667	0.664799	0.052147	1225.359874	409.640126	2.068919	0.577630	1635
G673|G673.mRNA.2544.1	G673|G673.mRNA.4286.1	0.294558	1.367954	0.215328	317.998686	84.001314	1.822438	1.556561	3207
G673|G673.mRNA.2549.1	G673|G673.mRNA.4280.1	0.024863	0.950504	0.026158	894.191473	284.808527	6.222821	0.745404	1179
G673|G673.mRNA.2553.1	G673|G673.mRNA.4304.1	0.003131	0.543963	0.005757	1600.102678	367.897322	1.218000	0.312703	1968
G673|G673.mRNA.2523.1	G673|G673.mRNA.12800.1	0.272260	1.312412	0.207450	1147.290394	433.709606	2.015114	1.672802	2505
G673|G673.mRNA.2527.1	G673|G673.mRNA.12805.1	0.192664	1.362238	0.141432	1322.448906	408.551094	1.993217	1.406123	1761
G673|G673.mRNA.2548.1	G673|G673.mRNA.4281.1	0.000835	0.159010	0.005251	1198.315028	439.684972	4.600000	0.129881	1638
G673|G673.mRNA.2517.1	G673|G673.mRNA.8667.1	0.332005	2.867709	0.115774	792.426688	224.573312	1.443387	2.675813	1350
G673|G673.mRNA.2550.1	G673|G673.mRNA.6819.1	0.318490	4.145021	0.076837	1056.688006	251.311994	1.331663	3.161098	1497
G673|G673.mRNA.1140.1	G673|G673.mRNA.9844.1	0.126411	1.351126	0.093560	516.666287	137.333713	2.258778	1.150768	654
G673|G673.mRNA.1143.1	G673|G673.mRNA.8128.1	0.496074	1.751924	0.283159	835.696183	259.303817	3.015410	2.380404	1260
G673|G673.mRNA.1135.1	G673|G673.mRNA.4338.1	0.021421	0.710867	0.030133	1508.100806	402.899194	1.891741	0.500334	1980
G673|G673.mRNA.1147.1	G673|G673.mRNA.8130.1	0.151003	0.963361	0.156746	1032.868464	299.131536	2.325025	1.000311	1416
G673|G673.mRNA.1145.1	G673|G673.mRNA.11581.1	0.627924	3.563864	0.176192	529.205284	115.794716	1.470421	3.465010	1107
G673|G673.mRNA.1136.1	G673|G673.mRNA.4337.1	0.104667	1.290925	0.081079	1362.571945	482.428055	4.872613	1.244544	2547
G673|G673.mRNA.1139.1	G673|G673.mRNA.8564.1	0.420444	4.402534	0.095501	1457.735035	354.264965	1.127432	3.596953	2343
G673|G673.mRNA.1142.1	G673|G673.mRNA.8127.1	0.341900	2.601401	0.131429	687.185428	179.814572	1.996584	2.431551	1113
G673|G673.mRNA.4154.1	G673|G673.mRNA.646.1	0.003242	0.018772	0.172708	309.117599	107.882401	4.600000	0.021779	417
G673|G673.mRNA.4150.1	G673|G673.mRNA.3409.1	0.080736	1.074656	0.075127	1243.422879	379.577121	2.970447	0.939563	1629
G673|G673.mRNA.4149.1	G673|G673.mRNA.6621.1	0.804119	4.201575	0.191385	1244.005029	270.994971	0.931560	4.235512	2784
G673|G673.mRNA.4147.1	G673|G673.mRNA.3404.1	0.137956	1.267076	0.108877	718.255407	238.744593	3.603262	1.258919	1995
G673|G673.mRNA.4152.1	G673|G673.mRNA.6561.1	0.057640	1.857738	0.031027	387.658330	95.341670	1.613480	1.238909	573
G673|G673.mRNA.10158.1	G673|G673.mRNA.6702.1	0.490880	2.513662	0.195285	449.250720	138.749280	2.175323	2.904578	759
G673|G673.mRNA.10166.1	G673|G673.mRNA.807.1	0.201549	4.182066	0.048194	1178.963155	264.036845	1.418034	2.789684	2541
G673|G673.mRNA.10172.1	G673|G673.mRNA.12686.1	0.494936	3.106616	0.159317	366.061750	62.938250	0.919853	2.634281	525
G673|G673.mRNA.10155.1	G673|G673.mRNA.7417.1	0.041684	1.515560	0.027504	304.446237	49.553763	0.546626	0.744003	390
G673|G673.mRNA.10133.1	G673|G673.mRNA.4696.1	0.381032	3.469203	0.109833	452.935650	102.064350	1.488434	2.846837	2328
G673|G673.mRNA.10182.1	G673|G673.mRNA.6579.1	0.389963	4.107456	0.094940	996.965622	239.034378	1.347158	3.326706	1389
G673|G673.mRNA.10134.1	G673|G673.mRNA.1961.1	0.590414	3.747068	0.157567	635.165845	147.834155	1.152293	3.559216	2085
G673|G673.mRNA.10123.1	G673|G673.mRNA.9936.1	0.355940	2.664393	0.133592	286.256052	64.743948	1.836687	2.345242	417
G673|G673.mRNA.10126.1	G673|G673.mRNA.3541.1	0.256203	1.349476	0.189854	1752.971385	602.028615	2.867874	1.607057	2499
G673|G673.mRNA.10176.1	G673|G673.mRNA.6879.1	0.264829	0.611029	0.433414	197.741951	60.258049	3.056621	1.037060	258
G673|G673.mRNA.10161.1	G673|G673.mRNA.11978.1	0.228753	2.203374	0.103820	953.078399	222.921601	1.278331	1.809183	1203
G673|G673.mRNA.10130.1	G673|G673.mRNA.1398.1	0.517656	3.847759	0.134535	823.924542	169.075458	1.394664	3.253992	1110
G673|G673.mRNA.10150.1	G673|G673.mRNA.7031.1	0.720978	5.184091	0.139075	1285.772366	340.227634	1.550827	4.964548	2403
G673|G673.mRNA.10171.1	G673|G673.mRNA.7324.1	0.657435	2.122044	0.309812	441.753073	128.246927	1.762536	2.960893	1041
G673|G673.mRNA.10127.1	G673|G673.mRNA.3542.1	0.241381	2.151793	0.112176	743.179412	198.820588	2.599067	1.933790	1128
G673|G673.mRNA.10124.1	G673|G673.mRNA.3540.1	0.012633	0.296502	0.042608	399.200539	86.799461	1.907338	0.189996	576
G673|G673.mRNA.10125.1	G673|G673.mRNA.12920.1	0.621102	2.374640	0.261556	1132.633365	343.366635	1.187193	3.087099	1662
G673|G673.mRNA.10179.1	G673|G673.mRNA.2711.1	0.548627	4.489865	0.122192	1602.986028	398.013972	1.097109	3.997708	2676
G673|G673.mRNA.13144.1	G673|G673.mRNA.10668.1	0.298681	3.637280	0.082117	619.297023	127.702977	1.096642	2.608288	1353
G673|G673.mRNA.13150.1	G673|G673.mRNA.4388.1	0.022882	1.622082	0.014107	643.507435	169.492565	2.024777	1.068840	1032
G673|G673.mRNA.13152.1	G673|G673.mRNA.4387.1	0.284800	0.955334	0.298116	359.124879	135.875121	2.493023	1.406576	1083
G673|G673.mRNA.6627.1	G673|G673.mRNA.6411.1	0.040277	1.937283	0.020790	318.899339	101.100661	3.342786	1.490749	450
G673|G673.mRNA.6610.1	G673|G673.mRNA.6394.1	0.232576	1.322829	0.175817	1064.924830	342.075170	2.107494	1.492928	3042
G673|G673.mRNA.6618.1	G673|G673.mRNA.6406.1	0.054662	0.352037	0.155273	344.753847	144.246153	15.751932	0.427146	489
G673|G673.mRNA.6616.1	G673|G673.mRNA.6403.1	0.032946	0.207024	0.159140	217.659695	106.340305	8.866917	0.270240	324
G673|G673.mRNA.6630.1	G673|G673.mRNA.3761.1	0.028572	0.031787	0.898860	1054.154856	370.845144	3.291872	0.088227	1908
G673|G673.mRNA.6612.1	G673|G673.mRNA.6398.1	0.151480	0.928195	0.163198	578.657947	180.342053	4.662788	1.008094	822
G673|G673.mRNA.6615.1	G673|G673.mRNA.6402.1	0.064248	1.293467	0.049671	877.825493	214.174507	2.210666	0.916006	1227
G673|G673.mRNA.6613.1	G673|G673.mRNA.6400.1	0.062878	0.796622	0.078931	839.048939	309.951061	3.827783	0.782433	1167
G673|G673.mRNA.6619.1	G673|G673.mRNA.6407.1	0.001685	0.120017	0.014043	1188.019228	314.980772	1.649481	0.079452	1503
G673|G673.mRNA.6620.1	G673|G673.mRNA.6408.1	0.196469	1.580371	0.124318	1179.186967	353.813033	2.512278	1.547611	1551
G673|G673.mRNA.1745.1	G673|G673.mRNA.10873.1	0.506654	3.498358	0.144826	436.889923	106.110077	1.230971	3.273828	621
G673|G673.mRNA.2728.1	G673|G673.mRNA.8972.1	0.244949	2.339272	0.104712	757.861044	184.138956	1.859992	1.963021	1623
G673|G673.mRNA.2734.1	G673|G673.mRNA.8978.1	0.000000	0.108472	0.000010	346.728395	163.271605	22.756720	0.104179	615
G673|G673.mRNA.2723.1	G673|G673.mRNA.7030.1	0.434776	3.663981	0.118662	721.574701	247.425299	1.868923	3.777972	1347
G673|G673.mRNA.2730.1	G673|G673.mRNA.1308.1	0.618064	1.736250	0.355976	450.986192	143.013808	1.865201	2.661849	825
G673|G673.mRNA.4379.1	G673|G673.mRNA.955.1	0.090470	1.463338	0.061825	493.337932	133.662068	2.208798	1.149403	627
G673|G673.mRNA.4376.1	G673|G673.mRNA.931.1	0.091994	0.533938	0.172294	531.867097	146.132903	1.235795	0.561746	774
G673|G673.mRNA.4377.1	G673|G673.mRNA.3276.1	0.467389	2.467981	0.189381	519.429170	161.570830	1.356327	2.826119	738
