SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N166|N166.mRNA.11285.1	N166|N166.mRNA.19058.1	0.009179	0.067190	0.136617	1756.054949	901.945051	21.420741	0.086593	2697
N166|N166.mRNA.3161.1	N166|N166.mRNA.3164.1	0.000000	0.000000	99.000000	348.159880	140.840120	4.600000	0.000000	681
N166|N166.mRNA.3162.1	N166|N166.mRNA.3165.1	0.000000	0.000000	99.000000	1425.089746	515.910254	4.600000	0.000000	1941
N166|N166.mRNA.9121.1	N166|N166.mRNA.12118.1	0.002464	0.019312	0.127598	406.651535	157.348465	4.600000	0.021494	564
N166|N166.mRNA.9127.1	N166|N166.mRNA.5555.1	0.025513	0.051077	0.499496	640.033247	265.966753	5.139624	0.099053	1815
N166|N166.mRNA.9128.1	N166|N166.mRNA.4618.1	0.019527	0.071136	0.274502	624.198325	284.801675	8.479090	0.107091	1854
N166|N166.mRNA.9126.1	N166|N166.mRNA.5556.1	0.010667	0.058838	0.181302	1134.529984	503.470016	11.828305	0.076421	1731
N166|N166.mRNA.7206.1	N166|N166.mRNA.14453.1	0.006091	0.085649	0.071112	1649.144697	633.855303	10.813130	0.084538	2298
N166|N166.mRNA.7208.1	N166|N166.mRNA.14457.1	0.028739	0.129799	0.221415	926.629501	357.370499	12.525668	0.170601	1284
N166|N166.mRNA.7207.1	N166|N166.mRNA.14456.1	0.011921	0.078669	0.151538	1015.672799	394.327201	7.612609	0.091765	1434
N166|N166.mRNA.7209.1	N166|N166.mRNA.14458.1	0.005754	0.106651	0.053953	1570.089884	667.910116	7.665359	0.107598	3063
N166|N166.mRNA.7205.1	N166|N166.mRNA.2953.1	0.000000	0.000000	99.000000	927.083588	359.916412	4.600000	0.000000	3945
N166|N166.mRNA.12104.1	N166|N166.mRNA.8650.1	0.008602	0.067881	0.126722	935.873424	393.126576	7.334313	0.078412	1338
N166|N166.mRNA.12103.1	N166|N166.mRNA.8651.1	0.006901	0.078675	0.087716	1602.607555	671.392445	14.614992	0.084276	2286
N166|N166.mRNA.12099.1	N166|N166.mRNA.8655.1	0.041672	0.123052	0.338652	1771.633299	685.366701	8.329160	0.193117	2667
N166|N166.mRNA.12094.1	N166|N166.mRNA.4491.1	0.017660	0.099613	0.177291	1724.894933	780.105067	11.323880	0.129546	2727
N166|N166.mRNA.12107.1	N166|N166.mRNA.3916.1	0.053584	0.191636	0.279614	116.021207	36.978793	11.682920	0.260850	153
N166|N166.mRNA.12101.1	N166|N166.mRNA.8653.1	0.022063	0.135569	0.162743	783.806375	293.193625	5.154091	0.158888	1077
N166|N166.mRNA.12093.1	N166|N166.mRNA.4489.1	0.007077	0.070447	0.100452	1419.798550	545.201450	3.910811	0.073977	1965
N166|N166.mRNA.12096.1	N166|N166.mRNA.8659.1	0.020583	0.141192	0.145777	394.578829	121.421171	3.887064	0.146891	516
N166|N166.mRNA.12100.1	N166|N166.mRNA.8654.1	0.011685	0.064129	0.182211	345.111974	113.888026	3.956691	0.074093	459
N166|N166.mRNA.12108.1	N166|N166.mRNA.3917.1	0.014406	0.159215	0.090479	630.772288	182.227712	2.854144	0.140591	813
N166|N166.mRNA.12095.1	N166|N166.mRNA.8660.1	0.018109	0.082301	0.220040	167.682277	51.317723	2.034075	0.099454	219
N166|N166.mRNA.12098.1	N166|N166.mRNA.8656.1	0.021026	0.112992	0.186082	7039.270607	2995.729393	9.836019	0.145441	10041
N166|N166.mRNA.12106.1	N166|N166.mRNA.3915.1	0.016999	0.071937	0.236297	1493.141226	696.858774	20.086096	0.103440	2190
N166|N166.mRNA.12097.1	N166|N166.mRNA.8658.1	0.013926	0.027861	0.499833	581.617670	219.382330	13.932044	0.053227	801
N166|N166.mRNA.12105.1	N166|N166.mRNA.8649.1	0.029119	0.076362	0.381336	1602.718773	707.281227	22.531328	0.130753	2313
N166|N166.mRNA.11704.1	N166|N166.mRNA.10835.1	0.012606	0.093174	0.135297	1203.167220	515.832780	15.043889	0.110348	1719
N166|N166.mRNA.11702.1	N166|N166.mRNA.10834.1	0.001654	0.015847	0.104345	1211.097605	447.902395	12.660820	0.016456	2760
N166|N166.mRNA.11705.1	N166|N166.mRNA.10836.1	0.024135	0.098906	0.244022	465.121575	161.878425	9.262298	0.130319	627
N166|N166.mRNA.11701.1	N166|N166.mRNA.10833.1	0.000000	0.000000	99.000000	471.265930	146.734070	4.600000	0.000000	618
N166|N166.mRNA.421.1	N166|N166.mRNA.17596.1	0.005483	0.065021	0.084330	366.298714	146.701286	21.986604	0.067527	1212
N166|N166.mRNA.420.1	N166|N166.mRNA.17595.1	0.011044	0.068685	0.160792	2102.243440	1101.756560	8.819978	0.092595	3204
N166|N166.mRNA.2740.1	N166|N166.mRNA.7927.1	0.003965	0.070317	0.056382	758.693600	318.306400	18.072920	0.070725	1083
N166|N166.mRNA.2741.1	N166|N166.mRNA.7928.1	0.013144	0.066760	0.196885	1920.846186	779.153814	8.337259	0.085849	2715
N166|N166.mRNA.3280.1	N166|N166.mRNA.12507.1	0.000000	0.000000	99.000000	219.083249	92.916751	4.600000	0.000000	1077
N166|N166.mRNA.1115.1	N166|N166.mRNA.7537.1	0.181182	0.482968	0.375143	558.853075	215.146925	6.240971	0.795207	3621
N166|N166.mRNA.13977.1	N166|N166.mRNA.12531.1	0.005918	0.072342	0.081812	1018.300638	310.699362	4.584877	0.064341	1332
N166|N166.mRNA.13985.1	N166|N166.mRNA.4253.1	0.024810	0.113733	0.218140	741.828775	302.171225	15.277114	0.151642	1065
N166|N166.mRNA.13979.1	N166|N166.mRNA.12533.1	0.001036	0.085174	0.012158	966.454963	380.545037	6.157106	0.074417	1839
N166|N166.mRNA.13984.1	N166|N166.mRNA.4254.1	0.002176	0.070071	0.031060	1380.674602	503.325398	6.254705	0.060945	1884
N166|N166.mRNA.13982.1	N166|N166.mRNA.4256.1	0.017709	0.126127	0.140404	457.679100	214.320900	7.610761	0.156859	672
N166|N166.mRNA.13978.1	N166|N166.mRNA.12532.1	0.008324	0.101823	0.081746	1088.237382	474.762618	7.964792	0.110173	1572
N166|N166.mRNA.13983.1	N166|N166.mRNA.4255.1	0.009578	0.099417	0.096344	1263.143612	557.856388	5.226782	0.111300	1821
N166|N166.mRNA.13988.1	N166|N166.mRNA.6262.1	0.000000	0.050678	0.000010	329.548285	144.451715	6.593074	0.046332	2064
N166|N166.mRNA.13976.1	N166|N166.mRNA.12530.1	0.035672	0.169840	0.210031	2009.769546	693.230454	2.555869	0.210244	3297
N166|N166.mRNA.13986.1	N166|N166.mRNA.4252.1	0.001658	0.076634	0.021637	603.864738	194.135262	2.630640	0.059694	801
N166|N166.mRNA.2378.1	N166|N166.mRNA.7714.1	0.009326	0.376354	0.024779	215.862749	78.137251	4.600000	0.320615	798
N166|N166.mRNA.8485.1	N166|N166.mRNA.7702.1	0.027642	0.097358	0.283921	1107.304550	428.695450	6.608807	0.141298	1536
N166|N166.mRNA.8478.1	N166|N166.mRNA.7708.1	0.000000	0.027062	0.000010	533.405138	150.594862	4.600000	0.017874	684
N166|N166.mRNA.8479.1	N166|N166.mRNA.7707.1	0.008948	0.054096	0.165403	786.998013	290.001987	7.831030	0.063315	1077
N166|N166.mRNA.8480.1	N166|N166.mRNA.7706.1	0.015286	0.088992	0.171772	1504.511199	661.488801	6.697088	0.113388	3594
N166|N166.mRNA.8483.1	N166|N166.mRNA.7704.1	0.059644	0.084398	0.706706	246.491741	89.508259	9.098637	0.198715	336
N166|N166.mRNA.8484.1	N166|N166.mRNA.7703.1	0.050387	0.113548	0.443749	505.479032	199.520968	10.196266	0.204785	1005
N166|N166.mRNA.10844.1	N166|N166.mRNA.1173.1	0.021906	0.090465	0.242150	162.192779	29.807221	0.916963	0.097649	528
N166|N166.mRNA.3598.1	N166|N166.mRNA.6826.1	0.000000	0.000000	99.000000	459.413351	158.586649	4.600000	0.000000	618
N166|N166.mRNA.958.1	N166|N166.mRNA.19263.1	0.000000	0.034565	0.000010	199.191880	88.808120	4.600000	0.031976	1170
N166|N166.mRNA.957.1	N166|N166.mRNA.17393.1	0.005432	0.048752	0.111412	1480.003015	643.996985	14.002973	0.055699	2124
N166|N166.mRNA.4508.1	N166|N166.mRNA.4107.1	0.010228	0.072737	0.140617	295.595925	115.404075	4.600000	0.083340	411
N166|N166.mRNA.4503.1	N166|N166.mRNA.4112.1	0.017802	0.083029	0.214401	626.610980	234.389020	9.633406	0.106675	861
N166|N166.mRNA.4504.1	N166|N166.mRNA.4111.1	0.007998	0.085613	0.093421	880.204342	328.795658	4.203701	0.087318	1209
N166|N166.mRNA.4501.1	N166|N166.mRNA.4115.1	0.034746	0.110300	0.315013	1601.292860	579.707140	3.154719	0.164484	2217
N166|N166.mRNA.4506.1	N166|N166.mRNA.4109.1	0.008354	0.092001	0.090805	962.954511	390.045489	10.570209	0.097404	1353
N166|N166.mRNA.4507.1	N166|N166.mRNA.4108.1	0.010349	0.107694	0.096095	681.245674	245.754326	3.384349	0.108467	927
N166|N166.mRNA.4502.1	N166|N166.mRNA.4113.1	0.009513	0.088316	0.107717	917.021216	384.978784	5.478221	0.098441	1632
N166|N166.mRNA.4505.1	N166|N166.mRNA.4110.1	0.008575	0.074202	0.115559	587.285653	273.714347	6.537240	0.088313	861
N166|N166.mRNA.4509.1	N166|N166.mRNA.4106.1	0.011146	0.074489	0.149632	362.078118	126.921882	4.600000	0.082761	489
N166|N166.mRNA.766.1	N166|N166.mRNA.5810.1	0.002792	0.020575	0.135685	717.823873	197.176127	1.747117	0.019872	1335
N166|N166.mRNA.765.1	N166|N166.mRNA.2350.1	0.004250	0.056981	0.074581	708.194336	239.805664	6.365885	0.052766	948
N166|N166.mRNA.764.1	N166|N166.mRNA.2349.1	0.001366	0.045809	0.029825	732.591276	272.408724	8.642639	0.040238	1005
N166|N166.mRNA.8533.1	N166|N166.mRNA.18681.1	0.007021	0.193365	0.036309	429.295594	122.704406	11.424163	0.145330	552
N166|N166.mRNA.8543.1	N166|N166.mRNA.18690.1	0.017740	0.057647	0.307727	915.497112	365.502888	23.836001	0.087379	1284
N166|N166.mRNA.8537.1	N166|N166.mRNA.18685.1	0.012796	0.098549	0.129849	157.685892	43.314108	4.600000	0.093826	201
N166|N166.mRNA.8535.1	N166|N166.mRNA.18684.1	0.011232	0.108233	0.103774	1078.696348	439.303652	12.755463	0.117910	1518
N166|N166.mRNA.8536.1	N166|N166.mRNA.5131.1	0.072828	0.241858	0.301118	303.287341	101.712659	3.243297	0.345835	966
N166|N166.mRNA.8539.1	N166|N166.mRNA.18687.1	0.006856	0.064310	0.106610	879.708819	308.291181	7.689013	0.065297	1188
N166|N166.mRNA.8545.1	N166|N166.mRNA.18691.1	0.009597	0.076461	0.125509	419.489897	168.510103	7.879761	0.086276	996
N166|N166.mRNA.8534.1	N166|N166.mRNA.18683.1	0.018692	0.088691	0.210754	1736.581929	648.418071	5.580346	0.113169	2388
N166|N166.mRNA.8538.1	N166|N166.mRNA.18686.1	0.007607	0.092389	0.082342	792.962987	341.037013	6.257943	0.099313	1137
N166|N166.mRNA.8541.1	N166|N166.mRNA.18689.1	0.017179	0.095611	0.179680	1535.350219	753.649781	13.237435	0.129008	2289
N166|N166.mRNA.8540.1	N166|N166.mRNA.18688.1	0.024686	0.082153	0.300489	454.992903	184.007097	17.530665	0.123702	639
N166|N166.mRNA.16401.1	N166|N166.mRNA.16802.1	0.087287	0.171873	0.507857	674.504927	135.495073	0.794395	0.304308	1494
N166|N166.mRNA.2374.1	N166|N166.mRNA.12273.1	0.251271	2.238507	0.112249	1760.204604	549.795396	1.765146	2.172740	2580
N166|N166.mRNA.3412.1	N166|N166.mRNA.10903.1	0.004394	0.095425	0.046049	684.978144	263.021856	3.758679	0.088951	1056
N166|N166.mRNA.2949.1	N166|N166.mRNA.8985.1	0.000000	0.000000	99.000000	205.931909	97.068091	4.600000	0.000000	1620
N166|N166.mRNA.3324.1	N166|N166.mRNA.3327.1	0.144967	0.313131	0.462959	638.386641	159.613359	1.554407	0.535807	975
N166|N166.mRNA.3330.1	N166|N166.mRNA.16418.1	0.761745	2.341097	0.325379	888.824460	281.175540	1.622831	3.423888	2964
N166|N166.mRNA.3323.1	N166|N166.mRNA.3326.1	0.028170	0.113270	0.248696	1055.707336	387.292664	3.183643	0.153030	1548
N166|N166.mRNA.3333.1	N166|N166.mRNA.392.1	0.008283	0.089893	0.092145	851.216578	336.783422	10.975972	0.094256	1188
N166|N166.mRNA.3328.1	N166|N166.mRNA.3325.1	0.037156	0.125342	0.296434	1025.916875	498.083125	8.519316	0.197931	2361
N166|N166.mRNA.3332.1	N166|N166.mRNA.6388.1	0.005173	0.066331	0.077982	581.975930	321.024070	28.127991	0.080745	903
N166|N166.mRNA.3335.1	N166|N166.mRNA.390.1	0.010646	0.053748	0.198066	1136.827141	567.172859	13.602285	0.074977	2004
N166|N166.mRNA.5724.1	N166|N166.mRNA.5115.1	0.013498	0.098406	0.137168	299.567991	108.432009	4.600000	0.108191	408
N166|N166.mRNA.5725.1	N166|N166.mRNA.5116.1	0.001797	0.082107	0.021885	557.183731	222.816269	9.437652	0.074215	780
N166|N166.mRNA.5726.1	N166|N166.mRNA.5117.1	0.002860	0.061536	0.046472	1051.324948	412.675052	5.352874	0.058198	1518
N166|N166.mRNA.374.1	N166|N166.mRNA.1831.1	0.000000	0.000000	99.000000	112.808459	46.191541	4.600000	0.000000	159
N166|N166.mRNA.14352.1	N166|N166.mRNA.8191.1	0.004237	0.070329	0.060244	1184.272291	438.727709	6.081493	0.066309	1623
N166|N166.mRNA.14346.1	N166|N166.mRNA.8196.1	0.022604	0.089785	0.251758	1126.386472	460.613528	8.122692	0.126308	1593
N166|N166.mRNA.14348.1	N166|N166.mRNA.8194.1	0.054649	0.093433	0.584897	690.407152	215.592848	3.836908	0.191634	1068
N166|N166.mRNA.14357.1	N166|N166.mRNA.8186.1	0.003131	0.078057	0.040110	960.234421	296.765579	1.770320	0.062461	1839
N166|N166.mRNA.14354.1	N166|N166.mRNA.8189.1	0.010967	0.078149	0.140335	1103.306162	426.693838	8.880365	0.089109	1530
N166|N166.mRNA.14351.1	N166|N166.mRNA.8192.1	0.009868	0.081485	0.121103	1020.314184	371.685816	5.310679	0.086973	1395
N166|N166.mRNA.14342.1	N166|N166.mRNA.4193.1	0.413720	3.172788	0.130396	305.593575	81.406425	2.032051	2.982290	432
N166|N166.mRNA.14356.1	N166|N166.mRNA.8187.1	0.043825	0.275031	0.159345	323.100109	81.899891	1.183216	0.271740	576
N166|N166.mRNA.14353.1	N166|N166.mRNA.8190.1	0.014331	0.050955	0.281244	776.912365	345.087635	8.932754	0.076786	1122
N166|N166.mRNA.14350.1	N166|N166.mRNA.8193.1	0.011874	0.146437	0.081084	891.393610	212.606390	1.231419	0.113363	1107
N166|N166.mRNA.14355.1	N166|N166.mRNA.8188.1	0.104092	0.219219	0.474829	308.947667	120.052333	6.039106	0.408928	951
N166|N166.mRNA.14345.1	N166|N166.mRNA.8197.1	0.002238	0.079520	0.028144	447.485346	161.514654	3.613709	0.068203	609
N166|N166.mRNA.14343.1	N166|N166.mRNA.71.1	0.704733	3.924136	0.179589	802.799252	187.200748	0.845246	3.940486	1188
N166|N166.mRNA.4297.1	N166|N166.mRNA.15715.1	0.025011	0.079490	0.314649	1088.791580	384.208420	3.747772	0.117663	1545
N166|N166.mRNA.4303.1	N166|N166.mRNA.15719.1	0.005383	0.084480	0.063722	1305.329917	548.670083	5.833591	0.086373	1863
N166|N166.mRNA.4300.1	N166|N166.mRNA.15717.1	0.094001	0.196037	0.479508	512.808768	159.191232	2.978131	0.354519	801
N166|N166.mRNA.4299.1	N166|N166.mRNA.15716.1	0.019828	0.107593	0.184290	513.485485	209.514515	15.294914	0.135784	1911
N166|N166.mRNA.4296.1	N166|N166.mRNA.15712.1	0.025070	0.110172	0.227554	771.153376	257.846624	4.362727	0.139184	1029
N166|N166.mRNA.4304.1	N166|N166.mRNA.15720.1	0.004928	0.053593	0.091951	814.376712	274.623288	4.600000	0.051600	1095
N166|N166.mRNA.4301.1	N166|N166.mRNA.15718.1	0.255672	0.590585	0.432913	642.987251	209.012749	1.836820	1.013499	1074
N166|N166.mRNA.13369.1	N166|N166.mRNA.5533.1	0.000000	0.000000	99.000000	357.369242	131.630758	4.600000	0.000000	489
N166|N166.mRNA.13366.1	N166|N166.mRNA.5301.1	0.009082	0.079111	0.114799	997.377655	394.622345	11.292505	0.086803	1392
N166|N166.mRNA.13365.1	N166|N166.mRNA.5300.1	0.033608	0.162072	0.207365	601.049536	148.950464	0.773375	0.177364	1098
N166|N166.mRNA.13368.1	N166|N166.mRNA.5534.1	0.000000	0.000000	99.000000	2273.436025	864.563975	4.600000	0.000000	3138
N166|N166.mRNA.13371.1	N166|N166.mRNA.5531.1	0.000000	0.000000	99.000000	412.591101	157.408899	4.600000	0.000000	570
N166|N166.mRNA.12116.1	N166|N166.mRNA.13958.1	0.357222	4.569229	0.078180	1573.559766	442.440234	1.465581	3.844824	2127
N166|N166.mRNA.12117.1	N166|N166.mRNA.5065.1	0.653118	3.997222	0.163393	807.638504	206.361496	1.531369	4.001053	1665
N166|N166.mRNA.12112.1	N166|N166.mRNA.12115.1	0.028627	0.258723	0.110646	400.676086	76.323914	0.748325	0.196332	522
N166|N166.mRNA.12113.1	N166|N166.mRNA.5554.1	0.000000	0.000000	99.000000	152.395321	69.604679	4.600000	0.000000	222
N166|N166.mRNA.12114.1	N166|N166.mRNA.12111.1	0.011932	0.072036	0.165643	677.593921	267.406079	13.836670	0.086819	945
N166|N166.mRNA.6252.1	N166|N166.mRNA.11102.1	0.001526	0.060506	0.025214	656.157992	240.842008	4.600000	0.052085	897
N166|N166.mRNA.6258.1	N166|N166.mRNA.11098.1	0.007438	0.133723	0.055625	1081.384013	472.615987	6.865073	0.137535	1566
N166|N166.mRNA.6249.1	N166|N166.mRNA.11105.1	0.018706	0.065944	0.283668	814.420530	370.579470	19.513828	0.100437	1188
N166|N166.mRNA.6256.1	N166|N166.mRNA.11099.1	0.014681	0.092888	0.158051	620.439382	258.560618	8.552937	0.113057	879
N166|N166.mRNA.6250.1	N166|N166.mRNA.11104.1	0.022179	0.093923	0.236143	1239.035737	485.964263	8.438316	0.127172	1737
N166|N166.mRNA.6251.1	N166|N166.mRNA.11103.1	0.015451	0.099797	0.154821	983.368676	471.631324	20.669387	0.128373	1455
N166|N166.mRNA.6253.1	N166|N166.mRNA.11101.1	0.004412	0.185826	0.023741	1136.765253	306.234747	1.480365	0.128735	1458
N166|N166.mRNA.6259.1	N166|N166.mRNA.11097.1	0.000000	0.029547	0.000010	257.968566	69.031434	4.600000	0.018712	327
N166|N166.mRNA.6254.1	N166|N166.mRNA.11100.1	0.019863	0.091088	0.218064	615.287505	284.712495	19.742642	0.127184	900
N166|N166.mRNA.5431.1	N166|N166.mRNA.1250.1	0.028966	0.205535	0.140929	756.910331	224.089669	1.806094	0.207898	1047
N166|N166.mRNA.5833.1	N166|N166.mRNA.2757.1	0.105818	0.074757	1.415497	103.098777	25.901223	1.521489	0.298745	255
N166|N166.mRNA.4656.1	N166|N166.mRNA.3467.1	0.108156	0.204234	0.529566	249.369446	74.630554	4.771855	0.390859	381
N166|N166.mRNA.911.1	N166|N166.mRNA.946.1	0.047153	0.077691	0.606934	255.778618	59.221382	1.309904	0.158683	1731
N166|N166.mRNA.2354.1	N166|N166.mRNA.18763.1	0.008328	0.058851	0.141514	604.541974	232.458026	5.495323	0.067079	1512
N166|N166.mRNA.4001.1	N166|N166.mRNA.9246.1	0.006915	0.098117	0.070479	1089.987068	452.012932	8.670769	0.100949	1635
N166|N166.mRNA.2497.1	N166|N166.mRNA.8335.1	0.008919	0.015595	0.571894	338.368975	129.631025	4.600000	0.032305	468
N166|N166.mRNA.1888.1	N166|N166.mRNA.3517.1	0.000000	0.000000	99.000000	430.301611	151.698389	4.600000	0.000000	582
N166|N166.mRNA.14663.1	N166|N166.mRNA.3724.1	0.098483	0.107920	0.912559	751.121967	280.878033	5.473482	0.303155	2574
N166|N166.mRNA.14656.1	N166|N166.mRNA.15261.1	0.001129	0.140407	0.008039	886.653394	187.346606	0.954927	0.076273	1074
N166|N166.mRNA.14651.1	N166|N166.mRNA.15266.1	0.010353	0.048934	0.211567	194.520787	63.479213	4.600000	0.059536	915
N166|N166.mRNA.14654.1	N166|N166.mRNA.15263.1	0.008766	0.088924	0.098580	344.492841	120.507159	2.324710	0.088618	465
N166|N166.mRNA.14666.1	N166|N166.mRNA.7481.1	0.000000	0.076788	0.000010	167.002332	54.997668	4.600000	0.057070	2550
N166|N166.mRNA.14652.1	N166|N166.mRNA.15265.1	0.079670	0.172367	0.462213	347.702470	72.297530	1.026676	0.286880	861
N166|N166.mRNA.14653.1	N166|N166.mRNA.15264.1	0.008260	0.079703	0.103628	1829.754540	783.245460	23.775277	0.089024	2619
N166|N166.mRNA.14655.1	N166|N166.mRNA.15262.1	0.000000	0.111131	0.000010	184.910724	58.089276	4.600000	0.079697	243
N166|N166.mRNA.2509.1	N166|N166.mRNA.10482.1	0.663364	3.677248	0.180397	684.307066	134.692934	0.891340	3.477086	1017
N166|N166.mRNA.2508.1	N166|N166.mRNA.15909.1	0.392340	4.550438	0.086220	1431.507526	431.492474	1.498188	4.066211	2370
N166|N166.mRNA.3122.1	N166|N166.mRNA.6181.1	0.299239	0.407109	0.735033	303.964904	125.035096	4.827177	0.992036	798
N166|N166.mRNA.2612.1	N166|N166.mRNA.19653.1	0.000000	0.011701	0.000010	279.869757	86.130243	4.600000	0.008261	1491
N166|N166.mRNA.19890.1	N166|N166.mRNA.15423.1	0.008768	0.100069	0.087624	573.600351	110.399649	0.625413	0.070514	723
N166|N166.mRNA.6147.1	N166|N166.mRNA.14433.1	0.223085	0.328604	0.678888	263.014822	78.985178	1.871347	0.742365	1431
N166|N166.mRNA.6154.1	N166|N166.mRNA.509.1	0.000000	0.000000	99.000000	237.676814	86.323186	4.600000	0.000000	324
N166|N166.mRNA.3614.1	N166|N166.mRNA.13990.1	0.000000	0.000000	99.000000	398.826815	156.173185	4.600000	0.000000	555
N166|N166.mRNA.3611.1	N166|N166.mRNA.18926.1	0.003359	0.103759	0.032373	895.162883	253.837117	1.917945	0.076618	1149
N166|N166.mRNA.3613.1	N166|N166.mRNA.13991.1	0.000000	0.000000	99.000000	717.216280	227.783720	4.600000	0.000000	945
N166|N166.mRNA.3612.1	N166|N166.mRNA.18927.1	0.011151	0.103491	0.107752	904.792233	307.207767	8.164586	0.103670	1212
N166|N166.mRNA.12860.1	N166|N166.mRNA.13820.1	0.010381	0.041790	0.248418	1262.811806	546.188194	4.541326	0.059594	1809
N166|N166.mRNA.13778.1	N166|N166.mRNA.3830.1	0.017801	0.119795	0.148595	1141.396047	463.603953	15.134847	0.141786	1629
N166|N166.mRNA.13760.1	N166|N166.mRNA.13765.1	0.006140	0.052159	0.117715	654.142074	260.857926	11.591584	0.057779	915
N166|N166.mRNA.13766.1	N166|N166.mRNA.13761.1	0.030124	0.111318	0.270611	648.968758	248.031242	6.525983	0.157725	936
N166|N166.mRNA.13758.1	N166|N166.mRNA.13763.1	0.012410	0.055859	0.222161	814.185392	301.814608	9.018140	0.072481	1116
N166|N166.mRNA.13759.1	N166|N166.mRNA.13764.1	0.007705	0.088479	0.087086	391.391165	121.608835	2.412529	0.080559	513
N166|N166.mRNA.13756.1	N166|N166.mRNA.13750.1	0.035445	0.099320	0.356875	667.960606	298.039394	19.040595	0.165457	966
N166|N166.mRNA.13744.1	N166|N166.mRNA.13752.1	0.002558	0.071391	0.035837	1174.602958	553.397042	12.902953	0.073806	1728
N166|N166.mRNA.13771.1	N166|N166.mRNA.13768.1	0.019836	0.140957	0.140727	1149.468053	338.531947	2.171818	0.142177	2442
N166|N166.mRNA.13755.1	N166|N166.mRNA.13749.1	0.019154	0.067206	0.284995	1085.695788	498.304212	6.719695	0.102811	1881
N166|N166.mRNA.13779.1	N166|N166.mRNA.3831.1	0.000000	0.060989	0.000010	312.495647	119.504353	4.600000	0.050614	1293
N166|N166.mRNA.13746.1	N166|N166.mRNA.13754.1	0.021864	0.111079	0.196833	768.383596	353.616404	22.038478	0.149944	1191
N166|N166.mRNA.13777.1	N166|N166.mRNA.3829.1	0.011403	0.101031	0.112866	397.701441	82.298559	0.982267	0.080310	948
N166|N166.mRNA.13753.1	N166|N166.mRNA.13745.1	0.022067	0.084092	0.262415	990.307971	341.692029	4.342993	0.113934	1419
N166|N166.mRNA.13775.1	N166|N166.mRNA.7942.1	0.388585	1.804177	0.215381	789.304749	209.695251	1.482909	2.057174	1266
N166|N166.mRNA.19149.1	N166|N166.mRNA.9658.1	0.013238	0.051285	0.258122	304.961614	121.038386	4.600000	0.072144	426
N166|N166.mRNA.19112.1	N166|N166.mRNA.19113.1	0.000000	0.031898	0.000010	312.913598	128.086402	4.600000	0.027794	441
N166|N166.mRNA.19139.1	N166|N166.mRNA.10041.1	0.005239	0.396153	0.013225	383.126256	78.873744	0.845938	0.215931	720
N166|N166.mRNA.19108.1	N166|N166.mRNA.19135.1	0.007184	0.011294	0.636075	279.791103	89.208897	1.936338	0.024533	369
N166|N166.mRNA.19143.1	N166|N166.mRNA.12148.1	0.004972	0.065457	0.075953	605.793051	210.206949	11.821144	0.061659	1062
N166|N166.mRNA.19128.1	N166|N166.mRNA.13562.1	0.018591	0.116495	0.159589	1309.606918	514.393082	5.737964	0.138604	1836
N166|N166.mRNA.19133.1	N166|N166.mRNA.13557.1	0.004942	0.099239	0.049799	1015.332495	508.667505	8.279750	0.109247	1524
N166|N166.mRNA.19146.1	N166|N166.mRNA.15019.1	0.008178	0.088137	0.092793	368.845868	72.154132	0.853623	0.063783	441
N166|N166.mRNA.19127.1	N166|N166.mRNA.13563.1	0.035303	0.133183	0.265071	304.859561	79.140439	2.035066	0.166427	585
