SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N163|N163.mRNA.13571.1	N163|N163.mRNA.636.1	0.006406	0.070989	0.090242	2040.549620	923.450380	18.261806	0.079582	2967
N163|N163.mRNA.13613.1	N163|N163.mRNA.1139.1	0.001625	0.014327	0.113409	616.296751	211.703249	4.448355	0.014617	828
N163|N163.mRNA.13566.1	N163|N163.mRNA.2435.1	0.007857	0.062371	0.125969	384.093713	134.906287	3.225450	0.066081	519
N163|N163.mRNA.13604.1	N163|N163.mRNA.1911.1	0.005761	0.105910	0.054392	1394.105043	402.894957	1.845195	0.084644	1806
N163|N163.mRNA.13582.1	N163|N163.mRNA.2481.1	0.030766	0.117268	0.262360	497.862492	186.137508	2.312454	0.162918	1023
N163|N163.mRNA.13576.1	N163|N163.mRNA.2485.1	0.007868	0.067607	0.116381	1278.666242	485.333758	4.074149	0.072913	1770
N163|N163.mRNA.13585.1	N163|N163.mRNA.7795.1	0.003080	0.466962	0.006595	325.417717	124.582283	9.910383	0.394516	450
N163|N163.mRNA.13573.1	N163|N163.mRNA.2488.1	0.011951	0.085607	0.139605	844.497101	286.502899	4.036270	0.091829	1191
N163|N163.mRNA.13581.1	N163|N163.mRNA.1725.1	0.013750	0.071681	0.191825	514.120027	220.879973	6.372041	0.093478	735
N163|N163.mRNA.3042.1	N163|N163.mRNA.9702.1	0.045868	0.030589	1.499469	236.870242	150.129758	11.610585	0.119823	1266
N163|N163.mRNA.3043.1	N163|N163.mRNA.9703.1	0.014644	0.057452	0.254895	621.984298	254.015702	6.377214	0.081171	897
N163|N163.mRNA.547.1	N163|N163.mRNA.10061.1	0.004927	0.055561	0.088674	407.343535	150.656465	3.162510	0.055793	894
N163|N163.mRNA.3985.1	N163|N163.mRNA.8063.1	0.849179	1.890768	0.449119	1527.996672	569.003328	4.251462	3.395417	2931
N163|N163.mRNA.3983.1	N163|N163.mRNA.3426.1	0.000000	0.037936	0.000010	254.868976	108.131024	4.600000	0.033901	552
N163|N163.mRNA.1086.1	N163|N163.mRNA.3921.1	0.000000	0.000000	99.000000	1049.455480	399.544520	4.600000	0.000000	1449
N163|N163.mRNA.1085.1	N163|N163.mRNA.3920.1	0.008858	0.089228	0.099274	1136.157789	399.842211	3.965883	0.089339	1536
N163|N163.mRNA.1082.1	N163|N163.mRNA.3919.1	0.015271	0.076808	0.198817	860.434475	291.565525	3.034364	0.092536	2529
N163|N163.mRNA.399.1	N163|N163.mRNA.12251.1	0.009392	0.081414	0.115357	214.345057	52.654943	1.895745	0.070786	1068
N163|N163.mRNA.5278.1	N163|N163.mRNA.7735.1	0.548100	3.058782	0.179189	239.550856	72.449144	1.871877	3.393307	381
N163|N163.mRNA.5279.1	N163|N163.mRNA.1954.1	0.320262	2.006110	0.159643	599.900320	195.099680	1.340491	2.201949	972
N163|N163.mRNA.5271.1	N163|N163.mRNA.8552.1	0.018132	0.077570	0.233751	335.067231	108.932769	1.975224	0.098144	813
N163|N163.mRNA.5274.1	N163|N163.mRNA.6090.1	0.714895	4.204590	0.170027	1014.913456	272.086544	1.223872	4.357970	2154
N163|N163.mRNA.6425.1	N163|N163.mRNA.5710.1	0.368386	4.180046	0.088130	1062.673342	263.326658	1.006257	3.376000	1641
N163|N163.mRNA.6427.1	N163|N163.mRNA.5685.1	0.483392	4.816451	0.100363	378.293750	92.706250	1.167811	4.008784	657
N163|N163.mRNA.6443.1	N163|N163.mRNA.9677.1	0.257242	1.614838	0.159299	2634.586717	716.413283	1.480401	1.642451	4152
N163|N163.mRNA.6445.1	N163|N163.mRNA.3885.1	0.083200	1.750700	0.047524	868.037230	220.962770	0.989426	1.264629	1089
N163|N163.mRNA.6455.1	N163|N163.mRNA.8876.1	0.028939	0.147773	0.195836	369.946427	95.053573	1.110217	0.159692	2901
N163|N163.mRNA.6454.1	N163|N163.mRNA.8908.1	0.256814	2.913007	0.088161	212.381243	48.618757	0.633599	2.254819	783
N163|N163.mRNA.6419.1	N163|N163.mRNA.9719.1	0.055019	0.121907	0.451317	189.107812	71.892188	2.872780	0.220329	1845
N163|N163.mRNA.6459.1	N163|N163.mRNA.10738.1	0.027174	0.143265	0.189673	581.252046	174.747954	2.716436	0.162024	756
N163|N163.mRNA.6436.1	N163|N163.mRNA.438.1	0.141917	2.259720	0.062803	1254.062631	407.937369	1.524689	1.985194	1716
N163|N163.mRNA.6460.1	N163|N163.mRNA.10739.1	0.011663	0.141326	0.082522	604.945305	151.054695	1.107050	0.112711	756
N163|N163.mRNA.6458.1	N163|N163.mRNA.10737.1	0.011240	0.078103	0.143918	1345.013932	505.986068	4.023163	0.088553	1854
N163|N163.mRNA.6435.1	N163|N163.mRNA.4854.1	0.019241	0.111591	0.172421	1649.930209	555.069791	2.274819	0.127465	2268
N163|N163.mRNA.6421.1	N163|N163.mRNA.4659.1	0.538497	3.945883	0.136471	701.291729	192.708271	1.353162	3.818953	945
N163|N163.mRNA.6430.1	N163|N163.mRNA.7090.1	0.394959	2.764594	0.142863	1509.225361	398.774639	1.116660	2.670648	2067
N163|N163.mRNA.6456.1	N163|N163.mRNA.10735.1	0.005258	0.041656	0.126224	572.566680	249.433320	12.316865	0.048908	825
N163|N163.mRNA.6457.1	N163|N163.mRNA.10736.1	0.056640	0.180130	0.314441	628.095302	151.904698	1.047679	0.242070	876
N163|N163.mRNA.6432.1	N163|N163.mRNA.2360.1	0.529606	3.528830	0.150080	360.489908	110.510092	1.942015	3.699930	471
N163|N163.mRNA.6461.1	N163|N163.mRNA.10740.1	0.005937	0.082369	0.072083	846.307927	287.692073	9.929792	0.075983	3393
N163|N163.mRNA.6420.1	N163|N163.mRNA.9718.1	0.021891	0.043561	0.502542	765.841500	323.158500	6.673513	0.084964	1155
N163|N163.mRNA.4384.1	N163|N163.mRNA.2899.1	0.475765	3.259330	0.145970	321.848278	77.151722	0.935822	3.042008	618
N163|N163.mRNA.8863.1	N163|N163.mRNA.7939.1	0.435351	2.284312	0.190583	959.983589	276.016411	1.492146	2.544751	1602
N163|N163.mRNA.8827.1	N163|N163.mRNA.1998.1	0.000000	0.026674	0.000010	616.434508	229.565492	4.600000	0.021714	1080
N163|N163.mRNA.8875.1	N163|N163.mRNA.1150.1	0.002654	0.037264	0.071225	377.533377	138.466623	2.197864	0.035824	516
N163|N163.mRNA.8862.1	N163|N163.mRNA.8861.1	0.139479	0.252162	0.553133	1248.560581	347.439419	1.621256	0.492028	1791
N163|N163.mRNA.8873.1	N163|N163.mRNA.12580.1	0.360724	3.307793	0.109053	253.698386	82.301614	1.334345	3.247785	354
N163|N163.mRNA.8821.1	N163|N163.mRNA.3741.1	0.008932	0.050445	0.177068	451.018576	163.981424	5.973091	0.060003	615
N163|N163.mRNA.8855.1	N163|N163.mRNA.12694.1	0.318616	4.156514	0.076655	1145.807324	255.192676	0.904588	3.053073	2967
N163|N163.mRNA.8856.1	N163|N163.mRNA.12248.1	0.436058	2.508635	0.173823	642.325000	176.675000	1.362759	2.649465	1290
N163|N163.mRNA.8854.1	N163|N163.mRNA.6575.1	0.682703	4.556045	0.149846	1719.269511	434.730489	1.091123	4.393318	3150
N163|N163.mRNA.8822.1	N163|N163.mRNA.8820.1	0.068770	0.266943	0.257622	449.436507	96.563493	0.558428	0.311455	1332
N163|N163.mRNA.8828.1	N163|N163.mRNA.1999.1	0.012322	0.036594	0.336708	409.136711	196.863289	1.452592	0.060620	702
N163|N163.mRNA.8844.1	N163|N163.mRNA.8843.1	0.071531	0.432899	0.165237	569.463889	177.536111	1.819402	0.472246	2196
N163|N163.mRNA.1701.1	N163|N163.mRNA.841.1	0.000000	0.000000	99.000000	1439.736268	540.263732	4.600000	0.000000	2295
N163|N163.mRNA.1963.1	N163|N163.mRNA.11502.1	0.009423	0.067072	0.140497	534.763683	203.236317	6.759171	0.075898	5964
N163|N163.mRNA.342.1	N163|N163.mRNA.10577.1	0.019042	0.050681	0.375716	452.084137	153.915863	3.036883	0.081233	1254
N163|N163.mRNA.341.1	N163|N163.mRNA.10576.1	0.012915	0.063450	0.203538	2304.440476	821.559524	3.752376	0.078588	5919
N163|N163.mRNA.861.1	N163|N163.mRNA.10758.1	0.250537	1.431552	0.175010	393.357924	92.642076	1.150488	1.426990	804
N163|N163.mRNA.17.1	N163|N163.mRNA.402.1	0.000000	0.076207	0.000010	805.558214	310.441786	4.600000	0.063597	1116
N163|N163.mRNA.14.1	N163|N163.mRNA.967.1	0.000000	0.067922	0.000010	288.147613	140.852387	9.366478	0.066902	429
N163|N163.mRNA.610.1	N163|N163.mRNA.2537.1	0.008151	0.027969	0.291412	1172.197271	456.802729	4.257303	0.041124	1719
N163|N163.mRNA.601.1	N163|N163.mRNA.5004.1	0.000000	0.014716	0.000010	183.073472	68.926528	4.600000	0.012076	252
N163|N163.mRNA.603.1	N163|N163.mRNA.5003.1	0.009961	0.118968	0.083724	1516.494158	478.505842	3.491178	0.108319	2112
N163|N163.mRNA.608.1	N163|N163.mRNA.2539.1	0.012101	0.078376	0.154400	666.967551	287.032449	5.983829	0.096124	954
N163|N163.mRNA.606.1	N163|N163.mRNA.2541.1	0.012479	0.076166	0.163836	647.494018	237.505982	5.457751	0.088711	885
N163|N163.mRNA.607.1	N163|N163.mRNA.2540.1	0.010594	0.056425	0.187748	380.343394	111.656606	1.870010	0.062985	492
N163|N163.mRNA.605.1	N163|N163.mRNA.8902.1	0.467355	3.478168	0.134368	669.333878	137.666122	1.150695	2.942908	1017
N163|N163.mRNA.600.1	N163|N163.mRNA.5047.1	0.148513	0.420266	0.353379	186.949917	62.050083	1.676729	0.648700	1602
N163|N163.mRNA.300.1	N163|N163.mRNA.9071.1	0.009439	0.072697	0.129841	533.337078	189.662922	2.802962	0.078100	723
N163|N163.mRNA.301.1	N163|N163.mRNA.9072.1	0.000000	0.000000	99.000000	373.081033	124.918967	4.600000	0.000000	498
N163|N163.mRNA.664.1	N163|N163.mRNA.2345.1	0.000000	0.059663	0.000010	404.299146	123.700854	2.549235	0.041934	768
N163|N163.mRNA.1149.1	N163|N163.mRNA.3944.1	0.016277	0.097426	0.167070	310.812199	133.187801	3.394360	0.121859	489
N163|N163.mRNA.1148.1	N163|N163.mRNA.3943.1	0.000000	0.019331	0.000010	178.256162	52.743838	4.600000	0.013241	528
N163|N163.mRNA.1151.1	N163|N163.mRNA.8874.1	0.000000	0.028801	0.000010	392.434447	141.565553	4.600000	0.022906	2700
N163|N163.mRNA.363.1	N163|N163.mRNA.4585.1	0.054580	1.738530	0.031394	598.616843	166.383157	1.637646	1.262489	1320
N163|N163.mRNA.1010.1	N163|N163.mRNA.13655.1	0.000000	0.000000	99.000000	112.287246	43.712754	4.600000	0.000000	156
N163|N163.mRNA.1011.1	N163|N163.mRNA.13656.1	0.001774	0.002495	0.711158	1128.541791	401.458209	4.600000	0.005890	1530
N163|N163.mRNA.1389.1	N163|N163.mRNA.1598.1	0.015676	0.014997	1.045304	193.650083	67.349917	3.727121	0.046503	261
N163|N163.mRNA.1059.1	N163|N163.mRNA.7534.1	0.000000	0.026976	0.000010	297.779915	113.220085	4.600000	0.022294	3279
N163|N163.mRNA.4393.1	N163|N163.mRNA.3390.1	0.024289	0.070394	0.345047	2186.827490	714.172510	2.073520	0.106918	2964
N163|N163.mRNA.4391.1	N163|N163.mRNA.2810.1	0.010886	0.078069	0.139434	925.568429	313.431571	2.527982	0.083643	1299
N163|N163.mRNA.4394.1	N163|N163.mRNA.3392.1	0.188660	0.328917	0.573580	647.492964	186.507036	1.712734	0.660077	1557
N163|N163.mRNA.4395.1	N163|N163.mRNA.3395.1	0.007678	0.036718	0.209099	523.750131	196.249869	3.765242	0.046780	804
N163|N163.mRNA.4390.1	N163|N163.mRNA.6907.1	0.001317	0.026476	0.049735	1520.237223	501.762777	2.144187	0.022680	2022
N163|N163.mRNA.4389.1	N163|N163.mRNA.6908.1	0.004818	0.016539	0.291278	1041.245893	305.754107	1.891316	0.022435	1347
N163|N163.mRNA.4392.1	N163|N163.mRNA.3389.1	0.000000	0.000000	99.000000	644.412151	270.587849	4.600000	0.000000	915
N163|N163.mRNA.10170.1	N163|N163.mRNA.3771.1	0.266842	1.741377	0.153236	439.382579	145.617421	2.003467	1.901644	909
N163|N163.mRNA.10173.1	N163|N163.mRNA.10172.1	0.146088	0.209354	0.697804	342.068465	110.931535	3.463161	0.484742	1473
N163|N163.mRNA.10154.1	N163|N163.mRNA.9860.1	0.231346	1.729621	0.133756	453.370812	125.629188	1.416129	1.669308	1140
N163|N163.mRNA.10112.1	N163|N163.mRNA.12268.1	0.690877	4.426385	0.156082	1326.287687	365.712313	1.146889	4.494832	2685
N163|N163.mRNA.10124.1	N163|N163.mRNA.12262.1	0.192596	3.704144	0.051995	625.389151	139.610849	0.790466	2.500337	852
N163|N163.mRNA.10123.1	N163|N163.mRNA.12413.1	0.307602	4.230422	0.072712	1381.627005	355.372995	1.025278	3.330516	1803
N163|N163.mRNA.10192.1	N163|N163.mRNA.11298.1	0.178295	4.175822	0.042697	1418.746755	357.253245	1.228965	2.947267	1812
N163|N163.mRNA.10196.1	N163|N163.mRNA.6391.1	0.006197	0.042413	0.146105	972.391551	392.608449	4.702443	0.049841	1374
N163|N163.mRNA.10151.1	N163|N163.mRNA.152.1	0.008442	0.044204	0.190978	595.896988	259.103012	5.579758	0.057839	1410
N163|N163.mRNA.10132.1	N163|N163.mRNA.4054.1	0.312691	2.663189	0.117412	616.014236	169.985764	1.717677	2.463077	1014
N163|N163.mRNA.10140.1	N163|N163.mRNA.7198.1	0.134187	2.487277	0.053949	1300.325400	298.674600	1.210905	1.721150	1608
N163|N163.mRNA.10194.1	N163|N163.mRNA.5578.1	0.003050	0.046650	0.065376	328.560475	88.439525	4.600000	0.036890	630
N163|N163.mRNA.10120.1	N163|N163.mRNA.10053.1	0.103606	3.137899	0.033018	462.763770	113.236230	1.718849	2.100360	1458
N163|N163.mRNA.10169.1	N163|N163.mRNA.2270.1	0.021072	0.067538	0.312002	1801.134738	589.865262	2.367522	0.097606	2400
N163|N163.mRNA.10145.1	N163|N163.mRNA.12067.1	0.010856	0.066616	0.162962	1206.924928	413.075072	4.731679	0.075222	1761
N163|N163.mRNA.10183.1	N163|N163.mRNA.4443.1	0.422552	1.725742	0.244853	510.068957	167.931043	1.527366	2.236002	702
N163|N163.mRNA.10164.1	N163|N163.mRNA.13075.1	0.307081	1.946336	0.157774	636.970603	170.029397	1.352840	1.957382	897
N163|N163.mRNA.10128.1	N163|N163.mRNA.12222.1	0.499451	2.232327	0.223736	408.872601	107.127399	1.437937	2.577646	1902
N163|N163.mRNA.10195.1	N163|N163.mRNA.9537.1	0.121190	1.901836	0.063723	976.959228	253.040772	1.141679	1.462536	1233
N163|N163.mRNA.10144.1	N163|N163.mRNA.1516.1	0.233653	1.666245	0.140227	867.848343	281.151657	1.960049	1.752591	1185
N163|N163.mRNA.10163.1	N163|N163.mRNA.9630.1	0.489081	3.657397	0.133724	501.825309	131.174691	1.246011	3.436924	768
N163|N163.mRNA.10156.1	N163|N163.mRNA.6574.1	0.687542	1.941212	0.354182	1582.615115	469.384885	1.439022	2.922938	2424
N163|N163.mRNA.10176.1	N163|N163.mRNA.13073.1	0.461541	3.838162	0.120250	592.074246	166.925754	1.373238	3.612468	1194
N163|N163.mRNA.10171.1	N163|N163.mRNA.3889.1	0.475270	4.404070	0.107916	1439.008909	354.991091	1.276337	3.758066	2532
N163|N163.mRNA.10197.1	N163|N163.mRNA.6392.1	0.014999	0.038607	0.388520	202.275905	79.724095	4.056859	0.065020	1113
N163|N163.mRNA.10165.1	N163|N163.mRNA.4441.1	0.415438	1.531024	0.271346	348.607902	119.392098	1.991670	2.100109	807
N163|N163.mRNA.1816.1	N163|N163.mRNA.2860.1	0.003709	0.067243	0.055163	270.259368	77.740632	4.600000	0.053707	1143
N163|N163.mRNA.1818.1	N163|N163.mRNA.5572.1	0.008305	0.103226	0.080450	1210.897942	316.102058	1.849389	0.083863	1638
N163|N163.mRNA.1817.1	N163|N163.mRNA.10821.1	0.505562	3.532130	0.143132	405.002609	110.997391	1.369775	3.469832	1998
N163|N163.mRNA.4901.1	N163|N163.mRNA.4902.1	0.143640	1.082224	0.132727	3405.946570	866.053430	1.426651	1.001752	4290
N163|N163.mRNA.4899.1	N163|N163.mRNA.4897.1	0.034972	0.101510	0.344520	1175.958111	372.041889	2.255171	0.152891	1758
N163|N163.mRNA.4896.1	N163|N163.mRNA.4898.1	0.028277	0.059866	0.472332	1101.582566	392.417434	3.954662	0.109722	1614
N163|N163.mRNA.4891.1	N163|N163.mRNA.6408.1	0.005760	0.820205	0.007022	522.938511	86.061489	0.571963	0.362562	609
N163|N163.mRNA.924.1	N163|N163.mRNA.4089.1	0.023472	0.129609	0.181101	512.609439	96.390561	1.015434	0.120814	618
N163|N163.mRNA.925.1	N163|N163.mRNA.4090.1	0.001743	0.009125	0.190985	2297.933845	882.066155	4.600000	0.011371	3180
N163|N163.mRNA.4862.1	N163|N163.mRNA.12883.1	0.807465	5.027502	0.160610	2135.556216	633.443784	1.392607	5.318555	4467
N163|N163.mRNA.4863.1	N163|N163.mRNA.3093.1	0.003859	0.081676	0.047254	779.567730	234.432270	1.871255	0.065551	1293
N163|N163.mRNA.4861.1	N163|N163.mRNA.7462.1	0.667889	2.284121	0.292405	624.841895	176.158105	1.197665	3.070005	2436
N163|N163.mRNA.629.1	N163|N163.mRNA.6509.1	0.008753	0.142224	0.061542	114.917599	32.082401	4.600000	0.113648	1626
N163|N163.mRNA.5108.1	N163|N163.mRNA.6485.1	0.022992	0.099191	0.231796	971.846994	384.153006	3.800315	0.133737	1362
N163|N163.mRNA.5364.1	N163|N163.mRNA.12000.1	0.006329	0.060890	0.103939	2857.006241	1213.993759	5.310270	0.067797	5469
N163|N163.mRNA.2909.1	N163|N163.mRNA.11283.1	0.553369	2.666161	0.207553	300.248328	92.751672	0.834998	3.156023	2505
N163|N163.mRNA.2904.1	N163|N163.mRNA.6839.1	0.679543	4.070490	0.166944	894.461350	227.538650	1.085870	4.101653	2229
N163|N163.mRNA.2907.1	N163|N163.mRNA.2950.1	0.010236	0.063195	0.161982	983.762215	249.237785	1.310485	0.062824	1260
N163|N163.mRNA.2902.1	N163|N163.mRNA.13542.1	0.206371	1.628890	0.126694	981.586456	284.413544	1.597080	1.577841	1323
N163|N163.mRNA.2897.1	N163|N163.mRNA.9726.1	0.025631	0.090034	0.284684	337.859850	127.140150	9.479619	0.129721	2148
N163|N163.mRNA.2898.1	N163|N163.mRNA.9727.1	0.002032	0.049092	0.041386	985.762392	232.237608	0.520380	0.033015	1779
N163|N163.mRNA.4733.1	N163|N163.mRNA.321.1	0.016658	0.068615	0.242770	2186.352303	804.647697	4.956082	0.091907	3144
N163|N163.mRNA.4734.1	N163|N163.mRNA.320.1	0.001924	0.095476	0.020152	520.400037	136.599963	1.754830	0.064125	711
N163|N163.mRNA.4731.1	N163|N163.mRNA.12760.1	0.175344	1.218415	0.143911	291.433777	95.566223	2.504830	1.298763	504
N163|N163.mRNA.4730.1	N163|N163.mRNA.2289.1	0.020242	0.153654	0.131739	350.680593	111.319407	2.140583	0.157164	465
N163|N163.mRNA.1408.1	N163|N163.mRNA.6645.1	0.008176	0.000000	99.000000	122.970997	36.029003	4.600000	0.018971	468
N163|N163.mRNA.1455.1	N163|N163.mRNA.6503.1	0.007255	0.028577	0.253872	277.008736	106.991264	4.600000	0.039588	384
N163|N163.mRNA.3660.1	N163|N163.mRNA.4639.1	0.008581	0.053217	0.161239	1114.138924	382.861076	3.679528	0.059989	4470
N163|N163.mRNA.3661.1	N163|N163.mRNA.4638.1	0.026969	0.152047	0.177375	453.357288	143.642712	3.786715	0.171192	1053
N163|N163.mRNA.4570.1	N163|N163.mRNA.5464.1	0.000000	0.646703	0.000010	661.575884	97.424116	0.386139	0.249029	759
N163|N163.mRNA.4572.1	N163|N163.mRNA.5982.1	0.684456	3.912481	0.174942	877.685793	184.314207	0.894014	3.734076	1284
N163|N163.mRNA.4573.1	N163|N163.mRNA.12150.1	0.242200	3.708116	0.065316	594.647897	140.352103	0.898803	2.712104	792
N163|N163.mRNA.4149.1	N163|N163.mRNA.6171.1	0.009695	0.054278	0.178624	778.706868	262.293132	2.749228	0.062785	1041
N163|N163.mRNA.4151.1	N163|N163.mRNA.6169.1	0.000000	0.048083	0.000010	413.260774	150.739226	4.374452	0.038553	828
N163|N163.mRNA.4148.1	N163|N163.mRNA.1631.1	0.000587	0.000000	99.000000	1704.302705	605.697295	4.600000	0.001299	2646
N163|N163.mRNA.4150.1	N163|N163.mRNA.6170.1	0.000000	0.065158	0.000010	389.787799	144.212201	4.600000	0.052790	534
N163|N163.mRNA.4333.1	N163|N163.mRNA.3777.1	0.013552	0.035436	0.382442	149.127107	57.872893	2.338267	0.059011	402
N163|N163.mRNA.1112.1	N163|N163.mRNA.9674.1	0.049530	0.077747	0.637063	315.003615	137.996385	8.531612	0.174377	4827
N163|N163.mRNA.1111.1	N163|N163.mRNA.9673.1	0.000000	0.032439	0.000010	430.505891	157.494109	4.600000	0.026066	720
N163|N163.mRNA.5285.1	N163|N163.mRNA.8428.1	0.028453	0.087801	0.324062	1093.201978	421.798022	3.652338	0.134929	2049
N163|N163.mRNA.5284.1	N163|N163.mRNA.8427.1	0.009466	0.062067	0.152507	1382.536818	459.463182	3.670052	0.067759	1842
N163|N163.mRNA.5283.1	N163|N163.mRNA.12341.1	0.013529	0.438645	0.030844	372.927789	74.072211	0.991635	0.251925	447
N163|N163.mRNA.1341.1	N163|N163.mRNA.9722.1	0.000000	0.038575	0.000010	265.617104	106.382896	4.600000	0.033095	1227
N163|N163.mRNA.11268.1	N163|N163.mRNA.13469.1	0.015572	0.027952	0.557089	259.661581	109.338419	4.600000	0.057721	369
N163|N163.mRNA.11266.1	N163|N163.mRNA.13467.1	0.001560	0.056993	0.027367	641.903954	255.096046	4.600000	0.051973	2973
N163|N163.mRNA.11267.1	N163|N163.mRNA.13468.1	0.008970	0.056713	0.158172	1570.170475	499.829525	2.915704	0.061495	2073
N163|N163.mRNA.11399.1	N163|N163.mRNA.13443.1	0.009249	0.016810	0.550234	326.617276	120.382724	3.897638	0.033856	714
N163|N163.mRNA.11400.1	N163|N163.mRNA.13442.1	0.008860	0.042992	0.206091	1703.255141	531.744859	2.134713	0.050942	2724
N163|N163.mRNA.545.1	N163|N163.mRNA.10549.1	0.009456	0.033811	0.279672	266.131314	105.868686	4.600000	0.049161	924
N163|N163.mRNA.253.1	N163|N163.mRNA.10374.1	0.279414	2.120204	0.131786	1016.249203	336.750797	1.575247	2.212715	1371
N163|N163.mRNA.255.1	N163|N163.mRNA.6538.1	0.762205	2.112868	0.360744	1090.708111	292.291889	1.743976	3.142988	1851
N163|N163.mRNA.254.1	N163|N163.mRNA.13700.1	0.608698	3.678957	0.165454	536.999881	135.000119	0.990134	3.676476	1431
N163|N163.mRNA.256.1	N163|N163.mRNA.1035.1	0.013530	0.084442	0.160226	896.554341	279.445659	3.402566	0.091140	1179
N163|N163.mRNA.245.1	N163|N163.mRNA.1034.1	0.000000	0.000000	99.000000	401.613618	177.386382	4.600000	0.000000	579
N163|N163.mRNA.244.1	N163|N163.mRNA.242.1	0.000538	0.021594	0.024936	1857.739861	707.260139	6.066707	0.019033	4473
N163|N163.mRNA.246.1	N163|N163.mRNA.10373.1	0.137073	1.411434	0.097116	1711.201264	529.798736	1.575530	1.315041	2307
N163|N163.mRNA.9563.1	N163|N163.mRNA.9561.1	0.012279	0.053325	0.230269	506.410046	114.589954	0.627049	0.059559	2970
N163|N163.mRNA.9525.1	N163|N163.mRNA.11995.1	0.077712	1.987555	0.039100	1317.524207	368.475793	1.601161	1.485327	1737
N163|N163.mRNA.9513.1	N163|N163.mRNA.3449.1	0.436831	2.330405	0.187449	793.193467	211.806533	1.446866	2.507722	1389
N163|N163.mRNA.9534.1	N163|N163.mRNA.12331.1	0.435796	1.978439	0.220273	686.402103	222.597897	1.424177	2.440685	1053
N163|N163.mRNA.9516.1	N163|N163.mRNA.11997.1	0.390288	3.626049	0.107634	1374.554795	419.445205	1.344930	3.440469	2403
N163|N163.mRNA.9549.1	N163|N163.mRNA.4735.1	0.043570	0.107976	0.403510	661.817282	160.182718	0.952747	0.168362	1275
N163|N163.mRNA.9477.1	N163|N163.mRNA.9479.1	0.011149	0.029978	0.371909	587.744631	222.255369	7.514127	0.048947	810
N163|N163.mRNA.9460.1	N163|N163.mRNA.13456.1	0.002307	0.049215	0.046884	434.150274	147.849726	2.695949	0.042671	582
N163|N163.mRNA.9484.1	N163|N163.mRNA.10919.1	0.459679	2.438111	0.188539	433.489641	142.510359	2.152491	2.847510	855
N163|N163.mRNA.9577.1	N163|N163.mRNA.6955.1	0.229157	4.549663	0.050368	1686.952849	431.047151	1.233049	3.325349	2202
N163|N163.mRNA.9469.1	N163|N163.mRNA.9466.1	0.037244	0.150594	0.247310	1417.654085	469.345915	1.756759	0.196310	5031
N163|N163.mRNA.9472.1	N163|N163.mRNA.11003.1	0.022612	0.472858	0.047821	269.431762	99.568238	4.600000	0.432311	432
N163|N163.mRNA.9465.1	N163|N163.mRNA.12649.1	0.151201	1.649114	0.091686	445.402204	136.597796	1.571844	1.508302	585
N163|N163.mRNA.9596.1	N163|N163.mRNA.7444.1	0.064691	1.156799	0.055922	479.872082	177.127918	1.113744	1.077373	747
N163|N163.mRNA.9490.1	N163|N163.mRNA.10609.1	0.814779	4.424678	0.184144	1375.119123	364.880877	1.036065	4.715342	2352
N163|N163.mRNA.9530.1	N163|N163.mRNA.9704.1	0.727812	2.022374	0.359880	2069.723928	648.276072	1.746539	3.109743	3582
N163|N163.mRNA.9489.1	N163|N163.mRNA.13383.1	0.036918	0.625548	0.059017	871.151296	250.848704	2.571031	0.505559	1125
N163|N163.mRNA.9496.1	N163|N163.mRNA.8098.1	0.152137	4.354500	0.034938	1263.712543	332.287457	1.064209	3.081209	1611
N163|N163.mRNA.9463.1	N163|N163.mRNA.13390.1	0.228260	2.118705	0.107736	477.253436	113.746564	1.757507	1.776311	894
