SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
CCTCCM201021|Rhchi_1656	CCTCCM201021|Rhchi_869	0.017121	0.125708	0.136197	295.676790	112.323210	5.866038	0.141045	408
CCTCCM201021|Rhchi_1655	CCTCCM201021|Rhchi_868	0.031288	0.133659	0.234088	484.555146	202.444854	5.260470	0.184364	690
CCTCCM201021|Rhchi_1654	CCTCCM201021|Rhchi_7700	0.204368	3.997036	0.051130	924.689649	206.310351	1.256188	2.688612	1773
CCTCCM201021|Rhchi_15526	CCTCCM201021|Rhchi_4685	0.004264	0.103895	0.041045	940.770468	298.229532	2.012354	0.084737	1350
CCTCCM201021|Rhchi_1778	CCTCCM201021|Rhchi_3256	0.005673	0.105115	0.053973	707.862555	261.137445	6.222279	0.097416	1197
CCTCCM201021|Rhchi_1779	CCTCCM201021|Rhchi_3257	0.013101	0.082083	0.159611	1004.375588	393.624412	21.732109	0.097572	1398
CCTCCM201021|Rhchi_1776	CCTCCM201021|Rhchi_3254	0.013821	0.082118	0.168304	1096.692988	418.307012	6.405891	0.098035	1587
CCTCCM201021|Rhchi_1775	CCTCCM201021|Rhchi_3253	0.013706	0.044156	0.310389	221.165452	93.834548	4.600000	0.068329	315
CCTCCM201021|Rhchi_3946	CCTCCM201021|Rhchi_16728	0.017402	0.113787	0.152936	1341.338224	563.661776	11.348868	0.137763	1905
CCTCCM201021|Rhchi_3948	CCTCCM201021|Rhchi_16731	0.016311	0.121872	0.133838	683.719429	255.280571	15.749759	0.135028	939
CCTCCM201021|Rhchi_3940	CCTCCM201021|Rhchi_16724	0.014198	0.086830	0.163519	855.484857	350.515143	10.151904	0.105924	1206
CCTCCM201021|Rhchi_3947	CCTCCM201021|Rhchi_16730	0.010599	0.095635	0.110825	951.213959	434.786041	14.365511	0.111824	1392
CCTCCM201021|Rhchi_3944	CCTCCM201021|Rhchi_653	0.142209	0.193555	0.734725	349.647536	127.352464	2.817426	0.467754	1134
CCTCCM201021|Rhchi_3945	CCTCCM201021|Rhchi_16727	0.020295	0.067882	0.298981	250.544497	109.455503	5.505752	0.104291	360
CCTCCM201021|Rhchi_3949	CCTCCM201021|Rhchi_16732	0.011569	0.075474	0.153286	1309.816313	568.183687	12.561066	0.092711	1881
CCTCCM201021|Rhchi_3942	CCTCCM201021|Rhchi_16726	0.063733	0.105040	0.606754	2149.965204	928.034796	10.170855	0.228562	3129
CCTCCM201021|Rhchi_3939	CCTCCM201021|Rhchi_16723	0.009912	0.115551	0.085784	1557.467260	533.532740	3.472541	0.110600	2394
CCTCCM201021|Rhchi_3941	CCTCCM201021|Rhchi_16725	0.029371	0.076079	0.386054	2201.471503	999.528497	14.481694	0.131867	3300
CCTCCM201021|Rhchi_8582	CCTCCM201021|Rhchi_9212	0.012750	0.046922	0.271730	634.590098	289.409902	13.247334	0.070359	963
CCTCCM201021|Rhchi_8586	CCTCCM201021|Rhchi_9216	0.013161	0.061403	0.214342	1421.605967	594.394033	10.039570	0.082154	2022
CCTCCM201021|Rhchi_8583	CCTCCM201021|Rhchi_9213	0.030214	0.047227	0.639754	473.586077	198.413923	5.720776	0.105712	921
CCTCCM201021|Rhchi_8580	CCTCCM201021|Rhchi_9209	0.021444	0.065130	0.329247	1493.684087	642.315913	10.527787	0.103742	2136
CCTCCM201021|Rhchi_8584	CCTCCM201021|Rhchi_9214	0.012690	0.117077	0.108391	876.212913	245.787087	2.681152	0.106672	1251
CCTCCM201021|Rhchi_8581	CCTCCM201021|Rhchi_9211	0.015208	0.097845	0.155427	1529.605227	735.394773	9.619716	0.126114	3255
CCTCCM201021|Rhchi_8585	CCTCCM201021|Rhchi_9215	0.008909	0.045207	0.197078	564.551010	230.448990	15.106264	0.058293	795
CCTCCM201021|Rhchi_8579	CCTCCM201021|Rhchi_9208	0.029109	0.087241	0.333665	1492.402569	616.597431	8.294903	0.138315	2412
CCTCCM201021|Rhchi_8578	CCTCCM201021|Rhchi_9206	0.013796	0.085696	0.160989	512.443679	201.556321	6.529815	0.102279	714
CCTCCM201021|Rhchi_11692	CCTCCM201021|Rhchi_11722	0.010837	0.097939	0.110649	8608.188712	3556.811288	7.179388	0.108911	12207
CCTCCM201021|Rhchi_11690	CCTCCM201021|Rhchi_11720	0.012010	0.051907	0.231380	673.246603	322.753397	13.263669	0.074817	996
CCTCCM201021|Rhchi_11691	CCTCCM201021|Rhchi_11721	0.021497	0.027977	0.768367	236.171959	72.828041	3.480147	0.069073	309
CCTCCM201021|Rhchi_11688	CCTCCM201021|Rhchi_11719	0.004504	0.060854	0.074006	891.302083	365.697917	14.795176	0.062693	1257
CCTCCM201021|Rhchi_3821	CCTCCM201021|Rhchi_9	0.611714	2.790941	0.219179	303.729160	98.270840	0.932242	3.433310	843
CCTCCM201021|Rhchi_3819	CCTCCM201021|Rhchi_12745	0.440472	2.231538	0.197385	1012.985586	316.014414	1.688253	2.599075	1404
CCTCCM201021|Rhchi_7203	CCTCCM201021|Rhchi_101	0.010297	0.092475	0.111353	782.244493	351.755507	11.335642	0.107364	1134
CCTCCM201021|Rhchi_7205	CCTCCM201021|Rhchi_5590	0.150669	3.794179	0.039711	664.581824	157.418176	1.252659	2.545274	1305
CCTCCM201021|Rhchi_7194	CCTCCM201021|Rhchi_3449	0.013200	0.064652	0.204178	612.453911	245.546089	13.039420	0.083775	1023
CCTCCM201021|Rhchi_7193	CCTCCM201021|Rhchi_3450	0.007361	0.083204	0.088465	819.161608	194.838392	1.098450	0.065802	1014
CCTCCM201021|Rhchi_1435	CCTCCM201021|Rhchi_16761	0.018565	0.077378	0.239927	492.177360	176.822640	6.943966	0.102329	669
CCTCCM201021|Rhchi_1434	CCTCCM201021|Rhchi_16762	0.000000	0.056944	0.000010	238.389084	73.610916	2.487363	0.040305	312
CCTCCM201021|Rhchi_1433	CCTCCM201021|Rhchi_16763	0.025199	0.070391	0.357986	871.116981	430.883019	29.746516	0.120464	1314
CCTCCM201021|Rhchi_1432	CCTCCM201021|Rhchi_16764	0.180358	0.267198	0.674998	227.626421	87.373579	3.832720	0.613337	894
CCTCCM201021|Rhchi_1842	CCTCCM201021|Rhchi_9687	0.009907	0.124630	0.079492	406.949628	148.050372	4.600000	0.121531	1116
CCTCCM201021|Rhchi_1841	CCTCCM201021|Rhchi_3729	0.446391	2.809499	0.158887	185.648743	42.351257	1.191787	2.656024	513
CCTCCM201021|Rhchi_3641	CCTCCM201021|Rhchi_4269	0.004905	0.094770	0.051757	1023.521765	392.478235	6.298377	0.089440	1416
CCTCCM201021|Rhchi_3640	CCTCCM201021|Rhchi_4270	0.002023	0.052599	0.038453	495.196406	137.803594	4.600000	0.039099	633
CCTCCM201021|Rhchi_3643	CCTCCM201021|Rhchi_4267	0.002991	0.092790	0.032230	670.098439	139.901561	0.792024	0.055502	810
CCTCCM201021|Rhchi_3644	CCTCCM201021|Rhchi_10418	0.575807	2.918921	0.197267	390.347398	113.652602	1.710004	3.312545	1212
CCTCCM201021|Rhchi_3642	CCTCCM201021|Rhchi_4268	0.002903	0.041151	0.070553	690.240702	224.759298	1.926266	0.036896	915
CCTCCM201021|Rhchi_6181	CCTCCM201021|Rhchi_9910	0.004570	0.079855	0.057232	878.415570	405.584430	35.093393	0.085053	2241
CCTCCM201021|Rhchi_6182	CCTCCM201021|Rhchi_9908	0.000000	0.100423	0.000010	147.802933	53.197067	4.600000	0.079734	243
CCTCCM201021|Rhchi_6179	CCTCCM201021|Rhchi_9911	0.004649	0.070790	0.065669	647.358558	177.641442	1.898754	0.056671	825
CCTCCM201021|Rhchi_6178	CCTCCM201021|Rhchi_9912	0.007035	0.101647	0.069212	1000.012568	376.987432	3.253246	0.098812	1608
CCTCCM201021|Rhchi_6177	CCTCCM201021|Rhchi_9913	0.013811	0.090634	0.152381	1538.948947	597.051053	10.960728	0.105854	2328
CCTCCM201021|Rhchi_6183	CCTCCM201021|Rhchi_10427	0.687600	2.516563	0.273230	1458.093073	404.906927	1.420313	3.255328	4908
CCTCCM201021|Rhchi_2935	CCTCCM201021|Rhchi_10126	0.012501	0.104941	0.119126	322.643643	115.356357	2.679052	0.110541	642
CCTCCM201021|Rhchi_2932	CCTCCM201021|Rhchi_10129	0.002424	0.049963	0.048520	413.177000	144.823000	4.600000	0.044287	561
CCTCCM201021|Rhchi_2936	CCTCCM201021|Rhchi_10125	0.028608	0.115957	0.246717	981.946067	425.053933	7.059966	0.164989	1413
CCTCCM201021|Rhchi_2934	CCTCCM201021|Rhchi_10127	0.045168	0.159137	0.283834	564.842112	176.157888	1.659363	0.216786	921
CCTCCM201021|Rhchi_2930	CCTCCM201021|Rhchi_10131	0.012616	0.060776	0.207575	960.274597	416.725403	8.503056	0.081572	1377
CCTCCM201021|Rhchi_2938	CCTCCM201021|Rhchi_1209	0.007751	0.070235	0.110354	1558.532392	682.467608	9.854169	0.080339	2241
CCTCCM201021|Rhchi_2937	CCTCCM201021|Rhchi_1210	0.004135	0.096104	0.043027	485.058274	147.941726	3.238644	0.076889	828
CCTCCM201021|Rhchi_2931	CCTCCM201021|Rhchi_10130	0.006958	0.067915	0.102454	866.529054	297.470946	5.078515	0.067609	1251
CCTCCM201021|Rhchi_2933	CCTCCM201021|Rhchi_10128	0.003669	0.052399	0.070024	546.412058	197.587942	4.600000	0.049832	744
CCTCCM201021|Rhchi_7612	CCTCCM201021|Rhchi_3064	0.310502	2.096708	0.148090	226.505420	70.494580	3.374974	2.203404	297
CCTCCM201021|Rhchi_9275	CCTCCM201021|Rhchi_8395	0.007358	0.096589	0.076176	409.736594	181.263406	13.524230	0.104177	591
CCTCCM201021|Rhchi_9279	CCTCCM201021|Rhchi_8399	0.012321	0.063243	0.194823	1555.709892	688.290108	5.619736	0.083820	2283
CCTCCM201021|Rhchi_9272	CCTCCM201021|Rhchi_8392	0.017540	0.100723	0.174146	636.469747	260.530253	9.637394	0.125102	963
CCTCCM201021|Rhchi_9270	CCTCCM201021|Rhchi_8390	0.005519	0.102877	0.053643	2912.695050	1359.304950	10.365666	0.109491	4272
CCTCCM201021|Rhchi_9276	CCTCCM201021|Rhchi_8396	0.016457	0.051069	0.322254	738.824425	308.175575	5.915371	0.079935	1047
CCTCCM201021|Rhchi_9277	CCTCCM201021|Rhchi_8397	0.013773	0.080160	0.171822	734.405782	363.594218	10.707741	0.107270	1098
CCTCCM201021|Rhchi_9278	CCTCCM201021|Rhchi_8398	0.006814	0.098681	0.069053	295.041126	121.958874	8.196031	0.101047	459
CCTCCM201021|Rhchi_9267	CCTCCM201021|Rhchi_8388	0.081390	0.202009	0.402901	1114.989313	337.010687	2.633697	0.328156	3228
CCTCCM201021|Rhchi_9269	CCTCCM201021|Rhchi_8389	0.011427	0.098460	0.116059	352.752578	100.247422	0.990645	0.092062	453
CCTCCM201021|Rhchi_9273	CCTCCM201021|Rhchi_8393	0.004494	0.075721	0.059351	446.589538	141.410462	13.747768	0.064871	588
CCTCCM201021|Rhchi_9274	CCTCCM201021|Rhchi_8394	0.010993	0.105289	0.104412	2799.911120	1322.088880	8.475871	0.123713	4122
CCTCCM201021|Rhchi_9266	CCTCCM201021|Rhchi_8387	0.028061	0.120825	0.232245	1205.764201	420.235799	3.731214	0.156107	1671
CCTCCM201021|Rhchi_9281	CCTCCM201021|Rhchi_8400	0.002377	0.064240	0.036996	421.435242	181.564758	7.775408	0.063012	603
CCTCCM201021|Rhchi_15108	CCTCCM201021|Rhchi_16748	0.015095	0.106003	0.142404	658.725624	229.274376	8.623782	0.115701	900
CCTCCM201021|Rhchi_7633	CCTCCM201021|Rhchi_6416	0.021861	0.098763	0.221348	1578.408257	674.591743	13.748182	0.134661	2715
CCTCCM201021|Rhchi_7634	CCTCCM201021|Rhchi_6415	0.009815	0.071076	0.138094	924.340659	374.659341	7.191576	0.082453	1299
CCTCCM201021|Rhchi_7631	CCTCCM201021|Rhchi_6418	0.014444	0.110784	0.130377	1247.159001	480.840999	5.393403	0.123756	1944
CCTCCM201021|Rhchi_7638	CCTCCM201021|Rhchi_1198	0.004732	0.054300	0.087137	1060.362185	343.637815	2.926393	0.050591	1464
CCTCCM201021|Rhchi_7632	CCTCCM201021|Rhchi_6417	0.010973	0.082402	0.133169	2024.274733	888.725267	16.855199	0.098296	2913
CCTCCM201021|Rhchi_7635	CCTCCM201021|Rhchi_6414	0.013398	0.084041	0.159418	1208.498685	552.501315	22.965328	0.106685	1830
CCTCCM201021|Rhchi_7636	CCTCCM201021|Rhchi_6413	0.009275	0.079846	0.116162	325.719079	40.280921	0.174391	0.051126	366
CCTCCM201021|Rhchi_7629	CCTCCM201021|Rhchi_6420	0.010328	0.070375	0.146754	975.995863	362.004137	5.659656	0.079722	1341
CCTCCM201021|Rhchi_7637	CCTCCM201021|Rhchi_6412	0.042469	0.171344	0.247857	755.191479	261.808521	8.025702	0.226936	1647
CCTCCM201021|Rhchi_7630	CCTCCM201021|Rhchi_6419	0.017672	0.092828	0.190370	917.758461	294.241539	4.320683	0.107753	1266
CCTCCM201021|Rhchi_5304	CCTCCM201021|Rhchi_3237	0.007768	0.116322	0.066784	1553.373751	657.626249	4.948885	0.120168	2214
CCTCCM201021|Rhchi_5299	CCTCCM201021|Rhchi_3233	0.003587	0.088096	0.040722	1117.794167	367.205833	3.992050	0.073453	1491
CCTCCM201021|Rhchi_5302	CCTCCM201021|Rhchi_3236	0.002112	0.055596	0.037997	474.042564	167.957436	4.600000	0.048314	642
CCTCCM201021|Rhchi_5301	CCTCCM201021|Rhchi_3235	0.044996	0.128309	0.350682	667.052839	280.947161	12.925711	0.209058	1158
CCTCCM201021|Rhchi_5300	CCTCCM201021|Rhchi_3234	0.018034	0.096481	0.186915	1151.524855	423.475145	4.405866	0.117378	1728
CCTCCM201021|Rhchi_6020	CCTCCM201021|Rhchi_7883	0.022407	0.065361	0.342814	1816.883444	991.116556	9.321036	0.112704	2808
CCTCCM201021|Rhchi_6022	CCTCCM201021|Rhchi_7886	0.015264	0.078656	0.194061	928.124954	382.875046	9.750725	0.101333	1311
CCTCCM201021|Rhchi_6021	CCTCCM201021|Rhchi_7884	0.023116	0.067974	0.340072	836.028994	360.971006	8.092244	0.109930	1512
CCTCCM201021|Rhchi_12428	CCTCCM201021|Rhchi_12333	0.024743	0.106320	0.232722	329.214495	102.785505	5.054579	0.132458	432
CCTCCM201021|Rhchi_12429	CCTCCM201021|Rhchi_12334	0.034104	0.192502	0.177164	542.560140	138.439860	1.804843	0.198915	702
CCTCCM201021|Rhchi_12427	CCTCCM201021|Rhchi_12332	0.002778	0.063770	0.043564	3606.474798	1427.525202	4.617558	0.060222	5034
CCTCCM201021|Rhchi_39	CCTCCM201021|Rhchi_7490	0.044681	0.121328	0.368268	1042.558756	472.441244	13.528243	0.205749	1536
CCTCCM201021|Rhchi_409	CCTCCM201021|Rhchi_1817	0.018978	0.036635	0.518043	214.062951	55.937049	4.600000	0.067909	276
CCTCCM201021|Rhchi_410	CCTCCM201021|Rhchi_9375	0.753568	3.824580	0.197033	568.070019	163.929981	1.172957	4.323946	804
CCTCCM201021|Rhchi_408	CCTCCM201021|Rhchi_1818	0.024533	0.075228	0.326117	2058.339357	1049.660643	13.175292	0.124963	3108
CCTCCM201021|Rhchi_1277	CCTCCM201021|Rhchi_1311	0.029451	0.099775	0.295177	920.951382	333.048618	7.491262	0.144385	1254
CCTCCM201021|Rhchi_1276	CCTCCM201021|Rhchi_1310	0.077338	0.138146	0.559825	232.250190	88.749810	5.015267	0.282450	897
CCTCCM201021|Rhchi_1805	CCTCCM201021|Rhchi_5816	0.017794	0.009285	1.916392	284.633638	108.366362	5.564508	0.046343	393
CCTCCM201021|Rhchi_1801	CCTCCM201021|Rhchi_5820	0.014127	0.098299	0.143713	857.788691	312.211309	4.563958	0.109764	1170
CCTCCM201021|Rhchi_1809	CCTCCM201021|Rhchi_5813	0.015565	0.100321	0.155153	844.710235	361.289765	5.363251	0.122868	1809
CCTCCM201021|Rhchi_1806	CCTCCM201021|Rhchi_5815	0.008684	0.072669	0.119496	579.971958	161.028042	3.100450	0.067765	741
CCTCCM201021|Rhchi_1796	CCTCCM201021|Rhchi_5826	0.007893	0.086633	0.091108	1274.168772	447.831228	4.004233	0.085112	1722
CCTCCM201021|Rhchi_1794	CCTCCM201021|Rhchi_5829	0.032786	0.104591	0.313472	1656.960635	656.039365	4.042977	0.159458	2580
CCTCCM201021|Rhchi_1803	CCTCCM201021|Rhchi_5818	0.011574	0.099136	0.116745	959.763704	411.236296	19.413101	0.113515	1419
CCTCCM201021|Rhchi_1804	CCTCCM201021|Rhchi_5817	0.007035	0.100578	0.069942	1000.549784	382.450216	6.533509	0.098708	1383
CCTCCM201021|Rhchi_1802	CCTCCM201021|Rhchi_5819	0.009558	0.060302	0.158496	526.789215	175.210785	3.148815	0.066668	702
CCTCCM201021|Rhchi_1807	CCTCCM201021|Rhchi_5814	0.009121	0.079738	0.114385	551.850366	216.149634	4.465591	0.086988	768
CCTCCM201021|Rhchi_1795	CCTCCM201021|Rhchi_5828	0.056323	0.106512	0.528794	1315.348235	394.651765	2.071717	0.203717	2121
CCTCCM201021|Rhchi_1800	CCTCCM201021|Rhchi_5821	0.020238	0.096906	0.208838	602.061085	234.938915	4.260891	0.125273	837
CCTCCM201021|Rhchi_1923	CCTCCM201021|Rhchi_15154	0.041636	0.112690	0.369472	173.656375	57.343625	5.057161	0.177823	231
CCTCCM201021|Rhchi_16791	CCTCCM201021|Rhchi_2691	0.027070	0.069109	0.391692	984.134466	401.865534	16.624581	0.117777	1404
CCTCCM201021|Rhchi_16790	CCTCCM201021|Rhchi_2692	0.029670	0.050468	0.587895	728.041463	309.958537	31.526912	0.107641	1044
CCTCCM201021|Rhchi_16789	CCTCCM201021|Rhchi_2693	0.006047	0.070086	0.086284	1495.046625	547.953375	5.565970	0.069669	2091
CCTCCM201021|Rhchi_8754	CCTCCM201021|Rhchi_17057	0.001696	0.036394	0.046607	590.312973	198.687027	4.420255	0.031301	1398
CCTCCM201021|Rhchi_8753	CCTCCM201021|Rhchi_17058	0.013893	0.095525	0.145438	1166.785663	489.214337	24.553428	0.114026	1656
CCTCCM201021|Rhchi_8751	CCTCCM201021|Rhchi_17059	0.017636	0.070828	0.248994	604.633695	187.366305	14.591979	0.090659	792
CCTCCM201021|Rhchi_8748	CCTCCM201021|Rhchi_17062	0.001636	0.047887	0.034160	611.982241	240.017759	4.641622	0.043996	2139
CCTCCM201021|Rhchi_8750	CCTCCM201021|Rhchi_17060	0.015001	0.064960	0.230923	944.844703	393.155297	13.949674	0.089042	1482
CCTCCM201021|Rhchi_9259	CCTCCM201021|Rhchi_9631	0.006298	0.056113	0.112238	798.069426	332.930574	4.600000	0.062886	3636
CCTCCM201021|Rhchi_9263	CCTCCM201021|Rhchi_9635	0.002783	0.077955	0.035700	720.208714	329.791286	7.007631	0.079181	1050
CCTCCM201021|Rhchi_9260	CCTCCM201021|Rhchi_9632	0.002319	0.053808	0.043104	431.822767	195.177233	7.125217	0.055041	627
CCTCCM201021|Rhchi_9262	CCTCCM201021|Rhchi_9634	0.010934	0.099972	0.109368	952.558331	334.441669	4.180202	0.102214	1347
CCTCCM201021|Rhchi_9264	CCTCCM201021|Rhchi_9610	0.007307	0.119113	0.061349	1100.645295	414.354705	5.646300	0.113659	1515
CCTCCM201021|Rhchi_9265	CCTCCM201021|Rhchi_9611	0.026966	0.056754	0.475136	226.525736	91.474264	4.600000	0.106605	318
CCTCCM201021|Rhchi_9261	CCTCCM201021|Rhchi_9633	0.009620	0.049171	0.195643	1046.779170	420.220830	11.914283	0.062848	1476
CCTCCM201021|Rhchi_9255	CCTCCM201021|Rhchi_9630	0.022570	0.079116	0.285273	630.314301	230.685699	4.533054	0.113160	861
CCTCCM201021|Rhchi_1922	CCTCCM201021|Rhchi_1926	0.006350	0.010637	0.596932	316.319680	94.680320	4.600000	0.022012	411
CCTCCM201021|Rhchi_1921	CCTCCM201021|Rhchi_1925	0.012721	0.041972	0.303089	238.099741	73.900259	4.399020	0.058948	1533
CCTCCM201021|Rhchi_3601	CCTCCM201021|Rhchi_16210	0.011510	0.112826	0.102016	700.484158	265.515842	3.580206	0.118073	1287
CCTCCM201021|Rhchi_3599	CCTCCM201021|Rhchi_16211	0.012455	0.070290	0.177193	1298.912410	591.087590	12.546300	0.091627	1890
CCTCCM201021|Rhchi_3598	CCTCCM201021|Rhchi_16212	0.006603	0.081616	0.080907	1370.349247	540.650753	8.220970	0.083476	2004
CCTCCM201021|Rhchi_14203	CCTCCM201021|Rhchi_2345	0.073155	0.194465	0.376187	665.012283	288.987717	3.727265	0.329709	1110
CCTCCM201021|Rhchi_14205	CCTCCM201021|Rhchi_2347	0.003323	0.075626	0.043944	301.694486	97.305514	4.600000	0.062868	399
CCTCCM201021|Rhchi_14204	CCTCCM201021|Rhchi_2346	0.008948	0.056073	0.159575	337.556835	112.443165	3.311419	0.062169	450
CCTCCM201021|Rhchi_892	CCTCCM201021|Rhchi_6290	0.000000	0.000000	99.000000	240.972987	68.027013	4.600000	0.000000	309
CCTCCM201021|Rhchi_893	CCTCCM201021|Rhchi_6289	0.000000	0.073923	0.000010	308.563280	99.436720	4.600000	0.054049	408
CCTCCM201021|Rhchi_686	CCTCCM201021|Rhchi_15370	0.017480	0.079482	0.219927	639.436487	269.563513	7.495123	0.107601	909
CCTCCM201021|Rhchi_3989	CCTCCM201021|Rhchi_3977	0.007075	0.074883	0.094481	994.843979	442.156021	5.623640	0.083818	1443
CCTCCM201021|Rhchi_3990	CCTCCM201021|Rhchi_3978	0.004891	0.037173	0.131565	923.791164	375.208836	5.503169	0.042646	1299
CCTCCM201021|Rhchi_3992	CCTCCM201021|Rhchi_3980	0.008147	0.108422	0.075140	864.698241	323.301759	4.379944	0.106307	1209
CCTCCM201021|Rhchi_7767	CCTCCM201021|Rhchi_4511	0.002933	0.085889	0.034154	1366.771108	517.228892	7.640675	0.077124	1884
CCTCCM201021|Rhchi_7753	CCTCCM201021|Rhchi_7765	0.012780	0.017233	0.741610	592.520400	205.479600	4.051201	0.041780	867
CCTCCM201021|Rhchi_7770	CCTCCM201021|Rhchi_4508	0.039751	0.160353	0.247896	516.816636	170.183364	3.566293	0.208880	957
CCTCCM201021|Rhchi_7757	CCTCCM201021|Rhchi_7773	0.017277	0.119880	0.144117	1239.603937	386.396063	4.215951	0.124976	3738
CCTCCM201021|Rhchi_7766	CCTCCM201021|Rhchi_4512	0.148334	0.260467	0.569493	672.267320	233.732680	2.666360	0.531788	1017
CCTCCM201021|Rhchi_7759	CCTCCM201021|Rhchi_7775	0.025619	0.104372	0.245457	477.501020	188.498980	7.620077	0.143725	777
CCTCCM201021|Rhchi_7769	CCTCCM201021|Rhchi_4509	0.019865	0.115419	0.172109	459.511633	212.488367	7.626423	0.150238	672
CCTCCM201021|Rhchi_7756	CCTCCM201021|Rhchi_7772	0.027886	0.105313	0.264791	931.709680	391.290320	3.592628	0.152358	1707
CCTCCM201021|Rhchi_7761	CCTCCM201021|Rhchi_7777	0.016345	0.077340	0.211340	1278.631717	461.368283	3.820450	0.097554	1824
CCTCCM201021|Rhchi_7768	CCTCCM201021|Rhchi_4510	0.015695	0.102316	0.153400	1227.837755	554.162245	5.653018	0.127897	1821
CCTCCM201021|Rhchi_7754	CCTCCM201021|Rhchi_7771	0.020611	0.102456	0.201167	3159.321359	1373.678641	19.262972	0.136239	4533
CCTCCM201021|Rhchi_1462	CCTCCM201021|Rhchi_7114	0.011355	0.063081	0.180000	710.468133	336.531867	12.489524	0.083943	1047
CCTCCM201021|Rhchi_1463	CCTCCM201021|Rhchi_7115	0.014640	0.070803	0.206773	725.403648	309.596352	8.417221	0.094319	1035
CCTCCM201021|Rhchi_1457	CCTCCM201021|Rhchi_7110	0.022151	0.093882	0.235949	780.189778	278.810222	4.617399	0.123109	1059
CCTCCM201021|Rhchi_1461	CCTCCM201021|Rhchi_7113	0.007953	0.055699	0.142777	506.196780	207.803220	6.340427	0.065546	714
CCTCCM201021|Rhchi_1458	CCTCCM201021|Rhchi_7111	0.002653	0.122275	0.021696	755.293175	255.706825	2.661502	0.098725	1011
CCTCCM201021|Rhchi_1464	CCTCCM201021|Rhchi_7116	0.005839	0.076292	0.076529	1032.804342	407.195658	10.723354	0.077283	1449
CCTCCM201021|Rhchi_1465	CCTCCM201021|Rhchi_7117	0.004267	0.058696	0.072695	235.151130	70.848870	4.600000	0.050607	306
CCTCCM201021|Rhchi_6610	CCTCCM201021|Rhchi_6625	0.008423	0.107596	0.078285	1433.263625	546.736375	3.321363	0.107423	1980
CCTCCM201021|Rhchi_6609	CCTCCM201021|Rhchi_6624	0.013159	0.100946	0.130361	920.963509	411.036491	11.984375	0.120747	1332
CCTCCM201021|Rhchi_6607	CCTCCM201021|Rhchi_6623	0.017318	0.103822	0.166801	525.910837	200.089163	3.274962	0.123475	726
CCTCCM201021|Rhchi_536	CCTCCM201021|Rhchi_7426	0.014576	0.081981	0.177795	695.201243	276.798757	10.492761	0.101313	972
CCTCCM201021|Rhchi_1785	CCTCCM201021|Rhchi_14134	0.015702	0.084180	0.186531	1352.754830	579.245170	8.397547	0.108699	1944
CCTCCM201021|Rhchi_334	CCTCCM201021|Rhchi_8652	0.053344	0.080911	0.659287	646.273765	292.726235	17.054413	0.185814	2052
CCTCCM201021|Rhchi_16378	CCTCCM201021|Rhchi_9097	0.056839	0.219934	0.258436	404.334743	126.665257	6.217818	0.287232	1032
CCTCCM201021|Rhchi_1963	CCTCCM201021|Rhchi_9460	0.186941	3.341851	0.055939	378.874885	86.125115	1.841732	2.313836	468
CCTCCM201021|Rhchi_15317	CCTCCM201021|Rhchi_12658	0.055967	0.258831	0.216228	349.687503	115.312497	2.947130	0.318821	1752
CCTCCM201021|Rhchi_4339	CCTCCM201021|Rhchi_15790	0.000000	0.045802	0.000010	290.394431	90.605569	8.977878	0.032677	417
CCTCCM201021|Rhchi_4340	CCTCCM201021|Rhchi_15789	0.002239	0.076461	0.029284	1341.855779	419.144221	2.450323	0.059715	2493
CCTCCM201021|Rhchi_12200	CCTCCM201021|Rhchi_15563	0.006119	0.051456	0.118908	820.520175	325.479825	5.511903	0.056985	1146
CCTCCM201021|Rhchi_12202	CCTCCM201021|Rhchi_15561	0.010167	0.084832	0.119852	2528.161461	1062.838539	6.852871	0.096798	3624
CCTCCM201021|Rhchi_12199	CCTCCM201021|Rhchi_2344	0.039203	0.099758	0.392977	210.060337	74.939663	3.064774	0.165377	459
CCTCCM201021|Rhchi_12203	CCTCCM201021|Rhchi_15560	0.019838	0.091832	0.216029	1026.451145	437.548855	31.916332	0.124065	1485
CCTCCM201021|Rhchi_12201	CCTCCM201021|Rhchi_15562	0.020631	0.094842	0.217525	1180.733224	460.266776	4.807562	0.124336	1827
CCTCCM201021|Rhchi_12204	CCTCCM201021|Rhchi_15558	0.004405	0.074498	0.059129	911.276914	330.723086	5.250928	0.069209	1278
CCTCCM201021|Rhchi_13613	CCTCCM201021|Rhchi_8696	0.009924	0.109743	0.090431	1878.718953	818.281047	20.959235	0.120629	2697
CCTCCM201021|Rhchi_13606	CCTCCM201021|Rhchi_2271	0.010362	0.079165	0.130889	1458.938809	680.061191	7.370838	0.096711	2139
