SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G229|G229.mRNA.6000.1	G229|G229.mRNA.5105.1	0.748923	2.434086	0.307682	2307.051060	728.948940	1.185583	3.460601	3699
G229|G229.mRNA.6017.1	G229|G229.mRNA.6783.1	0.247021	3.324969	0.074293	765.875307	263.124693	1.808106	3.102241	1254
G229|G229.mRNA.6029.1	G229|G229.mRNA.10038.1	0.033990	2.326847	0.014608	852.756953	245.243047	1.168073	1.638329	1122
G229|G229.mRNA.5966.1	G229|G229.mRNA.3877.1	0.466215	2.102452	0.221748	383.009990	129.990010	1.808831	2.642473	609
G229|G229.mRNA.6012.1	G229|G229.mRNA.1154.1	0.612072	1.823303	0.335694	869.657049	327.342951	2.156321	2.829920	1470
G229|G229.mRNA.6073.1	G229|G229.mRNA.3266.1	0.800144	4.072202	0.196489	716.941431	228.058569	0.849034	4.769387	1068
G229|G229.mRNA.6028.1	G229|G229.mRNA.5320.1	0.514678	1.643095	0.313237	615.970924	191.029076	1.341428	2.345373	930
G229|G229.mRNA.6002.1	G229|G229.mRNA.4134.1	0.852806	2.913497	0.292709	840.434124	254.565876	1.350846	3.995628	2076
G229|G229.mRNA.6061.1	G229|G229.mRNA.5055.1	0.517833	1.568705	0.330102	360.628940	134.371060	1.339660	2.409299	651
G229|G229.mRNA.6085.1	G229|G229.mRNA.5416.1	0.232638	2.636701	0.088231	764.789799	261.210201	1.774897	2.534072	1065
G229|G229.mRNA.6024.1	G229|G229.mRNA.6793.1	0.521084	2.428401	0.214579	837.100313	257.899687	1.491556	2.910913	1185
G229|G229.mRNA.6042.1	G229|G229.mRNA.5044.1	0.232782	1.947546	0.119526	552.392644	182.607356	1.842693	1.976420	1185
G229|G229.mRNA.5965.1	G229|G229.mRNA.2827.1	0.605562	2.724887	0.222234	1339.397083	472.602917	1.287735	3.474962	1938
G229|G229.mRNA.6059.1	G229|G229.mRNA.1137.1	0.466088	4.691718	0.099343	1753.065394	520.934606	1.243532	4.302323	4932
G229|G229.mRNA.5964.1	G229|G229.mRNA.6872.1	0.896683	2.401291	0.373417	616.466601	232.533399	1.546524	3.926343	2262
G229|G229.mRNA.5986.1	G229|G229.mRNA.4797.1	0.969812	2.059777	0.470834	2103.143728	629.856272	1.466543	3.663028	3414
G229|G229.mRNA.5997.1	G229|G229.mRNA.5003.1	0.182718	1.957865	0.093325	1133.378481	351.621519	1.668528	1.809123	1641
G229|G229.mRNA.6016.1	G229|G229.mRNA.6782.1	0.618552	1.531348	0.403926	536.468279	204.531721	2.917195	2.611508	975
G229|G229.mRNA.5963.1	G229|G229.mRNA.8781.1	0.605890	3.983193	0.152112	688.462625	202.537375	1.077670	4.120802	987
G229|G229.mRNA.6020.1	G229|G229.mRNA.6784.1	0.627900	1.805142	0.347839	853.733565	274.266435	1.645705	2.742418	1923
G229|G229.mRNA.5987.1	G229|G229.mRNA.7587.1	0.903568	1.865816	0.484275	650.334958	240.665042	2.039962	3.490433	978
G229|G229.mRNA.6003.1	G229|G229.mRNA.7651.1	0.157017	3.738006	0.042006	549.941313	146.058687	1.090050	2.725512	762
G229|G229.mRNA.6084.1	G229|G229.mRNA.6081.1	0.241176	1.321465	0.182506	755.283043	261.716957	2.018705	1.557539	2763
G229|G229.mRNA.5976.1	G229|G229.mRNA.5329.1	0.794210	4.399042	0.180542	1048.380682	352.619318	1.776831	5.104542	1689
G229|G229.mRNA.6021.1	G229|G229.mRNA.6788.1	0.336861	1.489838	0.226106	669.250490	272.749510	2.684611	2.012092	1308
G229|G229.mRNA.287.1	G229|G229.mRNA.726.1	0.000000	0.000000	99.000000	299.052000	138.948000	4.600000	0.000000	2937
G229|G229.mRNA.1372.1	G229|G229.mRNA.10002.1	0.078445	4.962361	0.015808	2681.689341	747.310659	0.926822	3.428514	3537
G229|G229.mRNA.1374.1	G229|G229.mRNA.10005.1	0.000000	0.510002	0.000010	260.161801	102.838199	15.594376	0.433452	366
G229|G229.mRNA.1368.1	G229|G229.mRNA.2355.1	0.326491	2.747682	0.118824	258.175473	92.824527	1.731257	2.900378	942
G229|G229.mRNA.7727.1	G229|G229.mRNA.1526.1	0.202991	1.319702	0.153815	334.894738	67.105262	0.698279	1.168205	423
G229|G229.mRNA.7776.1	G229|G229.mRNA.1932.1	0.514683	4.879089	0.105487	2337.222231	668.777769	1.378146	4.457040	3711
G229|G229.mRNA.7770.1	G229|G229.mRNA.7252.1	0.706255	4.437920	0.159141	1209.619662	371.380338	1.281960	4.748493	1809
G229|G229.mRNA.7763.1	G229|G229.mRNA.7151.1	0.559363	2.355514	0.237469	345.459650	107.540350	1.589070	2.957285	1056
G229|G229.mRNA.7753.1	G229|G229.mRNA.4682.1	0.749890	3.988192	0.188027	370.147551	133.852449	1.610552	4.829756	807
G229|G229.mRNA.7733.1	G229|G229.mRNA.7732.1	0.214195	0.753701	0.284191	172.367589	64.632411	2.270240	1.083973	261
G229|G229.mRNA.7736.1	G229|G229.mRNA.5581.1	0.233061	2.535321	0.091926	1017.783847	362.216153	1.968139	2.512044	1389
G229|G229.mRNA.7767.1	G229|G229.mRNA.9027.1	0.471797	3.934488	0.119913	593.197462	189.802538	1.048162	3.933505	963
G229|G229.mRNA.7737.1	G229|G229.mRNA.5582.1	0.357158	4.504880	0.079282	1664.409247	510.590753	1.791750	3.992561	2616
G229|G229.mRNA.7740.1	G229|G229.mRNA.5584.1	0.391167	2.814240	0.138996	872.372127	315.627873	1.409745	3.104788	1392
G229|G229.mRNA.7781.1	G229|G229.mRNA.1931.1	0.577504	1.822990	0.316789	1334.961051	474.038949	1.912428	2.711632	2916
G229|G229.mRNA.7779.1	G229|G229.mRNA.7267.1	0.937247	1.517738	0.617529	531.190847	194.809153	1.228149	3.279034	876
G229|G229.mRNA.7738.1	G229|G229.mRNA.8582.1	0.593795	3.791569	0.156609	482.128855	156.871145	1.041200	4.136496	1437
G229|G229.mRNA.7725.1	G229|G229.mRNA.4794.1	0.409605	4.119816	0.099423	824.993479	243.006521	1.011536	3.761415	1176
G229|G229.mRNA.7731.1	G229|G229.mRNA.3771.1	0.343685	1.883781	0.182445	1037.423827	390.576173	1.216185	2.294763	1488
G229|G229.mRNA.618.1	G229|G229.mRNA.2858.1	0.000000	0.000000	99.000000	240.696249	95.303751	4.600000	0.000000	741
G229|G229.mRNA.619.1	G229|G229.mRNA.2857.1	0.000000	0.000000	99.000000	435.022078	167.977922	4.600000	0.000000	1497
G229|G229.mRNA.562.1	G229|G229.mRNA.5138.1	0.543562	5.162945	0.105281	462.862628	134.137372	1.259802	4.744413	771
G229|G229.mRNA.2522.1	G229|G229.mRNA.5632.1	0.889094	2.142730	0.414935	581.302932	201.697068	1.894177	3.636073	975
G229|G229.mRNA.2511.1	G229|G229.mRNA.1697.1	0.334319	1.854701	0.180255	548.688666	201.311334	1.274776	2.227238	1302
G229|G229.mRNA.2571.1	G229|G229.mRNA.2825.1	0.143771	3.254689	0.044174	576.913178	194.086822	2.054893	2.780684	813
G229|G229.mRNA.2518.1	G229|G229.mRNA.7820.1	0.104675	1.021838	0.102438	546.131268	167.868732	1.701354	0.960928	726
G229|G229.mRNA.2530.1	G229|G229.mRNA.7597.1	0.161780	4.681548	0.034557	1535.082025	513.917975	1.697820	3.886204	2103
G229|G229.mRNA.2531.1	G229|G229.mRNA.7086.1	0.384619	1.504059	0.255721	881.668435	348.331565	2.178961	2.104921	1398
G229|G229.mRNA.2560.1	G229|G229.mRNA.5579.1	0.470521	4.331262	0.108634	1069.850441	322.149559	1.577888	4.092030	1470
G229|G229.mRNA.2515.1	G229|G229.mRNA.2630.1	0.639904	4.955928	0.129119	2628.071551	740.928449	1.164547	4.767322	5172
G229|G229.mRNA.2524.1	G229|G229.mRNA.8560.1	0.311468	1.750462	0.177935	1029.519349	392.480651	1.995895	2.125916	1638
G229|G229.mRNA.2532.1	G229|G229.mRNA.2451.1	0.817353	1.924012	0.424817	1094.958023	408.041977	1.780358	3.353383	3981
G229|G229.mRNA.2510.1	G229|G229.mRNA.4051.1	0.365814	4.716289	0.077564	1081.684390	349.315610	1.809023	4.283372	2088
G229|G229.mRNA.5535.1	G229|G229.mRNA.5537.1	0.267469	1.494462	0.178973	861.061856	314.938144	2.411624	1.788189	1431
G229|G229.mRNA.5489.1	G229|G229.mRNA.9112.1	0.392248	4.199921	0.093394	881.601965	270.398035	1.535039	3.857961	1206
G229|G229.mRNA.5521.1	G229|G229.mRNA.6845.1	0.080401	0.262174	0.306673	696.566578	275.433422	3.337333	0.395730	1035
G229|G229.mRNA.5514.1	G229|G229.mRNA.686.1	0.668526	2.141790	0.312134	1855.123289	592.876711	1.699556	3.075999	3267
G229|G229.mRNA.5503.1	G229|G229.mRNA.4480.1	0.250297	3.015105	0.083014	923.700142	264.299858	1.309317	2.596190	1215
G229|G229.mRNA.5534.1	G229|G229.mRNA.2380.1	0.281052	3.786852	0.074218	615.112253	155.887747	1.288381	2.969659	837
G229|G229.mRNA.5491.1	G229|G229.mRNA.4252.1	0.580036	1.971368	0.294230	1096.588649	367.411351	1.688204	2.787631	2034
G229|G229.mRNA.5528.1	G229|G229.mRNA.7946.1	0.781662	2.006003	0.389662	470.516105	150.483895	1.325337	3.235053	903
G229|G229.mRNA.5532.1	G229|G229.mRNA.2378.1	0.319916	2.921378	0.109509	813.281659	290.718341	2.296474	3.014891	1152
G229|G229.mRNA.5542.1	G229|G229.mRNA.6191.1	0.252044	2.396440	0.105175	467.411549	144.588451	1.228678	2.276010	3741
G229|G229.mRNA.5478.1	G229|G229.mRNA.7686.1	0.317097	4.297518	0.073786	1012.023136	307.976864	0.917876	3.737376	2031
G229|G229.mRNA.5506.1	G229|G229.mRNA.2313.1	0.649819	3.464191	0.187582	312.615440	101.384560	1.499769	4.017093	2679
G229|G229.mRNA.5513.1	G229|G229.mRNA.4426.1	0.233547	2.377935	0.098214	768.053150	236.946850	1.603780	2.217375	1995
G229|G229.mRNA.5492.1	G229|G229.mRNA.8514.1	0.513153	4.020314	0.127640	766.253770	229.746230	1.629547	3.966437	3027
G229|G229.mRNA.5480.1	G229|G229.mRNA.848.1	0.837866	2.709927	0.309184	1107.933974	365.066026	1.524134	3.905505	1824
G229|G229.mRNA.5502.1	G229|G229.mRNA.4323.1	0.365000	3.268231	0.111681	263.927228	78.072772	1.167463	3.083275	828
G229|G229.mRNA.5519.1	G229|G229.mRNA.530.1	0.402484	2.303848	0.174701	352.625394	130.374606	1.557806	2.747138	741
G229|G229.mRNA.5538.1	G229|G229.mRNA.5536.1	0.000000	0.000000	99.000000	149.927908	60.072092	4.600000	0.000000	210
G229|G229.mRNA.5522.1	G229|G229.mRNA.528.1	0.449170	4.218479	0.106477	811.828040	277.171960	1.715292	4.225599	1254
G229|G229.mRNA.5545.1	G229|G229.mRNA.9096.1	0.580392	4.797584	0.120976	2088.090931	599.909069	1.284291	4.564761	3201
G229|G229.mRNA.5497.1	G229|G229.mRNA.846.1	0.031010	2.290475	0.013539	1009.665089	280.334911	1.292759	1.566069	1290
G229|G229.mRNA.5525.1	G229|G229.mRNA.8536.1	0.520255	2.872623	0.181108	2255.855288	759.144712	1.674759	3.337667	3717
G229|G229.mRNA.1090.1	G229|G229.mRNA.2935.1	0.064793	0.191074	0.339096	1000.534522	409.465478	3.660211	0.304395	1668
G229|G229.mRNA.4768.1	G229|G229.mRNA.3682.1	0.004962	0.690185	0.007190	404.418001	141.581999	4.288277	0.547938	546
G229|G229.mRNA.4729.1	G229|G229.mRNA.4993.1	0.851199	3.403303	0.250110	1222.093959	385.906041	1.390826	4.391044	2385
G229|G229.mRNA.4757.1	G229|G229.mRNA.4466.1	0.133722	3.573922	0.037416	401.642033	117.357967	1.032249	2.734892	831
G229|G229.mRNA.4746.1	G229|G229.mRNA.736.1	0.648831	6.623149	0.097964	2187.682294	653.317706	1.484168	6.068064	4140
G229|G229.mRNA.4736.1	G229|G229.mRNA.4868.1	0.411157	2.294655	0.179180	967.563675	331.436325	1.942626	2.675179	1407
G229|G229.mRNA.4762.1	G229|G229.mRNA.4761.1	0.004305	0.000000	99.000000	232.945285	97.054715	4.600000	0.009117	762
G229|G229.mRNA.4764.1	G229|G229.mRNA.4482.1	0.862893	1.985657	0.434563	1920.186842	668.813158	1.523366	3.458806	4179
G229|G229.mRNA.4734.1	G229|G229.mRNA.4861.1	0.000000	0.149729	0.000010	508.016160	139.983840	4.600000	0.097035	648
G229|G229.mRNA.4715.1	G229|G229.mRNA.196.1	0.000000	0.000000	99.000000	161.671908	72.328092	4.600000	0.000000	234
G229|G229.mRNA.4731.1	G229|G229.mRNA.7888.1	0.181791	5.297463	0.034317	791.791823	243.208177	1.498767	4.151671	1320
G229|G229.mRNA.4722.1	G229|G229.mRNA.2463.1	0.520977	4.060159	0.128314	795.574123	224.425877	1.245344	3.899060	1461
G229|G229.mRNA.4714.1	G229|G229.mRNA.195.1	0.000000	0.000000	99.000000	453.625141	197.374859	4.600000	0.000000	1005
G229|G229.mRNA.1522.1	G229|G229.mRNA.4829.1	0.088709	0.102190	0.868078	354.496239	155.503761	5.170198	0.278459	516
G229|G229.mRNA.7293.1	G229|G229.mRNA.4338.1	0.370950	4.085686	0.090793	769.804080	232.195920	1.237915	3.695325	1101
G229|G229.mRNA.7242.1	G229|G229.mRNA.2707.1	0.457806	3.697967	0.123799	491.534364	138.465636	1.182822	3.509851	1098
G229|G229.mRNA.7281.1	G229|G229.mRNA.5780.1	0.456642	2.352430	0.194115	633.979500	200.020500	1.122030	2.733943	1758
G229|G229.mRNA.7255.1	G229|G229.mRNA.8527.1	0.432618	4.184790	0.103379	821.002730	264.997270	1.540340	4.044582	1815
G229|G229.mRNA.7231.1	G229|G229.mRNA.2470.1	0.385327	2.993982	0.128700	1092.073344	296.926656	1.149580	2.828938	1509
G229|G229.mRNA.7208.1	G229|G229.mRNA.2804.1	0.004678	1.242767	0.003764	643.450803	115.549197	0.393110	0.579488	759
G229|G229.mRNA.7241.1	G229|G229.mRNA.3459.1	0.709941	2.662388	0.266656	528.991205	155.008795	1.271284	3.457219	768
G229|G229.mRNA.7217.1	G229|G229.mRNA.3433.1	0.598477	2.005851	0.298366	2645.791215	915.208785	1.612270	2.880554	4695
G229|G229.mRNA.7226.1	G229|G229.mRNA.6895.1	0.355188	3.646169	0.097414	371.774483	129.225517	1.204832	3.612144	1233
G229|G229.mRNA.7201.1	G229|G229.mRNA.4708.1	0.415390	3.573733	0.116234	905.739787	291.260213	1.777205	3.551684	1290
G229|G229.mRNA.7204.1	G229|G229.mRNA.4707.1	0.358144	4.744816	0.075481	1777.848171	559.151829	1.347755	4.223103	2982
G229|G229.mRNA.7312.1	G229|G229.mRNA.6100.1	0.853409	4.532733	0.188277	1540.574226	421.425774	1.156576	4.931117	2355
G229|G229.mRNA.7202.1	G229|G229.mRNA.8550.1	0.984702	2.119070	0.464686	2275.020829	724.979171	1.273792	3.776499	3396
G229|G229.mRNA.7235.1	G229|G229.mRNA.60.1	0.000852	0.000000	99.000000	1174.843972	484.156028	4.600000	0.001810	2322
G229|G229.mRNA.7227.1	G229|G229.mRNA.1917.1	0.319204	3.065145	0.104140	1068.806986	362.193014	1.991415	3.042646	1758
G229|G229.mRNA.7211.1	G229|G229.mRNA.5028.1	0.175934	3.431240	0.051274	600.850199	230.149801	1.893405	3.232524	855
G229|G229.mRNA.7308.1	G229|G229.mRNA.9045.1	0.171041	2.176760	0.078576	822.566796	305.433204	2.207542	2.142414	2061
G229|G229.mRNA.7207.1	G229|G229.mRNA.5005.1	0.330142	3.497750	0.094387	1031.046205	324.953795	1.429674	3.267696	1386
G229|G229.mRNA.7266.1	G229|G229.mRNA.1077.1	0.199845	4.106865	0.048661	766.153881	238.846119	1.696600	3.385136	1086
G229|G229.mRNA.7319.1	G229|G229.mRNA.9145.1	0.819287	2.384022	0.343658	857.485975	276.514025	1.299686	3.602494	1230
G229|G229.mRNA.7228.1	G229|G229.mRNA.4870.1	0.521120	2.407398	0.216466	766.484114	238.515886	0.859941	2.906367	1611
G229|G229.mRNA.7316.1	G229|G229.mRNA.8720.1	0.580592	3.868952	0.150064	552.078802	173.921198	1.686754	4.105064	741
G229|G229.mRNA.7240.1	G229|G229.mRNA.1494.1	0.278226	4.459862	0.062384	1282.593829	382.406171	1.264205	3.715909	1884
G229|G229.mRNA.7246.1	G229|G229.mRNA.6661.1	0.931199	2.959411	0.314657	914.273062	261.726938	1.377507	4.147775	1965
G229|G229.mRNA.7245.1	G229|G229.mRNA.8864.1	0.791726	4.718552	0.167790	1650.090160	539.909840	1.710534	5.279468	2499
G229|G229.mRNA.7321.1	G229|G229.mRNA.1921.1	0.477545	1.580424	0.302162	435.762435	158.237565	1.934358	2.314033	858
G229|G229.mRNA.7330.1	G229|G229.mRNA.9861.1	0.308944	2.279774	0.135515	1113.088339	392.911661	1.770389	2.469386	1518
G229|G229.mRNA.7264.1	G229|G229.mRNA.1045.1	0.520470	1.672481	0.311196	387.380929	125.619071	1.629133	2.407694	570
G229|G229.mRNA.204.1	G229|G229.mRNA.3255.1	0.000000	0.000000	99.000000	197.650900	99.349100	4.600000	0.000000	852
G229|G229.mRNA.2934.1	G229|G229.mRNA.2936.1	0.214110	0.971837	0.220315	490.335296	169.664704	2.215594	1.226692	1140
G229|G229.mRNA.2925.1	G229|G229.mRNA.5585.1	0.359398	3.856639	0.093190	548.910659	171.089341	1.385998	3.571281	738
G229|G229.mRNA.2881.1	G229|G229.mRNA.4800.1	0.190627	1.042505	0.182855	524.742899	198.257101	3.295463	1.272672	1173
G229|G229.mRNA.2891.1	G229|G229.mRNA.3805.1	0.134309	0.971708	0.138219	764.342618	270.657382	2.064905	1.059877	1038
G229|G229.mRNA.2884.1	G229|G229.mRNA.3587.1	0.426982	4.446519	0.096026	1235.337394	375.662606	1.288530	4.092844	2028
G229|G229.mRNA.2931.1	G229|G229.mRNA.7809.1	0.468394	4.281119	0.109409	916.684128	301.315872	1.486795	4.234824	1293
G229|G229.mRNA.2892.1	G229|G229.mRNA.3282.1	0.487927	1.383098	0.352778	630.765808	212.234192	2.146621	2.139888	930
G229|G229.mRNA.2915.1	G229|G229.mRNA.9327.1	0.013176	0.656597	0.020067	612.607488	155.392512	1.134357	0.430085	1767
G229|G229.mRNA.2912.1	G229|G229.mRNA.4346.1	0.555214	3.349864	0.165742	326.949718	87.050282	1.343703	3.428504	543
G229|G229.mRNA.2930.1	G229|G229.mRNA.7808.1	0.562144	4.114292	0.136632	754.776670	241.223330	0.901754	4.267339	1248
G229|G229.mRNA.3494.1	G229|G229.mRNA.5375.1	0.800032	2.376637	0.336623	705.172915	254.827085	1.425280	3.655600	1392
G229|G229.mRNA.3513.1	G229|G229.mRNA.9156.1	0.675226	2.267162	0.297829	439.160433	142.839567	1.475375	3.197798	1194
G229|G229.mRNA.3484.1	G229|G229.mRNA.5396.1	1.023170	4.250132	0.240738	949.879768	289.120232	0.949066	5.328540	1650
G229|G229.mRNA.3525.1	G229|G229.mRNA.2357.1	0.151419	1.314508	0.115191	318.529578	92.470422	1.332305	1.239304	420
G229|G229.mRNA.3488.1	G229|G229.mRNA.7884.1	0.466662	4.203199	0.111026	847.417595	271.582405	1.381307	4.120571	1329
G229|G229.mRNA.3524.1	G229|G229.mRNA.2356.1	0.155873	3.539041	0.044044	1642.646772	562.353228	1.427292	3.056102	2352
G229|G229.mRNA.3487.1	G229|G229.mRNA.7885.1	0.440737	3.996396	0.110284	717.865646	206.134354	1.040061	3.701897	1248
G229|G229.mRNA.3480.1	G229|G229.mRNA.9121.1	0.351748	2.146599	0.163863	675.052978	212.947022	1.551442	2.346488	924
G229|G229.mRNA.3523.1	G229|G229.mRNA.1602.1	0.644944	3.959370	0.162891	637.794894	196.205106	1.250733	4.274067	1104
G229|G229.mRNA.3508.1	G229|G229.mRNA.5906.1	0.168137	2.490157	0.067521	987.555301	350.444699	1.535191	2.328940	1347
G229|G229.mRNA.3476.1	G229|G229.mRNA.8173.1	0.017328	0.013125	1.320229	350.279964	153.720036	4.600000	0.048138	1173
G229|G229.mRNA.3489.1	G229|G229.mRNA.7883.1	0.353977	3.239004	0.109286	305.911146	75.088854	0.915606	2.767707	435
G229|G229.mRNA.3507.1	G229|G229.mRNA.5905.1	0.565294	4.172874	0.135469	888.179582	260.820418	1.326098	4.152620	1359
G229|G229.mRNA.719.1	G229|G229.mRNA.9051.1	1.132797	4.864784	0.232857	2160.857297	656.142703	1.400872	6.006181	3228
G229|G229.mRNA.728.1	G229|G229.mRNA.7116.1	0.718768	3.060324	0.234867	853.852424	319.147576	1.932290	4.067562	3516
G229|G229.mRNA.732.1	G229|G229.mRNA.7117.1	0.338099	2.243318	0.150714	2062.051345	697.948655	1.932515	2.459671	5220
G229|G229.mRNA.2133.1	G229|G229.mRNA.3923.1	0.774961	1.863621	0.415836	965.330610	378.669390	1.954164	3.245067	1788
G229|G229.mRNA.2130.1	G229|G229.mRNA.2206.1	0.717295	2.529675	0.283552	1178.409126	399.590874	1.516294	3.528711	1908
G229|G229.mRNA.2135.1	G229|G229.mRNA.2136.1	0.170865	1.532204	0.111516	487.911784	154.088216	1.581609	1.492810	642
G229|G229.mRNA.2140.1	G229|G229.mRNA.1111.1	0.628455	2.303306	0.272849	509.055622	156.944378	2.096402	3.069412	867
G229|G229.mRNA.7878.1	G229|G229.mRNA.7853.1	0.647977	3.539532	0.183068	1387.465889	433.534111	1.416868	4.009149	2856
G229|G229.mRNA.7908.1	G229|G229.mRNA.1076.1	0.574246	1.863904	0.308088	828.522545	272.477455	1.845938	2.680238	1950
G229|G229.mRNA.7865.1	G229|G229.mRNA.9372.1	0.564638	4.459309	0.126620	1243.875906	382.124094	1.321260	4.439759	2919
G229|G229.mRNA.7818.1	G229|G229.mRNA.6616.1	0.137444	4.904479	0.028024	2320.194144	691.805856	1.539033	3.697056	3039
G229|G229.mRNA.7837.1	G229|G229.mRNA.964.1	0.270699	2.849895	0.094986	703.849881	235.150119	2.014498	2.749791	1521
G229|G229.mRNA.7858.1	G229|G229.mRNA.3666.1	0.146512	4.480716	0.032698	1346.811768	393.188232	1.148523	3.377740	1764
G229|G229.mRNA.7814.1	G229|G229.mRNA.9581.1	0.006233	0.225152	0.027682	644.685051	243.314949	14.349637	0.198652	1416
G229|G229.mRNA.7914.1	G229|G229.mRNA.8512.1	0.227124	4.037563	0.056253	655.234846	217.765154	1.873707	3.532853	876
G229|G229.mRNA.7859.1	G229|G229.mRNA.3669.1	0.903765	3.806621	0.237419	2268.765940	713.234060	1.351540	4.794208	3777
G229|G229.mRNA.7836.1	G229|G229.mRNA.8777.1	0.199465	4.065499	0.049063	751.970645	226.029355	1.594096	3.278878	1014
G229|G229.mRNA.7869.1	G229|G229.mRNA.7622.1	0.344038	3.219828	0.106850	1291.291261	409.708739	1.117442	3.110133	1791
G229|G229.mRNA.7901.1	G229|G229.mRNA.4015.1	0.720201	2.180498	0.330292	1658.951888	546.048112	1.470918	3.245490	2727
G229|G229.mRNA.7825.1	G229|G229.mRNA.7038.1	0.297497	1.931529	0.154022	154.833102	49.166898	1.940004	2.073966	204
G229|G229.mRNA.7890.1	G229|G229.mRNA.5654.1	0.523570	2.734576	0.191463	586.426431	196.573569	1.452681	3.235942	1170
G229|G229.mRNA.7824.1	G229|G229.mRNA.6749.1	0.358317	4.200429	0.085305	962.418901	270.581099	1.013057	3.604398	1329
G229|G229.mRNA.7899.1	G229|G229.mRNA.8367.1	0.148763	4.236291	0.035116	1003.166493	283.833507	1.079588	3.150666	1317
G229|G229.mRNA.300.1	G229|G229.mRNA.5460.1	0.000000	0.003991	0.000010	534.782230	251.217770	4.600000	0.003827	2283
G229|G229.mRNA.454.1	G229|G229.mRNA.4077.1	0.019045	0.032427	0.587333	1055.069350	351.930650	1.957416	0.067177	4458
G229|G229.mRNA.1341.1	G229|G229.mRNA.8734.1	0.344894	4.242514	0.081295	1030.801518	286.198482	0.792531	3.575668	1671
G229|G229.mRNA.1768.1	G229|G229.mRNA.755.1	0.519460	3.009042	0.172633	398.035769	126.964231	1.691266	3.364597	726
G229|G229.mRNA.1793.1	G229|G229.mRNA.5353.1	0.232016	2.082324	0.111422	2632.548815	958.451185	1.798433	2.177611	3825
G229|G229.mRNA.1771.1	G229|G229.mRNA.9148.1	0.591258	3.537882	0.167122	533.075957	177.924043	1.233660	3.985906	1611
G229|G229.mRNA.1784.1	G229|G229.mRNA.10031.1	0.571568	2.220214	0.257438	448.717800	136.282200	1.121605	2.866914	708
G229|G229.mRNA.1776.1	G229|G229.mRNA.5117.1	0.233137	4.654488	0.050089	1868.293758	495.706242	1.103327	3.480745	2424
G229|G229.mRNA.1790.1	G229|G229.mRNA.1118.1	0.923798	4.964676	0.186074	2484.378756	749.621244	1.295109	5.581346	6558
G229|G229.mRNA.1774.1	G229|G229.mRNA.6163.1	0.822144	4.179105	0.196727	871.003865	262.996135	1.265001	4.802061	1494
G229|G229.mRNA.3899.1	G229|G229.mRNA.7318.1	0.337811	2.613788	0.129242	579.537387	185.462613	1.766073	2.668762	1185
G229|G229.mRNA.201.1	G229|G229.mRNA.3270.1	0.000000	0.000000	99.000000	768.148590	308.851410	4.600000	0.000000	1341
G229|G229.mRNA.6352.1	G229|G229.mRNA.1570.1	0.540269	4.593840	0.117607	1537.800228	457.199772	1.364007	4.407713	2409
G229|G229.mRNA.6342.1	G229|G229.mRNA.5638.1	0.566704	1.820854	0.311230	974.797514	327.202486	1.724046	2.645643	1728
G229|G229.mRNA.6351.1	G229|G229.mRNA.655.1	0.088908	0.092603	0.960106	1233.381335	557.618665	4.984674	0.270175	1809
G229|G229.mRNA.6346.1	G229|G229.mRNA.5633.1	0.253730	3.823568	0.066360	353.970127	114.029873	1.391089	3.370602	813
G229|G229.mRNA.2352.1	G229|G229.mRNA.1130.1	0.618849	3.751286	0.164970	489.265622	158.734378	1.673817	4.158518	816
G229|G229.mRNA.625.1	G229|G229.mRNA.7546.1	0.178109	4.494160	0.039631	1186.700236	400.299764	1.741554	3.800327	1959
G229|G229.mRNA.629.1	G229|G229.mRNA.5389.1	0.416653	1.931814	0.215680	976.155822	349.844178	2.066479	2.449212	2352
G229|G229.mRNA.517.1	G229|G229.mRNA.6947.1	0.034194	0.086561	0.395025	366.530588	119.469412	1.572399	0.141201	2142
G229|G229.mRNA.7407.1	G229|G229.mRNA.5590.1	0.316844	3.315778	0.095556	539.049799	189.950201	1.573041	3.294763	831
