SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G228|G228.mRNA.1837.1	G228|G228.mRNA.7779.1	0.251566	0.354206	0.710224	295.374198	115.625802	2.796129	0.841324	969
G228|G228.mRNA.13488.1	G228|G228.mRNA.1880.1	0.026058	0.065778	0.396157	625.395842	226.604158	3.516908	0.109867	852
G228|G228.mRNA.13494.1	G228|G228.mRNA.10001.1	0.049564	0.883730	0.056085	313.386654	94.613346	3.063500	0.729010	408
G228|G228.mRNA.13478.1	G228|G228.mRNA.13477.1	0.320519	1.389178	0.230725	1007.255688	288.744312	2.109053	1.675837	1650
G228|G228.mRNA.13505.1	G228|G228.mRNA.942.1	0.004657	0.050420	0.092356	862.227069	205.772931	1.057296	0.040421	1068
G228|G228.mRNA.13479.1	G228|G228.mRNA.8977.1	0.052557	0.107922	0.486987	1855.757885	589.242115	1.622976	0.197699	2985
G228|G228.mRNA.13474.1	G228|G228.mRNA.8972.1	0.000000	0.009880	0.000010	219.119211	101.880789	4.600000	0.009407	1434
G228|G228.mRNA.13476.1	G228|G228.mRNA.8975.1	0.251261	0.614631	0.408800	1008.306440	290.693560	1.646838	0.997732	1785
G228|G228.mRNA.13485.1	G228|G228.mRNA.8914.1	0.530090	4.901210	0.108155	2767.202728	688.797272	1.267993	4.203826	4428
G228|G228.mRNA.13489.1	G228|G228.mRNA.14142.1	0.156454	4.382998	0.035696	1346.843830	345.156170	1.664805	3.055919	1710
G228|G228.mRNA.13475.1	G228|G228.mRNA.8973.1	0.013518	0.061963	0.218171	3546.325563	1301.674437	3.116774	0.079577	4950
G228|G228.mRNA.13503.1	G228|G228.mRNA.3261.1	0.924802	2.817661	0.328216	1148.663888	309.336112	1.283930	3.979199	1602
G228|G228.mRNA.13499.1	G228|G228.mRNA.2585.1	0.197908	0.331775	0.596512	489.755869	167.244131	2.104510	0.695954	792
G228|G228.mRNA.13496.1	G228|G228.mRNA.2582.1	0.043361	0.038967	1.112759	142.994023	79.005977	4.000429	0.125391	222
G228|G228.mRNA.13495.1	G228|G228.mRNA.2581.1	0.007693	0.105314	0.073045	522.681835	125.318165	0.842357	0.079716	648
G228|G228.mRNA.13492.1	G228|G228.mRNA.4872.1	0.491326	3.994409	0.123003	820.411088	205.588912	1.033732	3.579810	1119
G228|G228.mRNA.13504.1	G228|G228.mRNA.10384.1	0.534415	3.861544	0.138394	628.788264	172.211736	1.214754	3.749203	1062
G228|G228.mRNA.13487.1	G228|G228.mRNA.1879.1	0.023177	0.065524	0.353715	416.436269	90.563731	0.683547	0.092224	1062
G228|G228.mRNA.6320.1	G228|G228.mRNA.7407.1	0.001485	0.004273	0.347446	674.286293	234.713707	4.600000	0.006613	909
G228|G228.mRNA.6319.1	G228|G228.mRNA.7406.1	0.013563	0.082396	0.164612	372.025596	116.974404	1.724070	0.090087	555
G228|G228.mRNA.10541.1	G228|G228.mRNA.10538.1	0.016939	0.064741	0.261643	687.301337	203.698663	2.909119	0.083602	1245
G228|G228.mRNA.10516.1	G228|G228.mRNA.3923.1	0.586662	2.357191	0.248882	866.120425	192.879575	1.253638	2.727406	1512
G228|G228.mRNA.10519.1	G228|G228.mRNA.9979.1	0.255494	1.730626	0.147631	699.431011	224.568989	1.428646	1.842031	1146
G228|G228.mRNA.10534.1	G228|G228.mRNA.2533.1	0.804196	1.970018	0.408218	1049.170569	321.829431	1.622050	3.233586	1650
G228|G228.mRNA.10542.1	G228|G228.mRNA.10539.1	0.001052	0.082467	0.012756	951.274888	206.725112	0.552136	0.046758	1158
G228|G228.mRNA.10526.1	G228|G228.mRNA.14379.1	0.108761	3.688267	0.029488	415.313672	136.686328	1.800674	2.985356	552
G228|G228.mRNA.10543.1	G228|G228.mRNA.10540.1	0.011230	0.061850	0.181562	628.247449	169.752551	0.713274	0.065993	798
G228|G228.mRNA.10511.1	G228|G228.mRNA.9810.1	0.652245	4.619331	0.141199	1665.994179	473.005821	1.194618	4.588509	2574
G228|G228.mRNA.10535.1	G228|G228.mRNA.4783.1	0.388050	1.364550	0.284379	409.546474	112.453526	1.934744	1.795246	1101
G228|G228.mRNA.2564.1	G228|G228.mRNA.9974.1	0.041114	0.090136	0.456130	300.007353	59.992647	1.269346	0.147850	885
G228|G228.mRNA.2563.1	G228|G228.mRNA.9975.1	0.004059	0.071175	0.057033	988.151134	340.848866	3.249264	0.063818	1329
G228|G228.mRNA.10710.1	G228|G228.mRNA.4136.1	0.008432	0.063860	0.132043	954.623977	359.376023	3.773589	0.070775	1494
G228|G228.mRNA.10711.1	G228|G228.mRNA.4137.1	0.012034	0.085229	0.141198	838.224029	301.775971	3.293549	0.094230	1143
G228|G228.mRNA.222.1	G228|G228.mRNA.10720.1	0.008933	0.047333	0.188731	1013.878014	396.121986	9.214263	0.059164	8847
G228|G228.mRNA.12079.1	G228|G228.mRNA.12078.1	0.043430	0.074840	0.580315	160.210909	31.789091	0.654198	0.145893	207
G228|G228.mRNA.12083.1	G228|G228.mRNA.12085.1	0.000000	0.047101	0.000010	242.943863	66.056137	1.178272	0.030207	309
G228|G228.mRNA.12082.1	G228|G228.mRNA.12592.1	0.463544	1.940735	0.238850	615.738996	182.261004	1.645714	2.402790	1053
G228|G228.mRNA.12074.1	G228|G228.mRNA.619.1	0.334871	3.583429	0.093450	448.144908	118.855092	0.953539	3.047511	636
G228|G228.mRNA.1811.1	G228|G228.mRNA.7901.1	0.000000	0.021333	0.000010	102.455222	47.544778	4.600000	0.020286	906
G228|G228.mRNA.4723.1	G228|G228.mRNA.12490.1	0.000000	0.044673	0.000010	219.767474	92.232526	4.600000	0.039618	1719
G228|G228.mRNA.3804.1	G228|G228.mRNA.3996.1	0.000000	0.000000	99.000000	265.156845	112.843155	4.600000	0.000000	378
G228|G228.mRNA.3801.1	G228|G228.mRNA.3998.1	0.024046	0.114678	0.209684	1045.893427	328.106573	2.402208	0.137066	1932
G228|G228.mRNA.3805.1	G228|G228.mRNA.13589.1	0.008294	0.035205	0.235583	1576.994017	643.005983	4.810477	0.048265	3924
G228|G228.mRNA.10423.1	G228|G228.mRNA.288.1	0.389270	2.237742	0.173957	701.393473	198.606527	1.161754	2.391539	1077
G228|G228.mRNA.10437.1	G228|G228.mRNA.5743.1	0.008029	0.076852	0.104468	2129.676172	846.323828	4.905020	0.082802	3036
G228|G228.mRNA.10459.1	G228|G228.mRNA.5654.1	0.426659	1.444926	0.295281	357.697533	104.302467	1.726419	1.969638	876
G228|G228.mRNA.10418.1	G228|G228.mRNA.3673.1	0.021019	0.034221	0.614226	661.984274	250.015726	4.258372	0.073915	1368
G228|G228.mRNA.10435.1	G228|G228.mRNA.5741.1	0.012303	0.141364	0.087030	696.928694	101.071306	0.339312	0.085948	810
G228|G228.mRNA.10434.1	G228|G228.mRNA.10208.1	0.659879	1.934922	0.341036	1543.693121	448.306879	1.574160	2.840496	2154
G228|G228.mRNA.10458.1	G228|G228.mRNA.11919.1	0.798776	4.206284	0.189901	1158.298111	272.701889	0.936811	4.344408	1698
G228|G228.mRNA.10417.1	G228|G228.mRNA.3672.1	0.000916	0.006669	0.137285	1093.066895	451.933105	4.600000	0.007795	1812
G228|G228.mRNA.10457.1	G228|G228.mRNA.3592.1	0.569565	2.209983	0.257724	694.161024	250.838976	2.150199	3.014982	1116
G228|G228.mRNA.10444.1	G228|G228.mRNA.5125.1	0.839918	2.212201	0.379675	1060.727141	319.272859	1.504242	3.472216	2592
G228|G228.mRNA.10451.1	G228|G228.mRNA.12626.1	0.229377	4.151817	0.055247	1015.400469	253.599531	1.182618	3.039737	1278
G228|G228.mRNA.10440.1	G228|G228.mRNA.5746.1	0.013187	0.065991	0.199837	2205.997672	596.002328	2.373294	0.073257	2979
G228|G228.mRNA.10433.1	G228|G228.mRNA.5714.1	0.269436	2.056416	0.131022	1659.881700	431.118300	1.307686	1.913615	2451
G228|G228.mRNA.10422.1	G228|G228.mRNA.7037.1	0.239117	3.433857	0.069635	980.313282	315.686718	1.140929	3.051927	1323
G228|G228.mRNA.10438.1	G228|G228.mRNA.5744.1	0.002971	0.065056	0.045676	674.400127	243.599873	6.248554	0.058339	918
G228|G228.mRNA.10461.1	G228|G228.mRNA.977.1	0.009748	0.056985	0.171069	826.539147	295.460853	4.855580	0.066562	1122
G228|G228.mRNA.10439.1	G228|G228.mRNA.5745.1	0.080042	0.131987	0.606435	571.341215	199.658785	3.387985	0.280480	846
G228|G228.mRNA.10455.1	G228|G228.mRNA.8781.1	0.706158	5.806044	0.121625	1223.619901	363.380099	1.372782	5.621682	2886
G228|G228.mRNA.10445.1	G228|G228.mRNA.5026.1	0.561087	2.185435	0.256739	967.639538	295.360462	1.219602	2.822853	3000
G228|G228.mRNA.10441.1	G228|G228.mRNA.5747.1	0.010297	0.050829	0.202581	391.665216	163.334784	5.212837	0.066677	555
G228|G228.mRNA.10460.1	G228|G228.mRNA.976.1	0.000000	0.056996	0.000010	178.549122	73.450878	4.600000	0.049838	252
G228|G228.mRNA.10431.1	G228|G228.mRNA.7362.1	0.509293	4.012874	0.126915	869.286654	210.713346	1.235691	3.578578	1158
G228|G228.mRNA.10436.1	G228|G228.mRNA.5742.1	0.004429	0.037870	0.116949	905.961384	354.038616	8.895812	0.041475	1260
G228|G228.mRNA.5380.1	G228|G228.mRNA.1035.1	0.007678	0.047023	0.163288	392.714146	132.285854	4.466410	0.052777	534
G228|G228.mRNA.5388.1	G228|G228.mRNA.9991.1	0.007250	0.103522	0.070031	416.073089	147.926911	3.586359	0.097501	927
G228|G228.mRNA.5384.1	G228|G228.mRNA.5386.1	0.002321	0.037487	0.061924	431.545750	165.454250	4.600000	0.036201	597
G228|G228.mRNA.5378.1	G228|G228.mRNA.1038.1	0.010590	0.126174	0.083930	1048.446293	448.553707	16.096799	0.135668	1533
G228|G228.mRNA.5379.1	G228|G228.mRNA.1037.1	0.049012	0.150790	0.325033	695.728384	216.271616	1.793271	0.219442	987
G228|G228.mRNA.1687.1	G228|G228.mRNA.7018.1	0.008045	0.045316	0.177524	124.974753	46.025247	4.600000	0.054229	714
G228|G228.mRNA.2768.1	G228|G228.mRNA.3929.1	0.000000	0.070568	0.000010	536.013274	195.986726	5.113485	0.056682	732
G228|G228.mRNA.2763.1	G228|G228.mRNA.3924.1	0.000000	0.008388	0.000010	361.758373	121.241627	4.600000	0.006317	609
G228|G228.mRNA.320.1	G228|G228.mRNA.13410.1	0.007663	0.072506	0.105682	393.584051	116.415949	2.136086	0.067393	531
G228|G228.mRNA.318.1	G228|G228.mRNA.13145.1	0.003624	0.000000	99.000000	553.376415	199.623585	4.600000	0.007991	1290
G228|G228.mRNA.324.1	G228|G228.mRNA.6952.1	0.520847	1.744114	0.298631	1062.999048	299.000952	1.228489	2.368175	2118
G228|G228.mRNA.321.1	G228|G228.mRNA.13409.1	0.011032	0.057955	0.190355	456.843674	200.156326	6.602131	0.075982	657
G228|G228.mRNA.319.1	G228|G228.mRNA.13411.1	0.006394	0.084681	0.075509	1139.029296	297.970704	4.055995	0.067882	1440
G228|G228.mRNA.209.1	G228|G228.mRNA.1247.1	0.026282	0.094064	0.279399	329.577561	108.422439	4.453005	0.129181	918
G228|G228.mRNA.12375.1	G228|G228.mRNA.7341.1	0.028120	0.054310	0.517767	694.538239	247.461761	2.910029	0.105000	972
G228|G228.mRNA.12383.1	G228|G228.mRNA.6479.1	0.515084	2.999187	0.171741	2439.069241	674.930759	1.393263	3.160470	3405
G228|G228.mRNA.12376.1	G228|G228.mRNA.12852.1	0.013969	0.059145	0.236188	217.040336	70.959664	1.836379	0.075300	291
G228|G228.mRNA.12373.1	G228|G228.mRNA.7343.1	0.012208	0.054705	0.223170	330.868159	95.131841	1.932431	0.065095	426
G228|G228.mRNA.12371.1	G228|G228.mRNA.7345.1	0.027558	0.083175	0.331327	480.884066	194.115934	5.403939	0.130658	798
G228|G228.mRNA.12370.1	G228|G228.mRNA.7346.1	0.007254	0.074340	0.097583	2771.103947	1032.896053	3.842807	0.076410	4140
G228|G228.mRNA.12393.1	G228|G228.mRNA.6723.1	0.194425	3.279355	0.059287	343.760643	79.239357	1.189114	2.316947	666
G228|G228.mRNA.12398.1	G228|G228.mRNA.3875.1	0.168958	2.965136	0.056982	1434.325096	353.674904	1.129268	2.166166	1914
G228|G228.mRNA.12374.1	G228|G228.mRNA.7342.1	0.003232	0.047589	0.067917	620.129206	216.870794	4.600000	0.044175	993
G228|G228.mRNA.12399.1	G228|G228.mRNA.2978.1	0.267096	2.177954	0.122636	1288.023084	325.976916	1.477756	1.959086	1890
G228|G228.mRNA.12377.1	G228|G228.mRNA.9967.1	1.043763	2.494831	0.418370	745.469759	241.530241	1.269745	4.196567	1632
G228|G228.mRNA.2233.1	G228|G228.mRNA.3372.1	0.048317	0.254007	0.190218	203.700223	45.299777	0.584485	0.257212	426
G228|G228.mRNA.3127.1	G228|G228.mRNA.10230.1	0.607941	2.908407	0.209029	2004.598752	572.401248	1.373472	3.356756	2829
G228|G228.mRNA.3126.1	G228|G228.mRNA.3397.1	0.000000	0.014450	0.000010	2308.222411	490.777589	2.339990	0.007601	3525
G228|G228.mRNA.419.1	G228|G228.mRNA.7415.1	0.000000	0.000000	99.000000	553.528342	208.471658	4.600000	0.000000	762
G228|G228.mRNA.422.1	G228|G228.mRNA.7412.1	0.002174	0.090774	0.023945	1382.185958	462.814042	2.287023	0.073197	2103
G228|G228.mRNA.1386.1	G228|G228.mRNA.110.1	0.001648	0.036021	0.045742	607.689429	142.310571	0.602605	0.024509	750
G228|G228.mRNA.1385.1	G228|G228.mRNA.109.1	0.002325	0.057564	0.040398	1292.056183	360.943817	1.003934	0.043162	1653
G228|G228.mRNA.2185.1	G228|G228.mRNA.5213.1	0.006658	0.066127	0.100687	1659.840251	593.159749	3.243828	0.066945	2316
G228|G228.mRNA.2186.1	G228|G228.mRNA.5214.1	0.026682	0.042697	0.624911	728.002448	315.997552	6.769958	0.094588	1053
G228|G228.mRNA.2184.1	G228|G228.mRNA.10610.1	0.002175	0.023620	0.092084	460.428722	172.571278	4.528843	0.024064	1110
G228|G228.mRNA.1457.1	G228|G228.mRNA.13415.1	0.681331	1.534187	0.444099	641.849848	204.150152	1.860873	2.661407	1341
G228|G228.mRNA.8087.1	G228|G228.mRNA.8780.1	0.080760	0.162460	0.497110	1610.604209	546.395791	2.320622	0.304367	2955
G228|G228.mRNA.8093.1	G228|G228.mRNA.11525.1	0.715693	4.138163	0.172949	977.975653	249.024347	1.179739	4.230889	1677
G228|G228.mRNA.1495.1	G228|G228.mRNA.8867.1	0.461298	4.660792	0.098974	282.815272	71.184728	1.400273	3.917283	519
G228|G228.mRNA.1496.1	G228|G228.mRNA.4519.1	0.056359	0.212857	0.264773	208.980592	37.019408	1.277645	0.239729	1437
G228|G228.mRNA.1493.1	G228|G228.mRNA.3355.1	0.394429	1.947736	0.202506	366.239499	104.760501	1.417884	2.219753	1098
G228|G228.mRNA.1485.1	G228|G228.mRNA.1486.1	0.179746	0.584588	0.307474	751.690003	253.309997	3.086601	0.845359	1146
G228|G228.mRNA.1490.1	G228|G228.mRNA.2310.1	0.387442	2.376171	0.163053	1306.321699	364.678301	1.303447	2.464383	3447
G228|G228.mRNA.8767.1	G228|G228.mRNA.10284.1	0.019738	0.048898	0.403661	1131.380369	467.619631	5.921687	0.084797	1605
G228|G228.mRNA.8760.1	G228|G228.mRNA.2607.1	0.003246	0.116495	0.027861	308.791012	123.208988	6.027191	0.106636	432
G228|G228.mRNA.8777.1	G228|G228.mRNA.5505.1	0.452037	3.390783	0.133314	367.068442	91.931558	1.548930	3.121887	1746
G228|G228.mRNA.8759.1	G228|G228.mRNA.5501.1	0.274846	2.417529	0.113689	718.882194	187.117806	1.441384	2.152135	1431
G228|G228.mRNA.8761.1	G228|G228.mRNA.13421.1	0.272367	1.333480	0.204253	1004.540745	237.459255	1.803005	1.425727	1248
G228|G228.mRNA.8766.1	G228|G228.mRNA.10283.1	0.021580	0.068781	0.313745	612.146201	185.853799	5.350547	0.097718	1167
G228|G228.mRNA.22.1	G228|G228.mRNA.4403.1	0.000000	0.023561	0.000010	748.280410	346.719590	7.892552	0.022381	1095
G228|G228.mRNA.23.1	G228|G228.mRNA.4402.1	0.003828	0.000000	99.000000	261.888847	107.111153	4.600000	0.008151	369
G228|G228.mRNA.21.1	G228|G228.mRNA.4404.1	0.008394	0.029495	0.284605	2517.048725	974.951275	5.504796	0.042857	3498
G228|G228.mRNA.3708.1	G228|G228.mRNA.13668.1	0.007847	0.314587	0.024945	128.148503	75.851497	38.677896	0.365698	297
G228|G228.mRNA.3712.1	G228|G228.mRNA.10821.1	0.000000	0.000000	99.000000	288.986111	107.013889	4.600000	0.000000	609
G228|G228.mRNA.3711.1	G228|G228.mRNA.10822.1	0.004846	0.044379	0.109185	621.122956	233.877044	5.104723	0.046979	873
G228|G228.mRNA.3707.1	G228|G228.mRNA.4892.1	0.000000	0.000000	99.000000	481.071381	178.928619	4.600000	0.000000	660
G228|G228.mRNA.5976.1	G228|G228.mRNA.1828.1	0.481737	5.431083	0.088700	739.750469	193.249531	1.202518	4.520641	1227
G228|G228.mRNA.5977.1	G228|G228.mRNA.1985.1	0.697665	2.033373	0.343107	392.333652	108.666348	0.988137	2.962135	1659
G228|G228.mRNA.13234.1	G228|G228.mRNA.5679.1	0.006678	0.033642	0.198510	300.853544	122.146456	4.600000	0.043394	423
G228|G228.mRNA.3009.1	G228|G228.mRNA.2014.1	0.000000	0.000000	99.000000	358.845331	151.154669	4.600000	0.000000	519
G228|G228.mRNA.3006.1	G228|G228.mRNA.7043.1	0.671065	4.177554	0.160636	991.547105	262.452895	1.187525	4.214841	3387
G228|G228.mRNA.3004.1	G228|G228.mRNA.3306.1	0.650610	2.701938	0.240794	2669.041275	711.958725	1.217852	3.247713	3765
G228|G228.mRNA.1756.1	G228|G228.mRNA.11726.1	0.091494	0.219594	0.416650	332.259203	93.740797	1.875586	0.359047	1056
G228|G228.mRNA.3279.1	G228|G228.mRNA.13516.1	0.001829	0.064690	0.028276	1094.760763	357.239237	1.822969	0.051885	3900
G228|G228.mRNA.3280.1	G228|G228.mRNA.13515.1	0.013685	0.093789	0.145910	2434.918808	877.081192	2.905528	0.104694	3831
G228|G228.mRNA.2409.1	G228|G228.mRNA.5111.1	0.037867	0.091521	0.413747	1151.282024	348.717976	2.352536	0.151021	1635
G228|G228.mRNA.2408.1	G228|G228.mRNA.5110.1	0.010483	0.090364	0.116003	768.608968	227.391032	1.606961	0.086160	996
G228|G228.mRNA.385.1	G228|G228.mRNA.12231.1	0.005353	0.020473	0.261458	187.485215	49.514785	4.600000	0.025535	3192
G228|G228.mRNA.5820.1	G228|G228.mRNA.8672.1	0.021411	0.087225	0.245463	1375.412356	454.587644	3.676401	0.113278	1845
G228|G228.mRNA.5819.1	G228|G228.mRNA.8673.1	0.004608	0.013818	0.333443	217.963768	73.036232	4.600000	0.020758	291
G228|G228.mRNA.5825.1	G228|G228.mRNA.8668.1	0.005926	0.046823	0.126566	338.817022	132.182978	4.600000	0.052211	471
G228|G228.mRNA.5832.1	G228|G228.mRNA.5155.1	0.403638	2.822965	0.142984	1589.540560	417.459440	1.070264	2.720586	2088
G228|G228.mRNA.5817.1	G228|G228.mRNA.8675.1	0.173364	0.258068	0.671778	651.227239	209.772761	1.339107	0.582004	987
G228|G228.mRNA.5834.1	G228|G228.mRNA.14322.1	0.536574	3.532803	0.151883	359.903012	111.096988	1.994911	3.729925	471
G228|G228.mRNA.5823.1	G228|G228.mRNA.8670.1	0.016779	0.028380	0.591246	723.221126	179.778874	1.406341	0.057267	915
G228|G228.mRNA.5837.1	G228|G228.mRNA.12830.1	0.148334	1.271381	0.116672	1718.100672	522.899328	1.483066	1.231134	2274
G228|G228.mRNA.5821.1	G228|G228.mRNA.8671.1	0.022096	0.046236	0.477898	759.833917	326.166083	7.581895	0.088038	1092
G228|G228.mRNA.5814.1	G228|G228.mRNA.8677.1	0.227402	0.334023	0.680796	332.806241	81.193759	0.778098	0.744937	1056
G228|G228.mRNA.5828.1	G228|G228.mRNA.8665.1	0.028718	0.144125	0.199259	355.012468	94.987532	1.716531	0.159236	471
G228|G228.mRNA.5838.1	G228|G228.mRNA.12829.1	0.158147	2.237875	0.070668	1286.906640	408.093360	1.363160	1.976605	1923
G228|G228.mRNA.5826.1	G228|G228.mRNA.8667.1	0.006670	0.063256	0.105448	1054.445559	400.554441	7.529832	0.066744	1461
G228|G228.mRNA.5824.1	G228|G228.mRNA.8669.1	0.000000	0.015858	0.000010	316.545991	127.454009	4.600000	0.013657	444
G228|G228.mRNA.5839.1	G228|G228.mRNA.12828.1	0.402749	2.620141	0.153713	950.484574	276.515426	1.628238	2.707374	1398
G228|G228.mRNA.5816.1	G228|G228.mRNA.8676.1	0.002168	0.060325	0.035935	923.937456	402.062544	5.379188	0.059405	1326
G228|G228.mRNA.5827.1	G228|G228.mRNA.8666.1	0.020862	0.067457	0.309262	1410.581658	470.418342	3.592072	0.097545	1902
G228|G228.mRNA.5818.1	G228|G228.mRNA.8674.1	0.003272	0.083074	0.039382	1225.831644	466.168356	5.728766	0.075775	1692
G228|G228.mRNA.5830.1	G228|G228.mRNA.2615.1	0.543889	2.634362	0.206459	863.080626	246.919374	1.465569	3.026743	1692
G228|G228.mRNA.14426.1	G228|G228.mRNA.4903.1	0.011128	0.081684	0.136231	1086.555722	314.444278	3.640045	0.080891	1446
G228|G228.mRNA.14460.1	G228|G228.mRNA.14459.1	0.269862	1.396055	0.193303	538.652357	172.347643	1.954734	1.628560	720
G228|G228.mRNA.14457.1	G228|G228.mRNA.5175.1	0.180562	0.898824	0.200887	314.041155	84.958845	1.712626	1.000504	414
G228|G228.mRNA.14440.1	G228|G228.mRNA.3613.1	0.002844	0.048135	0.059093	352.321127	151.678873	9.497597	0.049424	756
G228|G228.mRNA.14441.1	G228|G228.mRNA.3614.1	0.031134	0.072232	0.431031	1044.846141	368.153859	4.164248	0.125527	1533
G228|G228.mRNA.14443.1	G228|G228.mRNA.3616.1	0.025034	0.093382	0.268082	1015.663161	334.336839	2.583047	0.125882	1614
G228|G228.mRNA.14446.1	G228|G228.mRNA.9965.1	0.695647	3.437193	0.202388	2115.997928	587.002072	1.420501	3.873059	3561
G228|G228.mRNA.14454.1	G228|G228.mRNA.11289.1	0.346704	1.578821	0.219597	267.023143	80.976857	2.133861	1.900225	549
G228|G228.mRNA.14439.1	G228|G228.mRNA.3612.1	0.042702	0.079985	0.533872	530.106640	198.893360	3.516347	0.158622	750
G228|G228.mRNA.14442.1	G228|G228.mRNA.3615.1	0.041810	0.093241	0.448411	221.694731	69.305269	2.437467	0.162178	429
G228|G228.mRNA.14452.1	G228|G228.mRNA.11285.1	0.173599	1.661541	0.104481	838.870261	220.129739	1.831274	1.448674	1215
G228|G228.mRNA.14453.1	G228|G228.mRNA.344.1	0.005887	0.071309	0.082555	511.859519	193.140481	4.192683	0.071430	705
G228|G228.mRNA.14456.1	G228|G228.mRNA.11291.1	0.462766	3.656565	0.126558	471.970846	131.029154	1.679791	3.470292	780
G228|G228.mRNA.164.1	G228|G228.mRNA.12281.1	0.007198	0.033166	0.217032	279.239631	92.760369	1.824566	0.041020	3759
G228|G228.mRNA.3585.1	G228|G228.mRNA.5790.1	0.357240	1.975697	0.180817	970.335147	295.664853	1.644046	2.205655	2067
G228|G228.mRNA.3138.1	G228|G228.mRNA.13691.1	0.005654	0.075309	0.075077	1953.271282	608.728718	1.085430	0.066612	2583
G228|G228.mRNA.3139.1	G228|G228.mRNA.13692.1	0.007300	0.072796	0.100286	1651.871268	466.128732	1.304456	0.065144	2376
G228|G228.mRNA.3137.1	G228|G228.mRNA.13690.1	0.024524	0.096675	0.253679	1106.409374	453.590626	3.507008	0.136510	1560
G228|G228.mRNA.1012.1	G228|G228.mRNA.5314.1	0.000000	0.018402	0.000010	172.988422	55.011578	4.600000	0.013320	4452
G228|G228.mRNA.1352.1	G228|G228.mRNA.14396.1	0.000000	0.000000	99.000000	296.074028	117.925972	4.600000	0.000000	1236
G228|G228.mRNA.10660.1	G228|G228.mRNA.4038.1	0.003996	0.063805	0.062627	376.532120	139.467880	2.308222	0.060485	1008
G228|G228.mRNA.10686.1	G228|G228.mRNA.6103.1	0.028190	0.065110	0.432961	904.494670	325.505330	3.545861	0.113882	1230
G228|G228.mRNA.10683.1	G228|G228.mRNA.298.1	0.043058	0.100873	0.426852	534.502477	188.497523	5.871217	0.174394	1068
G228|G228.mRNA.10674.1	G228|G228.mRNA.12815.1	0.849064	4.079621	0.208123	828.674123	230.325877	1.256012	4.655069	1635
G228|G228.mRNA.10696.1	G228|G228.mRNA.9885.1	0.274009	2.368912	0.115669	809.145782	252.854218	1.813560	2.318368	1302
G228|G228.mRNA.10687.1	G228|G228.mRNA.6104.1	0.218465	0.407412	0.536226	628.148972	187.851028	1.982373	0.785888	1356
G228|G228.mRNA.10708.1	G228|G228.mRNA.4299.1	0.013332	0.106632	0.125028	757.011803	256.988197	2.766284	0.110934	1017
G228|G228.mRNA.10705.1	G228|G228.mRNA.13109.1	0.310256	1.961577	0.158166	884.538849	255.461151	1.313228	2.040895	1383
G228|G228.mRNA.10703.1	G228|G228.mRNA.10753.1	0.844928	4.448488	0.189936	1303.349557	376.650443	1.268468	4.958504	5799
G228|G228.mRNA.10661.1	G228|G228.mRNA.6038.1	0.000000	0.096399	0.000010	249.618209	77.381791	4.600000	0.068436	366
G228|G228.mRNA.10658.1	G228|G228.mRNA.6059.1	0.006278	0.020902	0.300362	1120.401075	436.598925	4.788089	0.031137	1557
G228|G228.mRNA.10676.1	G228|G228.mRNA.13200.1	0.296368	3.097201	0.095689	231.846875	62.153125	1.365075	2.665437	570
G228|G228.mRNA.10662.1	G228|G228.mRNA.11302.1	0.349286	2.233649	0.156375	1657.396273	472.603727	1.404553	2.302163	2433
G228|G228.mRNA.10669.1	G228|G228.mRNA.10894.1	0.143156	1.757032	0.081476	427.004649	151.995351	2.770527	1.700462	591
