SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N169|N169.mRNA.8009.1	N169|N169.mRNA.1860.1	0.139696	1.622879	0.086079	1584.867194	473.132806	1.241315	1.442037	2592
N169|N169.mRNA.7914.1	N169|N169.mRNA.7794.1	0.176890	1.440082	0.122833	208.682786	64.317214	1.615681	1.423472	282
N169|N169.mRNA.8044.1	N169|N169.mRNA.4150.1	0.184642	1.542126	0.119732	644.282566	222.717434	1.755659	1.600070	975
N169|N169.mRNA.7971.1	N169|N169.mRNA.4871.1	0.098449	1.329894	0.074028	826.952707	226.047293	1.186626	1.088410	1143
N169|N169.mRNA.7976.1	N169|N169.mRNA.527.1	0.131938	2.643501	0.049910	1283.405681	315.594319	0.971381	1.882935	1608
N169|N169.mRNA.7886.1	N169|N169.mRNA.8285.1	0.148808	2.753881	0.054036	493.031024	142.968976	1.530877	2.203239	855
N169|N169.mRNA.7921.1	N169|N169.mRNA.6094.1	0.505286	3.297220	0.153246	1010.332722	318.667278	1.661777	3.524206	1659
N169|N169.mRNA.7872.1	N169|N169.mRNA.4178.1	0.370400	3.882333	0.095407	593.947831	177.052169	1.385581	3.530637	984
N169|N169.mRNA.8012.1	N169|N169.mRNA.6947.1	0.326568	2.164822	0.150852	1230.093528	356.906472	1.156963	2.219939	1749
N169|N169.mRNA.7991.1	N169|N169.mRNA.7569.1	0.434945	3.537477	0.122953	612.312743	191.687257	2.174040	3.523924	1038
N169|N169.mRNA.8066.1	N169|N169.mRNA.525.1	0.462072	2.286073	0.202125	1717.216562	559.783438	1.292362	2.731468	2694
N169|N169.mRNA.7979.1	N169|N169.mRNA.1821.1	0.239500	1.858921	0.128838	859.977312	301.022688	1.937120	1.978145	1185
N169|N169.mRNA.7967.1	N169|N169.mRNA.1234.1	0.806600	4.583351	0.175985	1511.149941	450.850059	1.010922	5.023391	2691
N169|N169.mRNA.7997.1	N169|N169.mRNA.9284.1	0.787601	1.617053	0.487059	682.277855	232.722145	1.547737	2.995694	1053
N169|N169.mRNA.8034.1	N169|N169.mRNA.340.1	0.381818	0.635568	0.600751	411.182989	155.817011	3.040599	1.354653	690
N169|N169.mRNA.4459.1	N169|N169.mRNA.7186.1	0.560272	1.558636	0.359463	562.156628	187.843372	1.371950	2.430961	912
N169|N169.mRNA.4422.1	N169|N169.mRNA.3495.1	0.164758	2.019029	0.081603	477.262860	143.737140	1.542557	1.781847	627
N169|N169.mRNA.4421.1	N169|N169.mRNA.3903.1	0.497436	3.113980	0.159743	865.472316	259.527684	1.584448	3.303150	1341
N169|N169.mRNA.4435.1	N169|N169.mRNA.1253.1	0.246907	3.995957	0.061789	705.986412	206.013588	1.435802	3.281363	2115
N169|N169.mRNA.4428.1	N169|N169.mRNA.2030.1	0.258213	2.424982	0.106480	3064.996011	916.003989	1.223599	2.270320	4194
N169|N169.mRNA.4451.1	N169|N169.mRNA.1781.1	0.304458	1.689810	0.180173	387.070770	125.929230	1.877278	1.933587	639
N169|N169.mRNA.4440.1	N169|N169.mRNA.207.1	0.422961	2.533266	0.166963	204.065781	59.934219	1.616903	2.706150	873
N169|N169.mRNA.4434.1	N169|N169.mRNA.5379.1	0.066837	1.050019	0.063654	579.170923	197.829077	2.456176	0.951485	813
N169|N169.mRNA.4416.1	N169|N169.mRNA.3690.1	0.382249	2.628037	0.145450	992.805286	324.194714	1.538253	2.805227	1383
N169|N169.mRNA.4436.1	N169|N169.mRNA.6987.1	0.005870	0.719583	0.008158	513.111903	95.888097	0.635595	0.354737	609
N169|N169.mRNA.4417.1	N169|N169.mRNA.2245.1	0.036255	0.727479	0.049836	664.143596	160.856404	0.994681	0.513083	825
N169|N169.mRNA.4441.1	N169|N169.mRNA.2099.1	0.277940	1.692941	0.164176	1027.932980	334.067020	1.669584	1.875020	1404
N169|N169.mRNA.4449.1	N169|N169.mRNA.4601.1	0.488752	2.779145	0.175864	560.436487	189.563513	1.321114	3.202954	924
N169|N169.mRNA.4446.1	N169|N169.mRNA.6950.1	0.482875	3.240248	0.149024	263.786532	75.213468	1.201489	3.283949	531
N169|N169.mRNA.4410.1	N169|N169.mRNA.8753.1	0.380191	1.843421	0.206242	614.188026	228.811974	1.724262	2.332049	1836
N169|N169.mRNA.4412.1	N169|N169.mRNA.3494.1	0.391271	1.886430	0.207413	1657.759116	547.240884	1.868793	2.287026	2274
N169|N169.mRNA.4409.1	N169|N169.mRNA.3484.1	0.003607	0.974072	0.003703	555.965416	92.034584	0.695166	0.424323	648
N169|N169.mRNA.4470.1	N169|N169.mRNA.331.1	0.109742	1.314475	0.083487	551.145568	177.854432	2.626074	1.210984	1122
N169|N169.mRNA.8387.1	N169|N169.mRNA.8237.1	0.147713	1.999584	0.073872	2745.952989	845.047011	1.650895	1.750505	3615
N169|N169.mRNA.8439.1	N169|N169.mRNA.7376.1	0.333956	2.537434	0.131612	1124.141658	306.858342	1.332010	2.419384	1536
N169|N169.mRNA.8461.1	N169|N169.mRNA.4159.1	0.326437	1.602904	0.203654	638.394762	207.605238	1.593626	1.919032	909
N169|N169.mRNA.8388.1	N169|N169.mRNA.8390.1	0.083473	0.072230	1.155651	166.905354	43.094646	2.964165	0.243497	213
N169|N169.mRNA.8472.1	N169|N169.mRNA.9542.1	0.455767	1.697447	0.268501	297.405378	89.594622	1.530462	2.229687	501
N169|N169.mRNA.8453.1	N169|N169.mRNA.1077.1	0.385241	2.366242	0.162807	1164.534606	344.465394	1.450941	2.512357	2439
N169|N169.mRNA.8392.1	N169|N169.mRNA.4373.1	0.302506	4.123358	0.073364	946.843149	244.156851	1.078994	3.257361	1866
N169|N169.mRNA.8447.1	N169|N169.mRNA.2116.1	0.884593	4.108920	0.215286	852.498380	239.501620	0.853922	4.775293	1341
N169|N169.mRNA.8380.1	N169|N169.mRNA.8382.1	0.000000	0.000000	99.000000	422.458626	168.541374	4.600000	0.000000	720
N169|N169.mRNA.8462.1	N169|N169.mRNA.3735.1	0.622441	1.648293	0.377628	463.510569	169.489431	2.536647	2.691357	2226
N169|N169.mRNA.8431.1	N169|N169.mRNA.619.1	0.363073	3.875365	0.093688	1041.540673	314.459327	1.676473	3.532744	1689
N169|N169.mRNA.8405.1	N169|N169.mRNA.6330.1	0.422238	1.875024	0.225191	3678.267913	1106.732087	1.423268	2.274766	8283
N169|N169.mRNA.8454.1	N169|N169.mRNA.1555.1	0.210975	2.146338	0.098295	974.005704	306.994296	1.898406	2.024366	1296
N169|N169.mRNA.8426.1	N169|N169.mRNA.9372.1	0.237237	3.619422	0.065546	430.301861	124.698139	1.067626	2.991454	558
N169|N169.mRNA.8393.1	N169|N169.mRNA.2741.1	0.731612	1.833381	0.399051	413.573456	138.426544	1.602756	3.023717	597
N169|N169.mRNA.8435.1	N169|N169.mRNA.2707.1	0.418775	1.649457	0.253887	652.672225	184.327775	1.047270	2.069404	957
N169|N169.mRNA.8394.1	N169|N169.mRNA.8795.1	0.127721	1.583982	0.080633	1198.183497	376.816503	1.733070	1.428388	1635
N169|N169.mRNA.8465.1	N169|N169.mRNA.8301.1	0.340450	2.029539	0.167747	519.589690	203.410310	1.881848	2.446985	1053
N169|N169.mRNA.8456.1	N169|N169.mRNA.8289.1	0.874878	1.964319	0.445385	940.963519	310.036481	1.609862	3.434626	1488
N169|N169.mRNA.8446.1	N169|N169.mRNA.3419.1	0.272061	2.374301	0.114586	1466.087157	429.912843	1.129230	2.246214	2148
N169|N169.mRNA.8384.1	N169|N169.mRNA.2670.1	0.572777	3.741882	0.153072	459.184617	146.815383	1.669222	4.021663	1011
N169|N169.mRNA.8457.1	N169|N169.mRNA.8625.1	1.049433	1.818698	0.577024	465.148770	176.851230	1.963441	3.784025	882
N169|N169.mRNA.3631.1	N169|N169.mRNA.5395.1	0.723918	1.826898	0.396255	581.960129	201.039871	1.895846	3.021343	1782
N169|N169.mRNA.3657.1	N169|N169.mRNA.4964.1	0.350914	1.731802	0.202630	340.650736	115.349264	2.445340	2.100667	1752
N169|N169.mRNA.3654.1	N169|N169.mRNA.3628.1	0.339098	1.925770	0.176084	251.519295	84.480705	1.513234	2.214109	357
N169|N169.mRNA.3637.1	N169|N169.mRNA.4138.1	0.714858	4.731776	0.151076	887.201167	255.798833	1.220680	4.841486	1785
N169|N169.mRNA.3646.1	N169|N169.mRNA.2112.1	0.136260	1.576792	0.086416	618.393620	209.606380	1.164763	1.502782	828
N169|N169.mRNA.3659.1	N169|N169.mRNA.9608.1	0.559551	4.733741	0.118205	2038.044034	550.955966	1.105776	4.343538	3522
N169|N169.mRNA.3650.1	N169|N169.mRNA.1464.1	0.051468	1.528104	0.033681	1736.026673	552.973327	1.810482	1.224576	2289
N169|N169.mRNA.3660.1	N169|N169.mRNA.9149.1	0.000000	0.000000	99.000000	433.508267	181.491733	4.600000	0.000000	654
N169|N169.mRNA.738.1	N169|N169.mRNA.4199.1	0.411889	4.450774	0.092543	1416.199795	377.800205	1.058629	3.787325	2364
N169|N169.mRNA.9505.1	N169|N169.mRNA.8157.1	0.469354	2.806759	0.167223	1022.523699	315.476301	1.564704	3.061417	2136
N169|N169.mRNA.2238.1	N169|N169.mRNA.7538.1	0.546559	1.209630	0.451840	338.738435	117.261565	2.707513	2.151209	486
N169|N169.mRNA.2251.1	N169|N169.mRNA.1138.1	0.250456	2.458855	0.101859	2059.394348	634.605652	1.807725	2.312016	3600
N169|N169.mRNA.1455.1	N169|N169.mRNA.8177.1	0.050432	0.228315	0.220887	810.255129	251.744871	1.651957	0.277796	1509
N169|N169.mRNA.1456.1	N169|N169.mRNA.1121.1	0.413652	0.962847	0.429614	1015.541873	370.458127	1.936222	1.681332	2166
N169|N169.mRNA.1748.1	N169|N169.mRNA.7463.1	0.399255	3.645643	0.109516	470.865189	129.134811	0.926813	3.293873	828
N169|N169.mRNA.1730.1	N169|N169.mRNA.4243.1	0.495531	3.835844	0.129184	589.589366	166.410634	1.096709	3.692400	1548
N169|N169.mRNA.1754.1	N169|N169.mRNA.1753.1	0.056519	0.242382	0.233180	358.387920	97.612080	1.434420	0.288914	609
N169|N169.mRNA.1713.1	N169|N169.mRNA.2058.1	0.333186	1.320920	0.252238	790.852026	271.147974	1.875522	1.756117	2163
N169|N169.mRNA.1734.1	N169|N169.mRNA.3253.1	1.087361	2.372280	0.458361	1431.678149	467.321851	1.390205	4.210695	3264
N169|N169.mRNA.1711.1	N169|N169.mRNA.4084.1	0.000000	0.084451	0.000010	378.276479	137.723521	4.600000	0.067622	618
N169|N169.mRNA.1725.1	N169|N169.mRNA.3375.1	0.029712	0.318174	0.093384	515.374212	207.625788	5.719262	0.337652	729
N169|N169.mRNA.1750.1	N169|N169.mRNA.8794.1	0.219125	3.440213	0.063695	372.805458	98.194542	1.188787	2.671981	543
N169|N169.mRNA.1712.1	N169|N169.mRNA.8214.1	0.308043	4.618428	0.066699	1516.563013	472.436987	1.578927	3.995600	2850
N169|N169.mRNA.1743.1	N169|N169.mRNA.6304.1	0.400188	3.067723	0.130451	1326.150198	362.849802	1.204601	2.919773	1803
N169|N169.mRNA.1735.1	N169|N169.mRNA.8959.1	0.488547	3.465286	0.140983	348.467257	101.532743	1.561172	3.480552	972
N169|N169.mRNA.1701.1	N169|N169.mRNA.9487.1	0.837341	4.060276	0.206228	807.539283	224.460717	1.502364	4.614995	1206
N169|N169.mRNA.1714.1	N169|N169.mRNA.9630.1	0.207599	3.542974	0.058595	349.444968	112.555032	1.276242	3.060545	477
N169|N169.mRNA.1756.1	N169|N169.mRNA.5423.1	0.546910	4.355921	0.125556	1212.082539	332.917461	1.156117	4.103034	1863
N169|N169.mRNA.1757.1	N169|N169.mRNA.6927.1	0.196513	1.054418	0.186371	312.763005	104.236995	1.970280	1.232887	870
N169|N169.mRNA.1737.1	N169|N169.mRNA.7460.1	0.183495	3.196949	0.057397	1655.528041	459.471959	1.329704	2.514453	2154
N169|N169.mRNA.1719.1	N169|N169.mRNA.4591.1	0.746182	3.976663	0.187640	753.218538	200.781462	1.130948	4.278233	1290
N169|N169.mRNA.1708.1	N169|N169.mRNA.8212.1	0.095651	3.105408	0.030801	1201.113261	376.886739	1.416287	2.443488	1890
N169|N169.mRNA.1700.1	N169|N169.mRNA.1684.1	0.338263	2.640138	0.128123	1260.036779	377.963221	1.446821	2.608239	2022
N169|N169.mRNA.1736.1	N169|N169.mRNA.71.1	0.861172	2.266044	0.380033	1338.276479	404.723521	1.602694	3.562146	1992
N169|N169.mRNA.1078.1	N169|N169.mRNA.7405.1	0.349735	1.520776	0.229971	535.459892	169.540108	1.561626	1.894049	849
N169|N169.mRNA.1075.1	N169|N169.mRNA.1076.1	0.119867	0.648035	0.184970	1197.258614	356.741386	1.577621	0.723345	1716
N169|N169.mRNA.1072.1	N169|N169.mRNA.4875.1	0.863365	4.040923	0.213655	723.256971	218.743029	1.146753	4.803689	1434
N169|N169.mRNA.1073.1	N169|N169.mRNA.1140.1	0.082573	2.772930	0.029778	854.975885	234.024115	1.121625	1.982176	1089
N169|N169.mRNA.1069.1	N169|N169.mRNA.5610.1	0.332035	2.907805	0.114188	728.943306	228.056694	1.539914	2.837552	963
N169|N169.mRNA.1066.1	N169|N169.mRNA.4278.1	0.559043	3.706952	0.150809	486.865524	140.134476	1.203134	3.787803	1113
N169|N169.mRNA.1080.1	N169|N169.mRNA.7404.1	0.106559	2.871322	0.037111	251.009768	45.990232	0.572103	1.604041	339
N169|N169.mRNA.3828.1	N169|N169.mRNA.1908.1	0.040124	0.092572	0.433438	1227.296681	254.703319	0.567331	0.147415	1938
N169|N169.mRNA.286.1	N169|N169.mRNA.849.1	0.249673	1.750536	0.142627	698.498394	234.501606	1.741866	1.880707	942
N169|N169.mRNA.285.1	N169|N169.mRNA.1173.1	0.201384	1.846848	0.109042	1032.886916	275.113084	1.246186	1.642429	1320
N169|N169.mRNA.1100.1	N169|N169.mRNA.7703.1	0.572482	1.700219	0.336711	781.495545	274.504455	2.314734	2.596903	1503
N169|N169.mRNA.805.1	N169|N169.mRNA.4227.1	0.550693	3.407226	0.161625	1339.513382	442.486618	1.379171	3.779988	2043
N169|N169.mRNA.812.1	N169|N169.mRNA.6000.1	0.804035	3.627171	0.221670	1532.575804	459.424196	1.374374	4.365444	4062
N169|N169.mRNA.784.1	N169|N169.mRNA.5773.1	0.181939	2.071361	0.087836	272.721248	78.278752	1.473258	1.809934	360
N169|N169.mRNA.826.1	N169|N169.mRNA.4841.1	0.032093	2.832745	0.011329	382.052619	55.947381	0.378460	1.169494	441
N169|N169.mRNA.780.1	N169|N169.mRNA.7022.1	0.311467	3.755768	0.082930	600.441107	149.558893	0.970257	2.994905	915
N169|N169.mRNA.792.1	N169|N169.mRNA.4785.1	0.526873	4.330362	0.121669	1046.236932	321.763068	0.928441	4.264439	1647
N169|N169.mRNA.820.1	N169|N169.mRNA.5768.1	0.646339	1.589585	0.406608	790.681530	229.318470	1.653828	2.575204	1242
N169|N169.mRNA.800.1	N169|N169.mRNA.6007.1	0.011109	0.579601	0.019166	453.524296	92.475704	0.930360	0.322182	546
N169|N169.mRNA.787.1	N169|N169.mRNA.5790.1	0.381508	3.240621	0.117727	1527.993340	452.006660	1.297441	3.102613	2169
N169|N169.mRNA.797.1	N169|N169.mRNA.436.1	0.235125	3.069774	0.076594	2600.242575	777.757425	1.309354	2.663341	3876
N169|N169.mRNA.824.1	N169|N169.mRNA.5198.1	0.449930	1.773144	0.253747	716.828156	225.171844	1.548425	2.298678	1575
N169|N169.mRNA.807.1	N169|N169.mRNA.9103.1	0.665223	2.237860	0.297258	605.871519	222.128481	2.441690	3.261348	1200
N169|N169.mRNA.779.1	N169|N169.mRNA.5969.1	0.232930	1.757385	0.132544	937.916613	319.083387	1.430121	1.859717	1788
N169|N169.mRNA.799.1	N169|N169.mRNA.2512.1	0.871417	4.156004	0.209677	764.980981	255.019019	1.287042	5.077875	1179
N169|N169.mRNA.8352.1	N169|N169.mRNA.9391.1	0.632354	3.631714	0.174120	545.241292	126.758708	0.807461	3.594360	945
N169|N169.mRNA.8353.1	N169|N169.mRNA.6918.1	0.188644	4.024481	0.046874	932.000315	213.999685	0.789327	2.714800	1152
N169|N169.mRNA.8369.1	N169|N169.mRNA.6427.1	0.870069	2.012581	0.432315	460.108199	139.891801	1.238898	3.409348	666
N169|N169.mRNA.8358.1	N169|N169.mRNA.5612.1	0.364410	2.005943	0.181665	803.902332	285.097668	1.561688	2.382478	1218
N169|N169.mRNA.8373.1	N169|N169.mRNA.3465.1	0.473845	1.619794	0.292534	287.094459	84.905541	1.652999	2.206191	1416
N169|N169.mRNA.8370.1	N169|N169.mRNA.980.1	0.257062	2.033260	0.126429	604.423763	202.576237	2.069638	2.108791	996
N169|N169.mRNA.8372.1	N169|N169.mRNA.1107.1	0.016216	0.414178	0.039151	498.828202	110.171798	1.101243	0.264628	609
N169|N169.mRNA.8371.1	N169|N169.mRNA.2410.1	0.649726	2.240916	0.289938	1083.100040	308.899960	1.051830	3.008486	1518
N169|N169.mRNA.8354.1	N169|N169.mRNA.9100.1	0.053262	1.233819	0.043168	2311.542230	550.457770	1.001963	0.840966	2868
N169|N169.mRNA.5238.1	N169|N169.mRNA.6019.1	0.000000	0.000000	99.000000	1007.255031	450.744969	4.600000	0.000000	1458
N169|N169.mRNA.5237.1	N169|N169.mRNA.6020.1	0.000000	0.000000	99.000000	733.989044	292.010956	4.600000	0.000000	1191
N169|N169.mRNA.138.1	N169|N169.mRNA.950.1	0.000000	0.003430	0.000010	763.774426	292.225574	4.600000	0.002847	1056
N169|N169.mRNA.532.1	N169|N169.mRNA.1543.1	0.419707	3.277765	0.128047	776.286375	249.713625	1.313599	3.345952	1068
N169|N169.mRNA.536.1	N169|N169.mRNA.6252.1	0.097191	0.919839	0.105661	253.015944	97.984056	2.586351	0.980517	351
N169|N169.mRNA.2751.1	N169|N169.mRNA.4120.1	0.512999	3.959350	0.129566	676.800159	196.199841	1.179367	3.862617	1086
N169|N169.mRNA.2731.1	N169|N169.mRNA.3371.1	0.665721	3.797978	0.175283	907.099835	247.900165	1.386149	4.014013	1227
N169|N169.mRNA.2739.1	N169|N169.mRNA.7519.1	0.864762	2.915174	0.296642	661.084544	190.915456	1.356703	3.972650	909
N169|N169.mRNA.2730.1	N169|N169.mRNA.3385.1	0.017755	0.425178	0.041759	228.523315	71.476685	6.243077	0.344477	405
N169|N169.mRNA.2735.1	N169|N169.mRNA.944.1	0.368747	4.615192	0.079898	1557.597505	470.402495	1.017820	4.061179	2277
N169|N169.mRNA.2712.1	N169|N169.mRNA.979.1	0.908889	4.140497	0.219512	992.199640	249.800360	0.926259	4.676561	1611
N169|N169.mRNA.2702.1	N169|N169.mRNA.2426.1	0.247222	1.830273	0.135074	1474.848224	439.151776	1.341313	1.831322	2175
N169|N169.mRNA.2759.1	N169|N169.mRNA.1280.1	0.426489	4.401976	0.096886	1181.998491	354.001509	1.330949	4.028156	2487
N169|N169.mRNA.2736.1	N169|N169.mRNA.891.1	0.269868	2.924704	0.092272	187.617023	49.382977	0.812749	2.469144	336
N169|N169.mRNA.2722.1	N169|N169.mRNA.8666.1	0.470587	3.959859	0.118839	1076.346413	324.653587	1.480067	3.837466	1605
N169|N169.mRNA.2724.1	N169|N169.mRNA.8167.1	0.039161	0.302251	0.129564	236.503426	84.496574	1.968542	0.325242	321
N169|N169.mRNA.2745.1	N169|N169.mRNA.6505.1	0.508163	3.275238	0.155153	409.348290	112.651710	1.267703	3.315960	615
N169|N169.mRNA.2691.1	N169|N169.mRNA.256.1	0.007893	0.000000	99.000000	254.783860	84.216140	1.958866	0.017796	378
N169|N169.mRNA.2756.1	N169|N169.mRNA.4302.1	0.616255	2.843598	0.216717	2033.301126	636.698874	1.170103	3.442189	4602
N169|N169.mRNA.2692.1	N169|N169.mRNA.7191.1	0.716948	3.357515	0.213535	311.057160	87.942840	1.093083	3.896852	1590
N169|N169.mRNA.2717.1	N169|N169.mRNA.7611.1	0.512105	1.934444	0.264730	2382.973688	752.026312	1.563461	2.559891	4200
N169|N169.mRNA.2723.1	N169|N169.mRNA.5990.1	0.377805	1.910331	0.197770	826.039934	244.960066	0.929539	2.184978	3582
N169|N169.mRNA.2703.1	N169|N169.mRNA.3413.1	0.423403	2.416270	0.175230	694.771184	220.228816	1.892297	2.709182	2859
N169|N169.mRNA.2746.1	N169|N169.mRNA.6226.1	0.255125	2.067960	0.123370	1424.606557	447.393443	1.222607	2.065136	2238
N169|N169.mRNA.2698.1	N169|N169.mRNA.4873.1	0.282866	3.311953	0.085408	360.258413	125.741587	1.906014	3.199723	618
N169|N169.mRNA.1923.1	N169|N169.mRNA.9523.1	0.657723	3.061163	0.214860	544.677756	175.322244	1.204333	3.728905	801
N169|N169.mRNA.1922.1	N169|N169.mRNA.2166.1	0.508209	1.984465	0.256094	336.484191	107.515809	1.337099	2.597065	447
N169|N169.mRNA.1918.1	N169|N169.mRNA.8779.1	0.388765	2.002164	0.194172	619.885746	202.114254	1.400919	2.356407	2127
N169|N169.mRNA.1930.1	N169|N169.mRNA.2819.1	0.468473	2.225676	0.210486	1720.178253	538.821747	1.364884	2.662816	4770
N169|N169.mRNA.6788.1	N169|N169.mRNA.1658.1	0.555276	4.125647	0.134591	799.096787	244.903213	0.996664	4.178458	2055
N169|N169.mRNA.6764.1	N169|N169.mRNA.8684.1	0.251177	3.473727	0.072308	792.374164	269.625836	2.234257	3.208003	1536
N169|N169.mRNA.6787.1	N169|N169.mRNA.7373.1	0.368074	4.395647	0.083736	1280.973021	351.026979	1.102722	3.703095	2040
N169|N169.mRNA.6774.1	N169|N169.mRNA.3731.1	0.531634	3.728591	0.142583	476.763472	144.236528	0.857228	3.822524	1329
N169|N169.mRNA.6782.1	N169|N169.mRNA.7378.1	0.161645	2.727626	0.059262	998.495884	276.504116	1.178361	2.154357	1290
N169|N169.mRNA.6786.1	N169|N169.mRNA.1245.1	0.697609	2.333443	0.298961	294.571037	116.428963	1.760693	3.483035	918
N169|N169.mRNA.6767.1	N169|N169.mRNA.6410.1	0.382178	1.857776	0.205718	649.850455	208.149545	1.638241	2.220467	870
N169|N169.mRNA.8655.1	N169|N169.mRNA.3814.1	0.330114	3.421970	0.096469	351.165168	95.834832	1.560243	2.978983	486
N169|N169.mRNA.8676.1	N169|N169.mRNA.4861.1	0.421367	1.617226	0.260549	798.263899	236.736101	1.256264	2.084690	1512
N169|N169.mRNA.8686.1	N169|N169.mRNA.4275.1	0.421968	2.597362	0.162460	695.578157	201.421843	1.416752	2.731363	1065
N169|N169.mRNA.8690.1	N169|N169.mRNA.3886.1	0.819668	2.293922	0.357322	1488.036478	410.963522	1.191966	3.416137	2511
N169|N169.mRNA.8718.1	N169|N169.mRNA.8332.1	0.485035	5.039680	0.096243	2855.536571	828.463429	1.288518	4.527870	4584
N169|N169.mRNA.8717.1	N169|N169.mRNA.2880.1	0.211719	3.322615	0.063720	1037.140870	351.859130	1.641711	2.999297	1728
N169|N169.mRNA.8710.1	N169|N169.mRNA.7617.1	0.250228	1.714340	0.145962	799.285391	274.714609	1.641835	1.874184	1638
N169|N169.mRNA.8723.1	N169|N169.mRNA.5770.1	0.898784	2.031466	0.442431	1301.991977	387.008023	1.055865	3.474961	2001
N169|N169.mRNA.8697.1	N169|N169.mRNA.6278.1	0.516304	2.210506	0.233568	2858.473406	831.526594	1.319291	2.694256	4128
N169|N169.mRNA.8675.1	N169|N169.mRNA.7834.1	0.894190	3.931416	0.227447	629.973234	189.026766	1.224309	4.785562	1119
N169|N169.mRNA.8704.1	N169|N169.mRNA.9110.1	0.644101	2.104465	0.306064	417.333320	128.666680	1.423279	2.964721	771
N169|N169.mRNA.8715.1	N169|N169.mRNA.9142.1	0.392381	4.608980	0.085134	775.934146	238.065854	1.479593	4.147050	1038
N169|N169.mRNA.8668.1	N169|N169.mRNA.6827.1	0.385830	4.026206	0.095830	694.507639	214.492361	1.591712	3.734496	954
N169|N169.mRNA.8667.1	N169|N169.mRNA.5674.1	0.044580	0.812044	0.054899	394.126185	178.873815	5.819512	0.852480	573
N169|N169.mRNA.8682.1	N169|N169.mRNA.5670.1	0.303223	1.625408	0.186552	585.251607	203.748393	2.500244	1.933977	804
N169|N169.mRNA.8674.1	N169|N169.mRNA.7222.1	0.631940	4.920734	0.128424	2470.036781	706.963219	1.123221	4.758916	3717
N169|N169.mRNA.8719.1	N169|N169.mRNA.7741.1	0.010322	0.523001	0.019735	292.737384	97.262616	4.600000	0.414538	390
N169|N169.mRNA.8728.1	N169|N169.mRNA.5659.1	0.113769	4.080180	0.027883	750.502601	230.497399	1.299674	3.137170	999
N169|N169.mRNA.8681.1	N169|N169.mRNA.5669.1	0.157931	1.415224	0.111594	509.354119	162.645881	1.113619	1.386711	687
N169|N169.mRNA.1536.1	N169|N169.mRNA.404.1	0.004761	0.000000	99.000000	210.901446	101.098554	4.600000	0.009654	312
N169|N169.mRNA.2669.1	N169|N169.mRNA.4563.1	0.839853	4.906437	0.171174	2249.386049	693.613951	1.405157	5.394828	4776
N169|N169.mRNA.2681.1	N169|N169.mRNA.5447.1	0.328971	2.412341	0.136370	326.538889	105.461111	1.251302	2.512709	1047
N169|N169.mRNA.2653.1	N169|N169.mRNA.1435.1	0.291697	1.583892	0.184165	603.877938	206.122062	1.982156	1.861572	825
N169|N169.mRNA.2683.1	N169|N169.mRNA.1502.1	0.000000	0.000000	99.000000	148.760541	49.239459	4.600000	0.000000	198
N169|N169.mRNA.2663.1	N169|N169.mRNA.3676.1	0.084724	1.992319	0.042525	1865.698162	501.301838	1.230107	1.466188	2481
N169|N169.mRNA.2661.1	N169|N169.mRNA.1428.1	0.522973	1.949914	0.268203	436.643970	160.356030	2.538081	2.718761	654
N169|N169.mRNA.214.1	N169|N169.mRNA.215.1	0.226511	2.480555	0.091315	760.259469	238.740531	1.236815	2.295544	1050
N169|N169.mRNA.209.1	N169|N169.mRNA.3705.1	0.282841	2.909575	0.097210	1232.763633	393.236367	1.555237	2.754292	1707
N169|N169.mRNA.212.1	N169|N169.mRNA.954.1	0.173320	1.388151	0.124857	1070.392808	372.607192	1.783247	1.461030	1470
N169|N169.mRNA.8995.1	N169|N169.mRNA.936.1	0.234502	3.210710	0.073038	245.691130	72.308870	1.129966	2.733755	405
N169|N169.mRNA.9015.1	N169|N169.mRNA.8736.1	0.027194	0.177156	0.153502	327.864260	101.135740	2.389752	0.187641	435
