SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Calth2|Calth2p4_004483	Calth2|Calth2p4_011553	0.671535	4.478403	0.149950	1414.022651	391.977349	1.055161	4.493353	2214
Calth2|Calth2p4_004492	Calth2|Calth2p4_009351	0.269519	4.907315	0.054922	2002.573042	694.426958	2.021514	4.390994	2760
Calth2|Calth2p4_004508	Calth2|Calth2p4_010728	0.674194	2.708307	0.248936	1573.341924	550.658076	1.325253	3.604645	2730
Calth2|Calth2p4_004511	Calth2|Calth2p4_009903	0.779551	4.908813	0.158807	2343.185171	695.814829	0.988063	5.174983	4365
Calth2|Calth2p4_004528	Calth2|Calth2p4_007772	0.854531	2.479763	0.344602	992.891160	303.108840	1.273467	3.703923	1491
Calth2|Calth2p4_004542	Calth2|Calth2p4_007044	0.678747	2.229924	0.304381	552.219263	197.780737	2.053340	3.263413	2580
Calth2|Calth2p4_004544	Calth2|Calth2p4_009883	0.165612	0.076044	2.177829	188.565645	69.434355	1.658190	0.424520	1119
Calth2|Calth2p4_004546	Calth2|Calth2p4_010535	0.515941	3.955569	0.130434	743.786930	195.213070	0.866644	3.693064	1206
Calth2|Calth2p4_004551	Calth2|Calth2p4_007355	0.310387	1.444080	0.214938	1078.383171	361.616829	2.123485	1.785249	1482
Calth2|Calth2p4_004561	Calth2|Calth2p4_009148	0.555287	1.803858	0.307833	333.888471	107.111529	1.513302	2.575633	444
Calth2|Calth2p4_004562	Calth2|Calth2p4_000341	0.495269	3.841433	0.128928	726.344663	167.655337	0.802283	3.368364	1176
Calth2|Calth2p4_004564	Calth2|Calth2p4_007006	0.735261	3.954863	0.185913	653.970587	195.029413	0.826444	4.424572	2520
Calth2|Calth2p4_004570	Calth2|Calth2p4_008134	0.636685	4.342665	0.146612	1253.914838	327.085162	0.975343	4.210191	1656
Calth2|Calth2p4_004573	Calth2|Calth2p4_004574	0.169989	0.629232	0.270154	548.455881	225.544119	3.051320	0.911440	774
Calth2|Calth2p4_004576	Calth2|Calth2p4_003545	0.756606	4.228203	0.178943	967.211031	280.788969	1.079641	4.613053	3846
Calth2|Calth2p4_004586	Calth2|Calth2p4_004589	0.029986	0.057165	0.524547	340.482134	127.517866	2.155951	0.112174	501
Calth2|Calth2p4_004587	Calth2|Calth2p4_011475	0.448783	2.047646	0.219170	423.210853	134.789147	2.188673	2.505002	1119
Calth2|Calth2p4_004590	Calth2|Calth2p4_004591	0.184845	0.397494	0.465027	442.519968	199.480032	4.401049	0.752756	732
Calth2|Calth2p4_004602	Calth2|Calth2p4_011153	0.709692	2.701481	0.262705	768.504396	254.495604	1.718138	3.615591	1164
Calth2|Calth2p4_004610	Calth2|Calth2p4_004818	0.359387	2.987824	0.120284	1652.380590	540.619410	1.511363	3.022051	2613
Calth2|Calth2p4_004612	Calth2|Calth2p4_010526	0.375045	4.622756	0.081130	1570.828769	475.171231	1.121308	4.084652	2241
Calth2|Calth2p4_004623	Calth2|Calth2p4_007915	0.578994	4.129974	0.140193	866.680027	246.319973	0.944903	4.094603	1617
Calth2|Calth2p4_004624	Calth2|Calth2p4_008885	0.438551	3.237845	0.135445	2297.793197	840.206803	1.287373	3.564206	3378
Calth2|Calth2p4_004625	Calth2|Calth2p4_006866	0.761509	4.281843	0.177846	1099.393267	301.606733	0.973714	4.558094	1572
Calth2|Calth2p4_004629	Calth2|Calth2p4_009469	0.378398	3.771532	0.100330	543.264164	152.735836	1.189503	3.369045	876
Calth2|Calth2p4_004634	Calth2|Calth2p4_005564	0.430052	3.605650	0.119272	414.570816	122.429184	1.255723	3.462143	552
Calth2|Calth2p4_004637	Calth2|Calth2p4_004840	0.480727	3.917010	0.122728	639.569608	185.430392	1.189591	3.759240	2583
Calth2|Calth2p4_004639	Calth2|Calth2p4_005088	0.250583	3.666905	0.068336	608.151860	132.848140	0.900364	2.589207	1563
Calth2|Calth2p4_004643	Calth2|Calth2p4_006703	0.638224	3.503510	0.182167	328.158516	106.841484	0.913567	4.025923	456
Calth2|Calth2p4_004645	Calth2|Calth2p4_011529	0.146585	4.562734	0.032127	1298.374648	438.625352	0.932386	3.785239	1965
Calth2|Calth2p4_004649	Calth2|Calth2p4_010516	0.422197	4.202094	0.100473	904.817399	271.182601	1.291189	3.881495	1569
Calth2|Calth2p4_004653	Calth2|Calth2p4_006891	0.390405	3.451960	0.113097	299.255348	99.744652	1.185837	3.467258	399
Calth2|Calth2p4_004655	Calth2|Calth2p4_010489	0.390395	2.426303	0.160901	388.631337	175.368663	7.531899	3.070305	669
Calth2|Calth2p4_004657	Calth2|Calth2p4_010504	0.461098	2.561671	0.179999	1296.703084	401.296916	1.735094	2.872611	1800
Calth2|Calth2p4_004658	Calth2|Calth2p4_010508	0.048105	1.896302	0.025368	361.413822	79.586178	1.579230	1.144935	441
Calth2|Calth2p4_004662	Calth2|Calth2p4_010501	0.160912	1.488857	0.108077	361.774435	109.225565	2.113018	1.406592	480
Calth2|Calth2p4_004666	Calth2|Calth2p4_010467	0.454649	1.757638	0.258670	704.399306	258.600694	2.283657	2.413647	990
Calth2|Calth2p4_004667	Calth2|Calth2p4_010517	0.345898	3.972230	0.087079	583.401829	199.598171	1.423229	3.810908	876
Calth2|Calth2p4_004673	Calth2|Calth2p4_001443	0.569752	2.889347	0.197191	983.755279	273.244721	1.572387	3.221946	2232
Calth2|Calth2p4_004676	Calth2|Calth2p4_005832	0.830353	2.563710	0.323887	1663.313646	556.686354	1.147203	3.795027	2835
Calth2|Calth2p4_004686	Calth2|Calth2p4_005907	0.298813	0.529536	0.564293	208.930928	82.069072	1.557354	1.091648	597
Calth2|Calth2p4_004687	Calth2|Calth2p4_005343	0.379819	5.216390	0.072813	3301.425236	1048.574764	1.797420	4.637047	4866
Calth2|Calth2p4_004696	Calth2|Calth2p4_006509	0.557177	1.937886	0.287518	177.935476	62.064524	1.698908	2.742694	243
Calth2|Calth2p4_004697	Calth2|Calth2p4_005296	0.074241	3.317915	0.022376	276.580098	83.419902	0.182928	2.477615	366
Calth2|Calth2p4_004699	Calth2|Calth2p4_005295	0.454579	3.954728	0.114946	558.005580	194.994420	0.801056	4.082899	930
Calth2|Calth2p4_004700	Calth2|Calth2p4_005294	0.130479	1.565804	0.083330	333.508060	98.491940	1.628177	1.373158	435
Calth2|Calth2p4_004701	Calth2|Calth2p4_010010	0.462205	4.401658	0.105007	1095.148475	353.851525	1.479884	4.272706	1584
Calth2|Calth2p4_004709	Calth2|Calth2p4_005123	0.755927	4.180206	0.180835	888.617398	263.382602	1.175648	4.616467	2118
Calth2|Calth2p4_004724	Calth2|Calth2p4_008049	0.484606	4.438927	0.109172	1236.120702	371.879298	1.326337	4.197343	1710
Calth2|Calth2p4_004726	Calth2|Calth2p4_005327	0.309540	4.327950	0.071521	999.269757	320.730243	1.403762	3.857769	1410
Calth2|Calth2p4_004732	Calth2|Calth2p4_005200	0.300640	0.498559	0.603018	165.398808	62.601192	2.371266	1.064946	312
Calth2|Calth2p4_004733	Calth2|Calth2p4_007074	0.147257	1.106853	0.133041	463.808694	184.191306	3.879384	1.260054	648
Calth2|Calth2p4_004739	Calth2|Calth2p4_009015	0.150853	0.317868	0.474578	1006.586070	370.413930	3.609163	0.587341	1641
Calth2|Calth2p4_004740	Calth2|Calth2p4_010781	0.150835	0.662930	0.227529	201.702709	68.297291	2.179807	0.841114	321
Calth2|Calth2p4_004741	Calth2|Calth2p4_010578	0.094160	0.333918	0.281984	369.658755	140.341245	4.081384	0.480409	510
Calth2|Calth2p4_004742	Calth2|Calth2p4_007280	0.439687	1.608662	0.273324	1676.279214	516.720786	2.888785	2.145372	2313
Calth2|Calth2p4_004743	Calth2|Calth2p4_006904	0.062581	0.191865	0.326174	420.871109	197.128891	15.570583	0.311460	1353
Calth2|Calth2p4_004744	Calth2|Calth2p4_011330	0.387675	1.805557	0.214712	307.503939	121.496061	3.733130	2.367691	447
Calth2|Calth2p4_004747	Calth2|Calth2p4_009685	0.054255	0.091771	0.591194	1149.217062	422.782938	4.920590	0.193033	1572
Calth2|Calth2p4_004748	Calth2|Calth2p4_009339	0.213547	0.674625	0.316542	777.433070	299.566930	3.493194	1.025386	1422
Calth2|Calth2p4_004751	Calth2|Calth2p4_007144	0.716050	3.060469	0.233967	782.280226	276.719774	1.995543	3.985961	1143
Calth2|Calth2p4_004752	Calth2|Calth2p4_010782	0.430897	1.249019	0.344988	1054.721180	349.278820	2.492335	1.903274	1983
Calth2|Calth2p4_004753	Calth2|Calth2p4_009678	0.133293	1.319477	0.101020	381.585027	113.414973	1.557609	1.215219	504
Calth2|Calth2p4_004754	Calth2|Calth2p4_011669	0.034690	0.132698	0.261423	275.412540	63.587460	1.018103	0.159222	453
Calth2|Calth2p4_004761	Calth2|Calth2p4_010771	0.434597	6.603451	0.065814	7068.889715	2216.110285	2.044131	5.720870	9699
Calth2|Calth2p4_004762	Calth2|Calth2p4_001279	0.546800	3.503037	0.156093	571.525160	157.474840	1.595252	3.556173	1725
Calth2|Calth2p4_004764	Calth2|Calth2p4_008779	0.548812	3.862094	0.142102	490.661824	172.338176	0.923343	4.230170	711
Calth2|Calth2p4_004765	Calth2|Calth2p4_004770	0.310469	2.945457	0.105406	1251.295600	413.704400	1.896711	2.895562	1689
Calth2|Calth2p4_004766	Calth2|Calth2p4_004767	0.070717	0.283131	0.249768	1238.158897	426.841103	2.168178	0.375515	1668
Calth2|Calth2p4_004781	Calth2|Calth2p4_009801	0.593799	4.420326	0.134334	1140.230420	362.769580	1.741262	4.552150	2376
Calth2|Calth2p4_004788	Calth2|Calth2p4_004932	1.092010	3.075224	0.355099	2487.964566	827.035434	1.362138	4.760364	4278
Calth2|Calth2p4_004790	Calth2|Calth2p4_005671	0.636446	4.199789	0.151542	851.649671	270.350329	1.490599	4.485142	1293
Calth2|Calth2p4_004798	Calth2|Calth2p4_010740	0.844331	4.148080	0.203548	824.660998	252.339002	1.185176	4.855180	1245
Calth2|Calth2p4_004801	Calth2|Calth2p4_008508	0.006002	99.000000	0.000061	334.578021	55.421979	0.400021	42.221416	390
Calth2|Calth2p4_004803	Calth2|Calth2p4_004848	0.249136	5.063413	0.049203	2567.900959	855.099041	1.693756	4.355368	3777
Calth2|Calth2p4_004805	Calth2|Calth2p4_010401	0.459219	4.728825	0.097111	1687.643908	547.356092	1.730260	4.514562	2316
Calth2|Calth2p4_004806	Calth2|Calth2p4_004851	0.555542	4.812788	0.115430	852.027956	254.972044	1.921932	4.608303	1302
Calth2|Calth2p4_004809	Calth2|Calth2p4_004852	0.068580	1.423408	0.048180	876.871001	404.128999	8.420707	1.488000	1293
Calth2|Calth2p4_004811	Calth2|Calth2p4_004812	0.561154	2.536555	0.221227	1250.271154	444.728846	2.089333	3.238360	1767
Calth2|Calth2p4_004815	Calth2|Calth2p4_010384	0.354087	3.243782	0.109159	269.431297	75.568703	1.199420	2.961134	438
Calth2|Calth2p4_004825	Calth2|Calth2p4_004595	0.361887	4.367689	0.082856	1101.817469	338.182531	1.252299	3.907938	2547
Calth2|Calth2p4_004841	Calth2|Calth2p4_005060	0.859123	4.709744	0.182414	1665.393775	533.606225	1.252532	5.380527	2529
Calth2|Calth2p4_004845	Calth2|Calth2p4_008630	0.230082	4.620456	0.049796	1548.284260	473.715740	0.975808	3.775985	2097
Calth2|Calth2p4_004847	Calth2|Calth2p4_005903	0.681073	1.402013	0.485782	1109.388666	396.611334	2.122454	2.612807	1737
Calth2|Calth2p4_004856	Calth2|Calth2p4_008383	0.340312	4.428017	0.076854	1181.491043	366.508957	1.705173	3.924388	2595
Calth2|Calth2p4_004859	Calth2|Calth2p4_004940	0.540324	3.520311	0.153488	388.738033	109.261967	1.289209	3.582413	501
Calth2|Calth2p4_004864	Calth2|Calth2p4_009077	0.443472	3.998646	0.110906	915.246462	206.753538	1.695775	3.295777	1377
Calth2|Calth2p4_004865	Calth2|Calth2p4_008517	0.337484	4.695132	0.071880	1576.689223	523.310777	1.651376	4.270172	2160
Calth2|Calth2p4_004869	Calth2|Calth2p4_010988	0.536329	3.374446	0.158938	276.049280	89.950720	1.975403	3.701534	450
Calth2|Calth2p4_004870	Calth2|Calth2p4_009313	0.466789	3.715744	0.125625	626.213130	141.786870	1.276257	3.199817	1296
Calth2|Calth2p4_004871	Calth2|Calth2p4_004872	0.019951	1.834056	0.010878	245.539051	78.460949	1.505939	1.377784	687
Calth2|Calth2p4_004874	Calth2|Calth2p4_007253	0.394214	4.305785	0.091554	960.609972	311.390028	1.127655	4.055339	1335
Calth2|Calth2p4_004875	Calth2|Calth2p4_007019	0.960529	1.651228	0.581706	526.088516	202.911484	2.093531	3.458339	849
Calth2|Calth2p4_004880	Calth2|Calth2p4_009119	0.683134	4.040328	0.169079	563.244246	213.755754	1.473455	4.820133	927
Calth2|Calth2p4_004882	Calth2|Calth2p4_008526	0.346285	4.537175	0.076322	821.188501	249.811499	2.104188	3.971440	1152
Calth2|Calth2p4_004884	Calth2|Calth2p4_008833	0.584232	4.873906	0.119869	2107.827788	664.172212	1.473932	4.836119	3267
Calth2|Calth2p4_004885	Calth2|Calth2p4_008523	0.590827	2.231288	0.264792	418.433213	181.566787	3.523144	3.261746	1053
Calth2|Calth2p4_004894	Calth2|Calth2p4_008536	0.033325	3.774324	0.008829	797.694535	153.305465	0.893037	1.909172	951
Calth2|Calth2p4_004897	Calth2|Calth2p4_009297	0.741400	3.378820	0.219426	696.822439	227.177561	1.532428	4.169533	1848
Calth2|Calth2p4_004899	Calth2|Calth2p4_008073	0.733589	1.990128	0.368614	692.704866	228.295134	1.721701	3.135171	1098
Calth2|Calth2p4_004903	Calth2|Calth2p4_008548	0.258422	4.310658	0.059950	853.580125	313.419875	1.493311	4.040180	1179
Calth2|Calth2p4_004906	Calth2|Calth2p4_008549	0.463082	4.837492	0.095728	1950.304183	632.695817	1.433279	4.603731	2910
Calth2|Calth2p4_004910	Calth2|Calth2p4_010862	0.546831	3.766753	0.145173	577.234423	151.765577	1.152538	3.651495	903
Calth2|Calth2p4_004919	Calth2|Calth2p4_010717	0.402418	5.182765	0.077646	3194.398977	1002.601023	1.338047	4.633117	4389
Calth2|Calth2p4_004922	Calth2|Calth2p4_008554	0.134968	3.183061	0.042402	2242.350784	757.649216	1.476135	2.714290	3045
Calth2|Calth2p4_004925	Calth2|Calth2p4_009694	0.410191	3.260232	0.125817	1264.392994	484.607006	1.791014	3.599613	1977
Calth2|Calth2p4_004930	Calth2|Calth2p4_007637	0.428058	4.505226	0.095014	1300.750266	406.249734	1.421373	4.195154	1779
Calth2|Calth2p4_004933	Calth2|Calth2p4_008649	0.518879	2.062894	0.251529	580.595093	232.404907	1.589756	2.880756	855
Calth2|Calth2p4_004945	Calth2|Calth2p4_011133	0.679875	3.731170	0.182215	473.266612	144.733388	1.286789	4.183431	1197
Calth2|Calth2p4_004951	Calth2|Calth2p4_008702	0.422901	4.188165	0.100975	855.807300	266.192700	1.225758	3.948611	1410
Calth2|Calth2p4_004953	Calth2|Calth2p4_008622	0.358181	3.283229	0.109094	885.236477	299.763523	1.433864	3.294346	1290
Calth2|Calth2p4_004954	Calth2|Calth2p4_001620	0.344116	4.177225	0.082379	934.662056	262.337944	1.429651	3.552573	2889
Calth2|Calth2p4_004960	Calth2|Calth2p4_007576	0.119201	1.060020	0.112452	2144.884070	918.115930	4.516729	1.203617	4695
Calth2|Calth2p4_004982	Calth2|Calth2p4_009096	0.581558	4.263053	0.136418	1112.855519	294.144481	1.243992	4.053610	1671
Calth2|Calth2p4_005003	Calth2|Calth2p4_008651	0.500463	4.201134	0.119126	1034.164476	270.835524	1.559077	3.805465	1383
Calth2|Calth2p4_005004	Calth2|Calth2p4_007666	0.039509	2.284482	0.017295	480.906254	86.093746	0.704921	1.141164	567
Calth2|Calth2p4_005015	Calth2|Calth2p4_007823	0.717679	4.411540	0.162682	1285.455194	358.544806	1.081211	4.569852	2199
Calth2|Calth2p4_005017	Calth2|Calth2p4_008603	0.427242	3.299004	0.129506	1669.756514	598.243486	1.660557	3.554230	2655
Calth2|Calth2p4_005018	Calth2|Calth2p4_008550	0.321225	4.697828	0.068377	1622.804709	525.195291	1.811346	4.173970	2241
Calth2|Calth2p4_005019	Calth2|Calth2p4_008598	0.403625	4.667601	0.086474	1610.550158	504.449842	1.299038	4.261885	2403
Calth2|Calth2p4_005021	Calth2|Calth2p4_010064	0.574716	3.936221	0.146007	643.758551	190.241449	0.889402	4.024498	1134
Calth2|Calth2p4_005022	Calth2|Calth2p4_010982	0.236338	4.076348	0.057978	583.677238	229.322762	1.079182	3.958466	1032
Calth2|Calth2p4_005027	Calth2|Calth2p4_008602	0.312553	3.987386	0.078385	606.327274	203.672726	1.191067	3.709745	831
Calth2|Calth2p4_005031	Calth2|Calth2p4_009049	0.167114	2.568966	0.065051	399.175841	122.824159	0.989642	2.196777	603
Calth2|Calth2p4_005032	Calth2|Calth2p4_008596	0.739955	1.549554	0.477528	820.943448	343.056552	1.155940	2.935684	1554
Calth2|Calth2p4_005035	Calth2|Calth2p4_009558	0.284525	3.702911	0.076838	502.618547	139.381453	1.168886	3.080020	759
Calth2|Calth2p4_005036	Calth2|Calth2p4_006733	0.554152	2.748770	0.201600	2941.467908	988.532092	1.730657	3.318525	4467
Calth2|Calth2p4_005041	Calth2|Calth2p4_008585	0.371149	4.195724	0.088459	913.110997	268.889003	1.054159	3.723565	1320
Calth2|Calth2p4_005042	Calth2|Calth2p4_006379	0.753329	4.521332	0.166617	1327.931731	415.068269	0.922051	4.951861	1974
Calth2|Calth2p4_005043	Calth2|Calth2p4_008588	0.361470	4.483772	0.080617	1261.206564	394.793436	1.168863	4.032703	1728
Calth2|Calth2p4_005045	Calth2|Calth2p4_006708	0.436526	1.876022	0.232687	553.573944	223.426056	1.867208	2.551359	912
Calth2|Calth2p4_005048	Calth2|Calth2p4_008583	0.255168	2.241872	0.113819	634.365572	193.634428	1.909239	2.159323	885
Calth2|Calth2p4_005049	Calth2|Calth2p4_009955	0.801486	1.782399	0.449667	1180.951034	424.048966	1.372711	3.181945	1851
Calth2|Calth2p4_005050	Calth2|Calth2p4_007318	0.213540	0.614137	0.347707	529.640621	193.359379	2.332919	0.962028	900
Calth2|Calth2p4_005057	Calth2|Calth2p4_008675	0.516494	1.765031	0.292626	436.439162	169.560838	2.646919	2.597516	669
Calth2|Calth2p4_005071	Calth2|Calth2p4_010410	0.630629	1.925615	0.327495	1589.410090	582.589910	2.045682	2.933939	2430
Calth2|Calth2p4_005074	Calth2|Calth2p4_010848	0.335934	2.160683	0.155476	5156.517740	1914.482260	2.362989	2.489961	7209
Calth2|Calth2p4_005080	Calth2|Calth2p4_008662	0.742560	2.644269	0.280819	1390.186614	427.813386	1.573392	3.570215	2697
Calth2|Calth2p4_005081	Calth2|Calth2p4_009691	0.325873	3.100460	0.105105	186.576160	62.423840	1.879134	3.064371	906
Calth2|Calth2p4_005086	Calth2|Calth2p4_009311	0.219255	4.296587	0.051030	1111.970478	385.029522	1.790369	3.803844	1524
Calth2|Calth2p4_005087	Calth2|Calth2p4_001624	0.756506	1.785338	0.423733	704.412718	270.587282	1.301494	3.126099	1233
Calth2|Calth2p4_005091	Calth2|Calth2p4_009314	0.856814	2.220717	0.385828	1806.618035	638.381965	1.772654	3.638775	3477
Calth2|Calth2p4_005092	Calth2|Calth2p4_009317	0.628902	4.489316	0.140089	703.579533	211.420467	1.247946	4.562676	1017
Calth2|Calth2p4_005093	Calth2|Calth2p4_005424	0.506971	4.371313	0.115977	1004.179728	339.820272	1.316207	4.452123	1545
Calth2|Calth2p4_005095	Calth2|Calth2p4_011049	0.905078	2.488130	0.363758	1642.041074	562.958926	1.524196	3.927743	2877
Calth2|Calth2p4_005103	Calth2|Calth2p4_005855	0.480523	2.134488	0.225123	959.087226	363.912774	1.289704	2.806419	1548
Calth2|Calth2p4_005105	Calth2|Calth2p4_010065	0.621304	4.869136	0.127601	2058.038401	659.961599	1.355191	4.958180	2859
Calth2|Calth2p4_005106	Calth2|Calth2p4_005107	0.361549	2.329069	0.155233	360.982827	107.017173	2.264824	2.434381	570
Calth2|Calth2p4_005108	Calth2|Calth2p4_009292	0.547278	3.592114	0.152355	422.760557	120.239443	1.291014	3.664538	654
Calth2|Calth2p4_005116	Calth2|Calth2p4_011515	0.895089	4.754375	0.188266	1944.675898	566.324102	1.039833	5.296506	3246
Calth2|Calth2p4_005122	Calth2|Calth2p4_009686	0.255936	2.286960	0.111911	658.701565	217.298435	1.516666	2.279241	888
Calth2|Calth2p4_005126	Calth2|Calth2p4_008466	0.167687	0.140105	1.196869	693.155055	266.844945	2.058381	0.480061	1239
Calth2|Calth2p4_005127	Calth2|Calth2p4_008953	1.045072	3.618344	0.288826	703.577885	232.422115	1.564874	5.052156	1077
Calth2|Calth2p4_005130	Calth2|Calth2p4_008748	0.601665	2.297010	0.261934	1047.959053	362.040947	1.307398	3.110919	1497
Calth2|Calth2p4_005131	Calth2|Calth2p4_006650	0.858495	2.556539	0.335804	1037.001962	318.998038	1.315828	3.773876	3603
Calth2|Calth2p4_005132	Calth2|Calth2p4_005161	0.074754	0.226925	0.329420	2006.456358	825.543642	2.686737	0.357338	3312
Calth2|Calth2p4_005134	Calth2|Calth2p4_005875	0.110623	2.359207	0.046890	915.998602	284.001398	1.884057	1.928372	1200
Calth2|Calth2p4_005138	Calth2|Calth2p4_009562	0.632039	5.484187	0.115248	4534.455491	1498.544509	1.353547	5.511811	6819
Calth2|Calth2p4_005143	Calth2|Calth2p4_007565	0.162361	1.372351	0.118309	961.917045	346.082955	2.754380	1.447535	1308
Calth2|Calth2p4_005148	Calth2|Calth2p4_011438	0.645829	4.386124	0.147244	958.402136	346.597864	1.797405	4.917667	1575
Calth2|Calth2p4_005156	Calth2|Calth2p4_007551	0.083186	4.071484	0.020431	816.159662	227.840338	1.472690	2.860752	1050
Calth2|Calth2p4_005164	Calth2|Calth2p4_009833	0.873164	4.987030	0.175087	2443.700079	772.299921	1.344502	5.583240	4140
Calth2|Calth2p4_005165	Calth2|Calth2p4_005766	0.591294	4.313400	0.137083	987.432047	314.567953	1.239278	4.471705	1506
Calth2|Calth2p4_005169	Calth2|Calth2p4_010043	0.978360	4.251807	0.230104	901.233447	289.766553	1.102827	5.324337	1545
Calth2|Calth2p4_005176	Calth2|Calth2p4_007572	0.431423	2.130557	0.202493	1173.399240	377.600760	2.146990	2.535263	2391
Calth2|Calth2p4_005177	Calth2|Calth2p4_005614	0.945597	2.937503	0.321905	2184.497504	728.502496	1.353807	4.331238	3864
Calth2|Calth2p4_005180	Calth2|Calth2p4_007571	0.028446	2.105340	0.013511	454.340691	163.659309	2.819413	1.735352	624
Calth2|Calth2p4_005181	Calth2|Calth2p4_007570	0.094596	4.140059	0.022849	851.345201	249.654799	1.303104	3.035747	1110
Calth2|Calth2p4_005186	Calth2|Calth2p4_007532	0.184280	3.958738	0.046550	721.960380	196.039620	1.335698	2.970955	1125
Calth2|Calth2p4_005197	Calth2|Calth2p4_007785	0.727537	4.367436	0.166582	996.931885	338.068115	1.294566	4.947855	4743
Calth2|Calth2p4_005202	Calth2|Calth2p4_006267	0.568886	4.332047	0.131320	1003.513210	322.486790	1.151179	4.452292	6864
Calth2|Calth2p4_005205	Calth2|Calth2p4_007530	0.559190	3.093751	0.180748	1159.202515	406.797485	1.285851	3.652767	1884
Calth2|Calth2p4_005206	Calth2|Calth2p4_007528	0.332826	2.810346	0.118429	777.305829	269.694171	1.654425	2.913013	1059
Calth2|Calth2p4_005208	Calth2|Calth2p4_009913	0.802874	2.001237	0.401189	1440.738191	452.261809	1.258380	3.267535	2781
Calth2|Calth2p4_005209	Calth2|Calth2p4_006629	0.380576	4.534445	0.083930	1356.610888	422.389112	1.372605	4.100495	1995
Calth2|Calth2p4_005210	Calth2|Calth2p4_008853	0.314970	3.649961	0.086294	437.119451	129.880549	1.659854	3.236711	726
Calth2|Calth2p4_005211	Calth2|Calth2p4_009047	0.923119	4.064723	0.227105	665.204227	225.795773	0.992563	5.157778	1080
