SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mormul1|Mormul1_440797	Mormul1|Mormul1_444760	0.061710	0.100649	0.613121	321.687540	107.312460	3.207809	0.214351	435
Mormul1|Mormul1_440805	Mormul1|Mormul1_452117	0.202807	0.312895	0.648164	445.850099	169.149901	2.624373	0.699257	786
Mormul1|Mormul1_440820	Mormul1|Mormul1_458657	0.000000	0.003248	0.000010	699.455819	308.544181	4.600000	0.002983	1011
Mormul1|Mormul1_440855	Mormul1|Mormul1_470802	0.258522	3.303209	0.078264	266.199856	81.800144	1.597290	2.922599	372
Mormul1|Mormul1_440859	Mormul1|Mormul1_481073	0.315375	1.641202	0.192161	1122.599277	356.400723	1.957134	1.904594	1683
Mormul1|Mormul1_440860	Mormul1|Mormul1_530281	0.636693	1.961323	0.324624	865.731279	295.268721	1.958137	2.920730	1179
Mormul1|Mormul1_440871	Mormul1|Mormul1_465015	0.425064	5.029640	0.084512	2506.552982	817.447018	1.348700	4.672301	3900
Mormul1|Mormul1_440887	Mormul1|Mormul1_444532	0.204468	2.246075	0.091033	865.663347	295.336653	2.667736	2.171443	1179
Mormul1|Mormul1_440892	Mormul1|Mormul1_448519	0.807263	2.403382	0.335886	539.273572	207.726428	1.233438	3.753339	927
Mormul1|Mormul1_440908	Mormul1|Mormul1_87021	0.066991	2.875981	0.023293	2382.299175	614.700825	1.106814	1.929391	3417
Mormul1|Mormul1_440919	Mormul1|Mormul1_483773	0.126894	2.056292	0.061710	1447.382717	433.617283	1.535473	1.715006	2013
Mormul1|Mormul1_440921	Mormul1|Mormul1_500765	0.173350	1.180621	0.146830	153.214178	62.785822	27.352725	1.398416	216
Mormul1|Mormul1_440922	Mormul1|Mormul1_490906	0.327847	1.807124	0.181419	481.252841	151.747159	2.135565	2.047409	672
Mormul1|Mormul1_440930	Mormul1|Mormul1_443103	0.148420	1.773716	0.083678	1055.052565	345.947435	2.134015	1.649259	1413
Mormul1|Mormul1_440937	Mormul1|Mormul1_441607	0.052847	0.056372	0.937460	119.171609	36.828391	2.471402	0.161038	156
Mormul1|Mormul1_440953	Mormul1|Mormul1_87036	0.199105	3.752427	0.053060	562.105704	148.894296	1.456380	2.829676	729
Mormul1|Mormul1_440957	Mormul1|Mormul1_495005	0.024878	1.005904	0.024732	1144.317710	247.682290	1.587316	0.598304	1392
Mormul1|Mormul1_440965	Mormul1|Mormul1_479317	0.640246	1.798735	0.355942	698.021953	258.978047	2.488852	2.861249	1155
Mormul1|Mormul1_441008	Mormul1|Mormul1_458685	0.236942	1.760978	0.134551	163.879255	43.120745	1.052950	1.663255	216
Mormul1|Mormul1_441022	Mormul1|Mormul1_505412	0.302499	1.993018	0.151779	906.630733	317.369267	1.817583	2.222493	1389
Mormul1|Mormul1_441054	Mormul1|Mormul1_458164	0.853630	4.266754	0.200065	1012.400575	295.599425	0.991001	4.874921	1899
Mormul1|Mormul1_441058	Mormul1|Mormul1_459271	0.189887	3.405890	0.055753	715.471384	208.528616	1.918185	2.747027	933
Mormul1|Mormul1_441062	Mormul1|Mormul1_465419	0.817046	2.579991	0.316685	858.597205	227.402795	1.448575	3.558592	1398
Mormul1|Mormul1_441066	Mormul1|Mormul1_480364	0.306465	4.060102	0.075482	882.591324	224.408676	1.395381	3.202183	1134
Mormul1|Mormul1_441090	Mormul1|Mormul1_474763	0.000000	0.296716	0.000010	360.007654	92.992346	1.588403	0.182730	453
Mormul1|Mormul1_441094	Mormul1|Mormul1_474802	0.266071	1.675606	0.158791	1950.542045	671.457955	1.703380	1.881100	2931
Mormul1|Mormul1_441133	Mormul1|Mormul1_460221	0.508617	1.723289	0.295143	1042.566628	298.433372	1.063049	2.336809	1803
Mormul1|Mormul1_441172	Mormul1|Mormul1_465019	0.405155	4.294035	0.094353	1010.450082	306.549918	1.592244	3.931036	1476
Mormul1|Mormul1_441181	Mormul1|Mormul1_469015	0.695004	4.263170	0.163025	1031.809879	294.190121	1.251615	4.459942	2145
Mormul1|Mormul1_441193	Mormul1|Mormul1_458537	0.059589	0.075176	0.792651	157.744471	70.255529	2.512685	0.193175	453
Mormul1|Mormul1_441310	Mormul1|Mormul1_449852	0.005688	0.845672	0.006726	353.199411	54.800589	2.815969	0.355532	408
Mormul1|Mormul1_441315	Mormul1|Mormul1_264029	0.776255	4.342066	0.178776	1191.176189	326.823811	1.462519	4.631912	5421
Mormul1|Mormul1_441350	Mormul1|Mormul1_449960	0.124946	1.410701	0.088570	642.815752	200.184248	2.224342	1.290810	861
Mormul1|Mormul1_441375	Mormul1|Mormul1_449978	0.151327	4.133714	0.036608	757.448609	247.551391	1.655224	3.396803	1011
Mormul1|Mormul1_441377	Mormul1|Mormul1_449969	0.386503	4.231533	0.091339	863.961424	282.038576	1.278528	3.998375	2121
Mormul1|Mormul1_441402	Mormul1|Mormul1_449942	0.068010	3.562435	0.019091	646.425758	115.574242	0.937947	1.794051	777
Mormul1|Mormul1_441416	Mormul1|Mormul1_476857	0.410692	1.842483	0.222901	1111.066542	334.933458	1.488778	2.227001	1611
Mormul1|Mormul1_441459	Mormul1|Mormul1_167698	0.302090	3.582633	0.084321	385.270964	118.729036	1.840595	3.224697	3147
Mormul1|Mormul1_441466	Mormul1|Mormul1_441489	0.058887	0.025688	2.292364	641.411148	318.588852	11.124396	0.143608	963
Mormul1|Mormul1_441471	Mormul1|Mormul1_441496	0.018825	0.059333	0.317288	322.881545	70.118455	0.407436	0.078158	393
Mormul1|Mormul1_441484	Mormul1|Mormul1_441510	0.001329	0.000780	1.702933	3013.673439	1282.326561	5.948826	0.003495	4302
Mormul1|Mormul1_441519	Mormul1|Mormul1_452354	0.309313	4.312027	0.071733	1045.007349	313.992651	1.463279	3.702381	3255
Mormul1|Mormul1_441538	Mormul1|Mormul1_443443	0.665269	2.013243	0.330446	556.975254	181.024746	1.538117	2.987744	783
Mormul1|Mormul1_441539	Mormul1|Mormul1_457057	0.406365	1.725769	0.235469	527.247027	141.752973	1.655921	2.057792	780
Mormul1|Mormul1_441551	Mormul1|Mormul1_448925	0.775791	1.948959	0.398054	1910.786143	654.213857	1.100275	3.225037	3573
Mormul1|Mormul1_441568	Mormul1|Mormul1_85660	0.443531	4.171139	0.106333	915.782442	260.217558	1.365756	3.805054	1983
Mormul1|Mormul1_441602	Mormul1|Mormul1_465488	0.156004	2.019362	0.077254	248.653382	54.346618	1.082575	1.470658	345
Mormul1|Mormul1_441618	Mormul1|Mormul1_462312	0.288473	1.882966	0.153201	901.044961	268.955039	1.317462	1.965026	1302
Mormul1|Mormul1_441625	Mormul1|Mormul1_465496	0.046009	0.544237	0.084539	142.377944	52.622056	3.703311	0.541378	249
Mormul1|Mormul1_441634	Mormul1|Mormul1_485612	0.058152	1.822724	0.031904	894.672153	356.327847	2.471826	1.682289	1251
Mormul1|Mormul1_441639	Mormul1|Mormul1_469442	0.073936	0.020859	3.544520	358.169270	145.830730	8.106648	0.175735	561
Mormul1|Mormul1_441656	Mormul1|Mormul1_469768	0.722008	4.017890	0.179698	678.872627	212.127373	1.166734	4.520053	1113
Mormul1|Mormul1_441663	Mormul1|Mormul1_456811	0.200738	3.833713	0.052361	917.061570	165.938430	1.340411	2.272160	1362
Mormul1|Mormul1_441667	Mormul1|Mormul1_456795	0.199332	3.412237	0.058417	248.375113	69.624887	1.359083	2.708355	1161
Mormul1|Mormul1_441672	Mormul1|Mormul1_441676	0.358703	3.431835	0.104522	424.896308	97.103692	1.625284	2.791123	540
Mormul1|Mormul1_441697	Mormul1|Mormul1_456862	0.040884	1.480190	0.027621	276.630051	53.369949	7.953876	0.820977	408
Mormul1|Mormul1_441747	Mormul1|Mormul1_529384	0.893428	4.351487	0.205316	1100.045044	330.954956	1.108674	5.079575	1707
Mormul1|Mormul1_441749	Mormul1|Mormul1_445033	0.341846	1.987378	0.172008	705.077099	248.922901	1.439993	2.313620	984
Mormul1|Mormul1_441796	Mormul1|Mormul1_479902	0.518140	4.941376	0.104858	1308.958270	434.041730	1.530244	4.858842	2379
Mormul1|Mormul1_441808	Mormul1|Mormul1_444992	0.014171	0.336570	0.042103	427.739895	121.260105	5.980908	0.256142	579
Mormul1|Mormul1_441816	Mormul1|Mormul1_444988	0.003956	0.156291	0.025309	1141.017192	388.982808	7.658874	0.128054	1533
Mormul1|Mormul1_441819	Mormul1|Mormul1_444974	0.147393	3.888038	0.037909	616.596009	178.403991	1.317228	2.960465	1092
Mormul1|Mormul1_441822	Mormul1|Mormul1_491452	0.526074	1.326692	0.396531	458.476665	174.523335	0.942798	2.240433	759
Mormul1|Mormul1_441854	Mormul1|Mormul1_451381	0.528912	4.475544	0.118178	1118.514068	390.485932	1.626751	4.650563	1635
Mormul1|Mormul1_441857	Mormul1|Mormul1_445061	0.443664	4.449624	0.099708	1170.778838	377.221162	1.732838	4.259544	2067
Mormul1|Mormul1_441875	Mormul1|Mormul1_444885	0.499131	2.239217	0.222904	1143.764887	341.235113	1.405584	2.696946	1785
Mormul1|Mormul1_441933	Mormul1|Mormul1_460586	0.313009	1.302762	0.240266	350.446725	96.553275	2.338045	1.580396	450
Mormul1|Mormul1_441958	Mormul1|Mormul1_444832	0.201288	4.087605	0.049243	760.209267	232.790733	1.768551	3.337091	1005
Mormul1|Mormul1_441992	Mormul1|Mormul1_460609	0.246406	1.942489	0.126851	2619.381089	800.618911	1.785829	1.930372	4137
Mormul1|Mormul1_442015	Mormul1|Mormul1_444960	0.354894	4.130748	0.085915	890.425514	246.574486	1.524155	3.521224	1287
Mormul1|Mormul1_442063	Mormul1|Mormul1_444916	0.250433	4.438040	0.056429	466.306734	133.693266	0.923426	3.550574	888
Mormul1|Mormul1_442106	Mormul1|Mormul1_511031	0.862799	1.862779	0.463178	1762.631611	598.368389	1.607015	3.348698	3261
Mormul1|Mormul1_442372	Mormul1|Mormul1_493394	0.854042	4.181816	0.204228	846.051450	263.948550	0.882249	4.936075	1500
Mormul1|Mormul1_442396	Mormul1|Mormul1_508245	0.079579	0.123311	0.645348	1179.979028	494.020972	4.298909	0.277454	4188
Mormul1|Mormul1_44251	Mormul1|Mormul1_470708	0.058847	0.116029	0.507176	454.100302	142.899698	1.592535	0.217603	1446
Mormul1|Mormul1_442554	Mormul1|Mormul1_473832	0.358549	2.091683	0.171416	324.929932	86.070068	1.120373	2.164485	432
Mormul1|Mormul1_442590	Mormul1|Mormul1_483025	0.208304	1.414845	0.147228	315.099320	71.900680	1.216794	1.297403	390
Mormul1|Mormul1_442609	Mormul1|Mormul1_444590	0.705769	2.440487	0.289192	1234.920218	376.079782	1.374285	3.332191	1770
Mormul1|Mormul1_442612	Mormul1|Mormul1_442613	0.000000	0.008557	0.000010	431.168476	117.831524	4.600000	0.005510	549
Mormul1|Mormul1_442672	Mormul1|Mormul1_469088	1.011733	2.309129	0.438145	1045.734044	346.265956	1.247027	4.003398	1731
Mormul1|Mormul1_442697	Mormul1|Mormul1_498146	0.805704	4.259785	0.189142	1288.134705	292.865295	0.824617	4.336620	2175
Mormul1|Mormul1_442816	Mormul1|Mormul1_501574	0.258128	3.717241	0.069441	559.929734	142.070266	0.865906	2.874542	738
Mormul1|Mormul1_442818	Mormul1|Mormul1_457164	0.161914	2.040973	0.079332	1316.043883	375.956117	1.552988	1.738302	1764
Mormul1|Mormul1_442822	Mormul1|Mormul1_445763	0.258786	1.631902	0.158579	773.678027	258.321973	1.799576	1.807480	1074
Mormul1|Mormul1_442826	Mormul1|Mormul1_92850	0.375301	1.770396	0.211987	552.054350	248.945650	1.083399	2.426662	996
Mormul1|Mormul1_442832	Mormul1|Mormul1_483813	0.071650	1.773474	0.040401	292.758061	91.241939	1.045822	1.428057	432
Mormul1|Mormul1_442838	Mormul1|Mormul1_453986	0.408508	1.817172	0.224804	659.504911	267.495089	2.097966	2.444976	1068
Mormul1|Mormul1_442856	Mormul1|Mormul1_445999	0.127693	1.789937	0.071339	827.825975	270.174025	1.944602	1.610115	1101
Mormul1|Mormul1_442876	Mormul1|Mormul1_446042	0.145563	2.116269	0.068783	1221.990410	368.009590	1.916313	1.805065	1635
Mormul1|Mormul1_442884	Mormul1|Mormul1_446091	0.537170	1.800821	0.298292	686.501932	249.498068	1.055763	2.622019	1491
Mormul1|Mormul1_442916	Mormul1|Mormul1_475641	0.041189	1.788131	0.023035	1144.080378	364.919622	1.807580	1.390950	1653
Mormul1|Mormul1_442932	Mormul1|Mormul1_445864	0.246453	3.275109	0.075250	974.333233	297.666767	1.563133	2.865609	1302
Mormul1|Mormul1_442950	Mormul1|Mormul1_466125	0.660444	4.457146	0.148176	1412.976470	381.023530	1.375753	4.400451	2133
Mormul1|Mormul1_442951	Mormul1|Mormul1_446030	0.106857	1.078904	0.099042	679.609150	187.390850	1.302975	0.950857	966
Mormul1|Mormul1_443029	Mormul1|Mormul1_470087	0.239261	3.669737	0.065199	966.356264	263.643736	1.418203	2.923695	1518
Mormul1|Mormul1_443031	Mormul1|Mormul1_470089	0.078219	2.490063	0.031412	336.645258	80.354742	1.104208	1.628924	420
Mormul1|Mormul1_443035	Mormul1|Mormul1_470098	0.459269	1.875463	0.244883	1036.252637	370.747363	1.419561	2.497317	1731
Mormul1|Mormul1_443046	Mormul1|Mormul1_508719	0.106252	3.188844	0.033320	340.768865	70.231135	1.018468	1.899004	420
Mormul1|Mormul1_443076	Mormul1|Mormul1_482418	0.176345	4.609847	0.038254	1509.937673	467.062327	1.423629	3.671253	1977
Mormul1|Mormul1_443079	Mormul1|Mormul1_503355	0.730203	4.141848	0.176299	883.749002	250.250998	1.028067	4.449255	1305
Mormul1|Mormul1_443149	Mormul1|Mormul1_468950	0.682320	2.778145	0.245603	303.385201	74.614799	1.437087	3.288069	543
Mormul1|Mormul1_443166	Mormul1|Mormul1_453708	0.123896	1.438874	0.086106	605.785630	198.214370	1.208320	1.344254	927
Mormul1|Mormul1_443173	Mormul1|Mormul1_481110	0.839397	4.206072	0.199568	1044.375476	272.624524	1.016913	4.608939	1614
Mormul1|Mormul1_443254	Mormul1|Mormul1_453514	0.027737	0.070054	0.395940	756.073225	341.926775	6.881995	0.122745	1122
Mormul1|Mormul1_443256	Mormul1|Mormul1_534328	0.558818	3.535972	0.158038	362.432512	111.567488	1.189084	3.778692	765
Mormul1|Mormul1_443270	Mormul1|Mormul1_471402	0.575393	1.987006	0.289578	1160.615757	492.384243	1.472291	2.987623	2061
Mormul1|Mormul1_443273	Mormul1|Mormul1_498043	0.117113	3.242829	0.036114	434.527259	75.472741	1.027555	1.739023	741
Mormul1|Mormul1_443278	Mormul1|Mormul1_526394	0.691926	3.506970	0.197300	2264.459546	618.540454	1.364367	3.887660	4938
Mormul1|Mormul1_443320	Mormul1|Mormul1_455539	0.073759	0.069564	1.060299	327.651447	122.348553	1.726378	0.217854	510
Mormul1|Mormul1_443342	Mormul1|Mormul1_465032	0.126722	0.096868	1.308187	296.297497	126.702503	0.697998	0.353340	441
Mormul1|Mormul1_443361	Mormul1|Mormul1_508134	0.442114	2.033222	0.217445	2802.510740	968.489260	1.614662	2.552254	4458
Mormul1|Mormul1_443366	Mormul1|Mormul1_481886	0.666248	2.055931	0.324062	764.796754	270.203246	1.633395	3.087141	1599
Mormul1|Mormul1_443400	Mormul1|Mormul1_450509	0.141163	1.622232	0.087018	378.558199	101.441801	1.200130	1.362505	489
Mormul1|Mormul1_443405	Mormul1|Mormul1_450508	0.225024	2.986834	0.075339	3063.276311	968.723689	1.803374	2.665721	4518
Mormul1|Mormul1_443409	Mormul1|Mormul1_450500	0.519500	2.201447	0.235981	615.698289	179.301711	1.421365	2.696523	831
Mormul1|Mormul1_443415	Mormul1|Mormul1_443434	0.011759	0.104228	0.112821	343.403079	73.596921	3.568480	0.084237	417
Mormul1|Mormul1_443450	Mormul1|Mormul1_471025	0.834544	3.859929	0.216207	623.158692	171.841308	1.049866	4.465466	840
Mormul1|Mormul1_443488	Mormul1|Mormul1_500890	0.386786	1.136389	0.340364	594.853129	194.146871	3.095873	1.713716	807
Mormul1|Mormul1_443500	Mormul1|Mormul1_462624	0.131987	1.835291	0.071916	279.636508	86.363492	1.404906	1.601725	417
Mormul1|Mormul1_443502	Mormul1|Mormul1_485136	0.003952	0.511350	0.007728	507.441223	104.558777	1.674520	0.271919	612
Mormul1|Mormul1_443513	Mormul1|Mormul1_462665	0.253112	1.457946	0.173609	470.958307	126.041693	1.958687	1.522449	1500
Mormul1|Mormul1_443529	Mormul1|Mormul1_475032	0.686895	1.578200	0.435240	454.219116	166.780884	1.885972	2.778814	819
Mormul1|Mormul1_443567	Mormul1|Mormul1_454097	0.780023	3.021172	0.258186	706.609948	190.390052	1.290727	3.767135	1128
Mormul1|Mormul1_443584	Mormul1|Mormul1_457697	0.045894	0.034827	1.317788	363.073415	146.926585	12.487965	0.128118	510
Mormul1|Mormul1_443594	Mormul1|Mormul1_461433	0.093341	0.073091	1.277062	491.622869	186.377131	2.415124	0.263323	753
Mormul1|Mormul1_443645	Mormul1|Mormul1_533905	0.634978	4.196508	0.151311	1074.829743	269.170257	1.285848	4.044796	1446
Mormul1|Mormul1_443657	Mormul1|Mormul1_502262	0.258745	3.929878	0.065840	684.360704	188.639296	1.324504	3.156028	921
Mormul1|Mormul1_443677	Mormul1|Mormul1_514998	0.319430	4.064763	0.078585	809.192112	225.807888	1.046524	3.409668	1191
Mormul1|Mormul1_443786	Mormul1|Mormul1_499064	0.793755	1.612469	0.492261	1349.313709	402.686291	1.588770	2.945795	2523
Mormul1|Mormul1_443791	Mormul1|Mormul1_463033	0.209583	2.172961	0.096451	2192.307703	759.692297	1.664539	2.144566	3186
Mormul1|Mormul1_443847	Mormul1|Mormul1_448396	0.029282	1.092071	0.026813	644.292179	183.707821	1.384412	0.795247	927
Mormul1|Mormul1_443856	Mormul1|Mormul1_482924	0.360042	1.493807	0.241023	407.592831	141.407169	1.804940	1.956205	627
Mormul1|Mormul1_443868	Mormul1|Mormul1_466580	0.000000	0.000000	99.000000	374.549920	141.450080	4.600000	0.000000	516
Mormul1|Mormul1_443910	Mormul1|Mormul1_476706	0.480040	4.682329	0.102522	1759.546076	514.453924	1.285344	4.292210	2664
Mormul1|Mormul1_443916	Mormul1|Mormul1_455062	0.288693	2.068618	0.139559	996.148611	335.851389	2.190049	2.212454	1350
Mormul1|Mormul1_443932	Mormul1|Mormul1_455057	0.168181	1.840829	0.091362	1284.186363	407.813637	1.580491	1.713991	1812
Mormul1|Mormul1_443961	Mormul1|Mormul1_443962	0.000000	0.000000	99.000000	199.403821	91.596179	4.600000	0.000000	294
Mormul1|Mormul1_444002	Mormul1|Mormul1_483995	0.133300	1.421641	0.093765	718.849220	256.150780	1.661926	1.415313	990
Mormul1|Mormul1_444037	Mormul1|Mormul1_70917	0.987722	1.535676	0.643184	1257.074741	542.925259	5.246866	3.458997	2340
Mormul1|Mormul1_444048	Mormul1|Mormul1_464864	0.096712	1.493110	0.064772	209.596306	66.403694	2.501418	1.298027	276
Mormul1|Mormul1_444071	Mormul1|Mormul1_532906	0.177764	2.505025	0.070963	2272.675971	730.324029	1.481851	2.231250	3057
Mormul1|Mormul1_444157	Mormul1|Mormul1_527525	0.935659	4.315274	0.216825	1184.645130	315.354870	1.212240	4.938532	1911
Mormul1|Mormul1_444175	Mormul1|Mormul1_525460	0.527119	3.563824	0.147908	427.211511	115.788489	1.145230	3.523983	1155
Mormul1|Mormul1_444221	Mormul1|Mormul1_502350	0.273070	1.971813	0.138487	166.155458	52.844542	3.876063	2.048927	228
Mormul1|Mormul1_444311	Mormul1|Mormul1_478153	0.451934	2.331679	0.193823	1713.879624	560.120376	1.701206	2.744830	2490
Mormul1|Mormul1_444314	Mormul1|Mormul1_454517	0.205887	2.448905	0.084073	1201.662589	346.337411	1.796650	2.123168	1632
Mormul1|Mormul1_444324	Mormul1|Mormul1_466248	0.200913	2.273709	0.088364	2458.229528	826.770472	2.214408	2.167787	3339
Mormul1|Mormul1_444352	Mormul1|Mormul1_466235	0.084661	3.746427	0.022598	707.292237	147.707763	1.770451	2.151777	876
Mormul1|Mormul1_444425	Mormul1|Mormul1_487372	0.156917	1.918495	0.081792	2063.108331	768.891669	2.256817	1.905563	3147
Mormul1|Mormul1_444521	Mormul1|Mormul1_468809	0.763136	1.574004	0.484837	572.105811	213.894189	1.888781	2.951393	939
Mormul1|Mormul1_444527	Mormul1|Mormul1_462840	0.994030	4.689607	0.211964	1739.529867	519.470133	1.201358	5.531548	2718
Mormul1|Mormul1_444542	Mormul1|Mormul1_444551	0.000000	0.000000	99.000000	402.593175	152.406825	4.600000	0.000000	555
Mormul1|Mormul1_444556	Mormul1|Mormul1_398256	0.084821	0.477048	0.177803	161.381889	33.618111	1.129600	0.457323	300
Mormul1|Mormul1_444569	Mormul1|Mormul1_511166	0.396652	3.746337	0.105877	500.309951	147.690049	1.518634	3.480303	744
Mormul1|Mormul1_444616	Mormul1|Mormul1_467001	0.123567	0.049814	2.480569	123.753680	62.246320	3.689596	0.296654	216
Mormul1|Mormul1_444636	Mormul1|Mormul1_66498	0.235945	2.785616	0.084701	177.976119	41.023881	1.992301	2.140675	390
Mormul1|Mormul1_444683	Mormul1|Mormul1_508210	0.234269	1.590865	0.147259	382.892382	112.107618	2.118531	1.624532	519
Mormul1|Mormul1_444684	Mormul1|Mormul1_489228	0.596081	2.128226	0.280083	905.019170	270.980830	1.709566	2.847380	1422
Mormul1|Mormul1_444691	Mormul1|Mormul1_446101	0.178451	1.489946	0.119770	612.326622	179.673378	1.480841	1.427932	828
Mormul1|Mormul1_444726	Mormul1|Mormul1_491719	0.540707	1.824623	0.296339	1762.180398	754.819602	1.757301	2.777216	3744
Mormul1|Mormul1_444781	Mormul1|Mormul1_489614	0.693063	4.343326	0.159570	1460.626653	327.373347	1.089626	4.084221	2199
Mormul1|Mormul1_444789	Mormul1|Mormul1_501287	0.129195	0.178410	0.724147	1225.944670	547.055330	4.489433	0.433141	1890
Mormul1|Mormul1_444804	Mormul1|Mormul1_456522	0.657171	2.255777	0.291328	952.939789	352.060211	1.416244	3.265319	1791
Mormul1|Mormul1_444836	Mormul1|Mormul1_441962	0.622727	1.881929	0.330898	953.165094	348.834906	1.361219	2.880286	1641
Mormul1|Mormul1_444877	Mormul1|Mormul1_444901	0.004680	0.005476	0.854592	428.714747	183.285253	4.600000	0.014754	615
Mormul1|Mormul1_444922	Mormul1|Mormul1_526481	0.439141	3.186403	0.137817	837.058137	275.941863	1.638916	3.360778	1176
Mormul1|Mormul1_444944	Mormul1|Mormul1_445124	0.006967	0.010693	0.651505	432.627600	188.372400	4.600000	0.024291	621
Mormul1|Mormul1_444965	Mormul1|Mormul1_452766	0.615901	3.060827	0.201221	255.789278	59.210722	1.281641	3.226426	342
Mormul1|Mormul1_445048	Mormul1|Mormul1_510305	0.339863	2.708113	0.125498	1499.723920	495.276080	1.331364	2.783405	2274
Mormul1|Mormul1_445069	Mormul1|Mormul1_54681	0.244795	0.256033	0.956106	241.016320	88.983680	3.296646	0.743475	795
Mormul1|Mormul1_44507	Mormul1|Mormul1_508515	0.050113	0.104699	0.478637	560.862152	174.137848	2.602140	0.189136	1662
Mormul1|Mormul1_445141	Mormul1|Mormul1_448918	0.634608	3.448335	0.184033	350.736297	99.263703	1.405542	3.765831	474
Mormul1|Mormul1_445248	Mormul1|Mormul1_446637	0.410503	3.400918	0.120704	652.446209	196.553791	1.097609	3.308462	1191
Mormul1|Mormul1_445292	Mormul1|Mormul1_444016	0.306260	3.016973	0.101512	232.152205	55.847795	1.691934	2.495731	522
Mormul1|Mormul1_445324	Mormul1|Mormul1_445343	0.248714	0.317221	0.784038	752.076676	342.923324	4.322359	0.810505	1233
Mormul1|Mormul1_445326	Mormul1|Mormul1_465822	0.030255	0.018203	1.662037	269.791411	111.208589	4.600000	0.080211	381
Mormul1|Mormul1_445327	Mormul1|Mormul1_465823	0.030232	0.038763	0.779930	169.589468	79.410532	8.342139	0.098859	252
Mormul1|Mormul1_445330	Mormul1|Mormul1_465825	0.003573	0.000000	99.000000	280.547648	115.452352	4.600000	0.007594	396
