SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G677|G677.mRNA.7594.1	G677|G677.mRNA.1473.1	0.232543	1.194785	0.194631	435.820384	176.179616	3.101619	1.528645	687
G677|G677.mRNA.7609.1	G677|G677.mRNA.5454.1	0.038033	0.736440	0.051644	330.426247	107.573753	4.208201	0.628689	441
G677|G677.mRNA.7604.1	G677|G677.mRNA.248.1	0.128959	1.307347	0.098642	1561.780960	490.219040	3.082795	1.231422	2052
G677|G677.mRNA.7600.1	G677|G677.mRNA.277.1	0.019889	1.156500	0.017198	1070.134060	243.865940	1.113481	0.692500	1314
G677|G677.mRNA.10487.1	G677|G677.mRNA.2175.1	0.048356	2.149370	0.022498	459.186585	113.813415	1.615820	1.397024	573
G677|G677.mRNA.10489.1	G677|G677.mRNA.11694.1	0.560022	4.265220	0.131300	1103.004687	294.995313	1.015416	4.025593	1515
G677|G677.mRNA.12502.1	G677|G677.mRNA.1997.1	0.659120	1.465331	0.449810	535.558483	172.441517	2.679668	2.566446	1494
G677|G677.mRNA.12486.1	G677|G677.mRNA.769.1	0.011257	0.242727	0.046379	1790.231691	516.768309	1.892050	0.189320	2307
G677|G677.mRNA.12483.1	G677|G677.mRNA.4451.1	0.877741	3.925584	0.223595	772.437540	187.562460	1.170977	4.419663	1284
G677|G677.mRNA.12491.1	G677|G677.mRNA.773.1	0.028004	0.588990	0.047547	855.095197	284.904803	4.068842	0.504612	1140
G677|G677.mRNA.12485.1	G677|G677.mRNA.768.1	0.471641	4.487353	0.105104	1568.316919	396.683081	1.673833	3.846931	2118
G677|G677.mRNA.12498.1	G677|G677.mRNA.781.1	0.240742	1.976824	0.121782	374.497070	129.502930	3.302763	2.060486	582
G677|G677.mRNA.12492.1	G677|G677.mRNA.774.1	0.155252	2.325435	0.066763	1103.685869	288.314131	2.305031	1.814235	1767
G677|G677.mRNA.12505.1	G677|G677.mRNA.794.1	0.005392	0.364035	0.014812	186.119865	65.880135	4.600000	0.297456	252
G677|G677.mRNA.12497.1	G677|G677.mRNA.780.1	0.228714	1.399467	0.163429	1086.794155	335.205845	3.665930	1.514081	1602
G677|G677.mRNA.12500.1	G677|G677.mRNA.784.1	0.009490	0.705763	0.013446	795.489395	155.510605	0.690877	0.370040	951
G677|G677.mRNA.12481.1	G677|G677.mRNA.6003.1	0.379188	3.875300	0.097847	586.600488	175.399512	1.418290	3.551801	1260
G677|G677.mRNA.12506.1	G677|G677.mRNA.796.1	0.076115	1.995576	0.038142	1732.074689	568.925311	2.211263	1.652114	2349
G677|G677.mRNA.12499.1	G677|G677.mRNA.783.1	0.183614	1.233452	0.148862	963.593702	332.406298	3.713607	1.358649	1992
G677|G677.mRNA.12490.1	G677|G677.mRNA.770.1	0.022230	0.495882	0.044829	1050.252727	272.747273	2.383873	0.359632	1332
G677|G677.mRNA.12493.1	G677|G677.mRNA.775.1	0.845861	2.107463	0.401365	2204.362841	678.637159	1.223736	3.428499	4200
G677|G677.mRNA.12482.1	G677|G677.mRNA.10223.1	0.189235	1.365279	0.138605	476.973121	174.026879	3.802393	1.510853	996
G677|G677.mRNA.7564.1	G677|G677.mRNA.13077.1	0.234921	3.403390	0.069026	359.510155	93.489845	1.860444	2.666483	3735
G677|G677.mRNA.13076.1	G677|G677.mRNA.12478.1	0.179615	3.858170	0.046555	683.561071	171.438929	1.389441	2.751645	1344
G677|G677.mRNA.1981.1	G677|G677.mRNA.2851.1	0.000000	0.192250	0.000010	297.961235	137.038765	23.544311	0.181695	435
G677|G677.mRNA.1979.1	G677|G677.mRNA.6305.1	0.816843	2.929391	0.278844	870.368459	224.631541	1.206212	3.750652	1626
G677|G677.mRNA.1972.1	G677|G677.mRNA.2854.1	0.011563	0.289851	0.039893	1569.585022	536.414978	4.573392	0.247336	4947
G677|G677.mRNA.1933.1	G677|G677.mRNA.2894.1	0.364704	2.106025	0.173172	3832.116960	1246.883040	1.672783	2.376583	5250
G677|G677.mRNA.1951.1	G677|G677.mRNA.8240.1	0.025588	0.264095	0.096889	1212.854348	320.145652	1.438577	0.226190	1554
G677|G677.mRNA.1936.1	G677|G677.mRNA.5696.1	0.162720	1.467447	0.110887	816.149708	230.850292	2.412254	1.351189	1455
G677|G677.mRNA.1944.1	G677|G677.mRNA.12595.1	0.156688	0.285419	0.548976	749.430026	255.569974	2.452648	0.568273	1176
G677|G677.mRNA.1935.1	G677|G677.mRNA.469.1	0.673407	4.300848	0.156575	1091.652809	309.347191	1.130770	4.423088	2694
G677|G677.mRNA.1945.1	G677|G677.mRNA.194.1	0.083503	2.375658	0.035149	621.252534	152.747466	1.547414	1.607567	825
G677|G677.mRNA.1932.1	G677|G677.mRNA.1191.1	0.162580	1.298556	0.125201	471.780741	146.219259	2.794321	1.294059	621
G677|G677.mRNA.1943.1	G677|G677.mRNA.5689.1	0.138124	1.206847	0.114450	199.939967	58.060033	3.361283	1.135885	264
G677|G677.mRNA.6199.1	G677|G677.mRNA.7442.1	0.848255	1.822087	0.465540	753.211491	239.788509	2.063035	3.250246	1395
G677|G677.mRNA.6212.1	G677|G677.mRNA.9628.1	0.675011	4.083917	0.165285	827.351022	231.648978	1.433421	4.262059	2607
G677|G677.mRNA.11660.1	G677|G677.mRNA.7177.1	0.629976	3.962051	0.159002	589.092299	196.907701	1.409817	4.394169	4641
G677|G677.mRNA.3025.1	G677|G677.mRNA.5406.1	0.401414	4.385414	0.091534	1792.729900	346.270100	1.006060	3.139082	3207
G677|G677.mRNA.3002.1	G677|G677.mRNA.7481.1	0.000000	0.430489	0.000010	314.044433	120.955567	4.765462	0.359104	435
G677|G677.mRNA.2978.1	G677|G677.mRNA.7410.1	0.002712	0.193458	0.014020	369.351277	173.648723	57.772156	0.191135	543
G677|G677.mRNA.2959.1	G677|G677.mRNA.4300.1	0.498924	3.700362	0.134831	572.091378	138.908622	1.300562	3.373174	783
G677|G677.mRNA.2972.1	G677|G677.mRNA.7421.1	0.164294	2.038292	0.080604	807.289112	212.710888	1.660333	1.665294	1467
G677|G677.mRNA.2958.1	G677|G677.mRNA.952.1	0.695227	2.388521	0.291070	1496.544916	483.455084	2.333399	3.326031	2754
G677|G677.mRNA.3046.1	G677|G677.mRNA.9076.1	0.153098	4.229611	0.036197	782.034049	177.965951	2.290033	2.726421	1059
G677|G677.mRNA.3056.1	G677|G677.mRNA.2732.1	0.082042	1.660388	0.049411	479.463657	171.536343	2.791774	1.493793	654
G677|G677.mRNA.2996.1	G677|G677.mRNA.5788.1	0.544499	4.511865	0.120682	1333.138475	409.861525	1.785796	4.432241	2439
G677|G677.mRNA.3016.1	G677|G677.mRNA.5724.1	0.018236	0.175446	0.103940	500.971327	201.028673	5.799846	0.189766	702
G677|G677.mRNA.2988.1	G677|G677.mRNA.7425.1	0.176226	1.322248	0.133278	895.633816	268.366184	2.375126	1.321343	1398
G677|G677.mRNA.3027.1	G677|G677.mRNA.9005.1	0.050918	0.067827	0.750714	794.985171	267.014829	7.709648	0.165509	1167
G677|G677.mRNA.3038.1	G677|G677.mRNA.2586.1	0.731201	5.337248	0.137000	4519.078691	1231.921309	1.304144	5.153585	7587
G677|G677.mRNA.2976.1	G677|G677.mRNA.7416.1	0.266471	2.033583	0.131035	1078.077435	319.922565	2.860720	2.012587	1605
G677|G677.mRNA.3004.1	G677|G677.mRNA.219.1	0.181850	1.376038	0.132154	916.311885	298.688115	4.207261	1.426265	1302
G677|G677.mRNA.3054.1	G677|G677.mRNA.2615.1	0.845819	4.388545	0.192733	1314.281532	347.718468	1.328984	4.761052	3318
G677|G677.mRNA.2957.1	G677|G677.mRNA.221.1	0.064508	1.009129	0.063924	1094.672073	378.327927	3.891277	0.921378	1587
G677|G677.mRNA.3013.1	G677|G677.mRNA.5741.1	0.234473	1.422252	0.164861	1087.499504	310.500496	3.210875	1.494849	1416
G677|G677.mRNA.2979.1	G677|G677.mRNA.7408.1	0.427336	1.413633	0.302297	575.252252	204.747748	2.733606	2.058709	903
G677|G677.mRNA.2991.1	G677|G677.mRNA.552.1	0.427649	3.630538	0.117792	506.439881	126.560119	1.963136	3.204075	1701
G677|G677.mRNA.2977.1	G677|G677.mRNA.7415.1	0.307802	1.226798	0.250899	1355.241012	456.758988	2.480490	1.618372	1980
G677|G677.mRNA.2969.1	G677|G677.mRNA.10123.1	0.367367	4.336070	0.084723	1283.778508	324.221492	1.506979	3.502733	1992
G677|G677.mRNA.3011.1	G677|G677.mRNA.11854.1	0.846818	4.434693	0.190953	1571.214005	369.785995	1.224268	4.591065	2382
G677|G677.mRNA.3060.1	G677|G677.mRNA.2750.1	0.268210	1.222941	0.219316	356.340196	144.659804	3.523808	1.631644	504
G677|G677.mRNA.2999.1	G677|G677.mRNA.2367.1	0.725761	2.125502	0.341454	766.466315	211.533685	1.737831	3.085541	1635
G677|G677.mRNA.2990.1	G677|G677.mRNA.5747.1	0.034309	1.171236	0.029293	402.879062	107.120938	2.499340	0.819332	552
G677|G677.mRNA.2975.1	G677|G677.mRNA.7417.1	0.258166	1.473055	0.175259	351.803570	101.196430	1.951801	1.588687	906
G677|G677.mRNA.3055.1	G677|G677.mRNA.2733.1	0.350293	1.884405	0.185890	334.061471	82.938529	2.401781	1.966253	495
G677|G677.mRNA.3057.1	G677|G677.mRNA.2730.1	0.077318	2.155818	0.035865	427.911024	94.088976	1.233002	1.355884	753
G677|G677.mRNA.2951.1	G677|G677.mRNA.10903.1	0.111023	2.011853	0.055184	2255.157288	696.842712	3.747629	1.679186	3357
G677|G677.mRNA.2971.1	G677|G677.mRNA.7127.1	0.599191	3.569014	0.167887	621.407500	116.592500	1.376845	3.205130	1092
G677|G677.mRNA.3037.1	G677|G677.mRNA.9083.1	0.347083	1.443308	0.240477	737.397423	222.602577	2.497989	1.803819	1521
G677|G677.mRNA.3042.1	G677|G677.mRNA.10707.1	0.412659	3.676931	0.112229	448.788660	118.211340	1.912727	3.279638	645
G677|G677.mRNA.3061.1	G677|G677.mRNA.2753.1	0.284247	0.933098	0.304627	388.641000	133.359000	2.770203	1.350041	612
G677|G677.mRNA.3064.1	G677|G677.mRNA.2745.1	0.156603	1.616733	0.096864	790.487323	244.512677	3.514146	1.504650	1116
G677|G677.mRNA.2949.1	G677|G677.mRNA.10905.1	0.056677	1.066440	0.053146	468.802047	113.197953	1.824072	0.759222	1035
G677|G677.mRNA.3003.1	G677|G677.mRNA.4558.1	0.636765	2.952099	0.215699	1307.746059	303.253941	1.063217	3.217807	2202
G677|G677.mRNA.2964.1	G677|G677.mRNA.9042.1	0.591921	2.670808	0.221626	1890.816573	503.183427	1.310946	3.086617	2751
G677|G677.mRNA.2970.1	G677|G677.mRNA.7422.1	0.106698	2.375391	0.044918	363.093332	92.906668	3.236849	1.706782	549
G677|G677.mRNA.2997.1	G677|G677.mRNA.3491.1	0.220864	1.822947	0.121158	1558.694332	478.305668	3.742218	1.791142	6201
G677|G677.mRNA.3040.1	G677|G677.mRNA.9073.1	0.307771	1.991545	0.154539	1346.250911	372.749089	1.951542	2.018645	1881
G677|G677.mRNA.757.1	G677|G677.mRNA.10219.1	0.150803	0.478034	0.315465	311.870476	96.129524	1.853180	0.683708	450
G677|G677.mRNA.754.1	G677|G677.mRNA.3717.1	0.734449	4.274527	0.171820	1105.320830	298.679170	1.142565	4.462637	1680
G677|G677.mRNA.5256.1	G677|G677.mRNA.7424.1	0.754589	2.938663	0.256779	638.656518	207.343482	1.551064	3.869630	939
G677|G677.mRNA.5237.1	G677|G677.mRNA.11209.1	0.184213	3.564975	0.051673	506.675749	168.324251	2.908222	3.081814	735
G677|G677.mRNA.5266.1	G677|G677.mRNA.10884.1	0.272149	1.683781	0.161630	429.263415	122.736585	2.441399	1.758072	1026
G677|G677.mRNA.5242.1	G677|G677.mRNA.12471.1	0.518492	3.794471	0.136644	706.520558	157.479442	1.207170	3.346794	1209
G677|G677.mRNA.5247.1	G677|G677.mRNA.186.1	0.707946	4.518334	0.156683	1491.587869	413.412131	1.548992	4.604563	2793
G677|G677.mRNA.5229.1	G677|G677.mRNA.9876.1	0.534635	3.979669	0.134341	581.162462	168.837538	1.576689	3.930509	783
G677|G677.mRNA.5264.1	G677|G677.mRNA.647.1	0.344043	3.980389	0.086435	644.218583	201.781417	2.170753	3.634070	1428
G677|G677.mRNA.5240.1	G677|G677.mRNA.7229.1	0.153198	4.095439	0.037407	775.764806	235.235194	1.313302	3.211386	1017
G677|G677.mRNA.5269.1	G677|G677.mRNA.2609.1	0.161925	0.273011	0.593109	1527.707861	515.292139	3.867882	0.569830	2385
G677|G677.mRNA.5239.1	G677|G677.mRNA.6401.1	0.593142	3.075036	0.192889	3828.778944	1106.221056	1.576050	3.448436	6627
G677|G677.mRNA.5254.1	G677|G677.mRNA.11124.1	0.367500	1.808205	0.203240	1433.775175	375.224825	2.613775	1.998997	2346
G677|G677.mRNA.5253.1	G677|G677.mRNA.11123.1	0.029932	1.806576	0.016568	511.398158	121.601842	1.922784	1.113697	642
G677|G677.mRNA.5234.1	G677|G677.mRNA.11210.1	0.071445	1.598600	0.044692	568.134088	172.865912	3.265241	1.283132	804
G677|G677.mRNA.3309.1	G677|G677.mRNA.10956.1	0.500732	4.013131	0.124773	830.214524	210.785476	1.161185	3.635806	1065
G677|G677.mRNA.3335.1	G677|G677.mRNA.5490.1	0.168014	3.877559	0.043330	916.071378	175.928622	1.239069	2.296940	1938
G677|G677.mRNA.3386.1	G677|G677.mRNA.10960.1	0.178410	1.694032	0.105317	779.577816	234.422184	1.786529	1.586399	1254
G677|G677.mRNA.3409.1	G677|G677.mRNA.4099.1	0.123772	1.361297	0.090922	328.659802	85.340198	1.828511	1.136609	429
G677|G677.mRNA.3383.1	G677|G677.mRNA.987.1	0.419160	3.580957	0.117052	520.535981	118.464019	1.007458	3.015974	840
G677|G677.mRNA.3385.1	G677|G677.mRNA.10961.1	0.148139	2.366347	0.062602	945.481598	218.518402	2.283706	1.693693	1245
G677|G677.mRNA.3326.1	G677|G677.mRNA.5483.1	0.067679	1.368254	0.049463	745.441052	229.558948	3.330344	1.121678	2151
G677|G677.mRNA.3384.1	G677|G677.mRNA.10963.1	0.156055	1.784768	0.087437	183.490322	35.509678	1.443136	1.260428	258
G677|G677.mRNA.3328.1	G677|G677.mRNA.5495.1	0.155258	2.093345	0.074168	945.486110	284.513890	2.142255	1.810683	1314
G677|G677.mRNA.3334.1	G677|G677.mRNA.5491.1	0.325113	2.600612	0.125014	462.210466	119.789534	1.521462	2.380397	798
G677|G677.mRNA.3333.1	G677|G677.mRNA.5492.1	0.164596	4.443591	0.037041	1317.800766	374.199234	1.282745	3.332789	1704
G677|G677.mRNA.3396.1	G677|G677.mRNA.5319.1	0.066548	0.520284	0.127907	1184.910063	420.089937	2.663911	0.555923	1605
G677|G677.mRNA.3415.1	G677|G677.mRNA.4114.1	0.089411	1.004994	0.088967	1641.051299	614.948701	5.732727	1.016952	2505
G677|G677.mRNA.3410.1	G677|G677.mRNA.4104.1	0.163065	1.556944	0.104734	1164.027439	323.972561	3.134555	1.399637	1494
G677|G677.mRNA.3365.1	G677|G677.mRNA.526.1	0.061570	0.425755	0.144613	933.913873	278.086127	1.787118	0.435390	1218
G677|G677.mRNA.3352.1	G677|G677.mRNA.1078.1	0.454260	3.878661	0.117118	552.812736	176.187264	1.876507	3.845643	1263
G677|G677.mRNA.3345.1	G677|G677.mRNA.5474.1	0.666960	3.350375	0.199070	1124.341870	318.658130	1.244725	3.778618	1899
G677|G677.mRNA.3380.1	G677|G677.mRNA.9190.1	0.060790	0.083399	0.728911	300.250732	83.749268	1.709300	0.197163	1443
G677|G677.mRNA.3425.1	G677|G677.mRNA.4053.1	0.118537	1.185816	0.099962	583.214364	151.785636	2.910640	1.016825	744
G677|G677.mRNA.3344.1	G677|G677.mRNA.10983.1	0.437777	3.809920	0.114905	685.243035	160.756965	1.006017	3.235656	1041
G677|G677.mRNA.3330.1	G677|G677.mRNA.5494.1	0.375517	3.545645	0.105909	555.984271	113.015729	1.503170	2.733164	1002
G677|G677.mRNA.3393.1	G677|G677.mRNA.5313.1	0.119955	1.054805	0.113723	181.335251	52.664749	3.585710	0.991067	234
G677|G677.mRNA.3411.1	G677|G677.mRNA.4105.1	0.006691	1.246716	0.005367	751.108229	208.891771	3.541040	0.829545	960
G677|G677.mRNA.3406.1	G677|G677.mRNA.4097.1	0.196749	1.624041	0.121148	1776.639284	572.360716	3.893749	1.633575	3297
G677|G677.mRNA.3405.1	G677|G677.mRNA.4093.1	0.172108	1.191865	0.144402	720.285342	233.714658	3.320677	1.265797	1047
G677|G677.mRNA.3398.1	G677|G677.mRNA.5322.1	0.169208	2.299686	0.073579	605.451411	246.548589	4.785867	2.357153	993
G677|G677.mRNA.3347.1	G677|G677.mRNA.5471.1	0.163585	1.316475	0.124260	693.982092	155.017908	1.915551	1.122269	999
G677|G677.mRNA.3323.1	G677|G677.mRNA.2853.1	0.687749	4.612095	0.149119	1697.535552	468.464448	1.257840	4.609531	2670
G677|G677.mRNA.3322.1	G677|G677.mRNA.5968.1	0.491039	2.143821	0.229048	984.866595	347.133405	2.262254	2.765314	1518
G677|G677.mRNA.3414.1	G677|G677.mRNA.4110.1	0.399883	2.445141	0.163542	994.298436	307.701564	2.110282	2.649717	1791
G677|G677.mRNA.3339.1	G677|G677.mRNA.5485.1	0.214507	1.184976	0.181022	477.157177	140.842823	3.991728	1.307033	699
G677|G677.mRNA.3338.1	G677|G677.mRNA.5486.1	0.330687	1.283451	0.257654	509.981198	138.018802	2.825569	1.600854	828
G677|G677.mRNA.3364.1	G677|G677.mRNA.527.1	0.080724	0.386536	0.208839	887.919157	327.080843	4.512507	0.489148	1221
G677|G677.mRNA.3397.1	G677|G677.mRNA.5320.1	0.187121	1.279858	0.146205	1356.439676	560.560324	3.460210	1.519963	2055
G677|G677.mRNA.393.1	G677|G677.mRNA.8543.1	0.155390	0.984892	0.157774	814.703214	259.296786	1.678222	1.066972	1140
G677|G677.mRNA.467.1	G677|G677.mRNA.12070.1	0.135188	1.483664	0.091117	1017.181418	320.818582	2.169407	1.375554	1668
G677|G677.mRNA.13101.1	G677|G677.mRNA.2038.1	0.813954	3.999013	0.203539	873.145027	206.854973	1.253243	4.271988	1608
G677|G677.mRNA.13094.1	G677|G677.mRNA.9776.1	1.038836	1.806442	0.575073	806.303776	264.696224	1.372247	3.685647	1188
G677|G677.mRNA.13096.1	G677|G677.mRNA.10646.1	0.000000	0.168584	0.000010	254.025643	105.974357	4.600000	0.148879	360
G677|G677.mRNA.13095.1	G677|G677.mRNA.8438.1	0.000000	0.891981	0.000010	214.923993	61.076007	1.502225	0.592159	276
G677|G677.mRNA.7437.1	G677|G677.mRNA.2564.1	0.028345	1.412580	0.020066	503.633788	138.366212	2.033237	0.980041	645
G677|G677.mRNA.7397.1	G677|G677.mRNA.835.1	0.010590	1.117328	0.009478	665.748230	165.251770	2.767624	0.692025	831
G677|G677.mRNA.7485.1	G677|G677.mRNA.7746.1	0.518842	1.711563	0.303139	991.417466	274.582534	1.613541	2.332593	1575
G677|G677.mRNA.7441.1	G677|G677.mRNA.837.1	0.260164	1.220532	0.213156	1405.161552	448.838448	3.060502	1.477985	2127
G677|G677.mRNA.7394.1	G677|G677.mRNA.830.1	0.066293	1.271340	0.052144	900.194583	236.805417	2.777788	0.951813	1245
G677|G677.mRNA.7440.1	G677|G677.mRNA.4692.1	0.579575	3.378420	0.171552	320.571459	90.428541	1.383035	3.586138	783
G677|G677.mRNA.7496.1	G677|G677.mRNA.8270.1	0.182944	3.835306	0.047700	625.708766	166.291234	2.113202	2.849421	1191
G677|G677.mRNA.7454.1	G677|G677.mRNA.3588.1	0.022748	1.395227	0.016304	803.976018	216.023982	2.819985	0.940269	1020
G677|G677.mRNA.7463.1	G677|G677.mRNA.3603.1	0.143076	1.672329	0.085555	1041.501799	281.498201	1.644101	1.405378	1359
G677|G677.mRNA.7474.1	G677|G677.mRNA.7477.1	0.296037	1.257418	0.235432	1239.777749	341.222251	1.244202	1.510585	3357
G677|G677.mRNA.7436.1	G677|G677.mRNA.2518.1	0.330600	1.541239	0.214503	951.565417	284.434583	2.772495	1.827594	1485
G677|G677.mRNA.7457.1	G677|G677.mRNA.6360.1	0.737774	2.300675	0.320677	864.896265	260.103735	1.499508	3.297365	1293
G677|G677.mRNA.7434.1	G677|G677.mRNA.12050.1	0.126655	1.377003	0.091979	2463.646512	806.353488	3.541111	1.304941	3309
G677|G677.mRNA.7413.1	G677|G677.mRNA.7491.1	0.475870	3.171049	0.150067	903.460117	227.539883	1.630436	3.054296	1389
G677|G677.mRNA.7399.1	G677|G677.mRNA.11256.1	0.321356	3.666890	0.087637	644.154564	132.845436	1.215766	2.680049	939
G677|G677.mRNA.7444.1	G677|G677.mRNA.7249.1	0.294155	0.253125	1.162095	237.046721	77.953279	2.239459	0.852004	387
G677|G677.mRNA.7438.1	G677|G677.mRNA.9213.1	0.345434	2.903778	0.118960	194.975821	48.024179	1.785662	2.553121	291
G677|G677.mRNA.7456.1	G677|G677.mRNA.3595.1	0.214360	1.363466	0.157217	1214.414308	411.585692	2.755556	1.515692	2556
G677|G677.mRNA.7396.1	G677|G677.mRNA.834.1	0.019005	1.235820	0.015379	373.828922	118.171078	9.302415	0.933797	696
G677|G677.mRNA.7688.1	G677|G677.mRNA.11875.1	0.009728	0.171678	0.056664	413.968332	129.031668	2.691525	0.144635	543
G677|G677.mRNA.7661.1	G677|G677.mRNA.6779.1	0.091410	2.173606	0.042054	1270.749973	355.250027	1.769679	1.638990	1638
G677|G677.mRNA.7648.1	G677|G677.mRNA.6710.1	0.050929	1.540865	0.033052	822.835832	230.164168	2.085474	1.129796	1059
G677|G677.mRNA.7657.1	G677|G677.mRNA.6773.1	0.406939	2.208519	0.184259	825.823418	254.176582	2.877644	2.492815	1563
G677|G677.mRNA.7680.1	G677|G677.mRNA.10982.1	0.937918	2.823951	0.332130	978.294066	332.705934	1.195751	4.249667	1356
G677|G677.mRNA.7681.1	G677|G677.mRNA.1365.1	0.288732	5.867946	0.049205	8408.295258	2499.704742	1.649180	4.701837	11751
G677|G677.mRNA.7638.1	G677|G677.mRNA.3816.1	0.550711	5.375090	0.102456	2141.163580	651.836420	1.298446	5.029906	3204
G677|G677.mRNA.7642.1	G677|G677.mRNA.10929.1	0.361485	2.788934	0.129614	1997.892436	540.107564	1.399829	2.634199	3345
G677|G677.mRNA.7650.1	G677|G677.mRNA.6761.1	0.341425	1.942699	0.175748	690.996960	203.003040	1.995442	2.115092	918
G677|G677.mRNA.7660.1	G677|G677.mRNA.6776.1	0.097395	1.665247	0.058487	1057.632641	265.367359	1.448847	1.235625	1494
G677|G677.mRNA.7675.1	G677|G677.mRNA.1479.1	0.712665	4.169931	0.170906	925.200982	259.799018	1.308893	4.411905	1434
G677|G677.mRNA.7653.1	G677|G677.mRNA.6765.1	0.020467	0.669807	0.030556	223.076595	76.923405	3.720510	0.560895	303
G677|G677.mRNA.7635.1	G677|G677.mRNA.9325.1	0.122776	0.188774	0.650387	415.573010	121.426990	1.820303	0.413100	648
G677|G677.mRNA.7686.1	G677|G677.mRNA.3770.1	0.230778	1.604056	0.143872	510.796912	143.203088	2.050799	1.594434	858
G677|G677.mRNA.7639.1	G677|G677.mRNA.3209.1	0.465889	4.272676	0.109039	995.057258	297.942742	1.776790	4.029232	1512
G677|G677.mRNA.7659.1	G677|G677.mRNA.6775.1	0.180616	1.390742	0.129870	2570.922925	840.077075	2.401402	1.435955	3687
G677|G677.mRNA.7682.1	G677|G677.mRNA.5701.1	0.231923	3.086006	0.075153	1060.078876	280.921124	2.369185	2.489443	1884
G677|G677.mRNA.7692.1	G677|G677.mRNA.5700.1	0.310757	2.213069	0.140419	1685.041188	540.958812	1.971958	2.319161	2400
G677|G677.mRNA.7665.1	G677|G677.mRNA.131.1	0.595540	4.189976	0.142135	1074.163797	266.836203	1.314776	3.932316	2580
G677|G677.mRNA.7646.1	G677|G677.mRNA.6746.1	0.115503	0.558813	0.206694	505.463554	115.536446	0.728557	0.593942	1887
G677|G677.mRNA.7697.1	G677|G677.mRNA.11741.1	0.942213	2.226763	0.423131	1208.731346	336.268654	1.366265	3.665385	1761
G677|G677.mRNA.12303.1	G677|G677.mRNA.5722.1	0.277211	1.369505	0.202417	2617.907957	709.092043	2.019749	1.530044	3783
G677|G677.mRNA.12304.1	G677|G677.mRNA.5720.1	0.179587	1.918205	0.093623	355.504265	100.495735	2.280625	1.688260	549
G677|G677.mRNA.12300.1	G677|G677.mRNA.7093.1	0.752243	4.279638	0.175773	1280.278842	300.721158	1.149941	4.269560	2043
G677|G677.mRNA.9928.1	G677|G677.mRNA.7018.1	0.273325	2.472483	0.110547	210.699314	68.300686	4.303434	2.435072	288
G677|G677.mRNA.9920.1	G677|G677.mRNA.8954.1	0.546666	2.028360	0.269511	483.784266	203.215734	3.275298	2.954861	807
G677|G677.mRNA.9918.1	G677|G677.mRNA.8229.1	0.206619	1.326595	0.155751	1001.132371	315.867629	2.363652	1.425698	1389
G677|G677.mRNA.9924.1	G677|G677.mRNA.12352.1	0.401055	4.155408	0.096514	1101.183422	254.816578	1.257625	3.319695	2127
G677|G677.mRNA.9900.1	G677|G677.mRNA.7531.1	0.020879	1.234165	0.016918	922.928765	190.071235	0.741475	0.684231	1170
G677|G677.mRNA.10662.1	G677|G677.mRNA.3824.1	0.316488	1.175561	0.269223	222.624575	77.375425	3.516376	1.614175	2229
G677|G677.mRNA.10321.1	G677|G677.mRNA.3938.1	0.896342	2.884051	0.310793	875.442790	249.557210	1.179470	4.011818	1350
G677|G677.mRNA.11045.1	G677|G677.mRNA.11069.1	0.109895	0.352091	0.312120	1660.706040	529.293960	3.669438	0.505291	2499
G677|G677.mRNA.11068.1	G677|G677.mRNA.11797.1	0.320279	4.035425	0.079367	817.854799	217.145201	0.916514	3.299174	2250
G677|G677.mRNA.11062.1	G677|G677.mRNA.4456.1	0.424289	4.396075	0.096515	1277.772987	351.227013	1.843277	3.841924	2508
G677|G677.mRNA.11072.1	G677|G677.mRNA.9833.1	0.088838	0.465860	0.190698	691.597090	205.402910	1.670269	0.525516	1089
