SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Absrep1|Absrep1_403951	Absrep1|Absrep1_435999	0.243893	2.386582	0.102193	986.943018	336.056982	3.651178	2.364480	1365
Absrep1|Absrep1_403956	Absrep1|Absrep1_411035	0.297358	1.559154	0.190717	512.921857	180.078143	1.735473	1.875718	711
Absrep1|Absrep1_403984	Absrep1|Absrep1_421317	0.000000	0.031319	0.000010	174.867752	98.132248	4.600000	0.033774	288
Absrep1|Absrep1_403999	Absrep1|Absrep1_417421	0.366737	2.558203	0.143357	687.633755	251.366245	2.275927	2.860149	987
Absrep1|Absrep1_404000	Absrep1|Absrep1_455509	0.221950	1.656399	0.133996	441.819384	146.180616	1.495638	1.735691	669
Absrep1|Absrep1_404003	Absrep1|Absrep1_495423	0.403944	1.636057	0.246901	1007.305156	348.694844	1.952714	2.162343	1719
Absrep1|Absrep1_404036	Absrep1|Absrep1_414973	0.064335	1.224239	0.052551	663.009993	155.990007	1.566017	0.855764	1029
Absrep1|Absrep1_404059	Absrep1|Absrep1_424584	0.176297	1.181399	0.149227	735.313705	251.686295	2.350232	1.297797	1026
Absrep1|Absrep1_404200	Absrep1|Absrep1_413356	0.410341	3.375563	0.121562	1037.599063	336.400937	1.336910	3.408977	1458
Absrep1|Absrep1_404250	Absrep1|Absrep1_409152	0.232540	2.447049	0.095029	673.766179	205.233821	1.690209	2.248788	978
Absrep1|Absrep1_404296	Absrep1|Absrep1_410885	0.055453	1.488106	0.037264	823.580036	199.419964	1.247823	1.004188	1041
Absrep1|Absrep1_404325	Absrep1|Absrep1_410919	0.049757	0.907777	0.054812	686.490491	303.509509	3.946224	0.938415	990
Absrep1|Absrep1_404343	Absrep1|Absrep1_407533	0.739787	3.198869	0.231265	1839.279198	533.720802	1.297813	3.878606	2862
Absrep1|Absrep1_404351	Absrep1|Absrep1_405524	0.088143	1.278862	0.068923	924.542346	257.457654	1.490131	1.042500	1338
Absrep1|Absrep1_404353	Absrep1|Absrep1_492890	0.267061	1.657860	0.161088	1405.343766	436.656234	1.653042	1.790273	1950
Absrep1|Absrep1_404369	Absrep1|Absrep1_418062	0.120719	0.939811	0.128451	952.160466	364.839534	2.364502	1.042881	1317
Absrep1|Absrep1_404377	Absrep1|Absrep1_404442	0.158689	1.300651	0.122007	1714.855635	574.144365	2.461378	1.335373	2442
Absrep1|Absrep1_404390	Absrep1|Absrep1_69231	0.003490	0.237908	0.014671	287.188509	87.811491	1.599526	0.175148	375
Absrep1|Absrep1_404395	Absrep1|Absrep1_419157	0.014276	0.839864	0.016998	283.012588	94.987412	1.724471	0.665212	378
Absrep1|Absrep1_404398	Absrep1|Absrep1_420345	0.762740	4.538850	0.168047	1597.123017	424.876983	1.191705	4.668608	2568
Absrep1|Absrep1_404400	Absrep1|Absrep1_407556	0.166652	4.113785	0.040511	793.939886	241.060114	0.990143	3.257916	1041
Absrep1|Absrep1_404414	Absrep1|Absrep1_419172	0.185159	2.039985	0.090765	1340.661284	411.338716	1.994510	1.861918	1857
Absrep1|Absrep1_404425	Absrep1|Absrep1_425010	0.191423	1.615929	0.118460	2422.589645	796.410355	2.370108	1.631578	3387
Absrep1|Absrep1_404429	Absrep1|Absrep1_425007	0.006378	0.151557	0.042086	1102.196789	253.803211	1.367209	0.100654	1356
Absrep1|Absrep1_404474	Absrep1|Absrep1_417764	0.273901	1.798666	0.152280	437.115929	147.884071	1.691082	1.978055	678
Absrep1|Absrep1_404551	Absrep1|Absrep1_495733	0.520642	3.568614	0.145895	387.469561	116.530439	1.015326	3.676103	516
Absrep1|Absrep1_404558	Absrep1|Absrep1_417152	0.152806	1.154428	0.132365	827.362536	306.637464	2.296025	1.270943	1155
Absrep1|Absrep1_404561	Absrep1|Absrep1_417151	0.372308	2.560432	0.145408	1295.922422	432.077578	1.527750	2.758312	2394
Absrep1|Absrep1_404591	Absrep1|Absrep1_408711	0.052762	0.096292	0.547935	118.670000	55.330000	4.600000	0.199812	192
Absrep1|Absrep1_404607	Absrep1|Absrep1_456096	0.098151	2.727732	0.035983	232.023181	37.976819	0.448650	1.404044	279
Absrep1|Absrep1_404609	Absrep1|Absrep1_425968	0.061181	1.280819	0.047767	658.533254	208.466746	1.829246	1.063316	867
Absrep1|Absrep1_404613	Absrep1|Absrep1_456099	0.320117	1.467344	0.218161	371.551834	123.448166	1.587019	1.818673	639
Absrep1|Absrep1_404630	Absrep1|Absrep1_457499	0.475498	1.687736	0.281737	353.346637	111.653363	2.195239	2.299722	477
Absrep1|Absrep1_404638	Absrep1|Absrep1_425872	0.004610	0.236424	0.019497	435.229312	173.770688	5.149496	0.212265	609
Absrep1|Absrep1_404644	Absrep1|Absrep1_427065	0.431246	3.595543	0.119939	446.209513	120.790487	0.923636	3.316049	606
Absrep1|Absrep1_404659	Absrep1|Absrep1_472898	0.631814	3.388963	0.186433	379.291289	91.708711	1.227168	3.505980	513
Absrep1|Absrep1_404662	Absrep1|Absrep1_404663	0.634443	1.073781	0.590849	366.316519	158.683481	5.544407	2.301704	546
Absrep1|Absrep1_404674	Absrep1|Absrep1_464579	0.254514	1.637955	0.155385	2203.739491	679.260509	2.051909	1.741395	3114
Absrep1|Absrep1_404695	Absrep1|Absrep1_415177	0.124512	1.616147	0.077043	804.372735	254.627265	1.406390	1.449488	1434
Absrep1|Absrep1_404713	Absrep1|Absrep1_409524	0.320776	2.637388	0.121626	554.071477	165.928523	1.476014	2.563961	894
Absrep1|Absrep1_404728	Absrep1|Absrep1_454033	0.520730	4.297912	0.121159	1059.861382	308.138618	1.276783	4.114593	1545
Absrep1|Absrep1_404754	Absrep1|Absrep1_410189	0.944448	3.045061	0.310158	1273.116209	424.883791	1.468202	4.410229	1902
Absrep1|Absrep1_404764	Absrep1|Absrep1_484743	0.542617	3.990893	0.135964	758.372613	204.627387	1.274816	3.826018	1206
Absrep1|Absrep1_404792	Absrep1|Absrep1_412728	0.183528	1.467588	0.125054	522.125119	161.874881	2.349209	1.462237	687
Absrep1|Absrep1_404795	Absrep1|Absrep1_450570	0.333140	1.617081	0.206013	1508.353158	480.646842	1.580039	1.930221	2457
Absrep1|Absrep1_404798	Absrep1|Absrep1_405035	0.286317	2.673342	0.107101	834.686389	284.313611	1.769994	2.678424	1194
Absrep1|Absrep1_404814	Absrep1|Absrep1_415404	0.205028	1.579322	0.129820	1205.436311	441.563689	2.359224	1.720436	1737
Absrep1|Absrep1_404826	Absrep1|Absrep1_415451	0.131587	0.986966	0.133325	782.934714	333.065286	3.432537	1.160613	1143
Absrep1|Absrep1_404846	Absrep1|Absrep1_405229	0.161579	1.850897	0.087298	1917.905991	662.094009	2.084738	1.785304	3114
Absrep1|Absrep1_404857	Absrep1|Absrep1_405232	0.123511	1.741588	0.070918	188.916267	63.083733	3.472526	1.585702	264
Absrep1|Absrep1_404901	Absrep1|Absrep1_406619	0.085135	2.415343	0.035248	968.695313	297.304687	1.658280	1.897069	1308
Absrep1|Absrep1_404912	Absrep1|Absrep1_418932	0.263818	2.732637	0.096543	723.553468	212.446532	1.430732	2.472518	993
Absrep1|Absrep1_404953	Absrep1|Absrep1_453395	0.725726	4.015505	0.180731	806.353494	231.646506	1.238755	4.379681	2010
Absrep1|Absrep1_404959	Absrep1|Absrep1_425805	0.842492	2.331843	0.361299	718.352637	208.647363	1.260702	3.533136	1080
Absrep1|Absrep1_404964	Absrep1|Absrep1_421430	0.226112	1.589264	0.142275	414.827685	152.172315	2.510487	1.775870	585
Absrep1|Absrep1_404971	Absrep1|Absrep1_408301	0.000000	0.000000	99.000000	131.429156	60.570844	4.600000	0.000000	195
Absrep1|Absrep1_404978	Absrep1|Absrep1_406585	0.083206	0.979092	0.084983	285.996935	107.003065	2.928165	0.981392	396
Absrep1|Absrep1_404994	Absrep1|Absrep1_411420	0.000000	0.772983	0.000010	530.162246	90.837754	0.401563	0.339208	621
Absrep1|Absrep1_405007	Absrep1|Absrep1_450864	0.349936	1.243174	0.281486	577.989472	193.010528	2.391407	1.720642	867
Absrep1|Absrep1_405025	Absrep1|Absrep1_412736	0.319706	2.351040	0.135985	1644.352716	521.647284	1.710127	2.426763	2418
Absrep1|Absrep1_405144	Absrep1|Absrep1_415070	0.090896	2.634993	0.034496	519.308010	167.691990	2.148175	2.135678	696
Absrep1|Absrep1_405149	Absrep1|Absrep1_425022	0.170192	1.292851	0.131641	875.383074	285.616926	1.988701	1.339131	1305
Absrep1|Absrep1_405151	Absrep1|Absrep1_425023	0.089407	1.130751	0.079069	413.699908	120.300092	1.726782	0.972006	540
Absrep1|Absrep1_405235	Absrep1|Absrep1_422127	0.376277	1.982014	0.189846	531.647228	206.352772	1.848554	2.475775	1050
Absrep1|Absrep1_405299	Absrep1|Absrep1_426190	0.517203	4.883913	0.105899	2470.906478	673.093522	1.333039	4.356193	3474
Absrep1|Absrep1_405304	Absrep1|Absrep1_405720	0.158867	0.285025	0.557380	172.556541	55.443459	2.984673	0.568636	294
Absrep1|Absrep1_405340	Absrep1|Absrep1_419194	0.000000	0.089904	0.000010	335.906456	132.093544	5.426843	0.076126	468
Absrep1|Absrep1_405352	Absrep1|Absrep1_405486	0.484294	2.816945	0.171922	775.194806	238.805194	1.377624	3.100957	1674
Absrep1|Absrep1_405400	Absrep1|Absrep1_421563	0.082522	3.952493	0.020878	819.585911	194.414089	0.909401	2.473533	1044
Absrep1|Absrep1_405414	Absrep1|Absrep1_409548	0.149041	3.642243	0.040920	486.449142	128.550858	1.101428	2.637630	624
Absrep1|Absrep1_405456	Absrep1|Absrep1_486485	0.749182	4.472671	0.167502	1387.006768	388.993232	1.197609	4.694187	3000
Absrep1|Absrep1_405468	Absrep1|Absrep1_419223	0.145136	1.740090	0.083407	773.313420	285.686580	2.379803	1.726221	1095
Absrep1|Absrep1_405505	Absrep1|Absrep1_417102	0.000000	0.096334	0.000010	331.234099	124.765901	13.235676	0.079073	456
Absrep1|Absrep1_405508	Absrep1|Absrep1_452411	0.461713	1.762419	0.261977	6629.048733	2292.951267	2.331354	2.387983	9390
Absrep1|Absrep1_405537	Absrep1|Absrep1_406191	0.051153	1.369698	0.037346	876.719212	263.280788	1.399817	1.067004	1152
Absrep1|Absrep1_405550	Absrep1|Absrep1_433885	0.110530	1.480461	0.074659	462.671944	170.328056	2.189795	1.437456	675
Absrep1|Absrep1_405559	Absrep1|Absrep1_488237	0.199467	1.558625	0.127976	332.529348	120.470652	3.689882	1.682762	456
Absrep1|Absrep1_405565	Absrep1|Absrep1_406243	0.097741	1.924337	0.050792	614.189801	207.810199	2.796646	1.678570	828
Absrep1|Absrep1_405572	Absrep1|Absrep1_491199	0.246500	1.597221	0.154331	727.766187	241.233813	2.538241	1.748291	1203
Absrep1|Absrep1_405575	Absrep1|Absrep1_491200	0.379498	1.990952	0.190612	1749.185256	599.814744	1.872265	2.372944	2514
Absrep1|Absrep1_405577	Absrep1|Absrep1_414910	0.675110	4.777791	0.141302	2055.715680	584.284320	1.110359	4.749344	3216
Absrep1|Absrep1_405596	Absrep1|Absrep1_51753	0.256200	1.358896	0.188535	2106.696888	728.303112	2.048860	1.618438	2985
Absrep1|Absrep1_405601	Absrep1|Absrep1_417119	0.128046	2.763768	0.046330	1532.095074	492.904926	1.887018	2.308821	2181
Absrep1|Absrep1_405603	Absrep1|Absrep1_417122	0.418270	6.079456	0.068801	1052.134154	291.865846	1.367509	4.942995	1551
Absrep1|Absrep1_405605	Absrep1|Absrep1_417127	0.040586	0.913884	0.044411	786.135152	314.864848	3.515414	0.870998	1101
Absrep1|Absrep1_405611	Absrep1|Absrep1_423022	0.333847	1.729695	0.193009	679.493477	241.506523	1.673468	2.099607	1197
Absrep1|Absrep1_405630	Absrep1|Absrep1_423055	0.008924	0.865495	0.010311	338.251997	111.748003	2.844309	0.664906	450
Absrep1|Absrep1_405631	Absrep1|Absrep1_423054	0.000000	0.075124	0.000010	246.065034	83.934966	4.600000	0.057323	330
Absrep1|Absrep1_405652	Absrep1|Absrep1_454890	0.186301	3.289119	0.056642	722.216511	234.783489	2.202217	2.842573	1686
Absrep1|Absrep1_405661	Absrep1|Absrep1_409394	0.411913	3.830095	0.107547	1662.185330	464.814670	1.239921	3.476673	2403
Absrep1|Absrep1_405672	Absrep1|Absrep1_405718	0.006674	0.291594	0.022887	677.359998	150.640002	0.659600	0.175530	828
Absrep1|Absrep1_405707	Absrep1|Absrep1_405714	0.181146	1.367091	0.132505	2025.365281	680.634719	1.644244	1.438333	2784
Absrep1|Absrep1_405713	Absrep1|Absrep1_406038	0.293142	1.786402	0.164097	669.654715	179.345285	1.427334	1.825749	855
Absrep1|Absrep1_405727	Absrep1|Absrep1_447315	0.860980	4.804865	0.179189	2262.238546	605.761454	1.224857	5.081950	4305
Absrep1|Absrep1_405742	Absrep1|Absrep1_422084	0.186772	1.405898	0.132849	609.021737	206.978263	2.355302	1.488010	816
Absrep1|Absrep1_40574	Absrep1|Absrep1_437965	0.038994	0.351724	0.110866	567.527283	224.472717	4.480820	0.382889	909
Absrep1|Absrep1_405773	Absrep1|Absrep1_420520	0.465547	3.195233	0.145700	172.208303	61.791697	1.659516	3.559102	267
Absrep1|Absrep1_405825	Absrep1|Absrep1_350202	0.637469	1.175632	0.542235	371.745288	132.254712	2.034654	2.336065	576
Absrep1|Absrep1_405845	Absrep1|Absrep1_412656	0.079088	1.208867	0.065424	1029.254685	287.745315	1.591935	0.977786	1320
Absrep1|Absrep1_405852	Absrep1|Absrep1_412812	0.276861	2.158150	0.128286	1004.753561	324.246439	1.461370	2.207561	1581
Absrep1|Absrep1_405855	Absrep1|Absrep1_426861	0.665334	2.718674	0.244727	2028.780485	575.219515	1.377045	3.356742	2895
Absrep1|Absrep1_405880	Absrep1|Absrep1_469998	0.120927	2.198745	0.054998	662.788846	183.211154	1.650767	1.712709	945
Absrep1|Absrep1_405883	Absrep1|Absrep1_484269	0.117106	1.637359	0.071521	3826.535725	1282.464275	2.177811	1.496162	5628
Absrep1|Absrep1_405905	Absrep1|Absrep1_415168	0.115255	2.249877	0.051227	1352.715512	387.284488	1.326633	1.771121	1764
Absrep1|Absrep1_405915	Absrep1|Absrep1_422479	0.177105	1.636892	0.108196	362.771860	123.228140	2.909721	1.641728	489
Absrep1|Absrep1_405920	Absrep1|Absrep1_415827	0.124730	1.375542	0.090677	409.831177	160.168823	3.400329	1.428618	570
Absrep1|Absrep1_405935	Absrep1|Absrep1_422437	0.235502	1.412779	0.166694	1558.019084	496.980916	1.923195	1.560644	2256
Absrep1|Absrep1_405941	Absrep1|Absrep1_494639	0.582441	2.070465	0.281309	583.694275	196.305725	1.781151	2.870815	1005
Absrep1|Absrep1_405945	Absrep1|Absrep1_422453	0.174097	1.189310	0.146385	563.350290	168.649710	0.929607	1.223994	753
Absrep1|Absrep1_405951	Absrep1|Absrep1_422425	0.257942	2.152588	0.119829	598.307114	184.692886	2.085345	2.114545	822
Absrep1|Absrep1_405962	Absrep1|Absrep1_422412	0.235556	1.496254	0.157430	772.237780	196.762220	0.983589	1.474648	1155
Absrep1|Absrep1_405970	Absrep1|Absrep1_422409	0.103098	1.899467	0.054277	418.072692	145.927308	2.030300	1.703651	612
Absrep1|Absrep1_405999	Absrep1|Absrep1_486897	0.667224	2.113433	0.315706	1309.653517	424.346483	1.414703	3.063426	3162
Absrep1|Absrep1_406001	Absrep1|Absrep1_410956	0.494367	2.136654	0.231374	522.819588	143.180412	1.151888	2.542305	684
Absrep1|Absrep1_406005	Absrep1|Absrep1_413446	0.572951	1.539204	0.372239	534.652089	197.347911	3.579808	2.500362	888
Absrep1|Absrep1_406053	Absrep1|Absrep1_479839	0.049413	1.734992	0.028481	515.857691	180.142309	2.036899	1.457051	732
Absrep1|Absrep1_406057	Absrep1|Absrep1_426188	0.101930	1.154811	0.088266	778.889459	283.110541	3.078070	1.147830	1113
Absrep1|Absrep1_406076	Absrep1|Absrep1_480950	0.012528	1.849682	0.006773	885.435599	239.564401	1.437082	1.211230	1125
Absrep1|Absrep1_406079	Absrep1|Absrep1_430054	0.616296	4.076990	0.151164	844.480910	229.519090	1.611188	4.067589	3480
Absrep1|Absrep1_406107	Absrep1|Absrep1_425820	0.253595	1.830082	0.138570	681.392526	218.607474	1.808629	1.909557	900
Absrep1|Absrep1_406108	Absrep1|Absrep1_416747	0.192670	3.087154	0.062410	697.651533	205.348467	1.378393	2.552687	903
Absrep1|Absrep1_406119	Absrep1|Absrep1_416763	0.265651	1.632625	0.162714	1452.951843	407.048157	1.099693	1.694412	2262
Absrep1|Absrep1_406125	Absrep1|Absrep1_408813	0.336672	2.924806	0.115109	1235.014023	366.985977	1.488918	2.788685	1803
Absrep1|Absrep1_406140	Absrep1|Absrep1_481878	0.270779	1.403846	0.192884	1453.110475	496.889525	2.099127	1.678506	2082
Absrep1|Absrep1_406144	Absrep1|Absrep1_410315	0.092083	1.194587	0.077084	773.461920	207.538080	1.525142	0.975978	993
Absrep1|Absrep1_406176	Absrep1|Absrep1_351178	0.859675	3.769148	0.228082	498.749041	152.250959	1.474634	4.620362	879
Absrep1|Absrep1_406183	Absrep1|Absrep1_424165	0.531370	3.732314	0.142370	602.045673	144.954327	1.301867	3.457527	807
Absrep1|Absrep1_406188	Absrep1|Absrep1_406406	0.674991	4.100462	0.164613	843.184095	236.815905	1.175493	4.278324	1623
Absrep1|Absrep1_406199	Absrep1|Absrep1_452391	0.643955	3.101299	0.207641	267.506295	62.493705	1.115234	3.327944	381
Absrep1|Absrep1_406221	Absrep1|Absrep1_414107	0.072804	1.072855	0.067860	570.205897	179.794103	2.588053	0.937624	792
Absrep1|Absrep1_406229	Absrep1|Absrep1_425816	0.358216	4.400870	0.081397	1236.520038	353.479962	1.265318	3.770868	1617
Absrep1|Absrep1_406253	Absrep1|Absrep1_494803	0.347241	1.402364	0.247611	704.805454	231.194546	1.958141	1.823577	1308
Absrep1|Absrep1_406284	Absrep1|Absrep1_408158	0.471029	5.197788	0.090621	1655.278484	510.721516	1.290408	4.756658	2865
Absrep1|Absrep1_406287	Absrep1|Absrep1_447939	0.010200	0.061877	0.164846	148.070328	58.929672	4.600000	0.074735	210
Absrep1|Absrep1_406293	Absrep1|Absrep1_406325	0.000000	0.004733	0.000010	1668.198628	635.801372	4.600000	0.003919	2304
Absrep1|Absrep1_406295	Absrep1|Absrep1_422844	0.460690	4.482307	0.102780	1324.976811	394.023189	1.185157	4.147534	2112
Absrep1|Absrep1_406296	Absrep1|Absrep1_424984	0.023356	0.749451	0.031165	435.933598	212.066402	1.349485	0.782940	675
Absrep1|Absrep1_406306	Absrep1|Absrep1_424923	0.355339	1.504769	0.236142	869.954105	288.045895	2.108299	1.923760	1260
Absrep1|Absrep1_406308	Absrep1|Absrep1_424920	0.160131	2.990086	0.053554	801.854575	269.145425	2.577460	2.613921	1176
Absrep1|Absrep1_406340	Absrep1|Absrep1_426284	0.163226	1.954297	0.083522	1185.607509	413.392491	2.994826	1.878826	1605
Absrep1|Absrep1_406356	Absrep1|Absrep1_426282	0.093809	0.926294	0.101273	533.715436	216.284564	7.701530	1.001641	750
Absrep1|Absrep1_406372	Absrep1|Absrep1_427763	0.000000	0.519090	0.000010	116.608460	36.391540	4.464648	0.370402	153
Absrep1|Absrep1_406403	Absrep1|Absrep1_424893	0.216794	1.602656	0.135271	805.844852	277.155148	1.934712	1.714367	1137
Absrep1|Absrep1_406445	Absrep1|Absrep1_407578	0.450918	2.760127	0.163368	452.133937	126.866063	1.485190	2.870682	630
Absrep1|Absrep1_406453	Absrep1|Absrep1_428851	0.229309	2.005131	0.114361	848.318836	258.681164	1.572498	1.932836	1146
Absrep1|Absrep1_406455	Absrep1|Absrep1_428853	0.674646	1.927256	0.350055	270.065315	95.934685	2.195193	3.008927	396
Absrep1|Absrep1_406470	Absrep1|Absrep1_408449	0.225525	1.651004	0.136599	1014.554864	350.445136	2.278707	1.774493	1962
Absrep1|Absrep1_406472	Absrep1|Absrep1_408450	0.203947	1.269732	0.160622	288.950842	89.049158	1.994320	1.365072	396
Absrep1|Absrep1_406491	Absrep1|Absrep1_420015	0.379175	1.384048	0.273961	691.652516	232.347484	2.051325	1.895575	969
Absrep1|Absrep1_406500	Absrep1|Absrep1_413235	0.633923	2.487031	0.254891	1788.659542	557.340458	1.457052	3.222501	2898
Absrep1|Absrep1_406506	Absrep1|Absrep1_427462	0.392387	3.469102	0.113109	383.949331	102.050669	1.392762	3.115314	561
Absrep1|Absrep1_406513	Absrep1|Absrep1_420608	0.183474	1.041646	0.176139	955.734896	253.265104	1.496099	1.089740	1224
Absrep1|Absrep1_406515	Absrep1|Absrep1_429114	0.010973	0.291529	0.037641	229.753903	55.246097	1.048159	0.196074	303
Absrep1|Absrep1_406518	Absrep1|Absrep1_412229	0.290912	4.444575	0.065453	1245.309784	374.690216	1.803673	3.754842	1695
Absrep1|Absrep1_406527	Absrep1|Absrep1_486483	0.131865	1.893994	0.069623	1146.477293	386.522707	2.374025	1.728478	1578
Absrep1|Absrep1_406534	Absrep1|Absrep1_415518	0.186637	1.567817	0.119042	1053.944790	341.055210	2.176098	1.572939	1398
Absrep1|Absrep1_406554	Absrep1|Absrep1_415243	0.289019	1.400597	0.206354	2385.099392	806.900608	1.850371	1.710039	4170
Absrep1|Absrep1_406563	Absrep1|Absrep1_415235	0.264879	1.650272	0.160506	513.809607	152.190393	1.933582	1.744382	723
Absrep1|Absrep1_406566	Absrep1|Absrep1_415233	0.057469	1.118385	0.051385	587.674020	159.325980	1.280474	0.851247	747
Absrep1|Absrep1_406579	Absrep1|Absrep1_415216	0.307089	2.652126	0.115790	2140.006643	748.993357	2.295507	2.745168	3372
Absrep1|Absrep1_406637	Absrep1|Absrep1_475986	0.524220	3.917960	0.133799	711.334378	185.665622	0.890223	3.680021	936
Absrep1|Absrep1_406657	Absrep1|Absrep1_407413	0.548115	4.356166	0.125825	1157.973703	333.026297	1.198981	4.196017	1833
Absrep1|Absrep1_40665	Absrep1|Absrep1_451659	0.143235	0.695467	0.205956	2269.525765	793.474235	2.476029	0.858875	4410
Absrep1|Absrep1_406716	Absrep1|Absrep1_64354	0.837531	4.310778	0.194288	1114.529822	313.470178	1.495806	4.799902	1629
Absrep1|Absrep1_406722	Absrep1|Absrep1_413198	0.280660	2.078381	0.135038	1470.291508	527.708492	2.040121	2.266413	2163
Absrep1|Absrep1_406742	Absrep1|Absrep1_455067	0.389679	1.880569	0.207213	1997.276635	600.723365	1.472505	2.203231	2853
Absrep1|Absrep1_406750	Absrep1|Absrep1_426918	0.205315	1.481098	0.138623	389.874166	141.125834	3.670272	1.633154	540
Absrep1|Absrep1_406759	Absrep1|Absrep1_456936	0.049460	2.213271	0.022347	858.658441	239.341559	1.395883	1.563379	1110
Absrep1|Absrep1_406786	Absrep1|Absrep1_421848	0.410146	3.512998	0.116751	398.798277	108.201723	1.469340	3.217029	735
Absrep1|Absrep1_406823	Absrep1|Absrep1_421857	0.472621	1.504257	0.314189	1527.448565	494.551435	1.686587	2.174833	2685
Absrep1|Absrep1_406859	Absrep1|Absrep1_418659	0.207082	4.119659	0.050267	1011.044379	242.955621	0.996573	2.895368	1395
Absrep1|Absrep1_406863	Absrep1|Absrep1_406867	0.513801	4.476086	0.114788	1256.231621	390.768379	1.398955	4.361688	1722
Absrep1|Absrep1_406922	Absrep1|Absrep1_408141	0.044283	1.106704	0.040014	477.002231	170.997769	4.034664	0.973922	648
Absrep1|Absrep1_406926	Absrep1|Absrep1_408146	0.371694	3.659888	0.101559	573.388930	131.611070	1.986894	2.956625	1083
Absrep1|Absrep1_406931	Absrep1|Absrep1_408231	0.160087	1.782132	0.089829	1715.865870	567.134130	1.474433	1.689088	2400
Absrep1|Absrep1_406934	Absrep1|Absrep1_408229	0.016152	1.060478	0.015231	407.195109	138.804891	3.585868	0.844927	546
Absrep1|Absrep1_406937	Absrep1|Absrep1_415078	0.531236	1.964305	0.270445	1263.011373	377.988627	1.627425	2.583988	2049
Absrep1|Absrep1_406939	Absrep1|Absrep1_488922	0.196440	1.769867	0.110992	481.289580	148.710420	2.304674	1.703535	639
