SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N171|N171.mRNA.1117.1	N171|N171.mRNA.3186.1	0.435647	3.930019	0.110851	696.325152	188.674848	0.816767	3.541856	1197
N171|N171.mRNA.1112.1	N171|N171.mRNA.3200.1	0.300470	3.296591	0.091146	498.377219	176.622781	1.658941	3.253336	831
N171|N171.mRNA.1115.1	N171|N171.mRNA.125.1	0.351607	2.940760	0.119563	975.723842	350.276158	1.445083	3.106674	1935
N171|N171.mRNA.1111.1	N171|N171.mRNA.3199.1	0.605171	1.854594	0.326309	707.983526	261.016474	1.287891	2.825174	1194
N171|N171.mRNA.1109.1	N171|N171.mRNA.3198.1	0.355699	2.567730	0.138527	415.235686	142.764314	1.923234	2.764941	2061
N171|N171.mRNA.1119.1	N171|N171.mRNA.2665.1	0.081472	0.631827	0.128946	320.736617	93.263383	2.842613	0.616357	414
N171|N171.mRNA.940.1	N171|N171.mRNA.6228.1	0.345513	1.539227	0.224472	532.927838	196.072162	2.361070	1.999725	1068
N171|N171.mRNA.934.1	N171|N171.mRNA.6943.1	0.207163	1.712559	0.120967	426.018318	134.981682	1.922415	1.708125	570
N171|N171.mRNA.935.1	N171|N171.mRNA.554.1	0.000000	0.000000	99.000000	266.511839	111.488161	4.600000	0.000000	1104
N171|N171.mRNA.64.1	N171|N171.mRNA.6988.1	0.000000	0.000000	99.000000	271.458269	82.541731	4.600000	0.000000	915
N171|N171.mRNA.2878.1	N171|N171.mRNA.5930.1	0.205135	1.992636	0.102947	2005.728416	751.271584	2.648061	2.076666	2826
N171|N171.mRNA.2846.1	N171|N171.mRNA.2994.1	0.364880	4.417619	0.082597	1123.537487	361.462513	1.471367	4.054062	1875
N171|N171.mRNA.2875.1	N171|N171.mRNA.812.1	0.935542	2.021991	0.462683	2056.746757	649.253243	1.610191	3.588644	3408
N171|N171.mRNA.2833.1	N171|N171.mRNA.2832.1	0.110180	0.177688	0.620076	369.122380	146.877620	4.600021	0.388187	528
N171|N171.mRNA.2836.1	N171|N171.mRNA.3573.1	0.748119	4.899871	0.152681	2255.431676	687.568324	1.262995	5.154258	5739
N171|N171.mRNA.2864.1	N171|N171.mRNA.7147.1	0.519518	4.241198	0.122493	968.303386	285.696614	1.448811	4.102265	1803
N171|N171.mRNA.2848.1	N171|N171.mRNA.5132.1	0.040746	0.648139	0.062866	252.259533	74.740467	2.608302	0.538722	327
N171|N171.mRNA.2872.1	N171|N171.mRNA.5936.1	0.020148	1.219798	0.016517	251.549636	51.450364	1.242386	0.671557	303
N171|N171.mRNA.2865.1	N171|N171.mRNA.5925.1	0.344346	4.132012	0.083336	1203.856759	392.143241	1.553446	3.824971	1698
N171|N171.mRNA.2841.1	N171|N171.mRNA.7078.1	0.754843	3.410285	0.221343	348.623684	119.376316	1.597642	4.296560	567
N171|N171.mRNA.2885.1	N171|N171.mRNA.505.1	0.309363	3.399605	0.091000	542.536632	177.463368	1.615564	3.213108	735
N171|N171.mRNA.2876.1	N171|N171.mRNA.5941.1	0.318875	4.114805	0.077495	778.611743	241.388257	1.560453	3.651605	1296
N171|N171.mRNA.2847.1	N171|N171.mRNA.2995.1	0.440084	4.585194	0.095979	1381.040887	451.959113	1.612712	4.386405	2052
N171|N171.mRNA.957.1	N171|N171.mRNA.5309.1	0.136315	3.773776	0.036122	521.806631	153.193369	1.564626	2.885543	702
N171|N171.mRNA.955.1	N171|N171.mRNA.8305.1	0.401543	2.671262	0.150319	315.617982	107.382018	2.131838	2.933188	624
N171|N171.mRNA.958.1	N171|N171.mRNA.5307.1	0.365112	2.176801	0.167729	429.458130	149.541870	1.643353	2.499085	723
N171|N171.mRNA.948.1	N171|N171.mRNA.5310.1	0.492706	4.069222	0.121081	837.845743	227.154257	1.195612	3.766627	1476
N171|N171.mRNA.988.1	N171|N171.mRNA.970.1	0.618963	3.783596	0.163591	516.787614	155.212386	1.145073	4.049702	2409
N171|N171.mRNA.4810.1	N171|N171.mRNA.2666.1	0.353301	2.615109	0.135100	1790.176341	549.823659	1.633462	2.654256	3816
N171|N171.mRNA.4814.1	N171|N171.mRNA.7311.1	0.245027	2.028232	0.120808	957.661172	287.338828	1.455946	1.969742	1272
N171|N171.mRNA.4827.1	N171|N171.mRNA.8454.1	0.886264	3.988410	0.222210	618.049020	203.950980	1.809650	4.967864	1398
N171|N171.mRNA.4815.1	N171|N171.mRNA.1047.1	0.112933	2.424610	0.046578	3837.090677	1208.909323	1.634227	2.000279	5055
N171|N171.mRNA.1227.1	N171|N171.mRNA.1874.1	0.231970	2.320924	0.099947	977.835077	342.164923	1.444487	2.320380	1437
N171|N171.mRNA.1219.1	N171|N171.mRNA.4237.1	0.219815	1.375033	0.159862	771.805709	254.194291	1.829412	1.518070	1029
N171|N171.mRNA.1226.1	N171|N171.mRNA.8868.1	0.648585	1.645192	0.394231	451.178163	157.821837	2.109108	2.720566	1575
N171|N171.mRNA.1225.1	N171|N171.mRNA.7175.1	0.406485	4.215858	0.096418	827.794733	276.205267	1.192421	4.078610	1818
N171|N171.mRNA.2919.1	N171|N171.mRNA.4896.1	0.246325	3.007219	0.081911	1118.067124	369.932876	1.421116	2.798140	1536
N171|N171.mRNA.9295.1	N171|N171.mRNA.8580.1	0.190071	2.663943	0.071350	1125.806228	398.193772	1.608906	2.509348	1551
N171|N171.mRNA.9305.1	N171|N171.mRNA.1464.1	0.359499	1.887263	0.190487	902.294272	330.705728	2.583920	2.307792	2193
N171|N171.mRNA.9317.1	N171|N171.mRNA.6981.1	0.786417	4.188396	0.187761	909.725453	266.274547	1.179069	4.670120	1344
N171|N171.mRNA.9312.1	N171|N171.mRNA.2398.1	0.409947	1.225997	0.334379	404.750775	156.249225	2.240465	1.911698	600
N171|N171.mRNA.9320.1	N171|N171.mRNA.6989.1	0.270562	1.637484	0.165230	644.109652	222.890348	2.009148	1.865919	948
N171|N171.mRNA.9313.1	N171|N171.mRNA.4358.1	0.536486	4.311074	0.124444	964.405998	313.594002	1.382805	4.388070	1713
N171|N171.mRNA.9319.1	N171|N171.mRNA.6987.1	0.250875	2.188262	0.114646	1157.376012	348.623988	1.329780	2.098081	1560
N171|N171.mRNA.9321.1	N171|N171.mRNA.6990.1	0.442503	1.877026	0.235747	460.606387	151.393613	1.313020	2.392106	747
N171|N171.mRNA.3859.1	N171|N171.mRNA.6917.1	0.335074	1.908230	0.175594	1046.364439	381.635561	1.755093	2.266509	1533
N171|N171.mRNA.3860.1	N171|N171.mRNA.6916.1	0.265048	2.845607	0.093143	1505.780581	528.219419	1.869559	2.805619	2145
N171|N171.mRNA.1034.1	N171|N171.mRNA.5371.1	0.268772	2.600381	0.103359	1139.257423	372.742577	1.470586	2.530702	1521
N171|N171.mRNA.1033.1	N171|N171.mRNA.1147.1	0.038008	0.060736	0.625781	162.438888	68.561112	3.827087	0.134261	231
N171|N171.mRNA.1045.1	N171|N171.mRNA.4913.1	0.389785	3.988335	0.097731	534.847011	167.152989	1.257343	3.739903	1902
N171|N171.mRNA.1043.1	N171|N171.mRNA.8427.1	0.604171	4.066063	0.148589	700.800583	226.199417	1.021204	4.346746	1377
N171|N171.mRNA.2159.1	N171|N171.mRNA.2148.1	0.087111	0.086557	1.006402	158.069557	48.930443	4.600000	0.260940	213
N171|N171.mRNA.1252.1	N171|N171.mRNA.8990.1	0.000000	0.000000	99.000000	326.664452	129.335548	4.600000	0.000000	1386
N171|N171.mRNA.1251.1	N171|N171.mRNA.7345.1	0.525767	3.704019	0.141945	442.412433	139.587567	1.057591	3.864128	1059
N171|N171.mRNA.1243.1	N171|N171.mRNA.8492.1	0.532580	4.357754	0.122214	1154.267838	333.732162	1.282510	4.171497	1764
N171|N171.mRNA.1250.1	N171|N171.mRNA.705.1	0.529600	2.005204	0.264113	617.955358	189.044642	1.398431	2.625808	897
N171|N171.mRNA.1247.1	N171|N171.mRNA.8439.1	0.741977	2.366122	0.313584	2256.811281	752.188719	1.516033	3.443940	3666
N171|N171.mRNA.1511.1	N171|N171.mRNA.8304.1	0.744845	4.371329	0.170393	1109.172546	339.827454	1.342355	4.786043	1689
N171|N171.mRNA.1517.1	N171|N171.mRNA.693.1	0.022361	0.293999	0.076059	272.411009	93.588991	5.351455	0.275463	366
N171|N171.mRNA.1076.1	N171|N171.mRNA.3877.1	0.487054	4.463174	0.109127	1319.901435	384.098565	1.199369	4.149934	2643
N171|N171.mRNA.1073.1	N171|N171.mRNA.6236.1	0.959415	1.777873	0.539642	644.894184	246.105816	2.560747	3.556452	972
N171|N171.mRNA.1078.1	N171|N171.mRNA.3878.1	0.338197	4.654038	0.072667	1568.591072	495.408928	1.421524	4.122303	2382
N171|N171.mRNA.1099.1	N171|N171.mRNA.5098.1	0.307515	1.999790	0.153774	757.668397	289.331603	2.261087	2.325492	1446
N171|N171.mRNA.1077.1	N171|N171.mRNA.2058.1	0.886665	4.398296	0.201593	1096.730943	352.269057	1.206875	5.221153	1779
N171|N171.mRNA.1093.1	N171|N171.mRNA.5712.1	0.577690	2.368139	0.243942	1257.099672	467.900328	1.482496	3.190029	1905
N171|N171.mRNA.1081.1	N171|N171.mRNA.5830.1	0.272984	1.807529	0.151026	992.110000	348.890000	1.844320	2.016688	1893
N171|N171.mRNA.1085.1	N171|N171.mRNA.911.1	0.163298	4.315123	0.037843	1073.708621	315.291379	1.199074	3.317181	1476
N171|N171.mRNA.1089.1	N171|N171.mRNA.7183.1	0.400605	2.070951	0.193440	1450.167679	559.832321	1.856540	2.597507	2295
N171|N171.mRNA.1100.1	N171|N171.mRNA.803.1	1.111140	4.125920	0.269307	910.007837	244.992163	1.113773	5.251855	1263
N171|N171.mRNA.1098.1	N171|N171.mRNA.5101.1	0.171941	4.431669	0.038798	1290.702236	368.297764	1.270924	3.352801	1707
N171|N171.mRNA.3057.1	N171|N171.mRNA.4933.1	0.456020	4.408660	0.103437	1139.829561	357.170439	1.260146	4.197252	1992
N171|N171.mRNA.3046.1	N171|N171.mRNA.2734.1	0.609810	2.621179	0.232647	557.512688	162.487312	1.453004	3.191187	924
N171|N171.mRNA.3021.1	N171|N171.mRNA.6076.1	0.389882	3.582644	0.108825	430.269201	118.730799	1.051394	3.241117	618
N171|N171.mRNA.3056.1	N171|N171.mRNA.4985.1	1.012345	3.004002	0.336999	2513.327740	762.672260	1.533974	4.428044	4350
N171|N171.mRNA.3044.1	N171|N171.mRNA.145.1	0.441588	3.546955	0.124498	342.786788	113.213212	1.109565	3.637716	570
N171|N171.mRNA.3029.1	N171|N171.mRNA.6270.1	0.539209	1.860833	0.289767	1784.920200	669.079800	2.119977	2.698644	3174
N171|N171.mRNA.3041.1	N171|N171.mRNA.5522.1	0.064938	5.283398	0.012291	357.890884	125.109116	1.771437	4.249949	576
N171|N171.mRNA.3064.1	N171|N171.mRNA.6278.1	0.992943	2.579895	0.384877	550.566407	169.433593	1.213368	4.099175	849
N171|N171.mRNA.3027.1	N171|N171.mRNA.5962.1	0.567055	3.975612	0.142633	567.499716	200.500284	1.512601	4.370760	1266
N171|N171.mRNA.3042.1	N171|N171.mRNA.7773.1	0.691471	4.767831	0.145028	2114.423471	576.576529	1.133682	4.694628	5151
N171|N171.mRNA.3038.1	N171|N171.mRNA.2063.1	0.114482	2.859531	0.040035	681.485303	224.514697	2.091420	2.384187	915
N171|N171.mRNA.1323.1	N171|N171.mRNA.1321.1	0.271280	1.195952	0.226832	595.298165	202.701835	1.888728	1.518475	5517
N171|N171.mRNA.28.1	N171|N171.mRNA.409.1	0.168055	0.168142	0.999478	759.167398	305.832602	3.087258	0.504239	1140
N171|N171.mRNA.1361.1	N171|N171.mRNA.795.1	0.000000	0.000000	99.000000	1240.524475	415.475525	4.600000	0.000000	1656
N171|N171.mRNA.1476.1	N171|N171.mRNA.3984.1	0.508132	1.949964	0.260585	672.542877	260.457123	1.504836	2.731905	978
N171|N171.mRNA.1481.1	N171|N171.mRNA.4433.1	0.420126	2.204655	0.190563	5144.871978	1872.128022	1.914429	2.688708	8142
N171|N171.mRNA.1480.1	N171|N171.mRNA.1827.1	0.401967	1.343613	0.299169	1486.361855	493.638145	2.266131	1.910192	3300
N171|N171.mRNA.139.1	N171|N171.mRNA.4388.1	0.045200	0.957537	0.047205	437.291319	93.708681	1.597295	0.618617	537
N171|N171.mRNA.140.1	N171|N171.mRNA.9543.1	0.086942	0.829390	0.104826	444.417605	230.582395	3.651419	1.021694	720
N171|N171.mRNA.136.1	N171|N171.mRNA.9566.1	0.384488	3.994705	0.096249	604.330055	205.669945	1.849373	3.903513	1383
N171|N171.mRNA.709.1	N171|N171.mRNA.712.1	0.000000	0.026769	0.000010	278.916145	114.083855	4.600000	0.023312	393
N171|N171.mRNA.700.1	N171|N171.mRNA.3620.1	0.054316	1.509350	0.035986	840.355837	281.644163	2.098999	1.258674	1122
N171|N171.mRNA.713.1	N171|N171.mRNA.708.1	0.060848	0.186175	0.326829	283.808271	79.191729	6.380724	0.264567	375
N171|N171.mRNA.706.1	N171|N171.mRNA.5669.1	0.504838	4.519291	0.111707	1320.060038	413.939962	1.210833	4.389500	2394
N171|N171.mRNA.7354.1	N171|N171.mRNA.4309.1	0.541986	1.607178	0.337228	1139.003165	321.996835	1.390589	2.330247	1629
N171|N171.mRNA.7383.1	N171|N171.mRNA.1728.1	0.334520	1.720759	0.194402	712.083479	244.916521	1.679983	2.067863	1032
N171|N171.mRNA.7356.1	N171|N171.mRNA.8857.1	0.772756	3.165518	0.244117	275.560469	90.439531	1.761379	4.092042	654
N171|N171.mRNA.7368.1	N171|N171.mRNA.1776.1	0.511275	3.078635	0.166072	489.592821	197.407179	1.418681	3.746991	1134
N171|N171.mRNA.7352.1	N171|N171.mRNA.1853.1	0.418281	2.014842	0.207600	746.689064	306.310936	2.129754	2.648132	1236
N171|N171.mRNA.7381.1	N171|N171.mRNA.5285.1	0.439925	2.832657	0.155305	1063.619390	322.380610	1.519039	2.989409	1656
N171|N171.mRNA.7361.1	N171|N171.mRNA.8612.1	0.941113	2.372789	0.396627	1170.654145	389.345855	1.049837	3.895296	1905
N171|N171.mRNA.565.1	N171|N171.mRNA.566.1	0.000000	0.000000	99.000000	1039.954498	439.045502	4.600000	0.000000	2661
N171|N171.mRNA.8472.1	N171|N171.mRNA.8237.1	0.610633	1.774257	0.344163	954.988206	353.011794	1.686959	2.774038	1503
N171|N171.mRNA.8500.1	N171|N171.mRNA.5879.1	0.604268	4.168100	0.144975	826.834689	259.165311	1.351530	4.364246	2073
N171|N171.mRNA.8501.1	N171|N171.mRNA.2094.1	0.238291	2.593279	0.091888	997.932126	316.067874	0.897041	2.414269	1413
N171|N171.mRNA.8509.1	N171|N171.mRNA.9797.1	0.908401	2.085696	0.435539	1237.353472	397.646528	1.561192	3.584189	3234
N171|N171.mRNA.8479.1	N171|N171.mRNA.8480.1	0.297989	0.741906	0.401653	2105.937835	792.062165	3.525040	1.257952	2994
N171|N171.mRNA.8451.1	N171|N171.mRNA.1185.1	0.253199	2.691940	0.094058	1409.051966	492.948034	1.820885	2.655769	2103
N171|N171.mRNA.8482.1	N171|N171.mRNA.3489.1	0.205703	3.473058	0.059228	365.409573	102.590427	0.839560	2.765822	3354
N171|N171.mRNA.8433.1	N171|N171.mRNA.8432.1	0.266936	0.307996	0.866688	543.572922	188.427078	3.201054	0.832516	1053
N171|N171.mRNA.8474.1	N171|N171.mRNA.8473.1	0.294189	0.381805	0.770522	1298.101326	549.898674	4.539811	0.960782	1965
N171|N171.mRNA.8513.1	N171|N171.mRNA.493.1	0.352762	2.553504	0.138148	1712.370325	597.629675	1.437246	2.766375	2955
N171|N171.mRNA.8471.1	N171|N171.mRNA.7911.1	0.882703	4.855390	0.181799	2256.024086	647.975914	1.154658	5.307413	3354
N171|N171.mRNA.8459.1	N171|N171.mRNA.8460.1	0.157607	0.521145	0.302425	1049.753576	444.246424	4.066112	0.797120	1605
N171|N171.mRNA.8429.1	N171|N171.mRNA.5860.1	0.054540	0.259454	0.210209	457.098644	184.901356	3.121023	0.340671	948
N171|N171.mRNA.8493.1	N171|N171.mRNA.6564.1	0.426016	2.098641	0.202996	412.704077	145.295923	2.037679	2.584638	600
N171|N171.mRNA.8470.1	N171|N171.mRNA.8599.1	0.492853	4.367602	0.112843	1092.856946	338.143054	1.416843	4.225350	1467
N171|N171.mRNA.8455.1	N171|N171.mRNA.7082.1	0.500713	2.311554	0.216613	1145.647179	378.352821	1.923204	2.850834	1845
N171|N171.mRNA.8507.1	N171|N171.mRNA.492.1	0.545617	1.612569	0.338352	6752.101662	2448.898338	2.060911	2.488776	10608
N171|N171.mRNA.8516.1	N171|N171.mRNA.1349.1	0.525592	1.826082	0.287825	313.186017	115.813983	1.801327	2.630027	474
N171|N171.mRNA.8449.1	N171|N171.mRNA.9484.1	0.696324	4.347306	0.160174	1224.884624	329.115376	1.042898	4.408653	2061
N171|N171.mRNA.8446.1	N171|N171.mRNA.8173.1	0.374189	4.845872	0.077218	2210.195748	639.804252	1.174834	4.134148	3591
N171|N171.mRNA.316.1	N171|N171.mRNA.8632.1	0.039475	0.510608	0.077309	481.733445	151.266555	3.033096	0.456181	633
N171|N171.mRNA.320.1	N171|N171.mRNA.8618.1	0.495067	1.909513	0.259264	1107.591577	413.408423	2.117033	2.638543	1638
N171|N171.mRNA.318.1	N171|N171.mRNA.8605.1	0.474786	4.627116	0.102610	1481.058759	477.941241	1.481073	4.463516	2448
N171|N171.mRNA.321.1	N171|N171.mRNA.8619.1	0.501710	1.789142	0.280419	946.683615	352.316385	2.256070	2.552667	3819
N171|N171.mRNA.322.1	N171|N171.mRNA.2693.1	0.621582	3.739001	0.166243	468.747502	146.252498	1.575989	4.088797	927
N171|N171.mRNA.326.1	N171|N171.mRNA.5957.1	0.006917	1.673995	0.004132	508.380802	103.619198	1.051297	0.867522	612
N171|N171.mRNA.434.1	N171|N171.mRNA.1242.1	0.335383	4.471232	0.075009	1213.752779	388.247221	1.415971	4.013138	3453
N171|N171.mRNA.435.1	N171|N171.mRNA.633.1	0.000000	0.000000	99.000000	773.906420	273.093580	4.600000	0.000000	1047
N171|N171.mRNA.201.1	N171|N171.mRNA.266.1	0.016155	0.034794	0.464309	250.810061	118.189939	5.414330	0.066376	825
N171|N171.mRNA.4715.1	N171|N171.mRNA.4716.1	0.691573	4.563653	0.151539	1339.836804	439.163196	1.376615	4.942299	1941
N171|N171.mRNA.1632.1	N171|N171.mRNA.6245.1	0.324936	4.349486	0.074707	1028.926944	330.073056	1.311428	3.907248	1677
N171|N171.mRNA.1604.1	N171|N171.mRNA.8804.1	0.343796	1.787455	0.192339	829.656413	331.343587	2.438826	2.267429	1563
N171|N171.mRNA.1624.1	N171|N171.mRNA.2556.1	0.506448	2.175070	0.232842	904.107856	292.892144	1.371856	2.744222	1692
N171|N171.mRNA.1629.1	N171|N171.mRNA.2672.1	0.303402	4.491911	0.067544	1262.899196	399.100804	1.207789	3.927601	1977
N171|N171.mRNA.1610.1	N171|N171.mRNA.3486.1	0.387079	4.628740	0.083625	1528.022883	478.977117	1.042980	4.198095	2112
N171|N171.mRNA.1601.1	N171|N171.mRNA.2184.1	0.712650	2.055653	0.346678	372.028146	122.971854	1.232863	3.138868	1419
N171|N171.mRNA.305.1	N171|N171.mRNA.6363.1	0.478545	3.568503	0.134103	372.486877	116.513123	2.479516	3.644351	1653
N171|N171.mRNA.298.1	N171|N171.mRNA.6619.1	0.355299	4.498099	0.078989	1352.592452	402.407548	1.308485	3.915630	1947
N171|N171.mRNA.291.1	N171|N171.mRNA.5235.1	0.597248	4.727909	0.126324	1853.311580	546.688420	1.038018	4.614475	3546
N171|N171.mRNA.290.1	N171|N171.mRNA.8279.1	0.318100	2.291973	0.138789	1103.027106	369.972894	1.621350	2.441630	1551
N171|N171.mRNA.294.1	N171|N171.mRNA.8281.1	0.473291	1.803152	0.262480	1406.496301	519.503699	2.290137	2.495992	3498
N171|N171.mRNA.303.1	N171|N171.mRNA.8405.1	0.287964	4.323739	0.066601	1151.065449	318.934551	1.126014	3.490725	1929
N171|N171.mRNA.3572.1	N171|N171.mRNA.1894.1	0.005747	0.096891	0.059318	873.754722	260.245278	2.321851	0.079993	1137
N171|N171.mRNA.3574.1	N171|N171.mRNA.1896.1	0.436281	3.336750	0.130750	545.361911	168.638089	1.328611	3.364010	936
N171|N171.mRNA.2280.1	N171|N171.mRNA.9536.1	0.492125	1.608511	0.305951	7427.206790	2508.793210	1.752785	2.322022	17946
N171|N171.mRNA.9488.1	N171|N171.mRNA.4063.1	0.221110	2.270003	0.097405	726.365271	260.634729	1.766816	2.286469	1065
N171|N171.mRNA.9489.1	N171|N171.mRNA.4062.1	0.270476	2.101601	0.128700	209.380640	81.619360	1.689189	2.352204	2271
N171|N171.mRNA.9496.1	N171|N171.mRNA.4055.1	0.611748	3.209858	0.190584	775.263679	229.736321	1.573393	3.616975	1224
N171|N171.mRNA.9485.1	N171|N171.mRNA.5959.1	0.639746	3.875264	0.165085	2027.387569	594.612431	1.275327	4.120473	3816
N171|N171.mRNA.1860.1	N171|N171.mRNA.6655.1	0.646413	4.407240	0.146671	1272.505142	356.494858	1.097498	4.408328	1908
N171|N171.mRNA.1881.1	N171|N171.mRNA.6207.1	0.460163	4.778466	0.096299	1779.189436	584.810564	1.240670	4.585299	2745
N171|N171.mRNA.1834.1	N171|N171.mRNA.8642.1	0.653923	1.775611	0.368280	1116.569648	380.430352	1.723928	2.816927	1635
N171|N171.mRNA.1846.1	N171|N171.mRNA.5948.1	0.700725	3.073881	0.227961	1219.451509	394.548491	1.450930	3.842555	4782
N171|N171.mRNA.1836.1	N171|N171.mRNA.3584.1	0.319542	2.057453	0.155310	1125.342599	398.657401	1.754124	2.322467	2025
N171|N171.mRNA.1825.1	N171|N171.mRNA.9590.1	0.429306	1.340273	0.320313	1280.960733	393.039267	1.705076	1.929578	2190
N171|N171.mRNA.1847.1	N171|N171.mRNA.6844.1	0.890695	4.542443	0.196083	1538.082652	426.917348	1.018616	5.052230	2436
N171|N171.mRNA.1876.1	N171|N171.mRNA.9644.1	0.378849	3.760566	0.100742	518.481227	150.518773	1.280743	3.419110	891
N171|N171.mRNA.1816.1	N171|N171.mRNA.2808.1	0.326769	3.391898	0.096338	1371.411676	473.588324	1.823993	3.340648	2298
N171|N171.mRNA.1819.1	N171|N171.mRNA.5018.1	0.482937	1.864697	0.258990	556.237110	202.762890	1.184909	2.556202	1029
N171|N171.mRNA.1872.1	N171|N171.mRNA.4955.1	0.239601	2.289053	0.104673	3491.143348	1134.856652	1.668245	2.227127	4806
N171|N171.mRNA.1843.1	N171|N171.mRNA.8566.1	0.549789	2.506383	0.219356	940.322989	364.677011	1.872011	3.289655	2232
N171|N171.mRNA.1869.1	N171|N171.mRNA.4960.1	0.276188	2.384967	0.115804	169.236491	55.763509	0.744015	2.396470	306
N171|N171.mRNA.1886.1	N171|N171.mRNA.193.1	0.377118	4.211367	0.089548	919.443662	274.556338	1.199655	3.776374	1323
N171|N171.mRNA.1851.1	N171|N171.mRNA.3474.1	0.313611	2.602630	0.120498	1389.385091	437.614909	1.248093	2.585674	2187
N171|N171.mRNA.4200.1	N171|N171.mRNA.2127.1	0.840751	2.630585	0.319606	1369.209769	463.790231	1.360322	3.880857	2343
N171|N171.mRNA.4220.1	N171|N171.mRNA.6546.1	0.447702	1.821372	0.245805	640.871690	208.128310	1.504443	2.353351	1005
N171|N171.mRNA.4231.1	N171|N171.mRNA.723.1	0.255493	2.419217	0.105610	714.757269	224.242731	1.771829	2.316636	948
N171|N171.mRNA.4245.1	N171|N171.mRNA.6754.1	0.371061	1.000857	0.370743	202.162421	64.837579	2.267205	1.571997	711
N171|N171.mRNA.4239.1	N171|N171.mRNA.6876.1	0.419342	2.189743	0.191503	472.449036	160.550964	1.209582	2.605133	915
N171|N171.mRNA.4243.1	N171|N171.mRNA.7498.1	0.820756	4.904958	0.167332	2109.752001	692.247999	1.202630	5.489336	4386
N171|N171.mRNA.4214.1	N171|N171.mRNA.4215.1	0.204031	0.942099	0.216570	721.087282	298.912718	2.986335	1.260969	1443
N171|N171.mRNA.4235.1	N171|N171.mRNA.9387.1	0.368694	1.967816	0.187362	977.256557	345.743443	2.234275	2.359792	1698
N171|N171.mRNA.4213.1	N171|N171.mRNA.7017.1	0.564632	4.145075	0.136218	855.670172	251.329828	1.291895	4.132573	1299
N171|N171.mRNA.4209.1	N171|N171.mRNA.7205.1	0.869945	3.613316	0.240761	895.835843	295.164157	1.300823	4.649495	1353
N171|N171.mRNA.4206.1	N171|N171.mRNA.3196.1	1.092681	2.251906	0.485225	698.416143	264.583857	1.253182	4.233534	1305
N171|N171.mRNA.4234.1	N171|N171.mRNA.9388.1	0.231473	3.054040	0.075792	393.266286	140.733714	2.190889	2.926051	630
N171|N171.mRNA.4203.1	N171|N171.mRNA.7276.1	0.118833	2.837895	0.041874	214.014529	43.985471	0.877603	1.747189	258
N171|N171.mRNA.4223.1	N171|N171.mRNA.2399.1	0.113975	3.507934	0.032491	429.526446	107.473554	0.840285	2.379695	588
N171|N171.mRNA.4207.1	N171|N171.mRNA.443.1	0.316190	1.767992	0.178842	1197.998392	419.001608	1.720247	2.077156	1767
N171|N171.mRNA.522.1	N171|N171.mRNA.2395.1	0.251404	2.182753	0.115177	1537.094840	568.905160	2.565889	2.319389	5445
N171|N171.mRNA.515.1	N171|N171.mRNA.3340.1	0.483361	1.933377	0.250009	660.125947	245.874053	1.579033	2.630617	1038
N171|N171.mRNA.513.1	N171|N171.mRNA.3339.1	0.298345	4.721707	0.063186	1755.813785	542.186215	2.029855	4.025956	2682
N171|N171.mRNA.510.1	N171|N171.mRNA.9344.1	0.459847	4.298326	0.106983	1008.691313	308.308687	1.426381	4.075296	1461
N171|N171.mRNA.541.1	N171|N171.mRNA.446.1	0.691272	3.888626	0.177768	565.456122	178.543878	1.345836	4.375703	909
N171|N171.mRNA.514.1	N171|N171.mRNA.8167.1	0.504685	4.518382	0.111696	1161.561462	413.438538	1.495215	4.674848	1692
N171|N171.mRNA.539.1	N171|N171.mRNA.7800.1	0.009452	1.215109	0.007778	213.119504	44.880496	0.955317	0.657547	258
N171|N171.mRNA.530.1	N171|N171.mRNA.8411.1	0.774245	2.006047	0.385956	781.078818	301.921182	2.099092	3.352949	1671
N171|N171.mRNA.512.1	N171|N171.mRNA.5772.1	0.221920	2.089581	0.106203	1016.197066	360.802934	1.572495	2.133860	1389
