SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G226|G226.mRNA.10594.1	G226|G226.mRNA.7785.1	0.655041	4.488532	0.145937	1564.693008	397.306992	1.083634	4.293980	3012
G226|G226.mRNA.10582.1	G226|G226.mRNA.3828.1	0.863255	3.297873	0.261761	915.009758	287.990242	1.269645	4.338259	1563
G226|G226.mRNA.10568.1	G226|G226.mRNA.1040.1	0.000000	0.000000	99.000000	1025.332483	420.667517	4.600000	0.000000	1446
G226|G226.mRNA.10581.1	G226|G226.mRNA.3193.1	0.480659	4.038472	0.119020	750.970852	218.029148	1.427421	3.843547	1107
G226|G226.mRNA.10613.1	G226|G226.mRNA.3549.1	0.015700	0.300825	0.052189	289.859000	127.141000	10.541474	0.307898	498
G226|G226.mRNA.10600.1	G226|G226.mRNA.6128.1	0.160329	3.935582	0.040738	694.920566	190.079434	1.542292	2.913522	903
G226|G226.mRNA.8073.1	G226|G226.mRNA.5552.1	0.586088	2.116145	0.276960	483.900272	164.099728	1.521566	2.920680	810
G226|G226.mRNA.8081.1	G226|G226.mRNA.8709.1	0.464829	1.640992	0.283261	334.393764	91.606236	1.722050	2.153246	453
G226|G226.mRNA.8060.1	G226|G226.mRNA.3644.1	0.733040	4.289690	0.170884	1054.220977	304.779023	1.142347	4.592039	1899
G226|G226.mRNA.8069.1	G226|G226.mRNA.9827.1	0.257874	4.092576	0.063010	869.661216	234.338784	1.155092	3.215523	1113
G226|G226.mRNA.8070.1	G226|G226.mRNA.3147.1	0.273136	1.842799	0.148218	784.288717	241.711283	1.949730	1.928780	1032
G226|G226.mRNA.8076.1	G226|G226.mRNA.9367.1	0.383017	4.155274	0.092176	945.229072	254.770928	1.329956	3.551703	1254
G226|G226.mRNA.8083.1	G226|G226.mRNA.3333.1	0.456644	4.376222	0.104347	1094.947993	342.052007	1.368747	4.168887	1911
G226|G226.mRNA.8077.1	G226|G226.mRNA.4632.1	0.670352	4.663542	0.143743	1916.272875	501.727125	1.365865	4.496778	5343
G226|G226.mRNA.2201.1	G226|G226.mRNA.5990.1	0.826005	4.611058	0.179136	1569.183022	467.816978	1.223845	5.085839	2313
G226|G226.mRNA.2195.1	G226|G226.mRNA.4921.1	0.331244	1.912673	0.173184	1255.440178	445.559822	1.604091	2.236451	1764
G226|G226.mRNA.184.1	G226|G226.mRNA.2816.1	0.834423	1.737778	0.480167	2322.881506	638.118494	1.556716	3.087309	3543
G226|G226.mRNA.186.1	G226|G226.mRNA.6558.1	0.198431	4.438347	0.044708	1377.408117	371.591883	0.978565	3.297727	1842
G226|G226.mRNA.188.1	G226|G226.mRNA.1504.1	0.241456	1.509780	0.159928	8675.225403	2967.774597	1.824578	1.694247	12156
G226|G226.mRNA.185.1	G226|G226.mRNA.9974.1	0.300300	3.334282	0.090064	331.739700	85.260300	1.200320	2.761893	510
G226|G226.mRNA.1946.1	G226|G226.mRNA.6290.1	0.013694	0.118971	0.115104	147.596107	56.403893	4.434139	0.128406	264
G226|G226.mRNA.1938.1	G226|G226.mRNA.9982.1	0.408012	3.592631	0.113569	455.677674	120.322326	0.960789	3.219770	1092
G226|G226.mRNA.1944.1	G226|G226.mRNA.8756.1	0.578731	4.341022	0.133317	1185.630650	326.369350	1.100273	4.172496	1851
G226|G226.mRNA.1939.1	G226|G226.mRNA.2689.1	0.519602	2.336672	0.222368	931.607505	274.392495	1.407137	2.799081	1503
G226|G226.mRNA.1937.1	G226|G226.mRNA.6987.1	0.212772	1.381400	0.154027	1089.997011	368.002989	1.960657	1.523210	1596
G226|G226.mRNA.7011.1	G226|G226.mRNA.3168.1	0.797192	2.497289	0.319223	779.412094	261.587906	1.409254	3.673203	1194
G226|G226.mRNA.7029.1	G226|G226.mRNA.1909.1	0.403289	2.142389	0.188243	1370.204592	450.795408	1.756201	2.501430	2097
G226|G226.mRNA.7027.1	G226|G226.mRNA.10265.1	0.134744	3.721313	0.036209	535.156401	142.843599	1.751192	2.671127	780
G226|G226.mRNA.7026.1	G226|G226.mRNA.6644.1	0.290361	1.646496	0.176351	520.586225	163.413775	1.895776	1.843062	690
G226|G226.mRNA.7017.1	G226|G226.mRNA.3740.1	0.408560	4.123475	0.099081	880.805045	244.194955	1.521231	3.644782	1308
G226|G226.mRNA.7023.1	G226|G226.mRNA.8328.1	0.336263	2.299025	0.146263	769.166107	241.833893	1.656051	2.417282	1218
G226|G226.mRNA.7016.1	G226|G226.mRNA.1257.1	0.380551	1.422443	0.267534	793.133690	247.866310	2.485087	1.885889	1059
G226|G226.mRNA.3195.1	G226|G226.mRNA.311.1	0.000000	0.000000	99.000000	2311.863083	937.136917	4.600000	0.000000	3249
G226|G226.mRNA.3190.1	G226|G226.mRNA.307.1	0.000000	0.000000	99.000000	639.987690	188.012310	4.600000	0.000000	828
G226|G226.mRNA.3194.1	G226|G226.mRNA.310.1	0.000000	0.000000	99.000000	1202.952244	519.047756	4.600000	0.000000	1722
G226|G226.mRNA.3189.1	G226|G226.mRNA.9071.1	0.160316	1.605855	0.099832	1277.639443	327.360557	1.377162	1.365458	1659
G226|G226.mRNA.2120.1	G226|G226.mRNA.2393.1	0.316459	2.170082	0.145828	1001.167027	273.832973	1.283876	2.143690	1452
G226|G226.mRNA.10669.1	G226|G226.mRNA.6146.1	0.603174	1.976131	0.305230	1187.242256	411.757744	1.521245	2.870171	1668
G226|G226.mRNA.10650.1	G226|G226.mRNA.7455.1	0.651293	5.224101	0.124671	2654.545675	834.454325	1.373826	5.234876	4815
G226|G226.mRNA.10634.1	G226|G226.mRNA.8937.1	0.488743	3.130723	0.156112	308.289794	96.710206	1.981144	3.358870	486
G226|G226.mRNA.10676.1	G226|G226.mRNA.1112.1	0.248599	4.298171	0.057838	1122.755161	308.244839	1.306453	3.362692	1446
G226|G226.mRNA.10663.1	G226|G226.mRNA.8526.1	0.752535	1.942735	0.387359	779.016000	264.984000	1.546562	3.163880	1935
G226|G226.mRNA.10654.1	G226|G226.mRNA.3378.1	0.448070	3.584326	0.125008	433.002582	118.997418	1.131966	3.372505	639
G226|G226.mRNA.10671.1	G226|G226.mRNA.2819.1	0.197006	1.309661	0.150425	1143.021506	290.978494	1.570650	1.268336	1452
G226|G226.mRNA.10652.1	G226|G226.mRNA.8789.1	0.743816	2.509360	0.296417	429.828487	134.171513	1.570371	3.491479	642
G226|G226.mRNA.10657.1	G226|G226.mRNA.4249.1	0.579215	2.512481	0.230535	1049.188752	339.811248	1.407320	3.156534	1596
G226|G226.mRNA.10655.1	G226|G226.mRNA.8366.1	1.077821	2.046275	0.526723	2767.276034	871.723966	1.476035	3.929443	5568
G226|G226.mRNA.10668.1	G226|G226.mRNA.5050.1	0.555085	1.042258	0.532579	244.816377	67.183623	1.541187	1.979967	330
G226|G226.mRNA.10679.1	G226|G226.mRNA.1035.1	0.000000	0.000000	99.000000	725.044134	267.955866	4.600000	0.000000	1212
G226|G226.mRNA.10666.1	G226|G226.mRNA.9097.1	0.393219	1.523397	0.258120	1084.367184	343.632816	1.737558	1.995552	1773
G226|G226.mRNA.10672.1	G226|G226.mRNA.813.1	0.462925	4.483138	0.103259	1264.539974	394.460026	1.452163	4.256431	1791
G226|G226.mRNA.10661.1	G226|G226.mRNA.4177.1	0.751469	4.405766	0.170565	1171.204902	355.795098	1.141338	4.808790	3204
G226|G226.mRNA.2268.1	G226|G226.mRNA.738.1	0.509403	1.684066	0.302484	151.575984	55.424016	2.440302	2.471753	222
G226|G226.mRNA.2267.1	G226|G226.mRNA.5682.1	0.676064	2.630118	0.257047	928.846425	268.153575	1.314723	3.341442	1995
G226|G226.mRNA.3336.1	G226|G226.mRNA.8745.1	0.011924	0.801690	0.014873	253.887194	73.112806	1.862949	0.565515	327
G226|G226.mRNA.3331.1	G226|G226.mRNA.1489.1	0.339727	1.727455	0.196664	478.061912	163.938088	2.058948	2.082273	690
G226|G226.mRNA.707.1	G226|G226.mRNA.3417.1	0.238613	1.827371	0.130577	299.596121	69.403879	0.717088	1.612311	369
G226|G226.mRNA.706.1	G226|G226.mRNA.4241.1	0.214768	4.945313	0.043429	880.764458	253.235542	1.501389	3.813463	1701
G226|G226.mRNA.49.1	G226|G226.mRNA.7645.1	0.313266	3.721757	0.084172	1023.666158	365.333842	1.821010	3.629295	1629
G226|G226.mRNA.3650.1	G226|G226.mRNA.6142.1	0.422479	4.268575	0.098974	987.681883	296.318117	1.442069	3.930213	1872
G226|G226.mRNA.3641.1	G226|G226.mRNA.3174.1	0.447837	3.688363	0.121419	496.296068	136.703932	1.529861	3.443002	870
G226|G226.mRNA.3647.1	G226|G226.mRNA.3750.1	0.519554	4.696014	0.110637	1888.073444	523.926556	1.136224	4.280252	3141
G226|G226.mRNA.4061.1	G226|G226.mRNA.3197.1	0.481168	4.250206	0.113211	964.851404	289.148596	1.726909	4.050711	2217
G226|G226.mRNA.4072.1	G226|G226.mRNA.7333.1	0.342795	4.583777	0.074784	1534.893852	451.106148	1.429786	3.918315	2268
G226|G226.mRNA.4060.1	G226|G226.mRNA.7191.1	0.453439	2.555442	0.177440	1556.325619	459.674381	1.339938	2.798169	2916
G226|G226.mRNA.3550.1	G226|G226.mRNA.7139.1	0.311935	4.089091	0.076285	894.747626	233.252374	1.148271	3.278970	1143
G226|G226.mRNA.3534.1	G226|G226.mRNA.899.1	0.012129	0.256877	0.047219	291.152357	98.847643	4.600000	0.222486	417
G226|G226.mRNA.3543.1	G226|G226.mRNA.8735.1	0.440350	6.219365	0.070803	1887.301046	572.698954	1.622030	5.357191	2736
G226|G226.mRNA.5234.1	G226|G226.mRNA.974.1	0.085276	0.208035	0.409914	192.905264	77.094736	3.598365	0.360986	2088
G226|G226.mRNA.3819.1	G226|G226.mRNA.10163.1	0.492908	3.592844	0.137192	497.643519	120.356481	1.126095	3.289876	651
G226|G226.mRNA.9047.1	G226|G226.mRNA.5108.1	0.834218	5.193166	0.160638	3549.397256	1016.602744	1.163856	5.414165	5811
G226|G226.mRNA.9042.1	G226|G226.mRNA.7689.1	0.300209	4.800064	0.062543	1936.103724	601.896276	1.397131	4.102100	2835
G226|G226.mRNA.9039.1	G226|G226.mRNA.10199.1	0.060117	3.972305	0.015134	1117.381701	199.618299	0.611565	1.959269	3057
G226|G226.mRNA.447.1	G226|G226.mRNA.8855.1	0.073476	0.245749	0.298989	818.373149	243.626851	1.642496	0.338989	2673
G226|G226.mRNA.1505.1	G226|G226.mRNA.7416.1	0.613930	4.390969	0.139817	1040.155637	348.844363	1.759431	4.687576	1521
G226|G226.mRNA.3764.1	G226|G226.mRNA.7567.1	0.884357	2.540272	0.348135	1958.589629	600.410371	1.300808	3.818638	2949
G226|G226.mRNA.3784.1	G226|G226.mRNA.8663.1	0.000000	0.224657	0.000010	463.012539	169.987461	4.600000	0.180990	981
G226|G226.mRNA.3770.1	G226|G226.mRNA.6301.1	0.694227	2.483607	0.279524	556.026316	172.973684	2.097865	3.356408	765
G226|G226.mRNA.3781.1	G226|G226.mRNA.2220.1	0.629971	4.228711	0.148975	1018.020740	280.979260	1.392287	4.225181	1356
G226|G226.mRNA.3773.1	G226|G226.mRNA.148.1	0.215476	4.290193	0.050225	1018.016492	304.983508	1.556641	3.464390	1350
G226|G226.mRNA.3785.1	G226|G226.mRNA.2930.1	0.879410	4.425481	0.198715	1206.728393	365.271607	1.569218	5.110137	1851
G226|G226.mRNA.3772.1	G226|G226.mRNA.7318.1	0.736693	2.108186	0.349444	1080.012602	335.987398	1.717310	3.186360	1593
G226|G226.mRNA.3160.1	G226|G226.mRNA.4313.1	0.457915	3.424151	0.133731	1022.298379	291.701621	1.422736	3.349216	1356
G226|G226.mRNA.3136.1	G226|G226.mRNA.7311.1	0.295789	0.908297	0.325653	194.738575	57.261425	1.573686	1.304904	255
G226|G226.mRNA.3142.1	G226|G226.mRNA.10343.1	0.415650	2.687534	0.154659	824.427611	240.572389	1.533343	2.786535	1449
G226|G226.mRNA.3151.1	G226|G226.mRNA.8531.1	0.216355	1.704921	0.126900	980.091133	255.908867	1.765698	1.573670	1359
G226|G226.mRNA.3137.1	G226|G226.mRNA.7310.1	0.238140	3.894898	0.061142	728.956682	180.043318	0.999313	2.887276	1362
G226|G226.mRNA.3139.1	G226|G226.mRNA.7309.1	0.300874	1.810149	0.166215	902.646339	273.353661	1.478477	1.955086	1197
G226|G226.mRNA.3140.1	G226|G226.mRNA.7308.1	0.292807	2.181677	0.134212	1113.118244	272.881756	1.188884	1.994088	1425
G226|G226.mRNA.3130.1	G226|G226.mRNA.1450.1	0.795237	1.393095	0.570842	1222.630204	514.369796	1.232924	2.916834	2835
G226|G226.mRNA.3135.1	G226|G226.mRNA.8117.1	0.781387	4.176757	0.187080	970.825700	262.174300	1.401826	4.510046	1632
G226|G226.mRNA.3143.1	G226|G226.mRNA.406.1	0.266131	2.635780	0.100969	4346.673426	1179.326574	1.243690	2.315544	6105
G226|G226.mRNA.3155.1	G226|G226.mRNA.5358.1	0.171245	2.554456	0.067038	2135.798882	669.201118	1.642783	2.219454	2814
G226|G226.mRNA.3152.1	G226|G226.mRNA.2389.1	0.066851	0.104163	0.641792	375.431613	113.568387	1.069136	0.226549	867
G226|G226.mRNA.1380.1	G226|G226.mRNA.8753.1	0.650564	3.353824	0.193977	815.093472	234.906528	1.646535	3.766016	1218
G226|G226.mRNA.1379.1	G226|G226.mRNA.7587.1	0.257878	3.977066	0.064841	840.110448	200.889552	1.232884	2.926793	1161
G226|G226.mRNA.1390.1	G226|G226.mRNA.9037.1	0.784433	2.781686	0.281999	1863.639805	563.360195	1.256342	3.744117	3267
G226|G226.mRNA.1364.1	G226|G226.mRNA.9336.1	0.449846	3.681568	0.122189	533.529056	135.470944	0.849584	3.312787	966
G226|G226.mRNA.1368.1	G226|G226.mRNA.5973.1	0.007125	0.374524	0.019023	423.205391	188.794609	23.543889	0.361388	612
G226|G226.mRNA.1367.1	G226|G226.mRNA.4862.1	0.893946	4.382917	0.203961	1178.881056	345.118944	0.943508	5.052133	2361
G226|G226.mRNA.1374.1	G226|G226.mRNA.1925.1	0.675013	1.841115	0.366633	344.174346	111.825654	1.631757	2.882936	516
G226|G226.mRNA.1370.1	G226|G226.mRNA.4899.1	0.311756	2.465533	0.126446	445.536187	142.463813	2.422750	2.500755	744
G226|G226.mRNA.1363.1	G226|G226.mRNA.1007.1	0.152080	4.045776	0.037590	760.837017	220.162983	1.399463	3.077792	1137
G226|G226.mRNA.1376.1	G226|G226.mRNA.8914.1	0.571957	2.624416	0.217937	983.377087	270.622913	1.306843	3.044681	1305
G226|G226.mRNA.1373.1	G226|G226.mRNA.3898.1	0.438041	4.925080	0.088941	2429.928389	711.071611	1.503102	4.361503	3966
G226|G226.mRNA.2350.1	G226|G226.mRNA.2349.1	0.671964	2.586339	0.259813	1068.506026	368.493974	1.225158	3.488617	1638
G226|G226.mRNA.2343.1	G226|G226.mRNA.8722.1	0.003765	0.330452	0.011393	266.309771	117.690229	11.022278	0.311668	384
G226|G226.mRNA.2339.1	G226|G226.mRNA.8935.1	0.345912	1.610406	0.214798	1101.899743	347.100257	1.612061	1.946445	1473
G226|G226.mRNA.2338.1	G226|G226.mRNA.2171.1	0.622551	4.002164	0.155554	713.274215	207.725785	1.181715	4.154404	1680
G226|G226.mRNA.2340.1	G226|G226.mRNA.7195.1	0.358374	4.665482	0.076814	1155.760107	344.239893	1.516516	4.040479	1563
G226|G226.mRNA.6154.1	G226|G226.mRNA.6696.1	0.042736	1.307594	0.032683	987.743025	299.256975	2.027125	1.010533	1290
G226|G226.mRNA.6153.1	G226|G226.mRNA.2958.1	0.629940	1.762863	0.357339	2248.821721	778.178279	1.781729	2.763573	3138
G226|G226.mRNA.6143.1	G226|G226.mRNA.5436.1	0.784849	1.888787	0.415531	1176.228269	359.771731	1.500217	3.130261	1737
G226|G226.mRNA.6155.1	G226|G226.mRNA.1665.1	0.175451	2.244539	0.078168	1415.226389	378.773611	1.563853	1.836914	1800
G226|G226.mRNA.6145.1	G226|G226.mRNA.6699.1	0.858106	2.326428	0.368851	859.731039	238.268961	1.725234	3.530208	1188
G226|G226.mRNA.721.1	G226|G226.mRNA.5757.1	0.072130	1.801007	0.040050	705.395138	179.604862	1.315391	1.268983	903
G226|G226.mRNA.715.1	G226|G226.mRNA.8229.1	0.749791	1.270742	0.590042	446.190361	156.809639	4.942912	2.655791	1743
G226|G226.mRNA.725.1	G226|G226.mRNA.7601.1	0.054142	2.730608	0.019828	880.750457	238.249543	1.238491	1.871988	1158
G226|G226.mRNA.729.1	G226|G226.mRNA.4265.1	0.112486	2.582153	0.043563	220.723370	31.276630	0.468220	1.257015	252
G226|G226.mRNA.717.1	G226|G226.mRNA.2162.1	0.484072	3.258078	0.148576	600.975827	173.024173	1.390823	3.312565	870
G226|G226.mRNA.182.1	G226|G226.mRNA.9645.1	0.045310	0.895095	0.050620	331.612422	124.387578	8.359842	0.831342	759
G226|G226.mRNA.1274.1	G226|G226.mRNA.8846.1	0.351942	1.679185	0.209591	646.436980	232.563020	2.274626	2.109299	897
G226|G226.mRNA.1287.1	G226|G226.mRNA.7884.1	0.715339	2.329807	0.307038	972.021758	284.978242	1.103979	3.244081	1482
G226|G226.mRNA.1291.1	G226|G226.mRNA.691.1	0.187476	3.404358	0.055069	374.389410	93.610590	2.768683	2.492775	588
G226|G226.mRNA.1281.1	G226|G226.mRNA.4160.1	0.497870	4.293127	0.115969	1064.821153	306.178847	1.347746	4.036339	1476
G226|G226.mRNA.5117.1	G226|G226.mRNA.9809.1	0.802977	3.302998	0.243105	971.881372	264.118628	1.079796	4.011605	1707
G226|G226.mRNA.5114.1	G226|G226.mRNA.153.1	0.676547	3.977872	0.170078	995.894549	201.105451	0.773128	3.693587	1458
G226|G226.mRNA.5111.1	G226|G226.mRNA.7314.1	0.164145	2.162860	0.075892	5287.720366	1330.279634	1.131570	1.697715	6675
G226|G226.mRNA.2950.1	G226|G226.mRNA.556.1	0.711887	3.864491	0.184212	1256.753155	369.246845	1.238025	4.283427	2043
G226|G226.mRNA.2942.1	G226|G226.mRNA.570.1	0.000000	0.000000	99.000000	4147.816565	1735.183435	4.600000	0.000000	5892
G226|G226.mRNA.2948.1	G226|G226.mRNA.1880.1	0.766674	2.048431	0.374274	1280.133204	444.866796	1.763454	3.291693	1956
G226|G226.mRNA.2945.1	G226|G226.mRNA.3232.1	0.109816	1.522603	0.072124	1521.997830	440.002170	1.537900	1.279952	1998
G226|G226.mRNA.959.1	G226|G226.mRNA.4152.1	0.288379	3.869292	0.074530	599.999882	174.000118	1.147269	3.280172	834
G226|G226.mRNA.6657.1	G226|G226.mRNA.8530.1	0.203262	4.557332	0.044601	1496.522706	435.477294	1.734846	3.554038	1950
G226|G226.mRNA.6649.1	G226|G226.mRNA.1426.1	0.677738	2.020739	0.335391	2204.166341	771.833659	1.668981	3.078146	3561
G226|G226.mRNA.6652.1	G226|G226.mRNA.125.1	1.046214	2.739009	0.381968	1214.846559	387.153441	1.419168	4.365930	2028
G226|G226.mRNA.6645.1	G226|G226.mRNA.9530.1	0.956840	4.335125	0.220718	1158.186677	323.813323	1.115624	5.084961	1929
G226|G226.mRNA.1664.1	G226|G226.mRNA.3848.1	0.556203	2.285370	0.243376	590.875305	192.124695	1.990682	2.941467	1536
G226|G226.mRNA.2783.1	G226|G226.mRNA.3096.1	0.533041	1.640045	0.325016	891.750049	284.249951	1.722446	2.401841	1317
G226|G226.mRNA.2791.1	G226|G226.mRNA.1500.1	0.325861	2.564802	0.127051	387.171836	89.828164	0.838381	2.242487	1140
G226|G226.mRNA.2777.1	G226|G226.mRNA.1200.1	0.640617	2.201087	0.291046	1153.483841	373.516159	1.347709	3.066962	2001
G226|G226.mRNA.2779.1	G226|G226.mRNA.1199.1	0.153657	2.092125	0.073445	748.365878	214.634122	0.991532	1.757112	969
G226|G226.mRNA.2788.1	G226|G226.mRNA.3099.1	0.346812	5.080154	0.068268	2920.599225	874.400775	1.397565	4.312245	4206
G226|G226.mRNA.2781.1	G226|G226.mRNA.1050.1	0.140239	0.694362	0.201968	220.724734	70.275266	1.381532	0.822171	294
G226|G226.mRNA.8330.1	G226|G226.mRNA.7151.1	0.713314	3.393188	0.210219	5760.233592	1730.766408	1.383118	3.997466	11019
G226|G226.mRNA.8325.1	G226|G226.mRNA.2615.1	0.730972	1.669794	0.437762	1304.240367	414.759633	1.740155	2.872472	2268
G226|G226.mRNA.8327.1	G226|G226.mRNA.7411.1	0.554841	3.638927	0.152474	475.016363	127.983637	1.593633	3.628266	645
G226|G226.mRNA.8329.1	G226|G226.mRNA.3520.1	0.975540	4.158057	0.234614	968.281772	255.718228	1.080764	4.921296	1734
G226|G226.mRNA.8317.1	G226|G226.mRNA.9074.1	0.695952	4.335743	0.160515	1232.919715	324.080285	1.213345	4.360658	1878
G226|G226.mRNA.8321.1	G226|G226.mRNA.4215.1	0.295648	3.873689	0.076322	880.976716	175.023284	0.873113	2.666036	1599
G226|G226.mRNA.4591.1	G226|G226.mRNA.435.1	0.410277	3.789723	0.108260	695.514413	156.485587	1.027136	3.092925	972
G226|G226.mRNA.4589.1	G226|G226.mRNA.437.1	0.477076	4.588207	0.103979	1757.221525	453.778475	1.057798	3.962493	2913
G226|G226.mRNA.6403.1	G226|G226.mRNA.3559.1	0.082522	0.103860	0.794555	303.069930	119.930070	7.237396	0.265716	1872
G226|G226.mRNA.6400.1	G226|G226.mRNA.1790.1	0.059225	0.096522	0.613591	317.251585	123.748415	6.518109	0.209073	552
G226|G226.mRNA.9399.1	G226|G226.mRNA.3198.1	0.399393	3.923029	0.101807	3397.366609	907.633391	1.161982	3.426869	4752
G226|G226.mRNA.9370.1	G226|G226.mRNA.4034.1	0.506304	1.668803	0.303394	1418.049411	414.950589	1.357309	2.308405	1890
G226|G226.mRNA.9391.1	G226|G226.mRNA.3953.1	0.160406	1.350059	0.118814	288.762779	98.237221	2.394074	1.387173	390
G226|G226.mRNA.9380.1	G226|G226.mRNA.1345.1	0.565461	4.324595	0.130755	1183.701504	319.298496	1.408982	4.092163	1812
G226|G226.mRNA.9335.1	G226|G226.mRNA.4582.1	0.319198	3.716028	0.085898	572.159409	141.840591	0.887030	2.981999	777
G226|G226.mRNA.9339.1	G226|G226.mRNA.1856.1	0.493443	4.923378	0.100224	2482.540501	709.459499	1.294992	4.434143	3423
G226|G226.mRNA.9383.1	G226|G226.mRNA.8238.1	0.326738	4.122524	0.079257	962.114494	243.885506	1.154680	3.283044	1860
G226|G226.mRNA.9362.1	G226|G226.mRNA.10533.1	0.222873	2.662321	0.083714	1019.478718	327.521282	1.412695	2.448065	2475
G226|G226.mRNA.9351.1	G226|G226.mRNA.7468.1	0.714330	2.512853	0.284271	659.164248	207.835752	1.492292	3.436408	951
G226|G226.mRNA.9364.1	G226|G226.mRNA.9693.1	0.667353	4.703405	0.141887	1954.884223	529.115777	1.443914	4.581212	3030
G226|G226.mRNA.9356.1	G226|G226.mRNA.4150.1	0.634632	4.270479	0.148609	1115.928687	297.071313	1.243229	4.197114	1767
G226|G226.mRNA.9333.1	G226|G226.mRNA.3172.1	0.289827	1.840035	0.157512	259.096041	91.903959	2.811639	2.087176	366
G226|G226.mRNA.9375.1	G226|G226.mRNA.6370.1	0.031220	1.721763	0.018133	359.813031	75.186969	0.953044	0.970259	435
G226|G226.mRNA.9369.1	G226|G226.mRNA.4287.1	0.386264	4.153649	0.092994	936.780508	254.219492	1.199651	3.571243	1353
G226|G226.mRNA.9355.1	G226|G226.mRNA.4149.1	0.020305	0.410322	0.049486	150.043219	56.956781	4.600000	0.382858	291
G226|G226.mRNA.9402.1	G226|G226.mRNA.2616.1	0.163440	1.284369	0.127254	1516.206547	415.793453	1.807229	1.214040	2028
G226|G226.mRNA.9372.1	G226|G226.mRNA.7504.1	0.744478	4.029583	0.184753	774.539487	215.460513	1.788504	4.378315	1218
G226|G226.mRNA.9384.1	G226|G226.mRNA.7986.1	0.548630	2.032546	0.269922	407.543246	135.456754	1.777747	2.756422	594
G226|G226.mRNA.9357.1	G226|G226.mRNA.9199.1	0.316882	1.606354	0.197268	357.361516	89.638484	1.487263	1.726393	450
G226|G226.mRNA.9398.1	G226|G226.mRNA.5977.1	0.256686	1.277197	0.200976	1061.127041	333.872959	1.725062	1.502793	1575
G226|G226.mRNA.163.1	G226|G226.mRNA.5254.1	0.002262	0.730799	0.003095	442.799856	115.200144	1.275005	0.458009	1161
G226|G226.mRNA.7162.1	G226|G226.mRNA.79.1	0.381236	4.221916	0.090299	966.554930	278.445070	1.726142	3.720620	1374
G226|G226.mRNA.7169.1	G226|G226.mRNA.9570.1	0.386388	1.437724	0.268750	954.884086	383.115914	2.412183	2.062266	1626
G226|G226.mRNA.7166.1	G226|G226.mRNA.8002.1	0.764515	1.955748	0.390907	578.709188	174.290812	1.390502	3.120721	816
G226|G226.mRNA.1034.1	G226|G226.mRNA.8354.1	0.262867	3.068476	0.085667	225.182309	59.817691	1.097931	2.555180	2841
G226|G226.mRNA.3717.1	G226|G226.mRNA.9224.1	0.883063	1.304745	0.676809	854.232216	258.767784	2.057749	2.943308	1341
G226|G226.mRNA.3722.1	G226|G226.mRNA.10307.1	0.972792	1.991064	0.488579	644.631168	234.368832	1.488476	3.732885	1077
G226|G226.mRNA.2441.1	G226|G226.mRNA.8241.1	0.007181	0.095107	0.075509	326.961127	111.038873	4.600000	0.088415	453
G226|G226.mRNA.2429.1	G226|G226.mRNA.6162.1	0.695861	3.790545	0.183578	668.342882	156.657118	1.132905	3.850507	1428
G226|G226.mRNA.2445.1	G226|G226.mRNA.9521.1	0.303732	2.254310	0.134734	1352.326572	399.673428	1.561977	2.246118	1917
G226|G226.mRNA.2436.1	G226|G226.mRNA.10509.1	0.519785	3.361324	0.154637	2576.016129	744.983871	1.373613	3.471642	3597
G226|G226.mRNA.2447.1	G226|G226.mRNA.1528.1	0.416626	4.646269	0.089669	1618.695988	490.304012	1.385493	4.199823	2676
G226|G226.mRNA.2442.1	G226|G226.mRNA.8784.1	0.863754	4.342469	0.198909	1185.000357	326.999643	1.299499	4.848284	2565
G226|G226.mRNA.2899.1	G226|G226.mRNA.3432.1	0.886117	3.303164	0.268263	1221.006611	362.993389	1.516090	4.320040	1668
G226|G226.mRNA.5247.1	G226|G226.mRNA.8946.1	0.299012	4.523632	0.066100	1566.656946	416.343054	1.176183	3.557991	1989
