SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G674|G674.mRNA.9953.1	G674|G674.mRNA.3506.1	0.720199	3.579597	0.201196	526.750662	118.249338	1.668476	3.733257	741
G674|G674.mRNA.9993.1	G674|G674.mRNA.9872.1	0.317301	2.926620	0.108419	1010.669409	297.330591	2.326847	2.731330	1803
G674|G674.mRNA.9950.1	G674|G674.mRNA.9355.1	0.438430	1.973709	0.222135	290.346227	81.653773	2.046691	2.326269	567
G674|G674.mRNA.9979.1	G674|G674.mRNA.7042.1	0.622869	3.633031	0.171446	596.018496	126.981504	0.961116	3.454644	1968
G674|G674.mRNA.9946.1	G674|G674.mRNA.9844.1	0.019889	1.156500	0.017198	1070.134060	243.865940	1.113481	0.692500	1314
G674|G674.mRNA.10000.1	G674|G674.mRNA.7782.1	0.123186	0.176014	0.699866	999.705907	383.294093	5.618827	0.413482	2061
G674|G674.mRNA.9899.1	G674|G674.mRNA.7772.1	0.620778	4.210656	0.147430	991.703785	274.296215	1.092460	4.195722	1548
G674|G674.mRNA.9987.1	G674|G674.mRNA.9860.1	0.252436	1.688115	0.149537	1763.607696	591.392304	2.683225	1.838900	2499
G674|G674.mRNA.9986.1	G674|G674.mRNA.9861.1	0.253573	1.253886	0.202230	739.340389	211.659611	2.621952	1.428624	1128
G674|G674.mRNA.9940.1	G674|G674.mRNA.9846.1	0.074334	1.558218	0.047704	2967.947322	1058.052678	1.880005	1.392917	6117
G674|G674.mRNA.9961.1	G674|G674.mRNA.3177.1	0.513073	3.249676	0.157884	256.835024	76.164976	1.518562	3.416996	1104
G674|G674.mRNA.9920.1	G674|G674.mRNA.5115.1	0.502080	4.568442	0.109902	1781.023632	441.976368	1.941790	3.931660	2667
G674|G674.mRNA.10006.1	G674|G674.mRNA.3965.1	0.387091	3.360905	0.115174	385.658836	88.341164	0.483770	2.823994	522
G674|G674.mRNA.9909.1	G674|G674.mRNA.9865.1	0.440301	4.163578	0.105751	1245.392370	257.607630	1.391275	3.235363	1701
G674|G674.mRNA.9963.1	G674|G674.mRNA.9838.1	0.011718	0.554392	0.021136	258.333280	104.666720	28.084225	0.504574	363
G674|G674.mRNA.9976.1	G674|G674.mRNA.9840.1	0.129662	1.300009	0.099739	1562.376107	489.623893	3.082795	1.226749	2052
G674|G674.mRNA.9984.1	G674|G674.mRNA.9862.1	0.046733	1.514259	0.030862	331.396828	76.603172	2.621950	0.966797	492
G674|G674.mRNA.9923.1	G674|G674.mRNA.1181.1	0.927641	1.394889	0.665028	656.175557	210.824443	2.002784	3.123778	1185
G674|G674.mRNA.10007.1	G674|G674.mRNA.12884.1	0.220260	1.211760	0.181768	414.260518	131.739482	4.768958	1.378470	1299
G674|G674.mRNA.9999.1	G674|G674.mRNA.11299.1	0.307105	0.617419	0.497401	228.063221	53.936779	0.751045	1.099371	441
G674|G674.mRNA.9966.1	G674|G674.mRNA.9839.1	0.017088	1.433453	0.011921	296.231485	81.768515	5.436425	0.970424	378
G674|G674.mRNA.9978.1	G674|G674.mRNA.9296.1	0.350673	4.300684	0.081539	1283.720656	309.279344	1.626217	3.352691	2490
G674|G674.mRNA.9974.1	G674|G674.mRNA.4552.1	0.524215	3.206370	0.163492	315.108364	71.891636	1.006283	3.067408	537
G674|G674.mRNA.9906.1	G674|G674.mRNA.4461.1	0.941973	3.010083	0.312939	2044.242084	613.757916	1.442441	4.258559	3570
G674|G674.mRNA.9990.1	G674|G674.mRNA.9867.1	0.308405	2.850232	0.108204	195.284982	44.715018	1.339969	2.345938	801
G674|G674.mRNA.9900.1	G674|G674.mRNA.5176.1	0.467295	2.337596	0.199904	991.582146	310.417854	1.492446	2.739615	1458
G674|G674.mRNA.9938.1	G674|G674.mRNA.9043.1	0.607593	4.523369	0.134323	1584.802758	416.197242	1.304483	4.266160	2424
G674|G674.mRNA.9936.1	G674|G674.mRNA.10806.1	0.406514	3.429497	0.118535	980.471395	255.528605	1.600770	3.094443	1389
G674|G674.mRNA.9975.1	G674|G674.mRNA.11242.1	0.778146	3.995065	0.194777	1030.231271	205.768729	1.525451	3.941092	1557
G674|G674.mRNA.6876.1	G674|G674.mRNA.2160.1	0.157520	3.604600	0.043700	462.742055	122.257945	1.417826	2.633753	759
G674|G674.mRNA.9611.1	G674|G674.mRNA.10730.1	0.110818	3.488077	0.031771	393.334543	104.665457	1.152583	2.461866	1794
G674|G674.mRNA.2386.1	G674|G674.mRNA.5869.1	0.054816	0.156697	0.349821	274.730305	91.269695	7.265903	0.240666	633
G674|G674.mRNA.1509.1	G674|G674.mRNA.988.1	0.610992	3.926948	0.155590	733.096186	187.903814	1.388015	3.862555	1110
G674|G674.mRNA.1516.1	G674|G674.mRNA.3525.1	0.358193	3.812998	0.093940	549.582070	161.417930	1.783099	3.427606	783
G674|G674.mRNA.1530.1	G674|G674.mRNA.2614.1	0.646668	3.844438	0.168209	596.671593	168.328407	1.106807	4.050887	2259
G674|G674.mRNA.1520.1	G674|G674.mRNA.11072.1	0.172233	1.321653	0.130317	605.322095	210.677905	4.383795	1.406985	816
G674|G674.mRNA.1515.1	G674|G674.mRNA.7790.1	0.162140	0.456722	0.355009	181.806880	58.193120	3.236010	0.700704	1317
G674|G674.mRNA.1511.1	G674|G674.mRNA.7792.1	0.400417	2.501668	0.160060	360.635823	116.364177	1.749897	2.739051	645
G674|G674.mRNA.1519.1	G674|G674.mRNA.11073.1	0.189454	1.191249	0.159038	2161.238611	715.761389	3.888255	1.316064	3207
G674|G674.mRNA.1506.1	G674|G674.mRNA.11097.1	0.243393	1.488299	0.163538	563.098479	156.901521	2.659287	1.544045	1251
G674|G674.mRNA.1507.1	G674|G674.mRNA.11098.1	0.104459	3.081817	0.033895	608.932082	165.067918	2.183218	2.218285	894
G674|G674.mRNA.1521.1	G674|G674.mRNA.11071.1	0.147839	1.629755	0.090712	676.668209	232.331791	3.080281	1.579807	999
G674|G674.mRNA.4324.1	G674|G674.mRNA.2872.1	0.193061	2.155870	0.089551	764.025287	243.974713	3.050302	2.004408	1191
G674|G674.mRNA.4337.1	G674|G674.mRNA.5467.1	0.661542	4.260408	0.155277	1104.891216	293.108784	1.254913	4.248273	1767
G674|G674.mRNA.4346.1	G674|G674.mRNA.10451.1	0.137896	2.210279	0.062389	2754.812764	866.187236	3.007601	1.900906	3636
G674|G674.mRNA.4330.1	G674|G674.mRNA.2864.1	0.079366	1.209759	0.065604	279.383829	56.616171	2.069832	0.809512	444
G674|G674.mRNA.4319.1	G674|G674.mRNA.10415.1	0.154196	1.804600	0.085446	448.562646	103.437354	1.325025	1.390378	726
G674|G674.mRNA.4322.1	G674|G674.mRNA.2869.1	0.121820	1.465568	0.083122	991.507866	319.492134	3.421691	1.347879	1524
G674|G674.mRNA.4332.1	G674|G674.mRNA.11475.1	0.756957	3.976201	0.190372	1002.342166	200.657834	1.190723	3.881760	2082
G674|G674.mRNA.4326.1	G674|G674.mRNA.10416.1	0.196305	1.653977	0.118687	375.552674	122.447326	3.133935	1.664145	927
G674|G674.mRNA.4336.1	G674|G674.mRNA.78.1	0.558013	4.995020	0.111714	424.963737	115.036263	1.428157	4.509687	702
G674|G674.mRNA.4333.1	G674|G674.mRNA.11562.1	0.293128	3.449173	0.084985	407.625313	99.374687	1.795969	2.735188	2175
G674|G674.mRNA.4334.1	G674|G674.mRNA.2192.1	0.779081	2.509348	0.310472	1169.311228	309.688772	1.765936	3.424148	1974
G674|G674.mRNA.4327.1	G674|G674.mRNA.13189.1	0.610539	4.198888	0.145405	896.974226	270.025774	1.541858	4.322484	1551
G674|G674.mRNA.10914.1	G674|G674.mRNA.4032.1	0.208932	2.645824	0.078967	923.981316	273.018684	2.335930	2.294258	1398
G674|G674.mRNA.10915.1	G674|G674.mRNA.11283.1	0.384698	3.237273	0.118834	1119.457086	353.542914	2.669534	3.208080	1590
G674|G674.mRNA.3532.1	G674|G674.mRNA.5294.1	0.382276	1.806371	0.211627	1557.748501	383.251499	2.297970	1.990393	2190
G674|G674.mRNA.3531.1	G674|G674.mRNA.5293.1	0.041442	1.630906	0.025411	508.894078	124.105922	1.987564	1.059217	633
G674|G674.mRNA.2215.1	G674|G674.mRNA.6245.1	0.196679	0.962746	0.204290	952.558377	220.441623	1.524995	1.021939	2901
G674|G674.mRNA.2220.1	G674|G674.mRNA.6247.1	0.140774	1.659540	0.084827	939.575934	248.424066	1.454296	1.375094	1305
G674|G674.mRNA.2240.1	G674|G674.mRNA.11658.1	0.357585	1.442812	0.247839	437.397550	126.602450	2.110567	1.803566	618
G674|G674.mRNA.2218.1	G674|G674.mRNA.6246.1	0.127439	1.228127	0.103767	234.758043	86.241957	2.303052	1.269472	657
G674|G674.mRNA.2223.1	G674|G674.mRNA.6249.1	0.141786	0.523176	0.271010	489.145322	179.854678	5.398308	0.732958	900
G674|G674.mRNA.2235.1	G674|G674.mRNA.3544.1	0.210005	1.012150	0.207484	245.656757	75.343243	4.311987	1.194839	477
G674|G674.mRNA.2231.1	G674|G674.mRNA.3540.1	0.100981	1.188813	0.084943	2530.181845	817.818155	3.610178	1.100120	3411
G674|G674.mRNA.2225.1	G674|G674.mRNA.6261.1	0.268972	1.939641	0.138671	1085.993781	360.006219	2.465981	2.054739	2223
G674|G674.mRNA.2233.1	G674|G674.mRNA.3541.1	0.037894	1.923735	0.019698	752.647301	207.352699	3.412014	1.335664	1152
G674|G674.mRNA.2217.1	G674|G674.mRNA.1998.1	0.944014	4.386197	0.215224	1318.368534	346.631466	1.175593	4.981895	2040
G674|G674.mRNA.11587.1	G674|G674.mRNA.3905.1	0.489078	2.256439	0.216748	636.589225	215.410775	1.342945	2.807757	1074
G674|G674.mRNA.11599.1	G674|G674.mRNA.7038.1	0.334679	3.744045	0.089390	497.760671	147.239329	1.233007	3.338888	957
G674|G674.mRNA.11598.1	G674|G674.mRNA.10700.1	0.526952	1.594770	0.330425	775.661812	268.338188	2.116092	2.404237	1254
G674|G674.mRNA.11593.1	G674|G674.mRNA.5863.1	0.229451	1.321023	0.173692	363.593051	119.406949	1.666905	1.497926	531
G674|G674.mRNA.11624.1	G674|G674.mRNA.8558.1	0.688822	4.672081	0.147434	1802.528131	507.471869	1.392917	4.691651	2802
G674|G674.mRNA.11620.1	G674|G674.mRNA.5187.1	0.124071	1.558412	0.079614	1165.916184	376.083816	1.632917	1.421693	1557
G674|G674.mRNA.11619.1	G674|G674.mRNA.5864.1	0.290697	2.632840	0.110412	1589.711771	429.288229	2.512931	2.366080	2784
G674|G674.mRNA.11646.1	G674|G674.mRNA.8030.1	0.437777	3.809920	0.114905	685.243035	160.756965	1.006017	3.235656	1041
G674|G674.mRNA.11657.1	G674|G674.mRNA.12142.1	0.382121	4.152338	0.092026	1126.224347	253.775653	1.048171	3.226341	1668
G674|G674.mRNA.11594.1	G674|G674.mRNA.5861.1	0.309146	2.025161	0.152653	2095.105779	616.894221	1.830795	2.098456	3036
G674|G674.mRNA.11617.1	G674|G674.mRNA.4859.1	0.511312	2.749289	0.185980	359.162704	84.837296	1.606439	2.816801	471
G674|G674.mRNA.11635.1	G674|G674.mRNA.2720.1	0.325113	2.600612	0.125014	462.210466	119.789534	1.521462	2.380397	798
G674|G674.mRNA.11623.1	G674|G674.mRNA.12487.1	0.491039	2.143821	0.229048	984.866595	347.133405	2.262254	2.765314	1536
G674|G674.mRNA.10727.1	G674|G674.mRNA.3891.1	0.081167	0.143560	0.565384	310.733129	79.266871	2.238101	0.281544	525
G674|G674.mRNA.2003.1	G674|G674.mRNA.3279.1	0.122882	1.127916	0.108946	570.419961	158.580039	2.984168	1.024524	729
G674|G674.mRNA.2000.1	G674|G674.mRNA.6812.1	0.352681	3.624655	0.097301	642.428762	125.571238	1.334904	2.662987	1179
G674|G674.mRNA.2002.1	G674|G674.mRNA.2057.1	0.536140	4.558520	0.117613	1750.832460	436.167540	1.146066	4.015047	2769
G674|G674.mRNA.1995.1	G674|G674.mRNA.11404.1	0.007731	0.127373	0.060699	390.300883	140.699117	4.339271	0.118299	531
G674|G674.mRNA.1997.1	G674|G674.mRNA.3281.1	0.077390	0.942880	0.082078	722.677888	204.322112	3.444341	0.804463	996
G674|G674.mRNA.6586.1	G674|G674.mRNA.1088.1	0.104904	0.269126	0.389795	335.156144	60.843856	0.836255	0.390408	417
G674|G674.mRNA.12944.1	G674|G674.mRNA.9704.1	0.614044	3.901954	0.157368	694.254930	181.745070	1.673850	3.888576	1290
G674|G674.mRNA.13011.1	G674|G674.mRNA.2545.1	0.110547	0.198253	0.557604	344.548512	138.451488	5.445650	0.407063	483
G674|G674.mRNA.13033.1	G674|G674.mRNA.11977.1	0.229288	1.949605	0.117607	1426.092050	418.907950	2.547039	1.859660	1902
G674|G674.mRNA.13043.1	G674|G674.mRNA.12534.1	0.559556	3.013663	0.185673	325.398073	55.601927	0.579202	2.753103	429
G674|G674.mRNA.13008.1	G674|G674.mRNA.1440.1	0.480626	1.355056	0.354691	633.214489	161.785511	1.784732	1.975727	978
G674|G674.mRNA.13053.1	G674|G674.mRNA.8893.1	0.181084	1.536075	0.117887	946.828442	226.171558	0.960637	1.327037	1272
G674|G674.mRNA.13030.1	G674|G674.mRNA.13031.1	0.194641	1.878002	0.103642	478.290522	133.709478	0.869622	1.687262	855
G674|G674.mRNA.13021.1	G674|G674.mRNA.4761.1	0.087973	1.729634	0.050862	621.038656	164.961344	1.761391	1.297548	786
G674|G674.mRNA.13003.1	G674|G674.mRNA.4683.1	0.190581	1.728787	0.110239	363.476651	110.523349	3.077152	1.647740	969
G674|G674.mRNA.13029.1	G674|G674.mRNA.11974.1	0.375377	1.698468	0.221009	777.823637	239.176363	1.269642	2.059617	1212
G674|G674.mRNA.13025.1	G674|G674.mRNA.1446.1	0.010341	0.527482	0.019605	779.288294	276.711706	8.482138	0.437555	1056
G674|G674.mRNA.13059.1	G674|G674.mRNA.12894.1	0.114819	0.474477	0.241991	484.048237	217.951763	11.678195	0.679450	702
G674|G674.mRNA.13018.1	G674|G674.mRNA.11865.1	0.238923	1.709530	0.139760	688.707958	211.292042	3.054165	1.752528	1038
G674|G674.mRNA.13024.1	G674|G674.mRNA.1447.1	0.002983	0.337118	0.008849	1007.892471	321.107529	3.144888	0.251146	1419
G674|G674.mRNA.13058.1	G674|G674.mRNA.13062.1	0.472542	3.151002	0.149965	281.224517	66.775483	1.527652	2.959482	522
G674|G674.mRNA.13061.1	G674|G674.mRNA.8888.1	0.022978	0.569435	0.040353	309.651666	98.348334	2.318128	0.464105	513
G674|G674.mRNA.13064.1	G674|G674.mRNA.8917.1	0.309776	1.860250	0.166524	566.782136	159.217864	1.857778	1.949424	1035
G674|G674.mRNA.13074.1	G674|G674.mRNA.2263.1	0.655933	4.273674	0.153482	1312.660660	298.339340	0.771176	3.977695	1887
G674|G674.mRNA.13065.1	G674|G674.mRNA.12713.1	0.097944	1.816464	0.053920	207.082882	62.917118	2.385452	1.495214	390
G674|G674.mRNA.13009.1	G674|G674.mRNA.9715.1	0.227721	2.153937	0.105723	834.263445	242.736555	2.456427	1.985567	1101
G674|G674.mRNA.13076.1	G674|G674.mRNA.10343.1	0.370866	4.261828	0.087020	1005.335846	293.664154	2.014373	3.751480	1377
G674|G674.mRNA.13050.1	G674|G674.mRNA.6221.1	0.670948	3.946767	0.169999	830.064574	192.935426	0.999951	3.866279	1290
G674|G674.mRNA.13006.1	G674|G674.mRNA.4685.1	0.198159	1.520045	0.130364	1225.530858	364.469142	2.460859	1.503509	1698
G674|G674.mRNA.13012.1	G674|G674.mRNA.1442.1	0.017077	1.164776	0.014661	592.467810	148.532190	1.886636	0.741394	747
G674|G674.mRNA.13057.1	G674|G674.mRNA.8914.1	0.188425	1.783855	0.105628	294.725634	86.274366	2.989594	1.649091	405
G674|G674.mRNA.13042.1	G674|G674.mRNA.961.1	0.086524	1.590960	0.054385	1252.822394	322.177606	1.472171	1.182803	1584
G674|G674.mRNA.13041.1	G674|G674.mRNA.2942.1	0.342412	0.636207	0.538208	537.592020	155.407980	1.537408	1.224890	1110
G674|G674.mRNA.13066.1	G674|G674.mRNA.8921.1	0.033529	0.454643	0.073747	1017.554405	395.445595	3.299675	0.454148	1509
G674|G674.mRNA.13049.1	G674|G674.mRNA.8924.1	0.031613	0.506370	0.062431	258.755007	86.244993	3.144715	0.450887	1140
G674|G674.mRNA.13044.1	G674|G674.mRNA.8905.1	0.049773	0.599285	0.083055	814.223486	295.776514	5.103709	0.588598	1128
G674|G674.mRNA.13055.1	G674|G674.mRNA.8891.1	0.105920	1.421610	0.074507	680.735603	213.264397	2.051656	1.259336	915
G674|G674.mRNA.8792.1	G674|G674.mRNA.2532.1	0.071587	1.369193	0.052284	715.624380	220.375620	1.733299	1.131302	1179
G674|G674.mRNA.8785.1	G674|G674.mRNA.8065.1	0.098598	2.307230	0.042734	1158.798740	413.201260	1.932892	2.037415	1704
G674|G674.mRNA.8786.1	G674|G674.mRNA.8066.1	0.571005	1.766235	0.323289	1005.694600	305.305400	1.503054	2.548049	2211
G674|G674.mRNA.11168.1	G674|G674.mRNA.6307.1	0.119110	1.257126	0.094748	467.266650	138.733350	2.033668	1.138918	849
G674|G674.mRNA.13165.1	G674|G674.mRNA.10164.1	0.049020	0.122776	0.399265	180.881557	77.118443	12.131962	0.213200	1815
G674|G674.mRNA.10472.1	G674|G674.mRNA.8797.1	0.964105	4.672910	0.206318	1852.966718	508.033282	1.403479	5.286466	3648
G674|G674.mRNA.10484.1	G674|G674.mRNA.10015.1	0.198016	1.436283	0.137867	929.117736	255.882264	1.662056	1.396201	1194
G674|G674.mRNA.10469.1	G674|G674.mRNA.9870.1	0.598354	2.087078	0.286695	253.133392	76.866608	2.360560	2.835363	1173
G674|G674.mRNA.10483.1	G674|G674.mRNA.8599.1	0.762208	4.536549	0.168015	1376.424143	423.575857	1.464582	4.951158	2004
G674|G674.mRNA.10485.1	G674|G674.mRNA.7850.1	0.542388	3.535564	0.153409	404.493209	111.506791	1.334869	3.567625	546
G674|G674.mRNA.5050.1	G674|G674.mRNA.3271.1	0.243709	1.503748	0.162068	833.686638	258.313362	2.866051	1.625317	1179
G674|G674.mRNA.5048.1	G674|G674.mRNA.3283.1	0.328408	1.282884	0.255992	1342.057435	421.942565	2.299097	1.670147	1884
G674|G674.mRNA.5033.1	G674|G674.mRNA.5485.1	0.730613	1.584003	0.461244	722.205904	228.794096	1.942456	2.807771	1257
G674|G674.mRNA.5037.1	G674|G674.mRNA.3509.1	0.215229	2.439309	0.088234	355.865029	124.134971	2.635554	2.371226	765
G674|G674.mRNA.5049.1	G674|G674.mRNA.2513.1	0.979468	2.172972	0.450750	1231.456696	400.543304	1.535013	3.817171	1842
G674|G674.mRNA.5052.1	G674|G674.mRNA.3273.1	0.000000	0.445112	0.000010	347.656613	72.343387	0.827771	0.230006	420
G674|G674.mRNA.5045.1	G674|G674.mRNA.7020.1	0.269721	0.916490	0.294298	436.223147	127.776853	2.144055	1.248750	648
G674|G674.mRNA.156.1	G674|G674.mRNA.2552.1	0.333437	1.512509	0.220453	731.901035	201.098965	1.739739	1.762724	1020
G674|G674.mRNA.154.1	G674|G674.mRNA.2544.1	0.545606	2.347273	0.232442	438.876262	143.123738	2.179531	2.965999	642
G674|G674.mRNA.169.1	G674|G674.mRNA.2562.1	0.006622	0.606289	0.010922	151.687231	55.312769	4.600000	0.500579	207
G674|G674.mRNA.191.1	G674|G674.mRNA.12886.1	0.877487	2.867633	0.305997	1295.635689	357.364311	1.772025	3.923218	1839
G674|G674.mRNA.177.1	G674|G674.mRNA.2575.1	0.030916	0.565064	0.054712	627.538284	188.461716	2.704768	0.462844	1002
G674|G674.mRNA.172.1	G674|G674.mRNA.2565.1	0.058223	0.683840	0.085142	1051.947772	316.052228	3.486485	0.608283	1374
G674|G674.mRNA.184.1	G674|G674.mRNA.2579.1	0.091485	0.629437	0.145344	927.151367	203.848633	1.271638	0.565332	1155
G674|G674.mRNA.164.1	G674|G674.mRNA.1160.1	0.507339	4.140866	0.122520	974.076672	249.923328	1.348387	3.747761	1644
G674|G674.mRNA.179.1	G674|G674.mRNA.8109.1	0.781422	3.969369	0.196863	746.161678	198.838322	1.378807	4.356603	1365
G674|G674.mRNA.155.1	G674|G674.mRNA.2549.1	0.209529	1.126055	0.186073	429.397403	95.602597	3.897064	1.129286	624
G674|G674.mRNA.176.1	G674|G674.mRNA.2571.1	0.002729	0.178688	0.015272	734.263545	276.736455	4.600000	0.152680	1011
G674|G674.mRNA.186.1	G674|G674.mRNA.2580.1	0.180978	1.284654	0.140877	648.048808	191.951192	2.349564	1.299548	1362
G674|G674.mRNA.162.1	G674|G674.mRNA.4042.1	0.670466	4.565261	0.146863	1416.894645	440.105355	1.581506	4.780574	3558
G674|G674.mRNA.152.1	G674|G674.mRNA.977.1	0.217740	1.913621	0.113784	515.766501	141.233499	2.086612	1.746897	1308
G674|G674.mRNA.183.1	G674|G674.mRNA.9102.1	0.421198	4.730256	0.089043	2292.598008	548.401992	1.257322	3.758945	3639
G674|G674.mRNA.3992.1	G674|G674.mRNA.3405.1	0.263319	1.265081	0.208144	1075.258155	328.741845	1.764811	1.493635	1437
G674|G674.mRNA.4068.1	G674|G674.mRNA.9733.1	0.647494	99.000000	0.006540	310.513201	64.486799	0.973696	52.681988	507
G674|G674.mRNA.4089.1	G674|G674.mRNA.11853.1	0.107324	2.278393	0.047105	921.205736	323.794264	2.793978	2.015898	2148
G674|G674.mRNA.4026.1	G674|G674.mRNA.11833.1	0.475907	3.886356	0.122456	826.995707	178.004293	1.255780	3.239884	1503
G674|G674.mRNA.4054.1	G674|G674.mRNA.4770.1	0.168672	1.671808	0.100892	1267.226539	376.773461	2.248436	1.539488	2757
G674|G674.mRNA.3989.1	G674|G674.mRNA.3406.1	0.150063	5.271802	0.028465	479.141744	90.858256	0.594330	2.899411	669
G674|G674.mRNA.4043.1	G674|G674.mRNA.9387.1	0.589000	4.144739	0.142108	942.782692	251.217308	1.698945	4.011380	2316
G674|G674.mRNA.4000.1	G674|G674.mRNA.7915.1	0.525314	3.899458	0.134715	820.858680	181.141320	1.369753	3.405873	2064
G674|G674.mRNA.4033.1	G674|G674.mRNA.13107.1	0.232563	1.256075	0.185151	1059.458011	347.541989	4.642810	1.456140	1578
G674|G674.mRNA.3988.1	G674|G674.mRNA.4988.1	0.740246	3.869206	0.191317	636.019728	173.980272	1.337821	4.236951	1080
G674|G674.mRNA.4087.1	G674|G674.mRNA.11852.1	0.019293	0.840800	0.022946	1339.203228	355.796772	1.755675	0.575205	1734
G674|G674.mRNA.4080.1	G674|G674.mRNA.872.1	0.047306	1.248530	0.037889	820.024320	286.975680	3.920666	1.076125	1119
G674|G674.mRNA.4044.1	G674|G674.mRNA.967.1	0.099824	0.398201	0.250687	243.262427	92.737573	5.645539	0.546532	336
G674|G674.mRNA.4018.1	G674|G674.mRNA.10310.1	0.295542	0.840399	0.351669	364.458031	151.541969	2.493244	1.366677	696
G674|G674.mRNA.4039.1	G674|G674.mRNA.9386.1	0.361511	1.950699	0.185324	1098.791981	341.208019	1.624957	2.214207	2115
G674|G674.mRNA.4041.1	G674|G674.mRNA.84.1	0.701966	2.235867	0.313957	916.328073	271.671927	1.313583	3.158215	1497
G674|G674.mRNA.4074.1	G674|G674.mRNA.10316.1	0.196634	1.610875	0.122066	704.657694	192.342306	1.938321	1.499662	918
G674|G674.mRNA.4063.1	G674|G674.mRNA.7559.1	0.096019	1.243549	0.077213	520.461780	166.538220	3.167332	1.122587	702
G674|G674.mRNA.4058.1	G674|G674.mRNA.4233.1	0.310358	1.992230	0.155784	2171.552593	708.447407	2.908072	2.172239	4092
G674|G674.mRNA.4024.1	G674|G674.mRNA.10793.1	0.548841	1.845016	0.297472	990.161633	299.838367	1.199447	2.550343	1629
G674|G674.mRNA.4066.1	G674|G674.mRNA.12848.1	0.437297	3.475706	0.125815	575.046768	102.953232	0.952365	2.696023	1221
G674|G674.mRNA.4048.1	G674|G674.mRNA.1280.1	0.876090	2.309171	0.379396	1797.740766	527.259234	1.249691	3.603244	5301
G674|G674.mRNA.3991.1	G674|G674.mRNA.3439.1	0.723267	2.259484	0.320103	1909.698998	637.301002	1.529130	3.322961	3480
G674|G674.mRNA.4067.1	G674|G674.mRNA.10673.1	0.695928	3.878854	0.179416	765.767256	176.232744	1.407655	3.874203	1140
G674|G674.mRNA.4086.1	G674|G674.mRNA.11851.1	0.168411	1.718388	0.098005	606.384042	134.615958	2.195593	1.349977	909
G674|G674.mRNA.4060.1	G674|G674.mRNA.13102.1	0.018355	0.540898	0.033934	330.948495	77.051505	1.626115	0.351114	459
G674|G674.mRNA.4055.1	G674|G674.mRNA.4768.1	0.312849	1.475717	0.211998	725.499111	201.500889	3.390461	1.696861	1068
G674|G674.mRNA.4056.1	G674|G674.mRNA.4369.1	0.426396	3.450059	0.123591	404.507853	99.492147	2.077446	3.069846	597
G674|G674.mRNA.9259.1	G674|G674.mRNA.2866.1	0.611889	3.805089	0.160808	593.275239	159.724761	1.339692	3.867670	795
G674|G674.mRNA.9313.1	G674|G674.mRNA.4.1	0.186733	3.469507	0.053821	386.894174	102.105826	1.889747	2.616581	1131
G674|G674.mRNA.9297.1	G674|G674.mRNA.4636.1	0.272608	1.922079	0.141830	815.314442	216.685558	2.014757	1.856825	2028
G674|G674.mRNA.9275.1	G674|G674.mRNA.4909.1	0.339949	2.089597	0.162687	606.207280	185.792720	2.050755	2.251180	1857
G674|G674.mRNA.9263.1	G674|G674.mRNA.1232.1	0.264736	4.056277	0.065266	799.732715	223.267285	1.453944	3.276691	1143
G674|G674.mRNA.9265.1	G674|G674.mRNA.1289.1	0.808174	1.989715	0.406176	1516.694589	493.305411	1.637353	3.294463	2820
G674|G674.mRNA.9269.1	G674|G674.mRNA.4901.1	0.022748	1.395227	0.016304	803.976018	216.023982	2.819985	0.940269	1020
G674|G674.mRNA.9273.1	G674|G674.mRNA.4189.1	0.684873	2.503254	0.273593	799.995174	241.004826	1.536718	3.317554	1293
G674|G674.mRNA.9266.1	G674|G674.mRNA.9858.1	0.092435	1.204999	0.076709	964.894456	232.105544	2.297435	0.924503	1242
