SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Morel2|Morel2_124266	Morel2|Morel2_128336	0.031786	0.063487	0.500672	1168.421254	406.578746	2.162494	0.119908	2682
Morel2|Morel2_124270	Morel2|Morel2_22138	0.304643	4.829377	0.063081	2191.113345	625.886655	1.160843	3.929872	3279
Morel2|Morel2_71872	Morel2|Morel2_890569	0.448087	3.345753	0.133927	438.425623	86.574377	2.110108	2.777767	1074
Morel2|Morel2_890626	Morel2|Morel2_160022	0.927723	3.439776	0.269705	2173.355545	586.644455	1.217398	4.384998	3294
Morel2|Morel2_136176	Morel2|Morel2_142751	0.350922	2.505092	0.140083	508.214139	160.785861	1.335764	2.605949	819
Morel2|Morel2_136181	Morel2|Morel2_154291	0.379246	1.910546	0.198501	299.912133	72.087867	1.503645	2.027965	1968
Morel2|Morel2_30837	Morel2|Morel2_109205	0.480367	1.367477	0.351280	1080.445285	407.554715	2.108958	2.170024	1950
Morel2|Morel2_354858	Morel2|Morel2_17354	0.274678	1.776698	0.154600	1432.514999	490.485001	1.847676	1.973360	2256
Morel2|Morel2_136195	Morel2|Morel2_71914	0.606725	1.789666	0.339016	2085.771972	686.228028	1.934525	2.698710	3249
Morel2|Morel2_71614	Morel2|Morel2_129839	0.000000	0.101146	0.000010	455.590027	63.409973	4.600000	0.037073	582
Morel2|Morel2_71778	Morel2|Morel2_17911	0.517278	4.275754	0.120979	1215.832126	299.167874	1.344331	3.778400	2232
Morel2|Morel2_30863	Morel2|Morel2_141504	1.029616	3.014813	0.341519	675.455981	203.544019	1.297862	4.467944	945
Morel2|Morel2_136209	Morel2|Morel2_80495	0.231201	1.742834	0.132658	1029.335600	350.664400	1.475415	1.845943	2433
Morel2|Morel2_136213	Morel2|Morel2_80537	0.270544	4.222046	0.064079	1125.506332	278.493668	1.019376	3.163059	1767
Morel2|Morel2_30870	Morel2|Morel2_17440	0.245698	3.605957	0.068137	624.520690	122.479310	0.869981	2.389955	903
Morel2|Morel2_109261	Morel2|Morel2_141211	0.299386	2.323809	0.128834	1693.299693	463.700307	1.339473	2.203757	2937
Morel2|Morel2_17393	Morel2|Morel2_900847	0.483864	3.880960	0.124676	849.271777	176.728223	1.371429	3.207039	1353
Morel2|Morel2_136218	Morel2|Morel2_141216	0.048784	0.278199	0.175357	298.052279	106.947721	12.196219	0.328096	444
Morel2|Morel2_136222	Morel2|Morel2_900439	0.129427	2.285868	0.056620	2083.113899	589.886101	1.713557	1.815951	3144
Morel2|Morel2_136223	Morel2|Morel2_80579	0.182712	2.819048	0.064814	1151.546245	369.453755	1.093499	2.469250	1617
Morel2|Morel2_71929	Morel2|Morel2_80570	0.050623	2.210055	0.022906	153.486781	41.513219	3.412005	1.531021	378
Morel2|Morel2_360122	Morel2|Morel2_23120	0.199732	1.380193	0.144713	474.787021	173.212979	1.637087	1.545821	2709
Morel2|Morel2_30889	Morel2|Morel2_141225	0.032665	1.060556	0.030799	735.691285	185.308715	1.884302	0.718440	927
Morel2|Morel2_17416	Morel2|Morel2_118691	0.807516	3.047135	0.265008	917.602212	333.397788	1.397174	4.213158	2379
Morel2|Morel2_109300	Morel2|Morel2_1783155	0.220781	0.321865	0.685942	1070.055386	438.944614	3.282381	0.750554	1860
Morel2|Morel2_154404	Morel2|Morel2_146843	0.206099	1.586694	0.129892	942.848670	308.151330	1.250349	1.638517	1629
Morel2|Morel2_360815	Morel2|Morel2_141194	0.215643	4.044483	0.053318	1118.216183	219.783817	1.207286	2.533739	1353
Morel2|Morel2_154408	Morel2|Morel2_136770	0.042324	1.259181	0.033613	510.371790	101.628210	1.260566	0.733184	618
Morel2|Morel2_17436	Morel2|Morel2_17446	0.442231	2.055372	0.215159	719.457098	273.542902	1.591906	2.659815	1413
Morel2|Morel2_154420	Morel2|Morel2_154829	0.482043	2.057540	0.234281	2006.796522	609.203478	1.417438	2.546815	2931
Morel2|Morel2_361987	Morel2|Morel2_17449	0.566376	1.300964	0.435351	812.603904	345.396096	2.066392	2.356443	1443
Morel2|Morel2_1772990	Morel2|Morel2_1779273	0.509153	4.184574	0.121674	923.078828	264.921172	1.011721	3.986289	1368
Morel2|Morel2_92169	Morel2|Morel2_17990	0.170830	4.526869	0.037737	1942.856225	418.143775	1.329859	2.826912	2745
Morel2|Morel2_17457	Morel2|Morel2_110155	0.363801	5.036599	0.072231	2981.932449	825.067551	0.888834	4.129522	4446
Morel2|Morel2_71953	Morel2|Morel2_142658	0.183853	2.381083	0.077214	1967.401112	540.598888	1.805997	1.972396	4242
Morel2|Morel2_136274	Morel2|Morel2_81012	0.799127	4.352741	0.183592	1231.491188	331.508812	1.430666	4.658522	1938
Morel2|Morel2_136275	Morel2|Morel2_136766	0.472625	4.228416	0.111774	973.131204	280.868796	1.060590	3.941522	1587
Morel2|Morel2_92208	Morel2|Morel2_127616	0.685596	3.618423	0.189474	648.667131	221.332869	1.563312	4.295171	960
Morel2|Morel2_124403	Morel2|Morel2_124845	0.308445	3.334292	0.092507	358.738576	85.261424	1.257918	2.668497	2676
Morel2|Morel2_143864	Morel2|Morel2_1838518	0.000000	0.000000	99.000000	739.756646	268.243354	4.600000	0.000000	1008
Morel2|Morel2_72039	Morel2|Morel2_80574	0.083557	2.172190	0.038467	954.974120	266.025880	1.506136	1.615857	1302
Morel2|Morel2_92234	Morel2|Morel2_110107	0.193813	1.975281	0.098119	831.897466	287.102534	1.691561	1.952656	1197
Morel2|Morel2_72020	Morel2|Morel2_142656	0.109905	1.621230	0.067791	631.427809	181.572191	2.066560	1.342316	813
Morel2|Morel2_30949	Morel2|Morel2_124848	0.089358	0.441314	0.202481	660.795528	140.204472	1.701628	0.452889	873
Morel2|Morel2_136300	Morel2|Morel2_72861	0.150277	1.932427	0.077766	1297.641283	358.358717	1.236433	1.607805	2061
Morel2|Morel2_72035	Morel2|Morel2_882464	0.000000	0.334088	0.000010	125.671758	24.328242	5.691033	0.162555	153
Morel2|Morel2_136314	Morel2|Morel2_141169	0.290995	3.774429	0.077096	557.673136	153.326864	1.399678	3.126588	813
Morel2|Morel2_71972	Morel2|Morel2_141158	0.110458	2.028423	0.054455	1177.534266	244.465734	1.240440	1.320565	1590
Morel2|Morel2_124435	Morel2|Morel2_35233	0.625404	4.714018	0.132669	1859.214527	540.785473	1.198728	4.640041	3129
Morel2|Morel2_109462	Morel2|Morel2_141205	0.101996	4.004194	0.025472	1009.711165	208.288835	0.633302	2.307920	1293
Morel2|Morel2_71917	Morel2|Morel2_73110	0.825760	1.853591	0.445492	762.694303	248.305697	1.323844	3.234599	1245
Morel2|Morel2_124463	Morel2|Morel2_136359	0.781609	3.510805	0.222630	456.114173	107.885827	1.206594	3.911005	576
Morel2|Morel2_367101	Morel2|Morel2_874179	0.825373	4.811178	0.171553	1987.117918	610.882082	1.347067	5.287731	3573
Morel2|Morel2_72158	Morel2|Morel2_78524	0.106624	1.950191	0.054674	1047.316763	221.683237	1.303991	1.286038	1293
Morel2|Morel2_50068	Morel2|Morel2_39783	0.076487	2.272905	0.033652	262.594055	85.405945	5.736742	1.846592	528
Morel2|Morel2_367690	Morel2|Morel2_21766	0.683157	3.621173	0.188656	1699.484395	550.515605	1.141305	4.206036	3240
Morel2|Morel2_136367	Morel2|Morel2_128000	0.226998	4.091974	0.055474	935.849099	234.150901	1.368256	3.001474	1275
Morel2|Morel2_109500	Morel2|Morel2_134389	0.655474	3.682890	0.177978	416.290074	135.709926	1.165030	4.199304	951
Morel2|Morel2_136375	Morel2|Morel2_124819	0.301592	2.201165	0.137015	677.949729	210.050271	1.388644	2.252769	1965
Morel2|Morel2_136377	Morel2|Morel2_410214	0.211394	4.634005	0.045618	1707.648303	482.351697	1.315693	3.556448	4017
Morel2|Morel2_154508	Morel2|Morel2_127948	0.209521	2.321177	0.090265	1492.649501	454.350499	1.859576	2.106887	2139
Morel2|Morel2_71996	Morel2|Morel2_203050	0.492148	2.932643	0.167817	835.291754	262.708246	1.315544	3.228189	2109
Morel2|Morel2_368434	Morel2|Morel2_140047	0.308551	4.691661	0.065766	1768.105021	520.894979	1.059060	3.917973	2874
Morel2|Morel2_17565	Morel2|Morel2_1908759	0.220744	3.881402	0.056872	690.167620	176.832380	1.323790	2.902103	1194
Morel2|Morel2_368646	Morel2|Morel2_141806	0.199916	1.756730	0.113800	1952.249066	636.750934	1.795779	1.748419	3039
Morel2|Morel2_1237319	Morel2|Morel2_1520030	0.154431	0.359575	0.429483	220.413411	76.586589	1.038317	0.621994	1050
Morel2|Morel2_31024	Morel2|Morel2_1879113	0.291904	0.541609	0.538958	744.468518	278.531482	2.238489	1.079674	1590
Morel2|Morel2_17583	Morel2|Morel2_1553293	0.254137	0.488183	0.520576	776.966199	336.033801	4.148324	0.974398	1488
Morel2|Morel2_72249	Morel2|Morel2_141403	0.216566	3.203473	0.067603	360.385470	71.614530	1.566799	2.135156	1530
Morel2|Morel2_145355	Morel2|Morel2_141469	0.151884	2.307892	0.065811	1138.429370	277.570630	1.305750	1.723542	1560
Morel2|Morel2_92397	Morel2|Morel2_141466	0.377479	3.646076	0.103530	476.790549	129.209451	1.523180	3.223197	624
Morel2|Morel2_1854570	Morel2|Morel2_1856100	0.000000	0.131741	0.000010	389.814215	51.185785	0.362164	0.045873	441
Morel2|Morel2_154542	Morel2|Morel2_788943	0.047057	1.573013	0.029915	347.148014	45.851986	1.279646	0.675279	495
Morel2|Morel2_72415	Morel2|Morel2_1858128	0.832370	3.925379	0.212048	874.488861	187.511139	0.862322	4.135452	1218
Morel2|Morel2_154546	Morel2|Morel2_17619	0.049802	0.092740	0.537012	332.766129	117.233871	4.495953	0.182966	657
Morel2|Morel2_72236	Morel2|Morel2_141433	0.347742	1.868216	0.186136	537.162475	185.837525	2.072394	2.215678	861
Morel2|Morel2_136427	Morel2|Morel2_480465	0.498779	3.105021	0.160636	273.195436	62.804564	1.018884	2.957801	405
Morel2|Morel2_72336	Morel2|Morel2_1910042	0.086300	0.227736	0.378948	669.671239	263.328761	2.408057	0.378656	3759
Morel2|Morel2_124538	Morel2|Morel2_893985	0.329490	2.907086	0.113340	346.398686	82.601314	1.221531	2.477372	456
Morel2|Morel2_17656	Morel2|Morel2_124559	0.415904	2.159945	0.192553	380.173637	99.826363	1.263500	2.335845	540
Morel2|Morel2_393608	Morel2|Morel2_143122	0.655859	1.877543	0.349318	1135.759302	292.240698	1.282993	2.717633	1644
Morel2|Morel2_17678	Morel2|Morel2_127699	0.431797	1.686704	0.256001	267.638942	71.361058	1.022031	2.087883	753
Morel2|Morel2_57865	Morel2|Morel2_136556	0.678781	3.418857	0.198540	432.562105	95.437895	0.830047	3.522179	576
Morel2|Morel2_124592	Morel2|Morel2_24632	0.708038	4.714836	0.150172	2018.758194	537.241806	1.289784	4.650662	3027
Morel2|Morel2_136501	Morel2|Morel2_143572	0.705766	3.185279	0.221571	1105.989217	358.010783	1.195447	3.936341	1911
Morel2|Morel2_48325	Morel2|Morel2_38546	0.161762	3.357877	0.048174	242.014769	87.985231	0.826246	3.041748	336
Morel2|Morel2_72230	Morel2|Morel2_1815801	0.265307	4.071896	0.065156	843.034426	227.965574	1.390351	3.226654	2055
Morel2|Morel2_40382	Morel2|Morel2_68161	0.144774	1.513674	0.095644	187.990647	82.009353	3.738370	1.681684	726
Morel2|Morel2_72360	Morel2|Morel2_738084	0.531754	3.938008	0.135031	769.304704	190.695296	1.490647	3.625127	2241
Morel2|Morel2_1874534	Morel2|Morel2_1819986	0.116509	0.166055	0.701630	544.916673	199.083327	1.630068	0.389301	894
Morel2|Morel2_399263	Morel2|Morel2_1863445	0.431325	3.200864	0.134753	800.710759	261.289241	2.221323	3.338187	2886
Morel2|Morel2_137771	Morel2|Morel2_54743	0.739888	1.938730	0.381635	429.604927	164.395073	2.349975	3.215035	645
Morel2|Morel2_32240	Morel2|Morel2_34574	0.014276	0.585930	0.024365	2634.231967	458.768033	1.108174	0.297199	3093
Morel2|Morel2_145831	Morel2|Morel2_139080	0.331070	3.925283	0.084343	1219.512743	187.487257	1.322965	2.430031	1521
Morel2|Morel2_155603	Morel2|Morel2_150050	0.185833	3.581590	0.051886	526.435878	118.564122	1.480514	2.430127	657
Morel2|Morel2_125815	Morel2|Morel2_137786	0.627580	3.649089	0.171983	650.270416	129.729584	0.934970	3.390351	1236
Morel2|Morel2_480626	Morel2|Morel2_140443	0.215992	4.381360	0.049298	1095.596595	344.403405	1.466593	3.636658	1710
Morel2|Morel2_19108	Morel2|Morel2_140446	0.040767	1.409562	0.028922	882.124153	221.875847	1.140596	0.947579	1107
Morel2|Morel2_481633	Morel2|Morel2_1834974	0.053551	1.940558	0.027595	799.960952	259.039048	2.147408	1.545379	1059
Morel2|Morel2_137797	Morel2|Morel2_22173	0.133838	2.757457	0.048537	1649.048132	423.951868	1.417478	2.011194	2127
Morel2|Morel2_481982	Morel2|Morel2_96344	0.856599	4.552848	0.188146	1496.118730	432.881270	1.350860	5.058189	4293
Morel2|Morel2_482204	Morel2|Morel2_140452	0.351081	2.219891	0.158152	1547.964452	423.035548	1.017447	2.256550	3762
Morel2|Morel2_74842	Morel2|Morel2_158638	0.490539	4.028939	0.121754	657.724558	215.275442	1.588138	4.089247	1203
Morel2|Morel2_155630	Morel2|Morel2_46899	0.330237	3.248704	0.101652	322.933688	76.066312	0.856481	2.659861	438
Morel2|Morel2_483388	Morel2|Morel2_140415	0.493148	2.542462	0.193965	658.768188	211.231812	1.545215	2.972136	4320
Morel2|Morel2_19136	Morel2|Morel2_79080	0.138275	1.593444	0.086778	237.901090	56.098910	2.812677	1.247819	336
Morel2|Morel2_19137	Morel2|Morel2_32283	0.057584	0.187161	0.307669	523.770032	166.229968	3.041200	0.266401	690
Morel2|Morel2_94607	Morel2|Morel2_143358	0.763052	4.476120	0.170472	1307.214255	390.785745	1.030943	4.852785	3294
Morel2|Morel2_32286	Morel2|Morel2_157642	0.491205	1.830913	0.268284	2106.861802	743.138198	1.380079	2.521602	3120
Morel2|Morel2_137829	Morel2|Morel2_140433	0.480108	1.962952	0.244585	918.268758	335.731242	1.511294	2.631323	1401
Morel2|Morel2_19146	Morel2|Morel2_128286	0.143737	0.308307	0.466213	175.594385	76.405615	7.163653	0.580902	1653
Morel2|Morel2_137833	Morel2|Morel2_138860	0.763184	2.533394	0.301249	1019.201560	282.798440	1.545722	3.443037	1989
Morel2|Morel2_111736	Morel2|Morel2_75730	0.767126	1.983771	0.386701	743.169041	219.830959	1.297958	3.134574	3066
Morel2|Morel2_155652	Morel2|Morel2_137488	0.594938	4.315139	0.137872	1133.702057	315.297943	1.279921	4.213327	2286
Morel2|Morel2_137849	Morel2|Morel2_1896008	0.343851	2.668928	0.128835	1226.749065	387.250935	1.935464	2.705136	1845
Morel2|Morel2_137853	Morel2|Morel2_137080	0.318941	4.275709	0.074594	1281.849914	299.150086	1.254735	3.202871	1869
Morel2|Morel2_137857	Morel2|Morel2_128277	0.162755	4.152286	0.039197	907.242042	253.757958	1.409246	3.104222	1161
Morel2|Morel2_32313	Morel2|Morel2_98352	0.416045	2.458169	0.169250	1286.958302	384.041698	1.196386	2.656142	1956
Morel2|Morel2_485416	Morel2|Morel2_96868	0.935779	1.853803	0.504789	590.773339	213.226661	2.126232	3.537737	882
Morel2|Morel2_19186	Morel2|Morel2_140401	0.355578	5.008510	0.070995	2730.261203	794.738797	1.211919	4.213853	4047
Morel2|Morel2_94690	Morel2|Morel2_98343	0.107421	4.832957	0.022227	2647.118783	628.881217	1.111069	3.043692	3405
Morel2|Morel2_145862	Morel2|Morel2_111013	0.000000	0.148058	0.000010	600.173329	161.826671	1.450929	0.094330	762
Morel2|Morel2_19191	Morel2|Morel2_22105	0.150965	3.568517	0.042305	597.484666	116.515334	1.194439	2.125992	726
Morel2|Morel2_19192	Morel2|Morel2_115363	0.126255	1.617168	0.078071	1435.292683	469.707317	1.872537	1.481587	2043
Morel2|Morel2_486209	Morel2|Morel2_139460	0.637590	3.461555	0.184192	932.067321	228.932679	1.300528	3.583307	1236
Morel2|Morel2_74834	Morel2|Morel2_155253	0.148265	3.708146	0.039984	549.642219	140.357781	0.919201	2.617217	789
Morel2|Morel2_137892	Morel2|Morel2_47127	0.493017	3.852812	0.127963	962.539836	267.460164	1.312701	3.670786	1698
Morel2|Morel2_137894	Morel2|Morel2_56240	0.188099	1.601111	0.117481	153.648205	32.351795	1.806248	1.301612	207
Morel2|Morel2_94735	Morel2|Morel2_140390	0.041450	0.741977	0.055864	1165.553711	226.446289	2.257060	0.466229	1392
Morel2|Morel2_44101	Morel2|Morel2_141450	0.800122	3.934494	0.203361	698.196112	189.803888	1.054730	4.410216	2928
Morel2|Morel2_94767	Morel2|Morel2_34529	0.239541	1.750574	0.136836	895.067759	316.932241	0.797490	1.904007	1383
Morel2|Morel2_137926	Morel2|Morel2_145923	0.586891	3.986214	0.147230	720.645211	203.354789	1.134342	4.005051	1014
Morel2|Morel2_111887	Morel2|Morel2_156762	0.833291	2.521592	0.330462	687.152317	248.847683	1.122477	3.846442	1236
Morel2|Morel2_137932	Morel2|Morel2_1900464	0.784933	4.072712	0.192730	926.786254	228.213746	1.139495	4.303672	1557
Morel2|Morel2_19235	Morel2|Morel2_18572	0.449804	1.335805	0.336729	651.678449	200.321551	1.889064	1.974360	1083
Morel2|Morel2_488144	Morel2|Morel2_125400	0.074150	3.100628	0.023914	354.562213	62.437787	0.855362	1.581921	420
Morel2|Morel2_137938	Morel2|Morel2_18576	0.334026	4.092880	0.081612	1241.566194	234.433806	1.504368	2.793141	1527
Morel2|Morel2_1819666	Morel2|Morel2_131735	0.157735	0.238497	0.661372	265.082494	115.917506	2.508997	0.546920	669
Morel2|Morel2_19250	Morel2|Morel2_33704	0.328369	0.737591	0.445191	1364.346767	486.653233	2.705273	1.307878	2055
Morel2|Morel2_19254	Morel2|Morel2_125411	0.147567	1.908598	0.077317	927.095862	281.904138	1.384528	1.674568	1407
Morel2|Morel2_1875985	Morel2|Morel2_137351	0.285397	2.722176	0.104842	178.303465	37.696535	1.175577	2.131999	216
Morel2|Morel2_19264	Morel2|Morel2_125409	0.489511	3.681186	0.132976	488.598092	135.401908	1.174021	3.546219	654
Morel2|Morel2_1248108	Morel2|Morel2_21713	0.006620	0.040698	0.162652	303.466461	101.533539	4.241870	0.045489	927
Morel2|Morel2_154666	Morel2|Morel2_34193	0.198020	3.859969	0.051301	611.149501	171.850499	1.096781	3.005202	1320
Morel2|Morel2_400490	Morel2|Morel2_21667	0.601827	1.666784	0.361071	1681.362744	559.637256	1.234708	2.603327	3285
Morel2|Morel2_31186	Morel2|Morel2_35894	0.418428	1.692935	0.247161	3697.020024	1375.979976	2.182978	2.292361	5406
Morel2|Morel2_31188	Morel2|Morel2_127911	0.484634	1.518967	0.319055	1087.386992	388.613008	1.291629	2.270885	1887
Morel2|Morel2_400533	Morel2|Morel2_159603	0.307678	1.477620	0.208226	354.335101	134.664899	1.448293	1.889600	501
Morel2|Morel2_400993	Morel2|Morel2_140000	0.366605	2.048163	0.178992	1068.806481	308.193519	1.624747	2.228889	1857
Morel2|Morel2_401107	Morel2|Morel2_78385	0.135993	2.256980	0.060255	639.361934	188.638066	1.602630	1.857614	939
Morel2|Morel2_136586	Morel2|Morel2_114809	0.215511	1.329347	0.162118	277.756854	82.243146	2.265017	1.409912	687
Morel2|Morel2_124679	Morel2|Morel2_639985	0.408579	4.703553	0.086866	1789.780400	529.219600	1.007060	4.166207	2958
Morel2|Morel2_136593	Morel2|Morel2_1908703	0.045888	1.481434	0.030976	355.770420	61.229580	1.193710	0.770023	558
Morel2|Morel2_124683	Morel2|Morel2_639230	0.136726	2.992354	0.045692	1884.685925	431.314075	1.535751	2.005609	2445
Morel2|Morel2_124686	Morel2|Morel2_124685	0.489077	3.172899	0.154142	249.246245	68.753755	1.651844	3.208012	567
Morel2|Morel2_136599	Morel2|Morel2_139989	0.284557	2.291746	0.124166	911.208289	285.791711	1.470656	2.291361	1257
Morel2|Morel2_124692	Morel2|Morel2_31861	0.563860	3.038534	0.185570	380.523326	57.476674	1.313784	2.665801	450
Morel2|Morel2_402332	Morel2|Morel2_639856	0.203410	4.475753	0.045447	1457.405011	390.594989	1.041764	3.319249	2265
Morel2|Morel2_72762	Morel2|Morel2_141373	0.754193	4.040962	0.186637	744.245543	218.754457	1.582851	4.502441	1125
Morel2|Morel2_124698	Morel2|Morel2_1909744	0.321239	1.415742	0.226905	289.785561	112.214439	2.181435	1.880276	1026
Morel2|Morel2_60865	Morel2|Morel2_51537	0.574684	3.489458	0.164692	447.141636	104.858364	1.545638	3.385131	735
Morel2|Morel2_109918	Morel2|Morel2_83286	0.803852	4.689497	0.171415	1715.606354	519.393646	1.263948	5.120521	2784
Morel2|Morel2_124723	Morel2|Morel2_891463	0.453226	1.585971	0.285772	692.565364	249.434636	2.435686	2.259507	1899
Morel2|Morel2_17843	Morel2|Morel2_125701	0.245856	1.820072	0.135081	1931.604223	579.395777	1.582814	1.827287	3240
Morel2|Morel2_403741	Morel2|Morel2_18930	0.214480	1.747178	0.122758	1281.886309	389.113691	1.287953	1.714164	2646
Morel2|Morel2_154720	Morel2|Morel2_78453	0.698266	2.309140	0.302392	1288.875030	232.124970	1.444377	2.832320	1809
Morel2|Morel2_154725	Morel2|Morel2_18206	0.286693	1.371921	0.208972	1675.915349	496.084651	2.076139	1.603676	2448
Morel2|Morel2_17855	Morel2|Morel2_127828	0.683459	2.104490	0.324763	543.165134	149.834866	1.377458	2.972109	1554
Morel2|Morel2_136657	Morel2|Morel2_74265	0.250615	2.080217	0.120476	139.120715	31.879285	1.334427	1.775116	183
Morel2|Morel2_109962	Morel2|Morel2_111499	0.324131	3.124840	0.103727	310.513645	64.486355	0.773125	2.417254	378
Morel2|Morel2_52314	Morel2|Morel2_145798	0.082841	3.034102	0.027303	248.862016	57.137984	1.153404	1.901751	342
Morel2|Morel2_154739	Morel2|Morel2_94357	0.234008	4.378469	0.053445	1387.921494	343.078506	1.446623	3.166280	1791
Morel2|Morel2_136664	Morel2|Morel2_1831936	0.032711	1.879259	0.017406	421.868350	124.131650	2.043333	1.357557	552
Morel2|Morel2_136668	Morel2|Morel2_111469	0.117210	4.165081	0.028141	932.875632	258.124368	1.303347	2.983505	1491
Morel2|Morel2_17878	Morel2|Morel2_137632	0.383050	2.107004	0.181798	1186.101152	346.898848	1.766618	2.319478	2061
Morel2|Morel2_136675	Morel2|Morel2_470111	0.349622	7.540509	0.046366	1867.974406	595.025594	1.269292	6.260512	2841
Morel2|Morel2_53391	Morel2|Morel2_53880	0.153484	2.414857	0.063558	127.976659	25.023341	1.116245	1.570003	156
Morel2|Morel2_136676	Morel2|Morel2_850251	0.623807	4.062061	0.153569	783.004286	224.995714	1.008065	4.173779	2241
Morel2|Morel2_72538	Morel2|Morel2_74248	0.245195	4.411765	0.055578	1273.347631	358.652369	1.674673	3.482553	1644
Morel2|Morel2_124771	Morel2|Morel2_137623	0.384637	2.025097	0.189935	1170.892150	416.107850	1.105238	2.444285	2181
Morel2|Morel2_17897	Morel2|Morel2_129829	0.787261	4.231818	0.186034	920.854270	282.145730	1.387343	4.785391	1581
