SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G678|G678.mRNA.9096.1	G678|G678.mRNA.9095.1	0.159594	0.196520	0.812101	337.593985	109.406015	1.680389	0.505896	489
G678|G678.mRNA.9112.1	G678|G678.mRNA.9111.1	0.185357	0.431350	0.429713	673.452604	163.547396	0.599491	0.700269	921
G678|G678.mRNA.9140.1	G678|G678.mRNA.9138.1	0.093581	0.155703	0.601025	528.180671	155.819329	1.656179	0.323199	1128
G678|G678.mRNA.9146.1	G678|G678.mRNA.9143.1	0.042010	0.053798	0.780898	852.836503	254.163497	1.076325	0.134150	1149
G678|G678.mRNA.9150.1	G678|G678.mRNA.9148.1	0.000000	0.000000	99.000000	787.974871	316.025129	4.600000	0.000000	1503
G678|G678.mRNA.9158.1	G678|G678.mRNA.9156.1	0.000000	0.000000	99.000000	1250.215540	522.784460	4.600000	0.000000	1860
G678|G678.mRNA.9157.1	G678|G678.mRNA.9155.1	0.013627	0.020726	0.657473	1691.226667	399.773333	0.590169	0.044952	2190
G678|G678.mRNA.9182.1	G678|G678.mRNA.9181.1	0.001197	0.000000	99.000000	836.267308	336.732692	4.600000	0.002560	1230
G678|G678.mRNA.9165.1	G678|G678.mRNA.9160.1	0.000000	0.000000	99.000000	814.552935	337.447065	4.600000	0.000000	1410
G678|G678.mRNA.9193.1	G678|G678.mRNA.9194.1	0.000000	0.000000	99.000000	736.754050	268.245950	4.600000	0.000000	1596
G678|G678.mRNA.9180.1	G678|G678.mRNA.14885.1	0.455801	1.848004	0.246645	1787.506166	525.493834	1.117340	2.316294	2496
G678|G678.mRNA.9170.1	G678|G678.mRNA.9172.1	0.000000	0.000000	99.000000	689.804269	285.195731	4.600000	0.000000	975
G678|G678.mRNA.9179.1	G678|G678.mRNA.17898.1	0.277098	1.925587	0.143903	752.679528	195.320472	1.353027	1.850229	999
G678|G678.mRNA.9189.1	G678|G678.mRNA.9188.1	0.000000	0.000000	99.000000	983.941528	393.058472	4.600000	0.000000	1518
G678|G678.mRNA.9167.1	G678|G678.mRNA.9169.1	0.040012	0.073583	0.543765	962.538892	264.461108	0.998070	0.141743	1404
G678|G678.mRNA.9191.1	G678|G678.mRNA.9190.1	0.000000	0.000000	99.000000	1925.924766	738.075234	4.600000	0.000000	2664
G678|G678.mRNA.9162.1	G678|G678.mRNA.9166.1	0.000000	0.000000	99.000000	987.862747	407.137253	4.600000	0.000000	1485
G678|G678.mRNA.9183.1	G678|G678.mRNA.9185.1	0.011626	0.008196	1.418403	722.382279	204.617721	1.000000	0.032606	1233
G678|G678.mRNA.9177.1	G678|G678.mRNA.9176.1	0.000000	0.000000	99.000000	910.367801	367.632199	4.600000	0.000000	1386
G678|G678.mRNA.9164.1	G678|G678.mRNA.9161.1	0.000000	0.000000	99.000000	938.687221	390.312779	4.600000	0.000000	1587
G678|G678.mRNA.9233.1	G678|G678.mRNA.9232.1	0.000000	0.000000	99.000000	2871.959774	1142.040226	4.600000	0.000000	4098
G678|G678.mRNA.9211.1	G678|G678.mRNA.11251.1	0.493040	4.253815	0.115905	999.456319	290.543681	1.116294	4.020212	1518
G678|G678.mRNA.9205.1	G678|G678.mRNA.9204.1	0.121476	0.174247	0.697151	513.632039	158.367961	0.844539	0.401738	741
G678|G678.mRNA.9216.1	G678|G678.mRNA.19177.1	0.402580	2.151715	0.187097	2976.668282	953.331718	1.502086	2.480645	4512
G678|G678.mRNA.9237.1	G678|G678.mRNA.9238.1	0.000000	0.000000	99.000000	1033.338147	430.661853	4.600000	0.000000	1464
G678|G678.mRNA.9248.1	G678|G678.mRNA.9247.1	0.001556	0.001332	1.168152	965.193974	375.806026	4.600000	0.004480	1431
G678|G678.mRNA.9227.1	G678|G678.mRNA.9228.1	0.000000	0.000000	99.000000	2849.154683	1050.845317	4.600000	0.000000	4050
G678|G678.mRNA.9213.1	G678|G678.mRNA.9214.1	0.023592	0.048688	0.484551	1094.616187	267.383813	1.010557	0.085556	1740
G678|G678.mRNA.9231.1	G678|G678.mRNA.13022.1	0.436844	1.494758	0.292251	615.568886	209.431114	1.233106	2.116205	1029
G678|G678.mRNA.9219.1	G678|G678.mRNA.9218.1	0.000000	0.000000	99.000000	996.759683	398.240317	4.600000	0.000000	1455
G678|G678.mRNA.9212.1	G678|G678.mRNA.19251.1	0.475830	2.306648	0.206286	3044.196798	936.803202	1.541015	2.719967	4647
G678|G678.mRNA.9318.1	G678|G678.mRNA.9317.1	0.097074	0.135680	0.715464	690.429947	179.570053	1.352017	0.315128	915
G678|G678.mRNA.9256.1	G678|G678.mRNA.9255.1	0.000000	0.000000	99.000000	854.528566	378.471434	4.600000	0.000000	1296
G678|G678.mRNA.9280.1	G678|G678.mRNA.9277.1	0.000000	0.000000	99.000000	1167.791343	440.208657	4.600000	0.000000	1665
G678|G678.mRNA.9267.1	G678|G678.mRNA.9268.1	0.000000	0.003985	0.000010	636.403246	251.596754	4.600000	0.003387	1140
G678|G678.mRNA.9293.1	G678|G678.mRNA.9294.1	0.000000	0.000000	99.000000	1303.925249	541.074751	4.600000	0.000000	1845
G678|G678.mRNA.9279.1	G678|G678.mRNA.9278.1	0.009233	0.001885	4.897768	817.380903	265.619097	1.912366	0.022292	1107
G678|G678.mRNA.9258.1	G678|G678.mRNA.9260.1	0.000000	0.000000	99.000000	772.133182	331.866818	4.600000	0.000000	1104
G678|G678.mRNA.9305.1	G678|G678.mRNA.9306.1	0.029165	0.036154	0.806692	1433.519577	510.480423	1.937997	0.093001	2115
G678|G678.mRNA.9274.1	G678|G678.mRNA.9270.1	0.000000	0.000000	99.000000	2881.628361	1117.371639	4.600000	0.000000	4149
G678|G678.mRNA.9273.1	G678|G678.mRNA.9271.1	0.017417	0.021103	0.825306	3200.053519	861.946481	0.713993	0.054596	4149
G678|G678.mRNA.9289.1	G678|G678.mRNA.9291.1	0.000000	0.000000	99.000000	1822.558655	658.441345	4.600000	0.000000	3048
G678|G678.mRNA.9283.1	G678|G678.mRNA.9282.1	0.045089	0.077942	0.578489	1455.582378	356.417622	0.909917	0.154652	2352
G678|G678.mRNA.9286.1	G678|G678.mRNA.17625.1	0.822785	2.516309	0.326981	853.207536	259.792464	1.511292	3.654245	1458
G678|G678.mRNA.9307.1	G678|G678.mRNA.9309.1	0.000000	0.000000	99.000000	3005.994256	1221.005744	4.600000	0.000000	4446
G678|G678.mRNA.9319.1	G678|G678.mRNA.9320.1	0.000000	0.001502	0.000010	1619.318740	666.681260	4.600000	0.001314	2544
G678|G678.mRNA.9302.1	G678|G678.mRNA.9303.1	0.006464	0.006549	0.987076	906.469604	332.530396	3.324752	0.019461	1326
G678|G678.mRNA.9287.1	G678|G678.mRNA.9288.1	0.006316	0.012719	0.496555	1298.549495	384.450505	1.001921	0.023335	1824
G678|G678.mRNA.9257.1	G678|G678.mRNA.9254.1	0.020139	0.032243	0.624604	780.388640	269.611360	1.473155	0.069742	1500
G678|G678.mRNA.9269.1	G678|G678.mRNA.13097.1	0.380590	1.891391	0.201222	1023.764762	296.235238	1.350533	2.158934	1650
G678|G678.mRNA.9340.1	G678|G678.mRNA.9339.1	0.000000	0.000000	99.000000	609.603637	260.396363	4.600000	0.000000	870
G678|G678.mRNA.9323.1	G678|G678.mRNA.9322.1	0.000000	0.000000	99.000000	536.187188	216.812812	4.600000	0.000000	753
G678|G678.mRNA.9328.1	G678|G678.mRNA.9327.1	0.000000	0.000000	99.000000	1398.806561	569.193439	4.600000	0.000000	1968
G678|G678.mRNA.9377.1	G678|G678.mRNA.9374.1	0.000000	0.000000	99.000000	3776.709058	1617.290942	4.600000	0.000000	6066
G678|G678.mRNA.9365.1	G678|G678.mRNA.9364.1	0.003276	0.006532	0.501519	5353.760203	1615.239797	1.003639	0.012092	7263
G678|G678.mRNA.9346.1	G678|G678.mRNA.9784.1	0.105646	2.067378	0.051102	274.116890	76.883110	1.362757	1.606033	351
G678|G678.mRNA.9378.1	G678|G678.mRNA.9376.1	0.000000	0.000000	99.000000	4337.634084	1833.365916	4.600000	0.000000	6171
G678|G678.mRNA.9371.1	G678|G678.mRNA.9372.1	0.004105	0.004256	0.964450	855.313820	353.686180	4.600000	0.012447	1506
G678|G678.mRNA.9348.1	G678|G678.mRNA.9780.1	0.292851	1.788783	0.163715	1272.119156	431.880844	1.711171	2.015991	2019
G678|G678.mRNA.9353.1	G678|G678.mRNA.9354.1	0.006410	0.014768	0.434072	2075.967237	462.032763	0.439573	0.023796	2547
G678|G678.mRNA.9356.1	G678|G678.mRNA.9358.1	0.028722	0.044010	0.652613	1201.245992	379.754008	0.629312	0.097182	1689
G678|G678.mRNA.9360.1	G678|G678.mRNA.9765.1	0.307824	3.016200	0.102057	565.360707	190.639293	1.013297	2.972372	822
G678|G678.mRNA.9557.1	G678|G678.mRNA.9556.1	0.002819	0.004507	0.625542	2783.678467	927.321533	1.927355	0.009723	3822
G678|G678.mRNA.9469.1	G678|G678.mRNA.9479.1	0.001396	0.000000	99.000000	716.907636	285.092364	4.600000	0.002997	1149
G678|G678.mRNA.9464.1	G678|G678.mRNA.9466.1	0.001101	0.000000	99.000000	909.159097	365.840903	4.600000	0.002355	1422
G678|G678.mRNA.9493.1	G678|G678.mRNA.9494.1	0.000000	0.000000	99.000000	688.134992	277.865008	4.600000	0.000000	1107
G678|G678.mRNA.9460.1	G678|G678.mRNA.9458.1	0.000859	0.000000	99.000000	1164.909280	497.090720	4.600000	0.001806	1689
G678|G678.mRNA.9446.1	G678|G678.mRNA.9445.1	0.000000	0.000000	99.000000	1263.268672	497.731328	4.600000	0.000000	1761
G678|G678.mRNA.9393.1	G678|G678.mRNA.9395.1	0.008011	0.012891	0.621440	2321.891341	744.108659	1.979067	0.027587	3573
G678|G678.mRNA.9565.1	G678|G678.mRNA.9567.1	0.015114	0.016737	0.903075	1927.098431	553.901569	0.999311	0.046430	2568
G678|G678.mRNA.9554.1	G678|G678.mRNA.9553.1	0.000000	0.000000	99.000000	478.695932	214.304068	4.600000	0.000000	801
G678|G678.mRNA.9530.1	G678|G678.mRNA.9528.1	0.000000	0.002730	0.000010	877.994770	367.005230	4.600000	0.002414	1326
G678|G678.mRNA.9430.1	G678|G678.mRNA.9434.1	0.015294	0.037284	0.410188	930.581417	191.418583	0.387753	0.057136	2070
G678|G678.mRNA.9417.1	G678|G678.mRNA.9413.1	0.001735	0.000000	99.000000	1153.860132	400.139868	2.021072	0.003866	1560
G678|G678.mRNA.9581.1	G678|G678.mRNA.9580.1	0.000000	0.000000	99.000000	833.871262	351.128738	4.600000	0.000000	1461
G678|G678.mRNA.9412.1	G678|G678.mRNA.9411.1	0.000000	0.000000	99.000000	1205.163023	495.836977	4.600000	0.000000	2055
G678|G678.mRNA.9483.1	G678|G678.mRNA.13875.1	0.437494	3.185785	0.137327	236.054739	69.945261	1.084461	3.197088	1515
G678|G678.mRNA.9418.1	G678|G678.mRNA.9419.1	0.000000	0.000000	99.000000	1398.548752	587.451248	4.600000	0.000000	2511
G678|G678.mRNA.9501.1	G678|G678.mRNA.9500.1	0.011092	0.017222	0.644059	2846.365719	687.634281	0.748536	0.036855	3543
G678|G678.mRNA.9442.1	G678|G678.mRNA.12349.1	0.751806	4.323347	0.173894	1169.232154	318.767846	0.884728	4.550765	2226
G678|G678.mRNA.9511.1	G678|G678.mRNA.9510.1	0.000000	0.000000	99.000000	1471.882529	553.117471	4.600000	0.000000	2343
G678|G678.mRNA.9477.1	G678|G678.mRNA.9475.1	0.000000	0.000000	99.000000	800.087079	327.912921	4.600000	0.000000	1128
G678|G678.mRNA.9573.1	G678|G678.mRNA.9572.1	0.000000	0.000000	99.000000	463.559122	223.440878	4.600000	0.000000	687
G678|G678.mRNA.9508.1	G678|G678.mRNA.3811.1	0.492340	3.867110	0.127315	624.505331	173.494669	1.305662	3.678166	1542
G678|G678.mRNA.9396.1	G678|G678.mRNA.9397.1	0.000000	0.000000	99.000000	824.410898	402.589102	4.600000	0.000000	1455
G678|G678.mRNA.9521.1	G678|G678.mRNA.9519.1	0.028770	0.039660	0.725428	945.217842	293.782158	1.626143	0.094056	1830
G678|G678.mRNA.9542.1	G678|G678.mRNA.9541.1	0.000000	0.000000	99.000000	538.122655	214.877345	4.600000	0.000000	804
G678|G678.mRNA.9516.1	G678|G678.mRNA.9515.1	0.014202	0.020368	0.697287	1066.755269	199.244731	0.370272	0.045517	1287
G678|G678.mRNA.9425.1	G678|G678.mRNA.9424.1	0.000000	0.000000	99.000000	1571.851495	654.148505	4.600000	0.000000	2532
G678|G678.mRNA.9454.1	G678|G678.mRNA.17757.1	0.827861	3.286337	0.251910	2143.996584	649.003416	1.291919	4.197396	4962
G678|G678.mRNA.9437.1	G678|G678.mRNA.9438.1	0.000000	0.000000	99.000000	1111.471258	454.528742	4.600000	0.000000	1566
G678|G678.mRNA.9431.1	G678|G678.mRNA.9433.1	0.000000	0.000000	99.000000	850.367137	361.632863	4.600000	0.000000	1212
G678|G678.mRNA.9467.1	G678|G678.mRNA.9465.1	0.000000	0.000000	99.000000	866.033397	348.966603	4.600000	0.000000	1215
G678|G678.mRNA.9526.1	G678|G678.mRNA.9525.1	0.001574	0.000000	99.000000	636.049018	269.950982	4.600000	0.003315	1071
G678|G678.mRNA.9504.1	G678|G678.mRNA.9505.1	0.000000	0.000000	99.000000	579.896658	218.103342	4.600000	0.000000	954
G678|G678.mRNA.9545.1	G678|G678.mRNA.9546.1	0.000000	0.000000	99.000000	607.037036	235.962964	4.600000	0.000000	888
G678|G678.mRNA.9497.1	G678|G678.mRNA.9498.1	0.000000	0.000000	99.000000	644.234976	246.765024	4.600000	0.000000	1080
G678|G678.mRNA.9540.1	G678|G678.mRNA.9539.1	0.008978	0.007510	1.195517	420.513618	167.486382	4.600000	0.025680	630
G678|G678.mRNA.9394.1	G678|G678.mRNA.9390.1	0.000000	0.000000	99.000000	2276.388227	870.611773	4.600000	0.000000	3729
G678|G678.mRNA.9400.1	G678|G678.mRNA.9401.1	0.058996	0.079443	0.742626	769.757982	217.242018	1.161502	0.190490	1026
G678|G678.mRNA.9484.1	G678|G678.mRNA.9486.1	0.047440	0.061549	0.770763	921.801681	215.198319	0.736596	0.150331	1248
G678|G678.mRNA.9476.1	G678|G678.mRNA.9478.1	0.000000	0.000000	99.000000	720.284725	299.715275	4.600000	0.000000	1020
G678|G678.mRNA.9455.1	G678|G678.mRNA.11753.1	0.442797	2.107784	0.210077	1130.262336	390.737664	1.267596	2.611572	1629
G678|G678.mRNA.9449.1	G678|G678.mRNA.9450.1	0.000000	0.001876	0.000010	1329.260747	533.739253	4.600000	0.001613	1956
G678|G678.mRNA.9527.1	G678|G678.mRNA.18050.1	0.383997	2.304553	0.166626	974.476444	330.523556	1.784330	2.611277	1473
G678|G678.mRNA.9583.1	G678|G678.mRNA.9582.1	0.000000	0.000000	99.000000	1458.994299	602.005701	4.600000	0.000000	2151
G678|G678.mRNA.9408.1	G678|G678.mRNA.9405.1	0.000000	0.000000	99.000000	1804.072287	757.927713	4.600000	0.000000	2658
G678|G678.mRNA.9423.1	G678|G678.mRNA.9422.1	0.000000	0.000000	99.000000	2313.933255	965.066745	4.600000	0.000000	3690
G678|G678.mRNA.9474.1	G678|G678.mRNA.9472.1	0.000000	0.000000	99.000000	869.904139	348.095861	4.600000	0.000000	1218
G678|G678.mRNA.9462.1	G678|G678.mRNA.13880.1	0.179654	0.616906	0.291217	141.240787	56.759213	5.678950	0.914993	198
G678|G678.mRNA.9585.1	G678|G678.mRNA.9584.1	0.005583	0.007376	0.756914	2696.760405	954.239595	2.405741	0.018155	3978
G678|G678.mRNA.9453.1	G678|G678.mRNA.13789.1	0.207142	4.441737	0.046635	1366.725007	373.274993	0.833933	3.346716	1821
G678|G678.mRNA.9383.1	G678|G678.mRNA.9382.1	0.000000	0.000000	99.000000	657.672640	266.327360	4.600000	0.000000	924
G678|G678.mRNA.9563.1	G678|G678.mRNA.9562.1	0.000000	0.000000	99.000000	511.557873	193.442127	4.600000	0.000000	762
G678|G678.mRNA.9564.1	G678|G678.mRNA.16920.1	0.261940	1.100714	0.237973	663.584498	230.415502	2.047447	1.434365	924
G678|G678.mRNA.9414.1	G678|G678.mRNA.9416.1	0.000000	0.000000	99.000000	1092.626844	443.373156	4.600000	0.000000	1536
G678|G678.mRNA.9578.1	G678|G678.mRNA.9577.1	0.000000	0.000000	99.000000	1033.651177	406.348823	4.600000	0.000000	1440
G678|G678.mRNA.9443.1	G678|G678.mRNA.9389.1	0.056519	0.242382	0.233180	358.387920	97.612080	1.434420	0.288914	609
G678|G678.mRNA.9523.1	G678|G678.mRNA.9524.1	0.024900	0.084700	0.293982	401.878007	78.121993	0.275377	0.103899	495
G678|G678.mRNA.9576.1	G678|G678.mRNA.9575.1	0.079590	0.142359	0.559078	299.110828	96.889172	1.295918	0.284843	762
G678|G678.mRNA.9496.1	G678|G678.mRNA.11338.1	0.500235	3.916227	0.127734	711.762962	185.237038	1.011403	3.616988	1107
G678|G678.mRNA.9594.1	G678|G678.mRNA.9593.1	0.000000	0.000000	99.000000	1021.962362	379.037638	4.600000	0.000000	1401
G678|G678.mRNA.9608.1	G678|G678.mRNA.9607.1	0.000000	0.000000	99.000000	693.157631	287.842369	4.600000	0.000000	1065
G678|G678.mRNA.9602.1	G678|G678.mRNA.9600.1	0.390353	0.979144	0.398668	1487.162336	516.837664	1.739015	1.626613	2403
G678|G678.mRNA.9606.1	G678|G678.mRNA.9604.1	0.000000	0.000000	99.000000	565.052753	259.947247	4.600000	0.000000	825
G678|G678.mRNA.9609.1	G678|G678.mRNA.9610.1	0.000000	0.000000	99.000000	707.910929	294.089071	4.600000	0.000000	1002
G678|G678.mRNA.9616.1	G678|G678.mRNA.9615.1	0.026950	0.062892	0.428510	283.565386	76.434614	3.090602	0.103744	375
G678|G678.mRNA.9689.1	G678|G678.mRNA.9688.1	0.024527	0.046174	0.531181	525.116108	119.883892	0.790570	0.085650	723
G678|G678.mRNA.9653.1	G678|G678.mRNA.9654.1	0.000000	0.001181	0.000010	2014.412820	847.587180	4.600000	0.001049	3120
G678|G678.mRNA.9685.1	G678|G678.mRNA.9684.1	0.000000	0.000000	99.000000	1436.914747	579.085253	4.600000	0.000000	2034
G678|G678.mRNA.9620.1	G678|G678.mRNA.9621.1	0.000000	0.000000	99.000000	8080.814121	3538.185879	4.600000	0.000000	11919
G678|G678.mRNA.9677.1	G678|G678.mRNA.9675.1	0.115645	0.173539	0.666391	1216.168038	322.831962	0.999811	0.383367	1725
G678|G678.mRNA.9627.1	G678|G678.mRNA.9628.1	0.145606	0.258475	0.563327	811.647409	187.352591	0.987644	0.500319	1155
G678|G678.mRNA.9655.1	G678|G678.mRNA.9656.1	0.012965	0.042761	0.303187	272.384457	84.615543	1.804339	0.060081	459
G678|G678.mRNA.9629.1	G678|G678.mRNA.16299.1	0.259080	3.998159	0.064800	726.380577	206.619423	1.124430	3.261377	945
G678|G678.mRNA.9641.1	G678|G678.mRNA.9640.1	0.019768	0.020173	0.979921	1042.660120	385.339880	2.408945	0.059633	1509
G678|G678.mRNA.9683.1	G678|G678.mRNA.9682.1	0.000000	0.000000	99.000000	1199.203868	483.796132	4.600000	0.000000	1722
G678|G678.mRNA.9664.1	G678|G678.mRNA.9665.1	0.054156	0.101801	0.531976	265.248815	97.751185	2.521429	0.200958	435
G678|G678.mRNA.9644.1	G678|G678.mRNA.9645.1	0.000000	0.000000	99.000000	1051.318411	409.681589	4.600000	0.000000	1461
G678|G678.mRNA.9711.1	G678|G678.mRNA.9710.1	0.000000	0.000000	99.000000	757.316313	319.683687	4.600000	0.000000	1077
G678|G678.mRNA.9617.1	G678|G678.mRNA.9618.1	0.046358	0.038633	1.199958	589.520090	199.479910	1.623295	0.133214	804
G678|G678.mRNA.9670.1	G678|G678.mRNA.9669.1	0.000000	0.000000	99.000000	473.536287	216.463713	4.600000	0.000000	690
G678|G678.mRNA.9619.1	G678|G678.mRNA.1085.1	0.218963	0.382687	0.572174	286.992408	121.007592	3.202745	0.802565	1143
G678|G678.mRNA.9706.1	G678|G678.mRNA.9707.1	0.000000	0.000000	99.000000	563.056796	204.943204	4.600000	0.000000	768
G678|G678.mRNA.9671.1	G678|G678.mRNA.9672.1	0.000000	0.000000	99.000000	446.393820	201.606180	4.600000	0.000000	684
G678|G678.mRNA.9651.1	G678|G678.mRNA.9649.1	0.000000	0.000000	99.000000	817.494088	316.505912	4.600000	0.000000	1629
G678|G678.mRNA.9697.1	G678|G678.mRNA.7076.1	0.494672	1.013496	0.488084	232.086871	94.913129	3.310491	1.935788	489
G678|G678.mRNA.9713.1	G678|G678.mRNA.9712.1	0.001829	0.000000	99.000000	547.415258	241.584742	4.600000	0.003808	873
G678|G678.mRNA.9639.1	G678|G678.mRNA.9638.1	0.000000	0.000000	99.000000	877.641070	385.358930	4.600000	0.000000	1335
G678|G678.mRNA.9661.1	G678|G678.mRNA.9662.1	0.000000	0.000000	99.000000	2508.133498	1022.866502	4.600000	0.000000	3531
G678|G678.mRNA.9717.1	G678|G678.mRNA.16720.1	0.826277	1.962980	0.420930	613.075572	202.924428	1.310946	3.326864	912
G678|G678.mRNA.9668.1	G678|G678.mRNA.9667.1	0.000000	0.000000	99.000000	433.711734	193.288266	4.600000	0.000000	627
G678|G678.mRNA.9700.1	G678|G678.mRNA.14719.1	0.368411	2.766583	0.133165	1154.170049	339.829951	1.339027	2.741720	1521
G678|G678.mRNA.9692.1	G678|G678.mRNA.9693.1	0.000000	0.000000	99.000000	598.524919	250.475081	4.600000	0.000000	849
G678|G678.mRNA.9637.1	G678|G678.mRNA.9636.1	0.027401	0.035417	0.773670	892.507287	202.492713	0.374136	0.086649	1386
G678|G678.mRNA.9735.1	G678|G678.mRNA.9734.1	0.001435	0.000000	99.000000	697.721464	295.278536	4.600000	0.003024	1080
G678|G678.mRNA.9729.1	G678|G678.mRNA.9728.1	0.000000	0.000000	99.000000	3610.167132	1468.832868	4.600000	0.000000	6276
G678|G678.mRNA.9730.1	G678|G678.mRNA.9732.1	0.000000	0.000000	99.000000	1079.347741	435.652259	4.600000	0.000000	1836
G678|G678.mRNA.9738.1	G678|G678.mRNA.9737.1	0.094673	0.141910	0.667134	529.510612	154.489388	1.100849	0.316025	750
G678|G678.mRNA.9726.1	G678|G678.mRNA.16902.1	0.217511	1.787507	0.121684	721.205971	268.794029	2.074834	1.931338	1014
G678|G678.mRNA.9750.1	G678|G678.mRNA.9751.1	0.000000	0.000000	99.000000	929.557260	363.442740	4.600000	0.000000	1293
G678|G678.mRNA.9752.1	G678|G678.mRNA.14878.1	0.493986	4.305479	0.114734	1092.736676	311.263324	1.043765	4.016953	1743
G678|G678.mRNA.9746.1	G678|G678.mRNA.11567.1	0.549279	4.064978	0.135125	773.127647	225.872353	1.499552	4.032519	1116
G678|G678.mRNA.9739.1	G678|G678.mRNA.9736.1	0.000000	0.000000	99.000000	286.578997	115.421003	4.600000	0.000000	402
G678|G678.mRNA.9741.1	G678|G678.mRNA.14039.1	0.610890	3.374148	0.181050	811.593099	226.406901	1.151953	3.640822	1209
G678|G678.mRNA.9725.1	G678|G678.mRNA.12819.1	0.436092	3.928176	0.111017	699.788257	188.211743	1.540210	3.528720	1023
G678|G678.mRNA.9753.1	G678|G678.mRNA.19309.1	0.000000	0.148576	0.000010	287.666160	45.333840	0.441009	0.060680	396
G678|G678.mRNA.9799.1	G678|G678.mRNA.9798.1	0.000000	0.000000	99.000000	122.615675	48.384325	4.600000	0.000000	171
G678|G678.mRNA.9778.1	G678|G678.mRNA.9779.1	0.005807	0.008249	0.703992	2146.566428	559.433572	0.561834	0.018937	2835
G678|G678.mRNA.9809.1	G678|G678.mRNA.18981.1	0.639571	4.327312	0.147799	1101.542524	320.457476	1.257420	4.411886	1830
G678|G678.mRNA.9767.1	G678|G678.mRNA.9766.1	0.000000	0.000000	99.000000	1952.470220	744.529780	4.600000	0.000000	3270
G678|G678.mRNA.9770.1	G678|G678.mRNA.9769.1	0.000000	0.000000	99.000000	210.269171	89.730829	4.600000	0.000000	396
G678|G678.mRNA.9777.1	G678|G678.mRNA.9776.1	0.001030	0.000000	99.000000	971.596031	384.403969	4.600000	0.002214	1404
G678|G678.mRNA.9811.1	G678|G678.mRNA.9813.1	0.057957	0.076985	0.752842	1118.386042	324.613958	0.657408	0.186713	1488
G678|G678.mRNA.9773.1	G678|G678.mRNA.9774.1	0.008420	0.000725	11.613222	1284.010808	344.989192	1.069990	0.020372	1659
G678|G678.mRNA.9787.1	G678|G678.mRNA.9786.1	0.000000	0.000000	99.000000	910.371687	364.628313	4.600000	0.000000	1275
G678|G678.mRNA.9761.1	G678|G678.mRNA.9762.1	0.000980	0.000000	99.000000	1020.612568	416.387432	4.600000	0.002089	1491
G678|G678.mRNA.9790.1	G678|G678.mRNA.9789.1	0.000000	0.000000	99.000000	1331.659360	549.340640	4.600000	0.000000	1881
G678|G678.mRNA.9805.1	G678|G678.mRNA.9808.1	0.000000	0.000000	99.000000	598.421464	262.578536	4.600000	0.000000	861
G678|G678.mRNA.9791.1	G678|G678.mRNA.16809.1	0.583736	4.422198	0.132001	1199.323995	363.676005	1.413322	4.430586	1827
G678|G678.mRNA.9807.1	G678|G678.mRNA.9806.1	0.077459	0.076658	1.010455	504.483392	191.516608	2.850302	0.231716	768
G678|G678.mRNA.9814.1	G678|G678.mRNA.9815.1	0.003366	0.005660	0.594763	893.214254	354.785746	4.600000	0.012055	1611
G678|G678.mRNA.9768.1	G678|G678.mRNA.17613.1	0.004927	0.000000	99.000000	814.636007	355.363993	4.212702	0.010292	1272
G678|G678.mRNA.9793.1	G678|G678.mRNA.9792.1	0.000000	0.003528	0.000010	654.915251	284.084749	4.600000	0.003202	1005
G678|G678.mRNA.9816.1	G678|G678.mRNA.10597.1	0.023532	0.071307	0.330014	323.847316	81.152684	1.170835	0.099315	1911
G678|G678.mRNA.9821.1	G678|G678.mRNA.9819.1	0.000000	0.000000	99.000000	731.066961	273.933039	4.600000	0.000000	1005
G678|G678.mRNA.9878.1	G678|G678.mRNA.9872.1	0.186691	0.381809	0.488963	209.441881	66.558119	2.334010	0.701232	327
G678|G678.mRNA.9874.1	G678|G678.mRNA.9873.1	0.003458	0.006073	0.569330	1014.650976	413.349024	4.600000	0.012644	1677
