SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N160|N160.mRNA.6124.1	N160|N160.mRNA.3610.1	0.155918	3.430570	0.045450	485.059940	96.940060	1.291140	2.104068	585
N160|N160.mRNA.5995.1	N160|N160.mRNA.4608.1	0.846259	2.611121	0.324098	1320.463604	407.536396	1.228258	3.787468	1884
N160|N160.mRNA.6017.1	N160|N160.mRNA.8129.1	0.129340	4.760237	0.027171	2501.232394	570.767606	1.361334	2.969236	3081
N160|N160.mRNA.5967.1	N160|N160.mRNA.4475.1	0.557709	4.564580	0.122182	1513.293662	439.706338	1.247620	4.379496	2595
N160|N160.mRNA.5787.1	N160|N160.mRNA.2062.1	0.180405	1.265814	0.142521	242.210634	93.789366	4.298250	1.450142	570
N160|N160.mRNA.5779.1	N160|N160.mRNA.2632.1	0.384562	3.233783	0.118920	1143.339567	380.660433	1.777900	3.288697	1590
N160|N160.mRNA.6014.1	N160|N160.mRNA.3556.1	0.372946	2.384815	0.156383	817.465998	226.534002	1.672162	2.428483	1386
N160|N160.mRNA.6001.1	N160|N160.mRNA.4709.1	0.429914	2.581447	0.166540	663.455796	197.544204	1.860926	2.770657	1005
N160|N160.mRNA.5873.1	N160|N160.mRNA.2972.1	0.761831	2.260798	0.336974	1163.295514	351.704486	1.323031	3.329440	2310
N160|N160.mRNA.5807.1	N160|N160.mRNA.8231.1	0.015625	1.899901	0.008224	614.806676	108.193324	0.321746	0.892791	729
N160|N160.mRNA.5850.1	N160|N160.mRNA.2814.1	0.395371	3.296407	0.119940	287.938427	81.061573	0.845114	3.098004	381
N160|N160.mRNA.5834.1	N160|N160.mRNA.3135.1	0.373188	4.139513	0.090153	794.526951	249.473049	1.275817	3.819555	1362
N160|N160.mRNA.5762.1	N160|N160.mRNA.2482.1	0.412693	3.657194	0.112844	414.860956	131.139044	1.244624	3.575885	1080
N160|N160.mRNA.5817.1	N160|N160.mRNA.1465.1	0.528262	4.217299	0.125261	1016.263481	276.736519	1.318945	3.953443	1446
N160|N160.mRNA.5808.1	N160|N160.mRNA.2835.1	0.790136	4.833707	0.163464	2193.489400	629.510600	1.184035	5.075478	3594
N160|N160.mRNA.5943.1	N160|N160.mRNA.816.1	0.041082	2.367681	0.017351	650.592133	111.407867	0.804826	1.143723	789
N160|N160.mRNA.394.1	N160|N160.mRNA.1812.1	0.001863	0.000000	99.000000	1075.112514	451.887486	4.600000	0.003935	2313
N160|N160.mRNA.9124.1	N160|N160.mRNA.4716.1	0.544558	4.610714	0.118107	1881.397706	467.602294	1.417538	4.061955	3507
N160|N160.mRNA.8999.1	N160|N160.mRNA.1269.1	0.520821	3.872036	0.134508	665.362149	174.637851	0.680026	3.652637	1080
N160|N160.mRNA.8970.1	N160|N160.mRNA.2506.1	0.529950	3.744644	0.141522	590.642931	147.357069	1.152068	3.515492	1116
N160|N160.mRNA.8955.1	N160|N160.mRNA.8694.1	0.028984	0.039713	0.729837	434.097856	120.902144	0.803606	0.093965	771
N160|N160.mRNA.8993.1	N160|N160.mRNA.4490.1	0.555456	2.224105	0.249743	695.952775	210.047225	1.142566	2.826947	1440
N160|N160.mRNA.9077.1	N160|N160.mRNA.1519.1	0.449065	4.177202	0.107504	1036.670112	262.329888	1.215969	3.605859	1410
N160|N160.mRNA.9022.1	N160|N160.mRNA.9023.1	0.056570	0.141944	0.398540	1729.080243	490.919757	2.215197	0.226349	5877
N160|N160.mRNA.9020.1	N160|N160.mRNA.1669.1	0.153640	4.033523	0.038091	875.404725	216.595275	1.780246	2.769612	1113
N160|N160.mRNA.9092.1	N160|N160.mRNA.1442.1	0.739735	0.945026	0.782766	1034.100425	624.899575	1.535068	2.451188	2235
N160|N160.mRNA.9055.1	N160|N160.mRNA.6943.1	0.352820	4.588270	0.076896	1748.183291	453.816709	1.205491	3.677150	2598
N160|N160.mRNA.9119.1	N160|N160.mRNA.4684.1	0.366055	4.039967	0.090608	870.535647	218.464353	1.331331	3.309236	1581
N160|N160.mRNA.8991.1	N160|N160.mRNA.8461.1	0.212335	4.815577	0.044093	1533.744978	293.255022	1.363671	2.853630	1953
N160|N160.mRNA.9042.1	N160|N160.mRNA.8857.1	0.562798	4.379054	0.128521	1174.653840	343.346160	1.612310	4.277915	3024
N160|N160.mRNA.9048.1	N160|N160.mRNA.2530.1	0.274745	4.084543	0.067265	1040.157714	231.842286	1.046534	2.907425	1308
N160|N160.mRNA.9111.1	N160|N160.mRNA.9099.1	0.399659	4.187208	0.095448	907.146895	265.853105	1.234218	3.774250	1185
N160|N160.mRNA.9075.1	N160|N160.mRNA.948.1	0.581752	5.144755	0.113077	3144.944087	953.055913	1.259925	4.928856	4905
N160|N160.mRNA.9139.1	N160|N160.mRNA.71.1	0.779738	3.945498	0.197627	653.390595	192.609405	1.464876	4.501465	921
N160|N160.mRNA.9033.1	N160|N160.mRNA.4544.1	0.419408	3.058674	0.137121	444.396320	140.603680	1.848297	3.161251	1818
N160|N160.mRNA.8969.1	N160|N160.mRNA.8413.1	0.493681	3.854003	0.128096	553.756421	136.243579	0.889431	3.471575	756
N160|N160.mRNA.9138.1	N160|N160.mRNA.5212.1	0.022843	1.302984	0.017532	1900.308463	490.691537	1.352688	0.856679	2556
N160|N160.mRNA.9028.1	N160|N160.mRNA.1676.1	0.475885	3.437758	0.138429	382.126353	97.873647	1.401267	3.239463	1938
N160|N160.mRNA.8952.1	N160|N160.mRNA.4007.1	0.032366	0.022004	1.470906	157.883612	46.116388	1.679916	0.090070	339
N160|N160.mRNA.9051.1	N160|N160.mRNA.5632.1	0.480899	1.709774	0.281264	302.950473	96.049527	1.611781	2.330162	573
N160|N160.mRNA.9107.1	N160|N160.mRNA.531.1	0.565247	2.694602	0.209770	1454.950570	462.049430	1.906625	3.235441	6492
N160|N160.mRNA.9012.1	N160|N160.mRNA.8146.1	0.535888	3.905772	0.137204	669.327261	182.672739	1.784973	3.775220	1122
N160|N160.mRNA.9115.1	N160|N160.mRNA.920.1	0.127239	3.598704	0.035357	493.699407	121.300593	1.097671	2.435817	624
N160|N160.mRNA.9067.1	N160|N160.mRNA.1632.1	0.622410	2.908881	0.213969	1271.605641	384.394359	1.538691	3.459451	1905
N160|N160.mRNA.8974.1	N160|N160.mRNA.6820.1	0.179558	1.554573	0.115503	306.800797	125.199203	2.317316	1.734165	432
N160|N160.mRNA.9024.1	N160|N160.mRNA.8441.1	0.106925	0.450227	0.237492	628.211598	214.788402	2.560340	0.583186	1260
N160|N160.mRNA.9063.1	N160|N160.mRNA.526.1	0.435708	4.343069	0.100323	1223.738879	327.261121	1.170128	3.780485	1671
N160|N160.mRNA.9148.1	N160|N160.mRNA.962.1	0.255173	1.426321	0.178903	335.348208	93.651792	0.973029	1.532512	1356
N160|N160.mRNA.9034.1	N160|N160.mRNA.4545.1	0.240384	3.760908	0.063916	521.412461	150.587539	2.253764	3.087879	690
N160|N160.mRNA.9002.1	N160|N160.mRNA.5060.1	0.712980	4.107226	0.173592	1174.038862	238.961138	1.276109	3.861007	2865
N160|N160.mRNA.9105.1	N160|N160.mRNA.1335.1	0.350096	1.370278	0.255492	483.987157	152.012843	2.258395	1.781800	816
N160|N160.mRNA.9144.1	N160|N160.mRNA.190.1	0.594127	3.279984	0.181137	743.975811	231.024189	1.071777	3.691606	1389
N160|N160.mRNA.9149.1	N160|N160.mRNA.199.1	0.033694	0.758092	0.044446	652.698206	229.301794	2.633593	0.666067	882
N160|N160.mRNA.9087.1	N160|N160.mRNA.8194.1	0.485508	4.094886	0.118564	976.938431	235.061569	0.844488	3.556588	1476
N160|N160.mRNA.9035.1	N160|N160.mRNA.872.1	0.684665	2.125078	0.322183	664.183393	202.816607	1.607331	3.064858	1359
N160|N160.mRNA.9118.1	N160|N160.mRNA.4450.1	0.434836	4.584179	0.094856	1567.652129	451.347871	1.335604	4.087267	2337
N160|N160.mRNA.340.1	N160|N160.mRNA.2804.1	0.000000	0.000000	99.000000	599.927497	225.072503	4.600000	0.000000	1281
N160|N160.mRNA.81.1	N160|N160.mRNA.7384.1	0.000000	0.000000	99.000000	360.600987	161.399013	4.600000	0.000000	1203
N160|N160.mRNA.541.1	N160|N160.mRNA.2748.1	0.710700	2.941262	0.241631	1113.101176	353.898824	1.329141	3.746401	1686
N160|N160.mRNA.445.1	N160|N160.mRNA.1080.1	0.000000	0.000000	99.000000	361.462096	142.537904	4.600000	0.000000	1680
N160|N160.mRNA.304.1	N160|N160.mRNA.2720.1	0.548400	1.913321	0.286622	891.588171	314.411829	1.681919	2.712731	1380
N160|N160.mRNA.302.1	N160|N160.mRNA.799.1	0.310173	1.908476	0.162524	246.830987	77.169013	1.596051	2.072552	372
N160|N160.mRNA.314.1	N160|N160.mRNA.5597.1	0.001570	0.000000	99.000000	637.791006	271.208994	4.600000	0.003304	2307
N160|N160.mRNA.192.1	N160|N160.mRNA.4985.1	0.304337	0.748883	0.406388	344.640023	117.359977	1.725596	1.251789	774
N160|N160.mRNA.4757.1	N160|N160.mRNA.1747.1	0.783809	3.936559	0.199110	601.672640	190.327360	1.132894	4.624361	921
N160|N160.mRNA.4723.1	N160|N160.mRNA.4632.1	0.403122	3.398216	0.118627	504.152816	92.847184	1.313649	2.606782	972
N160|N160.mRNA.4845.1	N160|N160.mRNA.4891.1	1.039358	4.179120	0.248703	1005.998537	263.001463	1.224704	5.070230	1422
N160|N160.mRNA.4695.1	N160|N160.mRNA.4694.1	0.295930	3.032176	0.097596	246.008566	56.991434	1.017593	2.431775	330
N160|N160.mRNA.4706.1	N160|N160.mRNA.5999.1	0.441363	3.326017	0.132700	386.674115	84.325885	0.796975	2.873459	1026
N160|N160.mRNA.4800.1	N160|N160.mRNA.5144.1	0.112120	2.601467	0.043099	3711.368076	797.631924	1.339331	1.657438	6789
N160|N160.mRNA.4786.1	N160|N160.mRNA.7574.1	0.003696	1.280815	0.002886	542.435516	69.564484	0.602480	0.446590	612
N160|N160.mRNA.4770.1	N160|N160.mRNA.2257.1	0.180546	1.487100	0.121408	367.551593	94.448407	2.285064	1.342949	5523
N160|N160.mRNA.4755.1	N160|N160.mRNA.2211.1	0.070336	3.897377	0.018047	1127.360557	180.639443	0.996160	1.796591	1308
N160|N160.mRNA.4768.1	N160|N160.mRNA.2276.1	0.351652	4.008517	0.087726	933.507332	209.492668	0.900571	3.065682	1983
N160|N160.mRNA.4736.1	N160|N160.mRNA.8141.1	0.383414	2.993269	0.128092	1161.297431	374.702569	1.763368	3.060240	1569
N160|N160.mRNA.4795.1	N160|N160.mRNA.7980.1	0.581010	2.417506	0.240335	624.536836	173.463164	1.547839	2.940642	1857
N160|N160.mRNA.4732.1	N160|N160.mRNA.1680.1	0.678968	4.307848	0.157612	1115.752170	312.247830	1.254774	4.417387	1755
N160|N160.mRNA.4839.1	N160|N160.mRNA.1514.1	0.847202	4.324968	0.195886	1048.542457	319.457543	1.273426	4.978007	4005
N160|N160.mRNA.4729.1	N160|N160.mRNA.3147.1	0.446430	2.195457	0.203343	378.842190	119.157810	1.778347	2.594774	576
N160|N160.mRNA.4806.1	N160|N160.mRNA.6454.1	0.152974	4.606935	0.033205	2207.747738	465.252262	1.043612	2.784641	2724
N160|N160.mRNA.4754.1	N160|N160.mRNA.9203.1	0.511076	99.000000	0.005162	222.298348	38.701652	0.809666	45.345690	303
N160|N160.mRNA.4788.1	N160|N160.mRNA.1557.1	0.524057	4.872339	0.107558	2325.214158	662.785842	1.290166	4.465724	3381
N160|N160.mRNA.4720.1	N160|N160.mRNA.5614.1	0.606261	4.293413	0.141207	1037.704499	306.295501	1.351304	4.339670	1695
N160|N160.mRNA.4728.1	N160|N160.mRNA.943.1	0.807237	4.167875	0.193681	838.912320	259.087680	1.756376	4.800672	1473
N160|N160.mRNA.4749.1	N160|N160.mRNA.5024.1	0.474889	4.920001	0.096522	2665.727174	706.272826	1.342229	4.217782	6984
N160|N160.mRNA.4746.1	N160|N160.mRNA.9208.1	0.561497	4.748931	0.118236	1903.771981	562.228019	1.604199	4.548594	3129
N160|N160.mRNA.4733.1	N160|N160.mRNA.7108.1	0.313480	1.440005	0.217693	811.182278	292.817722	1.837340	1.836815	1512
N160|N160.mRNA.4811.1	N160|N160.mRNA.8721.1	0.759550	3.974140	0.191123	1529.360879	483.639121	1.575827	4.595642	2592
N160|N160.mRNA.4841.1	N160|N160.mRNA.2205.1	0.135929	1.848898	0.073519	498.853603	131.146397	1.948904	1.477548	690
N160|N160.mRNA.4828.1	N160|N160.mRNA.6853.1	0.041167	2.006129	0.020521	798.874969	131.125031	2.090054	0.954649	948
N160|N160.mRNA.4783.1	N160|N160.mRNA.6916.1	0.573943	4.222344	0.135930	876.395766	278.604234	1.476312	4.361986	1566
N160|N160.mRNA.4700.1	N160|N160.mRNA.1058.1	0.165282	4.126557	0.040053	879.381565	260.618435	1.921839	3.212638	1620
N160|N160.mRNA.4819.1	N160|N160.mRNA.6849.1	0.051697	1.120791	0.046125	921.002941	152.997059	1.603095	0.611984	1074
N160|N160.mRNA.160.1	N160|N160.mRNA.6445.1	0.008130	0.000000	99.000000	123.964018	32.035982	4.600000	0.019382	240
N160|N160.mRNA.1728.1	N160|N160.mRNA.8248.1	0.219933	1.298746	0.169343	645.051622	194.948378	1.996714	1.410917	1806
N160|N160.mRNA.1726.1	N160|N160.mRNA.4945.1	0.723693	4.532097	0.159682	1684.931172	421.068828	1.240567	4.455410	7989
N160|N160.mRNA.5464.1	N160|N160.mRNA.4818.1	0.758251	4.633900	0.163631	1863.716091	482.283909	1.148572	4.664986	4875
N160|N160.mRNA.5472.1	N160|N160.mRNA.8076.1	0.909226	2.597195	0.350080	1096.482739	328.517261	1.698048	3.895104	1674
N160|N160.mRNA.5477.1	N160|N160.mRNA.5573.1	0.118979	3.520198	0.033799	484.754546	109.245454	0.678020	2.233541	624
N160|N160.mRNA.5458.1	N160|N160.mRNA.1867.1	0.599829	2.876632	0.208518	190.682965	46.317035	1.352927	3.134357	258
N160|N160.mRNA.5455.1	N160|N160.mRNA.8904.1	0.077098	1.636531	0.047111	737.689593	162.310407	2.445498	1.075002	912
N160|N160.mRNA.5476.1	N160|N160.mRNA.5574.1	0.082206	3.614872	0.022741	422.056028	123.943972	1.840096	2.652402	552
N160|N160.mRNA.3629.1	N160|N160.mRNA.3630.1	0.117336	0.433932	0.270402	851.899068	264.100932	2.061720	0.576775	1167
N160|N160.mRNA.3669.1	N160|N160.mRNA.8809.1	0.844496	3.339473	0.252883	593.346494	189.653506	1.325129	4.346443	879
N160|N160.mRNA.3606.1	N160|N160.mRNA.1481.1	0.244298	2.265156	0.107850	591.223167	170.776833	1.407594	2.091616	825
N160|N160.mRNA.3685.1	N160|N160.mRNA.3935.1	0.462042	4.453142	0.103756	1238.004999	378.995001	1.353553	4.192446	1899
N160|N160.mRNA.3657.1	N160|N160.mRNA.8167.1	0.757009	4.208986	0.179855	1013.313861	273.686139	1.370125	4.473261	1953
N160|N160.mRNA.3687.1	N160|N160.mRNA.3933.1	0.325957	2.616342	0.124585	935.277433	303.722567	1.631449	2.662233	1437
N160|N160.mRNA.3612.1	N160|N160.mRNA.2880.1	0.407711	4.054309	0.100563	836.317818	222.682182	1.258099	3.523509	1125
N160|N160.mRNA.3639.1	N160|N160.mRNA.4497.1	0.038453	0.367885	0.104526	774.029025	254.970975	2.104358	0.360245	1029
N160|N160.mRNA.3673.1	N160|N160.mRNA.657.1	0.004665	0.486230	0.009594	215.055588	60.944412	6.283854	0.333003	276
N160|N160.mRNA.3605.1	N160|N160.mRNA.8346.1	0.945761	4.230362	0.223565	1137.401448	281.598552	1.215565	4.792755	1779
N160|N160.mRNA.3684.1	N160|N160.mRNA.2323.1	0.352945	4.238717	0.083267	1220.474316	339.525684	1.165719	3.595989	1623
N160|N160.mRNA.3708.1	N160|N160.mRNA.2425.1	0.322080	2.080080	0.154840	633.045373	146.954627	1.458925	1.959880	972
N160|N160.mRNA.3609.1	N160|N160.mRNA.8065.1	0.672800	4.285347	0.157000	1160.980943	303.019057	1.046547	4.261577	2001
N160|N160.mRNA.3642.1	N160|N160.mRNA.3023.1	0.264816	3.830736	0.069129	599.718816	165.281184	1.221705	3.105741	1035
N160|N160.mRNA.3675.1	N160|N160.mRNA.2724.1	0.366134	3.880024	0.094364	690.492093	176.507907	1.552725	3.244525	1227
N160|N160.mRNA.3663.1	N160|N160.mRNA.8.1	0.781180	3.976197	0.196464	758.871587	204.128413	1.261674	4.375297	1173
N160|N160.mRNA.3608.1	N160|N160.mRNA.6775.1	0.361636	3.528525	0.102489	558.534829	110.465171	0.480963	2.653657	924
N160|N160.mRNA.358.1	N160|N160.mRNA.4016.1	0.000000	0.000000	99.000000	500.664996	180.335004	4.600000	0.000000	1902
N160|N160.mRNA.419.1	N160|N160.mRNA.3446.1	0.328236	3.014294	0.108893	193.351293	55.648707	1.596178	2.785619	864
N160|N160.mRNA.155.1	N160|N160.mRNA.1493.1	0.000000	0.002551	0.000010	1122.171617	392.828383	4.600000	0.001984	1515
N160|N160.mRNA.522.1	N160|N160.mRNA.225.1	0.608040	4.547492	0.133709	1505.198843	429.801157	1.344375	4.449207	2571
N160|N160.mRNA.5569.1	N160|N160.mRNA.2525.1	0.129198	4.493071	0.028755	1457.281357	399.718643	1.332768	3.205560	2121
N160|N160.mRNA.5565.1	N160|N160.mRNA.5566.1	0.072392	1.231805	0.058769	266.223529	45.776471	0.429473	0.727500	318
N160|N160.mRNA.5521.1	N160|N160.mRNA.911.1	0.387922	2.236353	0.173462	775.688610	271.311390	1.579863	2.600731	1617
N160|N160.mRNA.5572.1	N160|N160.mRNA.5275.1	0.398065	3.968440	0.100308	656.407807	198.592193	1.569569	3.682085	1071
N160|N160.mRNA.5529.1	N160|N160.mRNA.5528.1	0.303569	3.692949	0.082202	465.457705	137.542295	1.256972	3.230025	699
N160|N160.mRNA.5519.1	N160|N160.mRNA.366.1	0.000000	0.000000	99.000000	1505.781662	591.218338	4.600000	0.000000	2097
N160|N160.mRNA.5586.1	N160|N160.mRNA.7079.1	0.907397	4.303367	0.210857	1614.973579	491.026421	1.648686	5.097563	2856
N160|N160.mRNA.5538.1	N160|N160.mRNA.2608.1	0.056870	0.619463	0.091805	256.175871	70.824129	2.511174	0.536162	327
N160|N160.mRNA.5541.1	N160|N160.mRNA.3572.1	0.007092	0.031024	0.228583	566.874324	297.125676	2.714091	0.045966	930
N160|N160.mRNA.5523.1	N160|N160.mRNA.4069.1	0.453766	4.342554	0.104493	1214.963281	327.036719	1.507979	3.835572	2928
N160|N160.mRNA.5551.1	N160|N160.mRNA.5552.1	0.448522	3.390583	0.132285	391.092996	91.907004	1.143658	3.025045	777
N160|N160.mRNA.5540.1	N160|N160.mRNA.837.1	0.000000	0.268811	0.000010	631.313858	130.686142	0.858070	0.138307	762
N160|N160.mRNA.5588.1	N160|N160.mRNA.5589.1	0.138160	0.226532	0.609891	194.558273	75.441727	4.386228	0.488556	564
N160|N160.mRNA.5520.1	N160|N160.mRNA.367.1	0.000000	0.000000	99.000000	1023.422420	419.577580	4.600000	0.000000	1497
N160|N160.mRNA.5582.1	N160|N160.mRNA.5080.1	0.347507	1.919477	0.181042	1368.932877	515.067123	1.611602	2.331804	1923
N160|N160.mRNA.5571.1	N160|N160.mRNA.4478.1	0.189375	3.729012	0.050784	809.682540	144.317460	0.945065	2.174512	966
N160|N160.mRNA.3956.1	N160|N160.mRNA.840.1	0.643087	3.968766	0.162037	644.321460	198.678540	1.239909	4.280652	1260
N160|N160.mRNA.3873.1	N160|N160.mRNA.3352.1	0.685779	1.916940	0.357747	2819.250997	978.749003	1.790584	3.009152	6192
N160|N160.mRNA.3929.1	N160|N160.mRNA.3689.1	0.654372	2.594691	0.252196	908.994682	297.005318	1.779348	3.396660	2037
N160|N160.mRNA.3875.1	N160|N160.mRNA.3614.1	0.614976	2.056321	0.299066	600.223101	194.776899	1.806826	2.904328	7179
N160|N160.mRNA.3948.1	N160|N160.mRNA.6827.1	0.657582	3.991740	0.164736	1016.141521	204.858479	0.877749	3.650954	1893
N160|N160.mRNA.3979.1	N160|N160.mRNA.2742.1	0.424688	3.928577	0.108102	651.687439	188.312561	1.019965	3.630586	975
N160|N160.mRNA.3842.1	N160|N160.mRNA.7545.1	0.863606	4.256951	0.202870	1046.239016	291.760984	1.071752	4.810651	1662
N160|N160.mRNA.3927.1	N160|N160.mRNA.724.1	0.455405	1.600837	0.284479	303.082673	80.917327	1.108760	2.090319	738
N160|N160.mRNA.3993.1	N160|N160.mRNA.3553.1	0.562708	3.852068	0.146079	648.950271	170.049729	1.001348	3.737043	951
N160|N160.mRNA.3858.1	N160|N160.mRNA.2625.1	0.461728	3.736399	0.123576	631.253960	145.746040	0.969792	3.227927	873
N160|N160.mRNA.3973.1	N160|N160.mRNA.7292.1	0.893174	4.165808	0.214406	788.625404	258.374596	1.479272	5.102345	1818
N160|N160.mRNA.3847.1	N160|N160.mRNA.8714.1	0.650130	3.232348	0.201132	629.329563	165.670437	1.059330	3.564719	1026
N160|N160.mRNA.4002.1	N160|N160.mRNA.3992.1	0.562944	3.843712	0.146458	563.834434	168.165566	1.569675	3.949947	843
N160|N160.mRNA.3918.1	N160|N160.mRNA.8539.1	0.837540	2.304563	0.363427	847.194861	247.805139	1.191208	3.508607	1440
N160|N160.mRNA.3943.1	N160|N160.mRNA.402.1	0.394708	2.270393	0.173850	758.277225	216.722775	1.376499	2.434904	1074
N160|N160.mRNA.3950.1	N160|N160.mRNA.3951.1	0.243988	3.818189	0.063902	479.460821	162.539179	1.185844	3.446674	1041
N160|N160.mRNA.3977.1	N160|N160.mRNA.1808.1	0.026685	2.987612	0.008932	477.296260	53.703740	0.235807	0.978433	531
N160|N160.mRNA.3999.1	N160|N160.mRNA.2605.1	0.665916	3.452080	0.192903	323.239456	99.760544	1.296795	3.969020	1089
N160|N160.mRNA.3902.1	N160|N160.mRNA.2741.1	0.610749	2.522811	0.242091	959.912227	285.087773	1.111282	3.145754	8370
N160|N160.mRNA.3857.1	N160|N160.mRNA.9180.1	0.353510	4.108738	0.086039	789.556629	239.443371	1.598161	3.682000	1275
N160|N160.mRNA.3954.1	N160|N160.mRNA.878.1	0.235842	3.848453	0.061282	493.768061	169.231939	2.127308	3.473903	1104
N160|N160.mRNA.3848.1	N160|N160.mRNA.732.1	0.432305	1.801510	0.239968	584.497639	183.502361	1.551395	2.278369	1143
N160|N160.mRNA.3994.1	N160|N160.mRNA.7539.1	0.809296	4.131238	0.195897	839.264457	246.735543	1.511289	4.692091	1590
N160|N160.mRNA.3827.1	N160|N160.mRNA.254.1	0.185078	0.677601	0.273137	346.665205	103.334795	1.184658	0.894532	4107
N160|N160.mRNA.3888.1	N160|N160.mRNA.1440.1	0.000000	0.682231	0.000010	479.000270	93.999730	1.200061	0.335757	573
N160|N160.mRNA.3900.1	N160|N160.mRNA.1079.1	0.428416	3.983911	0.107537	847.268773	202.731227	1.282002	3.344705	1290
N160|N160.mRNA.3923.1	N160|N160.mRNA.6774.1	0.761322	2.022666	0.376395	818.533028	285.466972	1.785693	3.262422	1479
N160|N160.mRNA.3983.1	N160|N160.mRNA.413.1	0.259055	3.712696	0.069775	425.788175	141.211825	2.235483	3.357562	978
N160|N160.mRNA.3982.1	N160|N160.mRNA.1862.1	0.445997	4.256614	0.104777	1055.370139	291.629861	1.467245	3.813024	1608
N160|N160.mRNA.3861.1	N160|N160.mRNA.1049.1	0.412545	3.020422	0.136585	474.960945	158.039055	1.499131	3.190936	690
N160|N160.mRNA.3978.1	N160|N160.mRNA.8517.1	0.104033	1.737864	0.059863	522.925728	92.074272	1.416971	1.045924	615
N160|N160.mRNA.3965.1	N160|N160.mRNA.4310.1	0.304277	3.730412	0.081567	518.412880	144.587120	1.154603	3.154347	2340
N160|N160.mRNA.3830.1	N160|N160.mRNA.7593.1	0.594009	5.282896	0.112440	4437.195967	1145.804033	1.488776	4.668941	8676
N160|N160.mRNA.3829.1	N160|N160.mRNA.8320.1	0.098430	0.180017	0.546783	295.117173	106.882827	4.096939	0.360367	3258
N160|N160.mRNA.3849.1	N160|N160.mRNA.8179.1	0.348027	4.156517	0.083730	821.806473	255.193527	1.378644	3.751329	1392
N160|N160.mRNA.3941.1	N160|N160.mRNA.7689.1	0.350855	2.917994	0.120238	3667.762939	1186.237061	1.449703	2.934663	8325
N160|N160.mRNA.3955.1	N160|N160.mRNA.5354.1	0.759155	4.820831	0.157474	2261.204791	618.795209	1.196145	4.895532	3429
N160|N160.mRNA.1082.1	N160|N160.mRNA.8278.1	0.113540	0.473600	0.239739	537.702237	158.297763	2.784841	0.586296	696
N160|N160.mRNA.1088.1	N160|N160.mRNA.1636.1	0.000000	0.000000	99.000000	458.474271	204.525729	4.600000	0.000000	1440
N160|N160.mRNA.1989.1	N160|N160.mRNA.7333.1	0.232902	1.513652	0.153868	171.844407	47.155593	1.471238	1.526028	1275
N160|N160.mRNA.1982.1	N160|N160.mRNA.8469.1	0.226812	1.669150	0.135885	493.217371	169.782629	1.621212	1.788508	675
N160|N160.mRNA.1981.1	N160|N160.mRNA.1987.1	0.000000	0.009511	0.000010	499.381753	211.618247	4.600000	0.008492	792
N160|N160.mRNA.2018.1	N160|N160.mRNA.407.1	0.000000	0.000000	99.000000	449.665961	177.334039	4.600000	0.000000	627
N160|N160.mRNA.2009.1	N160|N160.mRNA.4507.1	0.239655	3.998745	0.059933	915.219190	206.780810	1.441356	2.797328	1152
N160|N160.mRNA.2001.1	N160|N160.mRNA.6201.1	0.322520	3.589870	0.089842	465.119743	119.880257	1.019755	2.976231	1359
N160|N160.mRNA.2006.1	N160|N160.mRNA.9166.1	0.585968	4.183010	0.140083	926.630843	264.369157	1.255969	4.153235	2673
N160|N160.mRNA.1977.1	N160|N160.mRNA.5513.1	0.178235	3.875334	0.045992	517.592401	175.407599	1.537586	3.342061	1188
N160|N160.mRNA.2003.1	N160|N160.mRNA.8511.1	0.642975	4.104162	0.156664	968.012990	237.987010	1.157813	3.977974	1293
N160|N160.mRNA.1961.1	N160|N160.mRNA.1625.1	0.202618	4.205184	0.048183	1245.698016	272.301984	1.187479	2.761819	1530
N160|N160.mRNA.2005.1	N160|N160.mRNA.2126.1	0.488349	2.878829	0.169635	214.547124	46.452876	1.189086	2.741423	291
N160|N160.mRNA.633.1	N160|N160.mRNA.8558.1	0.005044	0.127470	0.039574	397.853545	139.146455	2.483993	0.110301	1647
