SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Thaele1|Thaele1_395419	Thaele1|Thaele1_439276	0.469064	4.568221	0.102680	1892.154223	441.845777	1.417118	3.735205	2964
Thaele1|Thaele1_395428	Thaele1|Thaele1_450954	0.062047	0.139965	0.443299	235.868706	64.131294	2.363936	0.236110	402
Thaele1|Thaele1_395439	Thaele1|Thaele1_406643	0.737304	3.319328	0.222125	372.422843	83.577157	2.144507	3.631637	573
Thaele1|Thaele1_395501	Thaele1|Thaele1_462910	0.670440	3.715511	0.180444	590.257082	141.742918	1.271381	3.780244	804
Thaele1|Thaele1_395522	Thaele1|Thaele1_488273	0.239424	0.447268	0.535303	367.999103	127.000897	4.596595	0.878249	651
Thaele1|Thaele1_395534	Thaele1|Thaele1_444640	0.030669	0.291980	0.105039	266.767072	99.232928	4.983470	0.304554	366
Thaele1|Thaele1_395555	Thaele1|Thaele1_410012	0.376917	4.249183	0.088703	1184.245352	288.754648	1.580420	3.408011	1509
Thaele1|Thaele1_395601	Thaele1|Thaele1_404295	0.064637	0.115798	0.558182	486.241137	140.758863	2.559878	0.228366	849
Thaele1|Thaele1_395602	Thaele1|Thaele1_464298	0.003595	0.014955	0.240366	836.850036	270.149964	3.808495	0.019101	1389
Thaele1|Thaele1_395835	Thaele1|Thaele1_414250	0.476968	2.257087	0.211320	336.941051	89.058949	1.349792	2.547352	438
Thaele1|Thaele1_395849	Thaele1|Thaele1_450671	0.554663	4.720637	0.117498	2137.587158	541.412842	1.347223	4.189758	3093
Thaele1|Thaele1_395867	Thaele1|Thaele1_460420	0.357104	0.706623	0.505367	464.625908	99.374092	1.340408	1.256063	783
Thaele1|Thaele1_395904	Thaele1|Thaele1_485362	0.278279	1.235153	0.225300	374.936805	111.063195	2.485942	1.490847	816
Thaele1|Thaele1_396018	Thaele1|Thaele1_482832	0.300909	1.479900	0.203331	490.690714	133.309286	1.877943	1.658354	912
Thaele1|Thaele1_396039	Thaele1|Thaele1_464000	0.706845	3.757031	0.188139	558.189060	149.810940	1.714775	4.056768	819
Thaele1|Thaele1_396115	Thaele1|Thaele1_419726	0.193900	0.396236	0.489354	385.676996	118.323004	3.104644	0.724205	789
Thaele1|Thaele1_396135	Thaele1|Thaele1_446218	0.449157	4.051789	0.110854	1071.064941	221.935059	1.210711	3.202575	1365
Thaele1|Thaele1_396174	Thaele1|Thaele1_461964	0.352820	1.305475	0.270262	332.147007	108.852993	2.980625	1.763898	669
Thaele1|Thaele1_396204	Thaele1|Thaele1_54633	0.861859	3.834485	0.224765	583.890625	166.109375	1.885966	4.560702	1143
Thaele1|Thaele1_396408	Thaele1|Thaele1_483977	0.020122	0.035868	0.560995	201.744393	86.255607	4.395936	0.074514	669
Thaele1|Thaele1_396420	Thaele1|Thaele1_465588	0.447644	1.616302	0.276956	483.132997	137.867003	1.980973	2.121286	672
Thaele1|Thaele1_396426	Thaele1|Thaele1_490859	0.003122	0.810363	0.003853	642.139395	119.860605	0.949346	0.390297	762
Thaele1|Thaele1_396519	Thaele1|Thaele1_402026	0.010697	0.000000	99.000000	282.467685	65.532315	2.042494	0.026048	348
Thaele1|Thaele1_396520	Thaele1|Thaele1_466188	0.180824	0.316565	0.571206	444.384908	89.615092	0.706571	0.610812	534
Thaele1|Thaele1_396521	Thaele1|Thaele1_447961	0.000000	0.000000	99.000000	663.619114	155.380886	4.600000	0.000000	819
Thaele1|Thaele1_396524	Thaele1|Thaele1_399775	0.122775	0.110410	1.112001	287.576687	66.423313	7.202205	0.361365	477
Thaele1|Thaele1_396531	Thaele1|Thaele1_494542	0.328324	1.047839	0.313334	2339.303429	657.696571	2.851223	1.458668	3219
Thaele1|Thaele1_396572	Thaele1|Thaele1_489833	0.054173	0.210907	0.256857	392.536515	81.463485	1.012023	0.243330	507
Thaele1|Thaele1_396591	Thaele1|Thaele1_485154	0.453287	1.087954	0.416641	412.781763	106.218237	1.311265	1.749532	543
Thaele1|Thaele1_396606	Thaele1|Thaele1_468430	0.394423	3.633509	0.108552	607.937505	127.062495	1.862823	2.863132	942
Thaele1|Thaele1_396658	Thaele1|Thaele1_400437	0.227808	0.217319	1.048265	370.546458	115.453542	1.819794	0.675948	531
Thaele1|Thaele1_396757	Thaele1|Thaele1_413300	0.134224	0.400414	0.335212	665.965150	195.034850	3.195929	0.583564	924
Thaele1|Thaele1_396764	Thaele1|Thaele1_445993	0.651993	3.842643	0.169673	894.073860	167.926140	1.006354	3.469520	1149
Thaele1|Thaele1_396804	Thaele1|Thaele1_405615	0.601886	3.283669	0.183297	337.303504	79.696496	1.978575	3.343275	423
Thaele1|Thaele1_396813	Thaele1|Thaele1_404041	0.056570	0.057258	0.987991	221.300399	90.699601	7.675932	0.170311	318
Thaele1|Thaele1_396835	Thaele1|Thaele1_485461	0.000000	0.000000	99.000000	271.455202	76.544798	4.600000	0.000000	348
Thaele1|Thaele1_397040	Thaele1|Thaele1_467799	0.365660	0.870694	0.419964	1239.141808	374.858192	3.149466	1.448869	1740
Thaele1|Thaele1_397066	Thaele1|Thaele1_452796	0.332196	0.908807	0.365530	1368.167462	407.832538	3.186171	1.393818	2403
Thaele1|Thaele1_397097	Thaele1|Thaele1_485905	0.341524	0.692738	0.493007	326.455077	72.544923	1.220746	1.216143	828
Thaele1|Thaele1_397180	Thaele1|Thaele1_427389	0.155968	2.560313	0.060917	938.618066	234.381934	1.812783	1.909169	1185
Thaele1|Thaele1_397333	Thaele1|Thaele1_376486	0.619691	1.457103	0.425290	480.922551	185.077449	5.150928	2.557209	1896
Thaele1|Thaele1_397440	Thaele1|Thaele1_494329	0.012575	0.766946	0.016396	641.635880	138.364120	1.440847	0.439178	786
Thaele1|Thaele1_397488	Thaele1|Thaele1_496673	0.215069	0.639149	0.336492	922.128012	256.871988	3.555320	0.922392	2100
Thaele1|Thaele1_397604	Thaele1|Thaele1_498405	0.535217	99.000000	0.005406	929.045207	171.954793	1.226634	47.740504	1311
Thaele1|Thaele1_397657	Thaele1|Thaele1_410028	0.742274	3.045193	0.243753	728.397929	168.602071	1.388978	3.525408	1518
Thaele1|Thaele1_397701	Thaele1|Thaele1_397819	0.557986	2.457746	0.227032	320.136809	75.863191	2.158514	2.765791	411
Thaele1|Thaele1_397782	Thaele1|Thaele1_442329	0.415471	1.409509	0.294763	828.873490	203.126510	0.951400	1.833378	1194
Thaele1|Thaele1_397856	Thaele1|Thaele1_401083	0.394680	1.768866	0.223126	279.595261	92.404739	2.622458	2.208082	1017
Thaele1|Thaele1_397952	Thaele1|Thaele1_417338	0.147348	0.457396	0.322145	238.603138	115.396862	12.882472	0.745253	597
Thaele1|Thaele1_398031	Thaele1|Thaele1_474978	0.643625	3.477455	0.185085	400.806470	103.193530	1.943728	3.671547	1605
Thaele1|Thaele1_398047	Thaele1|Thaele1_404489	0.446855	1.016163	0.439747	354.960540	101.039460	1.543378	1.719004	1083
Thaele1|Thaele1_398075	Thaele1|Thaele1_416527	0.080791	0.169507	0.476624	1272.110166	335.889834	2.429466	0.297968	1632
Thaele1|Thaele1_398482	Thaele1|Thaele1_425371	0.397414	1.160498	0.342452	433.626500	106.373500	2.314441	1.643197	1452
Thaele1|Thaele1_398487	Thaele1|Thaele1_462591	0.144835	0.151426	0.956474	293.819630	93.180370	4.121331	0.439266	426
Thaele1|Thaele1_398552	Thaele1|Thaele1_463682	0.389797	1.669955	0.233418	582.278792	116.721208	2.103361	1.810686	771
Thaele1|Thaele1_398597	Thaele1|Thaele1_424904	0.480368	3.949891	0.121615	916.259241	193.740759	1.434085	3.257828	1182
Thaele1|Thaele1_398613	Thaele1|Thaele1_459336	0.204261	0.267219	0.764395	236.726387	111.273613	7.809551	0.673175	465
Thaele1|Thaele1_398699	Thaele1|Thaele1_449483	0.621965	0.897140	0.693274	373.596708	94.403292	2.239016	2.032416	627
Thaele1|Thaele1_398864	Thaele1|Thaele1_461826	0.523838	4.458656	0.117488	1748.208570	381.791430	1.394135	3.687401	2391
Thaele1|Thaele1_398908	Thaele1|Thaele1_433651	0.279230	3.484044	0.080145	522.895832	104.104168	0.931291	2.434028	813
Thaele1|Thaele1_398912	Thaele1|Thaele1_450421	0.829908	1.871080	0.443545	424.653770	121.346230	2.587376	3.183913	993
Thaele1|Thaele1_399111	Thaele1|Thaele1_468366	0.160042	0.215890	0.741313	439.438491	118.561509	2.565097	0.515725	849
Thaele1|Thaele1_399143	Thaele1|Thaele1_402713	0.147547	0.462786	0.318824	439.912709	58.087291	1.062000	0.552952	639
Thaele1|Thaele1_399205	Thaele1|Thaele1_463193	0.198421	0.430760	0.460630	1972.191390	529.808610	2.699731	0.742859	3951
Thaele1|Thaele1_39925	Thaele1|Thaele1_458570	0.561674	4.007724	0.140148	831.728609	209.271391	1.602765	3.763291	1422
Thaele1|Thaele1_399455	Thaele1|Thaele1_400327	0.025748	0.064025	0.402158	375.831763	41.168237	0.615643	0.088582	459
Thaele1|Thaele1_399458	Thaele1|Thaele1_447341	0.314703	3.190573	0.098635	379.606785	70.393215	0.788121	2.293721	486
Thaele1|Thaele1_399476	Thaele1|Thaele1_420540	0.388654	1.699814	0.228645	470.952722	99.047278	0.729964	1.849473	1362
Thaele1|Thaele1_399628	Thaele1|Thaele1_422946	0.650667	99.000000	0.006572	796.947659	154.052341	0.780297	49.746780	1044
Thaele1|Thaele1_399696	Thaele1|Thaele1_454910	0.843596	4.498339	0.187535	1547.463842	402.536158	1.957975	4.794122	2850
Thaele1|Thaele1_399856	Thaele1|Thaele1_491447	0.452306	3.405474	0.132817	389.249913	93.750087	1.199768	3.076544	1929
Thaele1|Thaele1_399985	Thaele1|Thaele1_463969	0.182586	0.350537	0.520876	426.980849	140.019151	4.206269	0.672184	591
Thaele1|Thaele1_400012	Thaele1|Thaele1_421784	0.577305	3.570245	0.161699	537.215870	116.784130	1.248738	3.335253	885
Thaele1|Thaele1_400028	Thaele1|Thaele1_461918	0.288580	0.382899	0.753672	427.952634	136.047366	3.889621	0.933995	975
Thaele1|Thaele1_400030	Thaele1|Thaele1_421027	0.287771	0.728271	0.395143	345.923706	95.076294	1.577411	1.148220	1191
Thaele1|Thaele1_400085	Thaele1|Thaele1_403755	0.173176	0.325983	0.531244	213.897562	50.102438	1.103543	0.606529	351
Thaele1|Thaele1_400117	Thaele1|Thaele1_431057	0.251541	2.680605	0.093837	665.293400	183.706600	1.259934	2.331425	996
Thaele1|Thaele1_400171	Thaele1|Thaele1_492405	0.881866	3.945652	0.223503	713.351141	192.648859	1.725972	4.600017	999
Thaele1|Thaele1_400289	Thaele1|Thaele1_420900	0.015148	0.531544	0.028499	333.589670	122.410330	6.004718	0.461315	456
Thaele1|Thaele1_400316	Thaele1|Thaele1_473730	0.143243	0.790139	0.181289	2422.923499	730.076501	3.326059	0.879095	3195
Thaele1|Thaele1_400319	Thaele1|Thaele1_405315	0.257897	0.415825	0.620206	261.996254	71.003746	2.611718	0.874714	438
Thaele1|Thaele1_400369	Thaele1|Thaele1_494239	0.410192	3.979903	0.103066	992.349252	201.650748	1.148495	3.039205	6840
Thaele1|Thaele1_400428	Thaele1|Thaele1_59587	0.542155	1.569938	0.345336	752.538702	234.461298	2.824509	2.358914	1173
Thaele1|Thaele1_400445	Thaele1|Thaele1_433252	0.069283	0.108059	0.641160	221.932561	87.067439	22.467190	0.240626	477
Thaele1|Thaele1_400549	Thaele1|Thaele1_409278	0.397650	1.343563	0.295967	475.925062	121.074938	1.772887	1.768460	1734
Thaele1|Thaele1_400556	Thaele1|Thaele1_399344	0.464891	1.361498	0.341455	429.105917	122.894083	2.151596	1.993519	1116
Thaele1|Thaele1_400651	Thaele1|Thaele1_496180	0.083556	3.897862	0.021436	1061.243832	180.756168	1.068425	1.916028	1248
Thaele1|Thaele1_400729	Thaele1|Thaele1_466337	0.478512	1.016507	0.470741	432.222172	113.777828	2.277413	1.771864	1386
Thaele1|Thaele1_400899	Thaele1|Thaele1_442941	0.357693	4.296648	0.083249	1396.380584	307.619416	1.136233	3.206351	1869
Thaele1|Thaele1_400977	Thaele1|Thaele1_417006	0.214879	2.770944	0.077547	462.740190	113.259810	1.956624	2.152447	600
Thaele1|Thaele1_401056	Thaele1|Thaele1_449975	0.306765	0.346747	0.884694	266.162679	66.837321	2.083584	0.944371	546
Thaele1|Thaele1_401127	Thaele1|Thaele1_7805	0.010357	0.041960	0.246831	389.421340	147.578660	5.764413	0.057127	828
Thaele1|Thaele1_401153	Thaele1|Thaele1_440909	0.399512	4.223821	0.094585	1391.846552	279.153448	0.994520	3.115177	2235
Thaele1|Thaele1_401173	Thaele1|Thaele1_419350	0.629113	2.920902	0.215383	620.997069	153.002931	1.791133	3.246448	912
Thaele1|Thaele1_401177	Thaele1|Thaele1_409989	0.240962	0.380253	0.633690	256.236550	79.763450	3.384847	0.822087	597
Thaele1|Thaele1_401239	Thaele1|Thaele1_415181	0.343206	4.073047	0.084263	908.684403	228.315597	1.508974	3.276534	1638
Thaele1|Thaele1_401499	Thaele1|Thaele1_470613	0.094476	0.149435	0.632221	1367.710329	561.289671	9.564311	0.331403	3324
Thaele1|Thaele1_401574	Thaele1|Thaele1_442483	0.837369	4.491001	0.186455	1308.382805	398.617195	1.629664	5.071686	2217
Thaele1|Thaele1_401695	Thaele1|Thaele1_427088	0.712979	4.591205	0.155292	2175.404129	455.595871	1.317037	4.153651	3183
Thaele1|Thaele1_401894	Thaele1|Thaele1_468484	0.298246	0.477206	0.624984	348.457520	95.542480	1.627131	1.010268	462
Thaele1|Thaele1_401983	Thaele1|Thaele1_439421	0.460342	3.947705	0.116610	934.822961	193.177039	1.446517	3.172724	1293
Thaele1|Thaele1_402111	Thaele1|Thaele1_443378	0.525620	4.069483	0.129161	1023.766714	227.233286	1.117184	3.507996	1482
Thaele1|Thaele1_402128	Thaele1|Thaele1_454878	0.402082	2.047013	0.196424	806.588907	210.411093	1.795520	2.227226	1665
Thaele1|Thaele1_402176	Thaele1|Thaele1_484991	0.368979	0.259334	1.422794	276.082382	89.917618	3.338756	1.026124	957
Thaele1|Thaele1_402186	Thaele1|Thaele1_457057	0.624048	1.996794	0.312525	1086.892859	296.107141	1.566348	2.753880	2040
Thaele1|Thaele1_402232	Thaele1|Thaele1_494072	0.588181	3.363848	0.174854	397.311483	88.688517	1.033860	3.284110	555
Thaele1|Thaele1_402233	Thaele1|Thaele1_405721	0.435462	3.362669	0.129499	460.450716	88.549284	1.295003	2.722792	582
Thaele1|Thaele1_402316	Thaele1|Thaele1_450102	0.173388	0.221480	0.782860	352.292930	121.707070	4.377981	0.557208	969
Thaele1|Thaele1_402354	Thaele1|Thaele1_454989	0.297189	0.703068	0.422703	1384.052699	427.947301	3.020400	1.179140	2043
Thaele1|Thaele1_402714	Thaele1|Thaele1_468457	0.585570	3.659442	0.160016	660.467234	131.532766	1.085177	3.288207	1458
Thaele1|Thaele1_402717	Thaele1|Thaele1_466829	0.241135	0.415953	0.579716	430.668398	94.331602	1.705474	0.817638	837
Thaele1|Thaele1_402935	Thaele1|Thaele1_481542	0.004584	0.024512	0.187007	1312.986127	292.013873	0.997262	0.024629	1719
Thaele1|Thaele1_403286	Thaele1|Thaele1_438705	0.345251	3.163289	0.109143	262.121525	67.878475	2.814782	2.774699	1761
Thaele1|Thaele1_403352	Thaele1|Thaele1_467539	0.356468	2.639238	0.135065	1987.627671	532.372329	2.286420	2.516170	2742
Thaele1|Thaele1_403531	Thaele1|Thaele1_417631	0.160465	4.014601	0.039970	940.800787	211.199213	1.291302	2.601162	1185
Thaele1|Thaele1_403757	Thaele1|Thaele1_405419	0.000000	0.000000	99.000000	809.323411	195.676589	4.600000	0.000000	1005
Thaele1|Thaele1_403952	Thaele1|Thaele1_333404	0.341460	3.760877	0.090793	602.418758	150.581242	1.498104	3.075775	1746
Thaele1|Thaele1_403981	Thaele1|Thaele1_492008	0.455892	2.212751	0.206029	2404.453031	754.546969	3.193818	2.626586	3231
Thaele1|Thaele1_404060	Thaele1|Thaele1_402611	0.207119	0.345638	0.599238	246.840859	68.159141	1.630784	0.711276	753
Thaele1|Thaele1_404223	Thaele1|Thaele1_477448	0.111602	0.195534	0.570756	507.131468	143.868532	3.630703	0.390452	741
Thaele1|Thaele1_404315	Thaele1|Thaele1_404318	0.000000	0.000000	99.000000	594.476106	179.523894	4.600000	0.000000	774
Thaele1|Thaele1_404465	Thaele1|Thaele1_433739	0.111002	0.294442	0.376991	291.326149	68.673851	2.412707	0.437985	630
Thaele1|Thaele1_404508	Thaele1|Thaele1_424122	0.802894	4.641606	0.172978	2128.734756	487.265244	1.377033	4.553717	3507
Thaele1|Thaele1_404593	Thaele1|Thaele1_498595	0.094101	0.156693	0.600546	792.619101	203.380899	4.410633	0.320646	1611
Thaele1|Thaele1_404628	Thaele1|Thaele1_441522	0.161066	4.004049	0.040226	883.751595	208.248405	1.286478	2.681811	1119
Thaele1|Thaele1_404650	Thaele1|Thaele1_453459	0.625714	2.476456	0.252665	811.434841	214.565159	1.761752	3.038268	1347
Thaele1|Thaele1_404718	Thaele1|Thaele1_456239	0.332843	3.664655	0.090825	581.549896	132.450104	1.309018	2.852726	831
Thaele1|Thaele1_404878	Thaele1|Thaele1_395331	0.168186	0.176759	0.951496	304.192032	118.807968	5.568175	0.511781	1227
Thaele1|Thaele1_404882	Thaele1|Thaele1_469202	0.455491	1.434558	0.317513	1247.284129	354.715871	2.466944	2.016829	1800
Thaele1|Thaele1_404891	Thaele1|Thaele1_419580	0.802704	4.265033	0.188206	1121.077990	294.922010	1.717643	4.571497	1560
Thaele1|Thaele1_404909	Thaele1|Thaele1_417295	0.554497	3.874932	0.143099	757.686524	175.313476	1.823241	3.535251	1137
Thaele1|Thaele1_404910	Thaele1|Thaele1_353286	0.749347	3.249984	0.230569	777.258704	242.741296	2.063306	4.033358	1566
Thaele1|Thaele1_404999	Thaele1|Thaele1_421188	0.871117	4.112067	0.211844	962.491454	240.508546	1.069523	4.557182	1620
Thaele1|Thaele1_405019	Thaele1|Thaele1_444750	0.189385	0.645737	0.293285	374.079347	99.920653	2.941706	0.856757	2391
Thaele1|Thaele1_405210	Thaele1|Thaele1_244349	0.000000	0.000000	99.000000	531.294361	191.705639	4.600000	0.000000	2229
Thaele1|Thaele1_405239	Thaele1|Thaele1_429959	0.881811	4.249512	0.207509	1211.118604	288.881396	1.341570	4.591166	2007
Thaele1|Thaele1_405309	Thaele1|Thaele1_457458	0.126630	1.040658	0.121682	567.059934	143.940066	1.556298	0.935017	717
Thaele1|Thaele1_405326	Thaele1|Thaele1_499238	0.410610	1.109765	0.369997	450.871586	101.128414	1.385572	1.616092	1041
Thaele1|Thaele1_405335	Thaele1|Thaele1_468565	0.124480	3.541511	0.035149	661.605536	112.394464	0.885028	1.862026	798
Thaele1|Thaele1_405352	Thaele1|Thaele1_468251	0.461636	1.122152	0.411385	434.537529	144.462471	4.286660	1.879312	582
Thaele1|Thaele1_405374	Thaele1|Thaele1_405385	0.000000	0.000000	99.000000	543.891402	176.108598	4.600000	0.000000	720
Thaele1|Thaele1_405425	Thaele1|Thaele1_457580	0.108817	0.187397	0.580679	2084.500589	726.499411	4.909880	0.387378	3147
Thaele1|Thaele1_405443	Thaele1|Thaele1_486417	0.000000	0.000000	99.000000	510.206681	164.793319	4.600000	0.000000	675
Thaele1|Thaele1_405458	Thaele1|Thaele1_469420	0.010087	0.023333	0.432319	1281.355072	314.644928	3.514981	0.038096	3159
Thaele1|Thaele1_405468	Thaele1|Thaele1_405481	0.000000	0.000000	99.000000	145.745577	64.254423	4.600000	0.000000	210
Thaele1|Thaele1_405561	Thaele1|Thaele1_427582	0.564453	4.343289	0.129960	1679.642778	327.357222	1.191563	3.542432	3333
Thaele1|Thaele1_405618	Thaele1|Thaele1_403869	0.389643	0.598568	0.650959	234.574578	62.425422	3.271272	1.300669	1221
Thaele1|Thaele1_405650	Thaele1|Thaele1_433963	0.382774	4.224546	0.090607	1133.576804	279.423196	1.463349	3.427472	1563
Thaele1|Thaele1_405706	Thaele1|Thaele1_417103	0.494245	4.552423	0.108567	1664.363732	432.636268	1.315083	3.994487	2454
Thaele1|Thaele1_405728	Thaele1|Thaele1_423381	0.289652	4.297766	0.067396	1137.921498	308.078502	1.328666	3.430809	1488
Thaele1|Thaele1_405797	Thaele1|Thaele1_430335	0.516815	3.319889	0.155672	441.360318	83.639682	1.261536	2.890149	852
Thaele1|Thaele1_405803	Thaele1|Thaele1_495347	0.712799	4.274628	0.166751	1318.280862	298.719138	1.061149	4.112397	2313
Thaele1|Thaele1_405845	Thaele1|Thaele1_453838	0.689193	1.657682	0.415757	345.568081	119.431919	2.419168	2.813828	1074
Thaele1|Thaele1_405864	Thaele1|Thaele1_425849	0.700727	4.314514	0.162412	1511.964521	315.035479	1.476324	3.971592	2562
Thaele1|Thaele1_405873	Thaele1|Thaele1_431995	0.314533	2.774387	0.113370	223.585739	40.414261	1.182321	2.073295	297
Thaele1|Thaele1_405886	Thaele1|Thaele1_416652	0.227037	4.002458	0.056725	956.192902	207.807098	1.402172	2.703172	1197
Thaele1|Thaele1_405893	Thaele1|Thaele1_409098	0.051642	0.227984	0.226516	461.385902	135.614098	3.752791	0.275099	597
Thaele1|Thaele1_405929	Thaele1|Thaele1_498358	0.479296	4.148341	0.115539	1337.573082	252.426918	1.062400	3.185371	2733
Thaele1|Thaele1_405932	Thaele1|Thaele1_417785	0.784244	3.668255	0.213792	592.912454	133.087546	1.504767	3.938789	789
Thaele1|Thaele1_406013	Thaele1|Thaele1_453635	0.548724	3.927325	0.139720	946.001614	187.998386	1.585959	3.326520	1494
Thaele1|Thaele1_406041	Thaele1|Thaele1_420251	0.159344	3.502121	0.045499	538.356092	106.643908	1.065502	2.136109	717
Thaele1|Thaele1_406045	Thaele1|Thaele1_421731	0.128326	0.304632	0.421249	202.026256	46.973744	2.387070	0.484758	285
Thaele1|Thaele1_406048	Thaele1|Thaele1_450329	0.625654	4.585134	0.136453	2290.076750	451.923250	1.115415	3.834711	3267
Thaele1|Thaele1_406061	Thaele1|Thaele1_458666	0.684101	3.976092	0.172054	957.371172	200.628828	1.121278	3.763362	1335
Thaele1|Thaele1_406078	Thaele1|Thaele1_411996	0.260987	3.877888	0.067301	681.994187	176.005813	1.521836	3.008820	1047
Thaele1|Thaele1_406091	Thaele1|Thaele1_453413	0.809759	2.349772	0.344612	733.015274	223.984726	1.219023	3.510591	1071
Thaele1|Thaele1_406107	Thaele1|Thaele1_490283	0.625017	4.053760	0.154182	872.480821	222.519179	1.350872	3.965355	1323
Thaele1|Thaele1_406118	Thaele1|Thaele1_6776	0.000000	0.019579	0.000010	289.511538	103.488462	4.600000	0.015467	393
Thaele1|Thaele1_406144	Thaele1|Thaele1_449782	0.400431	4.015555	0.099720	1069.532089	211.467911	1.359178	2.991650	1872
Thaele1|Thaele1_406151	Thaele1|Thaele1_459825	0.912775	4.262023	0.214165	1356.259294	293.740706	1.396159	4.527071	1908
Thaele1|Thaele1_406210	Thaele1|Thaele1_421709	0.016624	0.000000	99.000000	243.297369	62.702631	4.600000	0.039652	306
Thaele1|Thaele1_406246	Thaele1|Thaele1_430086	0.035942	0.018413	1.952019	286.041325	109.958675	4.630783	0.093224	396
Thaele1|Thaele1_406257	Thaele1|Thaele1_464039	0.629967	3.739937	0.168443	765.564904	146.435096	1.593720	3.387955	1089
Thaele1|Thaele1_406260	Thaele1|Thaele1_407094	0.035732	0.126431	0.282617	172.083422	52.916578	6.162857	0.171188	348
Thaele1|Thaele1_406285	Thaele1|Thaele1_432674	0.003187	0.019775	0.161166	314.523712	102.476288	4.600000	0.021791	417
Thaele1|Thaele1_406335	Thaele1|Thaele1_422373	0.198773	4.809786	0.041327	2963.250562	609.749438	1.009228	2.956992	3702
Thaele1|Thaele1_406360	Thaele1|Thaele1_484744	0.025981	0.042052	0.617838	196.641304	73.358696	7.791483	0.091043	324
Thaele1|Thaele1_406456	Thaele1|Thaele1_491291	0.266966	3.824192	0.069810	892.154745	163.845255	1.022774	2.456679	1599
