SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N157|N157.mRNA.9967.1	N157|N157.mRNA.8154.1	0.823751	3.908481	0.210760	788.666405	183.333595	0.929524	4.216731	1077
N157|N157.mRNA.9820.1	N157|N157.mRNA.5548.1	0.319203	4.244821	0.075198	1062.919726	287.080274	2.216640	3.461982	1587
N157|N157.mRNA.9875.1	N157|N157.mRNA.11773.1	0.034858	2.045760	0.017039	763.529352	175.470648	1.249781	1.231904	987
N157|N157.mRNA.9853.1	N157|N157.mRNA.10177.1	0.246823	2.023857	0.121957	617.279442	147.720558	1.400307	1.769897	783
N157|N157.mRNA.9845.1	N157|N157.mRNA.5702.1	0.103571	3.333052	0.031074	466.879361	85.120639	0.626938	1.804709	552
N157|N157.mRNA.9982.1	N157|N157.mRNA.8208.1	0.191409	2.748753	0.069635	871.633559	283.366441	2.347435	2.456476	1650
N157|N157.mRNA.9814.1	N157|N157.mRNA.9867.1	0.455350	2.331570	0.195298	3834.411099	1187.588901	2.031248	2.697100	5688
N157|N157.mRNA.9991.1	N157|N157.mRNA.9870.1	0.422698	4.091767	0.103304	1085.913815	234.086185	0.995494	3.220090	2736
N157|N157.mRNA.9962.1	N157|N157.mRNA.11240.1	0.310084	4.998657	0.062033	2635.633667	784.366333	1.210459	4.156181	3945
N157|N157.mRNA.9831.1	N157|N157.mRNA.2183.1	0.506028	3.566479	0.141885	480.800840	116.199160	1.353192	3.305129	672
N157|N157.mRNA.9987.1	N157|N157.mRNA.9123.1	0.430510	3.991155	0.107866	878.300990	204.699010	1.402723	3.310535	1095
N157|N157.mRNA.9833.1	N157|N157.mRNA.187.1	0.001881	0.563338	0.003339	532.248138	106.751862	0.993803	0.287036	639
N157|N157.mRNA.10026.1	N157|N157.mRNA.4506.1	0.660107	4.455339	0.148161	1410.893412	380.106588	1.377490	4.396723	3918
N157|N157.mRNA.9943.1	N157|N157.mRNA.2278.1	0.250325	2.611794	0.095844	2503.123714	682.876286	1.357141	2.269423	4161
N157|N157.mRNA.9955.1	N157|N157.mRNA.2266.1	0.163102	4.206831	0.038771	3024.557687	848.442313	1.730790	3.146836	4773
N157|N157.mRNA.10007.1	N157|N157.mRNA.1231.1	0.723561	4.085472	0.177106	793.870499	232.129501	1.445614	4.452549	2103
N157|N157.mRNA.10036.1	N157|N157.mRNA.11233.1	0.021690	1.956892	0.011084	280.962522	82.037478	2.651823	1.377128	363
N157|N157.mRNA.9937.1	N157|N157.mRNA.11824.1	0.157382	2.122651	0.074144	1207.147779	394.852221	1.968809	1.925313	1833
N157|N157.mRNA.9975.1	N157|N157.mRNA.9473.1	0.283573	1.449796	0.195595	465.956142	194.043858	1.606848	1.879349	1296
N157|N157.mRNA.9881.1	N157|N157.mRNA.1255.1	0.544550	2.274453	0.239420	1032.210334	260.789666	1.521787	2.680380	3261
N157|N157.mRNA.9995.1	N157|N157.mRNA.9584.1	0.655810	1.730071	0.379065	664.317313	178.682687	2.032966	2.650532	2154
N157|N157.mRNA.9811.1	N157|N157.mRNA.6446.1	0.452494	2.543346	0.177913	1074.731504	308.268496	0.954621	2.755624	1710
N157|N157.mRNA.9829.1	N157|N157.mRNA.1381.1	0.674623	4.235814	0.159266	1258.346807	283.653193	1.114612	3.989128	2091
N157|N157.mRNA.10025.1	N157|N157.mRNA.8231.1	0.899904	4.057550	0.221785	1000.353621	223.646379	1.118652	4.430584	1410
N157|N157.mRNA.9951.1	N157|N157.mRNA.2268.1	0.044208	0.310237	0.142497	326.475805	90.524195	2.814450	0.305876	417
N157|N157.mRNA.10020.1	N157|N157.mRNA.5159.1	0.212504	3.635862	0.058447	589.538293	127.461707	1.142119	2.463233	807
N157|N157.mRNA.9887.1	N157|N157.mRNA.2148.1	0.347889	4.249589	0.081864	1304.088908	288.911092	1.134633	3.166538	1722
N157|N157.mRNA.9966.1	N157|N157.mRNA.4365.1	0.135219	2.390557	0.056564	1521.433159	425.566841	2.907302	1.884543	3600
N157|N157.mRNA.9950.1	N157|N157.mRNA.2562.1	0.682634	3.960341	0.172368	715.540891	196.459109	1.803986	4.166111	2010
N157|N157.mRNA.10033.1	N157|N157.mRNA.10353.1	0.299613	3.598178	0.083268	488.051704	114.948296	1.746093	2.785230	942
N157|N157.mRNA.9984.1	N157|N157.mRNA.8209.1	0.263465	2.565375	0.102700	766.401885	208.598115	2.275192	2.267854	1650
N157|N157.mRNA.9957.1	N157|N157.mRNA.2267.1	0.497260	2.906385	0.171092	838.313480	268.686520	2.121082	3.245978	5013
N157|N157.mRNA.9826.1	N157|N157.mRNA.10728.1	0.186207	3.430467	0.054280	488.073232	96.926768	1.128416	2.171214	588
N157|N157.mRNA.9818.1	N157|N157.mRNA.1066.1	0.508165	1.443830	0.351957	205.981916	58.018084	2.475969	2.141377	291
N157|N157.mRNA.9999.1	N157|N157.mRNA.4366.1	0.002013	0.228325	0.008814	497.635509	75.364491	0.297037	0.095336	576
N157|N157.mRNA.9893.1	N157|N157.mRNA.8874.1	0.016737	2.053020	0.008152	921.578281	176.421719	0.901764	1.031753	1110
N157|N157.mRNA.9905.1	N157|N157.mRNA.11845.1	0.289171	2.277081	0.126992	664.579882	205.420118	2.795863	2.275641	876
N157|N157.mRNA.10023.1	N157|N157.mRNA.5131.1	0.106739	3.228931	0.033057	318.912868	74.087132	1.984497	2.085975	402
N157|N157.mRNA.9874.1	N157|N157.mRNA.11775.1	0.064251	4.170752	0.015405	909.916500	260.083500	1.923998	2.931300	1317
N157|N157.mRNA.9942.1	N157|N157.mRNA.2277.1	0.209374	3.625175	0.057756	3471.505692	1025.494308	1.902174	2.964936	4716
N157|N157.mRNA.9940.1	N157|N157.mRNA.1730.1	0.584077	3.663627	0.159426	479.731210	132.268790	1.721577	3.748938	879
N157|N157.mRNA.10028.1	N157|N157.mRNA.5136.1	0.139281	2.319900	0.060038	639.697555	146.302445	1.466771	1.635515	927
N157|N157.mRNA.9926.1	N157|N157.mRNA.6713.1	0.512059	4.134435	0.123852	1135.210262	247.789738	1.030885	3.483222	1437
N157|N157.mRNA.9871.1	N157|N157.mRNA.10489.1	0.548096	3.864813	0.141817	679.035964	172.964036	1.678025	3.664263	921
N157|N157.mRNA.9958.1	N157|N157.mRNA.2613.1	0.056745	4.140248	0.013706	1034.282502	249.717498	1.864742	2.552763	2565
N157|N157.mRNA.9862.1	N157|N157.mRNA.3129.1	0.480410	2.923111	0.164349	340.260083	85.739917	1.632997	2.916139	450
N157|N157.mRNA.9809.1	N157|N157.mRNA.6444.1	0.219215	4.278453	0.051237	1406.753438	300.246562	0.926804	2.799601	2364
N157|N157.mRNA.9906.1	N157|N157.mRNA.11843.1	0.106792	1.124827	0.094940	1801.725363	454.274637	1.441009	0.935358	2256
N157|N157.mRNA.9866.1	N157|N157.mRNA.9815.1	0.208343	4.176037	0.049890	1043.077150	261.922850	1.664524	3.014062	1584
N157|N157.mRNA.10012.1	N157|N157.mRNA.4327.1	0.261534	4.297111	0.060863	1027.190492	307.809508	2.246592	3.576039	2955
N157|N157.mRNA.10010.1	N157|N157.mRNA.7571.1	0.701042	3.913169	0.179149	772.516661	184.483339	1.251744	3.960756	1146
N157|N157.mRNA.9897.1	N157|N157.mRNA.7638.1	0.602548	3.539642	0.170229	529.885271	112.114729	1.310178	3.346389	804
N157|N157.mRNA.9952.1	N157|N157.mRNA.4311.1	0.168823	4.605957	0.036653	1692.353816	464.646184	1.217214	3.373919	2256
N157|N157.mRNA.10022.1	N157|N157.mRNA.5160.1	0.221547	2.940922	0.075333	1195.980249	343.019751	1.952892	2.482964	1641
N157|N157.mRNA.10004.1	N157|N157.mRNA.8905.1	0.425336	4.065347	0.104625	1037.016211	225.983789	1.020408	3.229888	2499
N157|N157.mRNA.9869.1	N157|N157.mRNA.956.1	0.611446	2.632147	0.232299	1189.769397	331.230603	2.078637	3.154491	1629
N157|N157.mRNA.9890.1	N157|N157.mRNA.8591.1	0.888908	2.159566	0.411614	758.092867	219.907133	1.829621	3.523861	1512
N157|N157.mRNA.9803.1	N157|N157.mRNA.7513.1	0.282069	4.203214	0.067108	1045.412371	271.587629	1.621641	3.272026	1977
N157|N157.mRNA.9936.1	N157|N157.mRNA.1351.1	0.529777	3.717383	0.142513	586.902981	142.097019	1.252381	3.453319	2268
N157|N157.mRNA.9842.1	N157|N157.mRNA.182.1	0.208460	2.671493	0.078031	498.596549	143.403451	2.349669	2.275881	711
N157|N157.mRNA.9960.1	N157|N157.mRNA.1228.1	0.642781	3.598657	0.178617	332.214610	81.785390	1.908834	3.680137	537
N157|N157.mRNA.9904.1	N157|N157.mRNA.11846.1	0.287105	3.945301	0.072772	719.441233	192.558767	1.846647	3.178480	915
N157|N157.mRNA.9838.1	N157|N157.mRNA.185.1	0.004000	2.631119	0.001520	752.319188	123.680812	0.518511	1.124753	876
N157|N157.mRNA.9948.1	N157|N157.mRNA.2276.1	0.114027	4.502130	0.025327	1473.423632	404.576368	1.191120	3.178060	1974
N157|N157.mRNA.6790.1	N157|N157.mRNA.8797.1	0.603239	4.123462	0.146294	1102.809413	244.190587	1.275565	3.724204	2043
N157|N157.mRNA.6745.1	N157|N157.mRNA.8170.1	0.152159	1.492351	0.101959	965.365808	273.634192	1.612708	1.344425	1269
N157|N157.mRNA.6759.1	N157|N157.mRNA.9296.1	0.056316	1.424863	0.039524	2123.267477	507.732523	1.613616	0.961258	2643
N157|N157.mRNA.6820.1	N157|N157.mRNA.7096.1	0.504282	2.531272	0.199221	1234.272477	355.727523	1.198359	2.873329	2187
N157|N157.mRNA.6761.1	N157|N157.mRNA.6334.1	0.008413	0.605378	0.013897	478.199293	127.800707	1.970549	0.402924	606
N157|N157.mRNA.6741.1	N157|N157.mRNA.9294.1	0.612953	1.610357	0.380631	891.994012	293.005988	2.648792	2.578720	1395
N157|N157.mRNA.6746.1	N157|N157.mRNA.8172.1	0.296379	2.116224	0.140051	929.785010	276.214990	2.286473	2.139555	1242
N157|N157.mRNA.6802.1	N157|N157.mRNA.7023.1	0.355084	2.173766	0.163350	651.562940	197.437060	1.838831	2.334069	858
N157|N157.mRNA.6756.1	N157|N157.mRNA.6747.1	0.000000	0.000000	99.000000	1070.354111	396.645889	4.600000	0.000000	1467
N157|N157.mRNA.6835.1	N157|N157.mRNA.6900.1	0.294053	4.821056	0.060993	2354.019327	618.980673	1.601663	3.709733	4653
N157|N157.mRNA.6752.1	N157|N157.mRNA.5564.1	0.010840	0.134902	0.080358	325.657665	109.342335	4.600000	0.126074	522
N157|N157.mRNA.6798.1	N157|N157.mRNA.6843.1	0.590993	3.835530	0.154084	709.659000	166.341000	1.369570	3.621265	1437
N157|N157.mRNA.6786.1	N157|N157.mRNA.10288.1	0.313906	4.450010	0.070540	1401.584713	377.415287	1.308774	3.574144	2136
N157|N157.mRNA.6793.1	N157|N157.mRNA.9247.1	0.637109	2.806111	0.227043	1491.202824	482.797176	1.825668	3.502798	2349
N157|N157.mRNA.6784.1	N157|N157.mRNA.2742.1	0.102672	1.911817	0.053704	1277.877946	300.122054	1.828920	1.340267	1596
N157|N157.mRNA.6787.1	N157|N157.mRNA.4036.1	0.582320	5.721884	0.101771	7272.639836	2057.360164	1.600746	5.146939	9813
N157|N157.mRNA.6758.1	N157|N157.mRNA.9295.1	0.028345	0.923077	0.030707	1096.545366	283.454634	1.457961	0.636374	1416
N157|N157.mRNA.6744.1	N157|N157.mRNA.7626.1	0.897710	1.739815	0.515980	874.860464	259.139536	1.786494	3.270438	1341
N157|N157.mRNA.6765.1	N157|N157.mRNA.10176.1	0.390069	4.904016	0.079541	2542.620718	691.379282	1.347292	4.065244	3960
N157|N157.mRNA.6808.1	N157|N157.mRNA.7028.1	0.410877	4.376213	0.093889	1337.952200	342.047800	1.161129	3.654656	2667
N157|N157.mRNA.6778.1	N157|N157.mRNA.2749.1	0.012774	1.318868	0.009686	789.804937	206.195063	2.189400	0.849498	996
N157|N157.mRNA.6832.1	N157|N157.mRNA.10734.1	0.114558	3.448856	0.033216	395.667328	99.332672	1.399962	2.350976	537
N157|N157.mRNA.6799.1	N157|N157.mRNA.3205.1	0.366676	4.414836	0.083055	1514.876232	360.123768	1.423823	3.432571	2154
N157|N157.mRNA.6777.1	N157|N157.mRNA.10194.1	0.132878	2.301630	0.057732	768.772955	227.227045	1.757168	1.882970	1038
N157|N157.mRNA.6733.1	N157|N157.mRNA.395.1	0.000000	0.000000	99.000000	388.777216	133.222784	4.600000	0.000000	522
N157|N157.mRNA.6731.1	N157|N157.mRNA.3796.1	0.351543	1.760520	0.199681	1904.044703	432.955297	1.118945	1.837714	2385
N157|N157.mRNA.6739.1	N157|N157.mRNA.9257.1	0.410143	1.336219	0.306943	616.830924	181.169076	2.224487	1.861167	942
N157|N157.mRNA.5935.1	N157|N157.mRNA.4032.1	0.082942	1.152648	0.071958	350.439619	69.560381	0.834110	0.780319	447
N157|N157.mRNA.5970.1	N157|N157.mRNA.5971.1	0.090547	0.356962	0.253661	2040.185150	605.814850	2.120805	0.454633	2709
N157|N157.mRNA.5906.1	N157|N157.mRNA.10512.1	0.169948	3.072550	0.055312	263.856511	60.143489	1.788017	2.126256	354
N157|N157.mRNA.5904.1	N157|N157.mRNA.4850.1	0.543660	4.603287	0.118103	1556.004875	462.995125	1.587029	4.423831	2952
N157|N157.mRNA.5905.1	N157|N157.mRNA.3730.1	0.102300	1.301657	0.078592	145.256246	28.743754	0.845093	0.901279	204
N157|N157.mRNA.5977.1	N157|N157.mRNA.7641.1	0.038500	0.880521	0.043724	599.738536	150.261464	2.155702	0.621594	750
N157|N157.mRNA.5923.1	N157|N157.mRNA.3890.1	0.493911	4.322522	0.114265	1214.582828	318.417172	1.486027	3.867439	2154
N157|N157.mRNA.5959.1	N157|N157.mRNA.3251.1	0.114647	1.916063	0.059834	3265.873791	928.126209	1.865461	1.539892	4278
N157|N157.mRNA.5916.1	N157|N157.mRNA.10725.1	0.511454	3.710838	0.137827	648.137553	140.862447	1.311387	3.247947	1203
N157|N157.mRNA.5943.1	N157|N157.mRNA.3244.1	0.213596	3.722616	0.057378	597.907885	143.092115	1.381928	2.673634	849
N157|N157.mRNA.5910.1	N157|N157.mRNA.10078.1	0.826073	4.007033	0.206156	753.921201	209.078799	1.347439	4.550093	1323
N157|N157.mRNA.5928.1	N157|N157.mRNA.2589.1	0.820368	4.147034	0.197820	960.012635	251.987365	1.174200	4.536050	1536
N157|N157.mRNA.5934.1	N157|N157.mRNA.1245.1	0.459035	3.646856	0.125872	506.656191	129.343809	1.603795	3.322034	729
N157|N157.mRNA.5900.1	N157|N157.mRNA.759.1	0.388212	5.161370	0.075215	3873.595155	974.404845	1.329681	4.042723	5064
N157|N157.mRNA.5903.1	N157|N157.mRNA.9085.1	0.989682	4.882757	0.202689	2705.943101	672.056899	1.460542	5.292640	3786
N157|N157.mRNA.5966.1	N157|N157.mRNA.4335.1	0.515917	3.141694	0.164216	324.048124	65.951876	1.299118	2.879866	702
N157|N157.mRNA.5945.1	N157|N157.mRNA.3247.1	0.212946	1.521631	0.139946	970.168694	259.831306	1.382491	1.468198	1272
N157|N157.mRNA.5982.1	N157|N157.mRNA.8017.1	0.466105	3.612430	0.129028	563.458943	123.541057	0.866728	3.095698	7221
N157|N157.mRNA.5952.1	N157|N157.mRNA.6691.1	0.779617	4.485742	0.173799	1476.167996	395.832004	1.207073	4.689818	3384
N157|N157.mRNA.5453.1	N157|N157.mRNA.5120.1	0.144253	2.138544	0.067454	1123.212894	361.787106	1.761560	1.890353	1659
N157|N157.mRNA.5457.1	N157|N157.mRNA.8542.1	0.157805	2.580643	0.061149	151.786301	31.213699	2.244084	1.713180	273
N157|N157.mRNA.5421.1	N157|N157.mRNA.5984.1	0.650067	4.584172	0.141807	1585.656087	451.343913	1.511438	4.565273	2226
N157|N157.mRNA.5464.1	N157|N157.mRNA.6686.1	0.303436	4.199570	0.072254	1103.728607	270.271393	1.284379	3.209464	1413
N157|N157.mRNA.5459.1	N157|N157.mRNA.1519.1	0.044275	0.594250	0.074506	232.787841	55.212159	1.222521	0.449132	288
N157|N157.mRNA.5450.1	N157|N157.mRNA.4399.1	0.742284	3.371019	0.220196	380.634548	102.365452	2.203701	3.898228	1128
N157|N157.mRNA.5454.1	N157|N157.mRNA.5121.1	0.359716	3.531645	0.101855	513.074306	110.925694	1.424293	2.770728	804
N157|N157.mRNA.5484.1	N157|N157.mRNA.5653.1	0.245029	4.132688	0.059290	862.786866	247.213134	1.083501	3.332601	1179
N157|N157.mRNA.5467.1	N157|N157.mRNA.5466.1	0.178665	1.499651	0.119138	9345.906409	2396.093591	1.754476	1.344683	12387
N157|N157.mRNA.5486.1	N157|N157.mRNA.5648.1	0.119729	1.259756	0.095042	464.105205	138.894795	2.391015	1.146968	723
N157|N157.mRNA.5438.1	N157|N157.mRNA.2625.1	0.427277	4.426937	0.096518	1335.018697	365.981303	1.380702	3.863490	1932
N157|N157.mRNA.5494.1	N157|N157.mRNA.5642.1	0.000000	0.251405	0.000010	575.132453	186.867547	3.088492	0.184958	762
N157|N157.mRNA.5498.1	N157|N157.mRNA.7813.1	0.385384	4.298442	0.089657	1149.643862	308.356138	1.540225	3.638899	1692
N157|N157.mRNA.5460.1	N157|N157.mRNA.8541.1	0.215066	4.047860	0.053131	874.224542	220.775458	1.095303	2.963517	2709
N157|N157.mRNA.5462.1	N157|N157.mRNA.1361.1	0.395795	3.158964	0.125293	485.322950	135.677050	1.660585	2.998490	852
N157|N157.mRNA.5448.1	N157|N157.mRNA.10383.1	0.335478	3.945723	0.085023	701.332858	192.667142	1.987870	3.340581	1200
N157|N157.mRNA.5479.1	N157|N157.mRNA.6394.1	0.420075	4.005307	0.104880	889.401937	208.598063	1.045515	3.303593	1275
N157|N157.mRNA.5442.1	N157|N157.mRNA.3994.1	0.306072	5.031167	0.060835	2999.886161	819.113839	1.438289	3.958586	4341
N157|N157.mRNA.5411.1	N157|N157.mRNA.11280.1	0.293587	1.312898	0.223617	213.279666	44.720334	1.233943	1.410807	282
N157|N157.mRNA.5488.1	N157|N157.mRNA.5998.1	0.226376	4.287758	0.052796	1244.005204	303.994796	1.587265	3.071839	1662
N157|N157.mRNA.5477.1	N157|N157.mRNA.2349.1	0.079515	0.992740	0.080096	349.476722	94.523278	2.635344	0.821795	444
N157|N157.mRNA.5489.1	N157|N157.mRNA.5499.1	0.000000	0.000000	99.000000	782.647801	291.352199	4.600000	0.000000	4776
N157|N157.mRNA.5463.1	N157|N157.mRNA.47.1	0.305662	3.895626	0.078463	887.781806	180.218194	0.859749	2.734336	1221
N157|N157.mRNA.5482.1	N157|N157.mRNA.585.1	0.084365	4.324525	0.019508	1306.731182	319.268818	1.067430	2.750790	1635
N157|N157.mRNA.5418.1	N157|N157.mRNA.8576.1	0.338034	4.289501	0.078805	1363.298051	304.701949	1.198069	3.179605	2034
N157|N157.mRNA.5449.1	N157|N157.mRNA.10490.1	0.624869	3.141317	0.198919	285.081224	65.918776	1.262470	3.292395	609
N157|N157.mRNA.5469.1	N157|N157.mRNA.10740.1	1.103244	5.130538	0.215035	3642.840356	935.159644	1.327755	5.777729	5562
N157|N157.mRNA.5458.1	N157|N157.mRNA.6916.1	0.330849	2.832066	0.116823	974.370876	279.629124	2.200988	2.665785	1488
N157|N157.mRNA.5425.1	N157|N157.mRNA.2536.1	0.473448	2.950432	0.160467	1129.243624	313.756376	1.656818	3.036081	1638
N157|N157.mRNA.5474.1	N157|N157.mRNA.8540.1	0.334130	3.517302	0.094996	413.175481	108.824519	1.771891	2.993235	840
N157|N157.mRNA.5405.1	N157|N157.mRNA.375.1	0.000000	0.000000	99.000000	605.738096	231.261904	4.600000	0.000000	837
N157|N157.mRNA.5455.1	N157|N157.mRNA.7099.1	0.353851	2.002527	0.176702	334.945677	97.054323	2.416185	2.172742	432
N157|N157.mRNA.582.1	N157|N157.mRNA.3868.1	0.802326	4.149261	0.193366	959.263506	252.736494	1.628665	4.500771	1560
N157|N157.mRNA.580.1	N157|N157.mRNA.7614.1	0.000000	0.000000	99.000000	443.439658	171.560342	4.600000	0.000000	969
N157|N157.mRNA.4800.1	N157|N157.mRNA.889.1	0.353252	2.919710	0.120989	1737.054258	536.945742	2.084474	2.877762	3657
N157|N157.mRNA.4798.1	N157|N157.mRNA.3100.1	0.159206	2.858831	0.055689	382.036515	118.963485	2.365933	2.400712	1722
N157|N157.mRNA.4797.1	N157|N157.mRNA.83.1	0.000000	0.000000	99.000000	373.766473	115.233527	4.600000	0.000000	687
N157|N157.mRNA.4799.1	N157|N157.mRNA.888.1	0.294272	3.014646	0.097614	265.325194	55.674806	1.470078	2.298295	1122
N157|N157.mRNA.10216.1	N157|N157.mRNA.4023.1	0.381661	3.973088	0.096062	754.173132	199.826868	1.215722	3.401787	1428
N157|N157.mRNA.10132.1	N157|N157.mRNA.10133.1	0.476841	3.467821	0.137505	381.123466	101.876534	1.793644	3.323137	498
N157|N157.mRNA.10089.1	N157|N157.mRNA.5383.1	0.025363	0.987709	0.025679	1162.935699	244.064301	1.261740	0.576887	1416
N157|N157.mRNA.10204.1	N157|N157.mRNA.10203.1	0.166183	1.030347	0.161289	410.246383	126.753617	3.309249	1.110482	555
N157|N157.mRNA.10154.1	N157|N157.mRNA.4405.1	0.796556	1.616004	0.492917	482.617629	162.382371	2.535531	3.008569	765
N157|N157.mRNA.10151.1	N157|N157.mRNA.11911.1	0.531489	2.034156	0.261282	1052.132347	285.867653	1.835462	2.557614	1425
N157|N157.mRNA.10145.1	N157|N157.mRNA.11741.1	0.051839	0.122902	0.421793	260.207890	72.792110	3.402185	0.202119	639
N157|N157.mRNA.10075.1	N157|N157.mRNA.10282.1	0.433472	1.578170	0.274668	617.298607	180.701393	1.752563	2.078042	1272
N157|N157.mRNA.10189.1	N157|N157.mRNA.104.1	0.297657	1.984630	0.149981	285.374039	74.625961	2.399382	1.942072	408
N157|N157.mRNA.10237.1	N157|N157.mRNA.10816.1	0.405826	4.362101	0.093035	1335.327748	335.672252	1.692160	3.601701	2241
N157|N157.mRNA.10070.1	N157|N157.mRNA.10174.1	0.031511	0.167358	0.188286	696.967799	170.032201	1.361299	0.174458	873
N157|N157.mRNA.10073.1	N157|N157.mRNA.6867.1	0.116415	1.419470	0.082013	283.129681	58.870319	0.757936	1.022151	342
N157|N157.mRNA.10197.1	N157|N157.mRNA.1337.1	0.283576	3.901157	0.072690	700.447971	181.552029	1.310705	3.084670	1410
N157|N157.mRNA.10223.1	N157|N157.mRNA.10221.1	0.077065	0.424716	0.181451	970.074955	244.925045	1.425168	0.441438	1230
N157|N157.mRNA.10130.1	N157|N157.mRNA.1929.1	0.016782	0.017289	0.970673	603.015423	236.984577	7.674382	0.050775	1224
N157|N157.mRNA.10244.1	N157|N157.mRNA.6501.1	0.512715	3.760099	0.136357	557.574837	150.425163	1.105818	3.608010	1788
N157|N157.mRNA.10243.1	N157|N157.mRNA.734.1	0.457775	99.000000	0.004624	328.198967	79.801033	0.880256	59.195174	1617
N157|N157.mRNA.10113.1	N157|N157.mRNA.6412.1	0.821609	4.034442	0.203649	845.139004	216.860996	0.901811	4.433014	1233
N157|N157.mRNA.10077.1	N157|N157.mRNA.9215.1	0.633661	4.343233	0.145896	1292.667260	327.332740	1.138166	4.149620	1869
N157|N157.mRNA.10188.1	N157|N157.mRNA.105.1	0.246816	3.426067	0.072041	425.640212	96.359788	1.217956	2.501090	1698
N157|N157.mRNA.10222.1	N157|N157.mRNA.11153.1	0.748463	4.331634	0.172790	1252.690692	322.309308	1.599657	4.445179	1749
N157|N157.mRNA.10224.1	N157|N157.mRNA.1593.1	0.173090	1.767976	0.097903	846.702767	227.297233	2.049876	1.531876	1197
N157|N157.mRNA.10082.1	N157|N157.mRNA.5578.1	0.353447	3.930663	0.089921	792.162964	188.837036	1.944092	3.126125	1167
N157|N157.mRNA.10175.1	N157|N157.mRNA.1243.1	0.052340	1.888556	0.027714	2128.298003	580.701997	1.451708	1.337856	2715
N157|N157.mRNA.10111.1	N157|N157.mRNA.2181.1	0.403065	3.281171	0.122842	298.568534	79.431466	2.485868	3.023578	1032
N157|N157.mRNA.10042.1	N157|N157.mRNA.1218.1	0.354901	4.449804	0.079756	1323.688343	377.311657	1.605307	3.789666	2406
N157|N157.mRNA.10235.1	N157|N157.mRNA.4390.1	0.183741	1.984521	0.092587	1783.146894	514.853106	1.732490	1.761585	2463
N157|N157.mRNA.10225.1	N157|N157.mRNA.1594.1	0.266189	2.914256	0.091340	591.006973	161.993027	1.869700	2.507605	834
N157|N157.mRNA.10120.1	N157|N157.mRNA.4677.1	0.159625	4.559772	0.035007	1753.103443	436.896557	1.307147	3.112313	2379
N157|N157.mRNA.10103.1	N157|N157.mRNA.8373.1	0.382078	3.295679	0.115933	306.017006	80.982994	1.678757	2.975319	1833
N157|N157.mRNA.10173.1	N157|N157.mRNA.8961.1	0.739997	3.664827	0.201919	551.519362	132.480638	1.250066	3.919479	774
N157|N157.mRNA.10087.1	N157|N157.mRNA.5380.1	0.003385	0.193300	0.017510	1184.588312	324.411688	2.155585	0.132641	1509
N157|N157.mRNA.10131.1	N157|N157.mRNA.3751.1	0.024797	0.370525	0.066924	273.577660	53.422340	0.935449	0.243837	381
N157|N157.mRNA.10085.1	N157|N157.mRNA.5378.1	0.419438	3.302297	0.127014	2370.974186	692.025814	1.993264	3.212294	3393
N157|N157.mRNA.10199.1	N157|N157.mRNA.98.1	0.219183	3.379811	0.064851	595.057958	175.942042	2.211288	2.821314	780
N157|N157.mRNA.10156.1	N157|N157.mRNA.184.1	0.563461	2.031850	0.277314	403.818891	121.181109	2.489762	2.707188	897
N157|N157.mRNA.10191.1	N157|N157.mRNA.7895.1	0.197620	3.807601	0.051902	989.371095	207.628905	1.202006	2.471398	2028
N157|N157.mRNA.10200.1	N157|N157.mRNA.3512.1	0.458844	3.947698	0.116231	910.824918	193.175082	1.405179	3.207943	1563
N157|N157.mRNA.10048.1	N157|N157.mRNA.10563.1	0.069869	2.061317	0.033895	776.565714	225.434286	2.530776	1.553740	1002
N157|N157.mRNA.10086.1	N157|N157.mRNA.5379.1	0.240017	4.342360	0.055273	1158.048150	326.951850	2.019214	3.429684	1653
