SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N164|N164.mRNA.1155.1	N164|N164.mRNA.1154.1	0.215065	0.498331	0.431571	2612.662471	894.337529	2.521458	0.861907	4752
N164|N164.mRNA.1136.1	N164|N164.mRNA.7482.1	0.716226	4.235709	0.169092	1018.386526	283.613474	1.124300	4.448617	1554
N164|N164.mRNA.7277.1	N164|N164.mRNA.11100.1	0.885363	3.048624	0.290414	741.366187	224.633813	1.393730	4.165225	1125
N164|N164.mRNA.7161.1	N164|N164.mRNA.9076.1	0.869928	4.209812	0.206643	938.012352	273.987648	1.078708	4.874850	1482
N164|N164.mRNA.7253.1	N164|N164.mRNA.3590.1	0.129621	1.576715	0.082209	968.244495	321.755505	1.729949	1.471677	1296
N164|N164.mRNA.7291.1	N164|N164.mRNA.7321.1	0.738297	3.459318	0.213423	869.498956	285.501044	1.332139	4.232695	2637
N164|N164.mRNA.7196.1	N164|N164.mRNA.7195.1	0.139773	0.148195	0.943167	1166.444489	486.555511	5.270916	0.426755	1659
N164|N164.mRNA.7347.1	N164|N164.mRNA.2759.1	0.428442	2.592082	0.165289	972.377432	329.622568	1.431719	2.928609	1497
N164|N164.mRNA.7167.1	N164|N164.mRNA.5638.1	0.599743	4.130831	0.145187	893.398243	246.601757	0.986339	4.090735	4524
N164|N164.mRNA.7269.1	N164|N164.mRNA.1072.1	0.682930	4.799743	0.142285	1888.360942	601.639058	0.888240	5.032930	3249
N164|N164.mRNA.7355.1	N164|N164.mRNA.5319.1	0.471935	4.712505	0.100145	1690.425393	535.574607	1.154159	4.476642	2712
N164|N164.mRNA.7242.1	N164|N164.mRNA.3031.1	0.326912	3.475127	0.094072	648.660916	206.339084	1.904281	3.260033	963
N164|N164.mRNA.7313.1	N164|N164.mRNA.7353.1	0.567195	5.137416	0.110405	3058.224173	943.775827	1.342339	4.934916	4569
N164|N164.mRNA.7164.1	N164|N164.mRNA.1327.1	0.026493	1.090853	0.024286	345.884810	98.115190	1.449197	0.785086	456
N164|N164.mRNA.7316.1	N164|N164.mRNA.1323.1	0.009955	0.556814	0.017878	337.109170	55.890830	1.892340	0.263181	465
N164|N164.mRNA.7286.1	N164|N164.mRNA.1065.1	0.177770	3.785855	0.046956	537.319406	155.680594	1.090825	2.964951	732
N164|N164.mRNA.7254.1	N164|N164.mRNA.3592.1	0.148870	1.390127	0.107091	210.700127	86.299873	2.864788	1.528633	333
N164|N164.mRNA.7221.1	N164|N164.mRNA.9488.1	0.816185	2.291739	0.356142	1030.047994	325.952006	1.337723	3.512626	1839
N164|N164.mRNA.7386.1	N164|N164.mRNA.9595.1	0.380311	3.967649	0.095853	857.617226	198.382774	1.045865	3.162712	1380
N164|N164.mRNA.7239.1	N164|N164.mRNA.2364.1	0.463065	3.239063	0.142963	233.905226	75.094774	2.337933	3.413106	330
N164|N164.mRNA.7218.1	N164|N164.mRNA.7217.1	0.166887	1.730733	0.096426	1307.456454	393.543546	1.844099	1.586096	1734
N164|N164.mRNA.7290.1	N164|N164.mRNA.18.1	0.669022	4.068241	0.164450	1000.142644	226.857356	1.404035	3.892489	1479
N164|N164.mRNA.7246.1	N164|N164.mRNA.1076.1	0.223922	4.720315	0.047438	1984.819070	541.180930	1.082796	3.561744	2769
N164|N164.mRNA.7259.1	N164|N164.mRNA.3597.1	0.498527	2.688350	0.185440	733.978279	253.021721	1.392262	3.179694	1197
N164|N164.mRNA.7248.1	N164|N164.mRNA.9269.1	0.367308	4.433125	0.082855	402.964684	95.035316	1.544365	3.429613	540
N164|N164.mRNA.7319.1	N164|N164.mRNA.5165.1	0.741244	4.401402	0.168411	1227.269332	353.730668	1.287799	4.680488	4074
N164|N164.mRNA.7305.1	N164|N164.mRNA.1725.1	0.651800	4.408572	0.147848	1313.871475	357.128525	1.321648	4.364107	1932
N164|N164.mRNA.7252.1	N164|N164.mRNA.3589.1	0.201546	1.539563	0.130911	506.464273	165.535727	0.911662	1.593432	699
N164|N164.mRNA.7257.1	N164|N164.mRNA.3595.1	0.242176	4.227313	0.057288	1081.543865	280.456135	1.038479	3.188326	1386
N164|N164.mRNA.7243.1	N164|N164.mRNA.3605.1	0.543571	3.249318	0.167288	3303.893669	1133.106331	1.346243	3.703667	5505
N164|N164.mRNA.7244.1	N164|N164.mRNA.3577.1	0.463231	1.815617	0.255137	360.868125	140.131875	1.347532	2.524497	522
N164|N164.mRNA.7183.1	N164|N164.mRNA.7184.1	0.064021	0.498724	0.128370	824.126444	273.873556	2.849972	0.517347	1140
N164|N164.mRNA.7241.1	N164|N164.mRNA.4238.1	0.705714	3.687335	0.191389	586.483392	136.516608	1.038886	3.806109	768
N164|N164.mRNA.7357.1	N164|N164.mRNA.6511.1	0.731010	2.035076	0.359205	752.095853	249.904147	1.294111	3.168753	1233
N164|N164.mRNA.7205.1	N164|N164.mRNA.5830.1	0.165459	2.457042	0.067341	205.808356	49.191644	2.845711	1.822575	255
N164|N164.mRNA.7350.1	N164|N164.mRNA.1322.1	0.002046	0.520836	0.003928	489.539128	50.460872	0.140168	0.151574	540
N164|N164.mRNA.9125.1	N164|N164.mRNA.7700.1	0.850809	2.630902	0.323391	1784.008800	555.991200	1.268047	3.821294	3867
N164|N164.mRNA.9133.1	N164|N164.mRNA.9150.1	0.221070	1.486486	0.148720	404.153577	93.846423	2.162208	1.378600	558
N164|N164.mRNA.9129.1	N164|N164.mRNA.8436.1	1.226393	1.893449	0.647703	1817.657112	588.342888	1.691036	4.168527	3495
N164|N164.mRNA.9254.1	N164|N164.mRNA.3396.1	0.118883	0.700528	0.169705	364.111332	76.888668	1.266972	0.660880	441
N164|N164.mRNA.9127.1	N164|N164.mRNA.9126.1	0.206232	1.583875	0.130208	1434.829218	419.170782	1.224133	1.553111	1896
N164|N164.mRNA.9119.1	N164|N164.mRNA.5632.1	0.486094	2.978221	0.163216	249.030878	74.969122	1.441389	3.188213	369
N164|N164.mRNA.9090.1	N164|N164.mRNA.5880.1	0.314852	4.404743	0.071480	1492.689903	355.310097	1.235929	3.303614	1896
N164|N164.mRNA.9085.1	N164|N164.mRNA.9556.1	0.308663	3.694863	0.083538	561.106238	137.893762	1.459305	2.930004	912
N164|N164.mRNA.9244.1	N164|N164.mRNA.11164.1	0.476022	1.630950	0.291868	453.313257	152.686743	1.778276	2.301047	621
N164|N164.mRNA.9048.1	N164|N164.mRNA.8898.1	0.422957	2.054420	0.205877	479.107472	135.892528	1.720319	2.350353	687
N164|N164.mRNA.9183.1	N164|N164.mRNA.8972.1	0.669445	1.832107	0.365396	1238.776706	336.223294	1.269882	2.752934	1644
N164|N164.mRNA.9167.1	N164|N164.mRNA.1684.1	0.681922	3.577402	0.190619	446.096151	117.903849	0.931461	3.861660	591
N164|N164.mRNA.9213.1	N164|N164.mRNA.3170.1	0.341846	1.603307	0.213213	758.910713	240.089287	1.530950	1.935038	1020
N164|N164.mRNA.9198.1	N164|N164.mRNA.181.1	0.000000	0.000000	99.000000	310.878686	88.121314	4.600000	0.000000	399
N164|N164.mRNA.9194.1	N164|N164.mRNA.10427.1	0.783803	2.571989	0.304746	2552.280945	810.719055	1.030302	3.644645	3696
N164|N164.mRNA.9205.1	N164|N164.mRNA.6008.1	0.405368	2.506935	0.161699	1118.070714	324.929286	1.187365	2.635773	1662
N164|N164.mRNA.9202.1	N164|N164.mRNA.8044.1	0.927232	4.380301	0.211682	1291.082669	343.917331	1.030877	4.960725	1839
N164|N164.mRNA.9175.1	N164|N164.mRNA.3891.1	0.888469	4.246679	0.209215	1008.207731	287.792269	1.157548	4.902599	1506
N164|N164.mRNA.9149.1	N164|N164.mRNA.1546.1	0.402142	1.436037	0.280036	1310.095438	498.904562	2.517341	2.061841	2637
N164|N164.mRNA.9136.1	N164|N164.mRNA.9597.1	0.177950	2.956845	0.060182	639.490996	146.509004	1.254934	2.087793	1326
N164|N164.mRNA.9241.1	N164|N164.mRNA.11160.1	0.135021	1.797018	0.075136	455.083408	147.916592	2.281325	1.628132	1560
N164|N164.mRNA.9111.1	N164|N164.mRNA.21.1	0.170901	4.009205	0.042627	819.314854	209.685146	1.133197	2.859162	1098
N164|N164.mRNA.9226.1	N164|N164.mRNA.11070.1	0.638378	1.808436	0.353000	2165.060257	723.939743	1.252776	2.794730	3936
N164|N164.mRNA.9145.1	N164|N164.mRNA.9596.1	0.142499	3.973726	0.035860	853.003308	199.996692	1.396633	2.610495	1395
N164|N164.mRNA.9250.1	N164|N164.mRNA.3964.1	0.764443	3.907828	0.195618	875.825738	183.174262	1.003166	3.924455	1317
N164|N164.mRNA.717.1	N164|N164.mRNA.200.1	0.491465	2.094677	0.234626	548.573938	168.426062	1.421054	2.604197	966
N164|N164.mRNA.686.1	N164|N164.mRNA.309.1	0.000905	0.000000	99.000000	1106.126938	453.873062	4.600000	0.001924	1767
N164|N164.mRNA.804.1	N164|N164.mRNA.6740.1	0.610850	4.170645	0.146464	705.953504	260.046496	1.418164	4.707432	3222
N164|N164.mRNA.214.1	N164|N164.mRNA.1085.1	0.038970	0.149826	0.260101	337.950916	112.049084	0.961623	0.199718	2115
N164|N164.mRNA.1318.1	N164|N164.mRNA.3694.1	0.278644	1.946860	0.143125	1300.669188	454.330812	1.595884	2.131524	1929
N164|N164.mRNA.8700.1	N164|N164.mRNA.433.1	0.546926	4.754536	0.115032	1710.554209	566.445791	1.073550	4.780939	3327
N164|N164.mRNA.8692.1	N164|N164.mRNA.8691.1	0.570530	3.759482	0.151758	506.698544	150.301456	1.151331	3.900193	957
N164|N164.mRNA.3121.1	N164|N164.mRNA.9415.1	0.201230	4.517169	0.044548	1330.229516	412.770484	1.076378	3.669942	1893
N164|N164.mRNA.3054.1	N164|N164.mRNA.4289.1	0.478985	3.755247	0.127551	857.643401	219.356599	0.881329	3.438820	1368
N164|N164.mRNA.3083.1	N164|N164.mRNA.9360.1	0.000000	0.927509	0.000010	792.957663	122.042337	0.940638	0.371132	1143
N164|N164.mRNA.3172.1	N164|N164.mRNA.3839.1	0.790232	2.349451	0.336347	715.488787	238.511213	1.511209	3.540164	1383
N164|N164.mRNA.3169.1	N164|N164.mRNA.3885.1	0.566675	4.305114	0.131628	1707.690794	407.309206	1.188639	3.859884	2286
N164|N164.mRNA.3048.1	N164|N164.mRNA.7924.1	0.506556	4.806252	0.105395	1832.116832	606.883168	1.660057	4.729279	3186
N164|N164.mRNA.3124.1	N164|N164.mRNA.9412.1	0.369986	1.774656	0.208483	557.409874	162.590126	1.743628	2.061564	765
N164|N164.mRNA.3046.1	N164|N164.mRNA.1014.1	0.209234	0.373493	0.560209	995.337462	348.662538	1.908008	0.755540	2283
N164|N164.mRNA.3136.1	N164|N164.mRNA.9469.1	0.196061	2.024651	0.096837	1970.477449	660.522551	1.589130	1.965407	2826
N164|N164.mRNA.3129.1	N164|N164.mRNA.831.1	0.600488	4.877644	0.123110	2134.509424	667.490576	1.077812	4.858168	3510
N164|N164.mRNA.3024.1	N164|N164.mRNA.9382.1	0.026970	3.378493	0.007983	377.562629	90.437371	0.754605	2.023877	540
N164|N164.mRNA.3085.1	N164|N164.mRNA.9359.1	0.245256	4.931198	0.049736	2340.104321	716.895679	1.458398	4.032461	3600
N164|N164.mRNA.3194.1	N164|N164.mRNA.5241.1	0.364841	4.436566	0.082235	1261.289649	370.710351	1.607583	3.869212	1668
N164|N164.mRNA.3087.1	N164|N164.mRNA.2090.1	0.891082	3.934493	0.226479	2032.099881	655.900119	1.535650	4.901118	5010
N164|N164.mRNA.3012.1	N164|N164.mRNA.9442.1	0.236290	4.861966	0.048600	2079.318157	653.681843	1.481435	4.027992	3693
N164|N164.mRNA.3149.1	N164|N164.mRNA.1939.1	0.203482	5.583643	0.036443	5269.958379	1711.041621	1.583860	4.566476	7083
N164|N164.mRNA.3114.1	N164|N164.mRNA.9436.1	0.169981	1.613811	0.105329	505.856395	175.143605	1.718778	1.623940	681
N164|N164.mRNA.3032.1	N164|N164.mRNA.7896.1	0.270356	1.500535	0.180173	351.763153	101.236847	1.411894	1.635832	462
N164|N164.mRNA.3167.1	N164|N164.mRNA.9458.1	0.008309	0.236173	0.035183	484.155899	88.844101	1.864806	0.130919	573
N164|N164.mRNA.3025.1	N164|N164.mRNA.9383.1	0.127987	1.714598	0.074646	413.380914	141.619086	2.102843	1.598526	555
N164|N164.mRNA.3045.1	N164|N164.mRNA.3096.1	0.725724	1.801785	0.402781	714.380920	236.619080	1.257259	2.980378	1083
N164|N164.mRNA.3080.1	N164|N164.mRNA.11232.1	0.350663	3.821013	0.091772	658.847713	163.152287	1.639234	3.118397	948
N164|N164.mRNA.3041.1	N164|N164.mRNA.7917.1	0.326278	3.041487	0.107276	990.716565	311.283435	1.693990	2.926297	1563
N164|N164.mRNA.3119.1	N164|N164.mRNA.9414.1	0.412954	2.462250	0.167714	992.018887	348.981113	1.958285	2.838784	2238
N164|N164.mRNA.3016.1	N164|N164.mRNA.9388.1	0.033795	1.791881	0.018860	393.436629	86.563371	1.070662	1.052548	483
N164|N164.mRNA.3147.1	N164|N164.mRNA.5272.1	0.167015	2.695956	0.061950	1656.310062	530.689938	1.687106	2.342036	2652
N164|N164.mRNA.3078.1	N164|N164.mRNA.7899.1	0.174974	1.892760	0.092444	1169.855284	405.144716	1.790624	1.850545	2298
N164|N164.mRNA.3059.1	N164|N164.mRNA.1114.1	0.643178	3.250360	0.197879	313.765519	76.234481	1.274947	3.458435	1272
N164|N164.mRNA.3070.1	N164|N164.mRNA.10820.1	0.560885	4.789050	0.117118	2283.877671	593.122329	1.253952	4.297690	3393
N164|N164.mRNA.3053.1	N164|N164.mRNA.7935.1	0.308451	4.902811	0.062913	2276.731160	690.268840	1.417245	4.131969	3141
N164|N164.mRNA.3035.1	N164|N164.mRNA.3578.1	0.871972	4.022715	0.216762	959.503484	213.496516	1.031306	4.336307	1332
N164|N164.mRNA.3068.1	N164|N164.mRNA.9362.1	0.223835	1.682578	0.133031	313.617481	109.382519	1.719350	1.803144	423
N164|N164.mRNA.3177.1	N164|N164.mRNA.1946.1	0.305338	3.485717	0.087597	918.205115	314.794885	1.709413	3.351945	1383
N164|N164.mRNA.3066.1	N164|N164.mRNA.9361.1	0.136383	2.706639	0.050388	865.572548	241.427452	1.468002	2.090804	1122
N164|N164.mRNA.3042.1	N164|N164.mRNA.7918.1	0.096766	2.275131	0.042532	358.237555	112.762445	1.578662	1.854869	471
N164|N164.mRNA.3005.1	N164|N164.mRNA.7889.1	0.196063	4.739844	0.041365	1904.542621	555.457379	1.225999	3.666087	3456
N164|N164.mRNA.3064.1	N164|N164.mRNA.7898.1	0.388408	2.293296	0.169367	2961.015130	1013.984870	1.463062	2.622980	4767
N164|N164.mRNA.3063.1	N164|N164.mRNA.7900.1	0.380134	3.771803	0.100783	480.209006	152.790994	1.633006	3.596404	681
N164|N164.mRNA.3133.1	N164|N164.mRNA.9470.1	0.260653	4.347312	0.059957	1290.882035	329.117965	1.445560	3.272687	2025
N164|N164.mRNA.3091.1	N164|N164.mRNA.9439.1	0.315452	4.939388	0.063864	2257.232530	724.767470	1.484589	4.317862	4878
N164|N164.mRNA.3106.1	N164|N164.mRNA.9432.1	0.059913	2.717424	0.022048	628.222236	199.777764	1.872941	2.103332	1179
N164|N164.mRNA.3158.1	N164|N164.mRNA.5607.1	0.324000	2.528290	0.128150	1065.391798	347.608202	1.375618	2.598814	5775
N164|N164.mRNA.3001.1	N164|N164.mRNA.7885.1	0.472654	2.250502	0.210021	759.456647	227.543353	1.292872	2.647559	1575
N164|N164.mRNA.3017.1	N164|N164.mRNA.9389.1	0.085734	4.346094	0.019727	1120.416191	328.583809	1.106942	3.155516	1458
N164|N164.mRNA.3073.1	N164|N164.mRNA.7902.1	0.371281	2.427572	0.152943	1035.880170	314.119830	1.109971	2.549225	2070
N164|N164.mRNA.3178.1	N164|N164.mRNA.1945.1	0.618805	2.463646	0.251175	1360.028462	499.971538	1.251545	3.344105	2079
N164|N164.mRNA.3049.1	N164|N164.mRNA.9355.1	0.364252	3.638076	0.100122	466.161499	127.838501	1.667565	3.206497	714
N164|N164.mRNA.3014.1	N164|N164.mRNA.9387.1	0.028872	1.358217	0.021257	944.486433	180.513567	0.840294	0.726521	1134
N164|N164.mRNA.3095.1	N164|N164.mRNA.9430.1	0.374604	2.583620	0.144992	1367.038762	447.961238	1.916713	2.759438	3567
N164|N164.mRNA.3109.1	N164|N164.mRNA.9435.1	0.007082	0.425958	0.016627	354.883678	98.116322	7.449977	0.293423	453
N164|N164.mRNA.3076.1	N164|N164.mRNA.7901.1	0.328213	4.492630	0.073056	1415.516223	399.483777	1.409792	3.734419	1953
N164|N164.mRNA.97.1	N164|N164.mRNA.3746.1	0.161760	0.311721	0.518925	1007.967722	348.032278	2.472910	0.600746	1365
N164|N164.mRNA.203.1	N164|N164.mRNA.748.1	0.028010	0.238591	0.117397	309.300539	110.699461	2.895785	0.250538	714
N164|N164.mRNA.1035.1	N164|N164.mRNA.6542.1	0.278444	3.557836	0.078262	6785.643299	2121.356701	1.343392	3.178464	10155
N164|N164.mRNA.1034.1	N164|N164.mRNA.1033.1	0.055844	0.145747	0.383157	1823.486362	663.513638	3.358449	0.239488	2511
N164|N164.mRNA.925.1	N164|N164.mRNA.201.1	0.230603	0.450531	0.511848	160.180018	67.819982	4.435455	0.888067	546
N164|N164.mRNA.926.1	N164|N164.mRNA.134.1	0.000000	0.000000	99.000000	1223.164315	420.835685	4.600000	0.000000	1644
N164|N164.mRNA.3920.1	N164|N164.mRNA.11351.1	0.388944	4.548824	0.085504	1357.434651	430.565349	1.494731	4.172033	5643
N164|N164.mRNA.3924.1	N164|N164.mRNA.10385.1	0.796515	4.760406	0.167321	1796.103704	570.896296	1.188961	5.257695	3267
N164|N164.mRNA.3899.1	N164|N164.mRNA.3697.1	0.439810	4.369950	0.100644	1139.796513	339.203487	1.099664	4.023522	1776
N164|N164.mRNA.3938.1	N164|N164.mRNA.10255.1	0.559312	4.400142	0.127112	1386.862829	353.137171	1.197407	4.016454	2352
N164|N164.mRNA.3944.1	N164|N164.mRNA.11333.1	0.357649	2.270111	0.157547	482.276080	138.723920	1.502294	2.354610	885
N164|N164.mRNA.4005.1	N164|N164.mRNA.10259.1	0.559866	1.866189	0.300005	463.872268	178.127732	1.902478	2.766946	870
N164|N164.mRNA.4004.1	N164|N164.mRNA.10258.1	0.118862	3.905792	0.030432	618.322482	182.677518	1.554198	2.947548	807
N164|N164.mRNA.3974.1	N164|N164.mRNA.11292.1	0.294113	3.916584	0.075094	693.674703	185.325297	1.316461	3.173587	990
N164|N164.mRNA.3942.1	N164|N164.mRNA.11335.1	0.273763	1.644625	0.166459	1323.418936	374.581064	1.259846	1.728530	2088
N164|N164.mRNA.3963.1	N164|N164.mRNA.11300.1	0.418022	3.087057	0.135411	2751.712210	869.287790	1.334820	3.176319	4317
N164|N164.mRNA.3897.1	N164|N164.mRNA.11344.1	0.053630	1.496315	0.035841	1260.743143	308.256857	1.285603	1.011210	1587
N164|N164.mRNA.3900.1	N164|N164.mRNA.6974.1	0.659044	4.308926	0.152949	899.303135	312.696865	1.828707	4.802148	3159
N164|N164.mRNA.3984.1	N164|N164.mRNA.11308.1	0.171237	4.062682	0.042149	767.817837	225.182163	1.338925	3.161095	1005
N164|N164.mRNA.4003.1	N164|N164.mRNA.584.1	0.673658	3.897809	0.172830	614.256603	180.743397	1.247322	4.220009	3387
N164|N164.mRNA.3909.1	N164|N164.mRNA.6516.1	0.718037	4.056677	0.177001	994.613615	223.386385	1.002379	3.991075	1494
N164|N164.mRNA.3914.1	N164|N164.mRNA.6965.1	0.247269	4.329775	0.057109	1196.488413	321.511587	1.708344	3.335824	1527
N164|N164.mRNA.3971.1	N164|N164.mRNA.11331.1	0.167334	5.039452	0.033205	3191.787900	828.212100	1.324413	3.513307	4062
N164|N164.mRNA.3957.1	N164|N164.mRNA.9033.1	0.192706	3.073177	0.062706	895.251788	265.748212	2.040391	2.556102	1440
N164|N164.mRNA.3947.1	N164|N164.mRNA.10246.1	0.632736	2.576174	0.245611	1255.837797	391.162203	1.214826	3.282906	2415
N164|N164.mRNA.3893.1	N164|N164.mRNA.11349.1	0.034821	1.251476	0.027824	352.700484	55.299516	1.003164	0.599173	429
N164|N164.mRNA.3976.1	N164|N164.mRNA.3884.1	0.674643	3.884189	0.173690	554.509290	177.490710	1.024760	4.358620	1992
N164|N164.mRNA.3987.1	N164|N164.mRNA.11303.1	0.435467	1.495831	0.291120	602.575488	240.424512	1.138554	2.213652	999
N164|N164.mRNA.4009.1	N164|N164.mRNA.9029.1	0.646361	3.937107	0.164172	583.533437	190.466563	1.642648	4.368452	2226
N164|N164.mRNA.3973.1	N164|N164.mRNA.11291.1	0.465266	4.828386	0.096361	1996.939926	625.060074	1.099561	4.516179	4005
N164|N164.mRNA.3919.1	N164|N164.mRNA.1928.1	0.812875	4.530247	0.179433	1550.968914	420.031086	1.082198	4.815202	2478
N164|N164.mRNA.3977.1	N164|N164.mRNA.11293.1	0.275573	5.011000	0.054994	2829.618699	797.381301	1.253926	3.949913	3939
N164|N164.mRNA.3989.1	N164|N164.mRNA.9018.1	0.423523	2.112080	0.200524	718.542900	256.457100	1.520040	2.603008	2397
N164|N164.mRNA.4002.1	N164|N164.mRNA.1518.1	0.629827	3.743087	0.168264	536.948525	147.051475	0.825711	3.897418	975
N164|N164.mRNA.3990.1	N164|N164.mRNA.9019.1	0.159178	2.973348	0.053535	834.183341	212.816659	0.806601	2.193585	1113
N164|N164.mRNA.3981.1	N164|N164.mRNA.11328.1	0.032473	1.251812	0.025941	550.748107	109.251893	1.733770	0.702943	660
N164|N164.mRNA.3970.1	N164|N164.mRNA.11346.1	0.010993	0.861907	0.012754	549.940746	77.059254	0.635062	0.346714	627
N164|N164.mRNA.3941.1	N164|N164.mRNA.10252.1	0.402823	4.364747	0.092290	1217.141512	336.858488	1.073940	3.784931	1974
N164|N164.mRNA.5408.1	N164|N164.mRNA.10372.1	0.122664	4.343297	0.028242	1202.639479	327.360521	1.589608	3.077145	1560
N164|N164.mRNA.5413.1	N164|N164.mRNA.10420.1	0.016562	1.120694	0.014779	956.612603	345.387397	2.388547	0.928381	1305
N164|N164.mRNA.5386.1	N164|N164.mRNA.10357.1	0.251985	3.000076	0.083993	1390.965760	469.034240	1.388860	2.834904	3261
N164|N164.mRNA.5409.1	N164|N164.mRNA.6485.1	0.020481	0.111840	0.183129	486.822610	110.177390	1.576893	0.112025	606
N164|N164.mRNA.5410.1	N164|N164.mRNA.10417.1	0.131812	4.109320	0.032076	873.370683	239.629317	1.267866	2.964513	1227
N164|N164.mRNA.5399.1	N164|N164.mRNA.10377.1	0.747078	2.415287	0.309312	1104.636283	401.363717	1.045958	3.575016	3243
N164|N164.mRNA.5400.1	N164|N164.mRNA.10376.1	0.389365	1.750676	0.222409	959.662021	330.337979	1.444304	2.213893	1677
N164|N164.mRNA.5396.1	N164|N164.mRNA.10382.1	0.446413	4.526191	0.098629	1343.233939	417.766061	1.440249	4.242805	1971
N164|N164.mRNA.5398.1	N164|N164.mRNA.10380.1	0.299603	4.805066	0.062351	2103.076154	605.923846	1.572695	3.922028	3525
N164|N164.mRNA.5394.1	N164|N164.mRNA.10388.1	0.353025	3.267144	0.108053	375.040277	77.959723	1.137875	2.563603	492
N164|N164.mRNA.5415.1	N164|N164.mRNA.10421.1	0.127956	4.250640	0.030103	1272.333131	353.666869	1.548757	3.074010	1662
N164|N164.mRNA.5388.1	N164|N164.mRNA.10360.1	0.254868	3.275755	0.077804	1061.587919	330.412081	1.191398	2.915762	2007
N164|N164.mRNA.285.1	N164|N164.mRNA.10892.1	0.000000	0.000000	99.000000	665.904283	252.095717	4.600000	0.000000	2001
N164|N164.mRNA.111.1	N164|N164.mRNA.4318.1	0.000000	0.000000	99.000000	1107.857504	452.142496	4.600000	0.000000	1560
N164|N164.mRNA.112.1	N164|N164.mRNA.4317.1	0.000000	0.000000	99.000000	580.703852	256.296148	4.600000	0.000000	837
N164|N164.mRNA.10225.1	N164|N164.mRNA.7419.1	0.620437	2.893441	0.214429	855.403883	275.596117	1.123549	3.522932	1398
N164|N164.mRNA.10213.1	N164|N164.mRNA.4284.1	0.531717	1.727447	0.307805	434.939029	174.060971	1.486897	2.620421	2292
N164|N164.mRNA.10232.1	N164|N164.mRNA.908.1	0.799834	1.765358	0.453072	1110.385073	407.614927	2.084712	3.177293	1764
N164|N164.mRNA.10218.1	N164|N164.mRNA.6261.1	0.771070	2.629667	0.293220	1310.469890	417.530110	1.756070	3.660467	2271
N164|N164.mRNA.183.1	N164|N164.mRNA.3102.1	0.000000	0.000000	99.000000	241.586332	70.413668	4.600000	0.000000	2856
N164|N164.mRNA.8072.1	N164|N164.mRNA.6390.1	0.261068	4.034917	0.064702	878.001854	216.998146	1.778846	3.026815	1242
N164|N164.mRNA.8119.1	N164|N164.mRNA.6297.1	0.228491	4.107430	0.055629	873.973851	239.026149	1.296114	3.184577	1245
N164|N164.mRNA.8073.1	N164|N164.mRNA.6392.1	0.189346	2.518634	0.075178	917.656529	249.343471	1.499899	2.061079	1494
N164|N164.mRNA.8066.1	N164|N164.mRNA.6402.1	0.107339	2.008289	0.053448	155.354561	33.645439	5.501591	1.337229	189
N164|N164.mRNA.8137.1	N164|N164.mRNA.7868.1	0.150069	4.147463	0.036183	995.868450	252.131550	1.013857	2.872970	3117
N164|N164.mRNA.8057.1	N164|N164.mRNA.6423.1	0.412141	1.789483	0.230313	779.204900	327.795100	1.582109	2.459963	1767
N164|N164.mRNA.8042.1	N164|N164.mRNA.4725.1	0.519371	4.353263	0.119306	1273.260147	331.739853	1.331448	3.935412	1785
N164|N164.mRNA.8106.1	N164|N164.mRNA.6292.1	0.254438	1.665263	0.152791	1696.093659	676.906341	1.681078	1.970641	2712
N164|N164.mRNA.8086.1	N164|N164.mRNA.6302.1	0.147607	3.577431	0.041261	461.091613	117.908387	1.106592	2.538183	582
N164|N164.mRNA.8112.1	N164|N164.mRNA.8704.1	0.791995	2.643852	0.299561	669.614567	224.385433	1.078513	3.770380	1104
N164|N164.mRNA.8131.1	N164|N164.mRNA.4731.1	0.042597	3.167687	0.013447	1251.955142	353.044858	1.762617	2.190028	1605
N164|N164.mRNA.8128.1	N164|N164.mRNA.4733.1	0.466929	5.689312	0.082071	1034.498893	330.501107	1.687278	5.194201	1581
