SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Zyghet1|Zyghet1_452192	Zyghet1|Zyghet1_457654	0.421834	4.033556	0.104581	1115.395282	216.604718	1.423155	3.027475	1962
Zyghet1|Zyghet1_452331	Zyghet1|Zyghet1_501960	0.559266	4.296576	0.130166	1468.409827	307.590173	1.397849	3.619623	2229
Zyghet1|Zyghet1_452342	Zyghet1|Zyghet1_513583	0.479198	3.788335	0.126493	701.803708	156.196292	1.157386	3.244849	1083
Zyghet1|Zyghet1_452471	Zyghet1|Zyghet1_584337	0.153884	3.626571	0.042432	669.107525	125.892475	1.048786	2.111408	921
Zyghet1|Zyghet1_452485	Zyghet1|Zyghet1_489196	0.003761	0.029550	0.127266	799.974548	139.025452	13.281526	0.022737	1308
Zyghet1|Zyghet1_452522	Zyghet1|Zyghet1_537426	0.125587	0.189790	0.661714	513.931003	95.068997	1.253890	0.406827	1068
Zyghet1|Zyghet1_452531	Zyghet1|Zyghet1_475797	0.583026	5.011277	0.116343	3486.323800	797.676200	1.423277	4.222686	5160
Zyghet1|Zyghet1_452566	Zyghet1|Zyghet1_487080	0.006021	0.000000	99.000000	166.756548	58.243452	4.600000	0.013387	225
Zyghet1|Zyghet1_452597	Zyghet1|Zyghet1_466957	0.485215	3.689679	0.131506	562.056026	136.943974	1.094666	3.339044	1623
Zyghet1|Zyghet1_452607	Zyghet1|Zyghet1_495605	0.119595	0.813112	0.147084	567.473210	179.526790	4.072663	0.858806	1200
Zyghet1|Zyghet1_452624	Zyghet1|Zyghet1_508200	0.373974	3.858027	0.096934	953.593744	171.406256	1.061158	2.714424	1497
Zyghet1|Zyghet1_452639	Zyghet1|Zyghet1_504628	0.008838	0.032036	0.275871	1280.810334	153.189666	0.187323	0.033947	1584
Zyghet1|Zyghet1_452651	Zyghet1|Zyghet1_455518	0.596926	2.204795	0.270740	675.340963	182.659037	1.578649	2.817673	960
Zyghet1|Zyghet1_452671	Zyghet1|Zyghet1_471046	0.000000	0.000000	99.000000	158.575480	63.424520	4.600000	0.000000	222
Zyghet1|Zyghet1_452698	Zyghet1|Zyghet1_492052	0.764646	3.682046	0.207669	584.442618	135.557382	1.560491	3.941751	978
Zyghet1|Zyghet1_452735	Zyghet1|Zyghet1_491071	0.213464	0.843850	0.252964	258.606721	101.393279	3.222542	1.173033	399
Zyghet1|Zyghet1_452781	Zyghet1|Zyghet1_467499	0.000000	0.000000	99.000000	257.866730	87.133270	4.600000	0.000000	345
Zyghet1|Zyghet1_452815	Zyghet1|Zyghet1_495956	0.521960	3.681898	0.141764	659.469396	135.530604	1.278191	3.181986	1161
Zyghet1|Zyghet1_452822	Zyghet1|Zyghet1_500811	0.190899	0.693936	0.275095	810.058387	263.941613	3.685119	0.943569	1074
Zyghet1|Zyghet1_452848	Zyghet1|Zyghet1_490651	0.015801	1.132594	0.013952	639.670325	140.329675	1.044169	0.650170	780
Zyghet1|Zyghet1_452890	Zyghet1|Zyghet1_491598	0.647635	3.866340	0.167506	711.683432	173.316568	1.297516	3.833939	1080
Zyghet1|Zyghet1_452931	Zyghet1|Zyghet1_530817	0.188227	3.862062	0.048738	934.669110	172.330890	1.473989	2.280441	1284
Zyghet1|Zyghet1_452965	Zyghet1|Zyghet1_473223	0.385144	1.445982	0.266355	347.927709	105.072291	2.913798	1.893609	681
Zyghet1|Zyghet1_452974	Zyghet1|Zyghet1_590671	0.307968	3.592130	0.085734	557.757999	120.242001	1.612296	2.671222	894
Zyghet1|Zyghet1_452983	Zyghet1|Zyghet1_480199	0.190771	4.041256	0.047206	984.160016	218.839984	1.615815	2.673660	1530
Zyghet1|Zyghet1_452998	Zyghet1|Zyghet1_494760	0.214857	3.656452	0.058761	630.990600	131.009400	1.296055	2.419695	1053
Zyghet1|Zyghet1_453057	Zyghet1|Zyghet1_594197	0.163877	0.127626	1.284046	204.206966	62.793034	5.103570	0.466054	519
Zyghet1|Zyghet1_453111	Zyghet1|Zyghet1_527094	0.374380	99.000000	0.003782	393.778386	62.221614	1.051964	41.495807	1008
Zyghet1|Zyghet1_453148	Zyghet1|Zyghet1_533246	0.023622	0.048182	0.490260	345.857661	107.142339	4.600000	0.088292	498
Zyghet1|Zyghet1_453172	Zyghet1|Zyghet1_478554	0.030326	0.018606	1.629938	134.583749	54.416251	4.600000	0.080855	198
Zyghet1|Zyghet1_453173	Zyghet1|Zyghet1_478555	0.012498	0.060564	0.206358	564.930382	122.069618	2.048365	0.063115	693
Zyghet1|Zyghet1_453174	Zyghet1|Zyghet1_478556	0.009494	0.037309	0.254479	212.049726	54.950274	1.866384	0.045657	267
Zyghet1|Zyghet1_453264	Zyghet1|Zyghet1_590036	0.374164	3.711366	0.100816	756.038267	140.961733	1.703652	2.695795	1023
Zyghet1|Zyghet1_453276	Zyghet1|Zyghet1_457952	0.595085	4.063246	0.146456	1124.648473	225.351527	1.420372	3.522046	1620
Zyghet1|Zyghet1_453285	Zyghet1|Zyghet1_157633	0.564632	3.532694	0.159830	584.919076	111.080924	1.023924	3.114995	1371
Zyghet1|Zyghet1_453304	Zyghet1|Zyghet1_591483	0.054287	0.104647	0.518757	859.504430	205.495570	1.971912	0.192012	1575
Zyghet1|Zyghet1_453307	Zyghet1|Zyghet1_476272	0.000000	0.000000	99.000000	161.395505	48.604495	4.600000	0.000000	210
Zyghet1|Zyghet1_453324	Zyghet1|Zyghet1_490175	0.178440	4.424017	0.040334	1729.440419	364.559581	1.263685	2.752749	2517
Zyghet1|Zyghet1_453347	Zyghet1|Zyghet1_500454	0.102244	3.710940	0.027552	771.118427	140.881573	1.051375	1.979097	984
Zyghet1|Zyghet1_453367	Zyghet1|Zyghet1_73426	0.047194	0.325189	0.145127	295.250711	133.749289	5.803454	0.401593	438
Zyghet1|Zyghet1_453399	Zyghet1|Zyghet1_526164	0.141621	3.989912	0.035495	1067.640023	204.359977	1.491128	2.279667	1335
Zyghet1|Zyghet1_453448	Zyghet1|Zyghet1_480137	0.012460	0.045259	0.275305	810.338373	275.661627	11.761096	0.062356	1164
Zyghet1|Zyghet1_453460	Zyghet1|Zyghet1_466485	0.631169	5.101138	0.123731	3807.789384	899.210616	1.443369	4.455293	6813
Zyghet1|Zyghet1_453480	Zyghet1|Zyghet1_468070	0.731418	3.838008	0.190572	673.108593	166.891407	1.347369	4.045907	978
Zyghet1|Zyghet1_453489	Zyghet1|Zyghet1_479739	0.325357	4.747274	0.068536	2445.012374	560.987626	1.530907	3.451761	3396
Zyghet1|Zyghet1_453544	Zyghet1|Zyghet1_526354	0.466386	4.495228	0.103751	2056.129754	400.870246	1.322694	3.371127	3423
Zyghet1|Zyghet1_453556	Zyghet1|Zyghet1_470868	0.536127	3.937278	0.136167	952.490064	190.509936	1.424126	3.309044	1359
Zyghet1|Zyghet1_453574	Zyghet1|Zyghet1_465727	0.280821	3.758848	0.074709	701.825512	150.174488	1.570019	2.681586	1077
Zyghet1|Zyghet1_453576	Zyghet1|Zyghet1_493241	0.247967	2.652200	0.093495	606.920631	140.079369	1.934817	2.096445	1224
Zyghet1|Zyghet1_453626	Zyghet1|Zyghet1_520564	0.282434	2.839995	0.099449	295.903431	70.096569	2.378737	2.316778	381
Zyghet1|Zyghet1_453648	Zyghet1|Zyghet1_507308	0.695801	3.762112	0.184950	611.170517	150.829483	1.325581	3.908231	1050
Zyghet1|Zyghet1_453734	Zyghet1|Zyghet1_526061	0.333213	4.435567	0.075123	1648.782900	370.217100	1.325815	3.256342	3354
Zyghet1|Zyghet1_453740	Zyghet1|Zyghet1_501862	0.356418	2.760527	0.129112	739.136752	148.863248	1.269402	2.278319	1095
Zyghet1|Zyghet1_453814	Zyghet1|Zyghet1_460760	0.324331	3.989094	0.081305	791.862948	204.137052	1.329911	3.226349	1020
Zyghet1|Zyghet1_453845	Zyghet1|Zyghet1_475201	0.009369	0.009987	0.938196	322.197227	100.802773	4.600000	0.028549	444
Zyghet1|Zyghet1_453886	Zyghet1|Zyghet1_467687	0.302389	3.879348	0.077948	948.651189	176.348811	1.104282	2.589280	1566
Zyghet1|Zyghet1_453890	Zyghet1|Zyghet1_460853	0.046035	0.225125	0.204484	274.573140	61.426860	1.201229	0.236327	399
Zyghet1|Zyghet1_453899	Zyghet1|Zyghet1_467604	0.347162	3.926864	0.088407	1150.117092	187.882908	1.348598	2.549479	1629
Zyghet1|Zyghet1_453901	Zyghet1|Zyghet1_467608	0.543455	4.056861	0.133960	1225.558812	223.441188	1.347005	3.255707	1689
Zyghet1|Zyghet1_453923	Zyghet1|Zyghet1_465104	0.419852	4.347750	0.096568	1755.689989	329.310011	1.031150	3.120701	2586
Zyghet1|Zyghet1_453953	Zyghet1|Zyghet1_457613	0.367767	3.860849	0.095256	943.947737	172.052263	0.891627	2.718874	1251
Zyghet1|Zyghet1_454010	Zyghet1|Zyghet1_531016	0.765115	4.103579	0.186451	986.198057	237.801943	1.327923	4.241161	1356
Zyghet1|Zyghet1_454058	Zyghet1|Zyghet1_494937	0.452391	3.978045	0.113722	884.848187	201.151813	1.539475	3.316266	1263
Zyghet1|Zyghet1_454060	Zyghet1|Zyghet1_498999	0.031026	0.342992	0.090457	247.021218	82.978782	3.412768	0.328410	348
Zyghet1|Zyghet1_454068	Zyghet1|Zyghet1_470529	0.371384	3.856556	0.096299	827.929748	171.070252	0.930189	2.904569	1278
Zyghet1|Zyghet1_454130	Zyghet1|Zyghet1_459210	0.300199	2.334784	0.128577	709.507731	178.492269	1.976420	2.127482	1026
Zyghet1|Zyghet1_454146	Zyghet1|Zyghet1_460258	0.553843	3.628949	0.152618	716.707713	126.292287	1.046080	3.043602	1194
Zyghet1|Zyghet1_454149	Zyghet1|Zyghet1_464967	0.396792	4.346961	0.091280	1486.035956	328.964044	1.557973	3.338251	2199
Zyghet1|Zyghet1_454208	Zyghet1|Zyghet1_454366	0.351104	3.717618	0.094443	709.858271	142.141729	1.388253	2.738248	870
Zyghet1|Zyghet1_454211	Zyghet1|Zyghet1_458308	0.717891	4.383217	0.163782	1517.742734	345.257266	1.242156	4.191483	2178
Zyghet1|Zyghet1_454212	Zyghet1|Zyghet1_521034	0.313227	4.569848	0.068542	2008.194473	442.805527	1.250865	3.246725	3054
Zyghet1|Zyghet1_454252	Zyghet1|Zyghet1_461524	0.407565	3.452508	0.118049	503.182506	99.817494	0.984477	2.734827	642
Zyghet1|Zyghet1_454273	Zyghet1|Zyghet1_500332	0.374015	2.630696	0.142173	443.407169	123.592831	1.895489	2.597757	627
Zyghet1|Zyghet1_454291	Zyghet1|Zyghet1_517886	0.171681	4.217461	0.040707	1322.203923	276.796077	1.532894	2.616085	1632
Zyghet1|Zyghet1_454299	Zyghet1|Zyghet1_472618	0.004882	0.072120	0.067687	616.823558	163.176442	6.308326	0.056844	780
Zyghet1|Zyghet1_454301	Zyghet1|Zyghet1_530565	0.009740	0.046665	0.208723	1138.675444	355.324556	14.836539	0.055566	1497
Zyghet1|Zyghet1_454382	Zyghet1|Zyghet1_480490	0.011734	0.034896	0.336246	1206.255659	293.744341	21.094240	0.048809	1500
Zyghet1|Zyghet1_454385	Zyghet1|Zyghet1_516621	0.020539	0.050958	0.403049	3198.094548	1088.905452	6.196921	0.084795	4413
Zyghet1|Zyghet1_454482	Zyghet1|Zyghet1_493003	0.463349	3.647691	0.127025	707.511998	129.488002	1.283153	2.867947	1131
Zyghet1|Zyghet1_454511	Zyghet1|Zyghet1_469345	0.283006	3.544881	0.079835	487.099331	112.900669	1.926177	2.690356	774
Zyghet1|Zyghet1_454592	Zyghet1|Zyghet1_463582	0.434137	3.990903	0.108782	689.539411	162.460589	1.221266	3.337039	1008
Zyghet1|Zyghet1_454617	Zyghet1|Zyghet1_494848	0.779932	4.672927	0.166904	2230.955597	508.044403	1.402115	4.506078	3336
Zyghet1|Zyghet1_454631	Zyghet1|Zyghet1_525299	0.394378	4.031717	0.097819	893.925518	216.074482	1.262024	3.307287	1470
Zyghet1|Zyghet1_454634	Zyghet1|Zyghet1_472831	0.453755	1.486184	0.305315	1144.114935	370.885065	3.074038	2.119507	2049
Zyghet1|Zyghet1_454669	Zyghet1|Zyghet1_481404	0.013786	0.081347	0.169473	623.194661	162.805339	8.674453	0.083340	813
Zyghet1|Zyghet1_454675	Zyghet1|Zyghet1_483131	0.018199	0.074906	0.242964	903.962948	194.037052	1.368994	0.084661	1236
Zyghet1|Zyghet1_454678	Zyghet1|Zyghet1_483135	0.013339	0.032601	0.409160	264.770403	47.229597	1.007370	0.048765	333
Zyghet1|Zyghet1_454706	Zyghet1|Zyghet1_531855	0.742770	4.879760	0.152214	2786.623755	669.376245	1.455453	4.632131	4095
Zyghet1|Zyghet1_454717	Zyghet1|Zyghet1_493727	0.405971	3.477254	0.116750	454.834038	103.165962	1.478147	2.921418	693
Zyghet1|Zyghet1_454720	Zyghet1|Zyghet1_457898	0.629503	4.553690	0.138240	2002.632113	433.367887	1.102996	3.982865	2994
Zyghet1|Zyghet1_454726	Zyghet1|Zyghet1_527155	0.774779	4.166053	0.185974	1223.541015	258.458985	1.071503	4.098640	2034
Zyghet1|Zyghet1_454788	Zyghet1|Zyghet1_468098	0.437623	3.546960	0.123380	711.785969	113.214031	1.063560	2.592943	1188
Zyghet1|Zyghet1_454812	Zyghet1|Zyghet1_480201	0.298870	4.113136	0.072662	995.148434	240.851566	1.603083	3.126396	1338
Zyghet1|Zyghet1_454886	Zyghet1|Zyghet1_449704	0.658513	3.461224	0.190254	469.015700	100.984300	1.632901	3.465170	654
Zyghet1|Zyghet1_454914	Zyghet1|Zyghet1_474076	0.000000	0.339727	0.000010	212.509702	102.490298	4.600000	0.331607	315
Zyghet1|Zyghet1_454923	Zyghet1|Zyghet1_457635	0.237785	4.039846	0.058860	1104.571012	218.428988	1.335839	2.596531	1602
Zyghet1|Zyghet1_454972	Zyghet1|Zyghet1_489998	0.055370	0.948677	0.058365	281.272899	42.727101	0.577909	0.519521	1161
Zyghet1|Zyghet1_454993	Zyghet1|Zyghet1_494440	0.402848	3.720571	0.108276	637.297684	142.702316	1.643247	3.029493	852
Zyghet1|Zyghet1_454997	Zyghet1|Zyghet1_494671	0.465283	3.596763	0.129362	620.012960	120.987040	1.144148	2.929730	816
Zyghet1|Zyghet1_455075	Zyghet1|Zyghet1_470805	0.060109	0.742597	0.080944	127.033919	28.966081	1.178063	0.560499	174
Zyghet1|Zyghet1_455092	Zyghet1|Zyghet1_467947	0.578768	4.566614	0.126739	2166.099573	440.900427	1.323329	3.759599	3624
Zyghet1|Zyghet1_455115	Zyghet1|Zyghet1_489676	0.653735	4.308917	0.151717	1703.306732	312.693268	1.360022	3.662026	2748
Zyghet1|Zyghet1_455148	Zyghet1|Zyghet1_466534	0.015572	0.618585	0.025174	389.531401	66.468599	0.481098	0.310410	456
Zyghet1|Zyghet1_455160	Zyghet1|Zyghet1_464982	0.369544	1.817967	0.203273	986.264388	282.735612	2.097096	2.076766	1680
Zyghet1|Zyghet1_455193	Zyghet1|Zyghet1_473042	0.511912	2.765412	0.185112	739.381362	232.618638	1.856179	3.153656	1269
Zyghet1|Zyghet1_455218	Zyghet1|Zyghet1_85234	0.429907	2.966854	0.144903	229.762255	52.237745	1.695660	2.699555	447
Zyghet1|Zyghet1_455238	Zyghet1|Zyghet1_466998	0.228076	1.061363	0.214890	273.935708	83.064292	2.326603	1.265879	861
Zyghet1|Zyghet1_455243	Zyghet1|Zyghet1_524423	0.488477	3.404311	0.143488	485.395200	93.604800	1.150441	2.879608	1341
Zyghet1|Zyghet1_455249	Zyghet1|Zyghet1_523971	1.150029	1.040434	1.105336	1419.911274	752.088726	0.828653	3.336241	5250
Zyghet1|Zyghet1_455272	Zyghet1|Zyghet1_455307	0.021282	0.045913	0.463532	381.815082	113.184918	4.380231	0.080743	573
Zyghet1|Zyghet1_455276	Zyghet1|Zyghet1_455306	0.193519	0.492941	0.392581	161.003913	42.996087	1.515448	0.769881	291
Zyghet1|Zyghet1_455295	Zyghet1|Zyghet1_460787	0.285855	2.448318	0.116756	1046.932432	243.067568	1.936562	2.079948	1392
Zyghet1|Zyghet1_455310	Zyghet1|Zyghet1_528977	0.483281	1.589643	0.304018	1195.363045	367.636955	2.322317	2.230532	1839
Zyghet1|Zyghet1_455317	Zyghet1|Zyghet1_466236	0.550067	3.120084	0.176299	1288.499587	295.500413	1.619424	3.088536	1932
Zyghet1|Zyghet1_455322	Zyghet1|Zyghet1_494597	0.139030	2.897172	0.047988	231.396985	47.603015	0.955397	1.828874	318
Zyghet1|Zyghet1_455333	Zyghet1|Zyghet1_590305	0.161567	0.900676	0.179384	276.181259	107.818741	8.582055	1.107278	492
Zyghet1|Zyghet1_455371	Zyghet1|Zyghet1_523173	0.731912	1.724312	0.424466	450.108420	101.891580	1.379158	2.745286	708
Zyghet1|Zyghet1_455387	Zyghet1|Zyghet1_476100	0.562780	99.000000	0.005685	539.856664	81.143336	1.099814	40.275413	1014
Zyghet1|Zyghet1_455449	Zyghet1|Zyghet1_485120	0.029355	0.049387	0.594386	383.452407	105.547593	7.859082	0.101037	489
Zyghet1|Zyghet1_455458	Zyghet1|Zyghet1_456880	0.013987	0.354409	0.039465	649.896371	199.103629	2.584896	0.281463	849
Zyghet1|Zyghet1_455461	Zyghet1|Zyghet1_530416	0.482228	4.973547	0.096959	3348.459751	758.540249	1.310582	3.935250	4476
Zyghet1|Zyghet1_455473	Zyghet1|Zyghet1_478340	0.160159	4.196450	0.038165	1545.850463	269.149537	1.085885	2.276123	2676
Zyghet1|Zyghet1_455496	Zyghet1|Zyghet1_523764	0.436981	3.508004	0.124567	531.516426	107.483574	0.696149	2.860636	732
Zyghet1|Zyghet1_455497	Zyghet1|Zyghet1_456425	0.424547	4.607933	0.092134	2075.128177	465.871823	1.508765	3.574612	3501
Zyghet1|Zyghet1_455525	Zyghet1|Zyghet1_455532	0.000000	0.120416	0.000010	142.941582	46.058418	4.600000	0.088034	201
Zyghet1|Zyghet1_455562	Zyghet1|Zyghet1_479537	0.601587	3.744971	0.160639	647.578658	147.421342	1.126037	3.553447	1062
Zyghet1|Zyghet1_455569	Zyghet1|Zyghet1_478106	0.070323	0.000000	99.000000	120.426545	59.573455	7.346420	0.141145	219
Zyghet1|Zyghet1_455574	Zyghet1|Zyghet1_471100	0.099756	0.077279	1.290865	283.792869	91.207131	4.668989	0.282868	429
Zyghet1|Zyghet1_455578	Zyghet1|Zyghet1_471103	0.010817	0.046576	0.232253	1677.585629	470.414371	10.992087	0.055946	2157
Zyghet1|Zyghet1_455582	Zyghet1|Zyghet1_471108	0.000000	0.000000	99.000000	260.312436	36.687564	4.600000	0.000000	297
Zyghet1|Zyghet1_455605	Zyghet1|Zyghet1_464076	0.179397	0.853853	0.210103	277.377326	103.622674	4.968140	1.088498	417
Zyghet1|Zyghet1_455612	Zyghet1|Zyghet1_470217	0.366577	3.314810	0.110588	507.924797	83.075203	1.438556	2.343004	864
Zyghet1|Zyghet1_455615	Zyghet1|Zyghet1_492702	0.302405	5.104627	0.059241	3563.596209	903.403791	1.699087	3.820812	5898
Zyghet1|Zyghet1_455637	Zyghet1|Zyghet1_497906	0.469257	4.800537	0.097751	3003.724246	602.275754	1.397096	3.578008	4158
Zyghet1|Zyghet1_455646	Zyghet1|Zyghet1_476648	0.294113	3.301657	0.089080	422.368996	81.631004	1.221999	2.343700	513
Zyghet1|Zyghet1_455711	Zyghet1|Zyghet1_531458	0.392358	4.255162	0.092208	1211.934290	291.065710	1.586773	3.421246	1905
Zyghet1|Zyghet1_455715	Zyghet1|Zyghet1_419423	0.543507	3.704002	0.146735	595.415595	139.584405	1.327186	3.431157	918
Zyghet1|Zyghet1_455744	Zyghet1|Zyghet1_475920	0.304725	3.901768	0.078099	1198.299873	181.700127	0.908678	2.335008	2379
Zyghet1|Zyghet1_455762	Zyghet1|Zyghet1_471922	0.543271	4.698600	0.115624	2105.263782	525.736218	1.688544	4.120813	3078
Zyghet1|Zyghet1_455765	Zyghet1|Zyghet1_459033	0.422417	2.370686	0.178183	592.913176	154.086824	1.363303	2.472884	885
Zyghet1|Zyghet1_455775	Zyghet1|Zyghet1_455988	0.565431	4.436826	0.127440	1759.161074	370.838926	1.441162	3.718355	2529
Zyghet1|Zyghet1_455828	Zyghet1|Zyghet1_586904	0.549378	3.837413	0.143164	838.240728	166.759272	1.150171	3.284882	1326
Zyghet1|Zyghet1_455850	Zyghet1|Zyghet1_510511	0.013178	0.084310	0.156304	383.077057	63.922943	5.670275	0.070051	975
Zyghet1|Zyghet1_455858	Zyghet1|Zyghet1_467912	0.586603	4.010389	0.146271	938.983556	210.016444	1.379899	3.637228	1530
Zyghet1|Zyghet1_455901	Zyghet1|Zyghet1_467053	0.344955	3.887876	0.088726	967.634611	178.365389	1.055304	2.689142	2136
Zyghet1|Zyghet1_455911	Zyghet1|Zyghet1_581801	0.210994	1.729710	0.121982	628.001777	154.998223	1.603379	1.534890	1071
Zyghet1|Zyghet1_455922	Zyghet1|Zyghet1_478129	0.008319	0.044007	0.189043	846.157813	164.842187	1.690051	0.042415	1011
Zyghet1|Zyghet1_455992	Zyghet1|Zyghet1_512949	0.527816	3.899891	0.135341	664.753983	181.246017	1.339210	3.750737	1056
Zyghet1|Zyghet1_456019	Zyghet1|Zyghet1_458689	0.764548	4.258939	0.179516	1345.464875	292.535125	1.641392	4.165865	2139
Zyghet1|Zyghet1_456054	Zyghet1|Zyghet1_594148	0.427851	4.571986	0.093581	1721.930683	444.069317	1.169216	3.832421	2967
Zyghet1|Zyghet1_456058	Zyghet1|Zyghet1_457116	0.646608	4.018709	0.160899	936.640818	212.359182	1.450130	3.809529	1407
Zyghet1|Zyghet1_456155	Zyghet1|Zyghet1_491481	0.216379	1.172357	0.184568	401.110027	93.889973	1.890844	1.193118	519
Zyghet1|Zyghet1_456157	Zyghet1|Zyghet1_527425	0.246287	0.230515	1.068421	225.602992	77.397008	2.525396	0.726774	510
Zyghet1|Zyghet1_456179	Zyghet1|Zyghet1_467868	0.547316	3.735833	0.146504	691.363881	145.636119	1.184352	3.306332	1020
Zyghet1|Zyghet1_456209	Zyghet1|Zyghet1_462935	0.672471	3.997460	0.168225	840.573028	206.426972	1.553757	3.984082	1212
Zyghet1|Zyghet1_456212	Zyghet1|Zyghet1_470864	0.522801	4.248046	0.123069	1373.682875	288.317125	1.387093	3.507124	2169
Zyghet1|Zyghet1_456322	Zyghet1|Zyghet1_509773	0.012278	0.008650	1.419427	492.722681	116.277319	2.043338	0.034755	609
Zyghet1|Zyghet1_456333	Zyghet1|Zyghet1_481820	0.012661	0.018647	0.678976	836.846497	300.153503	6.396933	0.042724	1242
Zyghet1|Zyghet1_456337	Zyghet1|Zyghet1_496262	0.006256	0.037731	0.165817	1929.114731	629.885269	6.711428	0.042011	3012
Zyghet1|Zyghet1_456343	Zyghet1|Zyghet1_469508	0.408460	4.468095	0.091417	1638.373372	386.626628	1.576171	3.550657	2040
Zyghet1|Zyghet1_456356	Zyghet1|Zyghet1_508288	0.555488	2.135145	0.260164	539.575087	162.424913	2.217100	2.762940	1488
Zyghet1|Zyghet1_456375	Zyghet1|Zyghet1_533159	0.497827	2.333134	0.213373	792.931590	176.068410	1.659695	2.493912	1068
Zyghet1|Zyghet1_456385	Zyghet1|Zyghet1_523756	0.279141	1.498721	0.186253	361.273483	85.726517	1.788695	1.539103	453
Zyghet1|Zyghet1_456399	Zyghet1|Zyghet1_458819	0.362455	4.186098	0.086585	1411.539933	265.460067	1.286287	2.903152	2451
Zyghet1|Zyghet1_456546	Zyghet1|Zyghet1_476793	0.284194	3.616466	0.078583	631.792343	124.207657	2.074190	2.495017	795
Zyghet1|Zyghet1_456551	Zyghet1|Zyghet1_476786	0.211644	0.102660	2.061611	345.232868	143.767132	5.980138	0.538807	630
Zyghet1|Zyghet1_456571	Zyghet1|Zyghet1_471217	0.436175	3.928028	0.111042	837.825344	188.174656	1.713932	3.229807	1101
Zyghet1|Zyghet1_456608	Zyghet1|Zyghet1_585662	0.130073	3.568802	0.036447	438.440410	116.559590	2.522293	2.556796	555
Zyghet1|Zyghet1_456614	Zyghet1|Zyghet1_484828	0.006545	0.000000	99.000000	153.445118	68.554882	4.600000	0.013573	231
Zyghet1|Zyghet1_456713	Zyghet1|Zyghet1_470998	0.354524	4.177178	0.084872	1300.678456	262.321544	1.559727	2.988263	1905
Zyghet1|Zyghet1_456716	Zyghet1|Zyghet1_470992	0.322434	4.353716	0.074060	1561.059646	331.940354	1.444533	3.087976	2088
Zyghet1|Zyghet1_456755	Zyghet1|Zyghet1_467378	0.317706	3.911997	0.081213	778.804761	184.195239	1.558106	3.015582	1092
Zyghet1|Zyghet1_456807	Zyghet1|Zyghet1_126353	0.511122	4.192381	0.121917	1271.306893	267.693107	1.136041	3.454316	1857
Zyghet1|Zyghet1_456890	Zyghet1|Zyghet1_473679	0.089008	0.893436	0.099624	131.148812	39.851188	2.446035	0.829435	171
Zyghet1|Zyghet1_456913	Zyghet1|Zyghet1_467645	0.009583	0.043097	0.222360	1051.933806	313.066194	14.870198	0.051809	1368
Zyghet1|Zyghet1_456919	Zyghet1|Zyghet1_383834	0.505135	2.194913	0.230139	379.043725	85.956275	1.481171	2.452484	549
Zyghet1|Zyghet1_456942	Zyghet1|Zyghet1_471952	0.106093	3.530314	0.030052	501.270995	110.729005	2.082931	2.176909	615
Zyghet1|Zyghet1_456962	Zyghet1|Zyghet1_588181	0.421954	4.303683	0.098045	1498.481414	310.518586	1.358130	3.264781	2031
Zyghet1|Zyghet1_456976	Zyghet1|Zyghet1_526946	0.487336	1.498927	0.325123	484.885935	136.114065	1.656368	2.127187	675
Zyghet1|Zyghet1_457020	Zyghet1|Zyghet1_490854	0.510635	4.647793	0.109866	2187.698782	491.301218	1.523975	3.808043	3678
Zyghet1|Zyghet1_457026	Zyghet1|Zyghet1_583590	0.105103	0.280974	0.374069	259.031378	115.968622	7.653047	0.478474	420
Zyghet1|Zyghet1_457031	Zyghet1|Zyghet1_453095	0.565129	3.756087	0.150457	759.377484	149.622516	1.509332	3.271094	1092
Zyghet1|Zyghet1_457033	Zyghet1|Zyghet1_533391	0.019841	0.516789	0.038392	511.103283	151.896717	2.476114	0.401082	777
Zyghet1|Zyghet1_457038	Zyghet1|Zyghet1_522361	0.306315	3.921442	0.078113	1151.470469	186.529531	1.211690	2.430891	1413
Zyghet1|Zyghet1_457083	Zyghet1|Zyghet1_554141	0.459020	4.022393	0.114116	944.595137	213.404863	1.460588	3.347115	1314
Zyghet1|Zyghet1_457120	Zyghet1|Zyghet1_525235	0.594447	2.535058	0.234491	1063.442895	241.557105	1.750894	2.860970	1542
Zyghet1|Zyghet1_457138	Zyghet1|Zyghet1_468150	0.010083	0.039433	0.255700	1349.623786	432.376214	8.012147	0.051613	1785
Zyghet1|Zyghet1_457147	Zyghet1|Zyghet1_468141	0.031923	0.064214	0.497127	1416.436781	371.563219	3.180736	0.115899	1914
Zyghet1|Zyghet1_457149	Zyghet1|Zyghet1_468140	0.018642	0.031759	0.586985	598.207082	160.792918	3.565868	0.064262	780
