SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N165|N165.mRNA.4674.1	N165|N165.mRNA.4660.1	0.642249	2.553390	0.251528	251.119201	84.880799	2.162527	3.375133	591
N165|N165.mRNA.4604.1	N165|N165.mRNA.6179.1	0.357940	5.035457	0.071084	2773.187620	823.812380	1.514775	4.287661	9555
N165|N165.mRNA.4593.1	N165|N165.mRNA.4594.1	0.623596	3.301008	0.188911	404.934024	105.065976	1.314924	3.525523	1194
N165|N165.mRNA.4524.1	N165|N165.mRNA.6945.1	0.573460	4.250220	0.134925	934.845877	289.154123	1.247781	4.326141	1449
N165|N165.mRNA.4691.1	N165|N165.mRNA.4823.1	0.327131	4.506939	0.072584	1347.821328	407.178672	1.480365	3.890673	2088
N165|N165.mRNA.4521.1	N165|N165.mRNA.7414.1	0.740002	1.757683	0.421010	612.340961	203.659039	1.245026	2.981992	906
N165|N165.mRNA.4433.1	N165|N165.mRNA.5144.1	0.542110	4.609218	0.117614	1543.329273	466.670727	1.270973	4.459167	2268
N165|N165.mRNA.7501.1	N165|N165.mRNA.386.1	0.162767	4.241534	0.038375	1004.175317	285.824683	1.512814	3.199492	3609
N165|N165.mRNA.7458.1	N165|N165.mRNA.3259.1	1.023357	1.704655	0.600331	620.736821	231.263179	1.236792	3.624856	1236
N165|N165.mRNA.7459.1	N165|N165.mRNA.642.1	0.593155	2.894759	0.204906	593.028952	198.971048	1.169397	3.514133	963
N165|N165.mRNA.7482.1	N165|N165.mRNA.5407.1	0.536817	2.282675	0.235170	510.025449	164.974551	1.575934	2.890549	2604
N165|N165.mRNA.7397.1	N165|N165.mRNA.7409.1	0.303090	4.081297	0.074263	825.158840	230.841160	1.279624	3.387013	1056
N165|N165.mRNA.7413.1	N165|N165.mRNA.5005.1	0.202700	4.032656	0.050265	767.654868	216.345132	1.368516	3.134296	1059
N165|N165.mRNA.7449.1	N165|N165.mRNA.2255.1	0.601656	2.955727	0.203556	664.747967	190.252033	1.386186	3.376431	3189
N165|N165.mRNA.7431.1	N165|N165.mRNA.7430.1	0.824787	1.944027	0.424267	1688.999317	561.000683	1.633246	3.311554	2358
N165|N165.mRNA.7419.1	N165|N165.mRNA.5192.1	0.854175	4.163015	0.205182	861.585609	257.414391	1.391066	4.846019	1365
N165|N165.mRNA.7479.1	N165|N165.mRNA.5219.1	0.670799	2.503732	0.267920	2021.162790	630.837210	1.468017	3.320409	3003
N165|N165.mRNA.7428.1	N165|N165.mRNA.1210.1	0.760537	3.693614	0.205906	609.335604	137.664396	0.834590	3.903218	951
N165|N165.mRNA.5162.1	N165|N165.mRNA.3798.1	0.605813	3.936068	0.153913	604.797182	190.202818	1.127724	4.207718	1593
N165|N165.mRNA.5173.1	N165|N165.mRNA.4960.1	0.397516	4.167901	0.095376	1003.903325	259.096675	1.185352	3.512963	1773
N165|N165.mRNA.4913.1	N165|N165.mRNA.138.1	0.297996	3.412199	0.087333	355.405612	94.594388	0.850446	2.857896	1722
N165|N165.mRNA.5198.1	N165|N165.mRNA.1846.1	0.716709	5.304183	0.135122	4095.209728	1178.790272	1.320374	5.226163	10410
N165|N165.mRNA.5155.1	N165|N165.mRNA.4059.1	0.431803	3.473874	0.124300	425.297972	102.702028	0.577597	3.070561	2304
N165|N165.mRNA.4971.1	N165|N165.mRNA.1397.1	0.878303	4.538414	0.193526	1573.369688	424.630312	1.182121	4.968534	4374
N165|N165.mRNA.5003.1	N165|N165.mRNA.3663.1	0.507049	3.390616	0.149545	232.088923	91.911077	1.999392	3.975145	729
N165|N165.mRNA.5064.1	N165|N165.mRNA.3669.1	0.527541	1.759373	0.299846	192.607336	71.392664	3.017329	2.581983	660
N165|N165.mRNA.4969.1	N165|N165.mRNA.3505.1	0.706537	4.295457	0.164485	1027.868463	307.131537	1.585116	4.596624	2427
N165|N165.mRNA.5203.1	N165|N165.mRNA.5015.1	0.029216	0.624873	0.046755	297.358098	134.641902	13.485759	0.644595	432
N165|N165.mRNA.5202.1	N165|N165.mRNA.5013.1	0.254025	3.932241	0.064601	674.765255	189.234745	1.032757	3.178903	1518
N165|N165.mRNA.4875.1	N165|N165.mRNA.4907.1	0.364377	4.234674	0.086046	1072.777550	283.222450	1.199151	3.518254	1881
N165|N165.mRNA.4838.1	N165|N165.mRNA.5551.1	0.067135	0.749034	0.089629	249.670716	104.329284	11.440036	0.804304	1026
N165|N165.mRNA.5190.1	N165|N165.mRNA.6230.1	0.696329	2.120253	0.328418	1006.962505	346.037495	1.659172	3.181517	2673
N165|N165.mRNA.4843.1	N165|N165.mRNA.2762.1	1.168458	2.122765	0.550442	755.757747	228.242253	1.088424	4.169439	1617
N165|N165.mRNA.4862.1	N165|N165.mRNA.5446.1	0.981678	2.798556	0.350780	1744.643852	520.356148	1.184648	4.197250	2868
N165|N165.mRNA.5073.1	N165|N165.mRNA.1663.1	0.580025	4.179978	0.138763	855.697350	263.302650	1.602748	4.281300	2811
