SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N158|N158.mRNA.1831.1	N158|N158.mRNA.6727.1	0.454090	3.588308	0.126547	666.369121	119.630879	2.125699	2.793375	897
N158|N158.mRNA.103.1	N158|N158.mRNA.266.1	0.000000	0.000000	99.000000	188.025806	39.974194	4.600000	0.000000	243
N158|N158.mRNA.162.1	N158|N158.mRNA.9510.1	0.000000	0.000000	99.000000	141.392110	32.607890	4.600000	0.000000	1251
N158|N158.mRNA.92.1	N158|N158.mRNA.128.1	0.000000	0.000000	99.000000	296.215168	69.784832	4.600000	0.000000	486
N158|N158.mRNA.7347.1	N158|N158.mRNA.7137.1	0.386685	99.000000	0.003906	1393.927050	196.072950	1.541659	37.641949	1638
N158|N158.mRNA.7145.1	N158|N158.mRNA.8864.1	0.722913	4.359756	0.165815	2221.375975	334.624025	1.164923	3.597113	3609
N158|N158.mRNA.7039.1	N158|N158.mRNA.7641.1	0.476908	3.726215	0.127987	915.219686	143.780314	1.351670	2.754198	1608
N158|N158.mRNA.7260.1	N158|N158.mRNA.6873.1	0.206335	3.436281	0.060046	670.318933	97.681067	2.458761	1.851444	1065
N158|N158.mRNA.7146.1	N158|N158.mRNA.1964.1	0.634055	4.038353	0.157008	1360.005269	217.994731	1.706288	3.313039	2427
N158|N158.mRNA.7359.1	N158|N158.mRNA.5119.1	0.539982	3.361203	0.160651	583.623636	88.376364	1.191373	2.733024	2760
N158|N158.mRNA.7084.1	N158|N158.mRNA.6831.1	0.153290	2.703906	0.056692	353.210647	36.789353	1.508287	1.181682	4230
N158|N158.mRNA.7155.1	N158|N158.mRNA.7156.1	0.407894	2.569978	0.158715	1216.364426	232.635574	2.212368	2.265045	1611
N158|N158.mRNA.7295.1	N158|N158.mRNA.3056.1	0.346839	2.722795	0.127383	336.029170	65.970830	1.877342	2.210246	1419
N158|N158.mRNA.7268.1	N158|N158.mRNA.1565.1	0.020378	1.364028	0.014939	472.618449	127.381551	1.846341	0.916914	630
N158|N158.mRNA.7278.1	N158|N158.mRNA.3649.1	0.613648	4.520358	0.135752	2222.470482	414.529518	1.330754	3.683318	3804
N158|N158.mRNA.7368.1	N158|N158.mRNA.6714.1	0.163940	4.198290	0.039049	1686.189358	269.810642	1.712438	2.161315	2070
N158|N158.mRNA.7234.1	N158|N158.mRNA.9271.1	0.654223	3.590249	0.182222	918.059144	119.940856	1.413577	2.980443	1284
N158|N158.mRNA.7019.1	N158|N158.mRNA.5760.1	0.514158	2.831372	0.181593	274.395378	43.604622	1.025085	2.495693	765
N158|N158.mRNA.7158.1	N158|N158.mRNA.6803.1	0.296796	3.712870	0.079937	1136.755445	141.244555	1.271147	2.023022	2112
N158|N158.mRNA.7222.1	N158|N158.mRNA.4847.1	0.479399	3.921408	0.122252	1271.478946	186.521054	1.568525	2.759200	1815
N158|N158.mRNA.7333.1	N158|N158.mRNA.2995.1	0.013010	0.098357	0.132270	775.966254	232.033746	4.599004	0.097967	1026
N158|N158.mRNA.7136.1	N158|N158.mRNA.2989.1	0.492044	3.497517	0.140684	710.008856	105.991144	1.520519	2.647286	1323
N158|N158.mRNA.7351.1	N158|N158.mRNA.1973.1	0.168456	1.749610	0.096282	214.086388	34.913612	1.873912	1.170474	1941
N158|N158.mRNA.7157.1	N158|N158.mRNA.5057.1	0.497962	3.616619	0.137687	922.767080	124.232920	0.970262	2.604029	1275
N158|N158.mRNA.7187.1	N158|N158.mRNA.4043.1	0.744030	3.742096	0.198827	1044.142757	146.857243	1.277254	3.341128	1458
N158|N158.mRNA.7034.1	N158|N158.mRNA.2906.1	0.364043	99.000000	0.003677	697.966076	112.033924	1.381656	42.020178	2994
N158|N158.mRNA.7119.1	N158|N158.mRNA.3135.1	0.109533	2.053472	0.053340	1845.448342	269.551658	1.501550	1.071849	2142
N158|N158.mRNA.7307.1	N158|N158.mRNA.6967.1	0.503948	99.000000	0.005090	1709.048676	243.951324	1.176234	38.421587	2457
N158|N158.mRNA.7285.1	N158|N158.mRNA.2481.1	0.546159	3.507419	0.155715	534.600178	107.399822	1.487339	3.124639	1188
N158|N158.mRNA.7043.1	N158|N158.mRNA.7186.1	0.419869	99.000000	0.004241	697.806154	85.193846	1.322633	33.437464	1107
N158|N158.mRNA.7303.1	N158|N158.mRNA.2116.1	0.615170	99.000000	0.006214	1341.806397	176.193603	0.874404	36.103964	2292
N158|N158.mRNA.7189.1	N158|N158.mRNA.7684.1	0.555104	3.566650	0.155637	741.774420	116.225580	1.478359	2.889152	1098
N158|N158.mRNA.7072.1	N158|N158.mRNA.7176.1	0.339926	3.678266	0.092415	900.124073	134.875927	1.371515	2.324885	1245
N158|N158.mRNA.7257.1	N158|N158.mRNA.1601.1	0.280890	3.629336	0.077394	974.642530	126.357470	1.158342	1.995536	1263
N158|N158.mRNA.7066.1	N158|N158.mRNA.6981.1	0.019599	0.638945	0.030674	155.490328	51.509672	4.267984	0.521150	213
N158|N158.mRNA.7153.1	N158|N158.mRNA.3339.1	0.006425	0.103474	0.062096	625.765047	244.234953	19.444013	0.101010	870
N158|N158.mRNA.7353.1	N158|N158.mRNA.428.1	0.349461	4.261850	0.081998	1848.327130	293.672870	1.152906	2.657575	2286
N158|N158.mRNA.7044.1	N158|N158.mRNA.6738.1	0.306854	4.403437	0.069685	2324.308111	354.691889	1.418365	2.547689	2841
N158|N158.mRNA.7223.1	N158|N158.mRNA.4848.1	0.481785	99.000000	0.004867	522.877750	71.122250	1.427406	36.833422	1452
N158|N158.mRNA.7173.1	N158|N158.mRNA.7174.1	0.162386	0.466073	0.348413	776.902585	126.097415	2.975698	0.614382	1365
N158|N158.mRNA.141.1	N158|N158.mRNA.7634.1	0.005422	0.006467	0.838455	1110.707131	155.292869	0.495329	0.016652	3261
N158|N158.mRNA.104.1	N158|N158.mRNA.101.1	0.012422	0.026301	0.472295	243.524372	77.475628	1.749003	0.047316	339
N158|N158.mRNA.15.1	N158|N158.mRNA.1535.1	0.000000	0.000000	99.000000	364.075929	55.924071	4.600000	0.000000	1236
N158|N158.mRNA.20.1	N158|N158.mRNA.5634.1	0.000000	0.000000	99.000000	199.006559	28.993441	4.600000	0.000000	405
N158|N158.mRNA.4480.1	N158|N158.mRNA.4477.1	0.138976	0.489096	0.284149	193.253794	19.746206	0.800609	0.514302	222
N158|N158.mRNA.4400.1	N158|N158.mRNA.3238.1	0.466287	99.000000	0.004710	794.884004	111.115996	0.860124	37.652741	1044
N158|N158.mRNA.4493.1	N158|N158.mRNA.4494.1	0.577066	4.001347	0.144218	1364.500314	207.499686	1.191706	3.087186	1671
N158|N158.mRNA.4472.1	N158|N158.mRNA.4476.1	0.076541	0.488817	0.156584	382.005431	52.994569	0.687926	0.380301	465
N158|N158.mRNA.4484.1	N158|N158.mRNA.6895.1	0.124242	1.928392	0.064428	703.422508	100.577492	1.361243	1.049804	2181
N158|N158.mRNA.4424.1	N158|N158.mRNA.3180.1	0.411420	1.711098	0.240442	376.184839	67.815161	1.656196	1.829786	531
N158|N158.mRNA.4443.1	N158|N158.mRNA.5787.1	0.340955	99.000000	0.003444	491.202977	63.797023	0.851999	35.045316	1071
N158|N158.mRNA.4461.1	N158|N158.mRNA.4503.1	0.510497	3.641280	0.140197	924.614214	128.385786	1.456624	2.676641	1314
N158|N158.mRNA.4473.1	N158|N158.mRNA.4475.1	0.055866	0.253252	0.220596	775.984794	115.015206	1.445208	0.244038	912
N158|N158.mRNA.4459.1	N158|N158.mRNA.7964.1	0.589328	99.000000	0.005953	1480.879046	190.120954	1.041826	35.358524	2157
N158|N158.mRNA.4536.1	N158|N158.mRNA.3441.1	0.706664	3.652277	0.193486	1018.717769	130.282231	0.975772	3.121979	1383
N158|N158.mRNA.4430.1	N158|N158.mRNA.6909.1	0.342632	2.710220	0.126422	214.899630	37.100370	1.452869	2.073591	276
N158|N158.mRNA.4395.1	N158|N158.mRNA.1578.1	0.417807	2.604119	0.160441	192.793823	32.206177	0.693458	2.192257	270
N158|N158.mRNA.4501.1	N158|N158.mRNA.6541.1	0.517806	4.340148	0.119306	2170.010687	325.989313	1.466208	3.051066	3846
N158|N158.mRNA.7977.1	N158|N158.mRNA.6109.1	0.659583	3.661833	0.180124	1023.047325	131.952675	1.134740	3.007723	1704
N158|N158.mRNA.7974.1	N158|N158.mRNA.8015.1	0.186400	3.075307	0.060612	302.634994	60.365006	2.049973	2.000431	375
N158|N158.mRNA.7935.1	N158|N158.mRNA.848.1	0.327114	2.887919	0.113270	228.980671	47.019329	1.632860	2.290116	1518
N158|N158.mRNA.7925.1	N158|N158.mRNA.2801.1	0.613569	99.000000	0.006198	1172.108016	168.891984	1.466518	39.014487	9072
N158|N158.mRNA.7942.1	N158|N158.mRNA.7872.1	0.525826	4.188515	0.125540	1761.683013	266.316987	1.178679	3.020430	2766
N158|N158.mRNA.7973.1	N158|N158.mRNA.8013.1	0.273014	3.048555	0.089555	556.750204	58.249796	1.208489	1.607699	951
N158|N158.mRNA.7975.1	N158|N158.mRNA.443.1	0.591030	4.683780	0.126187	3504.549981	515.450019	1.257696	3.347425	6645
N158|N158.mRNA.7971.1	N158|N158.mRNA.199.1	0.000000	0.000000	99.000000	413.310321	57.689679	4.600000	0.000000	516
N158|N158.mRNA.7952.1	N158|N158.mRNA.3079.1	0.443573	4.042454	0.109729	1331.809961	219.190039	1.402292	2.856520	1641
N158|N158.mRNA.7970.1	N158|N158.mRNA.3900.1	0.620631	3.869451	0.160392	983.963018	174.036982	1.536355	3.326697	3480
N158|N158.mRNA.7985.1	N158|N158.mRNA.7248.1	0.736435	4.102929	0.179490	1523.403794	237.596206	1.177859	3.571939	2607
N158|N158.mRNA.7930.1	N158|N158.mRNA.6975.1	0.247809	4.054895	0.061114	1388.143888	222.856112	1.087647	2.323376	1632
N158|N158.mRNA.23.1	N158|N158.mRNA.5817.1	0.000000	0.000000	99.000000	149.389716	18.610284	4.600000	0.000000	384
N158|N158.mRNA.4674.1	N158|N158.mRNA.3552.1	0.127542	3.851313	0.033116	694.121345	169.878655	2.347486	2.579116	867
N158|N158.mRNA.4836.1	N158|N158.mRNA.7681.1	0.632746	3.478870	0.181883	523.611560	103.388440	1.152790	3.306163	948
N158|N158.mRNA.4822.1	N158|N158.mRNA.4810.1	0.496530	3.775007	0.131531	381.757939	71.242061	2.017259	3.036382	723
N158|N158.mRNA.4788.1	N158|N158.mRNA.4787.1	0.211752	0.229639	0.922107	253.882921	61.117079	2.674783	0.645667	354
N158|N158.mRNA.4702.1	N158|N158.mRNA.9342.1	0.483834	99.000000	0.004887	1169.292463	135.707537	1.177786	32.185723	1920
N158|N158.mRNA.4759.1	N158|N158.mRNA.4814.1	0.176748	4.487169	0.039390	2558.414361	396.585639	1.447486	2.265726	3231
N158|N158.mRNA.4796.1	N158|N158.mRNA.3546.1	0.209295	3.693783	0.056661	873.304604	137.695396	1.468756	2.051617	1023
N158|N158.mRNA.4843.1	N158|N158.mRNA.9436.1	0.451847	99.000000	0.004564	481.334813	64.665187	1.225530	36.370018	1329
N158|N158.mRNA.4757.1	N158|N158.mRNA.4815.1	0.524306	3.322208	0.157819	456.101293	83.898707	2.173360	2.877031	2358
N158|N158.mRNA.4783.1	N158|N158.mRNA.447.1	0.511062	3.577872	0.142840	815.022215	117.977785	1.252613	2.696580	1014
N158|N158.mRNA.4864.1	N158|N158.mRNA.3477.1	0.340203	99.000000	0.003436	1267.086967	175.913033	1.088285	37.102821	2019
N158|N158.mRNA.4885.1	N158|N158.mRNA.5586.1	0.619171	99.000000	0.006254	463.882335	49.117665	1.451088	30.116206	1434
N158|N158.mRNA.4777.1	N158|N158.mRNA.16.1	0.000000	0.000000	99.000000	575.174003	87.825997	4.600000	0.000000	663
N158|N158.mRNA.4682.1	N158|N158.mRNA.1394.1	0.255696	99.000000	0.002583	983.839254	120.160746	1.580553	33.009450	4035
N158|N158.mRNA.4812.1	N158|N158.mRNA.4813.1	0.056915	0.307578	0.185042	266.146226	42.853774	0.987978	0.275034	2871
N158|N158.mRNA.4684.1	N158|N158.mRNA.7002.1	0.377559	2.929632	0.128876	262.291472	49.708528	2.502720	2.352482	315
N158|N158.mRNA.4760.1	N158|N158.mRNA.6707.1	0.488647	3.803113	0.128486	1184.695625	159.304375	1.288330	2.644533	1899
N158|N158.mRNA.4704.1	N158|N158.mRNA.2287.1	0.309099	99.000000	0.003122	277.533078	46.466922	1.541917	43.388985	324
N158|N158.mRNA.4806.1	N158|N158.mRNA.1572.1	0.153264	2.604117	0.058855	246.793888	32.206112	1.251775	1.308529	303
N158|N158.mRNA.4887.1	N158|N158.mRNA.4657.1	0.329782	99.000000	0.003331	419.081679	63.918321	1.131115	40.162231	834
N158|N158.mRNA.4778.1	N158|N158.mRNA.5802.1	0.000000	0.235195	0.000010	621.061035	137.938965	2.294334	0.128231	759
N158|N158.mRNA.4740.1	N158|N158.mRNA.4809.1	0.060525	0.989871	0.061144	1918.165676	289.834324	2.138497	0.547547	2298
N158|N158.mRNA.4727.1	N158|N158.mRNA.8911.1	0.365646	2.852245	0.128196	249.164799	44.835201	0.971023	2.234563	3372
N158|N158.mRNA.4857.1	N158|N158.mRNA.7941.1	0.453609	3.644007	0.124481	741.146582	128.853418	1.372287	2.778390	1980
N158|N158.mRNA.4827.1	N158|N158.mRNA.3627.1	0.265871	2.937118	0.090521	369.792888	50.207112	1.890918	1.755582	534
N158|N158.mRNA.4908.1	N158|N158.mRNA.6976.1	0.484121	4.920934	0.098380	5088.848240	707.151760	1.313068	3.076328	6732
N158|N158.mRNA.4907.1	N158|N158.mRNA.3797.1	0.519748	3.191862	0.162835	475.485680	70.514320	1.104607	2.594530	600
N158|N158.mRNA.4793.1	N158|N158.mRNA.7025.1	0.409611	2.674919	0.153130	246.605431	35.394569	1.110570	2.081808	474
N158|N158.mRNA.4876.1	N158|N158.mRNA.2648.1	0.171061	99.000000	0.001728	316.295167	43.704833	1.831250	36.507367	852
N158|N158.mRNA.4690.1	N158|N158.mRNA.3170.1	0.405654	3.746428	0.108277	890.292045	147.707955	1.616731	2.643143	1539
N158|N158.mRNA.4834.1	N158|N158.mRNA.3740.1	0.208383	2.414049	0.086321	670.421702	154.578298	1.861186	1.864960	825
N158|N158.mRNA.4789.1	N158|N158.mRNA.6912.1	0.410853	3.547750	0.115807	543.666678	113.333322	0.922119	2.855914	1668
N158|N158.mRNA.4776.1	N158|N158.mRNA.3471.1	0.277964	99.000000	0.002808	663.100368	83.899632	1.023854	34.097918	1827
N158|N158.mRNA.4735.1	N158|N158.mRNA.1573.1	0.570110	3.028968	0.188219	899.856914	153.143086	1.904430	2.783142	1677
N158|N158.mRNA.4916.1	N158|N158.mRNA.8033.1	0.302157	4.264367	0.070856	1757.339973	294.660027	1.032896	2.613350	2376
N158|N158.mRNA.4798.1	N158|N158.mRNA.1243.1	0.482016	3.285904	0.146692	472.065708	79.934292	2.627677	2.664127	1272
N158|N158.mRNA.112.1	N158|N158.mRNA.3814.1	0.000000	0.000000	99.000000	870.786858	161.213142	4.600000	0.000000	1638
N158|N158.mRNA.111.1	N158|N158.mRNA.3813.1	0.000000	0.000000	99.000000	550.482299	97.517701	4.600000	0.000000	2973
N158|N158.mRNA.2503.1	N158|N158.mRNA.2502.1	0.495471	2.776935	0.178424	536.509450	96.490550	1.633673	2.529731	1071
N158|N158.mRNA.2154.1	N158|N158.mRNA.615.1	0.453721	4.205509	0.107887	1788.579792	272.420208	1.331023	2.848881	3180
N158|N158.mRNA.2213.1	N158|N158.mRNA.9092.1	0.472046	3.944749	0.119664	1247.582850	192.417150	1.553108	2.808238	1545
N158|N158.mRNA.2241.1	N158|N158.mRNA.3073.1	0.365508	2.891191	0.126421	444.775067	47.224933	1.092450	1.823813	813
N158|N158.mRNA.2219.1	N158|N158.mRNA.3108.1	0.274089	4.002611	0.068477	1615.723711	265.276289	1.398003	2.399760	2046
N158|N158.mRNA.2283.1	N158|N158.mRNA.2284.1	0.264000	1.484858	0.177795	254.819132	24.180868	2.044993	1.109435	513
N158|N158.mRNA.2234.1	N158|N158.mRNA.4148.1	0.354915	2.853336	0.124386	288.099536	44.900464	1.489442	2.075379	1725
N158|N158.mRNA.2176.1	N158|N158.mRNA.398.1	0.069999	0.328814	0.212883	465.132969	89.867031	4.173474	0.335722	774
N158|N158.mRNA.2178.1	N158|N158.mRNA.1894.1	0.293031	3.940884	0.074357	1440.572021	191.427979	1.437665	2.162736	2772
N158|N158.mRNA.2247.1	N158|N158.mRNA.2246.1	0.276991	3.451592	0.080250	671.304315	99.695685	1.082154	2.062468	933
N158|N158.mRNA.2229.1	N158|N158.mRNA.3601.1	0.513995	3.776838	0.136091	1001.179874	153.820126	1.028901	2.845597	2601
N158|N158.mRNA.2166.1	N158|N158.mRNA.4173.1	0.348406	1.587025	0.219534	239.064243	33.935757	1.104704	1.507123	1521
N158|N158.mRNA.6969.1	N158|N158.mRNA.3520.1	0.283574	2.590709	0.109458	307.364530	31.635470	0.978537	1.496626	2295
N158|N158.mRNA.6997.1	N158|N158.mRNA.2188.1	0.289855	2.922225	0.099190	364.779974	49.220026	1.252306	1.808444	747
N158|N158.mRNA.6777.1	N158|N158.mRNA.3476.1	0.343910	3.448207	0.099736	584.753174	99.246826	1.194904	2.383008	1569
N158|N158.mRNA.6794.1	N158|N158.mRNA.8591.1	0.488715	99.000000	0.004937	800.288175	78.711825	0.957775	27.930320	2229
N158|N158.mRNA.6847.1	N158|N158.mRNA.3278.1	0.600348	3.993980	0.150313	1330.528593	205.471407	1.176928	3.162947	2430
N158|N158.mRNA.6952.1	N158|N158.mRNA.9049.1	0.397848	99.000000	0.004019	831.971262	95.028738	1.245756	31.517293	1059
N158|N158.mRNA.6980.1	N158|N158.mRNA.836.1	0.004475	0.274577	0.016298	224.246356	81.753644	6.447715	0.229914	306
N158|N158.mRNA.6851.1	N158|N158.mRNA.1513.1	0.424282	3.756552	0.112945	1113.284698	149.715302	1.495650	2.457862	1284
N158|N158.mRNA.6991.1	N158|N158.mRNA.7986.1	0.477289	3.110567	0.153441	401.729243	63.270757	1.253357	2.506768	774
N158|N158.mRNA.6998.1	N158|N158.mRNA.7630.1	0.307963	3.533515	0.087155	656.797513	111.202487	1.558407	2.325020	1617
N158|N158.mRNA.6965.1	N158|N158.mRNA.3197.1	0.491026	99.000000	0.004960	1480.475833	178.524167	1.128385	33.274583	2949
N158|N158.mRNA.6823.1	N158|N158.mRNA.6621.1	0.323253	1.157580	0.279249	156.495435	32.504565	2.848430	1.400226	276
N158|N158.mRNA.6942.1	N158|N158.mRNA.9096.1	0.294723	3.668647	0.080336	961.843006	133.156994	1.239652	2.115021	1263
N158|N158.mRNA.6960.1	N158|N158.mRNA.3638.1	0.571820	3.905334	0.146420	1038.433956	182.566044	1.020816	3.210758	1482
N158|N158.mRNA.6784.1	N158|N158.mRNA.665.1	0.356358	3.042258	0.117136	386.237240	57.762760	1.679690	2.117352	1425
N158|N158.mRNA.6830.1	N158|N158.mRNA.5357.1	0.271044	3.031993	0.089395	240.022419	56.977581	2.527067	2.402144	2607
N158|N158.mRNA.38.1	N158|N158.mRNA.683.1	0.006511	0.000000	99.000000	154.259952	52.740048	4.600000	0.014556	759
N158|N158.mRNA.1553.1	N158|N158.mRNA.3491.1	0.693245	3.780683	0.183365	1186.389329	154.610671	1.047951	3.147634	1641
N158|N158.mRNA.1520.1	N158|N158.mRNA.3497.1	0.647648	4.242410	0.152660	1927.841416	286.158584	1.331236	3.336809	2853
N158|N158.mRNA.1579.1	N158|N158.mRNA.3397.1	0.633425	4.051894	0.156328	1683.033763	221.966237	1.191376	3.095210	2487
N158|N158.mRNA.1522.1	N158|N158.mRNA.3747.1	0.099703	3.274252	0.030451	332.297889	78.702111	2.795426	2.122785	474
N158|N158.mRNA.1563.1	N158|N158.mRNA.9053.1	0.011673	0.505920	0.023073	431.788332	120.211668	3.470474	0.357922	552
N158|N158.mRNA.3844.1	N158|N158.mRNA.7852.1	0.271822	4.000610	0.067945	1058.704353	207.295647	1.125894	2.647129	1359
N158|N158.mRNA.3768.1	N158|N158.mRNA.7655.1	0.731461	3.157150	0.231684	469.674906	67.325094	1.384032	3.106727	690
N158|N158.mRNA.3889.1	N158|N158.mRNA.7549.1	0.385228	99.000000	0.003891	1086.216767	137.783233	1.335617	34.458287	2358
N158|N158.mRNA.3903.1	N158|N158.mRNA.3081.1	0.796458	4.544409	0.175261	2607.961970	428.038030	1.148782	3.974618	4278
N158|N158.mRNA.3845.1	N158|N158.mRNA.7851.1	0.347896	99.000000	0.003514	618.431527	86.568473	0.999633	37.384803	1299
N158|N158.mRNA.3758.1	N158|N158.mRNA.6765.1	0.623824	99.000000	0.006301	435.731963	65.268037	0.944449	40.319495	1005
N158|N158.mRNA.3710.1	N158|N158.mRNA.5772.1	0.441001	3.264304	0.135098	387.334910	77.665090	0.991329	2.737662	1257
N158|N158.mRNA.3733.1	N158|N158.mRNA.8053.1	0.093902	3.196184	0.029379	454.078159	70.921841	1.110268	1.538960	528
N158|N158.mRNA.3867.1	N158|N158.mRNA.71.1	0.366951	99.000000	0.003707	1130.418922	117.581078	1.081541	28.979172	1536
N158|N158.mRNA.3760.1	N158|N158.mRNA.3695.1	0.391803	4.910580	0.079787	4558.543931	697.456069	1.270460	2.974295	6153
N158|N158.mRNA.3757.1	N158|N158.mRNA.3103.1	0.379878	3.098904	0.122584	402.705586	62.294414	1.508277	2.232408	1068
N158|N158.mRNA.3829.1	N158|N158.mRNA.3652.1	0.123434	1.856715	0.066480	596.587442	93.412558	1.081061	1.074259	789
N158|N158.mRNA.6602.1	N158|N158.mRNA.3846.1	0.591326	3.288717	0.179804	480.765332	80.234668	1.263494	2.931326	1554
N158|N158.mRNA.6637.1	N158|N158.mRNA.808.1	0.645506	4.023017	0.160453	1379.417659	213.582341	1.522875	3.295044	3237
N158|N158.mRNA.6605.1	N158|N158.mRNA.8037.1	0.839740	4.340329	0.193474	1908.932038	326.067962	1.240248	4.051341	2646
N158|N158.mRNA.6751.1	N158|N158.mRNA.411.1	0.589554	4.102492	0.143706	1586.542326	237.457674	1.462443	3.140659	2217
N158|N158.mRNA.6702.1	N158|N158.mRNA.6599.1	0.787396	4.209059	0.187072	1883.287568	273.712432	1.271669	3.664764	3285
N158|N158.mRNA.6773.1	N158|N158.mRNA.242.1	0.000000	0.000000	99.000000	850.134150	172.865850	4.600000	0.000000	1023
N158|N158.mRNA.6772.1	N158|N158.mRNA.241.1	0.000000	0.000000	99.000000	917.446518	192.553482	4.600000	0.000000	1110
N158|N158.mRNA.6584.1	N158|N158.mRNA.4863.1	0.496095	2.864349	0.173197	419.435383	45.564617	0.755228	2.184470	870
N158|N158.mRNA.6592.1	N158|N158.mRNA.6593.1	0.214232	2.742926	0.078103	219.245969	38.754031	2.226622	1.782196	540
N158|N158.mRNA.6646.1	N158|N158.mRNA.6185.1	0.427833	3.987008	0.107307	1479.429910	203.570090	1.458969	2.575017	3075
N158|N158.mRNA.6514.1	N158|N158.mRNA.6518.1	0.208123	1.603284	0.129811	829.987540	148.012460	1.750342	1.257809	1734
N158|N158.mRNA.6547.1	N158|N158.mRNA.6619.1	0.226107	1.641530	0.137741	459.057696	62.942304	2.124230	1.190331	681
N158|N158.mRNA.6684.1	N158|N158.mRNA.2976.1	0.317732	4.050748	0.078438	1737.372722	221.627278	1.255081	2.220177	2070
N158|N158.mRNA.6771.1	N158|N158.mRNA.240.1	0.000000	0.000000	99.000000	1015.136963	244.863037	4.600000	0.000000	1614
N158|N158.mRNA.6750.1	N158|N158.mRNA.412.1	0.253205	99.000000	0.002558	870.566765	128.433235	1.240081	38.844810	2247
N158|N158.mRNA.6607.1	N158|N158.mRNA.12.1	0.000000	0.000000	99.000000	370.647156	73.352844	4.600000	0.000000	444
N158|N158.mRNA.6720.1	N158|N158.mRNA.9178.1	0.502485	3.911709	0.128457	1183.875651	184.124349	1.722393	2.884036	1692
N158|N158.mRNA.6649.1	N158|N158.mRNA.7878.1	0.010785	0.522810	0.020628	397.347030	181.652970	58.599910	0.514276	579
N158|N158.mRNA.6753.1	N158|N158.mRNA.3551.1	0.473009	3.888309	0.121649	1114.531514	178.468486	1.246164	2.833234	1455
N158|N158.mRNA.24.1	N158|N158.mRNA.4012.1	0.000000	0.000000	99.000000	195.170120	17.829880	4.600000	0.000000	1332
N158|N158.mRNA.9263.1	N158|N158.mRNA.9262.1	0.070941	0.336616	0.210748	1726.425110	244.574890	1.645375	0.311724	1971
N158|N158.mRNA.9176.1	N158|N158.mRNA.9197.1	0.751034	4.018556	0.186892	1119.684309	212.315691	1.889043	3.815594	1545
N158|N158.mRNA.9340.1	N158|N158.mRNA.9339.1	0.220235	99.000000	0.002225	642.448893	47.551107	1.213850	21.082822	1551
N158|N158.mRNA.9256.1	N158|N158.mRNA.3370.1	0.009864	0.253419	0.038924	816.903131	203.096869	4.996792	0.175078	1281
N158|N158.mRNA.9267.1	N158|N158.mRNA.4010.1	0.523564	3.761743	0.139181	1064.244806	150.755194	1.029503	2.776055	1596
N158|N158.mRNA.9380.1	N158|N158.mRNA.9378.1	0.050761	0.285314	0.177913	408.543403	59.456597	3.730807	0.241679	468
N158|N158.mRNA.9184.1	N158|N158.mRNA.3096.1	0.704061	3.701204	0.190225	907.935361	139.064639	1.552317	3.306443	1299
N158|N158.mRNA.9363.1	N158|N158.mRNA.9372.1	0.178035	1.297857	0.137176	396.447242	59.552758	4.145210	0.972844	474
N158|N158.mRNA.9201.1	N158|N158.mRNA.559.1	0.755941	3.733777	0.202460	1051.762723	145.237277	0.999883	3.351765	1377
N158|N158.mRNA.9226.1	N158|N158.mRNA.9227.1	0.093710	0.809164	0.115811	1048.515292	148.484708	2.230838	0.547381	1197
N158|N158.mRNA.9098.1	N158|N158.mRNA.9093.1	0.049236	0.173834	0.283234	1340.033829	309.966171	6.947969	0.217927	1662
N158|N158.mRNA.9361.1	N158|N158.mRNA.9362.1	0.029480	0.128825	0.228836	848.211216	126.788784	3.187656	0.127196	1041
N158|N158.mRNA.9274.1	N158|N158.mRNA.9273.1	0.211697	3.712914	0.057017	989.747139	141.252861	1.914574	1.946914	1146
N158|N158.mRNA.9356.1	N158|N158.mRNA.3360.1	0.583865	99.000000	0.005898	615.381457	83.618543	1.426720	37.070968	801
N158|N158.mRNA.9172.1	N158|N158.mRNA.5153.1	0.505723	3.141334	0.160990	495.639083	104.360917	1.937932	2.892444	759
N158|N158.mRNA.9244.1	N158|N158.mRNA.9286.1	0.130485	3.904755	0.033417	1305.574832	182.425168	1.346312	1.779605	1500
N158|N158.mRNA.9117.1	N158|N158.mRNA.9116.1	0.415367	3.140960	0.132242	366.112617	65.887383	1.564979	2.493200	735
N158|N158.mRNA.9324.1	N158|N158.mRNA.3319.1	0.334173	3.745916	0.089210	1268.392763	147.607237	1.187038	2.069465	1695
N158|N158.mRNA.9173.1	N158|N158.mRNA.3620.1	0.475519	99.000000	0.004803	1839.957632	218.042368	1.137947	32.742172	2775
N158|N158.mRNA.9136.1	N158|N158.mRNA.1101.1	0.548738	3.311464	0.165709	454.294558	82.705442	2.248173	2.922709	3423
N158|N158.mRNA.9253.1	N158|N158.mRNA.9255.1	0.458960	2.823414	0.162555	639.323631	110.676369	2.252803	2.423637	846
N158|N158.mRNA.9141.1	N158|N158.mRNA.3458.1	0.543931	3.606877	0.150804	804.370337	122.629663	2.326831	2.847352	1239
N158|N158.mRNA.9298.1	N158|N158.mRNA.7842.1	0.450881	3.634922	0.124042	922.697989	127.302011	1.225213	2.510743	1755
N158|N158.mRNA.9114.1	N158|N158.mRNA.9113.1	0.000000	0.000000	99.000000	431.926687	114.073313	4.600000	0.000000	1065
