SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G675|G675.mRNA.6629.1	G675|G675.mRNA.6628.1	0.009108	0.008735	1.042681	1822.784450	403.215550	1.607907	0.027122	2589
G675|G675.mRNA.6619.1	G675|G675.mRNA.6620.1	0.000000	0.000000	99.000000	1088.189867	444.810133	4.600000	0.000000	1536
G675|G675.mRNA.6638.1	G675|G675.mRNA.6640.1	0.043946	0.043621	1.007445	386.647463	201.352537	1.360487	0.131503	957
G675|G675.mRNA.6637.1	G675|G675.mRNA.7389.1	0.136395	2.210762	0.061696	895.623604	172.376396	1.465267	1.413602	1359
G675|G675.mRNA.6635.1	G675|G675.mRNA.6634.1	0.000000	0.000000	99.000000	553.743186	100.256814	4.600000	0.000000	654
G675|G675.mRNA.6609.1	G675|G675.mRNA.6608.1	0.001963	0.000000	99.000000	510.270123	215.729877	4.600000	0.004138	738
G675|G675.mRNA.6611.1	G675|G675.mRNA.10705.1	0.257195	1.302407	0.197477	1043.171341	354.828659	2.377202	1.567447	1746
G675|G675.mRNA.6649.1	G675|G675.mRNA.6648.1	0.000000	0.000000	99.000000	620.782595	219.217405	4.600000	0.000000	891
G675|G675.mRNA.6643.1	G675|G675.mRNA.6642.1	0.016390	0.011037	1.484955	1743.069202	524.930798	2.102422	0.045453	2346
G675|G675.mRNA.6652.1	G675|G675.mRNA.6651.1	0.000000	0.000000	99.000000	294.295605	116.704395	4.600000	0.000000	411
G675|G675.mRNA.6653.1	G675|G675.mRNA.8172.1	0.145763	2.066555	0.070534	423.667448	119.332552	1.711029	1.703658	543
G675|G675.mRNA.6616.1	G675|G675.mRNA.10657.1	0.074494	1.581544	0.047102	4736.130806	1446.869194	1.894467	1.281466	6315
G675|G675.mRNA.6623.1	G675|G675.mRNA.14914.1	0.161605	1.711900	0.094401	1240.304305	376.695695	2.251300	1.568283	1767
G675|G675.mRNA.6626.1	G675|G675.mRNA.10635.1	0.183437	1.710596	0.107236	754.191789	226.808211	1.823045	1.609552	1122
G675|G675.mRNA.6625.1	G675|G675.mRNA.10702.1	0.145180	2.000905	0.072557	401.735685	90.264315	1.939044	1.456916	648
G675|G675.mRNA.6654.1	G675|G675.mRNA.14915.1	0.152958	1.425300	0.107316	401.323839	96.676161	2.147634	1.199868	753
G675|G675.mRNA.6657.1	G675|G675.mRNA.11213.1	0.347888	3.788386	0.091830	749.793092	156.206908	0.883437	2.823231	1500
G675|G675.mRNA.6817.1	G675|G675.mRNA.6816.1	0.000000	0.000000	99.000000	1191.236925	380.763075	4.600000	0.000000	1572
G675|G675.mRNA.6735.1	G675|G675.mRNA.6734.1	0.014196	0.012934	1.097530	1149.736240	299.263760	1.040839	0.041805	1536
G675|G675.mRNA.6702.1	G675|G675.mRNA.6703.1	0.009721	0.008719	1.114839	1104.663199	269.336801	1.163694	0.028573	1467
G675|G675.mRNA.6736.1	G675|G675.mRNA.9253.1	0.315275	1.652385	0.190800	854.856697	312.143303	2.425680	2.018756	1461
G675|G675.mRNA.6690.1	G675|G675.mRNA.13535.1	0.684300	2.139479	0.319844	1267.240532	361.759468	1.659091	3.022375	2670
G675|G675.mRNA.6747.1	G675|G675.mRNA.6748.1	0.006253	0.000000	99.000000	642.548712	179.451288	2.745251	0.014665	1014
G675|G675.mRNA.6770.1	G675|G675.mRNA.16345.1	0.384468	4.285013	0.089724	1239.115772	302.884228	1.237222	3.451874	2502
G675|G675.mRNA.6775.1	G675|G675.mRNA.6776.1	0.010372	0.009810	1.057301	801.250029	179.749971	0.458531	0.030806	1005
G675|G675.mRNA.6803.1	G675|G675.mRNA.6802.1	0.000000	0.000000	99.000000	847.577260	361.422740	4.600000	0.000000	1209
G675|G675.mRNA.6671.1	G675|G675.mRNA.6669.1	0.000000	0.000000	99.000000	506.437212	159.562788	4.600000	0.000000	666
G675|G675.mRNA.6792.1	G675|G675.mRNA.6791.1	0.000000	0.005366	0.000010	613.980429	187.019571	4.600000	0.003759	921
G675|G675.mRNA.6696.1	G675|G675.mRNA.6695.1	0.017278	0.041872	0.412626	1176.894602	170.105398	0.246113	0.061150	1425
G675|G675.mRNA.6706.1	G675|G675.mRNA.14714.1	0.280710	1.517115	0.185029	536.687910	144.312090	2.516998	1.628158	894
G675|G675.mRNA.6697.1	G675|G675.mRNA.6698.1	0.005670	0.018655	0.303964	973.763966	190.236034	0.669186	0.023378	1653
G675|G675.mRNA.6761.1	G675|G675.mRNA.6763.1	0.000000	0.000000	99.000000	306.760213	122.239787	4.600000	0.000000	429
G675|G675.mRNA.6714.1	G675|G675.mRNA.6713.1	0.000000	0.000000	99.000000	989.021782	375.978218	4.600000	0.000000	1581
G675|G675.mRNA.6826.1	G675|G675.mRNA.6825.1	0.000000	0.000000	99.000000	430.949071	136.050929	4.600000	0.000000	738
G675|G675.mRNA.6818.1	G675|G675.mRNA.17405.1	0.678689	4.448692	0.152559	1318.247389	376.752611	1.740010	4.549976	2499
G675|G675.mRNA.6756.1	G675|G675.mRNA.6753.1	0.000000	0.000000	99.000000	566.225667	165.774333	4.600000	0.000000	732
G675|G675.mRNA.6705.1	G675|G675.mRNA.10073.1	0.181369	1.072971	0.169035	571.433978	196.566022	2.877081	1.228712	1086
G675|G675.mRNA.6808.1	G675|G675.mRNA.17363.1	0.298507	1.874878	0.159214	684.621481	191.378519	1.427435	1.928684	1695
G675|G675.mRNA.6819.1	G675|G675.mRNA.7476.1	0.052017	0.510135	0.101966	495.756612	206.243388	4.939206	0.559827	714
G675|G675.mRNA.6797.1	G675|G675.mRNA.6796.1	0.000000	0.000000	99.000000	525.146819	143.853181	4.600000	0.000000	669
G675|G675.mRNA.6774.1	G675|G675.mRNA.6778.1	0.000000	0.003285	0.000010	783.893907	305.106093	4.600000	0.002761	1278
G675|G675.mRNA.6740.1	G675|G675.mRNA.6742.1	0.000000	0.000000	99.000000	795.846996	341.153004	4.600000	0.000000	1137
G675|G675.mRNA.6718.1	G675|G675.mRNA.10458.1	0.010920	1.027374	0.010629	968.620210	249.379790	1.839105	0.657103	1515
G675|G675.mRNA.6672.1	G675|G675.mRNA.6668.1	0.000000	0.000000	99.000000	433.803193	154.196807	4.600000	0.000000	588
G675|G675.mRNA.6663.1	G675|G675.mRNA.6662.1	0.000000	0.000000	99.000000	1109.493198	426.506802	4.600000	0.000000	1599
G675|G675.mRNA.6812.1	G675|G675.mRNA.17372.1	0.064322	0.993201	0.064762	203.074568	42.925432	1.360793	0.679215	375
G675|G675.mRNA.6715.1	G675|G675.mRNA.5015.1	0.465062	1.183149	0.393072	357.141413	113.858587	2.821464	1.915954	1710
G675|G675.mRNA.6800.1	G675|G675.mRNA.2546.1	0.595861	1.458674	0.408495	921.224198	317.775802	2.273411	2.451461	3111
G675|G675.mRNA.6789.1	G675|G675.mRNA.4827.1	0.224721	1.554129	0.144596	1405.480781	391.519219	2.061467	1.543092	3324
G675|G675.mRNA.6752.1	G675|G675.mRNA.17366.1	0.570123	2.273346	0.250786	1100.837025	291.162975	2.007375	2.779153	2070
G675|G675.mRNA.6765.1	G675|G675.mRNA.6766.1	0.000000	0.000000	99.000000	800.275685	324.724315	4.600000	0.000000	1338
G675|G675.mRNA.6741.1	G675|G675.mRNA.6739.1	0.000000	0.000000	99.000000	779.667162	336.332838	4.600000	0.000000	1116
G675|G675.mRNA.6721.1	G675|G675.mRNA.6722.1	0.025901	0.043190	0.599705	1028.008990	306.991010	1.148138	0.089631	1539
G675|G675.mRNA.6767.1	G675|G675.mRNA.6771.1	0.025439	0.056365	0.451321	960.062074	371.937926	3.681983	0.102224	1662
G675|G675.mRNA.6716.1	G675|G675.mRNA.17134.1	0.171978	1.478214	0.116342	954.677891	254.322109	3.149689	1.340262	1338
G675|G675.mRNA.6786.1	G675|G675.mRNA.6664.1	0.029672	0.050200	0.591083	310.140253	124.859747	4.937375	0.106694	2175
G675|G675.mRNA.6743.1	G675|G675.mRNA.10486.1	0.465915	2.119187	0.219855	1126.601870	280.398130	0.612345	2.386176	1803
G675|G675.mRNA.6833.1	G675|G675.mRNA.16857.1	0.276858	2.200774	0.125800	282.844335	101.155665	2.833265	2.351004	1086
G675|G675.mRNA.6685.1	G675|G675.mRNA.14992.1	0.285934	2.070202	0.138119	485.164333	123.835667	0.967689	1.946256	777
G675|G675.mRNA.6784.1	G675|G675.mRNA.10480.1	0.006052	0.249436	0.024261	497.810550	120.189450	2.778816	0.160156	621
G675|G675.mRNA.6710.1	G675|G675.mRNA.7494.1	0.238481	1.397823	0.170609	928.921199	334.078801	2.529970	1.635423	1374
G675|G675.mRNA.6694.1	G675|G675.mRNA.14817.1	0.466267	3.839213	0.121449	675.840052	167.159948	1.518434	3.405285	1029
G675|G675.mRNA.6837.1	G675|G675.mRNA.17393.1	0.006410	1.440792	0.004449	470.311875	108.688125	2.225656	0.827004	579
G675|G675.mRNA.6762.1	G675|G675.mRNA.6686.1	0.000000	0.000000	99.000000	264.264040	107.735960	4.600000	0.000000	372
G675|G675.mRNA.6720.1	G675|G675.mRNA.11334.1	0.135295	1.134077	0.119299	3607.354600	1093.645400	2.509220	1.102957	4887
G675|G675.mRNA.6678.1	G675|G675.mRNA.8479.1	0.594308	1.978886	0.300324	504.839052	170.160948	2.078581	2.830040	747
G675|G675.mRNA.6835.1	G675|G675.mRNA.11327.1	0.180140	1.944217	0.092654	668.533797	186.466203	1.680436	1.694597	1167
G675|G675.mRNA.6769.1	G675|G675.mRNA.8945.1	0.708452	4.101970	0.172710	896.707520	237.292480	1.084913	4.255663	1575
G675|G675.mRNA.6906.1	G675|G675.mRNA.15582.1	0.162721	0.444753	0.365868	1109.260284	378.739716	3.330612	0.703520	1959
G675|G675.mRNA.6911.1	G675|G675.mRNA.6912.1	0.001433	0.002648	0.541030	1397.532343	378.467657	1.981064	0.005074	1944
G675|G675.mRNA.6904.1	G675|G675.mRNA.6902.1	0.000000	0.000000	99.000000	895.190286	244.809714	4.600000	0.000000	1446
G675|G675.mRNA.6896.1	G675|G675.mRNA.6898.1	0.000000	0.000000	99.000000	1508.651472	486.348528	4.600000	0.000000	2364
G675|G675.mRNA.6894.1	G675|G675.mRNA.12241.1	0.093739	1.308245	0.071653	779.519387	216.480613	2.781131	1.073136	1071
G675|G675.mRNA.6851.1	G675|G675.mRNA.12226.1	0.118091	1.817546	0.064973	882.534677	239.465323	3.436338	1.442404	1347
G675|G675.mRNA.6907.1	G675|G675.mRNA.12197.1	0.178668	1.087208	0.164336	850.972813	313.027187	3.387425	1.268987	1344
G675|G675.mRNA.6875.1	G675|G675.mRNA.6874.1	0.030523	0.033437	0.912838	535.142535	91.857465	0.935376	0.092849	702
G675|G675.mRNA.6862.1	G675|G675.mRNA.6859.1	0.008135	0.006810	1.194584	844.770790	172.229210	0.376773	0.023732	1380
G675|G675.mRNA.6880.1	G675|G675.mRNA.12048.1	0.007708	0.664013	0.011608	130.493554	55.506446	10.021221	0.610692	186
G675|G675.mRNA.6842.1	G675|G675.mRNA.6841.1	0.014978	0.019225	0.779100	775.549530	184.450470	1.566984	0.047382	1020
G675|G675.mRNA.6879.1	G675|G675.mRNA.15400.1	0.434312	4.148735	0.104685	1019.440518	252.559482	1.433790	3.515465	1365
G675|G675.mRNA.6854.1	G675|G675.mRNA.6853.1	0.000000	0.000000	99.000000	776.719626	231.280374	4.600000	0.000000	1008
G675|G675.mRNA.6910.1	G675|G675.mRNA.14978.1	0.046677	1.412692	0.033041	376.232655	91.767345	2.639332	0.943591	474
G675|G675.mRNA.6893.1	G675|G675.mRNA.14976.1	0.248272	1.274997	0.194723	475.961843	106.038157	1.888453	1.306011	669
G675|G675.mRNA.6861.1	G675|G675.mRNA.6860.1	0.002286	0.000000	99.000000	876.296020	230.703980	1.856361	0.005429	1329
G675|G675.mRNA.6901.1	G675|G675.mRNA.14981.1	0.079287	1.347140	0.058856	1203.264838	299.735162	1.508925	0.996385	1626
G675|G675.mRNA.6868.1	G675|G675.mRNA.6869.1	0.015964	0.040542	0.393757	1203.405230	254.594770	0.302256	0.060766	1473
G675|G675.mRNA.6915.1	G675|G675.mRNA.6916.1	0.000000	0.000000	99.000000	322.159690	115.840310	4.600000	0.000000	438
G675|G675.mRNA.6866.1	G675|G675.mRNA.15004.1	0.432228	3.819728	0.113157	740.127055	162.872945	1.755198	3.129681	1032
G675|G675.mRNA.6885.1	G675|G675.mRNA.6884.1	0.004547	0.016184	0.280980	1102.889899	250.110101	0.929282	0.020095	1482
G675|G675.mRNA.6878.1	G675|G675.mRNA.12207.1	0.005807	0.216584	0.026813	345.735402	122.264598	4.600000	0.182617	468
G675|G675.mRNA.6840.1	G675|G675.mRNA.7527.1	0.008562	0.382776	0.022369	469.985423	73.014577	0.473797	0.176643	543
G675|G675.mRNA.6882.1	G675|G675.mRNA.9204.1	0.311478	3.188174	0.097698	926.252321	309.747679	1.675494	3.097175	1653
G675|G675.mRNA.6847.1	G675|G675.mRNA.14937.1	0.323369	4.235420	0.076349	1111.495976	283.504024	1.470844	3.355231	2475
G675|G675.mRNA.6857.1	G675|G675.mRNA.6858.1	0.000000	0.000000	99.000000	1188.744407	398.255593	4.600000	0.000000	1623
G675|G675.mRNA.6855.1	G675|G675.mRNA.9395.1	0.475575	2.857947	0.166404	215.822652	45.177348	1.233702	2.663843	300
G675|G675.mRNA.6909.1	G675|G675.mRNA.15688.1	0.427887	2.072733	0.206436	2183.388827	624.611173	1.901197	2.381298	3300
G675|G675.mRNA.6895.1	G675|G675.mRNA.12189.1	0.264523	1.673031	0.158110	1568.986622	513.013378	3.803821	1.834755	2142
G675|G675.mRNA.6953.1	G675|G675.mRNA.9551.1	0.541806	4.260862	0.127159	1266.713861	293.286139	1.539891	3.723010	2070
G675|G675.mRNA.6950.1	G675|G675.mRNA.8769.1	0.658645	4.291164	0.153489	1194.621454	305.378546	0.910369	4.194522	1917
G675|G675.mRNA.7073.1	G675|G675.mRNA.7072.1	0.071313	0.103277	0.690497	305.278598	54.721402	0.855245	0.228514	375
G675|G675.mRNA.6967.1	G675|G675.mRNA.9168.1	0.847059	3.966703	0.213542	701.867288	198.132712	1.520906	4.601522	1299
G675|G675.mRNA.7030.1	G675|G675.mRNA.7031.1	0.000000	0.006413	0.000010	602.268075	156.731925	4.600000	0.003973	879
G675|G675.mRNA.7009.1	G675|G675.mRNA.7006.1	0.002167	0.001404	1.543901	1848.888013	713.111987	4.600000	0.005864	2691
G675|G675.mRNA.6947.1	G675|G675.mRNA.6946.1	0.003485	0.007149	0.487474	2732.940849	492.059151	0.243528	0.012131	3249
G675|G675.mRNA.6941.1	G675|G675.mRNA.16072.1	0.157667	1.647595	0.095695	1780.348562	490.651438	1.482284	1.438702	2460
G675|G675.mRNA.6960.1	G675|G675.mRNA.6962.1	0.000000	0.000000	99.000000	2431.334932	640.665068	4.600000	0.000000	3072
G675|G675.mRNA.7063.1	G675|G675.mRNA.7065.1	0.000000	0.000000	99.000000	440.328697	75.671303	4.600000	0.000000	516
G675|G675.mRNA.7019.1	G675|G675.mRNA.13491.1	0.409122	3.367684	0.121485	402.856670	89.143330	2.218692	2.835512	561
G675|G675.mRNA.6935.1	G675|G675.mRNA.7428.1	0.646334	3.675567	0.175846	585.608624	134.391376	1.138766	3.635264	768
G675|G675.mRNA.7039.1	G675|G675.mRNA.7037.1	0.009429	0.008687	1.085336	1068.182493	347.817507	4.600000	0.027740	1755
G675|G675.mRNA.6980.1	G675|G675.mRNA.9497.1	0.529940	1.869200	0.283512	1457.940371	456.059629	1.901268	2.547160	5379
G675|G675.mRNA.6974.1	G675|G675.mRNA.6975.1	0.033309	0.054101	0.615669	399.294885	77.705115	0.414285	0.110088	489
G675|G675.mRNA.7018.1	G675|G675.mRNA.2143.1	0.744248	3.627309	0.205179	563.983666	126.016334	1.374237	3.812366	1086
G675|G675.mRNA.6994.1	G675|G675.mRNA.6995.1	0.000000	0.006187	0.000010	425.716080	162.283920	4.600000	0.005123	729
G675|G675.mRNA.6949.1	G675|G675.mRNA.10957.1	0.742193	3.923378	0.189172	703.988425	187.011575	0.937668	4.229672	1713
G675|G675.mRNA.7025.1	G675|G675.mRNA.7024.1	0.034779	0.058750	0.591983	917.686456	210.313544	0.623942	0.117745	1377
G675|G675.mRNA.6939.1	G675|G675.mRNA.6937.1	0.010186	0.010740	0.948401	1137.288122	422.711878	5.374443	0.031008	1632
G675|G675.mRNA.7049.1	G675|G675.mRNA.7047.1	0.000990	0.000000	99.000000	1011.149661	305.850339	4.600000	0.002279	1380
G675|G675.mRNA.6972.1	G675|G675.mRNA.16069.1	0.037534	0.780135	0.048112	957.667519	317.332481	5.817710	0.667075	1275
G675|G675.mRNA.6991.1	G675|G675.mRNA.6990.1	0.000000	0.000000	99.000000	446.982148	111.017852	4.600000	0.000000	684
G675|G675.mRNA.6943.1	G675|G675.mRNA.11954.1	0.460010	4.206288	0.109362	1257.296867	272.703133	1.734058	3.383210	1629
G675|G675.mRNA.7035.1	G675|G675.mRNA.7034.1	0.021373	0.014755	1.448505	1467.504567	416.495433	2.139133	0.059729	1899
G675|G675.mRNA.6996.1	G675|G675.mRNA.16070.1	0.043589	0.903966	0.048219	863.052988	273.947012	3.893574	0.752660	1167
G675|G675.mRNA.6934.1	G675|G675.mRNA.12711.1	0.494369	3.980049	0.124212	929.309993	201.690007	1.348466	3.347899	1371
G675|G675.mRNA.6944.1	G675|G675.mRNA.6945.1	0.035390	0.043768	0.808572	1118.927039	291.072961	1.880351	0.111358	1740
G675|G675.mRNA.7068.1	G675|G675.mRNA.10401.1	0.313081	3.918598	0.079896	621.176417	185.823583	1.739531	3.429913	834
G675|G675.mRNA.6956.1	G675|G675.mRNA.6954.1	0.000000	0.000887	0.000010	3398.834152	1128.165848	4.600000	0.000663	4848
G675|G675.mRNA.7002.1	G675|G675.mRNA.13687.1	0.594136	4.626491	0.128420	1796.456935	477.543065	1.448880	4.322807	3048
G675|G675.mRNA.7051.1	G675|G675.mRNA.7052.1	0.000000	0.000000	99.000000	1279.850764	394.149236	4.600000	0.000000	1788
G675|G675.mRNA.7040.1	G675|G675.mRNA.7038.1	0.011864	0.019739	0.601071	1479.848165	338.151835	0.994417	0.039987	2493
G675|G675.mRNA.7007.1	G675|G675.mRNA.7005.1	0.000000	0.000000	99.000000	1981.703170	763.296830	4.600000	0.000000	2838
G675|G675.mRNA.7028.1	G675|G675.mRNA.13735.1	0.245155	1.665054	0.147236	2384.553184	771.446816	1.608633	1.776698	3699
G675|G675.mRNA.6923.1	G675|G675.mRNA.11223.1	0.495945	3.781269	0.131158	739.268405	154.731595	1.114522	3.193685	2547
G675|G675.mRNA.7033.1	G675|G675.mRNA.7032.1	0.000000	0.000000	99.000000	512.903758	135.096242	4.600000	0.000000	648
G675|G675.mRNA.6933.1	G675|G675.mRNA.16071.1	0.063857	1.304271	0.048960	937.191488	277.808512	2.780609	1.042429	1227
G675|G675.mRNA.7043.1	G675|G675.mRNA.7042.1	0.000000	0.000000	99.000000	448.915427	145.084573	4.600000	0.000000	672
G675|G675.mRNA.6997.1	G675|G675.mRNA.6998.1	0.035981	0.045951	0.783028	759.370235	164.629765	1.160732	0.113273	945
G675|G675.mRNA.7021.1	G675|G675.mRNA.9820.1	0.771479	3.993317	0.193193	793.710146	205.289854	1.468904	4.300656	1185
G675|G675.mRNA.6982.1	G675|G675.mRNA.10310.1	0.375496	3.747259	0.100205	875.128248	147.871752	0.780516	2.588624	1167
G675|G675.mRNA.7083.1	G675|G675.mRNA.7084.1	0.000000	0.000000	99.000000	711.076548	263.923452	4.600000	0.000000	1029
G675|G675.mRNA.7091.1	G675|G675.mRNA.17847.1	0.003793	0.214843	0.017656	264.292626	101.707374	4.600000	0.187325	366
G675|G675.mRNA.7088.1	G675|G675.mRNA.7302.1	0.487597	3.623106	0.134580	462.687900	125.312100	1.712773	3.467470	1383
G675|G675.mRNA.7089.1	G675|G675.mRNA.7534.1	0.038761	0.610598	0.063480	212.150265	54.849735	2.553808	0.468700	273
G675|G675.mRNA.7081.1	G675|G675.mRNA.17864.1	0.280448	1.161745	0.241402	316.044572	103.955428	3.161307	1.495741	447
G675|G675.mRNA.7090.1	G675|G675.mRNA.7548.1	0.077230	1.303025	0.059270	977.972245	321.027755	2.747561	1.140500	1413
G675|G675.mRNA.7094.1	G675|G675.mRNA.13232.1	0.115171	0.341724	0.337031	443.754646	186.245354	7.406365	0.546440	642
G675|G675.mRNA.7095.1	G675|G675.mRNA.13094.1	0.569562	4.582971	0.124278	1808.378517	450.621483	1.370827	4.110450	3747
G675|G675.mRNA.7098.1	G675|G675.mRNA.16839.1	0.054153	1.135297	0.047699	316.039222	76.960778	1.325716	0.797616	543
G675|G675.mRNA.7102.1	G675|G675.mRNA.11496.1	0.022246	0.407593	0.054579	365.201069	108.798931	2.881863	0.332088	630
G675|G675.mRNA.7101.1	G675|G675.mRNA.10719.1	0.474524	1.373032	0.345603	813.051956	224.948044	2.407852	2.007727	1134
G675|G675.mRNA.7163.1	G675|G675.mRNA.7162.1	0.000000	0.000000	99.000000	1546.100770	616.899230	4.600000	0.000000	2286
G675|G675.mRNA.7156.1	G675|G675.mRNA.7155.1	0.000000	0.000000	99.000000	419.827372	129.172628	4.600000	0.000000	852
G675|G675.mRNA.7172.1	G675|G675.mRNA.12512.1	0.381454	1.814433	0.210233	1060.630402	256.369598	1.255417	1.981201	1782
G675|G675.mRNA.7158.1	G675|G675.mRNA.8004.1	0.281748	2.910692	0.096798	810.641011	254.358989	1.633292	2.728893	1437
G675|G675.mRNA.7149.1	G675|G675.mRNA.13993.1	0.193901	0.306792	0.632027	368.409515	123.590485	2.490033	0.666777	729
G675|G675.mRNA.7165.1	G675|G675.mRNA.7166.1	0.000000	0.000000	99.000000	1004.398813	507.601187	4.600000	0.000000	1512
G675|G675.mRNA.7167.1	G675|G675.mRNA.16400.1	0.838988	4.495609	0.186624	1488.926378	401.073622	1.291657	4.844860	2235
G675|G675.mRNA.7170.1	G675|G675.mRNA.7169.1	0.004403	0.015129	0.291052	341.984680	102.015320	4.600000	0.020603	597
G675|G675.mRNA.7152.1	G675|G675.mRNA.14929.1	0.524075	1.618716	0.323760	339.089434	107.910566	1.493697	2.365000	522
G675|G675.mRNA.7117.1	G675|G675.mRNA.7116.1	0.000000	0.000000	99.000000	1927.348970	652.651030	4.600000	0.000000	3675
G675|G675.mRNA.7119.1	G675|G675.mRNA.16498.1	0.160712	1.193650	0.134639	921.588772	269.411228	2.503543	1.183106	1278
G675|G675.mRNA.7127.1	G675|G675.mRNA.7128.1	0.001137	0.000000	99.000000	880.639360	268.360640	4.600000	0.002613	1314
G675|G675.mRNA.7131.1	G675|G675.mRNA.11587.1	0.411029	3.451783	0.119077	434.278940	99.721060	2.317946	2.936610	885
G675|G675.mRNA.7133.1	G675|G675.mRNA.16501.1	0.258385	2.936308	0.087997	825.715974	209.284026	1.950966	2.399638	1086
G675|G675.mRNA.7137.1	G675|G675.mRNA.14887.1	0.039987	0.299939	0.133319	244.128319	52.871681	1.723595	0.258791	300
G675|G675.mRNA.7121.1	G675|G675.mRNA.13946.1	0.158006	1.407610	0.112251	567.383761	164.616239	4.179992	1.317071	753
G675|G675.mRNA.7110.1	G675|G675.mRNA.7111.1	0.013171	0.064249	0.205006	344.798965	57.201035	1.948903	0.061318	534
G675|G675.mRNA.7118.1	G675|G675.mRNA.11581.1	0.020744	0.729319	0.028443	1198.014323	334.985677	2.215891	0.526738	1539
G675|G675.mRNA.7138.1	G675|G675.mRNA.11531.1	0.223134	1.418506	0.157302	1169.717949	333.282051	3.057741	1.464603	1917
G675|G675.mRNA.7132.1	G675|G675.mRNA.16454.1	0.000000	0.244892	0.000010	455.572127	102.427873	0.939001	0.134859	558
G675|G675.mRNA.7123.1	G675|G675.mRNA.16488.1	0.074178	2.579845	0.028753	1790.932924	561.067076	3.403483	2.015707	2361
G675|G675.mRNA.7107.1	G675|G675.mRNA.13923.1	0.184751	1.566953	0.117905	1296.040286	296.959714	1.924180	1.327245	3282
G675|G675.mRNA.7108.1	G675|G675.mRNA.17354.1	0.312485	2.692476	0.116059	727.065845	202.934155	2.312530	2.495461	960
G675|G675.mRNA.7139.1	G675|G675.mRNA.11294.1	1.069813	5.324787	0.200912	4512.377344	1211.622656	1.411815	5.911442	7293
G675|G675.mRNA.7113.1	G675|G675.mRNA.7112.1	0.016797	0.088416	0.189973	527.022313	63.977687	0.770109	0.073649	816
G675|G675.mRNA.7120.1	G675|G675.mRNA.11588.1	0.403655	1.805168	0.223611	389.946579	114.053421	2.333695	2.162438	1215
G675|G675.mRNA.7122.1	G675|G675.mRNA.11546.1	0.143208	1.258112	0.113828	1423.135842	379.864158	1.725161	1.134303	1812
G675|G675.mRNA.7125.1	G675|G675.mRNA.11538.1	0.309706	1.999435	0.154897	791.564377	180.435623	1.878197	1.870129	1179
G675|G675.mRNA.7198.1	G675|G675.mRNA.7199.1	0.000000	0.000000	99.000000	1134.509461	317.490539	4.600000	0.000000	1452
G675|G675.mRNA.7205.1	G675|G675.mRNA.7206.1	0.000000	0.000000	99.000000	1467.373330	494.626670	4.600000	0.000000	2703
G675|G675.mRNA.7270.1	G675|G675.mRNA.10764.1	0.873971	4.123497	0.211949	952.797938	244.202062	1.081587	4.610737	1611
G675|G675.mRNA.7187.1	G675|G675.mRNA.7183.1	0.000000	0.000000	99.000000	1060.868441	262.131559	4.600000	0.000000	1719
G675|G675.mRNA.7289.1	G675|G675.mRNA.17939.1	0.889302	4.676869	0.190149	1790.277893	510.722107	1.499349	5.189932	2808
G675|G675.mRNA.7217.1	G675|G675.mRNA.7216.1	0.000000	0.000000	99.000000	2707.026571	850.973429	4.600000	0.000000	3963
G675|G675.mRNA.7259.1	G675|G675.mRNA.17690.1	0.510625	4.739056	0.107748	1917.125491	554.874509	1.866304	4.379265	2616
G675|G675.mRNA.7252.1	G675|G675.mRNA.7251.1	0.011634	0.012900	0.901846	563.486235	195.513765	7.777948	0.035880	807
G675|G675.mRNA.7231.1	G675|G675.mRNA.11725.1	0.022030	1.234059	0.017852	1059.580800	254.419200	1.751682	0.770116	1317
G675|G675.mRNA.7223.1	G675|G675.mRNA.15145.1	0.003705	0.340619	0.010877	270.613342	122.386658	17.921887	0.325877	393
