SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N154|N154.mRNA.1740.1	N154|N154.mRNA.63.1	0.000000	0.000000	99.000000	180.634467	38.365533	4.600000	0.000000	219
N154|N154.mRNA.1745.1	N154|N154.mRNA.9873.1	0.012976	0.617186	0.021024	622.009025	142.990975	1.581239	0.377738	1929
N154|N154.mRNA.1743.1	N154|N154.mRNA.7873.1	0.413998	4.069970	0.101720	1152.619031	227.380969	1.702733	3.049166	1503
N154|N154.mRNA.3345.1	N154|N154.mRNA.4254.1	0.447563	3.917494	0.114247	1038.449729	185.550271	1.088069	2.920745	1317
N154|N154.mRNA.841.1	N154|N154.mRNA.4232.1	0.000000	0.000000	99.000000	260.788685	87.211315	4.600000	0.000000	348
N154|N154.mRNA.842.1	N154|N154.mRNA.4231.1	0.000000	0.000000	99.000000	945.248537	173.751463	4.600000	0.000000	1302
N154|N154.mRNA.194.1	N154|N154.mRNA.8852.1	0.000000	0.000000	99.000000	626.658124	183.341876	4.600000	0.000000	2199
N154|N154.mRNA.2972.1	N154|N154.mRNA.973.1	0.315526	3.193282	0.098809	319.352016	70.647984	1.992675	2.510482	402
N154|N154.mRNA.2607.1	N154|N154.mRNA.7606.1	0.300771	4.202798	0.071564	1357.562657	271.437343	1.416945	2.852877	2040
N154|N154.mRNA.222.1	N154|N154.mRNA.9451.1	0.000000	0.000000	99.000000	657.266788	200.733212	4.600000	0.000000	2130
N154|N154.mRNA.490.1	N154|N154.mRNA.9863.1	0.047412	0.112573	0.421164	359.465544	81.534456	2.719657	0.178378	666
N154|N154.mRNA.2418.1	N154|N154.mRNA.5773.1	0.466820	3.719346	0.125511	808.530491	142.469509	1.012469	2.862246	1026
N154|N154.mRNA.829.1	N154|N154.mRNA.4658.1	0.013584	0.410961	0.033055	223.182908	94.817092	4.600000	0.396206	318
N154|N154.mRNA.6140.1	N154|N154.mRNA.56.1	0.065373	0.164131	0.398298	176.364719	42.635281	2.845039	0.253798	813
N154|N154.mRNA.6113.1	N154|N154.mRNA.5289.1	0.104603	99.000000	0.001057	226.221248	25.778752	0.353345	30.663809	252
N154|N154.mRNA.6111.1	N154|N154.mRNA.9424.1	0.186831	1.783175	0.104774	208.338716	40.661284	1.573297	1.342533	255
N154|N154.mRNA.6128.1	N154|N154.mRNA.5077.1	0.260157	3.908592	0.066560	809.639262	183.360738	1.249113	2.801557	1074
N154|N154.mRNA.6101.1	N154|N154.mRNA.6823.1	0.009060	0.456671	0.019839	333.167144	101.832856	4.600000	0.341536	435
N154|N154.mRNA.6126.1	N154|N154.mRNA.9200.1	0.805791	4.239023	0.190089	1314.130710	284.869290	1.909539	4.252312	3195
N154|N154.mRNA.6118.1	N154|N154.mRNA.5073.1	0.004190	0.227376	0.018427	239.379131	81.620869	4.600000	0.182819	393
N154|N154.mRNA.6081.1	N154|N154.mRNA.6914.1	0.166581	0.314330	0.529956	180.563465	38.436535	1.400453	0.577537	303
N154|N154.mRNA.6142.1	N154|N154.mRNA.6110.1	0.302219	3.560980	0.084870	476.918819	99.081181	1.849274	2.588333	651
N154|N154.mRNA.6122.1	N154|N154.mRNA.3208.1	0.374140	4.401986	0.084993	1634.993921	354.006079	1.399894	3.273071	2934
N154|N154.mRNA.6080.1	N154|N154.mRNA.2576.1	0.680599	3.708839	0.183507	612.512556	140.487444	2.123080	3.736736	1053
N154|N154.mRNA.6138.1	N154|N154.mRNA.2246.1	0.121409	3.927868	0.030910	1221.865442	188.134558	1.271845	1.887901	1416
N154|N154.mRNA.6063.1	N154|N154.mRNA.4366.1	0.363310	3.743936	0.097039	905.781960	147.218040	1.314259	2.507847	1311
N154|N154.mRNA.6090.1	N154|N154.mRNA.7758.1	0.781007	4.364582	0.178942	1649.215914	336.784086	1.155105	4.166119	2376
N154|N154.mRNA.6115.1	N154|N154.mRNA.9422.1	0.313785	4.158691	0.075453	1343.065595	255.934405	0.996664	2.787592	1716
N154|N154.mRNA.6102.1	N154|N154.mRNA.5109.1	0.578170	3.949272	0.146399	1132.418943	193.581057	1.017676	3.210940	1419
N154|N154.mRNA.6147.1	N154|N154.mRNA.4577.1	0.434870	1.336451	0.325392	282.841716	80.158284	2.869546	1.901876	1053
N154|N154.mRNA.6131.1	N154|N154.mRNA.9760.1	0.789856	4.705569	0.167856	2931.355733	530.644267	1.301302	4.170133	4572
N154|N154.mRNA.6097.1	N154|N154.mRNA.9334.1	0.058190	3.820452	0.015231	955.969746	163.030254	1.016714	1.818974	1143
N154|N154.mRNA.6064.1	N154|N154.mRNA.7640.1	0.499572	4.162141	0.120028	1242.885673	257.114327	1.334181	3.382113	2160
N154|N154.mRNA.6098.1	N154|N154.mRNA.7272.1	0.622794	4.049674	0.153789	1032.689675	221.310325	1.075099	3.682745	1416
N154|N154.mRNA.6152.1	N154|N154.mRNA.3357.1	0.634166	3.257805	0.194660	493.005076	76.994924	1.092118	2.965691	633
N154|N154.mRNA.6129.1	N154|N154.mRNA.4202.1	0.237190	3.697941	0.064141	875.539081	138.460919	1.943333	2.129258	1098
N154|N154.mRNA.6072.1	N154|N154.mRNA.8899.1	0.504484	4.019231	0.125518	1047.492985	212.507015	1.497629	3.291806	1338
N154|N154.mRNA.6085.1	N154|N154.mRNA.8854.1	0.279915	3.895175	0.071862	962.890209	180.109791	1.350835	2.548783	1185
N154|N154.mRNA.6143.1	N154|N154.mRNA.6636.1	0.357223	3.380651	0.105667	503.302094	90.697906	1.131929	2.456611	630
N154|N154.mRNA.4236.1	N154|N154.mRNA.7524.1	0.337723	3.975025	0.084961	846.656629	200.343371	1.296614	3.101161	1977
N154|N154.mRNA.4244.1	N154|N154.mRNA.2085.1	0.604676	3.919285	0.154282	897.006189	185.993811	1.399220	3.521775	1206
N154|N154.mRNA.4234.1	N154|N154.mRNA.7286.1	0.475710	3.092282	0.153838	316.253189	61.746811	1.366806	2.709391	2271
N154|N154.mRNA.5075.1	N154|N154.mRNA.7919.1	0.843719	4.237734	0.199097	1323.619698	284.380302	1.218476	4.331887	2091
N154|N154.mRNA.5087.1	N154|N154.mRNA.2839.1	0.777703	4.022804	0.193324	1010.478221	213.521779	1.289514	4.031393	3459
N154|N154.mRNA.5067.1	N154|N154.mRNA.9222.1	0.525066	4.424617	0.118669	1738.149089	364.850911	1.228662	3.604804	2265
N154|N154.mRNA.5068.1	N154|N154.mRNA.1199.1	0.393835	3.856605	0.102120	1013.918476	171.081524	1.092558	2.681292	1344
N154|N154.mRNA.5059.1	N154|N154.mRNA.619.1	0.369249	1.335838	0.276418	1539.194017	407.805983	3.048446	1.715114	2085
N154|N154.mRNA.5081.1	N154|N154.mRNA.9599.1	0.767592	3.808264	0.201560	889.597563	160.402437	1.383350	3.696294	1614
N154|N154.mRNA.5061.1	N154|N154.mRNA.5112.1	0.244847	2.135408	0.114661	417.021753	104.978247	2.081148	1.875161	543
N154|N154.mRNA.5102.1	N154|N154.mRNA.6273.1	0.692878	4.091402	0.169350	1074.027777	233.972223	1.635160	3.902396	2106
N154|N154.mRNA.5082.1	N154|N154.mRNA.8638.1	0.535447	99.000000	0.005409	1228.375510	211.624490	1.359169	45.017822	1800
N154|N154.mRNA.5088.1	N154|N154.mRNA.5015.1	0.687163	4.332638	0.158601	1537.258901	322.741099	1.672605	3.959141	2124
N154|N154.mRNA.5086.1	N154|N154.mRNA.1198.1	0.379210	3.768623	0.100623	735.855578	152.144422	1.655887	2.879794	1143
N154|N154.mRNA.5052.1	N154|N154.mRNA.6507.1	0.000000	0.000000	99.000000	648.201125	128.798875	4.600000	0.000000	777
N154|N154.mRNA.5100.1	N154|N154.mRNA.5398.1	0.788383	4.339871	0.181661	1330.131243	325.868757	1.559829	4.461742	1965
N154|N154.mRNA.5084.1	N154|N154.mRNA.5205.1	0.343417	3.311732	0.103697	1390.886798	331.113202	1.321714	2.742531	1875
N154|N154.mRNA.5113.1	N154|N154.mRNA.1932.1	0.473108	2.463091	0.192079	630.851395	158.148605	1.381773	2.615952	1398
N154|N154.mRNA.5051.1	N154|N154.mRNA.8641.1	0.251226	99.000000	0.002538	381.855940	71.144060	1.223241	47.279431	1461
N154|N154.mRNA.5064.1	N154|N154.mRNA.7308.1	0.670286	4.237651	0.158174	1236.651413	284.348587	1.115201	4.011598	3045
N154|N154.mRNA.5096.1	N154|N154.mRNA.3521.1	0.265956	3.603419	0.073807	591.934363	122.065637	1.648646	2.509589	2913
N154|N154.mRNA.170.1	N154|N154.mRNA.7826.1	0.000000	0.000000	99.000000	215.732198	57.267802	4.600000	0.000000	3096
N154|N154.mRNA.428.1	N154|N154.mRNA.2459.1	0.231856	3.129751	0.074081	388.090058	64.909942	1.141269	1.941277	453
N154|N154.mRNA.2295.1	N154|N154.mRNA.1585.1	0.411917	3.820483	0.107818	949.962945	163.037055	1.141825	2.733655	1461
N154|N154.mRNA.2285.1	N154|N154.mRNA.2286.1	0.338503	1.131364	0.299199	1022.471761	270.528239	2.340239	1.513168	1449
N154|N154.mRNA.2269.1	N154|N154.mRNA.8418.1	0.729721	4.505839	0.161950	1984.417919	406.582081	1.549868	4.115515	3087
N154|N154.mRNA.2281.1	N154|N154.mRNA.3291.1	0.355369	4.375464	0.081219	1734.293414	341.706586	1.071210	3.051214	2229
N154|N154.mRNA.2283.1	N154|N154.mRNA.7708.1	0.258241	3.846346	0.067139	950.242676	168.757324	1.460245	2.398099	1233
N154|N154.mRNA.2280.1	N154|N154.mRNA.8857.1	0.597857	4.421053	0.135230	1730.878631	363.121369	1.505494	3.782517	2250
N154|N154.mRNA.2274.1	N154|N154.mRNA.4422.1	0.269571	3.673750	0.073378	765.933935	134.066065	1.168011	2.329995	996
N154|N154.mRNA.2299.1	N154|N154.mRNA.1587.1	0.162613	3.791632	0.042887	815.115580	156.884420	1.030091	2.245052	990
N154|N154.mRNA.2290.1	N154|N154.mRNA.6800.1	0.401283	3.400730	0.117999	572.841145	93.158855	0.951997	2.462519	891
N154|N154.mRNA.292.1	N154|N154.mRNA.5536.1	0.000000	0.000000	99.000000	131.166393	36.833607	4.600000	0.000000	168
N154|N154.mRNA.505.1	N154|N154.mRNA.5129.1	0.000000	0.000000	99.000000	707.926051	216.073949	4.600000	0.000000	1905
N154|N154.mRNA.1014.1	N154|N154.mRNA.5224.1	0.013305	0.010731	1.239871	532.284888	187.715112	11.296697	0.037901	975
N154|N154.mRNA.156.1	N154|N154.mRNA.1573.1	0.000000	0.000000	99.000000	403.593253	124.406747	4.600000	0.000000	852
N154|N154.mRNA.37.1	N154|N154.mRNA.441.1	0.002129	0.021733	0.097980	470.271982	186.728018	4.600000	0.023103	1140
N154|N154.mRNA.4139.1	N154|N154.mRNA.5680.1	0.540186	3.706224	0.145751	622.001546	139.998454	1.184844	3.365600	1665
N154|N154.mRNA.4142.1	N154|N154.mRNA.5535.1	0.000000	0.000000	99.000000	237.075890	50.924110	4.600000	0.000000	1092
N154|N154.mRNA.4129.1	N154|N154.mRNA.5776.1	0.606037	2.866560	0.211416	686.726988	195.273012	1.572107	3.319536	1311
N154|N154.mRNA.434.1	N154|N154.mRNA.816.1	0.492626	3.177185	0.155051	416.852143	69.147857	0.959992	2.623752	669
N154|N154.mRNA.433.1	N154|N154.mRNA.10104.1	0.613452	3.468463	0.176866	591.036263	101.963737	1.330274	3.100562	1605
N154|N154.mRNA.1339.1	N154|N154.mRNA.8297.1	0.033687	1.707271	0.019732	1078.207264	205.792736	1.859677	0.905761	1287
N154|N154.mRNA.1332.1	N154|N154.mRNA.4.1	0.000000	0.000000	99.000000	639.203087	170.796913	4.600000	0.000000	810
N154|N154.mRNA.431.1	N154|N154.mRNA.8078.1	0.034219	0.170701	0.200459	309.528604	98.471396	4.096345	0.201476	723
N154|N154.mRNA.887.1	N154|N154.mRNA.2435.1	0.591835	3.739545	0.158264	621.641350	146.358650	1.712484	3.575093	843
N154|N154.mRNA.886.1	N154|N154.mRNA.7631.1	0.590627	3.833885	0.154055	833.023358	165.976642	1.619898	3.388414	1809
N154|N154.mRNA.9494.1	N154|N154.mRNA.3503.1	0.397061	4.333474	0.091627	1515.899016	323.100984	1.824354	3.265994	2592
N154|N154.mRNA.9507.1	N154|N154.mRNA.7782.1	0.289364	4.165970	0.069459	1103.569490	258.430510	1.743683	3.074773	1674
N154|N154.mRNA.9490.1	N154|N154.mRNA.1825.1	0.730227	3.940400	0.185318	813.695358	191.304642	1.542310	4.023877	2277
N154|N154.mRNA.9479.1	N154|N154.mRNA.2978.1	0.254894	3.753337	0.067911	900.925100	149.074900	1.114766	2.254768	2085
N154|N154.mRNA.9485.1	N154|N154.mRNA.3663.1	0.000000	0.000000	99.000000	466.204288	139.795712	4.600000	0.000000	852
N154|N154.mRNA.226.1	N154|N154.mRNA.3487.1	0.001239	0.005616	0.220552	808.131892	178.868108	4.600000	0.006096	2361
N154|N154.mRNA.60.1	N154|N154.mRNA.8399.1	0.000000	0.000000	99.000000	273.795736	116.204264	4.600000	0.000000	1662
N154|N154.mRNA.1490.1	N154|N154.mRNA.8538.1	0.640697	4.329783	0.147974	1430.485232	321.514768	1.470180	3.953077	6774
N154|N154.mRNA.462.1	N154|N154.mRNA.5252.1	0.000000	0.000000	99.000000	759.677243	239.322757	4.600000	0.000000	1161
N154|N154.mRNA.475.1	N154|N154.mRNA.6000.1	0.000799	0.000000	99.000000	1252.551356	277.448644	4.600000	0.001962	2766
N154|N154.mRNA.474.1	N154|N154.mRNA.6001.1	0.000000	0.000000	99.000000	1331.062057	396.937943	4.600000	0.000000	1728
N154|N154.mRNA.5228.1	N154|N154.mRNA.3842.1	0.755808	3.368062	0.224404	453.811714	89.188286	1.640153	3.554619	999
N154|N154.mRNA.9854.1	N154|N154.mRNA.664.1	0.000000	0.000000	99.000000	1873.280051	451.719949	4.600000	0.000000	2325
N154|N154.mRNA.9853.1	N154|N154.mRNA.665.1	0.000000	0.000000	99.000000	6128.022968	1581.977032	4.600000	0.000000	7758
N154|N154.mRNA.9855.1	N154|N154.mRNA.663.1	0.000000	0.000000	99.000000	821.935649	240.064351	4.600000	0.000000	1062
N154|N154.mRNA.9406.1	N154|N154.mRNA.9236.1	0.932280	4.539165	0.205386	2208.944293	425.055707	1.284756	4.542999	4977
N154|N154.mRNA.9401.1	N154|N154.mRNA.1910.1	0.228479	4.240732	0.053877	1394.480750	285.519250	2.029154	2.731108	1737
N154|N154.mRNA.9425.1	N154|N154.mRNA.2796.1	0.685776	4.086953	0.167796	1021.411537	232.588463	1.289732	3.949851	1521
N154|N154.mRNA.9404.1	N154|N154.mRNA.899.1	0.357681	4.337022	0.082472	1652.366843	324.633157	1.493348	3.033325	2445
N154|N154.mRNA.9399.1	N154|N154.mRNA.6312.1	0.645946	4.363500	0.148034	1556.701193	336.298807	1.679752	3.919152	4065
N154|N154.mRNA.9411.1	N154|N154.mRNA.3212.1	0.626030	4.276151	0.146400	1443.673675	299.326325	1.215238	3.758601	2760
N154|N154.mRNA.420.1	N154|N154.mRNA.30.1	0.000000	0.024990	0.000010	181.313494	40.686506	4.600000	0.013740	1233
N154|N154.mRNA.3919.1	N154|N154.mRNA.6891.1	0.201623	4.271475	0.047202	1475.533947	297.466053	1.447690	2.653335	1866
N154|N154.mRNA.6535.1	N154|N154.mRNA.6731.1	0.427871	99.000000	0.004322	906.178116	146.821884	1.041254	42.515938	1620
N154|N154.mRNA.5982.1	N154|N154.mRNA.2916.1	0.009459	0.012237	0.772938	1596.247163	329.752837	1.781139	0.029803	2253
N154|N154.mRNA.5974.1	N154|N154.mRNA.10108.1	0.552834	3.755467	0.147208	615.501087	149.498913	1.646177	3.536110	1068
N154|N154.mRNA.273.1	N154|N154.mRNA.3906.1	0.666680	3.748728	0.177842	802.838302	148.161698	1.661701	3.440550	2394
N154|N154.mRNA.1301.1	N154|N154.mRNA.1677.1	0.003880	0.014726	0.263463	258.422296	68.577704	4.600000	0.018463	2784
N154|N154.mRNA.1300.1	N154|N154.mRNA.9877.1	0.385185	3.954675	0.097400	1071.019349	194.980651	1.389799	2.804801	2154
N154|N154.mRNA.361.1	N154|N154.mRNA.357.1	0.000000	0.010246	0.000010	345.582278	98.417722	4.600000	0.006813	444
N154|N154.mRNA.2880.1	N154|N154.mRNA.7429.1	0.593274	3.732357	0.158954	758.037400	144.962600	1.295491	3.291614	1944
N154|N154.mRNA.2881.1	N154|N154.mRNA.493.1	0.000000	0.000000	99.000000	791.702838	180.297162	4.600000	0.000000	972
N154|N154.mRNA.2868.1	N154|N154.mRNA.5600.1	0.231074	4.272301	0.054087	1583.205996	297.794004	1.234900	2.612606	2142
N154|N154.mRNA.2874.1	N154|N154.mRNA.6241.1	0.529878	4.074557	0.130046	1109.224267	228.775733	1.447491	3.407878	1449
N154|N154.mRNA.2873.1	N154|N154.mRNA.7761.1	0.586963	3.808563	0.154117	940.533723	160.466277	1.490670	3.169494	3720
N154|N154.mRNA.3539.1	N154|N154.mRNA.3399.1	0.526266	4.135285	0.127262	1320.929378	248.070622	0.982373	3.290637	2271
N154|N154.mRNA.3531.1	N154|N154.mRNA.7519.1	0.559044	3.858100	0.144901	692.577127	171.422873	1.999880	3.640791	2205
N154|N154.mRNA.3532.1	N154|N154.mRNA.6706.1	0.136750	3.711267	0.036847	777.056959	140.943041	1.013270	2.056666	1029
N154|N154.mRNA.3507.1	N154|N154.mRNA.5784.1	0.492519	3.851175	0.127888	868.152630	169.847370	2.045367	3.126282	1155
N154|N154.mRNA.3534.1	N154|N154.mRNA.9136.1	0.259769	4.129567	0.062905	1325.813613	246.186387	1.370067	2.597420	1662
N154|N154.mRNA.3535.1	N154|N154.mRNA.9119.1	0.460142	4.247555	0.108331	1322.871473	288.128527	1.158227	3.412570	1842
N154|N154.mRNA.3514.1	N154|N154.mRNA.5537.1	0.465862	4.367115	0.106675	1360.076384	337.923616	1.634914	3.726782	1800
N154|N154.mRNA.3505.1	N154|N154.mRNA.1582.1	0.197249	2.944601	0.066987	1034.517508	255.482492	2.043618	2.224074	1317
N154|N154.mRNA.3512.1	N154|N154.mRNA.3329.1	0.013391	1.466557	0.009131	678.410667	119.589333	0.474215	0.693492	801
N154|N154.mRNA.3516.1	N154|N154.mRNA.8375.1	0.538103	1.607745	0.334694	574.730191	148.269809	1.536052	2.272383	927
N154|N154.mRNA.3538.1	N154|N154.mRNA.6907.1	0.336771	2.601970	0.129429	213.885965	32.114035	0.855704	1.897445	246
N154|N154.mRNA.3517.1	N154|N154.mRNA.2097.1	0.199770	4.611474	0.043320	2291.923070	468.076930	1.247302	2.843894	2820
N154|N154.mRNA.3533.1	N154|N154.mRNA.2476.1	0.485640	4.596925	0.105645	2117.915931	459.084069	1.420456	3.654156	3513
N154|N154.mRNA.443.1	N154|N154.mRNA.5983.1	0.000000	0.000000	99.000000	137.511338	33.488662	4.600000	0.000000	1095
N154|N154.mRNA.1426.1	N154|N154.mRNA.388.1	0.000000	0.000000	99.000000	372.947633	149.052367	4.600000	0.000000	522
N154|N154.mRNA.8937.1	N154|N154.mRNA.6419.1	0.533022	3.100756	0.171901	373.553626	76.446374	1.722245	2.907693	495
N154|N154.mRNA.8912.1	N154|N154.mRNA.5478.1	0.632446	99.000000	0.006388	445.829174	64.170826	0.664635	39.028676	1485
N154|N154.mRNA.8858.1	N154|N154.mRNA.2253.1	0.234817	4.413701	0.053202	1710.420630	359.579370	1.886970	2.882191	2148
N154|N154.mRNA.8870.1	N154|N154.mRNA.8113.1	0.345436	1.287073	0.268389	603.244196	200.755804	2.303132	1.741678	1506
N154|N154.mRNA.8959.1	N154|N154.mRNA.6602.1	0.463826	3.648387	0.127132	635.391756	129.608244	1.501734	3.010088	915
N154|N154.mRNA.8896.1	N154|N154.mRNA.4180.1	0.462285	3.431283	0.134727	559.967693	97.032307	1.344789	2.702329	1014
N154|N154.mRNA.8947.1	N154|N154.mRNA.1460.1	0.741044	4.375305	0.169370	1821.366115	341.633885	1.204676	3.945167	3690
N154|N154.mRNA.8920.1	N154|N154.mRNA.1267.1	0.295329	4.019708	0.073470	1218.357905	212.642095	1.484301	2.546280	1605
N154|N154.mRNA.8956.1	N154|N154.mRNA.3218.1	0.429144	3.074999	0.139559	344.659778	60.340222	1.771415	2.470037	471
N154|N154.mRNA.8911.1	N154|N154.mRNA.4875.1	0.549616	3.882721	0.141554	1067.856196	177.143804	0.917990	3.071593	1848
N154|N154.mRNA.8890.1	N154|N154.mRNA.3601.1	0.247992	5.047229	0.049134	3717.155017	836.844983	1.488090	3.389705	4626
N154|N154.mRNA.8938.1	N154|N154.mRNA.6402.1	0.624235	3.886561	0.160614	835.947105	178.052895	1.565576	3.591246	1263
N154|N154.mRNA.8984.1	N154|N154.mRNA.7268.1	0.854595	3.968230	0.215359	881.463410	198.536590	1.628591	4.280926	1374
N154|N154.mRNA.8999.1	N154|N154.mRNA.2968.1	0.382007	3.939863	0.096960	1011.832379	191.167621	0.950739	2.842149	2364
N154|N154.mRNA.8935.1	N154|N154.mRNA.9911.1	0.435917	3.998331	0.109025	1026.333283	206.666717	1.326644	3.099071	1299
N154|N154.mRNA.8889.1	N154|N154.mRNA.7829.1	0.311510	3.530851	0.088225	561.191722	110.808278	1.312354	2.527073	951
N154|N154.mRNA.8953.1	N154|N154.mRNA.7011.1	0.279665	4.079588	0.068552	1284.684220	230.315780	1.127712	2.572030	1551
N154|N154.mRNA.8923.1	N154|N154.mRNA.5718.1	0.391871	2.424193	0.161650	570.906179	98.093821	0.990741	2.069595	876
N154|N154.mRNA.8922.1	N154|N154.mRNA.4542.1	0.434148	4.158835	0.104392	1442.016398	255.983602	1.173842	2.987001	2463
N154|N154.mRNA.8853.1	N154|N154.mRNA.5637.1	0.494412	3.352970	0.147455	461.588466	87.411534	1.446594	2.848652	591
N154|N154.mRNA.8955.1	N154|N154.mRNA.5895.1	0.428612	3.552632	0.120646	584.926576	114.073424	1.408735	2.815311	2547
N154|N154.mRNA.8873.1	N154|N154.mRNA.3554.1	0.400253	99.000000	0.004043	876.218000	137.782000	1.040190	41.393868	1596
N154|N154.mRNA.8871.1	N154|N154.mRNA.1298.1	0.401384	1.434495	0.279809	637.792133	178.207867	2.625260	1.881022	1104
N154|N154.mRNA.8988.1	N154|N154.mRNA.5573.1	0.392000	3.815655	0.102735	1149.009225	161.990775	0.806285	2.445110	1782
N154|N154.mRNA.9014.1	N154|N154.mRNA.6600.1	0.609594	5.173061	0.117840	4350.287678	989.712322	1.451516	4.366151	8769
N154|N154.mRNA.8994.1	N154|N154.mRNA.8060.1	0.269694	1.891641	0.142571	611.408276	195.591724	2.626623	1.988411	807
N154|N154.mRNA.8908.1	N154|N154.mRNA.5651.1	0.559265	3.269964	0.171031	356.746633	78.253367	1.169596	3.140701	3309
N154|N154.mRNA.9028.1	N154|N154.mRNA.9730.1	0.039657	0.268898	0.147481	959.346092	300.653908	3.059087	0.283073	1533
N154|N154.mRNA.599.1	N154|N154.mRNA.4398.1	0.724247	4.394719	0.164799	2046.407182	350.592818	1.094052	3.783305	3174
N154|N154.mRNA.2263.1	N154|N154.mRNA.4420.1	0.434350	4.336938	0.100151	1538.403024	324.596976	1.535396	3.342934	2031
N154|N154.mRNA.2258.1	N154|N154.mRNA.5035.1	0.515467	1.655956	0.311281	673.149284	205.850716	2.454917	2.347666	1551
N154|N154.mRNA.2260.1	N154|N154.mRNA.8597.1	0.847141	4.617657	0.183457	2033.048578	471.951422	1.265758	4.672562	3006
N154|N154.mRNA.2264.1	N154|N154.mRNA.5771.1	0.229994	3.958575	0.058100	1034.002945	195.997055	1.577597	2.472398	1248
N154|N154.mRNA.2265.1	N154|N154.mRNA.5772.1	0.441563	3.200828	0.137953	429.637594	71.362406	2.075686	2.503779	1458
N154|N154.mRNA.2268.1	N154|N154.mRNA.9237.1	0.408029	4.350552	0.093788	1478.457289	330.542711	1.951034	3.385235	2157
N154|N154.mRNA.4652.1	N154|N154.mRNA.5304.1	0.410300	3.090716	0.132753	397.381981	61.618019	1.396965	2.310390	540
N154|N154.mRNA.4651.1	N154|N154.mRNA.1639.1	0.562098	4.117443	0.136516	1128.761327	242.238673	1.338091	3.570849	1587
N154|N154.mRNA.4655.1	N154|N154.mRNA.2751.1	0.459582	3.432959	0.133873	487.750659	97.249341	1.978114	2.861611	807
N154|N154.mRNA.1943.1	N154|N154.mRNA.4583.1	0.708909	4.170065	0.170000	1180.154492	259.845508	1.385676	4.000407	2172
N154|N154.mRNA.1936.1	N154|N154.mRNA.4697.1	0.428300	3.348975	0.127890	414.052906	86.947094	1.299181	2.805523	546
N154|N154.mRNA.836.1	N154|N154.mRNA.7712.1	0.512849	4.942507	0.103763	3229.212001	727.787999	1.262916	3.982711	4413
N154|N154.mRNA.5854.1	N154|N154.mRNA.965.1	0.340503	2.026964	0.167987	376.640624	88.359376	0.974821	1.982894	528
N154|N154.mRNA.5856.1	N154|N154.mRNA.3798.1	0.276778	4.023376	0.068792	1331.315231	213.684769	1.212001	2.384879	1614
N154|N154.mRNA.5855.1	N154|N154.mRNA.4362.1	0.274337	1.528403	0.179493	890.042185	246.957815	2.000578	1.640166	1287
N154|N154.mRNA.956.1	N154|N154.mRNA.9897.1	0.505327	3.968201	0.127344	890.471228	198.528772	1.403082	3.409866	1293
N154|N154.mRNA.964.1	N154|N154.mRNA.8588.1	0.670358	3.932963	0.170446	689.583061	189.416939	1.683133	4.120264	966
N154|N154.mRNA.6879.1	N154|N154.mRNA.667.1	0.493214	4.797882	0.102798	3101.851860	600.148140	1.343321	3.573190	4197
N154|N154.mRNA.6861.1	N154|N154.mRNA.8636.1	0.367529	1.917454	0.191675	1023.584257	290.415743	1.763756	2.130264	1362
N154|N154.mRNA.6882.1	N154|N154.mRNA.9235.1	0.168395	3.185936	0.052856	308.040632	69.959368	1.163490	2.180623	390
N154|N154.mRNA.4086.1	N154|N154.mRNA.2794.1	0.479048	3.605364	0.132871	618.617411	122.382589	1.922626	2.986160	786
N154|N154.mRNA.4088.1	N154|N154.mRNA.191.1	0.000000	0.000000	99.000000	380.889553	123.110447	4.600000	0.000000	744
N154|N154.mRNA.399.1	N154|N154.mRNA.4911.1	0.141029	0.269455	0.523387	191.839526	42.160474	2.322438	0.492505	258
N154|N154.mRNA.302.1	N154|N154.mRNA.256.1	0.000000	0.000000	99.000000	129.880013	38.119987	4.600000	0.000000	399
N154|N154.mRNA.6320.1	N154|N154.mRNA.5654.1	0.296948	4.256996	0.069755	1202.221420	291.778580	1.853683	3.211039	1656
