SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G232|G232.mRNA.2734.1	G232|G232.mRNA.11046.1	0.913509	4.800956	0.190277	1097.258803	312.741197	1.406954	5.327262	1560
G232|G232.mRNA.2732.1	G232|G232.mRNA.7419.1	0.192121	1.625835	0.118168	740.691370	219.308630	1.410027	1.558945	1047
G232|G232.mRNA.2740.1	G232|G232.mRNA.11348.1	0.190370	1.903720	0.099999	836.102345	258.897655	2.999242	1.786403	1446
G232|G232.mRNA.2738.1	G232|G232.mRNA.1130.1	0.296827	1.651822	0.179697	722.162122	249.837878	2.688699	1.935324	1398
G232|G232.mRNA.2737.1	G232|G232.mRNA.1129.1	0.227622	3.899077	0.058378	652.950698	181.049302	1.869419	3.073924	870
G232|G232.mRNA.2731.1	G232|G232.mRNA.5973.1	0.461729	4.430266	0.104222	1558.390362	367.609638	1.419864	3.657574	2847
G232|G232.mRNA.2744.1	G232|G232.mRNA.1839.1	0.092392	1.269594	0.072773	3131.728892	1122.271108	2.640260	1.208869	4512
G232|G232.mRNA.2733.1	G232|G232.mRNA.7418.1	0.161225	1.335400	0.120732	950.549788	258.450212	1.177291	1.236692	1248
G232|G232.mRNA.2741.1	G232|G232.mRNA.11349.1	0.586852	2.100821	0.279344	1153.972191	337.027809	2.461963	2.787216	8319
G232|G232.mRNA.2736.1	G232|G232.mRNA.1936.1	0.193059	4.356560	0.044315	1442.798628	333.201372	0.993529	2.922563	1866
G232|G232.mRNA.33.1	G232|G232.mRNA.8885.1	0.332045	2.399941	0.138355	341.673505	84.326495	1.533512	2.224151	849
G232|G232.mRNA.32.1	G232|G232.mRNA.8886.1	0.096311	4.532236	0.021250	1630.853440	421.146560	1.484882	3.020182	2133
G232|G232.mRNA.2332.1	G232|G232.mRNA.3186.1	0.410947	1.994624	0.206027	984.628415	332.371585	1.666916	2.431859	1455
G232|G232.mRNA.12694.1	G232|G232.mRNA.6799.1	0.018357	0.014336	1.280540	220.574716	70.425284	4.600000	0.052152	1818
G232|G232.mRNA.201.1	G232|G232.mRNA.6857.1	0.039006	0.324483	0.120210	525.122682	158.877318	0.638981	0.315948	2175
G232|G232.mRNA.2525.1	G232|G232.mRNA.6437.1	0.205341	1.579101	0.130037	1665.996069	479.003931	2.223843	1.536354	2286
G232|G232.mRNA.2523.1	G232|G232.mRNA.6436.1	0.405612	1.132179	0.358258	805.644766	229.355234	1.979435	1.699857	1080
G232|G232.mRNA.11.1	G232|G232.mRNA.9102.1	0.034030	0.036797	0.924820	421.450490	139.549510	1.992996	0.104155	1158
G232|G232.mRNA.2233.1	G232|G232.mRNA.9165.1	0.402430	1.753647	0.229482	376.306358	94.693642	1.418529	2.022270	642
G232|G232.mRNA.2246.1	G232|G232.mRNA.3418.1	0.279508	3.246084	0.086106	1062.654365	308.345635	1.891149	2.840123	1431
G232|G232.mRNA.2238.1	G232|G232.mRNA.4216.1	0.117517	2.248781	0.052258	426.992720	116.007280	2.168829	1.718529	2403
G232|G232.mRNA.2229.1	G232|G232.mRNA.10519.1	0.754528	4.298961	0.175514	1080.430293	308.569707	1.031733	4.625798	1686
G232|G232.mRNA.2223.1	G232|G232.mRNA.12552.1	0.386508	99.000000	0.003904	393.329112	71.670888	0.837307	46.757695	516
G232|G232.mRNA.2239.1	G232|G232.mRNA.6075.1	0.414316	4.026708	0.102892	805.363861	214.636139	1.958838	3.523389	1302
G232|G232.mRNA.2224.1	G232|G232.mRNA.9220.1	0.340597	2.716201	0.125395	1199.692300	327.307700	1.679997	2.549401	1656
G232|G232.mRNA.2227.1	G232|G232.mRNA.6072.1	0.155689	1.207632	0.128921	569.139469	153.860531	2.922805	1.138654	795
G232|G232.mRNA.2242.1	G232|G232.mRNA.2030.1	0.281449	4.233079	0.066488	1145.379495	282.620505	1.335777	3.190589	2127
G232|G232.mRNA.72.1	G232|G232.mRNA.4012.1	0.000000	0.000000	99.000000	354.202171	119.797829	4.600000	0.000000	1065
G232|G232.mRNA.3060.1	G232|G232.mRNA.8894.1	0.578005	3.686449	0.156792	418.644543	136.355457	1.477854	4.025115	1014
G232|G232.mRNA.3053.1	G232|G232.mRNA.1487.1	0.525069	2.154397	0.243720	453.939407	125.060593	1.907743	2.630982	702
G232|G232.mRNA.3061.1	G232|G232.mRNA.3688.1	0.531469	4.339045	0.122485	1432.490004	325.509996	1.344360	3.709430	2412
G232|G232.mRNA.3052.1	G232|G232.mRNA.6952.1	0.179337	1.804333	0.099392	702.482966	206.517034	2.213149	1.645566	969
G232|G232.mRNA.3424.1	G232|G232.mRNA.10029.1	0.692785	3.795963	0.182506	640.207004	157.792996	1.075692	3.919181	1029
G232|G232.mRNA.3375.1	G232|G232.mRNA.4646.1	0.209287	4.201757	0.049809	663.604666	167.395334	1.370922	3.040571	1455
G232|G232.mRNA.3397.1	G232|G232.mRNA.9262.1	0.307830	2.192036	0.140431	1198.472251	346.527749	1.651757	2.191314	1575
G232|G232.mRNA.3371.1	G232|G232.mRNA.7458.1	0.056153	1.244513	0.045120	1894.409627	607.590373	2.531876	1.034209	2643
G232|G232.mRNA.3367.1	G232|G232.mRNA.5398.1	0.000000	0.168268	0.000010	247.069942	61.930058	0.836444	0.101173	309
G232|G232.mRNA.3427.1	G232|G232.mRNA.6575.1	0.349095	3.244065	0.107610	564.144687	173.855313	1.965641	3.093243	921
G232|G232.mRNA.3377.1	G232|G232.mRNA.4644.1	0.157620	2.154083	0.073173	751.571284	178.428716	1.177407	1.621977	1389
G232|G232.mRNA.3380.1	G232|G232.mRNA.5230.1	0.232119	1.510736	0.153646	1163.561970	306.438030	1.975114	1.495982	1713
G232|G232.mRNA.3428.1	G232|G232.mRNA.6576.1	0.250571	4.303703	0.058222	1186.473221	310.526779	1.517008	3.273970	1923
G232|G232.mRNA.3406.1	G232|G232.mRNA.958.1	0.649602	4.113370	0.157925	502.631301	142.368699	1.069518	4.242444	1098
G232|G232.mRNA.3422.1	G232|G232.mRNA.8860.1	0.448327	4.861982	0.092211	2421.303429	653.696571	1.311739	4.159803	3267
G232|G232.mRNA.3394.1	G232|G232.mRNA.8976.1	0.878168	5.038310	0.174298	1629.520413	488.479587	1.264695	5.512896	3063
G232|G232.mRNA.3378.1	G232|G232.mRNA.5039.1	0.343356	3.458499	0.099279	424.381956	100.618044	0.849384	2.821152	552
G232|G232.mRNA.3407.1	G232|G232.mRNA.4287.1	0.196070	1.939166	0.101110	196.727726	52.272274	2.764361	1.685988	1557
G232|G232.mRNA.690.1	G232|G232.mRNA.1088.1	0.561296	3.324908	0.168816	314.798696	84.201304	1.339219	3.433511	678
G232|G232.mRNA.243.1	G232|G232.mRNA.10873.1	0.002124	0.000000	99.000000	471.614254	119.385746	4.600000	0.005084	753
G232|G232.mRNA.4025.1	G232|G232.mRNA.10629.1	0.336041	3.782277	0.088846	820.060210	154.939790	1.336652	2.651073	1107
G232|G232.mRNA.6949.1	G232|G232.mRNA.3625.1	0.086039	0.200886	0.428295	376.914948	157.085052	4.793192	0.359469	1152
G232|G232.mRNA.6950.1	G232|G232.mRNA.1337.1	0.930345	4.618034	0.201459	1576.811416	472.188584	1.238517	5.340500	2799
G232|G232.mRNA.6948.1	G232|G232.mRNA.7295.1	0.277778	2.739569	0.101395	245.699925	75.300075	3.038611	2.565793	345
G232|G232.mRNA.2502.1	G232|G232.mRNA.9804.1	0.275572	1.408954	0.195586	888.369182	311.630818	2.372994	1.709709	1275
G232|G232.mRNA.2497.1	G232|G232.mRNA.8073.1	0.201528	1.276909	0.157825	5226.311513	1883.688487	4.101369	1.459303	7581
G232|G232.mRNA.2490.1	G232|G232.mRNA.6579.1	0.553374	4.549663	0.121630	1587.952742	431.047258	1.472236	4.219690	4569
G232|G232.mRNA.2488.1	G232|G232.mRNA.9839.1	0.228812	3.967379	0.057673	782.688516	198.311484	1.142154	2.953718	996
G232|G232.mRNA.2503.1	G232|G232.mRNA.9805.1	0.091102	2.089862	0.043592	904.826644	235.173356	2.447200	1.510294	1143
G232|G232.mRNA.2493.1	G232|G232.mRNA.7621.1	0.545901	4.127722	0.132252	900.418301	245.581699	1.289866	3.940400	1353
G232|G232.mRNA.2483.1	G232|G232.mRNA.10596.1	0.568507	2.232066	0.254700	780.480487	245.519513	1.926486	2.899778	1173
G232|G232.mRNA.2501.1	G232|G232.mRNA.6858.1	0.445009	1.355984	0.328182	508.771664	136.228336	2.280030	1.912239	717
G232|G232.mRNA.2486.1	G232|G232.mRNA.10135.1	0.509176	3.483063	0.146186	409.031847	103.968153	1.708072	3.335654	705
G232|G232.mRNA.2510.1	G232|G232.mRNA.9140.1	0.972578	1.865644	0.521310	931.708714	304.291286	1.577466	3.577328	1764
G232|G232.mRNA.2489.1	G232|G232.mRNA.10593.1	0.029045	1.170578	0.024813	1018.335903	298.664097	2.658408	0.863753	1317
G232|G232.mRNA.5876.1	G232|G232.mRNA.10933.1	0.945530	4.959890	0.190635	2753.147339	744.852661	1.426430	5.401004	5592
G232|G232.mRNA.2022.1	G232|G232.mRNA.7477.1	0.774088	1.744057	0.443843	1460.247105	513.752895	1.033107	3.079596	2844
G232|G232.mRNA.2017.1	G232|G232.mRNA.10350.1	0.166716	0.318230	0.523884	1387.426877	502.573123	5.333584	0.621016	3228
G232|G232.mRNA.2021.1	G232|G232.mRNA.6034.1	0.684192	3.687549	0.185541	505.444341	136.555659	1.190552	3.969049	870
G232|G232.mRNA.10280.1	G232|G232.mRNA.9019.1	0.218251	1.584564	0.137736	929.932463	267.067537	1.594307	1.569284	3054
G232|G232.mRNA.10274.1	G232|G232.mRNA.7092.1	0.026891	0.037511	0.716889	227.338170	54.661830	2.031640	0.086850	408
G232|G232.mRNA.10286.1	G232|G232.mRNA.8340.1	0.214929	4.018296	0.053487	915.757827	212.242173	1.541169	2.791687	1296
G232|G232.mRNA.10283.1	G232|G232.mRNA.9023.1	0.348852	4.824220	0.072313	2474.402537	621.597463	1.414663	3.742172	4434
G232|G232.mRNA.10281.1	G232|G232.mRNA.9024.1	0.356475	1.094281	0.325762	356.434311	108.565689	2.482950	1.586201	519
G232|G232.mRNA.10285.1	G232|G232.mRNA.3170.1	0.452774	4.963807	0.091215	2560.247088	748.752912	1.423244	4.420560	4467
G232|G232.mRNA.10290.1	G232|G232.mRNA.669.1	0.178246	1.711313	0.104158	766.082848	217.917152	2.675926	1.553280	1086
G232|G232.mRNA.10288.1	G232|G232.mRNA.11170.1	0.516692	3.302353	0.156462	437.293176	81.706824	1.122023	2.865725	564
G232|G232.mRNA.673.1	G232|G232.mRNA.8487.1	0.109184	1.756726	0.062152	1959.205463	683.794537	1.802147	1.606304	2739
G232|G232.mRNA.667.1	G232|G232.mRNA.10099.1	0.004545	0.426968	0.010644	1030.283800	328.716200	5.080208	0.320163	1359
G232|G232.mRNA.674.1	G232|G232.mRNA.5385.1	0.361090	4.226224	0.085440	1270.950914	280.049086	1.498277	3.176940	1800
G232|G232.mRNA.672.1	G232|G232.mRNA.12554.1	0.410356	1.371126	0.299284	3167.974557	966.025443	1.857893	1.904602	6381
G232|G232.mRNA.1469.1	G232|G232.mRNA.8315.1	0.072730	1.879025	0.038706	295.872956	79.127044	3.227420	1.361605	381
G232|G232.mRNA.1330.1	G232|G232.mRNA.10533.1	0.211102	3.664798	0.057603	1017.643439	329.356561	2.315241	3.166707	1461
G232|G232.mRNA.1994.1	G232|G232.mRNA.3087.1	0.182863	3.084556	0.059284	734.808762	222.191238	1.881485	2.569689	1038
G232|G232.mRNA.1990.1	G232|G232.mRNA.2057.1	0.004352	0.172312	0.025258	230.568079	129.431921	35.732441	0.194219	360
G232|G232.mRNA.644.1	G232|G232.mRNA.12533.1	0.973463	2.865272	0.339746	1204.236132	328.763868	1.613963	4.137529	1935
G232|G232.mRNA.645.1	G232|G232.mRNA.4037.1	0.026268	1.912059	0.013738	814.160084	244.839916	2.786326	1.386784	1098
G232|G232.mRNA.1477.1	G232|G232.mRNA.6345.1	0.261387	1.430172	0.182766	1550.857929	591.142071	2.281288	1.751834	2220
G232|G232.mRNA.1474.1	G232|G232.mRNA.8918.1	0.367493	2.743887	0.133932	356.662215	99.337785	1.158112	2.655543	723
G232|G232.mRNA.1549.1	G232|G232.mRNA.6528.1	0.335028	1.841251	0.181957	4341.739183	1346.260817	2.141033	2.074583	6687
G232|G232.mRNA.1543.1	G232|G232.mRNA.8095.1	0.478675	4.350308	0.110032	1184.564984	330.435016	1.239167	3.969338	1638
G232|G232.mRNA.1542.1	G232|G232.mRNA.9981.1	0.204251	2.446434	0.083489	723.079499	200.920501	1.060704	2.075417	2061
G232|G232.mRNA.1541.1	G232|G232.mRNA.9980.1	0.187128	1.849485	0.101179	965.013184	288.986816	1.434015	1.710666	1272
G232|G232.mRNA.1553.1	G232|G232.mRNA.6525.1	0.099194	2.348635	0.042235	678.514975	203.485025	2.170961	1.854479	5169
G232|G232.mRNA.7747.1	G232|G232.mRNA.11187.1	0.197255	1.546281	0.127567	330.008617	95.991383	1.396250	1.503700	765
G232|G232.mRNA.7749.1	G232|G232.mRNA.1743.1	0.132561	4.301005	0.030821	1281.171170	290.828830	1.516134	2.711240	2865
G232|G232.mRNA.7753.1	G232|G232.mRNA.9610.1	0.068256	2.152658	0.031708	253.222768	67.777232	1.796778	1.525095	321
G232|G232.mRNA.7751.1	G232|G232.mRNA.6441.1	0.304415	2.874861	0.105889	731.736759	207.263241	1.797587	2.615350	993
G232|G232.mRNA.1446.1	G232|G232.mRNA.5035.1	0.015116	0.029374	0.514613	267.856228	104.143772	3.388215	0.057324	630
G232|G232.mRNA.123.1	G232|G232.mRNA.281.1	0.150426	0.124664	1.206649	195.505445	47.494555	1.767314	0.436173	291
G232|G232.mRNA.1822.1	G232|G232.mRNA.2687.1	0.134722	2.515250	0.053562	740.390760	198.609240	1.329809	1.914692	963
G232|G232.mRNA.1815.1	G232|G232.mRNA.4587.1	0.056886	1.564381	0.036363	800.741695	204.258305	1.609778	1.089816	1857
G232|G232.mRNA.1824.1	G232|G232.mRNA.6434.1	0.170805	0.947139	0.180338	586.703874	208.296126	4.507030	1.122632	834
G232|G232.mRNA.1819.1	G232|G232.mRNA.10187.1	0.198575	1.504200	0.132013	838.079413	247.920587	1.715434	1.489899	1095
G232|G232.mRNA.9509.1	G232|G232.mRNA.8951.1	0.000000	0.000000	99.000000	567.182859	227.817141	4.600000	0.000000	795
G232|G232.mRNA.9502.1	G232|G232.mRNA.8926.1	0.626362	4.082984	0.153408	273.343984	74.656016	1.517899	4.103721	567
G232|G232.mRNA.9488.1	G232|G232.mRNA.6185.1	0.153103	1.171952	0.130640	465.569839	149.430161	1.864104	1.201977	675
G232|G232.mRNA.9474.1	G232|G232.mRNA.2198.1	0.149274	1.919549	0.077765	611.006818	144.993182	1.417316	1.466384	930
G232|G232.mRNA.9472.1	G232|G232.mRNA.2200.1	0.430847	2.163117	0.199179	1013.361421	297.638579	2.032150	2.472383	2904
G232|G232.mRNA.9508.1	G232|G232.mRNA.8952.1	0.000000	0.000000	99.000000	230.194513	75.805487	4.600000	0.000000	306
G232|G232.mRNA.9429.1	G232|G232.mRNA.4429.1	0.599629	3.896600	0.153885	701.547584	180.452416	1.352738	3.822514	1683
G232|G232.mRNA.9436.1	G232|G232.mRNA.10939.1	0.606673	1.364768	0.444525	567.803977	176.196023	2.438572	2.358621	2601
G232|G232.mRNA.9480.1	G232|G232.mRNA.7444.1	0.130705	1.371657	0.095290	1089.619948	350.380052	2.224861	1.297959	1452
G232|G232.mRNA.9460.1	G232|G232.mRNA.2298.1	0.583933	3.782607	0.154373	570.992158	155.007842	1.581526	3.800640	783
G232|G232.mRNA.9491.1	G232|G232.mRNA.11338.1	0.114123	1.461580	0.078082	2569.685735	778.314265	2.636191	1.282105	3375
G232|G232.mRNA.9495.1	G232|G232.mRNA.10256.1	0.025237	0.822590	0.030680	540.297642	227.702358	16.318515	0.784927	780
G232|G232.mRNA.9459.1	G232|G232.mRNA.5662.1	0.116460	1.419236	0.082058	182.428731	54.571269	4.533213	1.249306	243
G232|G232.mRNA.9452.1	G232|G232.mRNA.10007.1	0.181831	3.804200	0.047798	734.464573	159.535427	0.961434	2.484742	990
G232|G232.mRNA.9455.1	G232|G232.mRNA.10453.1	0.262871	4.645366	0.056588	1868.286016	489.713984	1.304253	3.519108	2418
G232|G232.mRNA.9466.1	G232|G232.mRNA.10880.1	0.455703	3.436709	0.132599	382.263139	97.736861	1.314886	3.188073	594
G232|G232.mRNA.9487.1	G232|G232.mRNA.6184.1	0.217549	2.144998	0.101422	1097.046661	330.953339	2.222469	1.992764	1572
G232|G232.mRNA.9469.1	G232|G232.mRNA.3672.1	0.285334	4.426809	0.064456	1368.080798	365.919202	1.092406	3.477880	1803
G232|G232.mRNA.9468.1	G232|G232.mRNA.11736.1	0.395265	3.152226	0.125392	272.115488	66.884512	0.930444	2.817634	474
G232|G232.mRNA.9439.1	G232|G232.mRNA.5813.1	0.072557	1.529121	0.047450	561.988779	152.011221	1.867918	1.147982	756
G232|G232.mRNA.9503.1	G232|G232.mRNA.8003.1	0.214186	1.838332	0.116511	783.545367	242.454633	1.869893	1.793968	1107
G232|G232.mRNA.9498.1	G232|G232.mRNA.8024.1	0.486622	1.745615	0.278768	511.841123	145.158877	2.083224	2.294360	960
G232|G232.mRNA.9485.1	G232|G232.mRNA.6183.1	0.156933	1.697427	0.092454	620.465514	183.534486	2.483052	1.525776	819
G232|G232.mRNA.9420.1	G232|G232.mRNA.6569.1	0.555178	2.684413	0.206815	2076.126485	596.873515	1.562430	3.091890	3024
G232|G232.mRNA.9451.1	G232|G232.mRNA.1837.1	0.364181	3.991066	0.091249	749.325494	204.674506	1.549462	3.426917	1305
G232|G232.mRNA.9463.1	G232|G232.mRNA.1983.1	0.448817	3.550078	0.126425	402.314332	113.685668	1.482251	3.396271	792
G232|G232.mRNA.9462.1	G232|G232.mRNA.2429.1	0.291886	1.738231	0.167921	1822.592674	535.407326	1.786735	1.860879	3396
G232|G232.mRNA.9504.1	G232|G232.mRNA.1786.1	0.275973	3.893136	0.070887	708.379311	179.620689	1.486176	3.022910	1455
G232|G232.mRNA.9422.1	G232|G232.mRNA.5567.1	0.610884	4.281092	0.142694	1219.695183	301.304817	0.887299	4.013819	1869
G232|G232.mRNA.9489.1	G232|G232.mRNA.5799.1	0.148274	0.659616	0.224789	257.729710	93.270290	4.342524	0.852455	354
G232|G232.mRNA.9458.1	G232|G232.mRNA.5660.1	0.222228	1.456887	0.152536	708.010637	209.989363	1.783090	1.513957	987
G232|G232.mRNA.9453.1	G232|G232.mRNA.12434.1	0.279504	4.597715	0.060792	1601.431905	459.568095	1.184391	3.727176	2760
G232|G232.mRNA.9477.1	G232|G232.mRNA.5889.1	0.074210	0.069728	1.064287	340.487126	121.512874	3.944867	0.219094	963
G232|G232.mRNA.96.1	G232|G232.mRNA.4365.1	0.000000	0.178667	0.000010	244.938564	88.061436	4.600000	0.141745	1131
G232|G232.mRNA.5055.1	G232|G232.mRNA.8238.1	0.205463	3.252322	0.063174	723.482162	242.517838	2.207802	2.911164	1086
G232|G232.mRNA.11214.1	G232|G232.mRNA.7282.1	0.270549	2.380657	0.113645	1478.849707	378.150293	1.447705	2.100723	1974
G232|G232.mRNA.11165.1	G232|G232.mRNA.6975.1	0.109663	0.482218	0.227413	697.215814	256.784186	3.592444	0.629826	960
G232|G232.mRNA.11208.1	G232|G232.mRNA.7279.1	0.137998	1.580730	0.087300	202.743245	43.256755	1.968143	1.175066	258
G232|G232.mRNA.11179.1	G232|G232.mRNA.9042.1	0.951391	4.741709	0.200643	2059.159756	556.840244	1.331868	5.274589	4110
G232|G232.mRNA.11233.1	G232|G232.mRNA.7186.1	0.143123	2.161624	0.066211	1191.290402	371.709598	2.489944	1.869477	1584
G232|G232.mRNA.11156.1	G232|G232.mRNA.11307.1	0.335277	3.505678	0.095638	378.849249	107.150751	1.369212	3.102812	825
G232|G232.mRNA.11232.1	G232|G232.mRNA.7187.1	0.101527	1.727758	0.058762	909.661196	260.338804	1.872878	1.390147	1185
G232|G232.mRNA.11197.1	G232|G232.mRNA.9178.1	0.422758	3.674994	0.115036	621.711253	134.288747	1.371980	3.001364	1044
G232|G232.mRNA.11211.1	G232|G232.mRNA.8137.1	0.334010	2.489655	0.134159	722.028119	201.971881	1.479739	2.415600	1611
G232|G232.mRNA.11230.1	G232|G232.mRNA.7189.1	0.082663	1.301932	0.063492	694.827875	244.172125	3.184914	1.199144	1236
G232|G232.mRNA.11204.1	G232|G232.mRNA.5798.1	0.151459	1.131471	0.133860	1183.438773	388.561227	2.978998	1.181083	1578
G232|G232.mRNA.11225.1	G232|G232.mRNA.6467.1	0.093281	1.256041	0.074266	885.452751	269.547249	2.401452	1.093919	1155
G232|G232.mRNA.11215.1	G232|G232.mRNA.7283.1	0.000000	0.312767	0.000010	321.128397	110.871603	3.074511	0.240813	438
G232|G232.mRNA.11196.1	G232|G232.mRNA.6292.1	0.384567	2.271040	0.169335	915.141835	290.858165	2.196941	2.518616	1590
G232|G232.mRNA.11183.1	G232|G232.mRNA.5930.1	0.005316	0.383966	0.013845	188.773673	63.226327	4.600000	0.300956	252
G232|G232.mRNA.11155.1	G232|G232.mRNA.1398.1	0.827206	1.725222	0.479478	1309.294661	442.705339	1.807405	3.162365	3009
G232|G232.mRNA.11218.1	G232|G232.mRNA.5536.1	0.000000	0.142891	0.000010	258.388571	71.611429	1.994841	0.093024	330
G232|G232.mRNA.11173.1	G232|G232.mRNA.461.1	0.019853	0.014705	1.350112	255.198789	68.801211	4.600000	0.056279	1329
G232|G232.mRNA.11167.1	G232|G232.mRNA.3279.1	0.317146	1.830494	0.173257	625.884442	193.115558	2.357899	2.021955	1050
G232|G232.mRNA.11171.1	G232|G232.mRNA.5818.1	0.185311	3.658602	0.050651	639.614436	131.385564	1.329109	2.331576	1305
G232|G232.mRNA.11178.1	G232|G232.mRNA.5874.1	0.019786	0.011528	1.716269	410.175937	174.824063	6.582320	0.051954	1038
G232|G232.mRNA.11234.1	G232|G232.mRNA.2882.1	0.506717	1.423205	0.356039	548.119318	171.880682	1.981499	2.176511	744
G232|G232.mRNA.11224.1	G232|G232.mRNA.6295.1	0.865794	3.893716	0.222357	645.240118	179.759882	0.991895	4.576652	1896
G232|G232.mRNA.11216.1	G232|G232.mRNA.7284.1	0.370454	4.202921	0.088142	1033.518348	271.481652	1.136051	3.503188	1527
G232|G232.mRNA.11184.1	G232|G232.mRNA.9705.1	0.027846	0.064206	0.433702	477.504999	197.495001	7.800092	0.115453	1575
G232|G232.mRNA.11180.1	G232|G232.mRNA.3697.1	0.756030	3.999123	0.189049	861.114727	206.885273	1.074598	4.152776	1734
G232|G232.mRNA.11190.1	G232|G232.mRNA.11207.1	0.628973	3.912753	0.160750	949.619154	184.380846	1.008776	3.488681	3225
G232|G232.mRNA.4009.1	G232|G232.mRNA.9028.1	0.327456	1.518281	0.215676	4337.628577	1653.371423	3.003267	1.968285	6066
G232|G232.mRNA.5378.1	G232|G232.mRNA.7712.1	0.230309	1.545804	0.148990	1231.751702	427.248298	1.687325	1.707279	1749
G232|G232.mRNA.5384.1	G232|G232.mRNA.7377.1	0.633580	3.645139	0.173815	584.951917	129.048083	1.078064	3.533664	1176
G232|G232.mRNA.1302.1	G232|G232.mRNA.9667.1	0.607079	4.681692	0.129671	1915.982975	514.017025	1.585880	4.406941	3030
G232|G232.mRNA.1306.1	G232|G232.mRNA.5866.1	0.814963	3.160500	0.257859	1687.819655	538.180345	1.452188	4.146131	2991
G232|G232.mRNA.1305.1	G232|G232.mRNA.7159.1	0.454792	3.837670	0.118507	754.183736	166.816264	1.046367	3.202548	1347
G232|G232.mRNA.1303.1	G232|G232.mRNA.2679.1	0.283947	2.116830	0.134138	1648.910314	571.089686	1.602207	2.266355	2307
G232|G232.mRNA.1304.1	G232|G232.mRNA.2107.1	0.285854	3.987280	0.071692	762.355972	203.644028	1.701108	3.198474	1053
G232|G232.mRNA.474.1	G232|G232.mRNA.2555.1	0.000000	0.000000	99.000000	354.025199	113.974801	4.600000	0.000000	468
G232|G232.mRNA.1624.1	G232|G232.mRNA.8981.1	0.051749	1.343281	0.038524	675.574674	176.425326	1.541000	0.957566	873
G232|G232.mRNA.4521.1	G232|G232.mRNA.8088.1	0.019180	0.325970	0.058840	396.122072	161.877928	6.323483	0.324542	558
G232|G232.mRNA.4533.1	G232|G232.mRNA.2069.1	0.696552	1.600047	0.435332	1031.342848	246.657152	1.380407	2.612786	1479
G232|G232.mRNA.4557.1	G232|G232.mRNA.3033.1	0.244285	3.108093	0.078596	293.937664	63.062336	1.064174	2.250489	930
G232|G232.mRNA.4496.1	G232|G232.mRNA.10133.1	0.066373	0.958007	0.069283	312.493231	83.506769	1.765987	0.763192	396
G232|G232.mRNA.4516.1	G232|G232.mRNA.9101.1	0.068466	2.809750	0.024367	329.634570	42.365430	0.202161	1.141976	378
G232|G232.mRNA.4506.1	G232|G232.mRNA.3411.1	0.575889	2.408808	0.239076	1026.560486	278.439514	1.705678	2.900901	2802
G232|G232.mRNA.4548.1	G232|G232.mRNA.9100.1	0.211250	1.594212	0.132511	911.980225	285.019775	1.791924	1.621649	1815
G232|G232.mRNA.4555.1	G232|G232.mRNA.6037.1	0.010173	0.497674	0.020441	495.127827	137.872173	1.737661	0.349063	633
G232|G232.mRNA.4497.1	G232|G232.mRNA.10132.1	0.039461	0.704764	0.055991	338.451153	108.548847	4.250111	0.603066	450
G232|G232.mRNA.4525.1	G232|G232.mRNA.7367.1	0.789244	2.215656	0.356212	1743.893242	488.106758	1.345169	3.303539	2868
G232|G232.mRNA.4490.1	G232|G232.mRNA.7904.1	0.621650	3.842297	0.161791	723.151249	167.848751	1.351717	3.685089	1065
G232|G232.mRNA.4551.1	G232|G232.mRNA.9098.1	0.359850	1.399113	0.257199	2948.524240	1026.475760	1.994878	1.884667	5100
G232|G232.mRNA.4550.1	G232|G232.mRNA.9099.1	0.406053	1.481566	0.274070	496.040433	154.959567	0.793379	1.986183	708
G232|G232.mRNA.4532.1	G232|G232.mRNA.9982.1	0.735794	2.239982	0.328482	869.202864	222.797136	1.117102	3.128065	1242
G232|G232.mRNA.4519.1	G232|G232.mRNA.8086.1	0.741540	1.520606	0.487660	1142.945073	468.054927	2.107598	2.903662	2064
