SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G233|G233.mRNA.3110.1	G233|G233.mRNA.8827.1	0.544072	4.137499	0.131498	771.196110	248.803890	1.115901	4.261799	1320
G233|G233.mRNA.3104.1	G233|G233.mRNA.9543.1	1.048711	2.201726	0.476313	983.804897	309.195103	1.453703	3.973294	1695
G233|G233.mRNA.3131.1	G233|G233.mRNA.5382.1	0.176150	4.551965	0.038698	1400.627583	432.372417	1.442771	3.624984	1869
G233|G233.mRNA.3107.1	G233|G233.mRNA.8089.1	0.633820	2.326993	0.272377	646.771890	220.228110	1.507690	3.191717	1005
G233|G233.mRNA.1602.1	G233|G233.mRNA.9251.1	0.088622	0.143064	0.619456	1132.312727	361.687273	1.769969	0.305405	3570
G233|G233.mRNA.4963.1	G233|G233.mRNA.4263.1	0.321585	1.369516	0.234817	495.214282	182.785718	1.417857	1.812307	966
G233|G233.mRNA.4973.1	G233|G233.mRNA.8006.1	0.391530	1.847565	0.211917	560.754155	201.245845	1.607512	2.328215	999
G233|G233.mRNA.4977.1	G233|G233.mRNA.6528.1	0.269703	5.106520	0.052815	2841.312886	905.687114	1.453887	4.316430	4761
G233|G233.mRNA.562.1	G233|G233.mRNA.1334.1	0.024280	0.009925	2.446334	223.262257	67.737743	1.954575	0.062815	672
G233|G233.mRNA.2521.1	G233|G233.mRNA.4929.1	0.373135	4.646793	0.080299	1555.353173	490.646827	1.431254	4.193975	2844
G233|G233.mRNA.2535.1	G233|G233.mRNA.6253.1	0.630791	1.247371	0.505697	478.473030	196.526970	1.492780	2.430927	786
G233|G233.mRNA.2527.1	G233|G233.mRNA.10914.1	0.566641	2.089119	0.271235	1009.511798	373.488202	1.573860	2.933388	1659
G233|G233.mRNA.2530.1	G233|G233.mRNA.8268.1	0.377154	2.160394	0.174576	749.685406	237.314594	1.672707	2.417751	1185
G233|G233.mRNA.2532.1	G233|G233.mRNA.10187.1	0.482881	4.335704	0.111373	1118.936581	324.063419	1.254048	4.044400	2475
G233|G233.mRNA.2529.1	G233|G233.mRNA.8258.1	0.208085	1.933215	0.107637	1005.445394	371.554606	1.779828	2.020726	1389
G233|G233.mRNA.2536.1	G233|G233.mRNA.8672.1	0.555992	2.085581	0.266589	984.308504	308.691496	1.227481	2.763501	1440
G233|G233.mRNA.2526.1	G233|G233.mRNA.8255.1	0.505479	2.031681	0.248798	652.896277	250.103723	1.801299	2.784573	1254
G233|G233.mRNA.6469.1	G233|G233.mRNA.4774.1	0.223312	2.365211	0.094415	1013.987913	375.012087	1.379689	2.404791	1710
G233|G233.mRNA.6455.1	G233|G233.mRNA.10857.1	0.371923	3.995402	0.093088	676.138733	205.861267	1.258243	3.652959	1167
G233|G233.mRNA.6452.1	G233|G233.mRNA.2091.1	0.439747	3.624306	0.121333	429.487132	125.512868	1.354791	3.479800	642
G233|G233.mRNA.6461.1	G233|G233.mRNA.3875.1	0.448608	2.203383	0.203600	1779.577488	578.422512	1.169301	2.637174	2763
G233|G233.mRNA.6470.1	G233|G233.mRNA.4773.1	0.124917	1.733408	0.072064	1057.278802	382.721198	2.648541	1.657258	1629
G233|G233.mRNA.6466.1	G233|G233.mRNA.4870.1	0.352294	4.190028	0.084079	918.145238	266.854762	1.045773	3.649585	1275
G233|G233.mRNA.6438.1	G233|G233.mRNA.10727.1	0.886553	2.714570	0.326590	853.698952	268.301048	1.523298	3.971046	1635
G233|G233.mRNA.5895.1	G233|G233.mRNA.5762.1	0.338500	4.338305	0.078026	985.810908	325.189092	1.419393	3.991914	1512
G233|G233.mRNA.10627.1	G233|G233.mRNA.7327.1	0.433366	4.017539	0.107868	807.972025	212.027975	1.115944	3.535229	1260
G233|G233.mRNA.10598.1	G233|G233.mRNA.3038.1	0.543397	3.903964	0.139191	603.767041	182.232959	1.311567	3.967619	861
G233|G233.mRNA.10638.1	G233|G233.mRNA.10144.1	0.126505	1.460751	0.086603	848.502391	324.497609	3.354138	1.486829	1194
G233|G233.mRNA.10635.1	G233|G233.mRNA.1934.1	0.524394	4.935545	0.106248	2461.937094	721.062906	1.256040	4.571030	3366
G233|G233.mRNA.10669.1	G233|G233.mRNA.10670.1	0.167990	1.098880	0.152874	595.281737	223.718263	4.244656	1.266815	1128
G233|G233.mRNA.10629.1	G233|G233.mRNA.10630.1	0.358914	4.540144	0.079053	1362.389365	425.610635	1.562484	4.062608	1881
G233|G233.mRNA.10618.1	G233|G233.mRNA.3065.1	0.250133	1.898665	0.131742	735.744947	260.255053	1.408819	2.042685	1056
G233|G233.mRNA.10666.1	G233|G233.mRNA.6962.1	0.732674	4.577268	0.160068	1424.791846	447.208154	1.153409	4.953364	2472
G233|G233.mRNA.10632.1	G233|G233.mRNA.10626.1	0.533842	3.436565	0.155342	346.281934	97.718066	1.401412	3.518069	717
G233|G233.mRNA.10648.1	G233|G233.mRNA.5400.1	0.613058	2.728287	0.224704	711.733513	221.266487	1.683993	3.344092	1101
G233|G233.mRNA.10621.1	G233|G233.mRNA.7368.1	1.004174	2.240775	0.448137	1037.486427	369.513573	1.251653	3.986809	1683
G233|G233.mRNA.10658.1	G233|G233.mRNA.6215.1	0.811100	4.259441	0.190424	997.269020	292.730980	1.192765	4.780825	1953
G233|G233.mRNA.10656.1	G233|G233.mRNA.1745.1	0.193185	0.469678	0.411314	365.247925	138.752075	2.021162	0.807913	1113
G233|G233.mRNA.10628.1	G233|G233.mRNA.7811.1	0.424314	3.444750	0.123177	545.975500	189.024500	1.925147	3.603295	1146
G233|G233.mRNA.10599.1	G233|G233.mRNA.3037.1	0.175424	4.368325	0.040158	1188.530714	338.469286	1.103393	3.314423	1527
G233|G233.mRNA.10667.1	G233|G233.mRNA.5285.1	0.474974	1.772255	0.268005	484.471670	214.528330	5.174825	2.619357	741
G233|G233.mRNA.10174.1	G233|G233.mRNA.1109.1	0.500721	2.235249	0.224011	587.622530	204.377470	1.844914	2.844959	870
G233|G233.mRNA.10164.1	G233|G233.mRNA.3481.1	0.392554	3.320109	0.118235	2837.197272	903.802728	1.372701	3.299500	4755
G233|G233.mRNA.10167.1	G233|G233.mRNA.2875.1	0.813212	1.798238	0.452227	743.276690	276.723310	1.738928	3.241341	1737
G233|G233.mRNA.10171.1	G233|G233.mRNA.5494.1	0.187115	3.105658	0.060250	162.142059	62.857941	5.411746	3.007392	225
G233|G233.mRNA.10153.1	G233|G233.mRNA.3204.1	0.051560	2.168963	0.023772	1218.097528	416.902472	1.675069	1.774405	1644
G233|G233.mRNA.10155.1	G233|G233.mRNA.3205.1	0.065600	1.429680	0.045884	1148.485132	441.514868	2.255221	1.333142	1602
G233|G233.mRNA.446.1	G233|G233.mRNA.447.1	0.011706	0.015846	0.738732	473.540851	159.459149	1.929769	0.038247	870
G233|G233.mRNA.5138.1	G233|G233.mRNA.4258.1	0.383499	1.877977	0.204209	477.831194	194.168806	1.852689	2.445948	909
G233|G233.mRNA.5177.1	G233|G233.mRNA.1474.1	0.177093	3.784758	0.046791	990.887561	311.112439	1.365953	3.117430	1479
G233|G233.mRNA.5174.1	G233|G233.mRNA.5220.1	0.134634	4.885352	0.027559	2244.613706	674.386294	1.605774	3.696624	3069
G233|G233.mRNA.5183.1	G233|G233.mRNA.1161.1	0.601289	2.018915	0.297828	249.011450	71.988550	1.177005	2.757633	438
G233|G233.mRNA.5140.1	G233|G233.mRNA.6654.1	0.325438	4.362592	0.074597	1176.108082	335.891918	1.261948	3.666884	1617
G233|G233.mRNA.5180.1	G233|G233.mRNA.6206.1	0.138500	1.498560	0.092422	945.931710	311.068290	1.995356	1.425218	1272
G233|G233.mRNA.5156.1	G233|G233.mRNA.5254.1	0.577770	1.566838	0.368749	1215.840103	449.159897	2.051195	2.533760	2055
G233|G233.mRNA.5155.1	G233|G233.mRNA.4003.1	0.206124	2.156086	0.095601	1705.316729	484.683271	1.308418	1.913049	2460
G233|G233.mRNA.5142.1	G233|G233.mRNA.4261.1	0.366600	3.969821	0.092347	650.041789	198.958211	1.515486	3.632981	1266
G233|G233.mRNA.5153.1	G233|G233.mRNA.4002.1	0.220469	1.755107	0.125616	636.167392	242.832608	1.673351	1.933285	1041
G233|G233.mRNA.5125.1	G233|G233.mRNA.558.1	0.465266	1.845713	0.252079	1257.324019	416.675981	1.912060	2.426620	3507
G233|G233.mRNA.5175.1	G233|G233.mRNA.5217.1	0.079231	1.938138	0.040880	457.653517	178.346483	2.709282	1.801511	651
G233|G233.mRNA.5137.1	G233|G233.mRNA.4252.1	0.321842	3.242963	0.099243	573.294140	170.705860	1.064650	2.976223	2046
G233|G233.mRNA.5184.1	G233|G233.mRNA.1162.1	0.625332	1.836600	0.340483	1117.185499	397.814501	2.053796	2.830174	1857
G233|G233.mRNA.5135.1	G233|G233.mRNA.4251.1	0.319554	4.225662	0.075622	845.160552	279.839448	1.389416	3.873551	1323
G233|G233.mRNA.4643.1	G233|G233.mRNA.9402.1	0.563714	4.136276	0.136285	861.601458	248.398542	1.273012	4.089572	1299
G233|G233.mRNA.4647.1	G233|G233.mRNA.4649.1	0.211423	0.727773	0.290507	1801.953631	700.046369	3.157629	1.067686	2775
G233|G233.mRNA.4635.1	G233|G233.mRNA.1040.1	0.550300	4.005589	0.137383	595.323516	208.676484	1.712995	4.341338	948
G233|G233.mRNA.4650.1	G233|G233.mRNA.7828.1	0.783968	2.188322	0.358251	867.701447	293.298553	1.171937	3.416232	1446
G233|G233.mRNA.4629.1	G233|G233.mRNA.3028.1	0.262158	0.397111	0.660164	348.586452	122.413548	3.341494	0.891699	1170
G233|G233.mRNA.4640.1	G233|G233.mRNA.4639.1	0.196434	1.422307	0.138109	885.141798	368.858202	3.331513	1.671056	1389
G233|G233.mRNA.4638.1	G233|G233.mRNA.1306.1	0.072019	4.516516	0.015946	1393.588483	412.411517	1.327584	3.260843	1887
G233|G233.mRNA.11133.1	G233|G233.mRNA.3833.1	0.934060	4.407801	0.211911	1299.238465	356.761535	0.969803	5.047283	2046
G233|G233.mRNA.11126.1	G233|G233.mRNA.2043.1	0.777469	2.029434	0.383096	409.571631	154.428369	1.132020	3.360805	618
G233|G233.mRNA.11124.1	G233|G233.mRNA.2001.1	0.241066	3.083752	0.078173	1150.984563	475.015437	3.008557	3.214563	1839
G233|G233.mRNA.630.1	G233|G233.mRNA.4184.1	0.000000	0.000000	99.000000	515.186531	213.813469	4.600000	0.000000	2148
G233|G233.mRNA.10825.1	G233|G233.mRNA.204.1	0.089181	0.199886	0.446157	209.537393	96.462607	5.717010	0.372238	3093
G233|G233.mRNA.640.1	G233|G233.mRNA.4754.1	0.000000	0.002696	0.000010	816.406464	371.593536	4.600000	0.002530	3543
G233|G233.mRNA.6231.1	G233|G233.mRNA.10288.1	0.243481	3.484054	0.069884	3548.613322	1266.386678	1.882669	3.287338	5883
G233|G233.mRNA.6225.1	G233|G233.mRNA.8046.1	0.339363	4.563751	0.074360	1531.779583	439.220417	1.147483	3.842194	2136
G233|G233.mRNA.6240.1	G233|G233.mRNA.755.1	0.915499	4.376898	0.209166	1127.639698	342.360302	1.234761	5.164957	2244
G233|G233.mRNA.6249.1	G233|G233.mRNA.6616.1	0.244110	2.636079	0.092603	1053.025048	338.974952	1.471725	2.479780	1767
G233|G233.mRNA.6228.1	G233|G233.mRNA.10291.1	0.134980	4.204882	0.032101	978.807500	272.192500	1.176688	3.061528	1347
G233|G233.mRNA.6251.1	G233|G233.mRNA.9242.1	0.289810	1.792097	0.161716	536.703818	192.296182	1.433768	2.058253	828
G233|G233.mRNA.6232.1	G233|G233.mRNA.8037.1	0.514127	4.049132	0.126972	1963.031244	631.968756	1.544655	4.125055	3756
G233|G233.mRNA.6257.1	G233|G233.mRNA.9240.1	0.479657	3.992935	0.120126	661.814727	205.185273	1.403921	3.933341	1407
G233|G233.mRNA.3466.1	G233|G233.mRNA.2732.1	0.092924	1.127368	0.082425	439.880344	235.119656	3.272940	1.359741	741
G233|G233.mRNA.3474.1	G233|G233.mRNA.8033.1	0.808093	1.462198	0.552656	1001.128879	330.871121	1.384084	2.911721	1539
G233|G233.mRNA.3472.1	G233|G233.mRNA.2578.1	0.508378	4.265492	0.119184	982.897470	295.102530	1.107992	4.127795	1695
G233|G233.mRNA.134.1	G233|G233.mRNA.7464.1	0.000000	0.000000	99.000000	254.436895	99.563105	4.600000	0.000000	354
G233|G233.mRNA.2592.1	G233|G233.mRNA.7653.1	0.958130	2.318961	0.413172	1441.623151	463.376849	1.662240	3.867425	2847
G233|G233.mRNA.2593.1	G233|G233.mRNA.6677.1	0.199167	1.516971	0.131292	775.270420	271.729580	2.400947	1.623536	1455
G233|G233.mRNA.2571.1	G233|G233.mRNA.8600.1	0.065108	0.092468	0.704110	334.520629	106.479371	1.868906	0.215142	549
G233|G233.mRNA.2572.1	G233|G233.mRNA.415.1	0.000000	0.000000	99.000000	612.655660	263.344340	4.600000	0.000000	1395
G233|G233.mRNA.2577.1	G233|G233.mRNA.1630.1	0.261871	0.424052	0.617544	265.290102	85.709898	2.411690	0.904421	609
G233|G233.mRNA.2575.1	G233|G233.mRNA.6080.1	0.924221	2.548153	0.362702	656.183653	183.816347	1.207005	3.838753	1941
G233|G233.mRNA.8756.1	G233|G233.mRNA.10444.1	0.653603	2.664073	0.245340	4574.755766	1458.244234	1.545208	3.418669	6966
G233|G233.mRNA.8730.1	G233|G233.mRNA.1445.1	0.484442	1.904064	0.254425	608.335554	216.664446	2.215522	2.571803	1137
G233|G233.mRNA.8797.1	G233|G233.mRNA.8798.1	0.872820	1.536153	0.568186	665.474338	231.525662	2.129782	3.132102	1101
G233|G233.mRNA.8748.1	G233|G233.mRNA.6526.1	0.334555	4.120760	0.081188	911.687515	243.312485	1.062620	3.396472	1362
G233|G233.mRNA.8762.1	G233|G233.mRNA.8761.1	0.032538	0.243681	0.133528	744.279659	299.720341	4.424904	0.279465	1044
G233|G233.mRNA.8812.1	G233|G233.mRNA.806.1	0.797941	1.832593	0.435416	860.013713	279.986287	1.496352	3.156160	1227
G233|G233.mRNA.8777.1	G233|G233.mRNA.7391.1	0.737355	3.952096	0.186573	651.688737	194.311263	1.067389	4.427174	954
G233|G233.mRNA.8769.1	G233|G233.mRNA.1094.1	0.220697	1.846800	0.119503	1009.259886	313.740114	1.478499	1.818949	1338
G233|G233.mRNA.8823.1	G233|G233.mRNA.10885.1	0.450538	4.148875	0.108593	1076.393487	252.606513	0.903030	3.460471	2265
G233|G233.mRNA.8820.1	G233|G233.mRNA.1965.1	0.850951	1.518220	0.560493	1023.111298	344.888702	1.839252	3.057532	1578
G233|G233.mRNA.8736.1	G233|G233.mRNA.2781.1	0.504136	4.470118	0.112779	1169.328985	387.671015	0.765430	4.474828	1893
G233|G233.mRNA.8788.1	G233|G233.mRNA.3826.1	0.453255	2.546788	0.177971	1703.202178	570.797822	1.520374	2.936261	2727
G233|G233.mRNA.8772.1	G233|G233.mRNA.8774.1	0.259980	0.869754	0.298912	218.835666	93.164334	2.266704	1.326183	324
G233|G233.mRNA.8836.1	G233|G233.mRNA.8838.1	0.227510	0.246791	0.921872	598.067257	235.932743	3.163859	0.698894	1254
G233|G233.mRNA.8764.1	G233|G233.mRNA.9645.1	0.586024	4.623855	0.126739	1477.132030	475.867970	1.537968	4.709646	2685
G233|G233.mRNA.8737.1	G233|G233.mRNA.1720.1	0.875143	2.531290	0.345730	672.498295	209.501705	1.633234	3.805584	1068
G233|G233.mRNA.8807.1	G233|G233.mRNA.8801.1	0.091434	0.838551	0.109038	701.404695	255.595305	2.462597	0.872921	1860
G233|G233.mRNA.8753.1	G233|G233.mRNA.4535.1	0.904236	4.096193	0.220750	739.528281	235.471719	1.250721	5.025371	1092
G233|G233.mRNA.8743.1	G233|G233.mRNA.1276.1	0.390246	4.359355	0.089519	1048.554536	334.445464	1.426148	4.050240	3480
G233|G233.mRNA.8791.1	G233|G233.mRNA.3825.1	0.210548	2.070062	0.101711	745.122854	250.877146	1.570428	2.036793	1032
G233|G233.mRNA.8840.1	G233|G233.mRNA.492.1	0.000000	0.000000	99.000000	247.121951	94.878049	4.600000	0.000000	717
G233|G233.mRNA.8740.1	G233|G233.mRNA.2787.1	0.245347	2.982253	0.082269	824.136743	294.863257	1.820529	2.899615	1782
G233|G233.mRNA.4700.1	G233|G233.mRNA.2169.1	0.494943	1.588981	0.311485	1204.823256	433.176744	1.466550	2.352799	2067
G233|G233.mRNA.4697.1	G233|G233.mRNA.2558.1	0.453214	1.783203	0.254157	1409.961811	501.038189	2.135974	2.405757	2088
G233|G233.mRNA.156.1	G233|G233.mRNA.10281.1	0.097356	0.203898	0.477471	680.590122	282.409878	2.852763	0.385801	1635
G233|G233.mRNA.828.1	G233|G233.mRNA.3311.1	0.343693	3.933889	0.087367	563.349119	189.650881	1.286100	3.743764	858
G233|G233.mRNA.829.1	G233|G233.mRNA.7206.1	0.483359	1.961742	0.246393	1379.882467	468.117533	1.753185	2.573546	1950
G233|G233.mRNA.3726.1	G233|G233.mRNA.501.1	0.000000	0.000000	99.000000	537.143911	215.856089	4.600000	0.000000	753
G233|G233.mRNA.3725.1	G233|G233.mRNA.6766.1	0.603871	1.864916	0.323806	494.754703	183.245297	1.459583	2.834093	1356
G233|G233.mRNA.1916.1	G233|G233.mRNA.2892.1	0.442055	3.560441	0.124157	334.732640	115.267360	1.737257	3.722486	1311
G233|G233.mRNA.898.1	G233|G233.mRNA.9176.1	0.851918	2.147477	0.396707	1769.308612	537.691388	1.361455	3.461621	3852
G233|G233.mRNA.572.1	G233|G233.mRNA.4728.1	0.000000	0.000000	99.000000	569.721585	237.278415	4.600000	0.000000	1425
G233|G233.mRNA.2450.1	G233|G233.mRNA.4497.1	0.225275	4.037099	0.055801	892.369501	217.630499	0.902073	2.917904	1215
G233|G233.mRNA.4757.1	G233|G233.mRNA.3670.1	0.737825	4.064235	0.181541	803.351182	225.648818	0.920742	4.401815	2448
G233|G233.mRNA.3993.1	G233|G233.mRNA.767.1	0.201888	1.862166	0.108416	745.800885	259.199115	1.901917	1.890269	1053
G233|G233.mRNA.3975.1	G233|G233.mRNA.9883.1	0.126512	0.205414	0.615891	329.668357	111.331643	1.992100	0.439294	1995
G233|G233.mRNA.3976.1	G233|G233.mRNA.1302.1	0.096052	4.000344	0.024011	344.977369	123.022631	2.812968	3.367106	486
G233|G233.mRNA.3984.1	G233|G233.mRNA.9261.1	0.799301	3.923698	0.203711	586.908560	187.091440	1.143363	4.663594	1122
G233|G233.mRNA.3981.1	G233|G233.mRNA.2051.1	0.263304	3.866901	0.068092	540.553788	173.446212	1.441000	3.416090	813
G233|G233.mRNA.3990.1	G233|G233.mRNA.771.1	0.545776	4.261826	0.128062	1053.336341	293.663659	1.181517	4.067771	3171
G233|G233.mRNA.3983.1	G233|G233.mRNA.3192.1	0.274760	3.059548	0.089804	841.140125	247.859875	1.410427	2.725760	1146
G233|G233.mRNA.3985.1	G233|G233.mRNA.3060.1	0.563146	1.992564	0.282624	2515.509102	814.490898	1.841539	2.738310	5697
G233|G233.mRNA.1386.1	G233|G233.mRNA.11.1	0.396618	3.953879	0.100311	1086.776146	368.223854	1.799762	3.890614	1998
G233|G233.mRNA.1382.1	G233|G233.mRNA.807.1	0.836662	1.713112	0.488387	649.203987	223.796013	1.818560	3.184028	2097
G233|G233.mRNA.2904.1	G233|G233.mRNA.3753.1	0.487826	4.091378	0.119233	954.035175	233.964825	0.898405	3.592530	1431
G233|G233.mRNA.2899.1	G233|G233.mRNA.6178.1	0.837874	4.141908	0.202292	844.729119	250.270881	0.837210	4.779110	1392
G233|G233.mRNA.2873.1	G233|G233.mRNA.8662.1	0.059744	1.134914	0.052642	200.327200	63.672800	2.668694	0.957176	315
G233|G233.mRNA.4881.1	G233|G233.mRNA.703.1	0.000000	0.000000	99.000000	496.544482	211.455518	4.600000	0.000000	864
G233|G233.mRNA.6648.1	G233|G233.mRNA.6669.1	0.436822	2.853945	0.153059	1190.077963	405.922037	1.595689	3.154759	2916
G233|G233.mRNA.6636.1	G233|G233.mRNA.8909.1	0.451061	2.260810	0.199513	1965.718226	653.281774	1.744850	2.707451	4470
G233|G233.mRNA.6611.1	G233|G233.mRNA.1015.1	0.396325	1.222677	0.324145	672.473383	275.526617	3.266634	1.909488	951
G233|G233.mRNA.6620.1	G233|G233.mRNA.4132.1	0.466649	2.340522	0.199378	4012.277362	1252.722638	1.310330	2.737522	5670
G233|G233.mRNA.6628.1	G233|G233.mRNA.7263.1	0.653952	2.337560	0.279759	687.361985	242.638015	1.112413	3.279622	1020
G233|G233.mRNA.6649.1	G233|G233.mRNA.5567.1	0.334493	4.089012	0.081803	723.771976	233.228024	1.510626	3.748491	1191
G233|G233.mRNA.6619.1	G233|G233.mRNA.3845.1	0.916179	2.077805	0.440936	1125.928970	386.071030	1.143540	3.638358	2424
G233|G233.mRNA.6631.1	G233|G233.mRNA.6565.1	0.231001	4.350748	0.053094	1061.370916	330.629084	1.639665	3.628580	1758
G233|G233.mRNA.6613.1	G233|G233.mRNA.4873.1	0.576829	1.949654	0.295862	317.137819	87.862181	1.124540	2.623965	669
G233|G233.mRNA.6632.1	G233|G233.mRNA.2784.1	0.050988	2.442057	0.020879	142.052478	25.947522	0.955285	1.260864	168
G233|G233.mRNA.6633.1	G233|G233.mRNA.9230.1	0.538464	3.593301	0.149852	368.570154	120.429846	1.302806	3.872408	801
G233|G233.mRNA.6645.1	G233|G233.mRNA.7494.1	0.198555	2.838788	0.069944	1222.940706	394.059294	1.804191	2.525923	1710
G233|G233.mRNA.2038.1	G233|G233.mRNA.5269.1	0.711981	3.948242	0.180329	613.684704	193.315296	1.418250	4.461663	1050
G233|G233.mRNA.2068.1	G233|G233.mRNA.2641.1	0.183965	4.472525	0.041132	1138.082962	388.917038	1.423355	3.828701	1554
G233|G233.mRNA.2041.1	G233|G233.mRNA.3180.1	0.248415	2.149471	0.115570	449.781652	150.218348	1.883310	2.173112	870
G233|G233.mRNA.2047.1	G233|G233.mRNA.3325.1	0.396968	4.015555	0.098858	691.532212	211.467788	1.445792	3.733145	1071
G233|G233.mRNA.2031.1	G233|G233.mRNA.10372.1	0.087644	3.256798	0.026911	742.200527	223.799473	1.392630	2.465587	1002
G233|G233.mRNA.2052.1	G233|G233.mRNA.3969.1	0.500206	2.645466	0.189080	898.354858	286.645142	1.411527	3.057398	1386
G233|G233.mRNA.2062.1	G233|G233.mRNA.2380.1	0.039085	0.034912	1.119546	634.723510	259.276490	1.710076	0.113624	969
G233|G233.mRNA.2072.1	G233|G233.mRNA.9742.1	0.192635	2.091652	0.092097	739.247733	250.752267	1.581759	2.020882	1002
G233|G233.mRNA.2036.1	G233|G233.mRNA.8291.1	0.450016	1.771098	0.254089	1193.473070	414.526930	1.239747	2.371734	1755
G233|G233.mRNA.2054.1	G233|G233.mRNA.129.1	0.440118	3.564377	0.123477	496.126109	115.873891	0.834431	3.094962	654
G233|G233.mRNA.4064.1	G233|G233.mRNA.6043.1	0.374534	1.807208	0.207245	1070.687565	342.312435	1.891585	2.164838	2322
G233|G233.mRNA.4053.1	G233|G233.mRNA.7110.1	0.381655	4.297176	0.088815	1030.163629	307.836371	1.236340	3.847520	1596
G233|G233.mRNA.4052.1	G233|G233.mRNA.7125.1	0.219527	3.942790	0.055678	687.084769	191.915231	1.045420	3.097321	969
G233|G233.mRNA.4068.1	G233|G233.mRNA.7123.1	0.303573	4.546542	0.066770	1367.742977	429.257023	1.094059	3.951328	1968
G233|G233.mRNA.4057.1	G233|G233.mRNA.756.1	0.278347	4.123590	0.067501	790.767537	244.232463	1.309206	3.557167	1065
G233|G233.mRNA.708.1	G233|G233.mRNA.4658.1	0.001381	0.001107	1.247913	1086.946610	452.053390	4.600000	0.003903	2184
G233|G233.mRNA.811.1	G233|G233.mRNA.716.1	0.000000	0.000000	99.000000	176.909345	72.090655	4.600000	0.000000	249
G233|G233.mRNA.809.1	G233|G233.mRNA.9546.1	0.060990	0.224995	0.271073	1122.971821	425.028179	2.521332	0.318060	1839
G233|G233.mRNA.797.1	G233|G233.mRNA.9433.1	0.482327	4.066457	0.118611	736.681641	226.318359	0.957674	3.973942	1146
G233|G233.mRNA.6494.1	G233|G233.mRNA.1665.1	0.158831	4.295961	0.036972	1081.662060	307.337940	1.006235	3.222706	1476
G233|G233.mRNA.6505.1	G233|G233.mRNA.4625.1	0.638591	3.512204	0.181821	866.104801	264.895199	1.117652	3.934888	1752
G233|G233.mRNA.6503.1	G233|G233.mRNA.7056.1	0.924330	4.362123	0.211899	1023.318068	335.681932	1.284115	5.320462	1785
G233|G233.mRNA.6500.1	G233|G233.mRNA.9426.1	0.232261	2.014983	0.115267	490.477351	190.522649	2.981179	2.193034	1464
G233|G233.mRNA.6475.1	G233|G233.mRNA.5759.1	0.221802	2.919221	0.075980	3996.142921	1343.857079	1.736178	2.701894	5529
G233|G233.mRNA.6481.1	G233|G233.mRNA.4436.1	0.156607	4.415266	0.035469	1298.669690	360.330310	1.136598	3.244728	1665
G233|G233.mRNA.6506.1	G233|G233.mRNA.3910.1	0.937527	2.415161	0.388184	647.842260	243.157740	2.264962	4.022340	972
G233|G233.mRNA.24.1	G233|G233.mRNA.3995.1	0.197715	0.316448	0.624797	272.089830	78.910170	1.285273	0.673225	2967
G233|G233.mRNA.2604.1	G233|G233.mRNA.4256.1	0.214176	1.399983	0.152984	209.755895	66.244105	1.708694	1.496361	312
G233|G233.mRNA.2605.1	G233|G233.mRNA.2603.1	0.045053	0.187767	0.239941	504.851839	227.148161	4.322118	0.268017	732
G233|G233.mRNA.1929.1	G233|G233.mRNA.3841.1	0.485026	2.244827	0.216064	1096.952914	421.047086	2.106736	2.919424	1638
G233|G233.mRNA.1922.1	G233|G233.mRNA.1904.1	0.500225	2.580593	0.193841	487.050517	157.949483	1.674213	3.029016	3420
G233|G233.mRNA.1930.1	G233|G233.mRNA.3840.1	0.509010	2.034069	0.250242	268.188316	112.811684	3.130270	2.881712	2508
G233|G233.mRNA.1940.1	G233|G233.mRNA.5716.1	0.746100	4.841128	0.154117	2130.229552	635.770448	1.198073	5.062050	3591
G233|G233.mRNA.1927.1	G233|G233.mRNA.3852.1	0.479123	4.636046	0.103347	1475.333767	483.666233	1.559062	4.516333	2427
G233|G233.mRNA.1917.1	G233|G233.mRNA.7057.1	0.991860	2.003598	0.495039	886.506592	328.493408	1.596808	3.796194	1566
