SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G230|G230.mRNA.1336.1	G230|G230.mRNA.9421.1	0.690213	2.267038	0.304456	845.829061	291.170939	1.322830	3.282051	1365
G230|G230.mRNA.554.1	G230|G230.mRNA.552.1	0.000000	0.000000	99.000000	221.895441	90.104559	4.600000	0.000000	312
G230|G230.mRNA.9025.1	G230|G230.mRNA.1326.1	0.371296	0.957567	0.387749	260.976760	108.023240	2.030506	1.628773	1551
G230|G230.mRNA.8978.1	G230|G230.mRNA.7699.1	0.298029	1.610789	0.185021	658.902599	232.097401	2.453303	1.919974	1299
G230|G230.mRNA.8996.1	G230|G230.mRNA.7692.1	0.558311	1.787616	0.312322	416.997784	147.002216	1.167349	2.636159	624
G230|G230.mRNA.9004.1	G230|G230.mRNA.1984.1	0.264505	1.204019	0.219685	313.634987	85.365013	1.783285	1.396535	399
G230|G230.mRNA.9021.1	G230|G230.mRNA.751.1	0.173338	2.407154	0.072010	618.900926	206.099074	2.127812	2.194151	978
G230|G230.mRNA.8992.1	G230|G230.mRNA.7694.1	0.118326	2.590365	0.045679	1227.095073	365.904927	1.612222	2.058428	1614
G230|G230.mRNA.9015.1	G230|G230.mRNA.6532.1	0.888720	1.894478	0.469111	639.907896	215.092104	1.157285	3.425213	1038
G230|G230.mRNA.8990.1	G230|G230.mRNA.7697.1	0.316663	2.256194	0.140353	327.857847	131.142153	1.733324	2.612435	525
G230|G230.mRNA.9032.1	G230|G230.mRNA.2943.1	0.568214	4.389532	0.129448	1157.823567	348.176433	1.599933	4.355027	2871
G230|G230.mRNA.9034.1	G230|G230.mRNA.1722.1	0.000000	0.000000	99.000000	731.794346	309.205654	4.600000	0.000000	1041
G230|G230.mRNA.8976.1	G230|G230.mRNA.7698.1	0.233887	4.425001	0.052856	1116.962192	365.037808	1.631256	3.798655	1533
G230|G230.mRNA.8966.1	G230|G230.mRNA.4049.1	0.275634	3.044257	0.090542	173.083066	57.916934	0.689797	2.909372	270
G230|G230.mRNA.9003.1	G230|G230.mRNA.1376.1	0.231603	1.821041	0.127181	899.758885	330.241115	1.454465	1.975046	1245
G230|G230.mRNA.9033.1	G230|G230.mRNA.5345.1	0.723246	4.846725	0.149224	2086.467780	640.532220	1.344232	5.075371	4215
G230|G230.mRNA.8958.1	G230|G230.mRNA.5367.1	0.427051	4.078953	0.104696	792.879197	230.120803	0.777590	3.745607	1335
G230|G230.mRNA.8989.1	G230|G230.mRNA.1253.1	0.524189	4.099993	0.127851	753.332376	236.667624	1.310622	4.137042	1434
G230|G230.mRNA.8988.1	G230|G230.mRNA.5117.1	0.905522	2.494942	0.362943	861.331574	284.668426	1.425188	3.901009	1389
G230|G230.mRNA.9019.1	G230|G230.mRNA.10462.1	0.296173	4.311630	0.068692	997.173524	313.826476	1.726049	3.772172	1560
G230|G230.mRNA.8997.1	G230|G230.mRNA.6116.1	0.124211	3.667509	0.033868	449.044785	132.955215	1.249777	2.800983	585
G230|G230.mRNA.8985.1	G230|G230.mRNA.10149.1	0.457736	4.021023	0.113836	698.984784	213.015216	1.148268	3.870031	972
G230|G230.mRNA.8983.1	G230|G230.mRNA.1255.1	0.869378	1.625215	0.534931	1351.231605	427.768395	1.611096	3.153366	2100
G230|G230.mRNA.8994.1	G230|G230.mRNA.9772.1	0.501084	3.556807	0.140880	380.289730	114.710270	1.186233	3.627632	1398
G230|G230.mRNA.9006.1	G230|G230.mRNA.5138.1	0.828968	2.665423	0.311008	619.831493	196.168507	1.039221	3.811371	957
G230|G230.mRNA.664.1	G230|G230.mRNA.7717.1	0.000000	0.000000	99.000000	438.284082	185.715918	4.600000	0.000000	1335
G230|G230.mRNA.764.1	G230|G230.mRNA.763.1	0.000000	0.000000	99.000000	301.540615	115.459385	4.600000	0.000000	825
G230|G230.mRNA.282.1	G230|G230.mRNA.3747.1	0.304930	4.026501	0.075731	775.423056	214.576944	1.208734	3.334678	1638
G230|G230.mRNA.3721.1	G230|G230.mRNA.9578.1	0.668254	1.429442	0.467493	578.288463	237.711537	2.349346	2.669994	1083
G230|G230.mRNA.3738.1	G230|G230.mRNA.2225.1	0.000000	0.000000	99.000000	540.758493	218.241507	4.600000	0.000000	759
G230|G230.mRNA.3730.1	G230|G230.mRNA.9671.1	0.623325	4.110548	0.151640	755.977959	240.022041	1.671404	4.391090	1518
G230|G230.mRNA.3723.1	G230|G230.mRNA.9579.1	0.177828	4.567933	0.038930	1391.323496	441.676504	1.731168	3.706981	2037
G230|G230.mRNA.577.1	G230|G230.mRNA.575.1	0.000000	0.000000	99.000000	211.818153	64.181847	4.600000	0.000000	276
G230|G230.mRNA.576.1	G230|G230.mRNA.574.1	0.006214	0.004678	1.328327	646.457929	214.542071	1.887848	0.017494	897
G230|G230.mRNA.1516.1	G230|G230.mRNA.10346.1	0.286149	3.488665	0.082022	1469.415426	468.584574	1.373874	3.181434	2061
G230|G230.mRNA.588.1	G230|G230.mRNA.1588.1	0.000000	0.000000	99.000000	163.092101	67.907899	4.600000	0.000000	855
G230|G230.mRNA.620.1	G230|G230.mRNA.3123.1	0.000000	0.000000	99.000000	1037.790680	393.209320	4.600000	0.000000	1833
G230|G230.mRNA.2202.1	G230|G230.mRNA.9420.1	0.552037	4.740062	0.116462	1760.380890	555.619110	1.638701	4.670291	3735
G230|G230.mRNA.2193.1	G230|G230.mRNA.8452.1	0.855068	1.208928	0.707295	482.140857	195.859143	4.664810	2.871872	3132
G230|G230.mRNA.2198.1	G230|G230.mRNA.8287.1	0.916787	2.493188	0.367717	872.279085	294.720915	1.712761	3.944702	1602
G230|G230.mRNA.2197.1	G230|G230.mRNA.7931.1	0.287797	3.938655	0.073070	619.139991	190.860009	1.238963	3.444143	945
G230|G230.mRNA.2205.1	G230|G230.mRNA.6072.1	0.350490	4.423374	0.079236	1246.752854	364.247146	1.292693	3.814108	2016
G230|G230.mRNA.2191.1	G230|G230.mRNA.3429.1	0.713140	4.312710	0.165358	954.721321	314.278679	1.360330	4.813812	2700
G230|G230.mRNA.2189.1	G230|G230.mRNA.8858.1	0.438170	3.946805	0.111019	671.054739	192.945261	1.004258	3.665115	1062
G230|G230.mRNA.2124.1	G230|G230.mRNA.6612.1	0.711687	3.102977	0.229356	1022.689837	381.310163	1.889871	4.083402	1515
G230|G230.mRNA.2130.1	G230|G230.mRNA.10174.1	0.198151	3.772798	0.052521	528.006112	152.993888	1.299663	3.003701	924
G230|G230.mRNA.2131.1	G230|G230.mRNA.6342.1	0.490438	4.288104	0.114372	1012.864789	304.135211	1.071068	4.102303	2010
G230|G230.mRNA.970.1	G230|G230.mRNA.10465.1	0.533018	4.015779	0.132731	1160.781734	375.218266	1.476193	4.151388	2019
G230|G230.mRNA.975.1	G230|G230.mRNA.4150.1	0.406003	3.822381	0.106217	628.549945	163.450055	0.957959	3.333188	1002
G230|G230.mRNA.995.1	G230|G230.mRNA.7425.1	0.387967	4.118450	0.094202	798.435609	242.564391	1.726221	3.771631	1608
G230|G230.mRNA.993.1	G230|G230.mRNA.7428.1	0.189715	3.980087	0.047666	641.299808	201.700192	1.561924	3.289852	897
G230|G230.mRNA.996.1	G230|G230.mRNA.7172.1	0.569397	3.385150	0.168204	298.756353	91.243647	1.302261	3.684495	432
G230|G230.mRNA.1000.1	G230|G230.mRNA.2428.1	0.238238	4.039494	0.058977	720.673288	218.326712	1.637059	3.366202	951
G230|G230.mRNA.974.1	G230|G230.mRNA.3433.1	0.604409	2.444971	0.247205	3113.495188	1098.504812	1.649767	3.253303	6459
G230|G230.mRNA.979.1	G230|G230.mRNA.3046.1	0.559350	2.431477	0.230045	1757.753928	549.246072	1.632099	3.015188	2439
G230|G230.mRNA.980.1	G230|G230.mRNA.5736.1	0.017025	0.554400	0.030708	119.039144	33.960856	5.120202	0.408912	225
G230|G230.mRNA.982.1	G230|G230.mRNA.7435.1	0.655989	2.481641	0.264337	1045.562911	358.437089	1.419879	3.366219	4131
G230|G230.mRNA.1901.1	G230|G230.mRNA.1671.1	0.000000	0.000000	99.000000	798.172270	296.827730	4.600000	0.000000	1095
G230|G230.mRNA.2671.1	G230|G230.mRNA.4320.1	0.523095	2.752619	0.190035	879.902111	296.097889	1.740880	3.253360	1281
G230|G230.mRNA.2672.1	G230|G230.mRNA.3761.1	0.212204	1.999814	0.106112	546.017888	197.982112	1.833052	2.063687	777
G230|G230.mRNA.2638.1	G230|G230.mRNA.2637.1	0.084868	0.316463	0.268177	1092.325024	371.674976	2.659886	0.430994	1515
G230|G230.mRNA.2667.1	G230|G230.mRNA.1974.1	0.691995	4.390704	0.157604	1337.278963	348.721037	0.865568	4.371033	2097
G230|G230.mRNA.2640.1	G230|G230.mRNA.4715.1	0.663006	1.902579	0.348478	681.894426	242.105574	1.906860	2.963393	1014
G230|G230.mRNA.2642.1	G230|G230.mRNA.8666.1	0.284332	2.138310	0.132971	948.512584	356.487416	2.004269	2.372352	1530
G230|G230.mRNA.2643.1	G230|G230.mRNA.10284.1	0.452044	4.119511	0.109732	1059.557300	350.442700	1.645938	4.090678	2409
G230|G230.mRNA.2633.1	G230|G230.mRNA.3383.1	0.491409	3.914003	0.125552	658.311589	184.688411	1.434856	3.723741	2343
G230|G230.mRNA.2652.1	G230|G230.mRNA.143.1	0.611226	3.538033	0.172759	6143.909851	1887.090149	1.382140	3.896863	9222
G230|G230.mRNA.2655.1	G230|G230.mRNA.6533.1	0.392520	3.121022	0.125766	205.841086	64.158914	1.374341	3.122645	336
G230|G230.mRNA.2651.1	G230|G230.mRNA.5083.1	0.342133	4.390535	0.077925	1196.357458	348.642542	1.409555	3.767070	3357
G230|G230.mRNA.2617.1	G230|G230.mRNA.8540.1	0.575548	4.946057	0.116365	2376.759384	731.240616	1.476794	4.811482	3456
G230|G230.mRNA.2627.1	G230|G230.mRNA.3507.1	0.508003	3.984671	0.127489	670.063182	202.936818	1.315544	3.948559	1545
G230|G230.mRNA.2668.1	G230|G230.mRNA.9707.1	0.378587	4.303110	0.087980	3807.278470	1154.721530	1.201999	3.875623	5778
G230|G230.mRNA.2666.1	G230|G230.mRNA.5677.1	0.595597	4.189874	0.142151	933.200006	266.799994	1.031341	4.184173	1266
G230|G230.mRNA.2644.1	G230|G230.mRNA.8720.1	0.655249	2.991485	0.219038	432.112329	137.887671	1.293830	3.661211	591
G230|G230.mRNA.5668.1	G230|G230.mRNA.5399.1	0.339615	4.213356	0.080604	948.714845	275.285155	1.156777	3.632529	1290
G230|G230.mRNA.5658.1	G230|G230.mRNA.7163.1	0.472151	4.381076	0.107771	1062.726910	344.273090	1.312545	4.285830	1545
G230|G230.mRNA.5673.1	G230|G230.mRNA.1582.1	0.158547	2.054730	0.077162	797.373738	336.626262	2.362858	2.164280	1161
G230|G230.mRNA.5671.1	G230|G230.mRNA.2570.1	0.506777	3.614078	0.140223	401.187215	123.812785	1.551002	3.718751	642
G230|G230.mRNA.5665.1	G230|G230.mRNA.1580.1	0.118841	2.228089	0.053338	1199.143032	393.856968	1.576858	1.921010	1629
G230|G230.mRNA.5669.1	G230|G230.mRNA.6819.1	0.462850	3.013530	0.153590	2797.834200	985.165800	1.843207	3.381287	5031
G230|G230.mRNA.5667.1	G230|G230.mRNA.5400.1	0.647714	1.655751	0.391190	878.437082	336.562918	1.626517	2.780841	1704
G230|G230.mRNA.5672.1	G230|G230.mRNA.4532.1	0.263465	3.738151	0.070480	504.913093	146.086907	0.885965	3.129594	975
G230|G230.mRNA.430.1	G230|G230.mRNA.423.1	0.000000	0.000000	99.000000	965.985227	381.014773	4.600000	0.000000	1350
G230|G230.mRNA.429.1	G230|G230.mRNA.4168.1	0.291720	4.522956	0.064498	1291.031974	415.968026	1.217313	3.968410	1818
G230|G230.mRNA.557.1	G230|G230.mRNA.10125.1	0.000000	0.000000	99.000000	1371.229096	572.770904	4.600000	0.000000	9273
G230|G230.mRNA.5747.1	G230|G230.mRNA.5748.1	0.615557	1.272609	0.483697	430.332104	166.667896	1.500881	2.396969	711
G230|G230.mRNA.2264.1	G230|G230.mRNA.1031.1	0.411404	3.478739	0.118262	4333.548851	1390.451149	1.625693	3.469527	17742
G230|G230.mRNA.2261.1	G230|G230.mRNA.5223.1	0.459045	2.704414	0.169739	383.177236	144.822764	2.031375	3.224751	1779
G230|G230.mRNA.6328.1	G230|G230.mRNA.6329.1	0.178707	0.965364	0.185119	889.067236	325.932764	2.799548	1.169201	1545
G230|G230.mRNA.6299.1	G230|G230.mRNA.8800.1	0.696296	2.101560	0.331323	1066.165623	337.834377	1.404363	3.103303	3789
G230|G230.mRNA.6331.1	G230|G230.mRNA.1615.1	0.143977	0.224028	0.642673	233.469077	66.530923	1.838144	0.485190	726
G230|G230.mRNA.6304.1	G230|G230.mRNA.8690.1	0.314214	2.086511	0.150593	304.088896	82.911104	1.820870	2.081735	1914
G230|G230.mRNA.6298.1	G230|G230.mRNA.10231.1	0.188246	1.722136	0.109310	907.762436	298.237564	2.295070	1.702708	1293
G230|G230.mRNA.6290.1	G230|G230.mRNA.10236.1	0.313231	2.095331	0.149490	2030.985984	732.014016	1.657687	2.356112	2973
G230|G230.mRNA.6288.1	G230|G230.mRNA.9446.1	0.659856	4.014916	0.164351	664.712042	211.287958	1.479281	4.407252	2157
G230|G230.mRNA.6291.1	G230|G230.mRNA.5935.1	0.811774	3.883810	0.209015	644.598854	177.401146	1.083489	4.424311	1719
G230|G230.mRNA.6303.1	G230|G230.mRNA.10063.1	0.484147	4.156918	0.116468	821.669717	255.330283	1.756126	4.064613	1539
G230|G230.mRNA.6319.1	G230|G230.mRNA.2014.1	0.399995	2.159296	0.185243	2302.215537	820.784463	1.555479	2.587120	3270
G230|G230.mRNA.6297.1	G230|G230.mRNA.10232.1	0.775468	2.638122	0.293947	1044.487241	365.512759	1.910208	3.774966	1833
G230|G230.mRNA.533.1	G230|G230.mRNA.5442.1	0.040364	0.054394	0.742070	458.087855	153.912145	1.482620	0.131676	648
G230|G230.mRNA.534.1	G230|G230.mRNA.5441.1	0.000000	0.004105	0.000010	601.525427	244.474573	4.600000	0.003558	1665
G230|G230.mRNA.5487.1	G230|G230.mRNA.1600.1	0.507595	3.517137	0.144321	353.199439	108.800561	1.285086	3.649018	984
G230|G230.mRNA.5481.1	G230|G230.mRNA.8141.1	1.026987	4.257534	0.241216	1022.012206	291.987794	1.104827	5.234569	1725
G230|G230.mRNA.5491.1	G230|G230.mRNA.4799.1	0.557695	4.414354	0.126337	1122.107746	359.892254	1.559627	4.482765	1788
G230|G230.mRNA.5505.1	G230|G230.mRNA.5520.1	0.109016	0.115897	0.940626	267.190263	83.809737	2.544749	0.331976	420
G230|G230.mRNA.5517.1	G230|G230.mRNA.4372.1	0.554624	4.341988	0.127735	1074.209956	326.790044	1.205240	4.314135	1749
G230|G230.mRNA.5484.1	G230|G230.mRNA.8723.1	0.806948	1.505637	0.535951	356.349552	120.650448	1.855715	2.951015	567
G230|G230.mRNA.5489.1	G230|G230.mRNA.2561.1	0.598778	1.454652	0.411630	359.727538	99.272462	1.358215	2.351660	873
G230|G230.mRNA.5468.1	G230|G230.mRNA.5469.1	0.373476	1.060845	0.352055	918.273743	338.726257	3.643388	1.676107	1524
G230|G230.mRNA.5471.1	G230|G230.mRNA.1109.1	0.468667	4.271789	0.109712	956.409345	297.590655	1.341265	4.113594	1305
G230|G230.mRNA.5496.1	G230|G230.mRNA.6850.1	0.029116	1.264787	0.023021	245.208518	81.791482	3.546572	1.014572	327
G230|G230.mRNA.5483.1	G230|G230.mRNA.5112.1	0.602758	2.083633	0.289282	580.251997	199.748003	1.883924	2.945974	1041
G230|G230.mRNA.5503.1	G230|G230.mRNA.6855.1	0.267645	1.993050	0.134289	509.509940	195.490060	1.159733	2.238253	1338
G230|G230.mRNA.5493.1	G230|G230.mRNA.6716.1	0.405934	4.016680	0.101062	1348.995742	448.004258	1.580022	3.918352	1926
G230|G230.mRNA.5450.1	G230|G230.mRNA.3158.1	0.177072	1.922092	0.092124	795.542950	275.457050	1.926146	1.877652	1200
G230|G230.mRNA.5486.1	G230|G230.mRNA.3750.1	0.013384	0.676507	0.019784	603.164423	164.835577	1.363134	0.467130	1356
G230|G230.mRNA.4550.1	G230|G230.mRNA.8031.1	0.745881	2.293260	0.325249	2313.022498	722.977502	1.171639	3.343097	3699
G230|G230.mRNA.4551.1	G230|G230.mRNA.1595.1	0.832351	2.596508	0.320565	504.172287	146.827713	1.540333	3.690726	684
G230|G230.mRNA.4552.1	G230|G230.mRNA.3589.1	0.234991	1.860605	0.126298	446.851895	153.148105	2.245402	1.949773	606
G230|G230.mRNA.4553.1	G230|G230.mRNA.4522.1	0.850396	1.804420	0.471285	646.755627	223.244373	1.603667	3.285604	984
G230|G230.mRNA.6491.1	G230|G230.mRNA.10342.1	0.229559	1.809207	0.126884	2625.478582	965.521418	1.879144	1.962849	3825
G230|G230.mRNA.3047.1	G230|G230.mRNA.8027.1	0.640533	2.763897	0.231750	1104.991668	359.008332	1.416622	3.483700	1716
G230|G230.mRNA.3044.1	G230|G230.mRNA.434.1	0.000000	0.000000	99.000000	548.036382	219.963618	4.600000	0.000000	768
G230|G230.mRNA.3068.1	G230|G230.mRNA.9986.1	1.016793	2.400672	0.423545	1520.926791	501.073209	1.300712	4.079200	2664
G230|G230.mRNA.3063.1	G230|G230.mRNA.5975.1	0.658351	2.301988	0.285992	801.861195	254.138805	1.557413	3.161735	1521
G230|G230.mRNA.3061.1	G230|G230.mRNA.7934.1	0.546050	2.423537	0.225311	665.144646	198.855354	1.464398	2.934499	1752
G230|G230.mRNA.3056.1	G230|G230.mRNA.3390.1	0.305197	3.580520	0.085238	436.605016	118.394984	0.995617	3.011709	699
G230|G230.mRNA.3045.1	G230|G230.mRNA.7218.1	0.656788	4.804045	0.136716	1935.900311	605.099689	1.233783	4.933179	3561
G230|G230.mRNA.3064.1	G230|G230.mRNA.6845.1	0.469262	2.247888	0.208757	1246.409657	463.590343	1.648504	2.854371	2841
G230|G230.mRNA.3065.1	G230|G230.mRNA.10044.1	0.365027	1.685360	0.216587	674.661007	252.338993	1.968345	2.173307	1143
G230|G230.mRNA.932.1	G230|G230.mRNA.8841.1	0.000000	0.000000	99.000000	139.408455	61.591545	4.600000	0.000000	1905
G230|G230.mRNA.8425.1	G230|G230.mRNA.10507.1	0.401610	1.734447	0.231549	325.491568	109.508432	1.538234	2.211429	1080
G230|G230.mRNA.8424.1	G230|G230.mRNA.413.1	0.000000	0.000000	99.000000	449.063648	180.936352	4.600000	0.000000	630
G230|G230.mRNA.8433.1	G230|G230.mRNA.3404.1	0.247337	2.801726	0.088280	1497.941449	524.058551	1.662673	2.728138	2124
G230|G230.mRNA.8451.1	G230|G230.mRNA.10171.1	0.006643	0.467320	0.014214	604.888945	118.111055	0.890550	0.245700	747
G230|G230.mRNA.8448.1	G230|G230.mRNA.10065.1	0.266168	4.548760	0.058514	1420.471609	430.528391	1.141153	3.786798	3714
G230|G230.mRNA.8445.1	G230|G230.mRNA.7751.1	0.463172	1.711435	0.270634	838.864281	319.135719	2.182425	2.421549	1410
G230|G230.mRNA.8422.1	G230|G230.mRNA.648.1	0.000000	0.007782	0.000010	308.824549	129.175451	4.600000	0.006885	438
G230|G230.mRNA.8449.1	G230|G230.mRNA.4489.1	0.664726	2.695118	0.246641	799.014858	253.985142	1.128294	3.463378	3588
G230|G230.mRNA.8441.1	G230|G230.mRNA.5943.1	0.795233	2.192819	0.362653	906.014361	311.985639	1.422131	3.459656	2598
G230|G230.mRNA.8434.1	G230|G230.mRNA.4835.1	0.418467	4.238142	0.098738	879.465060	284.534940	1.862378	4.056511	2382
G230|G230.mRNA.649.1	G230|G230.mRNA.10214.1	0.000000	0.000000	99.000000	444.756934	167.243066	4.600000	0.000000	1149
G230|G230.mRNA.920.1	G230|G230.mRNA.6832.1	0.463046	2.721992	0.170113	214.396924	64.603076	1.576673	2.958329	282
G230|G230.mRNA.7436.1	G230|G230.mRNA.8107.1	0.308384	3.326059	0.092717	1188.456296	392.543704	1.979767	3.172911	2667
G230|G230.mRNA.7427.1	G230|G230.mRNA.10192.1	0.699054	3.930106	0.177871	717.303325	188.696675	0.963890	4.115998	1269
G230|G230.mRNA.456.1	G230|G230.mRNA.5863.1	0.000000	0.000000	99.000000	575.394815	222.605185	4.600000	0.000000	1659
G230|G230.mRNA.3970.1	G230|G230.mRNA.7251.1	0.402745	4.696907	0.085747	1653.449072	524.550928	1.668646	4.310862	2556
G230|G230.mRNA.3978.1	G230|G230.mRNA.5314.1	0.206614	1.032718	0.200068	247.282348	73.717652	1.900898	1.188986	330
G230|G230.mRNA.4014.1	G230|G230.mRNA.4412.1	0.699187	3.756254	0.186139	913.530256	286.469744	1.268167	4.286954	1278
G230|G230.mRNA.4004.1	G230|G230.mRNA.5081.1	0.390834	3.024210	0.129235	394.009757	112.990243	1.263324	2.933129	528
G230|G230.mRNA.4001.1	G230|G230.mRNA.4621.1	0.520074	3.826837	0.135902	522.575832	164.424168	1.476639	3.934508	1509
G230|G230.mRNA.4012.1	G230|G230.mRNA.1082.1	0.216241	4.408524	0.049051	797.824188	261.175812	1.880260	3.750489	1218
G230|G230.mRNA.3996.1	G230|G230.mRNA.1646.1	0.655271	4.413813	0.148459	1224.367256	359.632744	1.178092	4.525840	2841
G230|G230.mRNA.4003.1	G230|G230.mRNA.5080.1	0.106988	1.501083	0.071274	160.833092	43.166908	0.569103	1.205945	210
G230|G230.mRNA.3979.1	G230|G230.mRNA.5111.1	0.220686	4.125766	0.053490	817.057950	244.942050	1.470927	3.364088	1074
G230|G230.mRNA.4000.1	G230|G230.mRNA.7176.1	0.567025	4.082173	0.138903	692.889042	231.110958	1.388265	4.338703	1359
G230|G230.mRNA.3975.1	G230|G230.mRNA.1560.1	0.285503	2.814845	0.101428	844.162091	340.837909	3.214829	3.039029	1407
G230|G230.mRNA.2162.1	G230|G230.mRNA.762.1	0.000000	0.000000	99.000000	668.355498	297.644502	4.600000	0.000000	966
G230|G230.mRNA.2176.1	G230|G230.mRNA.2216.1	0.849063	3.747047	0.226595	473.170099	147.829901	1.288221	4.616796	840
G230|G230.mRNA.2170.1	G230|G230.mRNA.1713.1	1.103511	4.399313	0.250837	1030.253142	352.746858	1.721832	5.832406	1596
G230|G230.mRNA.2163.1	G230|G230.mRNA.6019.1	0.440325	3.790462	0.116167	542.475884	186.524116	1.226733	3.892504	891
G230|G230.mRNA.2760.1	G230|G230.mRNA.7846.1	0.159708	2.351203	0.067926	453.652935	143.347065	1.285527	2.057738	621
G230|G230.mRNA.2761.1	G230|G230.mRNA.5143.1	0.256586	1.821392	0.140873	1173.164269	422.835731	1.712998	2.013471	1611
G230|G230.mRNA.2764.1	G230|G230.mRNA.9250.1	0.339309	2.076790	0.163382	929.867035	312.132965	1.576954	2.327891	2613
G230|G230.mRNA.2758.1	G230|G230.mRNA.7844.1	0.080654	0.813239	0.099176	242.234159	72.765841	2.118192	0.749649	339
G230|G230.mRNA.2766.1	G230|G230.mRNA.9254.1	0.492729	3.987677	0.123563	642.248310	203.751690	1.501150	4.003368	2019
G230|G230.mRNA.2762.1	G230|G230.mRNA.7902.1	0.644133	3.256743	0.197785	1061.506417	345.493583	1.630879	3.857005	1587
G230|G230.mRNA.8108.1	G230|G230.mRNA.4035.1	0.420489	2.973849	0.141396	245.743156	93.256844	2.448301	3.368709	405
G230|G230.mRNA.8115.1	G230|G230.mRNA.369.1	0.138381	2.769222	0.049971	787.119068	253.880932	1.780833	2.339984	1071
G230|G230.mRNA.8112.1	G230|G230.mRNA.492.1	0.205961	4.097393	0.050266	676.151317	235.848683	1.641230	3.636926	963
G230|G230.mRNA.8105.1	G230|G230.mRNA.8681.1	0.198590	2.871532	0.069158	2440.223448	817.776552	2.048991	2.608541	3327
G230|G230.mRNA.8120.1	G230|G230.mRNA.10159.1	0.592704	2.325292	0.254894	547.700700	184.299300	1.717164	3.086779	1092
G230|G230.mRNA.8089.1	G230|G230.mRNA.8677.1	0.562188	4.296624	0.130844	1009.390352	307.609648	1.476098	4.303304	3513
G230|G230.mRNA.8092.1	G230|G230.mRNA.7819.1	0.311417	2.529354	0.123121	1072.325077	385.674923	1.824969	2.694338	1542
G230|G230.mRNA.8124.1	G230|G230.mRNA.6552.1	0.334485	4.057092	0.082444	1063.489971	223.510029	0.858621	2.942942	1413
G230|G230.mRNA.8090.1	G230|G230.mRNA.5372.1	0.803111	3.725870	0.215550	516.285862	143.714138	1.012961	4.318613	840
G230|G230.mRNA.8116.1	G230|G230.mRNA.372.1	0.246966	2.278876	0.108372	2373.618994	875.381006	1.993753	2.383276	3405
G230|G230.mRNA.8104.1	G230|G230.mRNA.8680.1	0.163019	4.614656	0.035326	1332.933160	470.066840	1.867666	3.970865	1905
G230|G230.mRNA.8119.1	G230|G230.mRNA.10158.1	0.473965	3.747810	0.126465	476.019655	147.980345	0.845571	3.751052	846
G230|G230.mRNA.8113.1	G230|G230.mRNA.4050.1	0.434716	2.445557	0.177758	467.187054	171.812946	1.767100	2.926161	897
G230|G230.mRNA.8129.1	G230|G230.mRNA.98.1	0.535494	1.772918	0.302041	357.637550	98.362450	1.188318	2.407247	516
G230|G230.mRNA.8121.1	G230|G230.mRNA.10161.1	0.183256	1.740164	0.105310	513.444697	203.555303	3.104037	1.875780	771
G230|G230.mRNA.1351.1	G230|G230.mRNA.9037.1	0.018817	0.035802	0.525592	1264.917149	358.082851	1.437391	0.067694	1725
G230|G230.mRNA.1353.1	G230|G230.mRNA.9035.1	0.000000	0.000000	99.000000	765.231872	299.768128	4.600000	0.000000	1065
G230|G230.mRNA.4801.1	G230|G230.mRNA.2164.1	0.498455	3.755397	0.132730	507.514994	149.485006	0.855094	3.718487	1359
G230|G230.mRNA.4791.1	G230|G230.mRNA.4527.1	0.720377	4.111842	0.175196	743.563425	240.436575	1.341246	4.647204	1515
G230|G230.mRNA.4736.1	G230|G230.mRNA.7835.1	0.265141	1.646510	0.161032	316.722219	118.277781	2.680054	1.922219	471
G230|G230.mRNA.4740.1	G230|G230.mRNA.7837.1	0.515940	3.647842	0.141437	481.314648	193.685352	1.001574	4.243836	681
G230|G230.mRNA.4804.1	G230|G230.mRNA.7918.1	0.572531	2.411875	0.237380	588.936042	212.063958	2.133514	3.178488	897
G230|G230.mRNA.4742.1	G230|G230.mRNA.1723.1	0.855113	3.225387	0.265120	911.565656	261.434344	0.947242	4.150177	1779
