SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G224|G224.mRNA.5514.1	G224|G224.mRNA.615.1	0.349819	3.940055	0.088785	744.783401	191.216599	1.429067	3.249817	1176
G224|G224.mRNA.5509.1	G224|G224.mRNA.3690.1	0.434095	3.736943	0.116163	577.148199	145.851801	0.923747	3.301150	888
G224|G224.mRNA.5504.1	G224|G224.mRNA.2477.1	0.724481	4.407409	0.164378	1236.424651	356.575349	1.374395	4.646592	2205
G224|G224.mRNA.1191.1	G224|G224.mRNA.10142.1	0.650695	2.568508	0.253336	630.112375	197.887625	1.514332	3.327125	921
G224|G224.mRNA.1190.1	G224|G224.mRNA.2734.1	0.819467	2.826581	0.289915	1095.763440	347.236560	1.454911	3.907348	2625
G224|G224.mRNA.1189.1	G224|G224.mRNA.5130.1	0.478790	2.353717	0.203419	1429.981834	454.018166	1.252507	2.791866	2709
G224|G224.mRNA.1306.1	G224|G224.mRNA.3625.1	0.008144	0.469768	0.017335	370.420941	97.579059	1.721853	0.313180	528
G224|G224.mRNA.1308.1	G224|G224.mRNA.173.1	0.602656	1.742535	0.345850	920.400692	288.599308	1.463811	2.624267	1593
G224|G224.mRNA.1304.1	G224|G224.mRNA.4955.1	0.860947	2.129800	0.404238	1019.206234	336.793766	1.888409	3.528287	1701
G224|G224.mRNA.2107.1	G224|G224.mRNA.2982.1	0.000000	0.000000	99.000000	537.213536	209.786464	4.600000	0.000000	1278
G224|G224.mRNA.4936.1	G224|G224.mRNA.8132.1	0.182861	2.001681	0.091354	947.763677	258.236323	1.376315	1.716955	1209
G224|G224.mRNA.4942.1	G224|G224.mRNA.754.1	0.491575	2.081419	0.236173	562.392208	166.607792	1.520352	2.564768	1077
G224|G224.mRNA.4956.1	G224|G224.mRNA.4952.1	0.082414	0.165465	0.498075	224.698237	72.301763	1.758412	0.307896	1431
G224|G224.mRNA.4934.1	G224|G224.mRNA.3419.1	0.542217	2.168894	0.249997	1730.108725	570.891275	1.444231	2.837414	2391
G224|G224.mRNA.4937.1	G224|G224.mRNA.451.1	0.061612	0.639583	0.096331	575.063911	126.936089	0.794152	0.498363	837
G224|G224.mRNA.4960.1	G224|G224.mRNA.3765.1	0.549901	4.805142	0.114440	2010.014561	605.985439	1.220583	4.606830	3249
G224|G224.mRNA.4944.1	G224|G224.mRNA.3214.1	0.875369	3.456885	0.253225	1926.516544	617.483456	1.302343	4.505874	4191
G224|G224.mRNA.4946.1	G224|G224.mRNA.3199.1	0.455561	2.275064	0.200241	1746.057021	494.942979	1.271629	2.572240	2769
G224|G224.mRNA.4959.1	G224|G224.mRNA.10009.1	0.617537	3.708494	0.166520	465.577005	140.422995	1.421399	4.001331	1431
G224|G224.mRNA.4938.1	G224|G224.mRNA.5549.1	0.726045	4.288370	0.169306	1078.757103	304.242897	1.498529	4.529136	1542
G224|G224.mRNA.3750.1	G224|G224.mRNA.9169.1	0.397552	3.955060	0.100517	662.919249	195.080751	1.499289	3.619234	2157
G224|G224.mRNA.3763.1	G224|G224.mRNA.7590.1	0.570421	4.686487	0.121716	1954.686230	517.313770	1.171550	4.295362	2964
G224|G224.mRNA.3781.1	G224|G224.mRNA.7237.1	0.314125	1.837368	0.170964	738.840594	245.159406	1.952073	2.080903	1002
G224|G224.mRNA.3754.1	G224|G224.mRNA.8152.1	0.335972	4.083028	0.082285	809.625701	231.374299	1.098562	3.506395	1257
G224|G224.mRNA.3756.1	G224|G224.mRNA.1639.1	0.477991	2.513594	0.190162	2496.819721	671.180279	1.050165	2.727777	3396
G224|G224.mRNA.1109.1	G224|G224.mRNA.1108.1	0.057739	0.454092	0.127154	2150.658159	501.341841	1.300594	0.398001	2652
G224|G224.mRNA.1107.1	G224|G224.mRNA.2019.1	0.000000	0.000000	99.000000	573.611699	215.388301	4.600000	0.000000	789
G224|G224.mRNA.51.1	G224|G224.mRNA.10187.1	0.346839	3.750883	0.092468	577.411976	148.588024	1.112119	3.130599	1164
G224|G224.mRNA.1470.1	G224|G224.mRNA.533.1	0.728539	1.691247	0.430770	538.894484	163.105516	1.402558	2.856655	1437
G224|G224.mRNA.1460.1	G224|G224.mRNA.7713.1	0.140640	1.651198	0.085175	477.323461	134.676539	1.613898	1.419159	612
G224|G224.mRNA.1461.1	G224|G224.mRNA.7714.1	0.456128	1.525330	0.299036	775.020354	229.979646	1.102365	2.102398	1230
G224|G224.mRNA.774.1	G224|G224.mRNA.9757.1	0.766444	2.334893	0.328256	1503.086176	452.913824	1.402185	3.388859	2475
G224|G224.mRNA.4719.1	G224|G224.mRNA.2486.1	0.696438	2.038577	0.341629	994.222263	277.777737	1.451435	2.968597	2139
G224|G224.mRNA.4720.1	G224|G224.mRNA.7943.1	0.366534	2.301773	0.159240	3857.551287	1047.448713	1.209488	2.339397	5064
G224|G224.mRNA.161.1	G224|G224.mRNA.1652.1	0.856111	1.772163	0.483088	1111.932331	337.067669	1.342769	3.207612	1788
G224|G224.mRNA.168.1	G224|G224.mRNA.2487.1	0.015477	2.698595	0.005735	326.503322	42.496678	0.468923	0.973451	369
G224|G224.mRNA.1053.1	G224|G224.mRNA.8692.1	0.507417	3.908282	0.129831	671.714836	183.285164	1.375742	3.709368	939
G224|G224.mRNA.9487.1	G224|G224.mRNA.8369.1	0.234345	2.594948	0.090308	1682.888731	516.111269	1.675560	2.365156	2358
G224|G224.mRNA.9497.1	G224|G224.mRNA.5346.1	0.439570	2.797171	0.157148	1371.679772	425.320228	1.542514	2.992725	2688
G224|G224.mRNA.9510.1	G224|G224.mRNA.2335.1	0.755984	2.710629	0.278896	1663.524289	508.475711	1.557578	3.640729	2541
G224|G224.mRNA.9475.1	G224|G224.mRNA.1319.1	0.602152	2.955507	0.203739	1097.808238	387.191762	1.653551	3.647263	1590
G224|G224.mRNA.9502.1	G224|G224.mRNA.8766.1	0.333146	1.898209	0.175505	411.247421	119.752579	1.581618	2.058310	570
G224|G224.mRNA.9511.1	G224|G224.mRNA.2004.1	0.219386	4.065581	0.053962	916.945688	226.054312	1.067750	2.940176	1164
G224|G224.mRNA.9498.1	G224|G224.mRNA.5347.1	0.011878	0.196677	0.060395	509.274174	138.725826	2.003454	0.154322	648
G224|G224.mRNA.9485.1	G224|G224.mRNA.6671.1	0.154690	4.473599	0.034578	1449.525191	389.474809	1.180995	3.208127	1854
G224|G224.mRNA.9501.1	G224|G224.mRNA.1164.1	0.323691	4.357855	0.074278	1262.222727	333.777273	1.005725	3.502112	1734
G224|G224.mRNA.9490.1	G224|G224.mRNA.5940.1	0.478758	4.224954	0.113317	932.424531	279.575469	1.048519	4.028710	1320
G224|G224.mRNA.9489.1	G224|G224.mRNA.2151.1	0.315570	2.100172	0.150259	344.279083	108.720917	1.293789	2.231634	465
G224|G224.mRNA.9905.1	G224|G224.mRNA.10143.1	0.245924	1.182860	0.207906	1789.571510	475.428490	1.312357	1.327766	2271
G224|G224.mRNA.9870.1	G224|G224.mRNA.2631.1	0.365431	2.417758	0.151145	309.035440	107.964560	1.908068	2.690385	1026
G224|G224.mRNA.9856.1	G224|G224.mRNA.10178.1	0.742170	2.709280	0.273936	893.052941	240.947059	1.099182	3.480397	1773
G224|G224.mRNA.9890.1	G224|G224.mRNA.8407.1	1.009916	2.731186	0.369772	1334.273242	417.726758	1.462649	4.260948	2001
G224|G224.mRNA.9891.1	G224|G224.mRNA.7249.1	0.496593	3.350114	0.148232	654.025382	200.974618	1.514570	3.502008	906
G224|G224.mRNA.9879.1	G224|G224.mRNA.3583.1	0.606626	3.918741	0.154801	648.141169	185.858831	1.070936	4.034216	1092
G224|G224.mRNA.9907.1	G224|G224.mRNA.5762.1	0.037773	0.418539	0.090249	434.458489	114.541511	1.460474	0.351643	549
G224|G224.mRNA.9887.1	G224|G224.mRNA.4485.1	0.334910	2.232057	0.150045	926.747315	264.252685	1.415244	2.267516	1326
G224|G224.mRNA.9874.1	G224|G224.mRNA.7915.1	0.599713	1.343728	0.446305	1112.451911	345.548089	2.234869	2.328136	1512
G224|G224.mRNA.9854.1	G224|G224.mRNA.500.1	0.786906	2.357243	0.333825	4002.246739	1232.753261	1.291491	3.470081	8718
G224|G224.mRNA.9884.1	G224|G224.mRNA.8578.1	0.241688	3.832725	0.063059	626.279831	165.720169	1.144806	2.979259	954
G224|G224.mRNA.9896.1	G224|G224.mRNA.10215.1	0.650278	4.367554	0.148888	1287.878688	338.121312	0.962026	4.269820	2823
G224|G224.mRNA.9911.1	G224|G224.mRNA.3436.1	0.657914	4.013222	0.163937	695.188935	210.811065	1.266706	4.315914	984
G224|G224.mRNA.9875.1	G224|G224.mRNA.7848.1	0.652107	2.511728	0.259625	1970.686882	654.313118	1.584206	3.346921	3429
G224|G224.mRNA.938.1	G224|G224.mRNA.10011.1	0.734976	1.588898	0.462570	906.653548	290.346452	1.773758	2.826314	1410
G224|G224.mRNA.9122.1	G224|G224.mRNA.624.1	0.600150	2.528982	0.237309	1515.906291	485.093709	1.495219	3.203244	2541
G224|G224.mRNA.9107.1	G224|G224.mRNA.4432.1	0.966348	1.846628	0.523304	1578.546237	521.453763	1.603648	3.554794	2982
G224|G224.mRNA.9108.1	G224|G224.mRNA.3998.1	0.903607	2.055753	0.439551	1634.763727	453.236273	1.312416	3.461101	2646
G224|G224.mRNA.9128.1	G224|G224.mRNA.4467.1	0.142212	1.634621	0.087000	546.737591	173.262409	1.667160	1.504045	720
G224|G224.mRNA.9121.1	G224|G224.mRNA.3427.1	0.847092	1.415057	0.598628	760.301204	331.698796	4.397072	3.058841	1371
G224|G224.mRNA.9111.1	G224|G224.mRNA.6365.1	0.668941	3.419624	0.195618	357.464447	95.535553	1.365101	3.747142	909
G224|G224.mRNA.9138.1	G224|G224.mRNA.3488.1	0.035808	0.129239	0.277071	258.764548	113.235452	7.318518	0.192744	378
G224|G224.mRNA.4670.1	G224|G224.mRNA.6907.1	0.631179	3.744044	0.168582	519.641131	167.358869	1.498000	4.168495	819
G224|G224.mRNA.4712.1	G224|G224.mRNA.6735.1	0.455282	2.028152	0.224481	1004.000101	258.999899	1.243855	2.333479	1404
G224|G224.mRNA.4684.1	G224|G224.mRNA.496.1	0.087593	1.266078	0.069184	1375.758833	316.241167	1.180021	0.923568	1695
G224|G224.mRNA.4680.1	G224|G224.mRNA.1331.1	0.531919	3.871416	0.137396	602.506409	174.493591	1.396757	3.845644	1053
G224|G224.mRNA.4686.1	G224|G224.mRNA.2060.1	0.015148	0.510762	0.029657	500.214149	105.785851	0.934451	0.304992	606
G224|G224.mRNA.4692.1	G224|G224.mRNA.2594.1	0.753093	1.716261	0.438799	1647.190973	476.809027	1.427591	2.907934	2727
G224|G224.mRNA.4701.1	G224|G224.mRNA.1216.1	0.427024	1.955882	0.218328	311.559657	96.440343	1.939518	2.365217	483
G224|G224.mRNA.4681.1	G224|G224.mRNA.2336.1	0.678891	2.040541	0.332701	1106.860731	348.139269	1.231268	3.014083	1647
G224|G224.mRNA.424.1	G224|G224.mRNA.6137.1	0.000000	0.000000	99.000000	238.714023	106.285977	4.600000	0.000000	1197
G224|G224.mRNA.557.1	G224|G224.mRNA.633.1	0.028682	0.064131	0.447246	1434.657600	521.342400	4.117186	0.114392	4260
G224|G224.mRNA.1747.1	G224|G224.mRNA.824.1	0.555007	2.497022	0.222267	879.580019	275.419981	1.620907	3.054292	1209
G224|G224.mRNA.1753.1	G224|G224.mRNA.2471.1	0.380968	4.052004	0.094020	819.001055	221.998945	1.217878	3.491509	1344
G224|G224.mRNA.1751.1	G224|G224.mRNA.6704.1	0.341943	1.661564	0.205796	404.194579	141.805421	2.425145	2.054012	936
G224|G224.mRNA.7034.1	G224|G224.mRNA.6774.1	0.874832	2.175199	0.402185	1577.793608	456.206392	1.281335	3.499476	2493
G224|G224.mRNA.7052.1	G224|G224.mRNA.3999.1	0.259727	3.658329	0.070996	441.662271	131.337729	1.463661	3.116168	2277
G224|G224.mRNA.7050.1	G224|G224.mRNA.1272.1	0.000000	0.174856	0.000010	667.538289	256.461711	4.600000	0.145597	924
G224|G224.mRNA.7039.1	G224|G224.mRNA.2633.1	0.634735	2.107046	0.301244	515.756758	180.243242	2.474277	3.048059	1431
G224|G224.mRNA.7548.1	G224|G224.mRNA.4344.1	0.733085	4.340372	0.168899	1020.913557	326.086443	1.517184	4.819048	2298
G224|G224.mRNA.7508.1	G224|G224.mRNA.2700.1	0.175615	2.557944	0.068655	954.077361	239.922639	1.263037	1.962963	1290
G224|G224.mRNA.7517.1	G224|G224.mRNA.3155.1	0.585448	1.082129	0.541015	585.162301	224.837699	1.899021	2.169947	1269
G224|G224.mRNA.7536.1	G224|G224.mRNA.7011.1	0.259092	1.195927	0.216645	287.070676	93.929324	1.775817	1.470160	423
G224|G224.mRNA.7520.1	G224|G224.mRNA.1382.1	0.157821	3.293686	0.047916	983.727365	282.272635	1.696017	2.571020	1275
G224|G224.mRNA.7545.1	G224|G224.mRNA.5970.1	0.264310	4.305650	0.061387	595.314956	178.685044	0.981657	3.591872	834
G224|G224.mRNA.7503.1	G224|G224.mRNA.10168.1	0.386911	3.045525	0.127042	175.985078	58.014922	2.174078	3.138159	702
G224|G224.mRNA.7507.1	G224|G224.mRNA.6284.1	0.586935	2.151306	0.272828	1070.701889	363.298111	1.768713	2.949787	1551
G224|G224.mRNA.7515.1	G224|G224.mRNA.7581.1	0.165028	2.141795	0.077051	2155.889259	649.110741	1.230999	1.867426	2814
G224|G224.mRNA.7543.1	G224|G224.mRNA.2202.1	0.295911	3.981738	0.074317	736.855139	202.144861	1.401384	3.268151	942
G224|G224.mRNA.7481.1	G224|G224.mRNA.5651.1	0.216422	1.469975	0.147229	950.959400	285.040600	2.353093	1.516532	1356
G224|G224.mRNA.7501.1	G224|G224.mRNA.8181.1	0.449696	4.327739	0.103910	945.668794	284.331206	1.454649	4.038474	1299
G224|G224.mRNA.7500.1	G224|G224.mRNA.5957.1	0.560872	4.654410	0.120503	1664.345126	495.654874	1.280887	4.500647	2715
G224|G224.mRNA.7504.1	G224|G224.mRNA.7528.1	0.304251	1.728330	0.176038	490.292358	160.707642	1.793542	1.967410	666
G224|G224.mRNA.7492.1	G224|G224.mRNA.8209.1	0.538713	4.178420	0.128927	904.243879	262.756121	1.536407	4.074636	1878
G224|G224.mRNA.7526.1	G224|G224.mRNA.5337.1	0.633220	4.592307	0.137887	1430.734280	456.265720	1.560339	4.771514	2184
G224|G224.mRNA.4997.1	G224|G224.mRNA.552.1	0.468147	4.798927	0.097552	2117.015686	600.984314	1.191277	4.277212	3156
G224|G224.mRNA.5002.1	G224|G224.mRNA.3954.1	0.325569	1.872030	0.173912	1367.780252	504.219748	1.723578	2.226317	1908
G224|G224.mRNA.4999.1	G224|G224.mRNA.3941.1	0.877290	1.435091	0.611313	1183.549761	361.450239	2.373607	3.023359	1797
G224|G224.mRNA.2648.1	G224|G224.mRNA.7079.1	0.008959	0.282038	0.031765	674.068997	123.931003	0.695897	0.154106	798
G224|G224.mRNA.2649.1	G224|G224.mRNA.54.1	0.198172	2.950079	0.067175	343.989795	97.010205	1.337842	2.410591	483
G224|G224.mRNA.2646.1	G224|G224.mRNA.4024.1	0.400144	4.243048	0.094306	1024.597754	286.402246	1.091695	3.719006	1392
G224|G224.mRNA.2651.1	G224|G224.mRNA.6333.1	1.109135	1.731972	0.640388	1435.264919	472.735081	1.634522	3.790355	2148
G224|G224.mRNA.749.1	G224|G224.mRNA.2118.1	0.000000	0.008162	0.000010	665.623528	246.376472	4.600000	0.006615	912
G224|G224.mRNA.746.1	G224|G224.mRNA.747.1	0.532157	3.118501	0.170645	292.901157	88.098843	1.629158	3.390597	591
G224|G224.mRNA.748.1	G224|G224.mRNA.6872.1	0.266051	3.947394	0.067399	751.903052	193.096948	1.281956	3.054839	963
G224|G224.mRNA.5783.1	G224|G224.mRNA.1885.1	0.341747	5.055439	0.067600	1103.842629	321.157371	1.428590	4.212265	1518
G224|G224.mRNA.14.1	G224|G224.mRNA.2106.1	0.005230	0.009050	0.577882	383.834705	111.165295	1.556861	0.018263	549
G224|G224.mRNA.687.1	G224|G224.mRNA.1593.1	0.007898	0.000000	99.000000	127.417966	49.582034	4.600000	0.017056	264
G224|G224.mRNA.2780.1	G224|G224.mRNA.1857.1	0.851230	4.305332	0.197715	1014.797950	311.202050	1.351324	4.985644	3168
G224|G224.mRNA.2781.1	G224|G224.mRNA.6024.1	0.557464	4.585642	0.121567	1605.770941	452.229059	1.108979	4.327872	2241
G224|G224.mRNA.2783.1	G224|G224.mRNA.8186.1	0.180724	3.650951	0.049501	517.947949	130.052051	0.911583	2.631571	657
G224|G224.mRNA.3456.1	G224|G224.mRNA.7891.1	0.407763	2.992302	0.136271	914.041709	279.958291	1.371787	3.041287	1311
G224|G224.mRNA.3476.1	G224|G224.mRNA.4829.1	0.811857	2.209423	0.367452	707.511359	216.488641	1.751269	3.417901	1191
G224|G224.mRNA.3452.1	G224|G224.mRNA.8627.1	0.569545	2.582183	0.220567	302.667489	90.332511	1.344473	3.096472	1419
G224|G224.mRNA.3458.1	G224|G224.mRNA.1691.1	0.364550	1.710360	0.213142	442.250484	130.749516	1.834171	2.014927	777
G224|G224.mRNA.3475.1	G224|G224.mRNA.4413.1	0.219017	3.784141	0.057877	711.674674	155.325326	1.055155	2.573154	900
G224|G224.mRNA.3468.1	G224|G224.mRNA.3398.1	0.301859	2.264146	0.133321	1146.601702	383.398298	1.608438	2.380749	1539
G224|G224.mRNA.3454.1	G224|G224.mRNA.4194.1	0.832025	2.960798	0.281014	372.421564	110.578436	1.505636	3.958165	576
G224|G224.mRNA.3472.1	G224|G224.mRNA.8618.1	0.374925	2.317387	0.161788	1037.644982	381.355018	1.423070	2.690880	1551
G224|G224.mRNA.3291.1	G224|G224.mRNA.9680.1	0.583014	5.512603	0.105760	5088.588749	1556.411251	1.381748	5.212911	7335
G224|G224.mRNA.3305.1	G224|G224.mRNA.6557.1	0.295175	1.574895	0.187425	1199.705681	453.294319	1.489131	1.938321	1707
G224|G224.mRNA.3295.1	G224|G224.mRNA.7703.1	0.224427	4.161801	0.053925	964.002216	256.997784	1.294447	3.159512	1311
G224|G224.mRNA.3288.1	G224|G224.mRNA.3921.1	0.820472	2.167089	0.378606	1076.393217	342.606783	1.192544	3.436807	1557
G224|G224.mRNA.3298.1	G224|G224.mRNA.6857.1	0.389092	2.220020	0.175265	1038.832224	329.167776	1.321119	2.488949	4578
G224|G224.mRNA.3292.1	G224|G224.mRNA.4471.1	0.602435	2.976696	0.202384	955.232102	328.767898	1.708551	3.631091	2166
G224|G224.mRNA.8387.1	G224|G224.mRNA.7715.1	0.246830	4.275732	0.057728	1071.840819	299.159181	1.302468	3.377870	1569
G224|G224.mRNA.8370.1	G224|G224.mRNA.9336.1	0.373774	2.188414	0.170797	1536.926895	470.073105	1.296889	2.396380	2094
G224|G224.mRNA.8374.1	G224|G224.mRNA.2071.1	0.416878	4.258445	0.097894	943.657320	292.342680	1.136482	3.976494	1365
G224|G224.mRNA.8383.1	G224|G224.mRNA.8597.1	0.710023	4.014445	0.176867	706.844900	211.155100	1.563363	4.410282	1002
G224|G224.mRNA.8414.1	G224|G224.mRNA.2580.1	0.294308	4.429638	0.066441	1231.697974	367.302026	1.433321	3.732670	1761
G224|G224.mRNA.8386.1	G224|G224.mRNA.110.1	0.656840	1.835229	0.357906	762.894738	254.105262	1.411390	2.853808	1335
G224|G224.mRNA.8392.1	G224|G224.mRNA.1787.1	0.338571	4.323710	0.078306	1097.078142	318.921858	1.477048	3.708399	1575
G224|G224.mRNA.8426.1	G224|G224.mRNA.7177.1	0.301295	1.991676	0.151277	1007.793349	270.206651	1.545343	1.976073	1377
G224|G224.mRNA.8371.1	G224|G224.mRNA.9335.1	0.273741	2.106834	0.129930	1038.418664	335.581336	3.071203	2.164349	1440
G224|G224.mRNA.8399.1	G224|G224.mRNA.6805.1	0.185879	2.782471	0.066804	412.280388	124.719612	1.484761	2.366832	585
G224|G224.mRNA.8373.1	G224|G224.mRNA.2072.1	0.469098	4.393387	0.106774	1231.029280	349.970720	1.194947	4.013341	1911
G224|G224.mRNA.8408.1	G224|G224.mRNA.9180.1	0.686362	4.023971	0.170568	728.145821	213.854179	1.504137	4.332213	1311
G224|G224.mRNA.8402.1	G224|G224.mRNA.3422.1	0.512454	2.621439	0.195486	2054.257431	606.742569	1.388283	2.979990	4251
G224|G224.mRNA.8393.1	G224|G224.mRNA.8278.1	0.291554	3.935135	0.074090	683.033604	189.966396	1.053227	3.253213	921
G224|G224.mRNA.8406.1	G224|G224.mRNA.6148.1	0.932139	2.245944	0.415032	1417.833459	436.166541	1.533572	3.723664	2103
G224|G224.mRNA.8372.1	G224|G224.mRNA.3582.1	0.774733	3.907180	0.198284	614.983947	183.016053	1.542976	4.479417	930
G224|G224.mRNA.8368.1	G224|G224.mRNA.211.1	0.456106	2.195869	0.207711	1249.702560	379.297440	1.613173	2.583581	1875
G224|G224.mRNA.8427.1	G224|G224.mRNA.1422.1	0.265065	2.182630	0.121443	409.154366	133.845634	2.291418	2.213193	660
G224|G224.mRNA.8388.1	G224|G224.mRNA.2166.1	0.275441	2.167881	0.127056	980.531904	312.468096	1.626794	2.198312	2244
G224|G224.mRNA.8410.1	G224|G224.mRNA.4354.1	0.292630	1.802270	0.162368	878.456089	261.543911	1.434523	1.916936	1152
G224|G224.mRNA.21.1	G224|G224.mRNA.9374.1	0.336724	4.420573	0.076172	1257.111009	362.888991	1.551179	3.754586	1788
G224|G224.mRNA.25.1	G224|G224.mRNA.1218.1	0.414534	4.192691	0.098871	911.196326	267.803674	1.258863	3.818169	2286
G224|G224.mRNA.4484.1	G224|G224.mRNA.2600.1	0.197366	1.459627	0.135217	1152.067738	281.932262	1.462540	1.336601	1452
G224|G224.mRNA.2632.1	G224|G224.mRNA.9364.1	0.302119	2.014690	0.149958	693.441695	218.558305	1.630865	2.137596	915
G224|G224.mRNA.6787.1	G224|G224.mRNA.9398.1	0.564593	2.015735	0.280093	623.978601	225.021399	1.938082	2.847624	3705
G224|G224.mRNA.6772.1	G224|G224.mRNA.9407.1	0.496733	2.940463	0.168930	3044.631529	954.368471	1.378785	3.239800	4254
G224|G224.mRNA.6771.1	G224|G224.mRNA.6577.1	0.739232	4.892485	0.151095	2244.169913	680.830087	1.255139	5.117860	3405
G224|G224.mRNA.6789.1	G224|G224.mRNA.9396.1	0.542591	3.756163	0.144454	594.362234	149.637766	0.898933	3.566772	774
G224|G224.mRNA.6784.1	G224|G224.mRNA.9393.1	0.399675	4.065554	0.098308	835.954071	226.045929	1.029229	3.539863	1119
G224|G224.mRNA.3707.1	G224|G224.mRNA.1143.1	0.516850	2.636526	0.196034	2597.891231	777.108769	1.436893	3.014745	3669
G224|G224.mRNA.3698.1	G224|G224.mRNA.4733.1	0.363947	1.733286	0.209975	744.761598	233.238402	1.594356	2.071542	1809
G224|G224.mRNA.3704.1	G224|G224.mRNA.4751.1	0.311532	2.306865	0.135046	945.916378	281.083622	1.425023	2.305880	1230
G224|G224.mRNA.3696.1	G224|G224.mRNA.4735.1	0.663692	4.866205	0.136388	2291.612293	657.387707	1.091670	4.801534	5703
G224|G224.mRNA.3694.1	G224|G224.mRNA.3676.1	0.227712	3.397938	0.067015	324.187235	92.812765	1.621992	2.799953	1104
G224|G224.mRNA.4734.1	G224|G224.mRNA.8237.1	0.806829	4.316268	0.186927	1169.227065	315.772935	1.260044	4.659246	1959
G224|G224.mRNA.4731.1	G224|G224.mRNA.5159.1	0.005443	0.326044	0.016695	368.802923	132.197077	4.600000	0.270118	618
G224|G224.mRNA.4737.1	G224|G224.mRNA.9596.1	0.636562	4.373026	0.145566	1138.402421	340.597579	1.181581	4.491087	2547
G224|G224.mRNA.4732.1	G224|G224.mRNA.6706.1	0.416099	2.152553	0.193305	1209.658819	380.341181	1.467342	2.494420	1662
G224|G224.mRNA.7399.1	G224|G224.mRNA.7165.1	0.221859	2.341999	0.094730	1053.438137	320.561863	1.442193	2.149498	1386
G224|G224.mRNA.7389.1	G224|G224.mRNA.4439.1	0.761037	2.509599	0.303250	576.678797	176.321203	1.579804	3.511431	831
G224|G224.mRNA.7397.1	G224|G224.mRNA.7158.1	0.116329	1.468725	0.079204	464.290787	150.709213	2.512603	1.343225	615
G224|G224.mRNA.7396.1	G224|G224.mRNA.2602.1	0.618616	4.054806	0.152564	842.170147	222.829853	1.131692	4.012710	1305
G224|G224.mRNA.7393.1	G224|G224.mRNA.8700.1	0.467428	3.644111	0.128269	441.128645	128.871355	1.189015	3.556933	1224
G224|G224.mRNA.7387.1	G224|G224.mRNA.6037.1	0.199385	1.548852	0.128731	575.373350	219.626650	3.027442	1.716566	1098
G224|G224.mRNA.2412.1	G224|G224.mRNA.5939.1	0.025007	0.170033	0.147069	1642.538348	694.461652	4.141238	0.204308	3330
G224|G224.mRNA.2418.1	G224|G224.mRNA.3273.1	0.371711	2.517106	0.147674	1266.455782	407.544218	1.550216	2.682057	2358
G224|G224.mRNA.2419.1	G224|G224.mRNA.182.1	0.002165	0.481698	0.004494	462.727949	110.272051	1.323817	0.283348	573
G224|G224.mRNA.2155.1	G224|G224.mRNA.5964.1	0.712594	3.348851	0.212787	1154.120651	375.879349	1.428339	4.080751	2619
G224|G224.mRNA.2159.1	G224|G224.mRNA.9758.1	1.028598	2.296326	0.447932	838.227208	265.772792	1.596543	4.001358	1635
G224|G224.mRNA.2153.1	G224|G224.mRNA.7217.1	0.097282	1.335438	0.072846	2770.357012	760.642988	1.279639	1.092011	3567
G224|G224.mRNA.2156.1	G224|G224.mRNA.1171.1	0.409005	3.055374	0.133864	756.716104	245.283896	1.751302	3.170463	1113
G224|G224.mRNA.2162.1	G224|G224.mRNA.6896.1	0.630905	4.270211	0.147746	996.034843	296.965157	1.589484	4.400249	1362
G224|G224.mRNA.2164.1	G224|G224.mRNA.2840.1	0.616060	3.741855	0.164640	552.189860	146.810140	1.127545	3.817701	864
G224|G224.mRNA.1891.1	G224|G224.mRNA.2073.1	0.481784	1.793385	0.268645	249.099021	83.900979	2.317988	2.436744	1395
G224|G224.mRNA.1489.1	G224|G224.mRNA.2372.1	0.549868	2.143916	0.256478	1806.978514	599.021486	1.780564	2.840214	2598
G224|G224.mRNA.6412.1	G224|G224.mRNA.8805.1	0.443596	4.439867	0.099912	1253.654205	372.345795	1.197869	4.076166	1689
G224|G224.mRNA.6398.1	G224|G224.mRNA.4742.1	0.563021	1.873354	0.300542	972.564492	302.435508	1.505436	2.621513	1677
