SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spifus1|Spifus1_1770228	Spifus1|Spifus1_1788904	0.851822	2.671249	0.318885	651.664065	215.335935	1.449939	3.911134	1005
Spifus1|Spifus1_1770448	Spifus1|Spifus1_1846351	0.463490	2.175790	0.213021	387.508856	143.491144	2.345165	2.778605	891
Spifus1|Spifus1_1770470	Spifus1|Spifus1_1973515	0.553871	2.046892	0.270591	2280.418554	662.581446	1.192432	2.670020	3759
Spifus1|Spifus1_1770536	Spifus1|Spifus1_1884364	0.422244	1.978455	0.213421	1712.630793	516.369207	1.406665	2.348265	2478
Spifus1|Spifus1_1770947	Spifus1|Spifus1_1848813	0.746152	3.985756	0.187205	639.769297	203.230703	1.762370	4.581470	1062
Spifus1|Spifus1_1770981	Spifus1|Spifus1_1871748	0.000000	0.000000	99.000000	145.864250	58.135750	4.600000	0.000000	204
Spifus1|Spifus1_1770987	Spifus1|Spifus1_1871753	0.000000	0.000000	99.000000	438.395929	155.604071	4.600000	0.000000	594
Spifus1|Spifus1_1771163	Spifus1|Spifus1_1828563	0.745737	4.068221	0.183308	1101.064062	287.935938	1.725181	4.303438	1932
Spifus1|Spifus1_1771334	Spifus1|Spifus1_1874773	0.231424	3.126307	0.074025	921.655604	266.344396	1.325839	2.641333	1200
Spifus1|Spifus1_1771356	Spifus1|Spifus1_1773458	0.000000	0.044909	0.000010	296.296032	114.703968	4.600000	0.037600	411
Spifus1|Spifus1_1771357	Spifus1|Spifus1_1873479	0.523147	4.067329	0.128622	781.418495	226.581505	1.409566	3.959458	1131
Spifus1|Spifus1_1771372	Spifus1|Spifus1_1779289	0.717257	4.424369	0.162115	1234.269632	364.730368	1.779305	4.688536	1677
Spifus1|Spifus1_1771431	Spifus1|Spifus1_1858717	0.405474	2.175912	0.186347	5679.610491	1889.389509	1.887916	2.542244	8034
Spifus1|Spifus1_1771515	Spifus1|Spifus1_1827633	0.810165	4.466448	0.181389	1510.221179	385.778821	1.187277	4.662324	2493
Spifus1|Spifus1_1771562	Spifus1|Spifus1_1870143	0.721823	1.721390	0.419326	1195.323775	370.676225	1.427303	2.875268	1656
Spifus1|Spifus1_1771563	Spifus1|Spifus1_1871910	0.005412	0.005450	0.992939	1082.357063	399.642937	4.600000	0.016266	1572
Spifus1|Spifus1_1771590	Spifus1|Spifus1_1871937	0.000000	0.000000	99.000000	342.355218	131.644782	4.600000	0.000000	474
Spifus1|Spifus1_1771693	Spifus1|Spifus1_1824065	0.242898	2.115098	0.114840	681.576255	236.423745	2.103012	2.175205	951
Spifus1|Spifus1_1771785	Spifus1|Spifus1_1825059	0.648231	3.838576	0.168873	1207.505601	379.494399	1.758695	4.233384	2100
Spifus1|Spifus1_1771825	Spifus1|Spifus1_1773472	0.337243	3.148438	0.107114	393.893497	122.106503	1.430215	3.007456	729
Spifus1|Spifus1_1771834	Spifus1|Spifus1_1772367	0.081684	0.188109	0.434236	692.107706	162.892294	0.700741	0.305878	936
Spifus1|Spifus1_1771953	Spifus1|Spifus1_1789205	0.000000	0.012526	0.000010	706.488014	241.511986	4.600000	0.009573	948
Spifus1|Spifus1_1771965	Spifus1|Spifus1_1797011	0.032436	0.051462	0.630280	94.787863	40.212137	4.376948	0.114309	243
Spifus1|Spifus1_1772020	Spifus1|Spifus1_1981971	0.494732	1.790606	0.276293	1835.352152	639.647848	1.686024	2.488927	3915
Spifus1|Spifus1_1772153	Spifus1|Spifus1_1873618	0.256346	4.366982	0.058701	1324.136120	337.863880	1.245938	3.275962	1818
Spifus1|Spifus1_1772447	Spifus1|Spifus1_1997344	0.850790	3.175563	0.267918	2502.891899	797.108101	1.689313	4.237002	3483
Spifus1|Spifus1_1773169	Spifus1|Spifus1_1996307	0.825231	4.501694	0.183316	1362.659012	404.340988	0.931007	4.999537	2244
Spifus1|Spifus1_1773240	Spifus1|Spifus1_1886146	0.175845	1.717447	0.102387	401.804818	129.195182	1.910563	1.652774	6153
Spifus1|Spifus1_1773267	Spifus1|Spifus1_1846040	0.435597	2.087522	0.208667	1191.373601	404.626399	1.617009	2.563206	2100
Spifus1|Spifus1_1773277	Spifus1|Spifus1_1841563	0.238284	2.602287	0.091567	674.506101	201.493899	1.465159	2.346127	1518
Spifus1|Spifus1_1773326	Spifus1|Spifus1_1832979	0.902570	1.887707	0.478130	1885.256633	628.743367	1.517220	3.446848	3411
Spifus1|Spifus1_1773526	Spifus1|Spifus1_1781154	0.091055	0.222234	0.409726	367.792736	94.207264	1.262468	0.353412	474
Spifus1|Spifus1_1773983	Spifus1|Spifus1_1793777	0.787365	4.602495	0.171074	1919.493940	462.506060	1.246585	4.584413	2796
Spifus1|Spifus1_1774000	Spifus1|Spifus1_1874035	0.789404	2.725145	0.289674	475.773728	154.226272	1.473417	3.789841	1239
Spifus1|Spifus1_1774019	Spifus1|Spifus1_1845372	0.673153	3.501802	0.192231	739.491347	184.508653	1.322766	3.713973	1374
Spifus1|Spifus1_1774093	Spifus1|Spifus1_1854903	0.851932	4.545699	0.187415	1347.225220	428.774780	1.745748	5.231123	2859
Spifus1|Spifus1_1774120	Spifus1|Spifus1_1881242	0.165604	3.555091	0.046582	434.551847	114.448153	1.235690	2.616596	1572
Spifus1|Spifus1_1774144	Spifus1|Spifus1_1798387	0.566071	2.092107	0.270575	1761.160855	548.839145	1.316596	2.785939	2388
Spifus1|Spifus1_1774370	Spifus1|Spifus1_1806132	0.112933	0.895390	0.126127	620.232452	225.767548	1.951227	0.965229	849
Spifus1|Spifus1_1774515	Spifus1|Spifus1_1835996	0.112500	4.763831	0.023616	486.861528	143.138472	1.370459	3.507903	633
Spifus1|Spifus1_1774645	Spifus1|Spifus1_1835976	0.493505	4.900500	0.100705	2539.854484	688.145516	1.321867	4.298966	3486
Spifus1|Spifus1_1774794	Spifus1|Spifus1_1920310	0.621897	2.363681	0.263105	913.522869	247.477131	1.178601	2.979519	1227
Spifus1|Spifus1_1775038	Spifus1|Spifus1_1800151	0.035221	0.077775	0.452856	145.320964	67.679036	4.600000	0.146226	240
Spifus1|Spifus1_1775167	Spifus1|Spifus1_1717105	0.875724	4.853727	0.180423	2503.459725	646.540275	1.287344	5.076638	4974
Spifus1|Spifus1_1775191	Spifus1|Spifus1_1834370	0.476016	4.088028	0.116441	907.077869	232.922131	1.143041	3.642041	1281
Spifus1|Spifus1_1775289	Spifus1|Spifus1_1870562	0.061916	0.061475	1.007180	186.507228	68.492772	5.334002	0.185393	303
Spifus1|Spifus1_1775305	Spifus1|Spifus1_1859295	0.040805	0.063826	0.639316	152.281153	81.718847	10.247481	0.146533	234
Spifus1|Spifus1_1775314	Spifus1|Spifus1_1813940	0.157229	0.213144	0.737665	159.979934	68.020066	4.343593	0.521731	402
Spifus1|Spifus1_1775329	Spifus1|Spifus1_1885684	0.589782	2.166536	0.272224	579.708100	176.291900	1.475568	2.872398	1074
Spifus1|Spifus1_1775405	Spifus1|Spifus1_1804258	1.030590	4.434399	0.232408	1229.358989	369.641011	1.158710	5.452347	2298
Spifus1|Spifus1_1775421	Spifus1|Spifus1_1788520	0.376638	1.617737	0.232818	322.617172	91.382828	1.203265	1.951764	798
Spifus1|Spifus1_1775494	Spifus1|Spifus1_1971322	0.641533	3.840891	0.167027	1309.577764	424.422236	1.245693	4.273870	2646
Spifus1|Spifus1_1775700	Spifus1|Spifus1_1841574	0.802699	4.165558	0.192699	929.711302	258.288698	1.547531	4.601503	1686
Spifus1|Spifus1_1776004	Spifus1|Spifus1_1819602	0.230446	1.313251	0.175477	299.546159	111.453841	2.844588	1.572234	414
Spifus1|Spifus1_1776124	Spifus1|Spifus1_1887667	0.896699	4.117598	0.217772	813.711228	242.288772	1.106789	4.907108	1314
Spifus1|Spifus1_1776129	Spifus1|Spifus1_1841585	0.672660	4.174824	0.161123	869.500665	261.499335	1.264256	4.447194	1239
Spifus1|Spifus1_1776545	Spifus1|Spifus1_1969788	0.527875	2.139706	0.246705	2218.862686	769.137314	1.563841	2.828325	3195
Spifus1|Spifus1_1776671	Spifus1|Spifus1_1788415	0.311808	2.325864	0.134061	1514.007697	468.992303	1.442874	2.364436	2670
Spifus1|Spifus1_1776676	Spifus1|Spifus1_1876376	0.687281	4.235893	0.162252	1102.316951	283.683049	1.068682	4.240806	1896
Spifus1|Spifus1_1776681	Spifus1|Spifus1_1881272	0.514731	2.208240	0.233095	612.862860	203.137140	1.921265	2.808952	951
Spifus1|Spifus1_1776812	Spifus1|Spifus1_1875264	0.670412	1.953684	0.343152	293.534468	81.465532	0.953221	2.847574	618
Spifus1|Spifus1_1776841	Spifus1|Spifus1_1982652	0.696123	4.552848	0.152898	1607.118389	432.881611	1.387618	4.543523	3285
Spifus1|Spifus1_1776873	Spifus1|Spifus1_1953205	0.468984	3.280361	0.142967	830.216147	273.783853	1.737067	3.498554	1278
Spifus1|Spifus1_1776889	Spifus1|Spifus1_1776890	0.000000	0.000000	99.000000	122.654060	42.345940	4.600000	0.000000	165
Spifus1|Spifus1_1776941	Spifus1|Spifus1_1873769	0.765026	1.685185	0.453971	470.163952	150.836048	1.306152	2.965575	849
Spifus1|Spifus1_1777374	Spifus1|Spifus1_1778849	0.038000	0.019846	1.914741	134.941901	51.058099	4.600000	0.099049	186
Spifus1|Spifus1_1777752	Spifus1|Spifus1_1808673	0.702195	1.790360	0.392209	500.477598	195.522402	1.807522	3.023656	813
Spifus1|Spifus1_1777956	Spifus1|Spifus1_1830175	0.844105	3.963602	0.212964	681.684721	197.315279	1.049793	4.633081	999
Spifus1|Spifus1_1778064	Spifus1|Spifus1_1778760	0.615348	1.867863	0.329440	410.760798	126.239202	1.615677	2.729377	1131
Spifus1|Spifus1_1778080	Spifus1|Spifus1_1873746	0.482322	4.107512	0.117424	774.947659	239.052341	1.138244	4.010901	1311
Spifus1|Spifus1_1778234	Spifus1|Spifus1_1802123	0.284105	4.322057	0.065734	1076.780053	318.219947	1.299483	3.615663	1593
Spifus1|Spifus1_1778539	Spifus1|Spifus1_1844531	0.017166	0.080755	0.212573	707.176010	198.823990	2.080703	0.093364	924
Spifus1|Spifus1_1778854	Spifus1|Spifus1_1960998	0.495123	4.521288	0.109509	1531.956429	415.043571	1.341929	4.060153	2124
Spifus1|Spifus1_1778873	Spifus1|Spifus1_1886885	0.484426	4.448592	0.108894	1264.297614	376.702386	1.690398	4.183278	1734
Spifus1|Spifus1_1778979	Spifus1|Spifus1_1982609	0.916222	4.687394	0.195465	1729.060259	517.939741	1.206459	5.356464	2619
Spifus1|Spifus1_1779197	Spifus1|Spifus1_1853749	0.009621	0.054894	0.175273	314.088974	114.911026	4.600000	0.065244	429
Spifus1|Spifus1_1779236	Spifus1|Spifus1_1886099	0.391961	2.058422	0.190418	1416.517456	434.482544	1.487762	2.349382	1989
Spifus1|Spifus1_1779281	Spifus1|Spifus1_1838285	0.670554	1.495901	0.448261	895.247975	253.752025	1.921044	2.558486	1350
Spifus1|Spifus1_1779370	Spifus1|Spifus1_1963753	0.000000	0.304280	0.000010	359.008001	93.991999	0.949947	0.189403	453
Spifus1|Spifus1_1779505	Spifus1|Spifus1_1779525	0.004312	0.000000	99.000000	465.201918	176.798082	4.600000	0.009373	642
Spifus1|Spifus1_1779513	Spifus1|Spifus1_1740929	0.858228	4.620209	0.185755	1740.439977	473.560023	1.272171	4.988672	3207
Spifus1|Spifus1_1779582	Spifus1|Spifus1_1987295	0.601796	4.637074	0.129779	1633.670507	484.329493	1.463941	4.573666	2835
Spifus1|Spifus1_1779600	Spifus1|Spifus1_1887327	0.391727	2.264320	0.173000	1172.184144	348.815856	1.600271	2.463524	1575
Spifus1|Spifus1_1779980	Spifus1|Spifus1_1822499	0.027683	0.195786	0.141395	1239.061479	425.938521	1.933946	0.212062	1749
Spifus1|Spifus1_1780000	Spifus1|Spifus1_1861003	0.389390	1.546115	0.251851	609.314462	209.685538	1.201064	2.056627	846
Spifus1|Spifus1_1780006	Spifus1|Spifus1_1788039	0.322989	2.390155	0.135133	1248.106507	392.893493	1.316230	2.453748	1737
Spifus1|Spifus1_1780026	Spifus1|Spifus1_1991094	0.585820	4.357365	0.134444	928.064642	274.935358	1.279840	4.343323	1572
Spifus1|Spifus1_1780054	Spifus1|Spifus1_1950582	0.100010	0.377153	0.265170	921.639355	323.360645	3.831489	0.515974	1533
Spifus1|Spifus1_1780138	Spifus1|Spifus1_1873178	0.319658	2.245168	0.142376	436.912859	148.087141	1.859544	2.421249	591
Spifus1|Spifus1_1780340	Spifus1|Spifus1_1881615	0.752644	2.638237	0.285283	843.676678	254.323322	1.459400	3.568179	1407
Spifus1|Spifus1_1780544	Spifus1|Spifus1_1780559	0.000000	0.000000	99.000000	148.528558	67.471442	4.600000	0.000000	216
Spifus1|Spifus1_1780549	Spifus1|Spifus1_1996354	0.029217	0.029828	0.979517	316.215515	136.784485	13.246767	0.088206	651
Spifus1|Spifus1_1780687	Spifus1|Spifus1_1987199	0.009435	0.478564	0.019715	320.076941	78.923059	1.734394	0.306688	405
Spifus1|Spifus1_1780729	Spifus1|Spifus1_605676	0.728439	1.906145	0.382153	1361.177063	519.822937	1.639464	3.161710	2796
Spifus1|Spifus1_1780735	Spifus1|Spifus1_1859684	0.474191	1.399894	0.338734	343.155525	121.844475	3.082645	2.150263	585
Spifus1|Spifus1_1780847	Spifus1|Spifus1_1827753	0.683227	2.125577	0.321431	902.431691	270.568309	1.425037	3.047773	1491
Spifus1|Spifus1_1780869	Spifus1|Spifus1_1875441	0.239586	2.913199	0.082241	2294.278345	699.721655	1.676502	2.593291	3279
Spifus1|Spifus1_1781238	Spifus1|Spifus1_1782306	0.000000	0.004803	0.000010	493.122341	208.877659	4.600000	0.004287	702
Spifus1|Spifus1_1781334	Spifus1|Spifus1_1860818	0.016406	0.079574	0.206169	184.869681	67.130319	5.308974	0.099700	252
Spifus1|Spifus1_1781345	Spifus1|Spifus1_1864032	0.006926	0.050413	0.137394	145.132814	61.867186	4.600000	0.059771	207
Spifus1|Spifus1_1782055	Spifus1|Spifus1_1782096	0.015074	0.025129	0.599847	1167.469444	266.530556	0.883732	0.050827	1488
Spifus1|Spifus1_1782143	Spifus1|Spifus1_1811501	0.252510	2.914811	0.086630	1063.404739	310.595261	1.700221	2.562985	1536
Spifus1|Spifus1_1782203	Spifus1|Spifus1_1789696	0.519310	3.449569	0.150543	876.298460	290.701540	1.512801	3.747726	1494
Spifus1|Spifus1_1782307	Spifus1|Spifus1_1781250	0.052649	0.062526	0.842042	127.996050	25.003950	0.879661	0.162790	1698
Spifus1|Spifus1_1782317	Spifus1|Spifus1_1782329	0.000000	0.000000	99.000000	173.482909	54.517091	4.600000	0.000000	228
Spifus1|Spifus1_1782318	Spifus1|Spifus1_1782328	0.000000	0.000000	99.000000	336.378696	107.621304	4.600000	0.000000	444
Spifus1|Spifus1_1782394	Spifus1|Spifus1_1869976	0.002860	0.252934	0.011306	700.996477	88.003523	0.255573	0.092257	789
Spifus1|Spifus1_1782544	Spifus1|Spifus1_1824404	0.711966	4.361841	0.163226	1356.444171	335.555829	1.097132	4.307417	1896
Spifus1|Spifus1_1782600	Spifus1|Spifus1_1793072	0.329834	2.815951	0.117131	971.556845	327.443155	2.005896	2.869553	1329
Spifus1|Spifus1_1782640	Spifus1|Spifus1_1787968	0.420976	2.002446	0.210231	1366.001235	376.998765	1.083891	2.289111	1980
Spifus1|Spifus1_1782665	Spifus1|Spifus1_1863577	0.550902	2.010700	0.273985	1623.397481	584.602519	1.957162	2.812218	3324
Spifus1|Spifus1_1782818	Spifus1|Spifus1_1800959	0.451425	2.330815	0.193677	1534.262641	493.737359	1.555670	2.726945	2037
Spifus1|Spifus1_1782984	Spifus1|Spifus1_363221	0.353754	1.554655	0.227545	230.675086	90.324914	1.200750	2.075012	411
Spifus1|Spifus1_1783277	Spifus1|Spifus1_1791073	0.602920	2.055158	0.293369	2339.757355	735.242645	1.832033	2.850465	3660
Spifus1|Spifus1_1783334	Spifus1|Spifus1_1875610	0.836659	1.749382	0.478260	960.075696	320.924304	1.404262	3.195960	1545
Spifus1|Spifus1_1783391	Spifus1|Spifus1_1977533	0.022332	0.059846	0.373155	955.462707	370.537293	5.411793	0.098444	1326
Spifus1|Spifus1_1783470	Spifus1|Spifus1_1829084	0.323632	3.399771	0.095192	892.657004	259.342996	1.339977	3.048434	1290
Spifus1|Spifus1_1783541	Spifus1|Spifus1_1880352	0.000000	0.011574	0.000010	245.932061	87.067939	4.600000	0.009079	1122
Spifus1|Spifus1_1783654	Spifus1|Spifus1_1884080	0.149445	1.003964	0.148855	237.588398	77.411602	2.223768	1.078333	327
Spifus1|Spifus1_1783846	Spifus1|Spifus1_1973947	0.009234	0.162781	0.056727	217.999254	64.000746	1.835242	0.132246	282
Spifus1|Spifus1_1783851	Spifus1|Spifus1_1871528	0.553379	4.386198	0.126164	1225.368054	346.631946	1.403128	4.195589	2004
Spifus1|Spifus1_1783911	Spifus1|Spifus1_1803985	0.603818	4.742838	0.127312	2001.320526	557.679474	1.436674	4.517488	3120
Spifus1|Spifus1_1783934	Spifus1|Spifus1_1879055	0.664416	3.263943	0.203562	855.088204	251.911796	1.483301	3.767913	1605
Spifus1|Spifus1_1784067	Spifus1|Spifus1_1808421	0.606679	4.373833	0.138706	1156.035832	340.964168	1.315837	4.394114	1527
Spifus1|Spifus1_1784264	Spifus1|Spifus1_1881343	0.505323	2.060133	0.245287	519.739660	158.260340	1.551329	2.604751	1323
Spifus1|Spifus1_1784412	Spifus1|Spifus1_1877526	0.570149	2.015809	0.282839	1801.506599	580.493401	1.351385	2.767370	2784
Spifus1|Spifus1_1784435	Spifus1|Spifus1_1878035	0.255263	2.268965	0.112502	1373.160897	417.839103	1.557425	2.175175	1914
Spifus1|Spifus1_1784539	Spifus1|Spifus1_1742158	0.517411	3.420167	0.151282	363.395295	95.604705	1.102109	3.366070	900
Spifus1|Spifus1_1784704	Spifus1|Spifus1_1824423	0.760735	4.558743	0.166874	1582.702739	436.297261	1.082427	4.744404	2196
Spifus1|Spifus1_1784730	Spifus1|Spifus1_1803761	0.465361	2.042552	0.227833	1204.857723	412.142277	1.966033	2.602070	1788
Spifus1|Spifus1_1784752	Spifus1|Spifus1_1803728	0.627140	3.367368	0.186241	708.316817	179.683183	1.350093	3.544843	1287
Spifus1|Spifus1_1785158	Spifus1|Spifus1_1809813	0.653159	3.710976	0.176007	883.290678	304.709322	1.605752	4.312369	1392
Spifus1|Spifus1_1785219	Spifus1|Spifus1_1954466	0.771196	1.833280	0.420665	1363.508773	388.491227	1.862971	3.020113	2169
Spifus1|Spifus1_1785291	Spifus1|Spifus1_1867564	0.506019	1.675976	0.301925	435.008374	137.991626	1.959903	2.363315	2073
Spifus1|Spifus1_1785502	Spifus1|Spifus1_1836497	0.274629	1.764913	0.155605	546.855190	158.144810	1.521032	1.826783	813
Spifus1|Spifus1_1785546	Spifus1|Spifus1_1875514	0.581665	4.372339	0.133033	1234.714294	340.285706	0.997345	4.201970	1809
Spifus1|Spifus1_1785583	Spifus1|Spifus1_1844884	0.466281	2.043303	0.228200	793.776534	259.223466	1.832096	2.563519	1254
Spifus1|Spifus1_1785616	Spifus1|Spifus1_1832348	0.005420	0.012796	0.423549	185.180987	78.819013	4.600000	0.022866	264
Spifus1|Spifus1_1785789	Spifus1|Spifus1_1789868	0.476184	2.239506	0.212629	687.056989	218.943011	1.294715	2.706920	1119
Spifus1|Spifus1_1785976	Spifus1|Spifus1_1884600	0.388361	2.339495	0.166002	910.333080	286.666920	1.837036	2.566902	1218
Spifus1|Spifus1_1786030	Spifus1|Spifus1_1872323	0.007389	0.004494	1.644342	1156.062649	334.937351	0.802817	0.020216	1911
Spifus1|Spifus1_1786032	Spifus1|Spifus1_1804044	0.339388	1.673404	0.202813	668.877533	210.122467	1.019662	1.974842	951
Spifus1|Spifus1_1786093	Spifus1|Spifus1_1996588	0.401003	2.093591	0.191538	2545.477480	787.522520	1.210187	2.402785	3897
Spifus1|Spifus1_1786218	Spifus1|Spifus1_1870690	0.000000	0.000000	99.000000	480.997865	209.002135	4.600000	0.000000	690
Spifus1|Spifus1_1786239	Spifus1|Spifus1_1870671	0.000000	0.000000	99.000000	515.493601	222.506399	4.600000	0.000000	738
Spifus1|Spifus1_1786242	Spifus1|Spifus1_1870664	0.000000	0.000000	99.000000	425.754775	171.245225	4.600000	0.000000	597
Spifus1|Spifus1_1786276	Spifus1|Spifus1_1786467	0.028457	0.086198	0.330142	179.158031	36.841969	0.666922	0.114918	216
Spifus1|Spifus1_1786298	Spifus1|Spifus1_1956182	0.047969	0.048570	0.987628	464.049551	180.950449	5.855076	0.144412	672
Spifus1|Spifus1_1786312	Spifus1|Spifus1_1790840	0.695133	2.828175	0.245789	718.131851	262.868149	1.893008	3.800106	2490
Spifus1|Spifus1_1786339	Spifus1|Spifus1_1950950	0.059852	0.376017	0.159174	454.143098	154.856902	3.982604	0.420740	609
Spifus1|Spifus1_1786406	Spifus1|Spifus1_1823281	0.854291	4.294007	0.198950	1226.461620	306.538380	1.016379	4.626289	1788
Spifus1|Spifus1_1786648	Spifus1|Spifus1_1887663	0.297956	1.846707	0.161345	138.874525	47.125475	2.709772	2.071056	363
Spifus1|Spifus1_1786779	Spifus1|Spifus1_1879951	0.713003	2.242526	0.317947	1281.960839	383.039161	1.571719	3.194627	1815
Spifus1|Spifus1_1786841	Spifus1|Spifus1_1878577	0.326809	0.726706	0.449712	1409.751233	510.248767	2.705980	1.299249	1956
Spifus1|Spifus1_1786851	Spifus1|Spifus1_1881900	0.531178	2.685721	0.197779	525.417409	152.582591	1.509902	3.048162	771
Spifus1|Spifus1_1787403	Spifus1|Spifus1_1876781	0.790606	1.701666	0.464607	644.300125	222.699875	1.415319	3.073870	2016
Spifus1|Spifus1_1787410	Spifus1|Spifus1_1745710	0.639278	2.267640	0.281913	841.921875	262.078125	1.446045	3.077503	2124
Spifus1|Spifus1_1787677	Spifus1|Spifus1_1879031	0.538214	2.068665	0.260174	3000.969049	938.030951	1.554518	2.708024	4416
Spifus1|Spifus1_1787879	Spifus1|Spifus1_1814837	0.773546	2.610421	0.296330	654.740271	185.259729	1.046828	3.535990	1179
Spifus1|Spifus1_1787915	Spifus1|Spifus1_1860609	0.388816	1.999963	0.194412	870.525836	251.474164	1.395506	2.249768	1281
Spifus1|Spifus1_1787960	Spifus1|Spifus1_1809336	0.721467	2.802817	0.257408	710.801396	246.198604	1.255093	3.770752	1206
Spifus1|Spifus1_1788021	Spifus1|Spifus1_1789888	0.399768	1.733303	0.230640	954.596036	332.403964	1.650138	2.232574	1407
Spifus1|Spifus1_1788388	Spifus1|Spifus1_1825195	0.113876	0.088665	1.284340	171.167031	47.832969	3.973723	0.325108	303
Spifus1|Spifus1_1788395	Spifus1|Spifus1_1825091	0.041143	0.078971	0.520992	325.614910	163.385090	8.337480	0.161346	675
Spifus1|Spifus1_1788428	Spifus1|Spifus1_1766900	1.405625	1.312545	1.070916	932.594238	387.405762	4.178169	4.134920	1530
Spifus1|Spifus1_1788537	Spifus1|Spifus1_1789594	0.006390	0.034827	0.183478	157.160451	58.839549	4.600000	0.042410	291
Spifus1|Spifus1_1788542	Spifus1|Spifus1_1751748	0.177950	0.376450	0.472706	134.648795	27.351205	0.476094	0.634392	315
Spifus1|Spifus1_1788695	Spifus1|Spifus1_1880342	0.351632	3.550690	0.099032	2566.990730	709.009270	1.160664	3.131968	6864
Spifus1|Spifus1_1788786	Spifus1|Spifus1_1789045	0.080810	0.157871	0.511878	1205.267529	396.732471	4.280434	0.299683	1725
Spifus1|Spifus1_1788936	Spifus1|Spifus1_1840495	0.293551	1.209910	0.242622	247.458180	73.541820	1.729408	1.510473	324
Spifus1|Spifus1_1789240	Spifus1|Spifus1_1877436	0.899371	3.463462	0.259674	2131.850132	634.149868	1.307373	4.461690	3603
Spifus1|Spifus1_1789456	Spifus1|Spifus1_1797194	0.438387	2.207441	0.198595	427.910206	145.089794	1.881376	2.658993	717
Spifus1|Spifus1_1789552	Spifus1|Spifus1_554701	0.168295	1.517194	0.110925	470.524824	144.475176	1.627151	1.455531	624
Spifus1|Spifus1_1789566	Spifus1|Spifus1_1974739	0.556522	1.959878	0.283958	654.432309	230.567691	1.150333	2.766409	1164
Spifus1|Spifus1_1789695	Spifus1|Spifus1_296962	0.670050	3.702242	0.180985	798.968336	221.031664	1.414847	3.981357	1518
Spifus1|Spifus1_1789823	Spifus1|Spifus1_1862741	0.555394	1.634924	0.339707	825.094812	299.905188	2.004587	2.529534	1467
Spifus1|Spifus1_1790139	Spifus1|Spifus1_1966374	0.008190	0.011089	0.738550	675.463194	227.536806	2.769126	0.026762	969
