SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N155|N155.mRNA.13713.1	N155|N155.mRNA.13623.1	0.544839	3.307248	0.164741	370.758180	82.241820	2.161118	3.139058	3402
N155|N155.mRNA.13720.1	N155|N155.mRNA.3219.1	0.712595	3.275439	0.217557	756.677860	209.322140	1.629255	3.803810	1029
N155|N155.mRNA.6518.1	N155|N155.mRNA.6061.1	0.104500	0.240694	0.434159	414.198193	167.801807	2.027786	0.431302	1614
N155|N155.mRNA.11135.1	N155|N155.mRNA.846.1	0.459870	3.385710	0.135827	361.688193	91.311807	1.225883	3.148906	798
N155|N155.mRNA.11133.1	N155|N155.mRNA.844.1	0.340786	3.824538	0.089105	664.079185	163.920815	0.968853	3.091413	987
N155|N155.mRNA.11134.1	N155|N155.mRNA.845.1	0.176084	3.208764	0.054876	350.878525	72.121475	1.195723	2.079467	678
N155|N155.mRNA.4150.1	N155|N155.mRNA.647.1	0.337304	3.994538	0.084441	715.375662	205.624338	1.548457	3.461476	975
N155|N155.mRNA.5719.1	N155|N155.mRNA.1508.1	0.269842	4.333354	0.062271	1071.950639	323.049361	1.716512	3.632568	1446
N155|N155.mRNA.5718.1	N155|N155.mRNA.1713.1	0.174096	5.097835	0.034151	3760.740339	895.259661	1.705873	3.362510	5010
N155|N155.mRNA.5720.1	N155|N155.mRNA.1507.1	0.183784	3.936279	0.046690	673.743617	190.256383	1.814271	3.030297	891
N155|N155.mRNA.11423.1	N155|N155.mRNA.11417.1	0.343734	3.903502	0.088058	807.879346	182.120654	1.470363	2.995769	1005
N155|N155.mRNA.11422.1	N155|N155.mRNA.11424.1	0.484321	2.376056	0.203834	585.680563	134.319437	1.574857	2.511699	798
N155|N155.mRNA.11420.1	N155|N155.mRNA.6975.1	0.237686	1.661665	0.143041	1099.876722	331.123278	1.456843	1.701553	1716
N155|N155.mRNA.11509.1	N155|N155.mRNA.4213.1	0.139568	3.976291	0.035100	816.318104	200.681896	1.484002	2.689974	1041
N155|N155.mRNA.3509.1	N155|N155.mRNA.1035.1	0.288264	4.198460	0.068659	1230.128131	269.871869	1.471315	2.975296	1584
N155|N155.mRNA.12933.1	N155|N155.mRNA.4794.1	0.006600	0.374018	0.017647	152.276226	57.723774	4.600000	0.322782	210
N155|N155.mRNA.12949.1	N155|N155.mRNA.6236.1	0.360763	4.131013	0.087330	1013.338566	246.661434	1.183898	3.296515	1596
N155|N155.mRNA.12932.1	N155|N155.mRNA.4795.1	0.549686	4.282049	0.128370	1366.310323	301.689677	1.227746	3.674265	1941
N155|N155.mRNA.12938.1	N155|N155.mRNA.1903.1	0.133134	3.976533	0.033480	777.253388	200.746612	1.839392	2.766118	1068
N155|N155.mRNA.12939.1	N155|N155.mRNA.1905.1	0.225435	3.903457	0.057753	711.890231	182.109769	1.372761	2.923968	930
N155|N155.mRNA.12951.1	N155|N155.mRNA.5432.1	0.314336	3.924291	0.080100	793.760690	187.239310	1.653294	3.010059	1002
N155|N155.mRNA.12944.1	N155|N155.mRNA.13879.1	0.614374	3.906523	0.157269	819.144362	182.855638	1.822305	3.645480	1437
N155|N155.mRNA.12952.1	N155|N155.mRNA.5433.1	0.412703	3.949469	0.104496	832.368169	193.631831	1.451441	3.240536	1242
N155|N155.mRNA.12936.1	N155|N155.mRNA.3221.1	0.377337	4.139950	0.091145	1004.381501	249.618499	1.707975	3.378945	1950
N155|N155.mRNA.15398.1	N155|N155.mRNA.903.1	0.013325	0.000000	99.000000	151.435836	52.564164	4.600000	0.029674	423
N155|N155.mRNA.15397.1	N155|N155.mRNA.1148.1	0.805426	2.522309	0.319321	1159.791844	301.208156	2.211225	3.478165	1782
N155|N155.mRNA.15394.1	N155|N155.mRNA.9570.1	0.424000	3.586843	0.118210	510.602641	119.397359	1.607766	3.070263	882
N155|N155.mRNA.3363.1	N155|N155.mRNA.14706.1	0.002534	0.071560	0.035416	790.529424	190.470576	1.917922	0.047809	1011
N155|N155.mRNA.1094.1	N155|N155.mRNA.13342.1	0.000000	0.000000	99.000000	366.478809	101.521191	4.600000	0.000000	468
N155|N155.mRNA.1092.1	N155|N155.mRNA.13340.1	0.000000	0.000000	99.000000	937.316135	235.683865	4.600000	0.000000	2340
N155|N155.mRNA.1093.1	N155|N155.mRNA.13341.1	0.000000	0.000000	99.000000	1818.618028	509.381972	4.600000	0.000000	2328
N155|N155.mRNA.6133.1	N155|N155.mRNA.11976.1	0.214530	3.723124	0.057621	639.811050	143.188950	1.437613	2.568464	969
N155|N155.mRNA.6446.1	N155|N155.mRNA.8207.1	0.249876	4.446244	0.056199	1589.475127	375.524873	1.439944	3.155491	3882
N155|N155.mRNA.6448.1	N155|N155.mRNA.9339.1	0.304630	4.032659	0.075541	1082.653989	216.346011	1.240782	2.776579	1425
N155|N155.mRNA.6447.1	N155|N155.mRNA.11564.1	0.823594	2.302369	0.357716	355.532612	79.467388	1.126767	3.281226	918
N155|N155.mRNA.6445.1	N155|N155.mRNA.4989.1	0.416351	5.139195	0.081015	4699.983648	946.016352	1.425818	3.623063	6357
N155|N155.mRNA.3609.1	N155|N155.mRNA.9959.1	0.261093	3.817761	0.068389	902.874533	291.125467	1.788721	3.384878	1560
N155|N155.mRNA.3610.1	N155|N155.mRNA.1918.1	0.299865	2.911686	0.102987	848.601512	267.398488	1.680219	2.777007	1182
N155|N155.mRNA.3612.1	N155|N155.mRNA.1917.1	0.161010	1.626207	0.099009	428.403022	162.596978	1.853538	1.692352	1401
N155|N155.mRNA.3615.1	N155|N155.mRNA.4573.1	0.061377	3.597909	0.017059	2775.557805	659.442195	1.651479	2.220933	3444
N155|N155.mRNA.3619.1	N155|N155.mRNA.1563.1	0.189537	4.686884	0.040440	1960.412194	517.587806	1.438509	3.386738	3111
N155|N155.mRNA.3618.1	N155|N155.mRNA.10393.1	0.254891	4.240802	0.060105	1124.454152	285.545848	1.268215	3.186292	1488
N155|N155.mRNA.3617.1	N155|N155.mRNA.10392.1	0.270895	4.224989	0.064117	1175.411584	279.588416	1.291466	3.092106	1857
N155|N155.mRNA.3608.1	N155|N155.mRNA.9961.1	0.206723	2.656833	0.077808	1415.374983	378.625017	1.626294	2.171463	1989
N155|N155.mRNA.3606.1	N155|N155.mRNA.9962.1	0.130255	3.627001	0.035913	477.035374	125.964626	1.624631	2.582139	615
N155|N155.mRNA.807.1	N155|N155.mRNA.6233.1	0.000000	0.000000	99.000000	1350.990339	470.009661	4.600000	0.000000	1821
N155|N155.mRNA.3473.1	N155|N155.mRNA.9742.1	0.377907	3.565897	0.105978	516.891067	116.108933	1.502484	2.888006	648
N155|N155.mRNA.3474.1	N155|N155.mRNA.6092.1	0.259040	4.228682	0.061258	919.031432	280.968568	2.047438	3.565482	1602
N155|N155.mRNA.8069.1	N155|N155.mRNA.10099.1	0.039606	2.914272	0.013590	337.213162	70.786838	1.969503	1.615056	408
N155|N155.mRNA.8072.1	N155|N155.mRNA.911.1	0.128873	2.178613	0.059154	2470.025888	727.974112	2.066283	1.786391	3273
N155|N155.mRNA.13351.1	N155|N155.mRNA.2904.1	0.151686	2.439932	0.062168	1855.753120	469.246880	1.450465	1.840545	2352
N155|N155.mRNA.13346.1	N155|N155.mRNA.7920.1	0.101331	1.711120	0.059219	1793.167881	387.832119	1.875521	1.162766	2181
N155|N155.mRNA.13348.1	N155|N155.mRNA.7329.1	0.669355	2.008433	0.333272	1094.377456	306.622544	1.857246	2.887276	4047
N155|N155.mRNA.13352.1	N155|N155.mRNA.2903.1	0.085603	1.172619	0.073002	222.609396	56.390604	2.576707	0.915923	279
N155|N155.mRNA.3048.1	N155|N155.mRNA.7729.1	0.594258	4.077645	0.145736	883.280173	229.719827	1.800116	3.939656	1335
N155|N155.mRNA.3044.1	N155|N155.mRNA.11581.1	0.191660	4.157047	0.046105	998.625780	255.374220	1.351985	2.997606	1308
N155|N155.mRNA.3043.1	N155|N155.mRNA.12563.1	0.105634	2.701331	0.039104	176.336738	36.663262	1.578042	1.657278	216
N155|N155.mRNA.3042.1	N155|N155.mRNA.12564.1	0.270947	3.898695	0.069497	755.042857	180.957143	1.326274	2.916901	1206
N155|N155.mRNA.3047.1	N155|N155.mRNA.7731.1	0.113296	1.441701	0.078585	966.760603	227.239397	1.670926	1.098345	1215
N155|N155.mRNA.11577.1	N155|N155.mRNA.7346.1	0.407896	4.132108	0.098714	997.978121	247.021879	1.494263	3.440463	1317
N155|N155.mRNA.11579.1	N155|N155.mRNA.10240.1	0.158761	3.831509	0.041436	1333.725774	376.274226	2.044664	2.900775	1803
N155|N155.mRNA.11578.1	N155|N155.mRNA.10198.1	0.296378	4.348909	0.068150	2079.180567	329.819433	1.179763	2.553646	2895
N155|N155.mRNA.11575.1	N155|N155.mRNA.15192.1	0.514347	4.169697	0.123354	1393.282142	259.717858	0.640435	3.266016	2331
N155|N155.mRNA.3314.1	N155|N155.mRNA.6107.1	0.000000	0.000000	99.000000	651.372756	248.627244	4.600000	0.000000	900
N155|N155.mRNA.3419.1	N155|N155.mRNA.346.1	0.000000	0.000000	99.000000	257.519845	81.480155	4.600000	0.000000	339
N155|N155.mRNA.3420.1	N155|N155.mRNA.345.1	0.000000	0.000000	99.000000	214.799041	49.200959	4.600000	0.000000	264
N155|N155.mRNA.10126.1	N155|N155.mRNA.9575.1	0.328516	4.170791	0.078766	1356.903110	260.096890	1.437957	2.839654	1692
N155|N155.mRNA.10120.1	N155|N155.mRNA.5987.1	0.189335	4.244747	0.044604	1251.948028	287.051972	1.441564	2.837233	1959
N155|N155.mRNA.10124.1	N155|N155.mRNA.797.1	0.238686	4.090855	0.058346	1020.198182	233.801818	1.355758	2.870710	2001
N155|N155.mRNA.10127.1	N155|N155.mRNA.11221.1	0.745267	1.231305	0.605266	839.148164	252.851836	2.677222	2.573425	1245
N155|N155.mRNA.10119.1	N155|N155.mRNA.5986.1	0.212294	4.043966	0.052497	941.367782	219.632218	1.739238	2.811453	1638
N155|N155.mRNA.10131.1	N155|N155.mRNA.2117.1	0.001931	0.012090	0.159709	777.990617	209.009383	4.600000	0.012246	1473
N155|N155.mRNA.5059.1	N155|N155.mRNA.1505.1	0.138597	2.013000	0.068851	195.298015	47.701985	1.204373	1.519653	243
N155|N155.mRNA.5057.1	N155|N155.mRNA.7020.1	0.183202	2.517281	0.072778	559.164293	157.835707	1.942000	2.091033	717
N155|N155.mRNA.5058.1	N155|N155.mRNA.7021.1	0.177868	4.919738	0.036154	2527.975367	706.024633	1.963415	3.639240	3300
N155|N155.mRNA.9378.1	N155|N155.mRNA.14423.1	0.008368	0.237590	0.035221	240.517429	83.482571	4.600000	0.202290	324
N155|N155.mRNA.9377.1	N155|N155.mRNA.7196.1	0.275979	4.303504	0.064129	1303.555267	310.444733	1.850145	3.151959	3135
N155|N155.mRNA.9375.1	N155|N155.mRNA.1651.1	0.441138	3.546272	0.124395	624.889794	113.110206	1.493702	2.751148	1584
N155|N155.mRNA.9380.1	N155|N155.mRNA.14758.1	0.319059	3.503392	0.091071	499.175283	106.824717	1.285236	2.641163	672
N155|N155.mRNA.9374.1	N155|N155.mRNA.3318.1	0.713512	3.772234	0.189148	693.121186	152.878814	1.408098	3.798740	915
N155|N155.mRNA.9381.1	N155|N155.mRNA.731.1	0.308365	3.982098	0.077438	853.758232	202.241768	1.672121	3.035839	1413
N155|N155.mRNA.9382.1	N155|N155.mRNA.730.1	0.221981	4.340679	0.051140	1344.780148	326.219852	1.892132	3.078153	1851
N155|N155.mRNA.4878.1	N155|N155.mRNA.14376.1	0.542357	4.638207	0.116932	2460.938546	485.061454	1.181128	3.650226	3192
N155|N155.mRNA.13292.1	N155|N155.mRNA.9517.1	0.391620	3.945685	0.099253	911.342604	192.657396	1.105154	3.035504	1134
N155|N155.mRNA.13294.1	N155|N155.mRNA.5244.1	0.420564	1.715930	0.245094	547.214885	169.785115	2.079063	2.181917	756
N155|N155.mRNA.13295.1	N155|N155.mRNA.3446.1	0.358448	3.610047	0.099292	542.850849	123.149151	1.064211	2.879089	1005
N155|N155.mRNA.1850.1	N155|N155.mRNA.11652.1	0.447116	4.053099	0.110315	851.676979	222.323021	1.477794	3.580715	1473
N155|N155.mRNA.1855.1	N155|N155.mRNA.3148.1	0.243888	4.385067	0.055618	1210.890129	346.109871	1.814332	3.493326	1881
N155|N155.mRNA.1851.1	N155|N155.mRNA.6065.1	0.182736	4.750733	0.038465	2103.419484	563.580516	1.685725	3.444084	3090
N155|N155.mRNA.10147.1	N155|N155.mRNA.9490.1	0.773226	4.100423	0.188572	960.196622	236.803378	2.024466	4.294342	1638
N155|N155.mRNA.248.1	N155|N155.mRNA.12241.1	0.531933	3.228933	0.164740	357.912725	74.087275	1.071249	2.983393	1953
N155|N155.mRNA.254.1	N155|N155.mRNA.2885.1	0.000000	0.000000	99.000000	614.728102	246.271898	4.600000	0.000000	861
N155|N155.mRNA.247.1	N155|N155.mRNA.1864.1	0.000000	0.000000	99.000000	1028.168635	375.831365	4.600000	0.000000	1404
N155|N155.mRNA.251.1	N155|N155.mRNA.5452.1	0.155422	4.258505	0.036497	1036.633880	292.366120	1.523107	3.174173	4452
N155|N155.mRNA.250.1	N155|N155.mRNA.12242.1	0.304506	4.205442	0.072408	879.604099	272.395901	1.897578	3.680704	1908
N155|N155.mRNA.6517.1	N155|N155.mRNA.9846.1	0.105681	3.194335	0.033084	259.252792	70.747208	1.280928	2.303532	363
N155|N155.mRNA.2221.1	N155|N155.mRNA.2562.1	0.000000	0.030246	0.000010	235.532347	67.467653	4.600000	0.020204	360
N155|N155.mRNA.3751.1	N155|N155.mRNA.13609.1	0.000000	0.000000	99.000000	383.027041	96.972959	4.600000	0.000000	1002
N155|N155.mRNA.7091.1	N155|N155.mRNA.9105.1	0.169198	4.081750	0.041452	987.019386	230.980614	1.263936	2.733515	2253
N155|N155.mRNA.7080.1	N155|N155.mRNA.4828.1	0.101258	3.886210	0.026056	713.030413	177.969587	1.469741	2.571808	921
N155|N155.mRNA.7085.1	N155|N155.mRNA.4357.1	0.201244	2.706938	0.074344	796.975201	202.024799	1.176775	2.123889	1011
N155|N155.mRNA.7088.1	N155|N155.mRNA.11583.1	0.353117	3.849881	0.091722	616.445448	169.554552	1.892695	3.322299	801
N155|N155.mRNA.7081.1	N155|N155.mRNA.4827.1	0.053961	2.265458	0.023819	1213.969327	385.030673	4.224604	1.759434	2106
N155|N155.mRNA.8977.1	N155|N155.mRNA.13244.1	0.197399	4.456882	0.044291	1713.110346	380.889654	1.669765	2.916543	2121
N155|N155.mRNA.8976.1	N155|N155.mRNA.2126.1	0.749200	4.182891	0.179111	1319.672743	264.327257	1.090862	3.966575	2307
N155|N155.mRNA.9345.1	N155|N155.mRNA.13060.1	0.258506	4.166395	0.062045	1037.422971	258.577029	1.547745	3.114616	1392
N155|N155.mRNA.9342.1	N155|N155.mRNA.15148.1	0.323975	4.585729	0.070649	2898.718481	452.281519	1.042282	2.697540	6840
N155|N155.mRNA.5989.1	N155|N155.mRNA.12599.1	0.253115	4.408666	0.057413	1403.826798	357.173202	1.420454	3.287883	1782
N155|N155.mRNA.5997.1	N155|N155.mRNA.14425.1	0.231951	4.250012	0.054577	1444.926070	289.073930	1.191489	2.705397	2562
N155|N155.mRNA.5995.1	N155|N155.mRNA.7688.1	0.176399	4.609935	0.038265	1689.882609	467.117391	1.866485	3.409562	2373
N155|N155.mRNA.5990.1	N155|N155.mRNA.14343.1	0.331400	4.292330	0.077207	1464.146367	305.853633	1.126719	3.047530	1917
N155|N155.mRNA.5993.1	N155|N155.mRNA.7674.1	0.130687	3.230972	0.040448	279.711017	74.288983	1.609755	2.343900	537
N155|N155.mRNA.5994.1	N155|N155.mRNA.7687.1	0.135938	4.014777	0.033859	862.751428	211.248572	1.742991	2.696638	1227
N155|N155.mRNA.9423.1	N155|N155.mRNA.9493.1	0.225009	4.270135	0.052694	1356.064984	296.935016	1.569188	2.854954	3219
N155|N155.mRNA.8228.1	N155|N155.mRNA.2531.1	0.141742	0.508942	0.278503	128.451020	48.548980	6.088155	0.727381	336
N155|N155.mRNA.3522.1	N155|N155.mRNA.4467.1	0.153373	2.690102	0.057014	645.530535	173.469465	1.790099	2.072006	828
N155|N155.mRNA.3786.1	N155|N155.mRNA.8829.1	0.604767	3.931425	0.153829	764.971150	189.028850	1.506592	3.791768	1188
N155|N155.mRNA.13190.1	N155|N155.mRNA.5740.1	0.367813	3.675026	0.100085	528.705644	134.294356	1.015517	3.113122	768
N155|N155.mRNA.13191.1	N155|N155.mRNA.7421.1	0.308067	2.969508	0.103743	217.577048	52.422952	1.986306	2.474430	366
N155|N155.mRNA.13185.1	N155|N155.mRNA.7423.1	0.303142	3.828252	0.079186	558.265402	164.734598	1.418272	3.319001	1608
N155|N155.mRNA.13187.1	N155|N155.mRNA.6581.1	0.012271	0.346244	0.035441	328.712701	139.287299	14.415170	0.335008	468
N155|N155.mRNA.13184.1	N155|N155.mRNA.10705.1	0.491365	3.164811	0.155259	2185.894324	589.105676	1.383990	3.176735	3267
N155|N155.mRNA.1067.1	N155|N155.mRNA.1435.1	0.414683	3.040881	0.136369	245.343238	57.656762	0.683718	2.743236	1986
N155|N155.mRNA.12561.1	N155|N155.mRNA.839.1	0.230120	1.668809	0.137895	800.027311	189.972689	2.432436	1.518578	996
N155|N155.mRNA.12562.1	N155|N155.mRNA.5161.1	0.336083	3.339480	0.100639	361.146700	85.853300	1.346329	2.738796	993
N155|N155.mRNA.9659.1	N155|N155.mRNA.3604.1	0.220808	3.547792	0.062238	492.660343	113.339657	1.002015	2.529153	702
N155|N155.mRNA.9658.1	N155|N155.mRNA.5907.1	0.173135	2.638258	0.065625	205.233825	70.766175	7.718154	2.415572	498
N155|N155.mRNA.9663.1	N155|N155.mRNA.7816.1	0.222431	4.375199	0.050839	1980.414254	341.585746	1.044046	2.500013	2493
N155|N155.mRNA.540.1	N155|N155.mRNA.86.1	0.672328	3.451660	0.194784	377.295217	99.704783	1.617595	3.759831	1200
N155|N155.mRNA.4482.1	N155|N155.mRNA.14290.1	0.470727	3.826866	0.123006	975.569417	164.430583	1.153400	2.864422	1176
N155|N155.mRNA.6313.1	N155|N155.mRNA.5198.1	0.398222	3.844516	0.103582	638.654054	168.345946	1.654354	3.351431	1374
N155|N155.mRNA.6311.1	N155|N155.mRNA.9453.1	0.212219	3.803303	0.055798	632.655109	159.344891	1.344152	2.804159	918
N155|N155.mRNA.6315.1	N155|N155.mRNA.5201.1	0.093700	2.521974	0.037153	579.505364	110.494636	0.959897	1.447670	702
N155|N155.mRNA.6321.1	N155|N155.mRNA.3316.1	0.197034	4.426166	0.044516	1632.394605	365.605395	1.499849	2.912713	2196
N155|N155.mRNA.6318.1	N155|N155.mRNA.5199.1	0.149051	4.043297	0.036864	998.563507	219.436493	1.552632	2.551929	1239
N155|N155.mRNA.6312.1	N155|N155.mRNA.5197.1	0.229292	4.183637	0.054807	1148.409765	264.590235	1.394213	2.909280	1491
N155|N155.mRNA.14427.1	N155|N155.mRNA.8576.1	0.299923	4.225976	0.070971	1238.043456	279.956544	1.356409	3.071952	1659
N155|N155.mRNA.14422.1	N155|N155.mRNA.6823.1	0.170180	2.392980	0.071116	1151.139704	336.860296	2.353691	2.020163	1581
N155|N155.mRNA.14396.1	N155|N155.mRNA.14674.1	0.803716	3.569499	0.225162	507.332101	116.667899	1.242411	3.962485	687
N155|N155.mRNA.14411.1	N155|N155.mRNA.1099.1	0.420781	4.137385	0.101702	1143.233997	248.766003	1.270307	3.254940	3051
N155|N155.mRNA.14453.1	N155|N155.mRNA.9805.1	0.564126	4.138865	0.136300	1388.742513	249.257487	0.940703	3.324302	1980
N155|N155.mRNA.14428.1	N155|N155.mRNA.1205.1	0.242152	4.316674	0.056097	1421.055685	315.944315	1.191553	2.949810	3546
N155|N155.mRNA.14394.1	N155|N155.mRNA.8813.1	0.056236	0.108576	0.517942	269.492988	96.507012	3.440702	0.210111	492
N155|N155.mRNA.14419.1	N155|N155.mRNA.4636.1	0.100331	3.529793	0.028424	462.347868	110.652132	2.860416	2.287784	897
N155|N155.mRNA.14448.1	N155|N155.mRNA.13443.1	0.759397	3.911349	0.194152	772.963828	184.036172	1.738001	4.096602	1056
N155|N155.mRNA.14420.1	N155|N155.mRNA.6835.1	0.076896	4.072068	0.018884	1001.982280	228.017720	0.968197	2.452566	1233
N155|N155.mRNA.14452.1	N155|N155.mRNA.9804.1	0.365283	2.431872	0.150206	991.530148	259.469852	1.132486	2.381742	1434
N155|N155.mRNA.14436.1	N155|N155.mRNA.7049.1	0.189731	2.471803	0.076758	409.384160	118.615840	2.245021	2.107203	540
N155|N155.mRNA.14442.1	N155|N155.mRNA.10221.1	0.440580	3.669687	0.120059	625.658242	133.341758	1.303376	3.023616	1428
N155|N155.mRNA.14450.1	N155|N155.mRNA.2144.1	0.691903	3.968755	0.174338	890.324270	198.675730	0.816801	3.869184	1197
N155|N155.mRNA.14412.1	N155|N155.mRNA.1098.1	0.291397	4.130660	0.070545	950.454598	246.545402	1.338039	3.246504	1200
N155|N155.mRNA.14416.1	N155|N155.mRNA.14778.1	0.491545	4.434186	0.110854	1517.464307	369.535693	1.395857	3.790926	2121
N155|N155.mRNA.14398.1	N155|N155.mRNA.475.1	0.347005	2.743651	0.126476	159.208514	38.791486	1.541279	2.449644	207
N155|N155.mRNA.14421.1	N155|N155.mRNA.6834.1	0.665131	4.522299	0.147078	1609.396353	415.603647	1.496769	4.370286	2430
N155|N155.mRNA.3343.1	N155|N155.mRNA.2766.1	0.315292	4.479399	0.070387	1431.501570	392.498430	2.214552	3.634043	2703
N155|N155.mRNA.3344.1	N155|N155.mRNA.2767.1	0.132018	4.738456	0.027861	2622.569805	554.430195	1.163578	2.807713	3198
N155|N155.mRNA.3342.1	N155|N155.mRNA.2765.1	0.073606	4.257022	0.017291	1169.211657	291.788343	2.303768	2.727332	1476
N155|N155.mRNA.14457.1	N155|N155.mRNA.7131.1	0.238980	3.751070	0.063710	517.375033	148.624967	2.200224	3.068221	972
N155|N155.mRNA.14460.1	N155|N155.mRNA.7655.1	0.143714	0.688549	0.208721	212.518093	63.481907	2.039474	0.807091	1302
N155|N155.mRNA.12699.1	N155|N155.mRNA.5888.1	0.369515	4.203943	0.087897	1456.148089	271.851911	1.040606	2.918262	1941
N155|N155.mRNA.12701.1	N155|N155.mRNA.3827.1	0.267774	4.069385	0.065802	861.796418	227.203582	2.285661	3.182770	1380
N155|N155.mRNA.12697.1	N155|N155.mRNA.3826.1	0.075556	3.950433	0.019126	790.119208	193.880792	1.782537	2.517107	984
N155|N155.mRNA.12696.1	N155|N155.mRNA.13019.1	0.000000	0.285325	0.000010	251.727859	84.272141	4.600000	0.214687	336
N155|N155.mRNA.1415.1	N155|N155.mRNA.4241.1	0.000000	0.000000	99.000000	2649.517227	635.482773	4.600000	0.000000	3705
N155|N155.mRNA.15372.1	N155|N155.mRNA.1340.1	0.547531	4.352612	0.125794	1216.548254	331.451746	1.469174	4.086780	2238
N155|N155.mRNA.1410.1	N155|N155.mRNA.4384.1	0.076062	4.247301	0.017908	1343.968912	288.031088	1.127622	2.436727	1638
N155|N155.mRNA.1408.1	N155|N155.mRNA.14686.1	0.377113	3.312555	0.113844	394.174126	82.825874	1.214338	2.660463	1071
N155|N155.mRNA.1407.1	N155|N155.mRNA.9304.1	0.209393	3.297028	0.063510	386.871227	81.128773	1.601286	2.233923	1587
N155|N155.mRNA.1406.1	N155|N155.mRNA.14486.1	0.345103	4.060149	0.084998	1233.577245	224.422755	1.006632	2.750825	1797
N155|N155.mRNA.8765.1	N155|N155.mRNA.3339.1	0.270503	3.950108	0.068480	739.202978	193.797022	1.315494	3.104424	978
N155|N155.mRNA.8763.1	N155|N155.mRNA.3338.1	0.462802	3.977365	0.116359	840.030367	200.969633	1.185335	3.423911	1887
N155|N155.mRNA.8766.1	N155|N155.mRNA.3340.1	0.264978	3.971686	0.066717	778.546468	199.453532	1.648726	3.062776	1140
N155|N155.mRNA.8762.1	N155|N155.mRNA.15340.1	0.255460	4.882851	0.052318	2531.859482	672.140518	1.359851	3.678606	4221
N155|N155.mRNA.7132.1	N155|N155.mRNA.11911.1	0.106462	1.991946	0.053446	1339.226762	295.773238	1.240866	1.342643	1650
N155|N155.mRNA.7133.1	N155|N155.mRNA.11912.1	0.261372	4.038766	0.064716	804.885184	218.114816	1.518840	3.200263	1335
N155|N155.mRNA.7134.1	N155|N155.mRNA.11913.1	0.322544	3.842228	0.083947	690.166737	167.833263	1.743008	3.033086	1092
N155|N155.mRNA.1347.1	N155|N155.mRNA.1349.1	0.029559	0.053768	0.549747	276.468595	77.531405	3.224926	0.104582	582
N155|N155.mRNA.5043.1	N155|N155.mRNA.2512.1	0.199364	4.161249	0.047910	976.190991	256.809009	2.261176	3.073634	1470
N155|N155.mRNA.5044.1	N155|N155.mRNA.1511.1	0.200116	5.103367	0.039212	3232.113464	901.886536	1.907587	3.809473	4326
N155|N155.mRNA.4367.1	N155|N155.mRNA.12355.1	0.744894	4.160936	0.179021	1243.298236	256.701764	1.610136	3.988490	1965
N155|N155.mRNA.4366.1	N155|N155.mRNA.13028.1	0.384931	4.284909	0.089834	1293.157771	302.842229	1.711807	3.374866	1818
N155|N155.mRNA.8027.1	N155|N155.mRNA.9231.1	0.640833	3.301657	0.194094	344.368974	81.631026	1.197611	3.452118	537
N155|N155.mRNA.8031.1	N155|N155.mRNA.5834.1	0.246748	3.907653	0.063145	740.868474	183.131526	1.115571	2.916955	996
N155|N155.mRNA.8033.1	N155|N155.mRNA.1836.1	0.460919	3.705080	0.124402	541.214882	139.785118	1.732136	3.380491	711
N155|N155.mRNA.8034.1	N155|N155.mRNA.10433.1	0.000000	0.062016	0.000010	274.195904	100.804096	4.600000	0.050012	924
N155|N155.mRNA.8030.1	N155|N155.mRNA.7954.1	0.189645	4.254787	0.044572	1395.079674	290.920326	1.719308	2.673264	1692
N155|N155.mRNA.8552.1	N155|N155.mRNA.6374.1	0.347850	4.432321	0.078480	1788.381709	368.618291	1.529006	3.137584	2649
