SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N167|N167.mRNA.4097.1	N167|N167.mRNA.8822.1	0.988062	2.064052	0.478700	507.143688	131.856312	1.515334	3.630270	666
N167|N167.mRNA.3961.1	N167|N167.mRNA.8880.1	0.270765	2.435784	0.111162	755.189920	183.810080	1.176878	2.083709	948
N167|N167.mRNA.4020.1	N167|N167.mRNA.3160.1	0.287211	4.364472	0.065806	1409.265261	336.734739	1.111265	3.220662	1803
N167|N167.mRNA.3988.1	N167|N167.mRNA.4739.1	0.149071	1.586451	0.093965	683.884900	198.115100	2.010371	1.415807	882
N167|N167.mRNA.4163.1	N167|N167.mRNA.8148.1	0.193882	1.547535	0.125285	911.352135	252.647865	1.828037	1.463084	1170
N167|N167.mRNA.3962.1	N167|N167.mRNA.9784.1	0.705432	4.226093	0.166923	1030.999687	280.000313	1.302233	4.372100	2076
N167|N167.mRNA.4049.1	N167|N167.mRNA.7368.1	0.086849	1.472963	0.058962	884.480132	279.519868	2.193887	1.259122	1164
N167|N167.mRNA.4085.1	N167|N167.mRNA.4025.1	0.000000	0.000000	99.000000	386.023633	126.976367	4.600000	0.000000	513
N167|N167.mRNA.3986.1	N167|N167.mRNA.8403.1	0.281939	4.229252	0.066664	1242.817777	281.182223	1.312552	3.030688	1542
N167|N167.mRNA.4146.1	N167|N167.mRNA.3618.1	0.286768	4.359033	0.065787	1162.698162	334.301838	1.359729	3.588492	1560
N167|N167.mRNA.3995.1	N167|N167.mRNA.2513.1	0.318536	4.316081	0.073802	1292.305751	315.694249	1.154568	3.310090	1788
N167|N167.mRNA.3953.1	N167|N167.mRNA.7637.1	0.087480	2.486171	0.035187	475.575094	103.424906	1.514144	1.547853	588
N167|N167.mRNA.3951.1	N167|N167.mRNA.8203.1	0.455328	4.757381	0.095710	2113.401446	568.598554	1.215673	4.102159	3045
N167|N167.mRNA.4166.1	N167|N167.mRNA.10477.1	0.519874	3.918532	0.132671	711.192875	185.807125	0.997796	3.671645	1164
N167|N167.mRNA.4176.1	N167|N167.mRNA.4915.1	0.496153	2.009131	0.246949	921.192276	257.807724	1.453932	2.480972	1419
N167|N167.mRNA.4175.1	N167|N167.mRNA.4916.1	0.169218	1.730213	0.097802	2142.530296	572.469704	2.192758	1.495082	2748
N167|N167.mRNA.4094.1	N167|N167.mRNA.10376.1	0.476804	4.563928	0.104472	1699.995752	490.004248	1.556629	4.173848	2559
N167|N167.mRNA.4021.1	N167|N167.mRNA.10449.1	0.404377	3.507920	0.115276	933.324884	251.675116	1.503220	3.190561	1230
N167|N167.mRNA.4051.1	N167|N167.mRNA.4052.1	0.324562	4.167444	0.077880	890.061274	258.938726	1.491398	3.571782	1164
N167|N167.mRNA.4111.1	N167|N167.mRNA.7373.1	0.528384	0.925162	0.571126	1266.926143	458.073857	3.930090	1.901246	1803
N167|N167.mRNA.4174.1	N167|N167.mRNA.10188.1	0.439596	4.975503	0.088352	2989.479161	760.520839	1.264001	4.078510	4116
N167|N167.mRNA.4015.1	N167|N167.mRNA.10448.1	0.750766	1.712079	0.438512	1714.029843	502.970157	1.794737	2.906578	3066
N167|N167.mRNA.4119.1	N167|N167.mRNA.4564.1	0.389124	1.455239	0.267396	449.524349	132.475651	1.579524	1.895385	597
N167|N167.mRNA.4135.1	N167|N167.mRNA.8600.1	0.571788	4.393728	0.130137	1146.870342	350.129658	1.505686	4.397077	1557
N167|N167.mRNA.3978.1	N167|N167.mRNA.8405.1	0.457702	3.728221	0.122767	521.834501	144.165499	1.506933	3.496962	1614
N167|N167.mRNA.4172.1	N167|N167.mRNA.6889.1	0.496611	3.689515	0.134601	562.086007	136.913993	0.823412	3.366028	744
N167|N167.mRNA.4036.1	N167|N167.mRNA.4973.1	0.109890	1.001154	0.109763	823.517505	283.482495	4.282980	1.014379	1110
N167|N167.mRNA.4156.1	N167|N167.mRNA.4136.1	0.214629	4.426737	0.048485	1458.116083	365.883917	1.164507	3.178661	1842
N167|N167.mRNA.4129.1	N167|N167.mRNA.211.1	0.687715	1.959985	0.350878	826.039472	235.960528	1.617883	2.911182	2076
N167|N167.mRNA.3942.1	N167|N167.mRNA.303.1	0.403742	1.734261	0.232804	723.400515	176.599485	0.973924	1.994457	1104
N167|N167.mRNA.3987.1	N167|N167.mRNA.9783.1	0.501756	1.517604	0.330624	443.977976	159.022024	2.435646	2.308961	1506
N167|N167.mRNA.4030.1	N167|N167.mRNA.7192.1	0.182458	3.809540	0.047895	1023.395826	275.604174	1.023632	2.856009	1407
N167|N167.mRNA.4137.1	N167|N167.mRNA.10353.1	0.427734	4.494870	0.095160	1138.321074	400.678926	2.255709	4.459841	1689
N167|N167.mRNA.4140.1	N167|N167.mRNA.10357.1	0.146329	2.220551	0.065898	973.618228	271.381772	1.373261	1.795387	1245
N167|N167.mRNA.3980.1	N167|N167.mRNA.4948.1	0.776366	5.265198	0.147452	911.424884	270.575116	1.337329	5.411754	1275
N167|N167.mRNA.4171.1	N167|N167.mRNA.10473.1	0.482180	4.334606	0.111240	1038.411058	323.588942	1.649134	4.192361	1449
N167|N167.mRNA.4071.1	N167|N167.mRNA.8278.1	0.174975	4.277861	0.040902	1109.990227	300.009773	1.041677	3.143874	1629
N167|N167.mRNA.4011.1	N167|N167.mRNA.6828.1	0.540941	4.263031	0.126891	1073.864451	294.135549	1.558570	4.023698	1473
N167|N167.mRNA.3993.1	N167|N167.mRNA.3573.1	0.524498	1.542159	0.340106	459.603749	146.396251	2.183842	2.311028	657
N167|N167.mRNA.3966.1	N167|N167.mRNA.4704.1	0.774694	4.331614	0.178847	1225.699120	322.300880	1.398397	4.545785	1878
N167|N167.mRNA.4112.1	N167|N167.mRNA.7374.1	0.333153	3.731566	0.089280	620.190253	144.809747	1.402333	2.929353	843
N167|N167.mRNA.3973.1	N167|N167.mRNA.1351.1	0.729437	1.991723	0.366234	1418.999286	378.000714	1.293622	2.984881	3240
N167|N167.mRNA.4043.1	N167|N167.mRNA.6134.1	0.093721	0.858774	0.109133	562.770908	127.229092	0.792196	0.704367	690
N167|N167.mRNA.3935.1	N167|N167.mRNA.4267.1	0.398855	4.290765	0.092957	434.208945	105.791055	1.310955	3.483950	606
N167|N167.mRNA.3938.1	N167|N167.mRNA.10446.1	0.181808	4.043495	0.044963	821.505482	219.494518	1.591982	2.988131	1059
N167|N167.mRNA.4017.1	N167|N167.mRNA.10447.1	0.438213	4.071113	0.107640	888.272184	227.727816	1.397541	3.538597	1851
N167|N167.mRNA.4160.1	N167|N167.mRNA.10532.1	0.482711	4.364475	0.110600	1217.263772	336.736228	1.827948	3.971550	3303
N167|N167.mRNA.3967.1	N167|N167.mRNA.4705.1	0.100798	0.996349	0.101167	1100.930043	345.069957	2.801950	0.943531	1455
N167|N167.mRNA.3941.1	N167|N167.mRNA.302.1	0.493209	3.672379	0.134302	526.178719	133.821281	1.124211	3.413448	1101
N167|N167.mRNA.4098.1	N167|N167.mRNA.6321.1	0.507129	3.210718	0.157949	305.690414	72.309586	1.104385	3.072937	399
N167|N167.mRNA.4047.1	N167|N167.mRNA.10959.1	0.109123	1.616382	0.067511	488.731020	147.268980	2.089193	1.374408	636
N167|N167.mRNA.4090.1	N167|N167.mRNA.8697.1	0.899566	2.171824	0.414198	2775.175610	740.824390	1.501579	3.502896	4269
N167|N167.mRNA.4168.1	N167|N167.mRNA.10475.1	0.578516	4.649259	0.124432	1853.737857	492.262143	1.342229	4.298044	2829
N167|N167.mRNA.4108.1	N167|N167.mRNA.7175.1	0.547790	4.654470	0.117691	1673.305523	495.694477	1.335628	4.458943	2736
N167|N167.mRNA.3939.1	N167|N167.mRNA.300.1	0.241715	1.796128	0.134576	289.794295	91.205705	2.946921	1.841456	423
N167|N167.mRNA.3985.1	N167|N167.mRNA.2825.1	0.542073	1.730697	0.313211	1127.135368	354.864632	2.282632	2.480067	3255
N167|N167.mRNA.4014.1	N167|N167.mRNA.10489.1	0.286306	4.040068	0.070867	3510.377125	1058.622875	1.519634	3.468121	8727
N167|N167.mRNA.4142.1	N167|N167.mRNA.10362.1	0.487683	3.868650	0.126060	759.148859	173.851141	1.147807	3.353032	1371
N167|N167.mRNA.3990.1	N167|N167.mRNA.3565.1	0.641256	3.968197	0.161599	731.472247	198.527753	1.575286	4.054381	1443
N167|N167.mRNA.4101.1	N167|N167.mRNA.7428.1	0.238113	4.600757	0.051755	1815.564409	461.435591	1.255669	3.366618	2433
N167|N167.mRNA.4139.1	N167|N167.mRNA.10356.1	0.666532	3.975638	0.167654	708.492758	200.507242	1.120305	4.189365	1890
N167|N167.mRNA.4091.1	N167|N167.mRNA.2499.1	0.389706	3.988232	0.097714	903.097280	203.902720	0.928573	3.157599	1272
N167|N167.mRNA.3945.1	N167|N167.mRNA.2365.1	0.518823	4.186441	0.123929	871.418521	265.581479	1.625490	4.126527	1686
N167|N167.mRNA.4178.1	N167|N167.mRNA.1755.1	0.764429	4.545240	0.168182	1620.487576	428.512424	1.241024	4.665357	2859
N167|N167.mRNA.3956.1	N167|N167.mRNA.7693.1	0.357518	4.817220	0.074217	2393.176716	615.823284	1.260828	3.810728	3393
N167|N167.mRNA.329.1	N167|N167.mRNA.5011.1	0.545174	2.050773	0.265838	238.981465	67.018535	2.048953	2.624768	435
N167|N167.mRNA.328.1	N167|N167.mRNA.9657.1	0.125430	0.514740	0.243677	814.164425	205.835575	1.493594	0.611978	1314
N167|N167.mRNA.4455.1	N167|N167.mRNA.10863.1	0.245645	4.655791	0.052761	1816.431499	496.568501	1.523292	3.577323	2346
N167|N167.mRNA.4372.1	N167|N167.mRNA.3749.1	0.147568	3.996743	0.036922	750.770370	206.229630	1.132392	2.931148	975
N167|N167.mRNA.4342.1	N167|N167.mRNA.5050.1	0.529091	4.871589	0.108607	2370.876599	662.123401	1.530123	4.431259	3120
N167|N167.mRNA.4380.1	N167|N167.mRNA.7158.1	0.413352	2.429238	0.170157	796.669566	232.330434	1.260959	2.605512	1056
N167|N167.mRNA.4485.1	N167|N167.mRNA.533.1	0.000000	0.000000	99.000000	429.848184	152.151816	4.600000	0.000000	1470
N167|N167.mRNA.4463.1	N167|N167.mRNA.8358.1	0.717126	4.489549	0.159732	1384.153704	397.846296	1.753754	4.678052	2532
N167|N167.mRNA.4440.1	N167|N167.mRNA.2520.1	0.674944	4.146140	0.162788	882.312853	251.687147	1.521771	4.336089	1737
N167|N167.mRNA.4409.1	N167|N167.mRNA.5071.1	0.716373	2.664904	0.268818	1070.787867	306.212133	2.012200	3.449040	1650
N167|N167.mRNA.4340.1	N167|N167.mRNA.6157.1	0.725907	2.151704	0.337364	744.478573	224.521427	2.007960	3.168810	1017
N167|N167.mRNA.4426.1	N167|N167.mRNA.7394.1	0.525027	3.141861	0.167107	1803.565236	512.434764	1.508246	3.312072	2478
N167|N167.mRNA.4367.1	N167|N167.mRNA.7946.1	0.394909	4.244150	0.093048	835.176698	286.823302	2.112457	4.136738	1215
N167|N167.mRNA.4365.1	N167|N167.mRNA.8249.1	0.720184	3.979613	0.180968	851.427156	201.572844	1.093751	4.032381	2640
N167|N167.mRNA.4466.1	N167|N167.mRNA.6229.1	0.333349	5.341945	0.062402	4118.338149	1239.661851	1.420871	4.476511	5778
N167|N167.mRNA.4469.1	N167|N167.mRNA.7896.1	0.455287	4.362631	0.104361	1257.090502	335.909498	1.608768	3.837638	1686
N167|N167.mRNA.4464.1	N167|N167.mRNA.6232.1	0.245624	4.078589	0.060223	1011.990894	230.009106	1.132337	2.866382	1347
N167|N167.mRNA.4337.1	N167|N167.mRNA.45.1	0.077285	0.246482	0.313554	301.077212	136.922788	14.064089	0.390533	492
N167|N167.mRNA.4477.1	N167|N167.mRNA.2076.1	0.680044	4.267079	0.159370	1168.272518	295.727482	1.058622	4.213871	2088
N167|N167.mRNA.4399.1	N167|N167.mRNA.4585.1	0.304226	3.450781	0.088162	590.412080	99.587920	0.442144	2.275109	840
N167|N167.mRNA.4430.1	N167|N167.mRNA.8873.1	0.607281	3.740577	0.162350	501.439777	146.560223	2.319067	3.947847	747
N167|N167.mRNA.4382.1	N167|N167.mRNA.3546.1	0.019007	0.143822	0.132154	826.077942	352.922058	12.869388	0.169107	1206
N167|N167.mRNA.4406.1	N167|N167.mRNA.5353.1	0.751138	4.675339	0.160660	1896.318967	509.681033	1.096015	4.747294	2871
N167|N167.mRNA.4419.1	N167|N167.mRNA.4478.1	0.313355	2.551959	0.122790	624.894808	200.105192	1.395767	2.568996	1038
N167|N167.mRNA.4392.1	N167|N167.mRNA.11399.1	0.339307	4.732634	0.071695	2041.856759	550.143241	1.281819	3.815327	2853
N167|N167.mRNA.4479.1	N167|N167.mRNA.2473.1	0.171693	3.648355	0.047060	515.397288	129.602712	1.354036	2.610822	654
N167|N167.mRNA.4454.1	N167|N167.mRNA.9507.1	0.518777	3.716029	0.139605	518.159150	141.840850	1.250575	3.617700	915
N167|N167.mRNA.4417.1	N167|N167.mRNA.163.1	0.216996	1.260131	0.172201	965.074344	267.925656	1.858583	1.330994	1326
N167|N167.mRNA.4353.1	N167|N167.mRNA.10443.1	0.467251	4.493997	0.103972	1411.787539	400.212461	1.498909	4.069890	2100
N167|N167.mRNA.4424.1	N167|N167.mRNA.4352.1	0.816093	4.173229	0.195554	960.056169	260.943831	1.569124	4.600672	1365
N167|N167.mRNA.4338.1	N167|N167.mRNA.82.1	0.723258	4.748060	0.152327	1961.423916	561.576084	1.335353	4.857329	2841
N167|N167.mRNA.4336.1	N167|N167.mRNA.2939.1	0.151035	4.284044	0.035255	1107.506818	302.493182	1.501583	3.113121	1416
N167|N167.mRNA.4394.1	N167|N167.mRNA.6766.1	0.215672	2.569305	0.083942	2820.794371	785.205629	1.322489	2.184525	3798
N167|N167.mRNA.4395.1	N167|N167.mRNA.10804.1	1.014993	2.904564	0.349448	994.458215	289.541785	1.560122	4.323273	1767
N167|N167.mRNA.4366.1	N167|N167.mRNA.7130.1	0.401830	3.656632	0.109891	453.959120	131.040880	1.521620	3.392732	594
N167|N167.mRNA.4339.1	N167|N167.mRNA.10251.1	0.373041	3.853861	0.096797	852.543359	170.456641	0.910896	2.859091	1254
N167|N167.mRNA.4429.1	N167|N167.mRNA.8872.1	0.054553	0.513275	0.106283	140.765005	66.234995	13.170814	0.603998	1152
N167|N167.mRNA.4457.1	N167|N167.mRNA.7119.1	0.539907	3.796086	0.142227	694.181208	157.818792	0.693434	3.429179	921
N167|N167.mRNA.4433.1	N167|N167.mRNA.8695.1	0.797845	2.328647	0.342622	604.096543	163.903457	1.225013	3.373629	804
N167|N167.mRNA.4447.1	N167|N167.mRNA.5429.1	0.845953	3.640374	0.232381	912.512496	233.487504	1.040574	4.245876	1812
N167|N167.mRNA.4432.1	N167|N167.mRNA.9713.1	0.719780	4.150237	0.173431	1063.934305	253.065695	1.101108	4.136859	1638
N167|N167.mRNA.4404.1	N167|N167.mRNA.8433.1	0.281901	2.423019	0.116343	866.278046	189.721954	0.905556	1.999729	1599
N167|N167.mRNA.4431.1	N167|N167.mRNA.8870.1	0.054885	2.170357	0.025288	501.026644	131.973356	2.240477	1.487811	639
N167|N167.mRNA.4375.1	N167|N167.mRNA.3750.1	0.681123	4.682411	0.145464	1954.490095	514.509905	1.125184	4.544830	3072
N167|N167.mRNA.974.1	N167|N167.mRNA.821.1	0.000000	0.000000	99.000000	1105.362807	349.637193	4.600000	0.000000	1455
N167|N167.mRNA.817.1	N167|N167.mRNA.816.1	0.003863	0.000000	99.000000	259.642848	97.357152	4.600000	0.008429	1374
N167|N167.mRNA.818.1	N167|N167.mRNA.2603.1	0.000000	0.000000	99.000000	265.808848	103.191152	4.600000	0.000000	369
N167|N167.mRNA.9420.1	N167|N167.mRNA.6689.1	0.619182	4.539232	0.136407	1572.906501	425.093499	1.003703	4.359631	2700
N167|N167.mRNA.9371.1	N167|N167.mRNA.1666.1	0.711699	4.070048	0.174862	858.595315	227.404685	1.253995	4.244777	2490
N167|N167.mRNA.9334.1	N167|N167.mRNA.8461.1	0.568919	1.248684	0.455615	641.217477	213.782523	2.531236	2.216659	885
N167|N167.mRNA.9344.1	N167|N167.mRNA.10145.1	0.113898	0.287172	0.396619	396.954116	122.045884	4.520152	0.463932	1359
N167|N167.mRNA.9409.1	N167|N167.mRNA.8022.1	0.615716	4.547448	0.135398	1721.224110	429.775890	1.180896	4.203863	2328
N167|N167.mRNA.9387.1	N167|N167.mRNA.3709.1	0.099771	1.876118	0.053180	552.179150	119.820850	0.916591	1.249507	684
N167|N167.mRNA.9434.1	N167|N167.mRNA.549.1	0.004976	0.234562	0.021212	201.680568	74.319432	4.600000	0.200391	276
N167|N167.mRNA.9405.1	N167|N167.mRNA.6952.1	0.772572	1.777723	0.434585	2251.045496	769.954504	1.671968	3.086258	3126
N167|N167.mRNA.9368.1	N167|N167.mRNA.8224.1	0.609965	1.909168	0.319493	416.050493	129.949507	2.142855	2.757537	612
N167|N167.mRNA.9395.1	N167|N167.mRNA.2444.1	0.073885	2.726626	0.027098	853.646918	190.353082	1.159213	1.672681	1095
N167|N167.mRNA.9358.1	N167|N167.mRNA.43.1	0.409390	4.744823	0.086281	2062.842713	559.157287	1.434838	4.001841	2778
N167|N167.mRNA.9391.1	N167|N167.mRNA.2447.1	0.224557	4.541335	0.049447	1658.712763	426.287237	1.359756	3.321423	2199
N167|N167.mRNA.9389.1	N167|N167.mRNA.1412.1	0.944593	0.499243	1.892050	346.433768	304.566232	1.799394	2.208717	1158
N167|N167.mRNA.9428.1	N167|N167.mRNA.5618.1	0.640808	1.812649	0.353520	1016.586264	282.413736	1.408279	2.686729	1527
N167|N167.mRNA.9400.1	N167|N167.mRNA.7454.1	0.521390	3.943110	0.132228	894.002962	191.997038	0.988212	3.378976	1437
N167|N167.mRNA.9404.1	N167|N167.mRNA.9402.1	0.192651	2.075405	0.092826	724.975788	232.024212	1.952323	1.947371	987
N167|N167.mRNA.9425.1	N167|N167.mRNA.2130.1	0.654485	4.648177	0.140805	1629.447129	491.552871	1.540395	4.740132	2313
N167|N167.mRNA.9423.1	N167|N167.mRNA.1499.1	0.203922	4.464904	0.045672	1523.014378	384.985622	1.222742	3.191039	1977
N167|N167.mRNA.9364.1	N167|N167.mRNA.8517.1	0.329820	2.529482	0.130390	1375.689603	391.310397	1.623463	2.450836	1893
N167|N167.mRNA.9393.1	N167|N167.mRNA.9355.1	0.246775	0.565148	0.436656	195.994292	68.005708	2.234392	0.986361	345
N167|N167.mRNA.9347.1	N167|N167.mRNA.8713.1	0.431810	3.956702	0.109134	863.491780	195.508220	0.884196	3.247683	1182
N167|N167.mRNA.9417.1	N167|N167.mRNA.9415.1	0.000000	0.113822	0.000010	208.777342	85.222658	4.600000	0.098982	294
N167|N167.mRNA.9349.1	N167|N167.mRNA.8712.1	0.429847	1.844218	0.233078	631.417778	205.582222	2.005979	2.331727	1089
N167|N167.mRNA.9445.1	N167|N167.mRNA.8856.1	0.181635	1.383379	0.131298	657.536625	188.463375	1.450801	1.348043	849
N167|N167.mRNA.9439.1	N167|N167.mRNA.752.1	0.412953	4.135702	0.099851	945.791346	248.208654	1.054321	3.560513	1329
N167|N167.mRNA.9335.1	N167|N167.mRNA.7456.1	0.672312	4.701096	0.143012	1749.511138	527.488862	1.251684	4.816855	3150
N167|N167.mRNA.9443.1	N167|N167.mRNA.8681.1	0.400945	1.986470	0.201838	1201.473870	343.526130	1.724303	2.260444	1797
N167|N167.mRNA.9337.1	N167|N167.mRNA.7459.1	0.512262	2.754450	0.185976	1056.898472	275.101528	1.161090	2.926041	1674
N167|N167.mRNA.9351.1	N167|N167.mRNA.9008.1	0.608323	4.190834	0.145155	911.858315	267.141685	1.329251	4.260180	1395
N167|N167.mRNA.9421.1	N167|N167.mRNA.6106.1	0.536049	2.349052	0.228198	1128.418771	326.581229	1.638890	2.828958	1515
N167|N167.mRNA.9399.1	N167|N167.mRNA.8752.1	0.016907	0.065653	0.257516	3210.493649	887.506351	1.608621	0.082391	4452
N167|N167.mRNA.9385.1	N167|N167.mRNA.8396.1	0.851044	3.831881	0.222096	545.466430	165.533570	1.504106	4.635108	1002
N167|N167.mRNA.9442.1	N167|N167.mRNA.6759.1	0.602945	4.814160	0.125244	2095.683825	613.316175	1.573258	4.669085	2964
N167|N167.mRNA.2092.1	N167|N167.mRNA.3571.1	0.658943	4.753320	0.138628	2092.471928	565.528072	1.446877	4.590244	3849
N167|N167.mRNA.2105.1	N167|N167.mRNA.9615.1	0.092034	0.152768	0.602445	275.570934	81.429066	2.170963	0.317662	3162
N167|N167.mRNA.2082.1	N167|N167.mRNA.2468.1	0.681860	4.474987	0.152371	1652.803854	390.196146	0.984079	4.218948	2964
N167|N167.mRNA.2078.1	N167|N167.mRNA.10691.1	0.249022	0.410674	0.606374	444.595783	143.404217	2.316715	0.865339	3261
N167|N167.mRNA.2065.1	N167|N167.mRNA.8195.1	0.857465	2.449068	0.350119	631.767667	163.232333	1.456767	3.552776	867
N167|N167.mRNA.2098.1	N167|N167.mRNA.1075.1	0.190069	1.756041	0.108237	1580.356031	393.643969	1.569252	1.507038	2025
N167|N167.mRNA.2064.1	N167|N167.mRNA.2291.1	0.390700	3.980035	0.098165	941.313739	201.686261	1.067524	3.072152	1449
N167|N167.mRNA.2094.1	N167|N167.mRNA.5440.1	0.043176	0.106079	0.407014	453.110626	101.889374	1.119629	0.164171	864
N167|N167.mRNA.2069.1	N167|N167.mRNA.3334.1	0.427822	2.717182	0.157450	713.558539	195.441461	1.604328	2.760151	942
N167|N167.mRNA.2100.1	N167|N167.mRNA.6250.1	0.064569	0.464255	0.139082	3945.930427	1022.069573	1.758358	0.440390	5025
N167|N167.mRNA.2095.1	N167|N167.mRNA.7538.1	0.541561	3.408558	0.158883	385.863701	94.136299	1.090419	3.311485	507
N167|N167.mRNA.2047.1	N167|N167.mRNA.5155.1	0.831218	3.795354	0.219009	682.335111	157.664889	1.535194	4.162726	1023
N167|N167.mRNA.2059.1	N167|N167.mRNA.8474.1	0.244502	4.048596	0.060392	922.007613	220.992387	1.242184	2.940004	1152
N167|N167.mRNA.2072.1	N167|N167.mRNA.10450.1	0.829779	1.318178	0.629490	721.465423	268.534577	3.190928	2.886768	1578
N167|N167.mRNA.2048.1	N167|N167.mRNA.8957.1	0.803550	4.398604	0.182683	1297.586315	352.413685	1.867235	4.714190	2853
N167|N167.mRNA.7646.1	N167|N167.mRNA.1758.1	0.194476	0.780383	0.249206	805.048800	331.951200	7.619983	1.096601	1146
N167|N167.mRNA.7651.1	N167|N167.mRNA.8631.1	0.534765	2.732014	0.195740	1856.389869	498.610131	1.418708	2.999927	3288
N167|N167.mRNA.7696.1	N167|N167.mRNA.6565.1	0.293520	3.957153	0.074175	797.374139	195.625861	1.531798	3.045821	1071
N167|N167.mRNA.7633.1	N167|N167.mRNA.11774.1	0.346080	2.368777	0.146101	939.055006	254.944994	1.471909	2.333910	1200
N167|N167.mRNA.7628.1	N167|N167.mRNA.103.1	0.578230	3.516347	0.164441	572.313994	108.686006	0.627191	3.141440	1884
N167|N167.mRNA.7698.1	N167|N167.mRNA.2607.1	0.210368	2.365599	0.088928	1021.740289	274.259711	1.840204	1.999376	1323
N167|N167.mRNA.7682.1	N167|N167.mRNA.7432.1	0.719625	3.785763	0.190087	654.338373	155.661627	1.161846	3.926578	927
N167|N167.mRNA.7655.1	N167|N167.mRNA.7347.1	0.588565	1.917444	0.306953	343.695404	91.304596	1.775612	2.602472	486
N167|N167.mRNA.7639.1	N167|N167.mRNA.2846.1	0.534158	4.110309	0.129956	909.054511	239.945489	1.452337	3.842896	1635
N167|N167.mRNA.7665.1	N167|N167.mRNA.7662.1	0.592083	1.947096	0.304085	514.480195	151.519805	1.851579	2.701075	1869
N167|N167.mRNA.7676.1	N167|N167.mRNA.7677.1	0.490794	4.199189	0.116878	884.865866	270.134134	1.553844	4.074366	1245
N167|N167.mRNA.7627.1	N167|N167.mRNA.7273.1	0.174235	4.502491	0.038697	1659.229032	404.770968	1.159873	3.069147	2139
N167|N167.mRNA.7659.1	N167|N167.mRNA.10179.1	0.430772	4.474769	0.096267	1370.462909	339.537091	1.191746	3.701241	2040
N167|N167.mRNA.7684.1	N167|N167.mRNA.7327.1	0.813567	2.201123	0.369615	1513.362421	463.637579	1.510695	3.416913	2574
N167|N167.mRNA.7667.1	N167|N167.mRNA.10281.1	0.744389	5.070832	0.146798	3225.400319	863.599681	1.376587	4.974411	4956
N167|N167.mRNA.7671.1	N167|N167.mRNA.10512.1	0.791938	4.155629	0.190570	1050.108330	254.891670	1.020942	4.346795	1617
N167|N167.mRNA.7691.1	N167|N167.mRNA.3604.1	0.233227	3.949578	0.059051	778.339923	193.660077	0.948572	2.921006	1083
N167|N167.mRNA.7643.1	N167|N167.mRNA.10991.1	0.863977	2.163583	0.399327	776.388224	249.611776	1.651342	3.540459	1164
N167|N167.mRNA.7679.1	N167|N167.mRNA.11039.1	0.337706	1.880246	0.179607	316.109975	85.890025	1.557186	2.001840	426
N167|N167.mRNA.7638.1	N167|N167.mRNA.2592.1	0.119334	0.157763	0.756411	349.680411	118.319589	2.806911	0.387149	675
N167|N167.mRNA.7661.1	N167|N167.mRNA.10177.1	0.544071	4.375042	0.124358	1314.485860	341.514140	1.318228	4.002378	1968
N167|N167.mRNA.7654.1	N167|N167.mRNA.8923.1	0.259121	4.918658	0.052681	2795.991170	705.008830	1.078434	3.592286	3795
N167|N167.mRNA.7707.1	N167|N167.mRNA.7384.1	0.395548	4.156110	0.095173	977.944630	255.055370	1.354025	3.520346	1371
N167|N167.mRNA.482.1	N167|N167.mRNA.11016.1	0.438544	0.766204	0.572359	599.127353	213.872647	1.423946	1.574220	909
N167|N167.mRNA.11808.1	N167|N167.mRNA.6853.1	0.615070	4.113451	0.149527	860.047148	240.952852	1.123273	4.142063	1584
N167|N167.mRNA.11805.1	N167|N167.mRNA.6855.1	0.646716	3.984031	0.162327	718.236238	202.763762	1.246689	4.144339	1281
N167|N167.mRNA.11789.1	N167|N167.mRNA.10674.1	0.496685	2.824240	0.175865	1002.695261	320.304739	1.099511	3.180593	1995
N167|N167.mRNA.11795.1	N167|N167.mRNA.10479.1	0.326853	2.856306	0.114432	1189.696857	379.303143	1.384409	2.815032	1590
N167|N167.mRNA.11812.1	N167|N167.mRNA.3645.1	0.591531	1.599900	0.369730	701.913452	207.086548	1.611022	2.463767	1503
