SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Synrac1|Synrac1_478847	Synrac1|Synrac1_527851	0.498581	2.028437	0.245796	430.199681	154.800319	1.511518	2.710215	738
Synrac1|Synrac1_478874	Synrac1|Synrac1_532990	0.389729	2.927302	0.133136	1195.204728	391.795272	1.697874	3.048598	1860
Synrac1|Synrac1_478936	Synrac1|Synrac1_498672	0.346486	1.791235	0.193434	1257.102408	389.897592	1.662891	2.065512	1908
Synrac1|Synrac1_478996	Synrac1|Synrac1_484629	0.288170	4.310921	0.066847	1246.470267	313.529733	0.993770	3.289995	1626
Synrac1|Synrac1_479045	Synrac1|Synrac1_481907	0.525406	2.779980	0.188996	242.669189	81.330811	1.463682	3.274054	330
Synrac1|Synrac1_479071	Synrac1|Synrac1_495153	0.169658	2.116358	0.080165	868.757655	241.242345	1.980771	1.778235	1206
Synrac1|Synrac1_479142	Synrac1|Synrac1_507800	0.776196	4.054888	0.191422	830.145863	222.854137	1.131330	4.410268	1278
Synrac1|Synrac1_479223	Synrac1|Synrac1_555213	0.620559	1.673223	0.370876	768.256667	242.743333	1.480517	2.619917	1068
Synrac1|Synrac1_479321	Synrac1|Synrac1_496114	0.298579	4.285095	0.069679	981.082532	302.917468	1.221213	3.717199	1305
Synrac1|Synrac1_479402	Synrac1|Synrac1_521485	0.394166	1.221042	0.322811	235.616395	61.383605	1.797023	1.695192	321
Synrac1|Synrac1_479468	Synrac1|Synrac1_490631	0.721035	4.838730	0.149013	418.358880	124.641120	1.100477	4.998653	558
Synrac1|Synrac1_479664	Synrac1|Synrac1_564594	0.622367	2.068111	0.300935	1228.425366	427.574634	1.154819	2.986963	1953
Synrac1|Synrac1_479822	Synrac1|Synrac1_482244	0.742023	3.937147	0.188467	835.523418	190.476582	0.929373	4.005590	1218
Synrac1|Synrac1_479941	Synrac1|Synrac1_563757	0.589227	4.642203	0.126928	1648.346801	487.653199	0.919091	4.543590	2739
Synrac1|Synrac1_480019	Synrac1|Synrac1_480156	0.711338	4.929290	0.144308	2290.925364	715.074636	1.017847	5.144145	3951
Synrac1|Synrac1_480021	Synrac1|Synrac1_481510	0.757548	1.794726	0.422097	1580.999961	495.000039	1.500841	3.014556	2511
Synrac1|Synrac1_480235	Synrac1|Synrac1_513620	0.412248	4.414646	0.093382	1181.967545	360.032455	1.230592	4.040233	1809
Synrac1|Synrac1_480288	Synrac1|Synrac1_525499	0.001977	0.433589	0.004560	506.466781	102.533219	1.607286	0.223934	609
Synrac1|Synrac1_480415	Synrac1|Synrac1_530463	0.234406	4.185877	0.055999	913.618183	265.381817	1.159454	3.371535	1188
Synrac1|Synrac1_480569	Synrac1|Synrac1_556047	0.898156	3.136471	0.286359	1460.514500	417.485500	1.545881	4.187221	2028
Synrac1|Synrac1_480752	Synrac1|Synrac1_555725	0.497203	4.281007	0.116142	1159.729288	301.270712	1.397622	3.832368	1575
Synrac1|Synrac1_480776	Synrac1|Synrac1_482165	0.353273	4.102376	0.086114	1082.578924	237.421076	1.015389	3.082810	1350
Synrac1|Synrac1_480897	Synrac1|Synrac1_556338	0.687583	4.044512	0.170004	752.207823	219.792177	1.266965	4.339992	1023
Synrac1|Synrac1_481245	Synrac1|Synrac1_498061	0.633914	4.243033	0.149401	1234.603461	286.396539	1.224890	3.940479	2028
Synrac1|Synrac1_481248	Synrac1|Synrac1_494087	0.710837	1.999119	0.355575	355.842758	142.157242	2.180789	3.235757	624
Synrac1|Synrac1_481299	Synrac1|Synrac1_519689	0.175658	0.225514	0.778922	772.162117	244.837883	1.611530	0.562982	1119
Synrac1|Synrac1_481350	Synrac1|Synrac1_484059	0.267313	4.139030	0.064583	860.687708	249.312292	1.151126	3.410768	1140
Synrac1|Synrac1_481364	Synrac1|Synrac1_528944	0.420233	3.097736	0.135658	1073.050276	300.949724	0.900645	3.020075	1755
Synrac1|Synrac1_481374	Synrac1|Synrac1_527311	0.701723	4.954380	0.141637	967.950524	283.049476	1.277164	4.991769	1443
Synrac1|Synrac1_481409	Synrac1|Synrac1_486575	0.421901	3.664784	0.115123	968.472369	246.527631	1.643530	3.239679	1260
Synrac1|Synrac1_481428	Synrac1|Synrac1_482029	0.416761	2.958141	0.140886	173.365587	51.634413	1.371012	2.999919	261
Synrac1|Synrac1_481516	Synrac1|Synrac1_487154	0.600857	4.565008	0.131622	1366.042947	439.957053	1.461094	4.699675	1920
Synrac1|Synrac1_481518	Synrac1|Synrac1_497947	0.814774	4.503726	0.180911	1469.561924	405.438076	1.514190	4.837350	2487
Synrac1|Synrac1_481543	Synrac1|Synrac1_531593	0.661938	4.075931	0.162402	883.804713	229.195287	1.106417	4.094900	1386
Synrac1|Synrac1_481549	Synrac1|Synrac1_481904	0.567758	4.179254	0.135852	828.951272	263.048728	1.426903	4.313163	1263
Synrac1|Synrac1_481555	Synrac1|Synrac1_490825	0.368403	1.994269	0.184731	683.561082	228.438918	1.819339	2.326956	963
Synrac1|Synrac1_481559	Synrac1|Synrac1_495046	0.264527	2.967069	0.089154	439.783876	133.216124	1.127183	2.678513	579
Synrac1|Synrac1_481562	Synrac1|Synrac1_522463	0.643371	2.087457	0.308208	1262.474858	450.525142	1.506149	3.069513	1878
Synrac1|Synrac1_481584	Synrac1|Synrac1_98615	0.013938	1.475302	0.009448	615.624647	110.375353	0.391228	0.708338	732
Synrac1|Synrac1_481605	Synrac1|Synrac1_79028	0.622151	1.971921	0.315505	545.172581	177.827419	1.594954	2.862413	819
Synrac1|Synrac1_481610	Synrac1|Synrac1_494523	0.150124	2.748774	0.054615	480.136907	137.863093	1.541259	2.189488	627
Synrac1|Synrac1_481629	Synrac1|Synrac1_481877	0.238093	3.836064	0.062067	718.540452	166.459548	0.984290	2.744505	1140
Synrac1|Synrac1_481632	Synrac1|Synrac1_489636	0.757711	4.185348	0.181039	1087.805436	265.194564	1.373574	4.288633	1530
Synrac1|Synrac1_481668	Synrac1|Synrac1_488816	0.345778	2.805608	0.123245	248.867886	42.132114	1.072240	2.105766	357
Synrac1|Synrac1_481675	Synrac1|Synrac1_496028	0.547854	1.695504	0.323122	273.686340	89.313660	2.159720	2.490676	399
Synrac1|Synrac1_481738	Synrac1|Synrac1_558735	0.407428	2.611836	0.155993	793.351410	241.648590	1.521227	2.766318	1143
Synrac1|Synrac1_481743	Synrac1|Synrac1_491075	0.175953	3.951519	0.044528	823.242710	211.757290	1.279832	2.845260	1152
Synrac1|Synrac1_481752	Synrac1|Synrac1_486557	0.567353	4.356320	0.130237	1040.905328	333.094672	1.096275	4.457703	1506
Synrac1|Synrac1_481758	Synrac1|Synrac1_520996	0.200866	4.307107	0.046636	1302.060639	311.939361	1.309376	2.983449	1650
Synrac1|Synrac1_481759	Synrac1|Synrac1_485150	0.288407	1.744897	0.165286	1457.042794	546.957206	2.121693	2.057792	2088
Synrac1|Synrac1_481763	Synrac1|Synrac1_490748	0.261983	4.188139	0.062554	987.816786	266.183214	1.034999	3.286133	1326
Synrac1|Synrac1_481774	Synrac1|Synrac1_490122	0.628393	4.184601	0.150168	359.133306	111.866694	1.854741	4.419071	585
Synrac1|Synrac1_481793	Synrac1|Synrac1_496606	0.227823	4.879857	0.046686	2489.536549	669.463451	1.150684	3.641082	3465
Synrac1|Synrac1_481798	Synrac1|Synrac1_494342	0.525241	1.806999	0.290670	804.682384	248.317616	1.166612	2.482513	1431
Synrac1|Synrac1_481805	Synrac1|Synrac1_490501	0.889908	1.672830	0.531978	590.411800	240.588200	2.120018	3.349731	1035
Synrac1|Synrac1_481816	Synrac1|Synrac1_481820	0.008391	0.000000	99.000000	119.847563	51.152437	4.600000	0.017642	174
Synrac1|Synrac1_481834	Synrac1|Synrac1_487549	0.631869	2.899477	0.217925	204.250441	47.749559	1.179519	3.184623	390
Synrac1|Synrac1_481882	Synrac1|Synrac1_31360	0.786685	4.851701	0.162146	2109.203225	644.796775	1.271821	5.215294	5244
Synrac1|Synrac1_481931	Synrac1|Synrac1_513785	0.741937	4.770501	0.155526	1941.367151	578.632849	1.271300	5.000882	3168
Synrac1|Synrac1_481963	Synrac1|Synrac1_494019	0.002649	0.908250	0.002917	378.150854	56.849146	0.620757	0.363000	435
Synrac1|Synrac1_481991	Synrac1|Synrac1_529683	0.283771	4.387343	0.064680	1089.838082	347.161918	1.426442	3.825435	1512
Synrac1|Synrac1_482042	Synrac1|Synrac1_500119	0.446215	2.343218	0.190428	609.990896	215.009104	1.949745	2.821818	843
Synrac1|Synrac1_482054	Synrac1|Synrac1_482088	0.003364	0.000000	99.000000	298.061744	130.938256	4.600000	0.007011	432
Synrac1|Synrac1_482058	Synrac1|Synrac1_491421	0.012190	0.040667	0.299757	1449.501176	671.498824	10.705260	0.063618	2184
Synrac1|Synrac1_482063	Synrac1|Synrac1_494156	0.000000	0.000000	99.000000	110.313991	51.686009	4.600000	0.000000	162
Synrac1|Synrac1_482081	Synrac1|Synrac1_497005	0.008947	0.035476	0.252188	1518.660234	623.339766	3.596770	0.050001	2190
Synrac1|Synrac1_482110	Synrac1|Synrac1_507148	0.367029	3.952691	0.092855	684.534394	194.465606	0.846121	3.480910	1092
Synrac1|Synrac1_482153	Synrac1|Synrac1_485244	0.230984	3.778760	0.061127	628.785197	154.214803	0.902996	2.789196	831
Synrac1|Synrac1_482155	Synrac1|Synrac1_530683	0.346600	4.225239	0.082031	1085.318482	279.681518	1.128430	3.423939	1527
Synrac1|Synrac1_482160	Synrac1|Synrac1_487491	0.220223	4.633409	0.047529	1789.031759	481.968241	1.326411	3.470465	2370
Synrac1|Synrac1_482177	Synrac1|Synrac1_564409	0.500479	2.310488	0.216612	908.705466	294.294534	1.805268	2.829806	1245
Synrac1|Synrac1_482183	Synrac1|Synrac1_482209	0.068217	0.080874	0.843498	245.568591	78.431409	2.166430	0.213844	387
Synrac1|Synrac1_482189	Synrac1|Synrac1_486007	0.537996	4.272908	0.125909	1099.965137	298.034863	0.933674	4.002687	1647
Synrac1|Synrac1_482250	Synrac1|Synrac1_487173	0.387685	2.076477	0.186703	762.529370	239.470630	1.810937	2.373881	1230
Synrac1|Synrac1_482306	Synrac1|Synrac1_527525	0.527355	3.983458	0.132386	805.391247	202.608753	1.153078	3.666104	1275
Synrac1|Synrac1_482329	Synrac1|Synrac1_486027	0.724289	4.350149	0.166498	1091.634838	330.365162	1.309293	4.699994	1881
Synrac1|Synrac1_482342	Synrac1|Synrac1_536827	0.100254	5.154061	0.019452	3382.045390	964.954610	1.460666	3.666321	4368
Synrac1|Synrac1_482420	Synrac1|Synrac1_559825	0.602688	2.108722	0.285807	1134.962170	374.037830	1.624810	2.927971	1635
Synrac1|Synrac1_482456	Synrac1|Synrac1_489514	0.183167	5.148504	0.035577	4037.168185	957.831815	1.382573	3.405931	5067
Synrac1|Synrac1_482480	Synrac1|Synrac1_492134	0.520921	4.267952	0.122054	933.927834	296.072166	1.354913	4.268596	1320
Synrac1|Synrac1_482516	Synrac1|Synrac1_487754	0.173928	0.240203	0.724088	200.117705	48.882295	0.745718	0.560815	288
Synrac1|Synrac1_482524	Synrac1|Synrac1_483602	0.680232	1.970828	0.345150	816.084582	284.915418	1.556718	3.042632	1194
Synrac1|Synrac1_482547	Synrac1|Synrac1_489868	0.691753	3.718970	0.186007	466.601862	142.398138	1.693468	4.198758	633
Synrac1|Synrac1_482558	Synrac1|Synrac1_490283	0.245149	4.459973	0.054966	1279.537240	382.462760	1.158755	3.645218	1866
Synrac1|Synrac1_482577	Synrac1|Synrac1_503543	0.813065	3.694798	0.220057	426.118151	137.881849	1.065050	4.552698	654
Synrac1|Synrac1_482600	Synrac1|Synrac1_489895	0.211400	4.764411	0.044371	602.203966	201.796034	1.424288	4.062481	816
Synrac1|Synrac1_482605	Synrac1|Synrac1_490691	0.277496	3.238334	0.085691	257.978207	75.021793	1.141392	2.833635	393
Synrac1|Synrac1_482616	Synrac1|Synrac1_492899	0.844742	4.058815	0.208125	726.975942	224.024058	1.153268	4.805614	1131
Synrac1|Synrac1_482698	Synrac1|Synrac1_492394	0.712292	4.124995	0.172677	697.309563	244.690437	1.451185	4.796290	1638
Synrac1|Synrac1_482724	Synrac1|Synrac1_566978	0.914427	4.290281	0.213139	1008.980869	305.019131	1.418091	5.094194	1857
Synrac1|Synrac1_482746	Synrac1|Synrac1_525492	0.434572	2.525645	0.172064	1679.821925	540.178075	1.650391	2.830138	2283
Synrac1|Synrac1_482788	Synrac1|Synrac1_536628	0.421764	3.265651	0.129152	1156.358546	421.641454	1.609634	3.544951	1683
Synrac1|Synrac1_482808	Synrac1|Synrac1_499233	0.421568	2.508527	0.168054	635.046177	171.953823	1.291735	2.598757	876
Synrac1|Synrac1_482810	Synrac1|Synrac1_482866	0.320559	1.383581	0.231688	241.096529	73.903471	2.026087	1.709878	321
Synrac1|Synrac1_482814	Synrac1|Synrac1_496783	0.655080	4.513963	0.145123	1475.989821	411.010179	1.078385	4.486766	2421
Synrac1|Synrac1_482820	Synrac1|Synrac1_527752	0.604046	4.553607	0.132652	1429.680177	433.319823	1.233199	4.568054	2118
Synrac1|Synrac1_482826	Synrac1|Synrac1_490234	0.234272	2.988660	0.078387	1119.536747	377.463253	1.629272	2.786344	1524
Synrac1|Synrac1_482838	Synrac1|Synrac1_490771	0.505972	4.690126	0.107880	1619.170359	519.829641	1.296122	4.568472	2544
Synrac1|Synrac1_482841	Synrac1|Synrac1_490768	0.585549	2.155368	0.271670	628.318695	214.681305	1.544636	2.955973	1005
Synrac1|Synrac1_482861	Synrac1|Synrac1_493420	0.580415	5.010762	0.115834	2319.871814	797.128186	1.191575	5.140239	3492
Synrac1|Synrac1_482879	Synrac1|Synrac1_494460	0.512261	4.524900	0.113209	1286.952619	417.047381	1.117377	4.483017	2157
Synrac1|Synrac1_482894	Synrac1|Synrac1_489098	0.473790	4.053700	0.116878	899.498633	222.501367	1.133724	3.551143	1182
Synrac1|Synrac1_482896	Synrac1|Synrac1_563262	0.668777	4.086473	0.163656	757.560189	232.439811	1.322214	4.413630	1185
Synrac1|Synrac1_482898	Synrac1|Synrac1_523388	0.118436	1.102095	0.107465	201.885828	53.114172	3.227351	0.969970	282
Synrac1|Synrac1_482911	Synrac1|Synrac1_488457	0.080773	0.094125	0.858140	148.047545	52.952455	1.595510	0.252871	258
Synrac1|Synrac1_482933	Synrac1|Synrac1_527850	0.643387	4.406861	0.145997	1038.685135	356.314865	1.023202	4.813993	1563
Synrac1|Synrac1_482938	Synrac1|Synrac1_492581	0.617015	3.541411	0.174229	466.620546	112.379454	0.839920	3.553853	606
Synrac1|Synrac1_482950	Synrac1|Synrac1_302670	0.627455	2.052408	0.305716	490.012426	112.987574	1.281744	2.683369	1743
Synrac1|Synrac1_482959	Synrac1|Synrac1_528268	0.490160	1.898680	0.258158	381.835827	143.164173	2.178997	2.622762	552
Synrac1|Synrac1_482962	Synrac1|Synrac1_523146	0.540664	4.361199	0.123971	1044.731217	335.268783	1.237856	4.406571	2466
Synrac1|Synrac1_482966	Synrac1|Synrac1_481934	1.140480	4.746081	0.240299	1875.904235	560.095765	1.312899	5.908486	2745
Synrac1|Synrac1_482967	Synrac1|Synrac1_489389	0.410634	2.887901	0.142191	645.040566	227.959434	1.519875	3.172509	885
Synrac1|Synrac1_482982	Synrac1|Synrac1_487206	0.260172	4.343766	0.059895	1175.434578	327.565422	1.272239	3.450463	1509
Synrac1|Synrac1_482989	Synrac1|Synrac1_487209	0.532312	2.501763	0.212775	495.234031	155.765969	1.303106	3.010638	681
Synrac1|Synrac1_482996	Synrac1|Synrac1_435182	0.512664	3.800181	0.134905	579.317074	158.682926	0.870283	3.658612	1221
Synrac1|Synrac1_483009	Synrac1|Synrac1_528522	0.188171	0.442047	0.425680	772.000255	328.999745	3.435166	0.792101	1338
Synrac1|Synrac1_483036	Synrac1|Synrac1_496992	0.011918	0.013676	0.871490	169.209839	73.790161	4.600000	0.037356	243
Synrac1|Synrac1_483044	Synrac1|Synrac1_483362	0.008142	0.000000	99.000000	123.480870	53.519130	4.600000	0.017041	177
Synrac1|Synrac1_483049	Synrac1|Synrac1_490785	0.010487	0.022433	0.467468	1537.477132	634.522868	3.692186	0.041930	2172
Synrac1|Synrac1_483057	Synrac1|Synrac1_500338	0.000000	0.000000	99.000000	1906.763954	733.236046	4.600000	0.000000	2640
Synrac1|Synrac1_483059	Synrac1|Synrac1_500340	0.016488	0.022968	0.717845	1088.606560	276.393440	0.666673	0.053400	1386
Synrac1|Synrac1_483062	Synrac1|Synrac1_523562	0.559881	4.363851	0.128300	1349.543775	336.456225	0.844645	3.956990	2295
Synrac1|Synrac1_483077	Synrac1|Synrac1_491842	0.020740	1.680819	0.012339	342.272152	50.727848	0.778578	0.705062	393
Synrac1|Synrac1_483079	Synrac1|Synrac1_491853	0.495223	3.626684	0.136550	790.694289	304.305711	2.081674	4.096413	1296
Synrac1|Synrac1_483117	Synrac1|Synrac1_488554	0.396869	3.798514	0.104480	519.669465	158.330535	1.399721	3.573723	948
Synrac1|Synrac1_483127	Synrac1|Synrac1_483141	0.616875	4.251333	0.145102	907.416269	289.583731	1.244215	4.488420	1650
Synrac1|Synrac1_483171	Synrac1|Synrac1_533021	0.677009	2.680357	0.252582	768.618986	239.381014	1.400384	3.458300	1557
Synrac1|Synrac1_483197	Synrac1|Synrac1_56922	0.632273	4.218855	0.149868	1006.688902	277.311098	0.945608	4.220649	1635
Synrac1|Synrac1_483230	Synrac1|Synrac1_485668	0.450724	1.239278	0.363699	342.034393	116.965607	3.475907	1.955006	474
Synrac1|Synrac1_483247	Synrac1|Synrac1_514374	0.411040	2.135888	0.192445	1207.365089	409.634911	1.371493	2.543989	1668
Synrac1|Synrac1_483272	Synrac1|Synrac1_65510	0.571736	4.593375	0.124470	1592.083843	456.916157	1.208198	4.405621	2526
Synrac1|Synrac1_483317	Synrac1|Synrac1_485423	0.580559	1.644369	0.353059	771.332981	281.667019	1.851464	2.595354	1290
Synrac1|Synrac1_483326	Synrac1|Synrac1_488979	0.459772	4.122158	0.111537	815.233590	243.766410	1.460992	3.908399	1230
Synrac1|Synrac1_483350	Synrac1|Synrac1_485937	0.000000	0.059801	0.000010	173.305833	69.694167	2.038817	0.051454	243
Synrac1|Synrac1_483435	Synrac1|Synrac1_483437	0.507309	1.914997	0.264914	1106.001236	432.998764	1.830607	2.710090	1599
Synrac1|Synrac1_483448	Synrac1|Synrac1_498079	0.673694	4.049122	0.166380	810.852606	221.147394	1.169669	4.191045	1140
Synrac1|Synrac1_483520	Synrac1|Synrac1_509991	0.551009	3.814216	0.144462	642.319685	161.680315	0.980688	3.621671	1464
Synrac1|Synrac1_483522	Synrac1|Synrac1_483543	0.319952	1.371717	0.233250	216.434040	68.565960	3.101252	1.718964	399
Synrac1|Synrac1_483524	Synrac1|Synrac1_531110	0.925252	2.516299	0.367704	960.589588	350.410412	1.381814	4.051545	1629
Synrac1|Synrac1_483527	Synrac1|Synrac1_494512	0.705275	1.855313	0.380138	880.601703	301.398297	1.151743	2.995570	1431
Synrac1|Synrac1_483568	Synrac1|Synrac1_495421	0.632439	1.821653	0.347179	542.161363	165.838637	1.038696	2.732984	771
Synrac1|Synrac1_483613	Synrac1|Synrac1_490898	0.466627	3.916177	0.119154	705.775297	185.224703	1.134847	3.551200	930
Synrac1|Synrac1_483656	Synrac1|Synrac1_560333	0.271447	4.130070	0.065725	752.648313	246.351687	1.486172	3.668930	1005
Synrac1|Synrac1_483669	Synrac1|Synrac1_528799	0.726381	4.037620	0.179903	694.218357	217.781643	1.292803	4.551271	2007
Synrac1|Synrac1_483706	Synrac1|Synrac1_491872	0.010115	0.013658	0.740573	199.114499	73.885501	2.003909	0.033221	273
Synrac1|Synrac1_483757	Synrac1|Synrac1_488706	0.731372	4.195064	0.174341	1042.347564	268.652436	1.116132	4.323475	2166
Synrac1|Synrac1_483781	Synrac1|Synrac1_491937	0.318851	4.142709	0.076967	871.461716	250.538284	1.894307	3.518112	1290
Synrac1|Synrac1_483785	Synrac1|Synrac1_492000	0.378383	4.671704	0.080995	1760.782830	507.217170	1.793641	4.015634	2502
Synrac1|Synrac1_483808	Synrac1|Synrac1_483811	0.023194	0.236333	0.098143	350.316273	102.683727	1.687136	0.214523	453
Synrac1|Synrac1_483812	Synrac1|Synrac1_490113	0.448562	3.047659	0.147182	989.820899	327.179101	1.427994	3.282747	1383
Synrac1|Synrac1_483835	Synrac1|Synrac1_483837	0.045100	0.473182	0.095311	240.216443	59.783557	2.022227	0.391222	300
Synrac1|Synrac1_483857	Synrac1|Synrac1_525747	0.417534	1.866056	0.223752	137.830306	42.169694	2.490910	2.270664	186
Synrac1|Synrac1_483866	Synrac1|Synrac1_496018	0.283859	4.643061	0.061136	1692.788846	488.211154	1.280455	3.778964	2523
Synrac1|Synrac1_483946	Synrac1|Synrac1_517323	0.351584	4.458453	0.078858	1274.311960	381.688040	1.514605	3.894503	1686
Synrac1|Synrac1_483976	Synrac1|Synrac1_501664	0.711531	3.815541	0.186482	477.033794	161.966206	1.199520	4.494898	1041
Synrac1|Synrac1_483996	Synrac1|Synrac1_101097	0.772912	1.972197	0.391904	325.678547	112.321453	1.590015	3.241376	474
Synrac1|Synrac1_484015	Synrac1|Synrac1_518631	0.460644	1.651792	0.278875	672.183407	284.816593	1.305505	2.445439	1104
Synrac1|Synrac1_484033	Synrac1|Synrac1_489132	0.417187	3.992142	0.104502	758.031613	204.968387	1.704424	3.534280	1428
Synrac1|Synrac1_484045	Synrac1|Synrac1_539695	0.318048	4.407465	0.072161	1122.397918	356.602082	1.638498	3.912145	1500
Synrac1|Synrac1_484062	Synrac1|Synrac1_497744	0.510912	2.860560	0.178606	487.528966	172.471034	1.207853	3.374765	1080
Synrac1|Synrac1_484069	Synrac1|Synrac1_560060	0.476473	4.730119	0.100732	1794.698259	548.301741	1.170355	4.415694	2625
Synrac1|Synrac1_484089	Synrac1|Synrac1_493582	0.487875	4.475844	0.109002	1193.358036	390.641964	1.370096	4.414132	1779
Synrac1|Synrac1_484100	Synrac1|Synrac1_499170	0.786746	2.466300	0.318998	586.329011	193.670989	1.386264	3.611317	873
Synrac1|Synrac1_484104	Synrac1|Synrac1_519769	0.168382	2.349047	0.071681	847.557770	244.442230	2.731873	1.969560	1161
Synrac1|Synrac1_484142	Synrac1|Synrac1_498372	0.816584	2.159620	0.378114	724.558266	229.441734	1.250934	3.418772	1083
Synrac1|Synrac1_484158	Synrac1|Synrac1_509879	0.846291	2.994549	0.282611	742.998145	241.001855	1.556180	4.117332	1260
Synrac1|Synrac1_484164	Synrac1|Synrac1_524495	0.814197	1.726102	0.471697	436.725802	148.274198	1.417182	3.135986	603
Synrac1|Synrac1_484166	Synrac1|Synrac1_549067	0.527846	3.963521	0.133176	639.706091	197.293909	1.425572	4.013065	897
Synrac1|Synrac1_484179	Synrac1|Synrac1_528514	0.526548	1.732121	0.303990	921.252301	329.747699	1.602669	2.532965	1389
Synrac1|Synrac1_484217	Synrac1|Synrac1_510605	1.034629	1.596787	0.647944	950.066870	360.933130	1.532511	3.568191	1458
Synrac1|Synrac1_484244	Synrac1|Synrac1_488304	0.432005	4.236962	0.101961	1011.912511	284.087489	1.185976	3.798192	1665
Synrac1|Synrac1_484300	Synrac1|Synrac1_488261	0.140077	2.729689	0.051316	752.703172	231.296828	1.508120	2.246356	1083
Synrac1|Synrac1_484333	Synrac1|Synrac1_489839	0.364805	3.804365	0.095891	650.429309	159.570691	1.594135	3.127204	1092
Synrac1|Synrac1_484361	Synrac1|Synrac1_522442	0.790507	1.703998	0.463913	564.163501	170.836499	1.090508	3.008492	768
Synrac1|Synrac1_484374	Synrac1|Synrac1_493840	0.060105	0.628286	0.095665	260.357927	66.642073	2.044565	0.527698	327
Synrac1|Synrac1_484383	Synrac1|Synrac1_492799	0.191130	2.512504	0.076072	701.154994	207.845006	1.509691	2.165754	948
Synrac1|Synrac1_484458	Synrac1|Synrac1_493226	0.261103	5.048801	0.051716	2899.399822	838.600178	1.469112	4.005591	4095
Synrac1|Synrac1_484487	Synrac1|Synrac1_488678	0.466065	3.435575	0.135659	385.410822	97.589178	1.130621	3.198146	555
