SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Morve1|Morve1_3490	Morve1|Morve1_5197	0.609427	3.894755	0.156474	698.991043	180.008957	1.374620	3.846671	954
Morve1|Morve1_34	Morve1|Morve1_7869	0.439169	2.312423	0.189917	609.529738	182.470262	1.107885	2.612253	852
Morve1|Morve1_3506	Morve1|Morve1_3513	0.065921	0.799148	0.082489	751.182878	235.817122	2.577316	0.723317	987
Morve1|Morve1_3507	Morve1|Morve1_3511	0.078821	0.325812	0.241920	392.525343	129.474657	2.265275	0.420250	978
Morve1|Morve1_3536	Morve1|Morve1_2969	0.517034	3.025224	0.170908	337.436983	121.563017	0.568731	3.543933	1347
Morve1|Morve1_3537	Morve1|Morve1_7029	0.628901	4.231343	0.148629	966.032844	281.967156	1.018374	4.328459	2328
Morve1|Morve1_3540	Morve1|Morve1_3541	0.000000	0.000763	0.000010	3294.111501	1310.888499	4.600000	0.000652	4704
Morve1|Morve1_3544	Morve1|Morve1_8465	0.254096	4.013099	0.063317	863.223480	210.776520	1.791748	2.975443	1158
Morve1|Morve1_3552	Morve1|Morve1_6913	0.685402	4.916363	0.139412	2261.145226	702.854774	1.271323	5.066076	3348
Morve1|Morve1_3556	Morve1|Morve1_6917	0.425263	2.339052	0.181810	1652.136803	564.863197	1.252115	2.738615	2805
Morve1|Morve1_355	Morve1|Morve1_356	0.000000	0.000000	99.000000	847.537815	214.462185	4.600000	0.000000	1062
Morve1|Morve1_3568	Morve1|Morve1_703	0.579018	4.001442	0.144702	737.474056	207.525944	0.964007	3.991790	3738
Morve1|Morve1_3569	Morve1|Morve1_6335	0.209072	0.401014	0.521359	894.251014	371.748986	3.820220	0.796303	1275
Morve1|Morve1_3585	Morve1|Morve1_2483	0.705222	4.332957	0.162758	1240.121355	322.878645	1.063826	4.363877	2142
Morve1|Morve1_3591	Morve1|Morve1_4008	0.326826	5.817422	0.056181	706.467603	205.532397	1.284945	4.692633	939
Morve1|Morve1_3594	Morve1|Morve1_5647	0.542156	2.221260	0.244076	1755.116203	362.883797	1.318470	2.489526	2265
Morve1|Morve1_3595	Morve1|Morve1_3663	0.725859	4.315727	0.168189	1286.454552	315.545448	1.046362	4.298863	1785
Morve1|Morve1_35	Morve1|Morve1_7868	0.395057	4.309810	0.091665	1285.934060	313.065940	0.984078	3.484564	1926
Morve1|Morve1_3601	Morve1|Morve1_6517	0.419393	4.882709	0.085893	1285.889232	373.110768	1.106592	4.269591	1929
Morve1|Morve1_3603	Morve1|Morve1_6122	0.005583	0.278446	0.020050	359.618992	69.381008	1.743618	0.149137	429
Morve1|Morve1_3607	Morve1|Morve1_4989	0.200541	4.248451	0.047203	1283.527047	288.472953	1.142675	2.830083	1830
Morve1|Morve1_3609	Morve1|Morve1_4418	0.254509	4.274839	0.059536	1180.196746	298.803254	1.398395	3.200215	1653
Morve1|Morve1_3610	Morve1|Morve1_9300	0.646604	2.485036	0.260199	844.735981	268.264019	1.953086	3.269151	2136
Morve1|Morve1_3611	Morve1|Morve1_11645	0.774471	4.508112	0.171795	1536.183895	407.816105	1.410683	4.673166	3285
Morve1|Morve1_3618	Morve1|Morve1_3619	0.000000	0.000000	99.000000	1076.404517	405.595483	4.600000	0.000000	1929
Morve1|Morve1_363	Morve1|Morve1_471	0.351337	4.765131	0.073731	3263.169440	987.830560	1.813924	4.130990	4692
Morve1|Morve1_3649	Morve1|Morve1_5835	0.828753	2.144513	0.386453	1663.076664	529.923336	1.178384	3.440092	3480
Morve1|Morve1_3661	Morve1|Morve1_4420	0.596013	2.960927	0.201293	744.197353	179.802647	1.710936	3.168616	1011
Morve1|Morve1_3669	Morve1|Morve1_3757	0.089001	0.139803	0.636615	943.010793	439.989207	3.342636	0.315488	2172
Morve1|Morve1_3670	Morve1|Morve1_3742	0.099527	0.149391	0.666216	357.184875	179.815125	4.395666	0.348671	2715
Morve1|Morve1_3671	Morve1|Morve1_4672	0.051101	0.070350	0.726377	529.001843	241.998157	6.317479	0.171428	816
Morve1|Morve1_3689	Morve1|Morve1_3700	0.169356	0.286243	0.591650	502.953260	178.046740	2.467500	0.599748	1089
Morve1|Morve1_3693	Morve1|Morve1_3694	0.000000	0.000000	99.000000	1247.516985	564.483015	4.600000	0.000000	1812
Morve1|Morve1_3698	Morve1|Morve1_3699	0.125257	0.513929	0.243724	372.947490	86.052510	1.275923	0.594374	621
Morve1|Morve1_369	Morve1|Morve1_9170	0.540099	4.540735	0.118945	1695.053487	425.946513	1.080682	4.030562	2466
Morve1|Morve1_36	Morve1|Morve1_7810	0.491124	4.204701	0.116803	1320.873117	272.126883	1.308521	3.376505	1668
Morve1|Morve1_3707	Morve1|Morve1_3729	0.426171	1.458469	0.292204	1352.208075	411.791925	1.530923	2.001459	2094
Morve1|Morve1_3718	Morve1|Morve1_8953	0.624594	3.927531	0.159030	1173.708753	347.291247	2.070671	4.136269	2016
Morve1|Morve1_3720	Morve1|Morve1_8541	0.005019	0.346994	0.014464	1000.035232	145.964768	0.981047	0.145727	1146
Morve1|Morve1_3726	Morve1|Morve1_9166	0.334506	4.372486	0.076503	1207.647768	340.352232	1.624436	3.666960	2976
Morve1|Morve1_3732	Morve1|Morve1_9251	0.159845	2.270016	0.070416	832.454263	217.545737	1.224753	1.791131	1083
Morve1|Morve1_3735	Morve1|Morve1_9244	0.637724	4.893994	0.130308	2227.797982	682.202018	1.175907	4.906612	4110
Morve1|Morve1_3739	Morve1|Morve1_9243	0.316816	3.040627	0.104194	1243.301158	379.698842	1.217166	2.862146	2400
Morve1|Morve1_373	Morve1|Morve1_6822	0.290471	2.668062	0.108870	961.199159	265.800841	1.466915	2.416562	1428
Morve1|Morve1_3740	Morve1|Morve1_9239	0.350196	1.906853	0.183651	1943.892443	705.107557	1.302860	2.293636	2946
Morve1|Morve1_3753	Morve1|Morve1_9210	0.124274	1.750017	0.071013	590.315419	192.684581	2.168763	1.573035	810
Morve1|Morve1_3762	Morve1|Morve1_9252	0.449170	1.769924	0.253779	717.415054	248.584946	1.762413	2.367135	2202
Morve1|Morve1_3764	Morve1|Morve1_9253	0.347244	2.133599	0.162750	664.934043	217.065957	1.081380	2.360632	1014
Morve1|Morve1_3765	Morve1|Morve1_9255	0.238840	99.000000	0.002413	355.953517	70.046483	1.208002	49.433927	456
Morve1|Morve1_3767	Morve1|Morve1_9258	0.209367	3.321745	0.063029	738.625324	236.374676	1.433305	2.891755	987
Morve1|Morve1_3770	Morve1|Morve1_4298	0.580929	2.903688	0.200066	471.703025	110.296975	0.954513	3.063372	624
Morve1|Morve1_3771	Morve1|Morve1_3792	0.213636	0.414521	0.515381	850.134966	367.865034	2.854547	0.822925	2562
Morve1|Morve1_3774	Morve1|Morve1_9263	0.336688	2.645654	0.127261	975.745115	311.254885	1.283187	2.685302	1416
Morve1|Morve1_3779	Morve1|Morve1_8366	0.168357	0.594803	0.283047	938.884484	348.115516	3.028700	0.851115	1416
Morve1|Morve1_3780	Morve1|Morve1_3926	0.149175	0.202678	0.736019	425.124496	102.875504	1.462356	0.478798	537
Morve1|Morve1_3786	Morve1|Morve1_9231	0.359465	4.102819	0.087614	944.438690	237.561310	1.485975	3.335441	1614
Morve1|Morve1_3787	Morve1|Morve1_9225	0.258563	2.277520	0.113528	1479.842495	443.157505	1.064340	2.171501	2268
Morve1|Morve1_3789	Morve1|Morve1_8790	0.220060	2.826077	0.077868	1603.787748	544.212252	1.467060	2.640942	2235
Morve1|Morve1_3793	Morve1|Morve1_9213	0.235190	4.842655	0.048566	2845.933729	637.066271	1.221659	3.233789	4824
Morve1|Morve1_3795	Morve1|Morve1_7192	0.788972	4.334352	0.182028	1245.520549	323.479451	1.193549	4.559761	1986
Morve1|Morve1_3797	Morve1|Morve1_9460	0.659149	2.519567	0.261612	698.938202	213.061798	1.532643	3.281341	1128
Morve1|Morve1_3798	Morve1|Morve1_9232	0.399562	4.250674	0.094000	1030.670734	289.329266	1.228111	3.731048	1500
Morve1|Morve1_3799	Morve1|Morve1_9235	0.349410	3.181167	0.109837	1260.406559	311.593441	1.049764	2.732117	2133
Morve1|Morve1_3801	Morve1|Morve1_6496	0.529353	2.667464	0.198448	1156.311224	370.688776	1.312262	3.145177	1626
Morve1|Morve1_3806	Morve1|Morve1_6771	0.382486	2.260781	0.169183	553.258600	157.741400	1.610618	2.397606	831
Morve1|Morve1_3811	Morve1|Morve1_5792	0.053252	1.758775	0.030278	457.491550	130.508450	2.400672	1.295395	588
Morve1|Morve1_3821	Morve1|Morve1_2794	0.215171	2.782869	0.077320	220.126074	40.873926	1.215424	1.851856	561
Morve1|Morve1_3830	Morve1|Morve1_2811	0.553144	3.597242	0.153769	1283.738040	435.261960	1.653430	3.971788	2787
Morve1|Morve1_3832	Morve1|Morve1_7468	0.742787	3.409995	0.217826	2015.553132	660.446868	1.124503	4.203192	3420
Morve1|Morve1_3833	Morve1|Morve1_4425	0.469912	1.345245	0.349313	648.357696	239.642304	2.684723	2.118409	1002
Morve1|Morve1_3846	Morve1|Morve1_3847	0.114983	0.758656	0.151562	679.619140	163.380860	2.431750	0.719199	903
Morve1|Morve1_3849	Morve1|Morve1_8256	0.101566	2.186942	0.046442	495.872808	152.127192	1.343154	1.773414	654
Morve1|Morve1_3852	Morve1|Morve1_8258	0.007534	0.226835	0.033215	2000.919827	357.080173	1.476271	0.122232	2358
Morve1|Morve1_3856	Morve1|Morve1_8262	0.554235	2.928024	0.189286	1022.085312	309.914688	1.629571	3.319625	1527
Morve1|Morve1_3861	Morve1|Morve1_8243	0.239291	4.071190	0.058777	912.248973	227.751027	1.193451	3.014501	1308
Morve1|Morve1_3862	Morve1|Morve1_8241	0.095149	2.318924	0.041031	1790.985615	426.014385	1.323469	1.567395	2253
Morve1|Morve1_3868	Morve1|Morve1_3883	0.016373	0.057638	0.284072	1050.937287	383.062713	5.678494	0.082189	1527
Morve1|Morve1_386	Morve1|Morve1_6756	0.175848	2.766471	0.063564	2326.511731	610.488269	1.359676	2.143014	3063
Morve1|Morve1_3880	Morve1|Morve1_8221	0.206604	2.012894	0.102640	837.305937	260.694063	1.152673	1.906395	1212
Morve1|Morve1_3882	Morve1|Morve1_8237	0.006330	1.023172	0.006187	688.167170	115.832830	0.753967	0.458483	1425
Morve1|Morve1_3884	Morve1|Morve1_8265	0.108900	1.895217	0.057460	2067.562297	425.437703	1.349182	1.241220	2760
Morve1|Morve1_3885	Morve1|Morve1_6401	0.389809	1.514159	0.257442	644.540576	213.459424	2.036080	2.008598	924
Morve1|Morve1_3887	Morve1|Morve1_8269	0.031801	1.614921	0.019692	870.425276	218.574724	1.940579	1.048653	1089
Morve1|Morve1_3890	Morve1|Morve1_3897	0.423329	2.546911	0.166213	1146.727628	356.272372	1.408956	2.780115	1572
Morve1|Morve1_389	Morve1|Morve1_6764	0.454415	3.473858	0.130810	1284.269307	371.730693	1.746004	3.396614	1800
Morve1|Morve1_3908	Morve1|Morve1_8337	0.140794	3.952968	0.035617	1137.462754	194.537246	1.276850	2.092676	1350
Morve1|Morve1_3910	Morve1|Morve1_8342	0.687167	2.553720	0.269085	879.571987	296.428013	1.638343	3.472977	1524
Morve1|Morve1_3912	Morve1|Morve1_8340	0.191377	1.659261	0.115339	333.723780	119.276220	2.358369	1.733626	462
Morve1|Morve1_3916	Morve1|Morve1_8335	0.573206	2.272154	0.252274	708.561653	227.438347	1.442804	2.958099	1218
Morve1|Morve1_3924	Morve1|Morve1_8331	0.548958	2.104883	0.260802	2837.603700	1014.396300	1.249227	2.876098	4716
Morve1|Morve1_3928	Morve1|Morve1_8330	0.432892	2.176302	0.198912	636.581811	245.418189	1.762172	2.753998	978
Morve1|Morve1_3930	Morve1|Morve1_8325	0.051358	2.453102	0.020936	144.667535	26.332465	0.372808	1.263615	417
Morve1|Morve1_3933	Morve1|Morve1_8323	0.276044	1.682941	0.164025	775.027288	223.972712	1.599421	1.774397	1047
Morve1|Morve1_3934	Morve1|Morve1_8321	0.292620	1.870833	0.156411	551.740137	120.259863	1.814300	1.725162	699
Morve1|Morve1_3936	Morve1|Morve1_8318	0.425007	3.157646	0.134596	1777.088890	562.911110	1.709181	3.247115	2691
Morve1|Morve1_3938	Morve1|Morve1_8286	0.393179	4.142967	0.094903	1015.375327	250.624673	0.927814	3.406526	1686
Morve1|Morve1_3939	Morve1|Morve1_8285	0.135899	1.592718	0.085325	1380.344992	356.655008	1.792575	1.305075	1860
Morve1|Morve1_3940	Morve1|Morve1_8292	0.466403	2.929002	0.159236	885.841714	245.158286	1.549581	3.000607	1515
Morve1|Morve1_3941	Morve1|Morve1_8293	0.487497	3.122527	0.156123	1246.837646	346.162354	1.230922	3.180284	1788
Morve1|Morve1_3943	Morve1|Morve1_8683	0.688578	2.242386	0.307074	2106.548783	605.451217	1.397373	3.106392	3117
Morve1|Morve1_3945	Morve1|Morve1_8304	0.109468	3.734213	0.029315	682.678244	145.321756	0.899821	2.236935	831
Morve1|Morve1_3948	Morve1|Morve1_8278	0.102199	1.946794	0.052496	1700.351143	516.648857	1.312485	1.596187	2235
Morve1|Morve1_3951	Morve1|Morve1_8275	0.228369	3.033550	0.075281	523.240478	151.759522	1.734899	2.577164	681
Morve1|Morve1_395	Morve1|Morve1_7906	0.296654	3.135726	0.094605	505.747824	142.252176	1.702568	2.759703	702
Morve1|Morve1_3970	Morve1|Morve1_2470	0.008179	0.156102	0.052394	368.890406	66.109594	0.832377	0.091978	846
Morve1|Morve1_3975	Morve1|Morve1_8301	0.263477	1.813113	0.145317	608.271210	162.728790	2.675527	1.771638	828
Morve1|Morve1_3976	Morve1|Morve1_8295	0.593442	1.820270	0.326018	2010.251275	764.748725	1.182121	2.794613	3492
Morve1|Morve1_3979	Morve1|Morve1_11949	0.324241	0.852709	0.380248	209.962651	90.037349	5.065962	1.448541	477
Morve1|Morve1_3980	Morve1|Morve1_8309	0.147220	2.526962	0.058260	783.499044	98.500956	0.996215	1.238963	888
Morve1|Morve1_3984	Morve1|Morve1_674	0.822620	5.025531	0.163688	3171.018826	812.981174	1.161180	5.040817	5268
Morve1|Morve1_398	Morve1|Morve1_7624	0.330236	3.421904	0.096507	375.173530	95.826470	1.633490	2.877738	477
Morve1|Morve1_3993	Morve1|Morve1_8298	0.172202	4.396838	0.039165	1265.415302	351.584698	1.013177	3.272296	1638
Morve1|Morve1_3994	Morve1|Morve1_8300	0.115557	1.510131	0.076521	2482.115666	535.884334	1.496136	1.089544	3207
Morve1|Morve1_3995	Morve1|Morve1_3996	0.119229	0.728190	0.163733	1656.058281	491.941719	2.801893	0.776086	2226
Morve1|Morve1_39	Morve1|Morve1_7872	0.219130	3.638059	0.060233	514.164292	127.835708	0.968835	2.699733	978
Morve1|Morve1_4007	Morve1|Morve1_5024	0.228358	1.608822	0.141941	721.136781	259.863219	1.390188	1.782114	993
Morve1|Morve1_4018	Morve1|Morve1_9447	0.403760	4.410778	0.091539	1378.819346	358.180654	1.348664	3.690100	1992
Morve1|Morve1_4021	Morve1|Morve1_6522	0.539037	2.236635	0.241004	2896.841935	1075.158065	1.187520	2.995651	5028
Morve1|Morve1_4022	Morve1|Morve1_6521	0.490329	4.599367	0.106608	1339.418949	460.581051	0.931630	4.625228	2097
Morve1|Morve1_4026	Morve1|Morve1_6538	0.631611	4.040247	0.156330	657.453980	218.546020	1.457010	4.446012	1611
Morve1|Morve1_4027	Morve1|Morve1_5055	0.701817	4.636033	0.151383	1694.342122	483.657878	1.533287	4.726407	2721
Morve1|Morve1_402	Morve1|Morve1_8745	0.549795	3.474078	0.158256	437.270058	102.729942	1.434429	3.318337	1086
Morve1|Morve1_4030	Morve1|Morve1_9513	0.915967	4.528714	0.202258	1542.826112	419.173888	1.092385	5.063450	2553
Morve1|Morve1_4031	Morve1|Morve1_6544	0.419025	1.731139	0.242052	1143.598465	407.401535	1.588364	2.291034	1653
Morve1|Morve1_4034	Morve1|Morve1_8774	0.137811	0.470204	0.293088	280.096070	121.903930	4.733371	0.715822	945
Morve1|Morve1_4038	Morve1|Morve1_6437	0.096390	1.858002	0.051878	472.792193	169.207807	1.395389	1.682060	1839
Morve1|Morve1_4041	Morve1|Morve1_6432	0.366847	2.160174	0.169823	2014.590877	682.409123	1.647284	2.461812	2760
Morve1|Morve1_4042	Morve1|Morve1_6429	0.409198	3.719486	0.110015	1479.672466	458.327534	1.816683	3.576194	2196
Morve1|Morve1_4050	Morve1|Morve1_7858	0.671616	4.243831	0.158257	949.298653	286.701347	1.349771	4.500670	1812
Morve1|Morve1_4051	Morve1|Morve1_6474	0.000000	0.129762	0.000010	304.292622	100.707378	4.600000	0.096800	405
Morve1|Morve1_4053	Morve1|Morve1_6447	0.211988	2.504768	0.084634	1096.786113	313.213887	1.537238	2.163902	1677
Morve1|Morve1_4054	Morve1|Morve1_6449	0.298510	2.829260	0.105508	1990.417485	619.582515	1.027716	2.697837	2883
Morve1|Morve1_4063	Morve1|Morve1_4064	0.637297	1.781690	0.357693	759.015588	263.984412	1.492080	2.797822	1269
Morve1|Morve1_4065	Morve1|Morve1_6387	0.303768	1.792507	0.169466	1069.966399	295.033601	1.759805	1.876640	1575
Morve1|Morve1_4071	Morve1|Morve1_5495	0.222047	4.680278	0.047443	2024.951310	513.048690	1.438478	3.369792	2649
Morve1|Morve1_4074	Morve1|Morve1_5486	0.127546	1.734522	0.073534	1210.637432	349.362568	1.801799	1.462287	1632
Morve1|Morve1_4075	Morve1|Morve1_5460	0.336732	2.898921	0.116158	1023.035272	293.964728	0.978316	2.725899	1461
Morve1|Morve1_4076	Morve1|Morve1_6128	0.493790	1.417064	0.348460	386.424424	156.575576	1.460108	2.280057	576
Morve1|Morve1_4078	Morve1|Morve1_4461	0.423710	1.623159	0.261041	252.977195	65.022805	1.680441	2.006899	324
Morve1|Morve1_407	Morve1|Morve1_6861	0.271845	3.792435	0.071681	622.947483	157.052517	1.067622	2.942141	810
Morve1|Morve1_4083	Morve1|Morve1_6633	0.838801	4.341974	0.193184	1452.216295	326.783705	1.243944	4.446891	2235
Morve1|Morve1_4087	Morve1|Morve1_6962	0.667163	3.258497	0.204745	1069.594280	322.405720	1.551366	3.802050	3207
Morve1|Morve1_4089	Morve1|Morve1_6643	0.631299	3.228402	0.195545	372.965148	74.034852	1.439325	3.184341	537
Morve1|Morve1_4090	Morve1|Morve1_7660	0.408757	4.223085	0.096791	909.120579	278.879421	1.261533	3.912477	1335
Morve1|Morve1_4092	Morve1|Morve1_5414	0.222350	4.486449	0.049560	1394.794865	396.205135	1.273976	3.496962	3837
Morve1|Morve1_4095	Morve1|Morve1_5402	0.316748	1.233260	0.256838	436.717545	175.282455	2.627961	1.737736	651
Morve1|Morve1_4100	Morve1|Morve1_4101	0.266680	2.668940	0.099920	213.886483	35.113517	0.991449	1.816326	276
Morve1|Morve1_4106	Morve1|Morve1_5465	0.111092	2.481486	0.044768	804.013005	278.986995	1.255254	2.165157	1113
Morve1|Morve1_4107	Morve1|Morve1_4108	0.000000	0.000000	99.000000	1746.257205	713.742795	4.600000	0.000000	2460
Morve1|Morve1_4112	Morve1|Morve1_5392	0.013300	0.324420	0.040997	379.274320	151.725680	7.255571	0.306595	534
Morve1|Morve1_4113	Morve1|Morve1_8031	0.370798	2.466281	0.150347	1130.779971	363.220029	1.632402	2.640750	1569
Morve1|Morve1_4114	Morve1|Morve1_7258	0.181794	2.711908	0.067035	959.099584	297.900416	1.433876	2.344240	1275
Morve1|Morve1_4118	Morve1|Morve1_5358	0.192239	1.699465	0.113117	406.391682	127.608318	1.905114	1.657248	561
Morve1|Morve1_4123	Morve1|Morve1_5378	0.175369	2.285355	0.076736	1153.707217	310.292783	1.033359	1.867732	1818
Morve1|Morve1_4126	Morve1|Morve1_5375	0.168534	4.136118	0.040747	801.653778	248.346222	1.323842	3.320843	1149
Morve1|Morve1_4129	Morve1|Morve1_5368	0.232741	1.601783	0.145301	2159.096633	444.903367	1.473222	1.399942	2625
Morve1|Morve1_412	Morve1|Morve1_415	0.219506	1.155073	0.190036	489.781260	176.218740	2.001031	1.401150	753
Morve1|Morve1_4134	Morve1|Morve1_4215	0.047434	0.509940	0.093020	575.467560	216.532440	6.913331	0.521650	837
Morve1|Morve1_4135	Morve1|Morve1_5365	0.215116	4.164474	0.051655	909.084560	257.915440	1.202552	3.263858	1320
Morve1|Morve1_4136	Morve1|Morve1_4137	0.000000	0.000000	99.000000	1147.080363	433.919637	4.600000	0.000000	1722
Morve1|Morve1_4143	Morve1|Morve1_5504	0.376156	3.779065	0.099537	3050.023914	921.976086	1.359122	3.498107	4413
Morve1|Morve1_4154	Morve1|Morve1_5434	0.428665	4.351621	0.098507	1147.985881	331.014119	1.034137	3.919979	2037
Morve1|Morve1_4161	Morve1|Morve1_5149	0.322042	3.018054	0.106705	692.399212	120.600788	2.047013	2.165909	942
Morve1|Morve1_4170	Morve1|Morve1_5387	0.343593	4.675670	0.073485	1920.093811	509.906189	1.258036	3.757882	2880
Morve1|Morve1_4171	Morve1|Morve1_4172	0.010687	0.000000	99.000000	94.238325	52.761675	4.600000	0.020554	1935
Morve1|Morve1_4177	Morve1|Morve1_5425	0.367129	4.518700	0.081247	1647.385761	413.614239	1.486960	3.600876	2349
Morve1|Morve1_4179	Morve1|Morve1_8549	0.731465	2.971444	0.246165	1398.786395	449.213605	1.139835	3.827884	2385
Morve1|Morve1_4184	Morve1|Morve1_5459	0.006866	0.222520	0.030857	292.813095	55.186905	2.277874	0.123196	351
Morve1|Morve1_418	Morve1|Morve1_420	0.121648	0.260234	0.467455	388.371708	112.628292	2.084556	0.458410	888
Morve1|Morve1_4192	Morve1|Morve1_4193	0.175754	0.959288	0.183213	527.582118	165.417882	2.078420	1.088346	798
Morve1|Morve1_4196	Morve1|Morve1_9596	0.396731	1.613324	0.245909	519.493879	170.506121	1.503946	2.092090	741
Morve1|Morve1_4197	Morve1|Morve1_4198	0.309803	2.992926	0.103512	652.815923	154.184077	1.808374	2.467309	930
Morve1|Morve1_419	Morve1|Morve1_1820	0.412011	4.228477	0.097437	1168.108298	280.891702	1.091109	3.455524	3414
Morve1|Morve1_4204	Morve1|Morve1_4216	0.177901	1.733464	0.102627	609.876010	179.123990	2.071807	1.593165	795
Morve1|Morve1_4210	Morve1|Morve1_5438	0.071505	1.920025	0.037242	1042.909007	244.090993	0.752364	1.266279	1356
Morve1|Morve1_4211	Morve1|Morve1_5439	0.186252	1.255026	0.148405	1240.638502	325.361498	1.287204	1.224920	1719
Morve1|Morve1_4213	Morve1|Morve1_5442	0.034622	0.973014	0.035583	1137.923278	275.076722	1.080365	0.651913	1455
Morve1|Morve1_4214	Morve1|Morve1_4220	0.025090	0.118264	0.212148	608.407452	186.592548	2.526136	0.140875	795
Morve1|Morve1_4217	Morve1|Morve1_4222	0.009819	0.043062	0.228018	599.202707	195.797293	2.300085	0.054019	795
Morve1|Morve1_4218	Morve1|Morve1_9226	0.401403	3.647984	0.110034	425.461419	129.538581	1.377763	3.477492	1881
Morve1|Morve1_4223	Morve1|Morve1_5471	0.454676	2.307152	0.197072	1876.168794	535.831206	1.923964	2.598622	3237
Morve1|Morve1_4225	Morve1|Morve1_5475	0.035227	1.406499	0.025046	392.372170	60.627830	1.017905	0.656259	453
Morve1|Morve1_4228	Morve1|Morve1_6229	0.221530	4.271548	0.051862	1061.504907	297.495093	1.165339	3.324325	1599
Morve1|Morve1_4244	Morve1|Morve1_4256	0.019490	0.042383	0.459861	1406.227445	465.772555	5.948992	0.075558	1899
Morve1|Morve1_4248	Morve1|Morve1_4386	0.426017	4.038467	0.105490	687.972171	218.027829	1.515376	3.886046	957
Morve1|Morve1_4253	Morve1|Morve1_7413	0.121899	4.492274	0.027135	1769.705731	399.294269	0.878303	2.779342	2520
Morve1|Morve1_4257	Morve1|Morve1_4258	0.000000	0.000000	99.000000	1239.491342	521.508658	4.600000	0.000000	2472
Morve1|Morve1_4261	Morve1|Morve1_7431	0.525767	4.041622	0.130088	816.053163	218.946837	1.006763	3.808562	1644
Morve1|Morve1_4270	Morve1|Morve1_7461	0.621037	3.699774	0.167858	425.200293	138.799707	1.358515	4.136132	1452
Morve1|Morve1_4273	Morve1|Morve1_4274	0.000000	0.000000	99.000000	652.562696	232.437304	4.600000	0.000000	885
Morve1|Morve1_4276	Morve1|Morve1_679	0.279774	3.224867	0.086755	3842.719510	1314.280490	1.515136	3.091027	8004
Morve1|Morve1_4279	Morve1|Morve1_9043	0.006592	0.022347	0.294971	609.489215	272.510785	4.600000	0.034379	882
