SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G670|G670.mRNA.3869.1	G670|G670.mRNA.14568.1	0.147509	1.459677	0.101056	596.955352	201.044648	2.767347	1.434273	951
G670|G670.mRNA.3865.1	G670|G670.mRNA.13497.1	0.224729	1.297350	0.173222	367.511272	115.488728	1.384209	1.443601	531
G670|G670.mRNA.3862.1	G670|G670.mRNA.14566.1	0.102852	1.256968	0.081826	888.476600	287.523400	3.216697	1.155076	1416
G670|G670.mRNA.5441.1	G670|G670.mRNA.11678.1	0.084611	0.922692	0.091700	175.933634	64.066366	4.501266	0.924993	651
G670|G670.mRNA.5447.1	G670|G670.mRNA.472.1	0.011903	0.023210	0.512840	254.491020	87.508980	4.600000	0.044389	342
G670|G670.mRNA.5445.1	G670|G670.mRNA.5080.1	0.760772	4.298356	0.176991	1134.679220	308.320780	1.247688	4.549906	2421
G670|G670.mRNA.8110.1	G670|G670.mRNA.6826.1	0.434281	2.063129	0.210496	461.396359	108.603641	1.522004	2.233888	576
G670|G670.mRNA.8115.1	G670|G670.mRNA.7911.1	0.234150	1.721475	0.136017	785.206735	231.793265	1.997017	1.719418	1038
G670|G670.mRNA.8114.1	G670|G670.mRNA.7910.1	0.215613	4.038795	0.053385	888.876758	218.123242	1.647219	2.906798	2124
G670|G670.mRNA.8119.1	G670|G670.mRNA.7908.1	0.320063	1.268315	0.252353	812.855741	249.144259	2.431595	1.627566	1275
G670|G670.mRNA.694.1	G670|G670.mRNA.10686.1	0.171625	0.486335	0.352895	349.128062	85.871938	1.177997	0.701253	1023
G670|G670.mRNA.829.1	G670|G670.mRNA.7899.1	0.000185	0.000000	99.000000	5415.640182	1784.359818	4.600000	0.000417	7251
G670|G670.mRNA.828.1	G670|G670.mRNA.7900.1	0.000000	0.000000	99.000000	823.161776	256.838224	4.600000	0.000000	1194
G670|G670.mRNA.4537.1	G670|G670.mRNA.3308.1	0.353449	5.201736	0.067948	3963.715171	1028.284829	1.837979	4.056393	5304
G670|G670.mRNA.4545.1	G670|G670.mRNA.13680.1	0.034134	0.449533	0.075932	1050.042736	323.957264	2.699040	0.396226	1374
G670|G670.mRNA.4539.1	G670|G670.mRNA.12662.1	0.341657	4.325513	0.078987	1024.310542	319.689458	1.043583	3.867822	1395
G670|G670.mRNA.4543.1	G670|G670.mRNA.5625.1	0.684486	3.932221	0.174071	716.770430	189.229570	1.743831	4.088449	1224
G670|G670.mRNA.4075.1	G670|G670.mRNA.8184.1	0.394192	4.019982	0.098058	939.280200	212.719800	1.371005	3.191110	1218
G670|G670.mRNA.4073.1	G670|G670.mRNA.10476.1	0.173279	4.075317	0.042519	1012.992080	229.007920	1.594172	2.678285	1257
G670|G670.mRNA.4065.1	G670|G670.mRNA.13640.1	0.245551	1.482409	0.165643	4135.269046	1327.730954	2.246178	1.638474	6051
G670|G670.mRNA.4067.1	G670|G670.mRNA.9802.1	0.249994	2.093501	0.119414	490.327759	160.672241	1.496114	2.114961	1080
G670|G670.mRNA.4072.1	G670|G670.mRNA.9798.1	0.229144	1.337272	0.171352	939.766531	323.233469	2.027019	1.538227	1380
G670|G670.mRNA.4079.1	G670|G670.mRNA.9595.1	0.308608	2.001581	0.154182	1244.055862	354.944138	1.724751	2.053237	1794
G670|G670.mRNA.4074.1	G670|G670.mRNA.11807.1	0.224080	1.563259	0.143341	1597.225893	436.774107	1.801304	1.534952	2034
G670|G670.mRNA.4070.1	G670|G670.mRNA.7436.1	0.385461	2.585413	0.149091	528.395412	158.604588	2.234945	2.680062	1482
G670|G670.mRNA.4071.1	G670|G670.mRNA.9799.1	0.215141	2.299582	0.093556	423.586343	146.413657	1.922861	2.251689	669
G670|G670.mRNA.4068.1	G670|G670.mRNA.3483.1	0.798706	3.784073	0.211071	618.688855	155.311145	1.029915	4.193253	1740
G670|G670.mRNA.4063.1	G670|G670.mRNA.6246.1	0.504576	4.583406	0.110088	1808.117206	450.882794	1.937528	3.956058	2724
G670|G670.mRNA.4069.1	G670|G670.mRNA.9801.1	0.165933	1.432851	0.115806	248.615515	42.384485	2.417771	1.051384	309
G670|G670.mRNA.4061.1	G670|G670.mRNA.13638.1	0.151932	1.237392	0.122784	1014.766957	296.233043	2.074038	1.191606	1455
G670|G670.mRNA.7888.1	G670|G670.mRNA.388.1	0.014463	0.006945	2.082410	349.876949	145.123051	8.074025	0.036778	801
G670|G670.mRNA.9696.1	G670|G670.mRNA.6682.1	0.393595	2.462942	0.159807	507.864755	137.135245	2.191027	2.500694	765
G670|G670.mRNA.3716.1	G670|G670.mRNA.1183.1	0.188025	1.142974	0.164505	727.324694	184.675306	2.169014	1.144192	1143
G670|G670.mRNA.3710.1	G670|G670.mRNA.9109.1	0.421623	1.799261	0.234331	543.460166	140.539834	1.528607	2.114049	1335
G670|G670.mRNA.3698.1	G670|G670.mRNA.6422.1	0.022327	2.766656	0.008070	182.000175	39.999825	0.686431	1.550395	222
G670|G670.mRNA.3706.1	G670|G670.mRNA.9111.1	0.506976	1.087825	0.466045	504.698660	179.301340	1.586001	1.977712	993
G670|G670.mRNA.3704.1	G670|G670.mRNA.12758.1	0.482906	1.841566	0.262226	2450.442931	828.557069	2.091592	2.478661	3792
G670|G670.mRNA.3697.1	G670|G670.mRNA.11532.1	0.574623	3.478065	0.165213	394.722398	103.277602	1.174113	3.530257	555
G670|G670.mRNA.368.1	G670|G670.mRNA.10451.1	0.183607	1.842322	0.099661	593.850549	126.149451	1.736049	1.422680	729
G670|G670.mRNA.370.1	G670|G670.mRNA.9699.1	0.000000	0.000000	99.000000	1308.084394	458.915606	4.600000	0.000000	1767
G670|G670.mRNA.369.1	G670|G670.mRNA.10453.1	0.163683	1.100864	0.148686	1235.307730	417.692270	6.752444	1.201489	1653
G670|G670.mRNA.1229.1	G670|G670.mRNA.2274.1	0.028904	0.142268	0.203162	247.682867	100.317133	9.667378	0.184749	951
G670|G670.mRNA.3174.1	G670|G670.mRNA.9128.1	0.527996	5.000812	0.105582	2146.001041	610.998959	1.166566	4.557748	3018
G670|G670.mRNA.3157.1	G670|G670.mRNA.12802.1	0.027784	0.773279	0.035931	978.261809	242.738191	1.858288	0.527972	1227
G670|G670.mRNA.3166.1	G670|G670.mRNA.12834.1	0.018513	0.251271	0.073679	410.755715	201.244285	11.179071	0.285154	621
G670|G670.mRNA.3169.1	G670|G670.mRNA.3170.1	0.258497	0.826034	0.312937	1837.540382	628.459618	3.322796	1.209401	2616
G670|G670.mRNA.3165.1	G670|G670.mRNA.12831.1	0.108083	3.441626	0.031405	637.790328	178.209672	1.983797	2.508328	852
G670|G670.mRNA.3154.1	G670|G670.mRNA.4719.1	0.477750	4.639765	0.102969	1634.929756	486.070244	2.020921	4.294680	3066
G670|G670.mRNA.3173.1	G670|G670.mRNA.10534.1	0.455892	4.252581	0.107204	1002.934107	290.065893	1.561664	3.922873	1512
G670|G670.mRNA.3162.1	G670|G670.mRNA.12810.1	0.316131	2.738264	0.115449	620.434240	171.565760	2.158730	2.522465	906
G670|G670.mRNA.3161.1	G670|G670.mRNA.12809.1	0.196068	2.080129	0.094258	937.515204	223.484796	1.815566	1.676211	1329
G670|G670.mRNA.3156.1	G670|G670.mRNA.12801.1	0.004125	0.413781	0.009969	729.551043	254.448957	10.601471	0.330169	987
G670|G670.mRNA.3153.1	G670|G670.mRNA.12800.1	0.483020	1.735450	0.278326	1157.005477	360.994523	2.886524	2.342579	1563
G670|G670.mRNA.3159.1	G670|G670.mRNA.12806.1	0.020302	0.583917	0.034769	224.858846	75.141154	3.890225	0.484414	303
G670|G670.mRNA.3148.1	G670|G670.mRNA.12794.1	0.091278	2.060960	0.044289	1276.381488	349.618512	1.833880	1.544383	1662
G670|G670.mRNA.3164.1	G670|G670.mRNA.12855.1	0.047744	1.712537	0.027879	706.404803	184.595197	1.829259	1.177954	1059
G670|G670.mRNA.3150.1	G670|G670.mRNA.12798.1	0.182744	1.360638	0.134308	2704.319174	868.680826	2.273681	1.407354	3687
G670|G670.mRNA.3147.1	G670|G670.mRNA.3538.1	0.170749	1.662995	0.102676	836.620366	249.379634	2.645023	1.540246	1116
G670|G670.mRNA.4440.1	G670|G670.mRNA.1199.1	0.000000	0.000000	99.000000	204.459220	80.540780	4.600000	0.000000	285
G670|G670.mRNA.1346.1	G670|G670.mRNA.9173.1	0.010810	0.380021	0.028446	465.901754	77.098246	0.544556	0.189699	561
G670|G670.mRNA.1345.1	G670|G670.mRNA.2958.1	0.258095	1.384922	0.186361	419.430000	96.570000	1.934905	1.406946	663
G670|G670.mRNA.11778.1	G670|G670.mRNA.9706.1	0.037150	1.743762	0.021304	911.384852	273.615148	3.015506	1.293613	1185
G670|G670.mRNA.11764.1	G670|G670.mRNA.9954.1	0.088557	1.140121	0.077673	804.730542	254.269458	3.470697	1.023123	1059
G670|G670.mRNA.11777.1	G670|G670.mRNA.11995.1	0.047284	0.148090	0.319290	1257.776781	458.223219	4.872598	0.222605	1716
G670|G670.mRNA.11775.1	G670|G670.mRNA.13996.1	0.138345	1.352054	0.102322	405.712164	116.287836	2.572080	1.226183	567
G670|G670.mRNA.11769.1	G670|G670.mRNA.9952.1	0.163949	1.701736	0.096342	1155.766917	305.233083	1.781016	1.455674	1566
G670|G670.mRNA.11754.1	G670|G670.mRNA.13881.1	0.065574	1.787084	0.036693	599.104633	201.895367	4.662995	1.498463	804
G670|G670.mRNA.11747.1	G670|G670.mRNA.924.1	0.829167	4.374572	0.189542	1449.699521	341.300479	1.191224	4.514384	1947
G670|G670.mRNA.11753.1	G670|G670.mRNA.13882.1	0.166536	1.256738	0.132514	1244.904588	411.095412	3.769692	1.311523	2145
G670|G670.mRNA.11755.1	G670|G670.mRNA.13880.1	0.107514	1.212042	0.088705	2202.328611	704.671389	4.561291	1.125770	2994
G670|G670.mRNA.11763.1	G670|G670.mRNA.9953.1	0.207856	1.259418	0.165041	896.918004	300.081996	3.682389	1.414431	1212
G670|G670.mRNA.11771.1	G670|G670.mRNA.7503.1	0.200585	4.172143	0.048077	996.433537	260.566463	1.634525	3.071576	1329
G670|G670.mRNA.11758.1	G670|G670.mRNA.5847.1	0.581551	4.042479	0.143860	1034.802615	219.197385	1.349190	3.559548	2289
G670|G670.mRNA.11782.1	G670|G670.mRNA.1407.1	0.792867	3.763117	0.210694	649.968359	151.031641	1.530495	4.058757	1056
G670|G670.mRNA.11751.1	G670|G670.mRNA.13883.1	0.046139	1.161385	0.039728	891.506905	275.493095	3.756984	0.928243	1167
G670|G670.mRNA.11760.1	G670|G670.mRNA.11759.1	0.476845	7.048340	0.067654	939.981178	227.018822	1.545205	5.265633	1347
G670|G670.mRNA.11757.1	G670|G670.mRNA.13879.1	0.051794	0.244690	0.211673	409.938252	187.061748	7.115312	0.336707	600
G670|G670.mRNA.8799.1	G670|G670.mRNA.1002.1	0.143344	0.391996	0.365677	451.387204	133.612796	1.384211	0.600407	966
G670|G670.mRNA.8792.1	G670|G670.mRNA.4999.1	0.580648	2.381361	0.243830	460.874524	133.125476	1.365469	2.952655	699
G670|G670.mRNA.8775.1	G670|G670.mRNA.8236.1	0.058217	0.112958	0.515390	509.593173	171.406827	3.172922	0.215986	735
G670|G670.mRNA.8784.1	G670|G670.mRNA.5579.1	0.146187	1.245990	0.117326	1474.560992	367.439008	1.568797	1.096720	1884
G670|G670.mRNA.8788.1	G670|G670.mRNA.5004.1	0.224831	4.742872	0.047404	1141.609536	373.390464	3.299743	4.015074	1806
G670|G670.mRNA.8776.1	G670|G670.mRNA.3287.1	0.000000	0.555792	0.000010	300.818609	92.181391	4.945315	0.391097	393
G670|G670.mRNA.8791.1	G670|G670.mRNA.5001.1	0.052093	1.029171	0.050617	1308.406941	368.593059	1.744035	0.800545	1692
G670|G670.mRNA.8798.1	G670|G670.mRNA.7355.1	0.475218	3.493221	0.136040	440.614225	105.385775	1.430178	3.173207	594
G670|G670.mRNA.8786.1	G670|G670.mRNA.5578.1	0.275429	2.384581	0.115504	832.970265	283.029735	2.509564	2.430998	1713
G670|G670.mRNA.8797.1	G670|G670.mRNA.4994.1	0.164679	1.060951	0.155218	700.749176	205.250824	1.715691	1.103178	1128
G670|G670.mRNA.8773.1	G670|G670.mRNA.6999.1	0.041890	0.039497	1.060570	221.018821	51.981179	1.000299	0.124303	648
G670|G670.mRNA.8789.1	G670|G670.mRNA.5002.1	0.033677	1.558450	0.021609	547.523300	175.476700	3.640480	1.211248	723
G670|G670.mRNA.8794.1	G670|G670.mRNA.4998.1	0.268808	1.596108	0.168415	876.069035	257.930965	1.765676	1.712117	1203
G670|G670.mRNA.8781.1	G670|G670.mRNA.7432.1	0.377537	3.456459	0.109226	391.655201	100.344799	1.340056	3.016475	555
G670|G670.mRNA.4526.1	G670|G670.mRNA.8036.1	0.165480	1.274351	0.129855	1597.512615	478.487385	2.349193	1.263177	2283
G670|G670.mRNA.4519.1	G670|G670.mRNA.14226.1	0.192149	2.137116	0.089911	2021.164802	603.835198	1.428329	1.918664	2661
G670|G670.mRNA.4521.1	G670|G670.mRNA.8031.1	0.063948	1.392600	0.045920	212.177095	45.822905	2.484288	0.899783	258
G670|G670.mRNA.4524.1	G670|G670.mRNA.8033.1	0.155524	1.136793	0.136810	914.211375	279.788625	1.920820	1.156392	1260
G670|G670.mRNA.4518.1	G670|G670.mRNA.4925.1	0.471669	2.739428	0.172178	1017.114492	269.885508	1.073298	2.841662	1434
G670|G670.mRNA.4525.1	G670|G670.mRNA.8037.1	0.150744	2.607594	0.057810	2773.736785	925.263215	1.780729	2.295892	3945
G670|G670.mRNA.484.1	G670|G670.mRNA.10485.1	0.461167	2.138187	0.215681	724.817492	226.182508	1.702035	2.580071	1365
G670|G670.mRNA.2927.1	G670|G670.mRNA.9728.1	0.262218	4.204149	0.062371	919.073274	271.926726	1.070887	3.486695	1521
G670|G670.mRNA.2923.1	G670|G670.mRNA.9731.1	0.138956	1.152805	0.120538	3583.057468	1099.942532	2.504067	1.131267	4806
G670|G670.mRNA.2880.1	G670|G670.mRNA.7489.1	0.337725	1.486895	0.227134	447.902295	128.097705	2.285196	1.779872	645
G670|G670.mRNA.4287.1	G670|G670.mRNA.3460.1	0.361432	4.620584	0.078222	1713.203250	473.796750	1.428089	3.852435	2502
G670|G670.mRNA.4265.1	G670|G670.mRNA.8217.1	0.424368	1.675964	0.253208	1568.160317	579.839683	2.175467	2.286686	2412
G670|G670.mRNA.4252.1	G670|G670.mRNA.10269.1	0.820510	1.944974	0.421862	1107.457669	347.542331	1.397625	3.267301	1770
G670|G670.mRNA.4243.1	G670|G670.mRNA.12840.1	0.272268	4.213087	0.064624	1188.813576	275.186424	1.412639	3.039059	1602
G670|G670.mRNA.4247.1	G670|G670.mRNA.2443.1	0.803961	2.121942	0.378880	1201.973285	388.026715	1.534523	3.376811	1677
G670|G670.mRNA.4272.1	G670|G670.mRNA.4382.1	0.390881	4.107827	0.095155	996.847285	239.152715	1.347158	3.330211	1389
G670|G670.mRNA.4262.1	G670|G670.mRNA.1150.1	0.265258	2.739377	0.096832	1846.209000	514.791000	1.783018	2.414140	2415
G670|G670.mRNA.875.1	G670|G670.mRNA.5137.1	0.981668	4.728571	0.207604	2221.828852	547.171148	1.525400	5.166237	3219
G670|G670.mRNA.873.1	G670|G670.mRNA.6194.1	0.226972	1.746140	0.129985	846.820648	314.179352	3.047761	1.914227	1170
G670|G670.mRNA.874.1	G670|G670.mRNA.6060.1	0.165422	1.265004	0.130768	1614.303660	497.696340	3.051089	1.273620	2154
G670|G670.mRNA.7933.1	G670|G670.mRNA.9119.1	0.064751	0.933022	0.069399	761.535323	225.464677	5.583920	0.789281	996
G670|G670.mRNA.7935.1	G670|G670.mRNA.5747.1	0.034980	0.098858	0.353838	396.040007	134.959993	4.923013	0.153646	531
G670|G670.mRNA.7927.1	G670|G670.mRNA.9121.1	0.127178	1.153789	0.110226	570.244059	158.755941	2.913835	1.052235	729
G670|G670.mRNA.5363.1	G670|G670.mRNA.10540.1	0.530444	4.514753	0.117491	1634.556898	411.443102	1.264898	3.995023	2256
G670|G670.mRNA.5347.1	G670|G670.mRNA.7117.1	0.269821	4.323164	0.062413	1307.310126	318.689874	1.215154	3.192783	1707
G670|G670.mRNA.5345.1	G670|G670.mRNA.3053.1	0.000000	0.000000	99.000000	245.423706	69.576294	4.600000	0.000000	315
G670|G670.mRNA.5364.1	G670|G670.mRNA.7815.1	0.042804	1.179591	0.036287	2046.012670	662.987330	4.031791	0.963046	2721
G670|G670.mRNA.5357.1	G670|G670.mRNA.13998.1	0.012229	0.776804	0.015742	206.155635	69.844365	2.467359	0.617135	285
G670|G670.mRNA.5342.1	G670|G670.mRNA.5451.1	0.649603	3.770199	0.172299	465.535471	152.464529	1.799008	4.258421	1074
G670|G670.mRNA.13602.1	G670|G670.mRNA.11482.1	0.532773	3.741391	0.142400	537.280677	146.719323	1.751900	3.663083	1131
G670|G670.mRNA.5297.1	G670|G670.mRNA.3679.1	0.730039	4.305185	0.169572	1458.858852	311.141148	1.655212	4.075499	2283
G670|G670.mRNA.14054.1	G670|G670.mRNA.6660.1	0.006700	0.388206	0.017259	375.075152	182.924848	32.636803	0.395298	558
G670|G670.mRNA.14044.1	G670|G670.mRNA.44.1	0.010590	1.163358	0.009103	1046.221479	258.778521	1.711546	0.717545	4215
G670|G670.mRNA.14049.1	G670|G670.mRNA.1865.1	0.368427	1.371675	0.268596	613.040362	160.959638	1.695555	1.731182	1428
G670|G670.mRNA.14055.1	G670|G670.mRNA.1530.1	0.137943	2.152837	0.064075	570.487845	134.512155	1.410478	1.567138	744
G670|G670.mRNA.14057.1	G670|G670.mRNA.2593.1	0.016558	0.373027	0.044388	427.801012	178.198988	7.652493	0.364141	606
G670|G670.mRNA.14052.1	G670|G670.mRNA.1528.1	0.028512	1.023760	0.027851	1586.897203	576.102797	4.416470	0.880773	2169
G670|G670.mRNA.6251.1	G670|G670.mRNA.7153.1	0.335471	4.212653	0.079634	891.972521	275.027479	2.200394	3.747625	3933
G670|G670.mRNA.1672.1	G670|G670.mRNA.11305.1	0.177193	1.297745	0.136539	960.627396	371.372604	3.405974	1.468837	1347
G670|G670.mRNA.8027.1	G670|G670.mRNA.7718.1	0.310551	1.973032	0.157398	799.813337	223.186663	1.965755	2.019756	1308
G670|G670.mRNA.8035.1	G670|G670.mRNA.5881.1	0.345948	3.957303	0.087420	878.334907	195.665093	1.051632	3.011633	1374
G670|G670.mRNA.8038.1	G670|G670.mRNA.3608.1	0.678835	3.806282	0.178346	581.020995	159.979005	1.003102	4.062115	1005
G670|G670.mRNA.8034.1	G670|G670.mRNA.8449.1	0.658905	4.638025	0.142066	1933.055805	484.944195	1.376177	4.370824	3123
G670|G670.mRNA.8028.1	G670|G670.mRNA.3078.1	0.141581	1.669218	0.084819	590.157508	210.842492	3.628884	1.631076	1152
G670|G670.mRNA.8051.1	G670|G670.mRNA.5401.1	0.390102	3.436086	0.113531	490.344284	97.655716	1.178536	2.687948	798
G670|G670.mRNA.11984.1	G670|G670.mRNA.11983.1	0.456917	2.616722	0.174614	515.482367	162.517633	1.836434	2.923876	807
G670|G670.mRNA.11991.1	G670|G670.mRNA.7136.1	0.777862	4.028661	0.193082	849.804306	215.195694	1.109118	4.304172	1836
G670|G670.mRNA.11978.1	G670|G670.mRNA.8225.1	0.186845	2.150821	0.086871	12910.286038	4243.713962	2.055877	2.018134	17976
G670|G670.mRNA.11985.1	G670|G670.mRNA.5438.1	0.119530	1.305063	0.091590	1169.843511	354.156489	2.071166	1.185095	1524
G670|G670.mRNA.12013.1	G670|G670.mRNA.8431.1	0.849068	4.422055	0.192008	1511.393043	363.606957	1.262414	4.625866	2127
G670|G670.mRNA.12010.1	G670|G670.mRNA.12028.1	0.478766	4.459571	0.107357	1471.742183	382.257817	1.256329	3.898585	2190
G670|G670.mRNA.11951.1	G670|G670.mRNA.4958.1	0.306942	2.752960	0.111495	221.724002	39.275998	1.227918	2.025075	270
G670|G670.mRNA.11997.1	G670|G670.mRNA.10868.1	0.799575	3.558553	0.224691	446.022343	114.977657	1.810521	4.095092	729
G670|G670.mRNA.12033.1	G670|G670.mRNA.7500.1	0.466653	2.730391	0.170911	671.946855	201.053145	1.206903	2.963986	1089
G670|G670.mRNA.11937.1	G670|G670.mRNA.7112.1	0.379759	99.000000	0.003836	684.443389	122.556611	0.703615	46.070736	1155
G670|G670.mRNA.11952.1	G670|G670.mRNA.4956.1	0.502956	3.788908	0.132744	767.684299	156.315701	1.176006	3.176549	1206
G670|G670.mRNA.11932.1	G670|G670.mRNA.1631.1	0.395693	2.949000	0.134179	242.991130	51.008870	0.985937	2.516071	723
G670|G670.mRNA.11966.1	G670|G670.mRNA.4035.1	0.759005	3.973005	0.191040	796.195401	199.804599	0.922547	4.211267	1062
G670|G670.mRNA.11946.1	G670|G670.mRNA.2077.1	0.729074	4.528534	0.160995	1485.926705	419.073295	1.719683	4.694705	2814
G670|G670.mRNA.11940.1	G670|G670.mRNA.3002.1	0.476098	2.371718	0.200740	1524.977651	368.022349	1.974226	2.533888	2085
G670|G670.mRNA.11972.1	G670|G670.mRNA.8228.1	0.196456	2.400706	0.081832	1054.476460	307.523540	2.191171	2.082449	1407
G670|G670.mRNA.11981.1	G670|G670.mRNA.1835.1	0.607165	4.113110	0.147617	941.156764	240.843236	1.464672	3.964598	1539
G670|G670.mRNA.12031.1	G670|G670.mRNA.5963.1	0.635401	3.970490	0.160031	814.864269	199.135731	1.336202	3.871100	1548
G670|G670.mRNA.12018.1	G670|G670.mRNA.14216.1	0.613254	3.954771	0.155067	905.994434	195.005566	1.025905	3.615277	1167
G670|G670.mRNA.11941.1	G670|G670.mRNA.3003.1	0.021568	1.652116	0.013055	517.580519	115.419481	1.700663	0.956634	642
G670|G670.mRNA.11960.1	G670|G670.mRNA.5792.1	0.788375	3.746678	0.210420	599.242837	147.757163	1.995629	4.120589	903
G670|G670.mRNA.11982.1	G670|G670.mRNA.8224.1	0.236453	1.084923	0.217944	534.600142	194.399858	1.897049	1.388134	987
G670|G670.mRNA.11974.1	G670|G670.mRNA.8227.1	0.332177	4.214067	0.078826	900.453443	275.546557	1.242712	3.725209	1239
G670|G670.mRNA.11955.1	G670|G670.mRNA.6062.1	0.584092	3.196416	0.182733	3841.362227	1093.637773	1.575573	3.489015	6732
G670|G670.mRNA.5466.1	G670|G670.mRNA.937.1	0.456486	99.000000	0.004611	369.285694	56.714306	1.128894	40.727396	492
G670|G670.mRNA.5464.1	G670|G670.mRNA.3393.1	0.465181	3.928971	0.118398	759.588509	188.411491	1.518513	3.460790	1236
G670|G670.mRNA.1083.1	G670|G670.mRNA.303.1	0.000000	0.000000	99.000000	269.154361	87.845639	4.600000	0.000000	357
G670|G670.mRNA.5010.1	G670|G670.mRNA.9107.1	0.023610	0.650777	0.036279	2273.703028	657.296972	2.040910	0.492769	2940
G670|G670.mRNA.5007.1	G670|G670.mRNA.9103.1	0.115595	1.290128	0.089599	653.993903	216.006097	2.612200	1.221634	873
G670|G670.mRNA.5000.1	G670|G670.mRNA.9670.1	0.315817	2.169049	0.145602	1002.384559	317.615441	1.642488	2.285213	1338
G670|G670.mRNA.4984.1	G670|G670.mRNA.4782.1	0.269645	1.519221	0.177489	1443.544422	425.455578	2.432106	1.662289	2928
G670|G670.mRNA.4985.1	G670|G670.mRNA.10757.1	0.623617	4.756922	0.131097	2092.749531	568.250469	1.500083	4.518824	2997
G670|G670.mRNA.4387.1	G670|G670.mRNA.1399.1	0.060065	1.386902	0.043308	3613.685997	1327.314003	3.294123	1.249489	5970
G670|G670.mRNA.4388.1	G670|G670.mRNA.1398.1	0.210876	1.802904	0.116965	408.961848	143.038152	1.930303	1.870241	552
G670|G670.mRNA.4383.1	G670|G670.mRNA.12389.1	0.026377	0.879112	0.030004	405.281573	110.718427	3.763747	0.628046	591
G670|G670.mRNA.4389.1	G670|G670.mRNA.4814.1	0.494936	3.106616	0.159317	366.061750	62.938250	0.919853	2.634281	525
G670|G670.mRNA.2300.1	G670|G670.mRNA.5461.1	0.010364	0.063042	0.164398	583.150102	184.849898	2.939449	0.069130	768
G670|G670.mRNA.1013.1	G670|G670.mRNA.8919.1	0.045928	1.255809	0.036572	303.214943	104.785057	2.512687	1.069971	414
G670|G670.mRNA.1012.1	G670|G670.mRNA.8920.1	0.085904	1.825480	0.047058	614.246721	177.753279	4.006498	1.428982	810
G670|G670.mRNA.8419.1	G670|G670.mRNA.12493.1	0.379026	2.113090	0.179370	1412.073216	366.926784	2.254133	2.210054	2202
G670|G670.mRNA.8406.1	G670|G670.mRNA.7527.1	0.007739	0.333448	0.023208	1040.193146	336.806854	4.619734	0.262217	1377
G670|G670.mRNA.8481.1	G670|G670.mRNA.12613.1	0.314786	2.595811	0.121267	1731.950019	584.049981	3.289802	2.670047	4146
G670|G670.mRNA.8403.1	G670|G670.mRNA.7506.1	0.161190	1.435366	0.112299	1068.202587	272.797413	2.019073	1.261181	1476
G670|G670.mRNA.8533.1	G670|G670.mRNA.8733.1	0.530537	4.503880	0.117796	1562.478660	405.521340	1.154158	4.047824	3393
G670|G670.mRNA.8452.1	G670|G670.mRNA.7546.1	0.332753	1.347928	0.246862	839.576330	222.423670	2.604251	1.636108	1092
G670|G670.mRNA.8397.1	G670|G670.mRNA.12488.1	0.110679	2.164925	0.051124	113.107355	45.892645	21.442707	2.110806	3210
G670|G670.mRNA.8410.1	G670|G670.mRNA.12510.1	0.025321	1.122075	0.022567	161.193423	39.806577	1.415074	0.727577	201
G670|G670.mRNA.8436.1	G670|G670.mRNA.7539.1	0.157429	1.918268	0.082068	446.659957	141.340043	3.994130	1.742068	891
G670|G670.mRNA.8545.1	G670|G670.mRNA.6358.1	0.565442	5.571095	0.101496	6756.347808	1682.652192	1.440854	4.690558	10644
G670|G670.mRNA.8532.1	G670|G670.mRNA.1531.1	0.562562	3.497544	0.160845	476.004961	105.995039	1.320084	3.291262	1383
G670|G670.mRNA.8401.1	G670|G670.mRNA.10603.1	0.844354	3.345579	0.252379	1025.001538	297.998462	1.374341	4.223224	1563
G670|G670.mRNA.8459.1	G670|G670.mRNA.12501.1	0.402490	2.007814	0.200462	1052.460992	303.539008	1.732794	2.285519	1710
