SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AYI69|AYI69_g4651	AYI69|AYI69_g8615	0.000000	0.000000	99.000000	2717.748185	933.251815	4.600000	0.000000	3651
AYI69|AYI69_g4652	AYI69|AYI69_g8614	0.000000	0.000000	99.000000	337.946338	145.053662	4.600000	0.000000	516
AYI69|AYI69_g4659	AYI69|AYI69_g7744	0.000000	0.019257	0.000010	302.803940	105.196060	4.600000	0.014895	408
AYI69|AYI69_g4662	AYI69|AYI69_g8936	0.029242	0.000000	99.000000	104.698180	42.301820	1.641657	0.062482	165
AYI69|AYI69_g4665	AYI69|AYI69_g7111	0.392703	4.458710	0.088076	1241.180888	381.819112	1.429369	4.047757	2040
AYI69|AYI69_g4666	AYI69|AYI69_g9162	0.000000	0.000000	99.000000	717.035194	224.964806	4.600000	0.000000	942
AYI69|AYI69_g4667	AYI69|AYI69_g9161	0.000000	0.000000	99.000000	247.101530	85.898470	4.600000	0.000000	333
AYI69|AYI69_g4671	AYI69|AYI69_g9159	0.000000	0.000000	99.000000	950.380351	336.619649	4.600000	0.000000	1287
AYI69|AYI69_g4672	AYI69|AYI69_g10199	0.000000	0.000000	99.000000	1202.364886	369.635114	4.600000	0.000000	1572
AYI69|AYI69_g4675	AYI69|AYI69_g9584	0.371446	3.976565	0.093409	828.244716	200.755284	1.511565	3.224387	1140
AYI69|AYI69_g4681	AYI69|AYI69_g9869	0.000000	0.010489	0.000010	263.990163	96.009837	4.600000	0.008392	360
AYI69|AYI69_g4682	AYI69|AYI69_g9868	0.000000	0.000000	99.000000	664.744215	247.255785	4.600000	0.000000	912
AYI69|AYI69_g4683	AYI69|AYI69_g9867	0.001611	0.008969	0.179557	621.684398	224.315602	4.600000	0.010685	846
AYI69|AYI69_g4687	AYI69|AYI69_g9919	0.312938	0.750957	0.416719	221.480685	93.519315	4.293213	1.328940	471
AYI69|AYI69_g4690	AYI69|AYI69_g5947	0.139257	1.026975	0.135599	151.203286	46.796714	3.510656	1.047200	2205
AYI69|AYI69_g4693	AYI69|AYI69_g7204	0.070595	0.160088	0.440975	319.686920	88.313080	1.450188	0.269898	1791
AYI69|AYI69_g4695	AYI69|AYI69_g4785	0.000000	0.000000	99.000000	890.286218	369.713782	4.600000	0.000000	4560
AYI69|AYI69_g4696	AYI69|AYI69_g4784	0.000000	0.000000	99.000000	544.129373	184.870627	4.600000	0.000000	729
AYI69|AYI69_g4700	AYI69|AYI69_g4051	0.009966	0.000000	99.000000	404.114014	93.885986	1.087702	0.024261	1902
AYI69|AYI69_g4701	AYI69|AYI69_g11485	0.000000	0.000000	99.000000	236.337622	93.662378	4.600000	0.000000	330
AYI69|AYI69_g4702	AYI69|AYI69_g5409	0.000000	0.024526	0.000010	677.630462	249.369538	5.687782	0.019793	1932
AYI69|AYI69_g4711	AYI69|AYI69_g8694	0.234063	1.707410	0.137087	244.833056	61.166944	1.277657	1.585720	873
AYI69|AYI69_g4724	AYI69|AYI69_g7781	0.045367	0.095969	0.472728	329.830837	96.169163	2.212452	0.170372	495
AYI69|AYI69_g4730	AYI69|AYI69_g9474	0.002997	0.009881	0.303327	1337.347522	612.652478	3.324628	0.015479	2274
AYI69|AYI69_g4733	AYI69|AYI69_g9054	0.000000	0.000000	99.000000	263.049700	105.950300	4.600000	0.000000	675
AYI69|AYI69_g4738	AYI69|AYI69_g3175	0.177375	0.376503	0.471112	395.062055	171.937945	3.083610	0.713276	2601
AYI69|AYI69_g4739	AYI69|AYI69_g6284	0.070393	0.141865	0.496193	565.027283	133.972717	0.840093	0.252274	1362
AYI69|AYI69_g4740	AYI69|AYI69_g6285	0.000000	0.006642	0.000010	1683.483313	605.516687	4.600000	0.005271	2292
AYI69|AYI69_g4741	AYI69|AYI69_g6286	0.000000	0.004886	0.000010	1008.320967	410.679033	4.600000	0.004242	1548
AYI69|AYI69_g4748	AYI69|AYI69_g5704	0.384461	1.927282	0.199484	203.004431	57.995569	1.781571	2.181853	1140
AYI69|AYI69_g4764	AYI69|AYI69_g11199	0.000000	0.011968	0.000010	233.773649	84.226351	4.600000	0.009509	318
AYI69|AYI69_g4765	AYI69|AYI69_g11200	0.016514	0.074923	0.220412	1883.359933	456.640067	2.105167	0.083737	3333
AYI69|AYI69_g4767	AYI69|AYI69_g7559	0.000000	0.000000	99.000000	1208.862687	459.137313	4.600000	0.000000	1668
AYI69|AYI69_g4768	AYI69|AYI69_g7560	0.002416	0.000000	99.000000	2073.013209	644.986791	2.152510	0.005528	2718
AYI69|AYI69_g4770	AYI69|AYI69_g8627	0.275330	0.930122	0.296015	287.469216	117.530784	3.598617	1.396051	756
AYI69|AYI69_g4777	AYI69|AYI69_g6381	0.000000	0.005317	0.000010	492.255116	188.744884	4.600000	0.004421	681
AYI69|AYI69_g4778	AYI69|AYI69_g6380	0.001090	0.003443	0.316634	917.904393	291.095607	4.600000	0.004970	1215
AYI69|AYI69_g4786	AYI69|AYI69_g4963	0.099416	0.125171	0.794236	215.158504	69.841496	2.444739	0.317182	702
AYI69|AYI69_g4787	AYI69|AYI69_g6405	0.000000	0.027462	0.000010	373.659100	148.340900	4.600000	0.023412	966
AYI69|AYI69_g4801	AYI69|AYI69_g472	0.000000	0.027718	0.000010	363.311980	110.688020	2.022818	0.019418	1470
AYI69|AYI69_g4802	AYI69|AYI69_g9576	0.004158	0.000000	99.000000	241.441298	106.558702	4.600000	0.008655	555
AYI69|AYI69_g4803	AYI69|AYI69_g9577	0.000000	0.004328	0.000010	833.264402	231.735598	4.600000	0.002825	1065
AYI69|AYI69_g4804	AYI69|AYI69_g9578	0.000000	0.000000	99.000000	359.030742	123.969258	4.600000	0.000000	495
AYI69|AYI69_g4807	AYI69|AYI69_g4976	0.733517	4.328672	0.169455	1139.961049	321.038951	1.450145	4.570540	1617
AYI69|AYI69_g4809	AYI69|AYI69_g5131	0.000000	0.000000	99.000000	1623.697865	536.302135	4.600000	0.000000	2160
AYI69|AYI69_g4810	AYI69|AYI69_g5132	0.000000	0.014146	0.000010	192.640145	71.359855	4.600000	0.011471	264
AYI69|AYI69_g4811	AYI69|AYI69_g5133	0.001694	0.003242	0.522680	2363.247653	927.752347	4.600000	0.006392	3696
AYI69|AYI69_g4815	AYI69|AYI69_g3224	0.220956	0.576804	0.383070	201.632788	83.367212	2.846866	0.975143	1095
AYI69|AYI69_g4824	AYI69|AYI69_g9236	0.379607	3.608164	0.105208	242.346284	66.653716	1.743525	3.228095	321
AYI69|AYI69_g4839	AYI69|AYI69_g11079	0.535370	0.736487	0.726924	628.825500	223.174500	1.780039	1.764152	1548
AYI69|AYI69_g4840	AYI69|AYI69_g5565	0.000000	0.000000	99.000000	415.208264	127.791736	4.600000	0.000000	1194
AYI69|AYI69_g4841	AYI69|AYI69_g10633	0.137662	0.046427	2.965129	105.468506	44.531494	20.262855	0.331729	198
AYI69|AYI69_g4842	AYI69|AYI69_g7598	0.507396	1.102279	0.460315	428.849116	120.150884	1.313011	1.912767	789
AYI69|AYI69_g4847	AYI69|AYI69_g10905	0.000000	0.048187	0.000010	110.147544	42.852456	4.600000	0.040489	207
AYI69|AYI69_g4848	AYI69|AYI69_g8914	0.000357	0.005591	0.063816	2803.425248	898.574752	3.225643	0.004882	3702
AYI69|AYI69_g4862	AYI69|AYI69_g3244	0.000000	0.000000	99.000000	326.797180	129.202820	4.600000	0.000000	1437
AYI69|AYI69_g4864	AYI69|AYI69_g6004	0.000000	0.001699	0.000010	1600.868650	589.131350	4.600000	0.001371	2190
AYI69|AYI69_g4866	AYI69|AYI69_g6128	0.000979	0.004590	0.213233	3067.370789	655.629211	1.080304	0.004844	3723
AYI69|AYI69_g4869	AYI69|AYI69_g7482	0.000538	0.007184	0.074954	1857.915447	560.084553	1.830195	0.006233	2418
AYI69|AYI69_g4870	AYI69|AYI69_g7481	0.000000	0.006155	0.000010	418.869190	163.130810	4.600000	0.005176	582
AYI69|AYI69_g4873	AYI69|AYI69_g8853	0.000000	0.007227	0.000010	400.963520	139.036480	4.600000	0.005582	1806
AYI69|AYI69_g4875	AYI69|AYI69_g8018	0.000000	0.000000	99.000000	949.833105	283.166895	4.600000	0.000000	1233
AYI69|AYI69_g4876	AYI69|AYI69_g8150	0.000000	0.003315	0.000010	887.914130	303.085870	4.600000	0.002530	1191
AYI69|AYI69_g4877	AYI69|AYI69_g8149	0.001167	0.006973	0.167313	857.833742	288.166258	4.600000	0.007880	1146
AYI69|AYI69_g4878	AYI69|AYI69_g8148	0.000000	0.000000	99.000000	419.524158	168.475842	4.600000	0.000000	588
AYI69|AYI69_g4880	AYI69|AYI69_g8234	0.062502	0.092521	0.675546	521.428407	135.571593	0.884335	0.206090	858
AYI69|AYI69_g4881	AYI69|AYI69_g9435	0.004451	0.064247	0.069278	1127.132796	327.867204	1.461282	0.053776	1461
AYI69|AYI69_g4888	AYI69|AYI69_g8891	0.000000	0.000000	99.000000	312.917257	128.082743	4.600000	0.000000	441
AYI69|AYI69_g4889	AYI69|AYI69_g8892	0.000000	0.032780	0.000010	378.108092	155.891908	4.600000	0.028708	534
AYI69|AYI69_g4890	AYI69|AYI69_g8893	0.000504	0.003154	0.159937	1983.347874	635.652126	4.600000	0.003442	2619
AYI69|AYI69_g4892	AYI69|AYI69_g5863	0.000000	0.000000	99.000000	517.694038	193.305962	4.600000	0.000000	711
AYI69|AYI69_g4893	AYI69|AYI69_g5862	0.000000	0.000000	99.000000	369.512559	143.487441	4.600000	0.000000	513
AYI69|AYI69_g4894	AYI69|AYI69_g8640	0.229563	0.213994	1.072753	177.501138	62.498862	3.336377	0.676525	1455
AYI69|AYI69_g4896	AYI69|AYI69_g6466	0.389675	3.959378	0.098418	670.792909	196.207091	1.846509	3.592558	894
AYI69|AYI69_g4906	AYI69|AYI69_g9140	0.000000	0.000000	99.000000	193.502190	64.497810	4.600000	0.000000	258
AYI69|AYI69_g4908	AYI69|AYI69_g9984	0.010435	0.000000	99.000000	289.761927	91.238073	4.050797	0.023808	381
AYI69|AYI69_g4911	AYI69|AYI69_g6049	0.861378	4.265521	0.201940	1015.886071	295.113929	1.550328	4.883014	1758
AYI69|AYI69_g4914	AYI69|AYI69_g8487	0.410563	1.780370	0.230605	1559.498444	438.501556	1.363116	2.133585	2361
AYI69|AYI69_g4924	AYI69|AYI69_g7925	0.002040	0.012359	0.165077	490.832941	163.167059	4.600000	0.013844	654
AYI69|AYI69_g4929	AYI69|AYI69_g7858	0.000000	0.000000	99.000000	1068.807205	356.192795	4.600000	0.000000	1425
AYI69|AYI69_g4931	AYI69|AYI69_g10392	0.875838	4.369149	0.200460	1326.158719	338.841281	1.508971	4.760267	2400
AYI69|AYI69_g4937	AYI69|AYI69_g6513	0.642929	3.910531	0.164410	704.164576	183.835424	1.366786	3.958182	1245
AYI69|AYI69_g4946	AYI69|AYI69_g6995	0.000000	0.000000	99.000000	1133.389049	387.610951	4.600000	0.000000	1521
AYI69|AYI69_g4956	AYI69|AYI69_g6537	0.192116	0.631400	0.304270	464.967538	144.032462	2.212178	0.888029	801
AYI69|AYI69_g4957	AYI69|AYI69_g8272	0.094866	0.160247	0.591996	504.338950	155.661050	1.889028	0.330858	1296
AYI69|AYI69_g4960	AYI69|AYI69_g7036	0.016170	0.033349	0.484887	187.684888	61.315112	4.600000	0.061202	357
AYI69|AYI69_g4969	AYI69|AYI69_g5827	0.812815	4.585809	0.177246	1944.669929	452.330071	1.024313	4.574413	3168
AYI69|AYI69_g4973	AYI69|AYI69_g9333	0.232454	3.104222	0.074883	249.262330	62.737670	1.400237	2.429746	819
AYI69|AYI69_g4979	AYI69|AYI69_g5959	0.009603	0.000000	99.000000	209.959847	129.040153	4.600000	0.017843	615
AYI69|AYI69_g4986	AYI69|AYI69_g8409	0.000000	0.000000	99.000000	334.179842	133.820158	4.600000	0.000000	468
AYI69|AYI69_g4987	AYI69|AYI69_g8410	0.000000	0.000000	99.000000	959.813578	327.186422	4.600000	0.000000	1287
AYI69|AYI69_g4988	AYI69|AYI69_g8411	0.000000	0.000000	99.000000	1428.747548	422.252452	4.600000	0.000000	1851
AYI69|AYI69_g4989	AYI69|AYI69_g8412	0.000000	0.000000	99.000000	1405.821238	424.178762	4.600000	0.000000	1830
AYI69|AYI69_g4991	AYI69|AYI69_g7364	0.000000	0.002347	0.000010	1208.317302	426.682698	4.600000	0.001838	2058
AYI69|AYI69_g5002	AYI69|AYI69_g4041	0.440537	3.659051	0.120396	579.535772	131.464228	1.371096	3.106925	1680
AYI69|AYI69_g5004	AYI69|AYI69_g7228	0.805991	1.979021	0.407267	783.625132	263.374868	1.231733	3.303206	1587
AYI69|AYI69_g5005	AYI69|AYI69_g5151	0.000000	0.000000	99.000000	480.884948	188.115052	4.600000	0.000000	669
AYI69|AYI69_g5006	AYI69|AYI69_g5150	0.000000	0.000000	99.000000	246.054324	89.945676	4.600000	0.000000	336
AYI69|AYI69_g5007	AYI69|AYI69_g5668	0.000000	0.000000	99.000000	1599.510073	464.489927	4.600000	0.000000	2091
AYI69|AYI69_g5008	AYI69|AYI69_g5666	0.003166	0.009475	0.334156	316.700845	106.299155	4.600000	0.014254	423
AYI69|AYI69_g5009	AYI69|AYI69_g5665	0.000000	0.000000	99.000000	364.627386	130.372614	4.600000	0.000000	495
AYI69|AYI69_g5011	AYI69|AYI69_g8744	0.562372	4.319931	0.130181	1221.681018	317.318982	1.093676	4.011375	1608
AYI69|AYI69_g5013	AYI69|AYI69_g9828	0.086478	0.124915	0.692296	159.522802	53.477198	2.331171	0.288385	1071
AYI69|AYI69_g5016	AYI69|AYI69_g5585	0.000000	0.000000	99.000000	1337.252019	513.747981	4.600000	0.000000	1851
AYI69|AYI69_g5027	AYI69|AYI69_g7545	0.000000	0.000000	99.000000	374.499185	129.500815	4.600000	0.000000	5145
AYI69|AYI69_g5028	AYI69|AYI69_g11027	0.452841	0.628680	0.720305	287.304804	159.695196	2.447221	1.546984	1236
AYI69|AYI69_g5044	AYI69|AYI69_g7927	0.000000	0.000000	99.000000	364.628398	142.371602	4.600000	0.000000	507
AYI69|AYI69_g5045	AYI69|AYI69_g7116	0.000000	0.000000	99.000000	1294.795810	475.204190	4.600000	0.000000	1770
AYI69|AYI69_g5046	AYI69|AYI69_g7117	0.000000	0.000000	99.000000	231.669122	95.330878	4.600000	0.000000	327
AYI69|AYI69_g5047	AYI69|AYI69_g7118	0.005903	0.000000	99.000000	170.069414	69.930586	4.600000	0.012549	240
AYI69|AYI69_g5048	AYI69|AYI69_g7119	0.000371	0.003381	0.109865	2692.760179	889.239821	4.600000	0.003356	3582
AYI69|AYI69_g5051	AYI69|AYI69_g5756	0.000000	0.000000	99.000000	152.941680	51.058320	4.600000	0.000000	1392
AYI69|AYI69_g5052	AYI69|AYI69_g5757	0.002308	0.006516	0.354294	433.856233	154.143767	4.600000	0.010234	588
AYI69|AYI69_g5053	AYI69|AYI69_g5758	0.000000	0.000000	99.000000	217.805251	106.194749	4.600000	0.000000	324
AYI69|AYI69_g5054	AYI69|AYI69_g5759	0.002629	0.002323	1.131441	1143.517230	431.482770	4.600000	0.007635	1575
AYI69|AYI69_g5064	AYI69|AYI69_g5226	0.000000	0.000000	99.000000	593.387072	255.612928	4.600000	0.000000	849
AYI69|AYI69_g5065	AYI69|AYI69_g5227	0.000000	0.000000	99.000000	328.653754	124.346246	4.600000	0.000000	744
AYI69|AYI69_g5067	AYI69|AYI69_g8293	0.003444	0.007014	0.491026	291.759219	143.240781	4.600000	0.013859	441
AYI69|AYI69_g5071	AYI69|AYI69_g10383	0.001480	0.010565	0.140128	676.283339	190.716661	2.263991	0.010436	867
AYI69|AYI69_g5072	AYI69|AYI69_g10384	0.000000	0.000000	99.000000	2633.102964	861.897036	4.600000	0.000000	3495
AYI69|AYI69_g5074	AYI69|AYI69_g10385	0.003657	0.008853	0.413071	822.686786	227.313214	4.600000	0.014345	1050
AYI69|AYI69_g5076	AYI69|AYI69_g10387	0.000000	0.000000	99.000000	504.622653	188.377347	4.600000	0.000000	693
AYI69|AYI69_g5077	AYI69|AYI69_g10388	0.000000	0.009151	0.000010	1924.003319	439.996681	0.838156	0.005109	2364
AYI69|AYI69_g5078	AYI69|AYI69_g10389	0.000000	0.013945	0.000010	760.740731	217.259269	0.926214	0.009294	978
AYI69|AYI69_g5079	AYI69|AYI69_g6177	0.000000	0.005750	0.000010	787.563588	349.436412	4.600000	0.005301	1137
AYI69|AYI69_g5080	AYI69|AYI69_g10391	0.000000	0.000000	99.000000	879.760411	317.239589	4.600000	0.000000	1197
AYI69|AYI69_g5083	AYI69|AYI69_g11538	0.000000	0.014120	0.000010	456.927156	143.072844	4.600000	0.010101	600
AYI69|AYI69_g5084	AYI69|AYI69_g11537	0.002476	0.041386	0.059820	809.433669	351.566331	13.625014	0.042775	1161
AYI69|AYI69_g5085	AYI69|AYI69_g11536	0.000000	0.000000	99.000000	504.465019	176.534981	4.600000	0.000000	762
AYI69|AYI69_g5087	AYI69|AYI69_g4800	0.000000	0.000000	99.000000	732.190804	245.809196	4.600000	0.000000	2052
AYI69|AYI69_g5088	AYI69|AYI69_g11155	0.000000	0.000000	99.000000	446.077498	135.922502	4.600000	0.000000	582
AYI69|AYI69_g5089	AYI69|AYI69_g11154	0.000881	0.000000	99.000000	2270.549313	732.450687	4.600000	0.001999	3483
AYI69|AYI69_g5092	AYI69|AYI69_g8757	0.000000	0.010437	0.000010	641.042817	192.957183	4.600000	0.007244	834
AYI69|AYI69_g5094	AYI69|AYI69_g1808	0.001827	0.006699	0.272675	1644.259310	599.740690	4.600000	0.009387	6531
AYI69|AYI69_g5098	AYI69|AYI69_g5329	0.001941	0.006439	0.301475	1031.946274	312.053726	4.600000	0.008956	1728
AYI69|AYI69_g5100	AYI69|AYI69_g6427	0.494503	2.386287	0.207227	249.039469	65.960531	0.876809	2.671920	978
AYI69|AYI69_g5106	AYI69|AYI69_g10258	0.001144	0.006011	0.190311	874.934220	334.065780	4.600000	0.007466	1209
AYI69|AYI69_g5107	AYI69|AYI69_g10259	0.000000	0.031213	0.000010	331.161688	130.838312	4.600000	0.026518	462
AYI69|AYI69_g5108	AYI69|AYI69_g10260	0.021458	0.038365	0.559305	852.810805	323.189195	4.736380	0.078313	1176
AYI69|AYI69_g5109	AYI69|AYI69_g10261	0.000000	0.000000	99.000000	494.801261	192.198739	4.600000	0.000000	687
AYI69|AYI69_g5112	AYI69|AYI69_g9436	0.544390	3.423467	0.159017	380.973639	96.026361	1.744591	3.371959	1890
AYI69|AYI69_g5121	AYI69|AYI69_g7089	0.109128	0.049391	2.209475	271.357835	94.642165	2.592576	0.281044	501
AYI69|AYI69_g5140	AYI69|AYI69_g10775	0.054221	0.077131	0.702979	672.808085	176.191915	1.636721	0.176927	3294
AYI69|AYI69_g5142	AYI69|AYI69_g4321	0.000000	0.000000	99.000000	568.360604	184.639396	4.600000	0.000000	1596
AYI69|AYI69_g5143	AYI69|AYI69_g7235	0.000000	0.009462	0.000010	214.650538	106.349462	4.600000	0.009405	321
AYI69|AYI69_g5144	AYI69|AYI69_g11146	0.088234	0.071146	1.240174	168.482936	44.517064	2.354868	0.253987	474
AYI69|AYI69_g5154	AYI69|AYI69_g5574	0.003705	0.016190	0.228873	1082.252781	249.747219	0.984782	0.018138	1731
AYI69|AYI69_g5155	AYI69|AYI69_g10116	0.000000	0.070283	0.000010	120.284464	44.715536	4.600000	0.057141	171
AYI69|AYI69_g5156	AYI69|AYI69_g8760	0.228360	1.095657	0.208423	234.299860	65.700140	1.730423	1.254897	642
AYI69|AYI69_g5158	AYI69|AYI69_g5229	0.000000	0.000000	99.000000	821.952731	294.047269	4.600000	0.000000	1116
AYI69|AYI69_g5159	AYI69|AYI69_g5230	0.002245	0.011126	0.201772	892.284479	271.715521	1.170931	0.012954	1164
AYI69|AYI69_g5164	AYI69|AYI69_g11338	0.023502	0.009804	2.397307	389.328084	102.671916	1.715755	0.061930	2493
AYI69|AYI69_g5167	AYI69|AYI69_g10256	0.005688	0.037244	0.152735	529.640285	166.359715	2.958497	0.039693	696
AYI69|AYI69_g5169	AYI69|AYI69_g10889	0.000000	0.000000	99.000000	518.101324	177.898676	4.600000	0.000000	696
AYI69|AYI69_g5171	AYI69|AYI69_g7385	0.000000	0.000000	99.000000	236.420525	87.579475	4.600000	0.000000	324
AYI69|AYI69_g5172	AYI69|AYI69_g7384	0.000000	0.000000	99.000000	954.770698	335.229302	4.600000	0.000000	1290
AYI69|AYI69_g5184	AYI69|AYI69_g9020	0.014922	0.041783	0.357128	1867.635969	454.364031	1.300476	0.060534	3375
AYI69|AYI69_g5192	AYI69|AYI69_g10903	0.113220	0.026159	4.328209	162.101111	38.898889	4.509983	0.289114	201
AYI69|AYI69_g5201	AYI69|AYI69_g10913	0.459954	0.217861	2.111224	239.879600	78.120400	2.667064	1.201444	1215
AYI69|AYI69_g5202	AYI69|AYI69_g4015	0.410442	0.601871	0.681943	376.587624	112.412376	1.394267	1.363344	1311
AYI69|AYI69_g5204	AYI69|AYI69_g9640	0.000000	0.001697	0.000010	1962.730779	590.269221	4.600000	0.001177	2553
AYI69|AYI69_g5205	AYI69|AYI69_g9641	0.000000	0.000000	99.000000	850.215396	337.784604	4.600000	0.000000	1188
AYI69|AYI69_g5206	AYI69|AYI69_g9642	0.000000	0.000000	99.000000	504.711177	200.288823	4.600000	0.000000	786
AYI69|AYI69_g5207	AYI69|AYI69_g11388	0.270151	3.954880	0.068308	728.966203	195.033797	1.232358	3.143722	1731
AYI69|AYI69_g5210	AYI69|AYI69_g2355	0.012317	0.037887	0.325104	450.469870	68.530130	0.521756	0.047081	897
AYI69|AYI69_g5218	AYI69|AYI69_g5292	0.001812	0.005657	0.320363	3867.396600	710.603400	0.531194	0.007227	6582
AYI69|AYI69_g5222	AYI69|AYI69_g822	0.942106	2.019285	0.466554	691.969444	217.030556	1.816596	3.597871	1317
AYI69|AYI69_g5232	AYI69|AYI69_g8277	0.000000	0.000000	99.000000	445.128784	172.871216	4.600000	0.000000	618
AYI69|AYI69_g5234	AYI69|AYI69_g7361	0.000000	0.000000	99.000000	597.410581	239.589419	4.600000	0.000000	888
AYI69|AYI69_g5238	AYI69|AYI69_g7909	0.005059	0.012063	0.419352	198.434899	83.565101	4.600000	0.021403	282
AYI69|AYI69_g5240	AYI69|AYI69_g7398	0.000000	0.001857	0.000010	1368.744146	539.255854	4.600000	0.001574	1908
AYI69|AYI69_g5241	AYI69|AYI69_g7399	0.000000	0.000000	99.000000	388.042784	136.957216	4.600000	0.000000	525
AYI69|AYI69_g5242	AYI69|AYI69_g8453	0.037493	0.035061	1.069380	465.734022	146.265978	4.945386	0.110736	618
AYI69|AYI69_g5243	AYI69|AYI69_g8452	0.000000	0.000000	99.000000	1163.728049	501.271951	4.600000	0.000000	1665
AYI69|AYI69_g5252	AYI69|AYI69_g8097	0.000000	0.002088	0.000010	1209.381180	479.618820	4.600000	0.001779	1689
AYI69|AYI69_g5255	AYI69|AYI69_g9123	0.000000	0.012450	0.000010	477.016729	161.983271	4.600000	0.009468	1374
AYI69|AYI69_g5256	AYI69|AYI69_g9124	0.000000	0.005831	0.000010	2436.137592	860.862408	4.600000	0.004567	3297
AYI69|AYI69_g5257	AYI69|AYI69_g9125	0.000000	0.000000	99.000000	526.394531	193.605469	4.600000	0.000000	720
AYI69|AYI69_g5258	AYI69|AYI69_g9272	0.151529	0.513987	0.294811	455.822594	132.177406	1.473475	0.699019	960
AYI69|AYI69_g5259	AYI69|AYI69_g6753	0.022480	0.000000	99.000000	180.707196	56.292804	1.855827	0.051420	237
AYI69|AYI69_g5263	AYI69|AYI69_g9294	0.311968	4.221984	0.073891	1215.529376	278.470624	1.235203	3.122299	1935
AYI69|AYI69_g5269	AYI69|AYI69_g11128	0.980163	5.282351	0.185554	5341.028939	1144.971061	1.219749	5.218880	7911
AYI69|AYI69_g5270	AYI69|AYI69_g7157	0.000000	0.006839	0.000010	471.110865	146.889135	4.600000	0.004877	639
AYI69|AYI69_g5279	AYI69|AYI69_g8807	0.029878	0.058372	0.511857	2185.889437	484.110563	0.969377	0.105133	2706
AYI69|AYI69_g5280	AYI69|AYI69_g8808	0.000000	0.000000	99.000000	1468.956047	505.043953	4.600000	0.000000	2151
AYI69|AYI69_g5281	AYI69|AYI69_g8809	0.000000	0.000000	99.000000	249.669075	104.330925	4.600000	0.000000	354
AYI69|AYI69_g5288	AYI69|AYI69_g10170	0.012208	0.028584	0.427092	1679.942636	489.057364	3.169191	0.047701	2913
AYI69|AYI69_g5289	AYI69|AYI69_g10169	0.000000	0.000000	99.000000	282.544778	116.455222	4.600000	0.000000	399
AYI69|AYI69_g5290	AYI69|AYI69_g10167	0.043872	0.058316	0.752318	856.892529	241.107471	1.227659	0.141132	1494
AYI69|AYI69_g5296	AYI69|AYI69_g10057	0.000000	0.000000	99.000000	579.641374	209.358626	4.600000	0.000000	789
AYI69|AYI69_g5297	AYI69|AYI69_g10054	0.014293	0.009198	1.554037	936.412532	191.587468	0.717056	0.040283	1218
AYI69|AYI69_g5298	AYI69|AYI69_g10053	0.001909	0.003866	0.493817	3148.325599	1297.674401	8.005317	0.007440	4446
AYI69|AYI69_g5301	AYI69|AYI69_g9931	0.000494	0.000000	99.000000	2023.400439	634.599561	4.600000	0.001129	3867
AYI69|AYI69_g5313	AYI69|AYI69_g6295	0.000000	0.028956	0.000010	615.639019	176.360981	2.449989	0.019344	792
AYI69|AYI69_g5314	AYI69|AYI69_g6296	0.000000	0.000000	99.000000	355.200151	130.799849	4.600000	0.000000	486
AYI69|AYI69_g5315	AYI69|AYI69_g6297	0.000000	0.000000	99.000000	711.696999	269.303001	4.600000	0.000000	981
AYI69|AYI69_g5322	AYI69|AYI69_g2915	0.000000	0.000000	99.000000	393.587570	155.412430	4.600000	0.000000	3135
AYI69|AYI69_g5339	AYI69|AYI69_g11176	0.005255	0.004776	1.100276	572.853999	210.146001	4.600000	0.015380	783
AYI69|AYI69_g5340	AYI69|AYI69_g7326	0.000000	0.000000	99.000000	392.413521	174.586479	4.600000	0.000000	567
AYI69|AYI69_g5341	AYI69|AYI69_g7327	0.001436	0.005543	0.258970	4183.540674	1450.459326	2.591514	0.007479	5634
AYI69|AYI69_g5342	AYI69|AYI69_g7328	0.000000	0.000000	99.000000	198.464368	77.535632	4.600000	0.000000	276
AYI69|AYI69_g5343	AYI69|AYI69_g7329	0.002375	0.003761	0.631574	843.426641	266.573359	2.096389	0.008124	2121
AYI69|AYI69_g5345	AYI69|AYI69_g6050	0.000000	0.004098	0.000010	616.077915	244.922085	4.600000	0.003497	861
AYI69|AYI69_g5346	AYI69|AYI69_g6051	0.000000	0.004291	0.000010	753.039451	233.960549	4.600000	0.003051	987
AYI69|AYI69_g5347	AYI69|AYI69_g6052	0.000000	0.005068	0.000010	2496.134826	989.865174	4.600000	0.004317	3525
