SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G676|G676.mRNA.11892.1	G676|G676.mRNA.11584.1	0.178475	1.469096	0.121486	1003.238063	241.761937	0.931878	1.287287	1272
G676|G676.mRNA.11864.1	G676|G676.mRNA.11597.1	0.031966	0.490237	0.065205	1023.031597	368.968403	2.574573	0.460310	1509
G676|G676.mRNA.11872.1	G676|G676.mRNA.11588.1	0.188425	1.783855	0.105628	294.725634	86.274366	2.989594	1.649091	405
G676|G676.mRNA.11884.1	G676|G676.mRNA.12420.1	0.885783	4.578895	0.193449	1897.820953	448.179047	1.323237	4.773942	3123
G676|G676.mRNA.11887.1	G676|G676.mRNA.3518.1	0.154937	1.066492	0.145278	906.635843	260.364157	1.679300	1.074931	1188
G676|G676.mRNA.11869.1	G676|G676.mRNA.11595.1	0.309776	1.860250	0.166524	566.782136	159.217864	1.857778	1.949424	1035
G676|G676.mRNA.11889.1	G676|G676.mRNA.7394.1	0.887340	4.875618	0.181995	2517.309678	665.690322	1.269300	5.164337	6312
G676|G676.mRNA.11885.1	G676|G676.mRNA.8746.1	0.752243	4.279638	0.175773	1280.278842	300.721158	1.149941	4.269560	2043
G676|G676.mRNA.11879.1	G676|G676.mRNA.11590.1	0.013389	0.321012	0.041708	452.462915	177.537085	4.998186	0.300235	702
G676|G676.mRNA.11894.1	G676|G676.mRNA.11586.1	0.088165	1.672324	0.052720	578.223477	180.776523	1.994371	1.396426	915
G676|G676.mRNA.11875.1	G676|G676.mRNA.8037.1	0.423378	2.372652	0.178441	454.698975	154.301025	2.132169	2.751783	711
G676|G676.mRNA.522.1	G676|G676.mRNA.8764.1	0.527433	4.066991	0.129686	802.520332	226.479668	1.143273	3.919436	1416
G676|G676.mRNA.515.1	G676|G676.mRNA.3773.1	0.441019	2.407252	0.183204	2197.991793	658.008207	1.820577	2.682088	3168
G676|G676.mRNA.518.1	G676|G676.mRNA.292.1	0.522950	3.755346	0.139255	630.525088	149.474912	0.910021	3.427167	825
G676|G676.mRNA.3470.1	G676|G676.mRNA.11423.1	0.113623	1.156815	0.098220	1410.335279	416.664721	3.083264	1.054598	2415
G676|G676.mRNA.3455.1	G676|G676.mRNA.8588.1	0.205357	3.778605	0.054347	691.817050	154.182950	1.246408	2.569736	885
G676|G676.mRNA.3468.1	G676|G676.mRNA.11078.1	0.476154	3.311671	0.143781	367.271697	82.728303	1.441604	2.992313	489
G676|G676.mRNA.3463.1	G676|G676.mRNA.5109.1	0.261338	1.295563	0.201717	4992.639721	1697.360279	3.549421	1.571211	7302
G676|G676.mRNA.3451.1	G676|G676.mRNA.11318.1	0.354251	1.529728	0.231578	347.574324	111.425676	1.802351	1.918821	672
G676|G676.mRNA.3452.1	G676|G676.mRNA.5118.1	0.005367	0.729763	0.007355	374.221701	102.778299	10.526022	0.484355	582
G676|G676.mRNA.3461.1	G676|G676.mRNA.5115.1	0.386095	1.776300	0.217359	274.064982	85.935018	1.999505	2.153846	528
G676|G676.mRNA.3475.1	G676|G676.mRNA.7317.1	0.036380	0.081592	0.445870	535.644482	184.355518	4.910507	0.143869	1338
G676|G676.mRNA.3460.1	G676|G676.mRNA.5116.1	0.474650	1.407842	0.337147	1198.853583	382.146417	2.147335	2.100641	1962
G676|G676.mRNA.3469.1	G676|G676.mRNA.12873.1	0.784449	4.133798	0.189765	1048.420921	247.579079	1.372342	4.272857	2070
G676|G676.mRNA.2035.1	G676|G676.mRNA.6536.1	0.005080	0.508191	0.009997	987.547529	272.452471	1.606185	0.341607	1299
G676|G676.mRNA.2036.1	G676|G676.mRNA.1451.1	0.057188	0.025538	2.239356	439.858721	199.141279	18.733012	0.141973	684
G676|G676.mRNA.2031.1	G676|G676.mRNA.5809.1	0.530968	1.962748	0.270523	639.996352	197.003648	2.229122	2.603891	1272
G676|G676.mRNA.10948.1	G676|G676.mRNA.2221.1	0.161198	2.284942	0.070548	268.117510	67.882490	1.204615	1.770782	387
G676|G676.mRNA.6855.1	G676|G676.mRNA.2900.1	0.709421	4.195538	0.169089	1105.177803	268.822197	1.540337	4.174432	1983
G676|G676.mRNA.6847.1	G676|G676.mRNA.12105.1	0.031233	1.014509	0.030787	948.965544	326.034456	5.165140	0.848010	1275
G676|G676.mRNA.6803.1	G676|G676.mRNA.11828.1	0.093688	1.603766	0.058418	1094.678177	306.321823	1.851572	1.271578	1455
G676|G676.mRNA.6844.1	G676|G676.mRNA.1058.1	0.417329	3.472937	0.120166	530.426226	102.573774	0.691994	2.737414	921
G676|G676.mRNA.6898.1	G676|G676.mRNA.3553.1	0.546812	4.247117	0.128749	1182.039821	287.960179	1.141528	3.815009	1971
G676|G676.mRNA.6828.1	G676|G676.mRNA.13431.1	0.011555	0.306190	0.037738	334.779047	100.220953	3.378011	0.238310	438
G676|G676.mRNA.6820.1	G676|G676.mRNA.12822.1	0.082042	1.660388	0.049411	479.463657	171.536343	2.791774	1.493793	654
G676|G676.mRNA.6848.1	G676|G676.mRNA.12104.1	0.042500	0.945463	0.044951	860.429145	306.570855	3.688403	0.839125	1167
G676|G676.mRNA.6856.1	G676|G676.mRNA.1234.1	0.646050	4.769794	0.135446	2079.912417	578.087583	1.630126	4.628765	2916
G676|G676.mRNA.6802.1	G676|G676.mRNA.2765.1	0.800164	4.231939	0.189077	1151.808576	282.191424	1.218464	4.426469	1890
G676|G676.mRNA.6875.1	G676|G676.mRNA.1194.1	0.702524	3.947340	0.177974	832.916926	193.083074	1.093124	3.939499	2223
G676|G676.mRNA.6861.1	G676|G676.mRNA.7989.1	0.459644	4.251680	0.108109	1237.282306	289.717694	1.894473	3.537321	1629
G676|G676.mRNA.6792.1	G676|G676.mRNA.7794.1	0.607171	4.299649	0.141214	981.147145	308.852855	1.304580	4.473680	1986
G676|G676.mRNA.6762.1	G676|G676.mRNA.7727.1	0.004641	0.690125	0.006725	1188.809106	389.190894	4.884916	0.521117	1578
G676|G676.mRNA.6889.1	G676|G676.mRNA.2691.1	0.016250	0.723557	0.022458	124.467961	43.532039	4.491049	0.598580	168
G676|G676.mRNA.6843.1	G676|G676.mRNA.8352.1	0.544424	3.835513	0.141943	808.662859	166.337141	1.258000	3.317672	1959
G676|G676.mRNA.6822.1	G676|G676.mRNA.12821.1	0.146430	2.052740	0.071334	422.694361	108.305639	1.970073	1.605755	777
G676|G676.mRNA.6788.1	G676|G676.mRNA.12007.1	0.263829	4.656321	0.056660	1426.080749	496.919251	1.569502	4.196656	2046
G676|G676.mRNA.6784.1	G676|G676.mRNA.9008.1	0.891580	4.362323	0.204382	1323.228562	335.771438	1.171546	4.782112	2067
G676|G676.mRNA.6813.1	G676|G676.mRNA.12129.1	0.099464	0.996055	0.099858	519.518254	152.481746	2.077203	0.908721	732
G676|G676.mRNA.6897.1	G676|G676.mRNA.4640.1	0.290210	5.184810	0.055973	3515.660552	1005.339448	1.333605	4.135883	4923
G676|G676.mRNA.6874.1	G676|G676.mRNA.10926.1	0.425220	4.082823	0.104149	854.688672	231.311328	1.165628	3.612801	1227
G676|G676.mRNA.6826.1	G676|G676.mRNA.11182.1	0.094735	2.360378	0.040135	1373.188420	318.811580	1.472451	1.564902	1695
G676|G676.mRNA.6876.1	G676|G676.mRNA.7460.1	0.487676	1.921688	0.253775	381.776679	128.223321	2.370943	2.544639	831
G676|G676.mRNA.6809.1	G676|G676.mRNA.12813.1	0.155039	1.502245	0.103205	852.855921	263.144079	3.457022	1.418099	1116
G676|G676.mRNA.6812.1	G676|G676.mRNA.12128.1	0.161598	1.856858	0.087027	1232.392575	369.607425	2.172983	1.658165	1614
G676|G676.mRNA.6823.1	G676|G676.mRNA.2959.1	0.681446	5.119101	0.133118	3488.992132	921.007868	1.636850	4.824689	10095
G676|G676.mRNA.6798.1	G676|G676.mRNA.12116.1	0.006758	0.192019	0.035192	892.213754	295.786246	3.158210	0.158651	1188
G676|G676.mRNA.6816.1	G676|G676.mRNA.12131.1	0.185390	1.402201	0.132214	1362.475028	503.524972	2.351230	1.541210	1929
G676|G676.mRNA.6880.1	G676|G676.mRNA.8010.1	0.323537	4.214816	0.076762	888.178356	275.821644	1.764446	3.736845	7587
G676|G676.mRNA.6807.1	G676|G676.mRNA.4476.1	0.824541	4.679727	0.176194	1821.327808	512.672192	1.344701	5.014044	2928
G676|G676.mRNA.6877.1	G676|G676.mRNA.13394.1	0.280877	0.825452	0.340271	639.775823	140.224177	0.990756	1.136333	1476
G676|G676.mRNA.6800.1	G676|G676.mRNA.12117.1	0.202918	1.316474	0.154138	661.630056	190.369944	2.241763	1.355190	918
G676|G676.mRNA.6893.1	G676|G676.mRNA.7284.1	0.195396	0.692350	0.282221	363.208770	164.791230	5.881802	1.051493	942
G676|G676.mRNA.6805.1	G676|G676.mRNA.12819.1	0.213029	1.726822	0.123365	745.304396	244.695604	2.170219	1.761567	1053
G676|G676.mRNA.6814.1	G676|G676.mRNA.12130.1	0.244547	1.939413	0.126093	1257.841193	353.158807	1.749342	1.848273	2328
G676|G676.mRNA.6797.1	G676|G676.mRNA.10543.1	0.615240	2.275094	0.270424	665.194419	189.805581	1.515715	2.951156	1413
G676|G676.mRNA.6885.1	G676|G676.mRNA.3496.1	0.467262	3.423832	0.136473	428.926944	96.073056	1.763086	3.024911	699
G676|G676.mRNA.6790.1	G676|G676.mRNA.8839.1	0.234787	4.317260	0.054383	1372.808852	316.191148	1.417155	2.997153	1770
G676|G676.mRNA.6819.1	G676|G676.mRNA.12823.1	0.350293	1.884405	0.185890	334.061471	82.938529	2.401781	1.966253	495
G676|G676.mRNA.6804.1	G676|G676.mRNA.12818.1	0.268210	1.222941	0.219316	356.340196	144.659804	3.523808	1.631644	504
G676|G676.mRNA.6905.1	G676|G676.mRNA.8071.1	0.236686	1.613440	0.146697	2371.492471	766.507529	1.533047	1.718942	3699
G676|G676.mRNA.6839.1	G676|G676.mRNA.653.1	0.835183	4.206000	0.198569	1044.401328	272.598672	1.211559	4.598671	1455
G676|G676.mRNA.6896.1	G676|G676.mRNA.4658.1	0.480919	4.413666	0.108961	1185.437388	359.562612	1.819912	4.188523	3972
G676|G676.mRNA.6827.1	G676|G676.mRNA.12120.1	0.513312	1.624972	0.315890	1043.139837	285.860163	1.353798	2.257270	1608
G676|G676.mRNA.6808.1	G676|G676.mRNA.10166.1	0.652276	3.619563	0.180208	616.278400	124.721600	1.040096	3.455147	1182
G676|G676.mRNA.6837.1	G676|G676.mRNA.1076.1	0.447580	4.388904	0.101980	1392.115156	347.884844	1.458584	3.706752	2406
G676|G676.mRNA.6879.1	G676|G676.mRNA.8011.1	0.667972	4.236109	0.157685	1231.235139	283.764861	1.328763	4.008889	2277
G676|G676.mRNA.6766.1	G676|G676.mRNA.3618.1	0.771822	3.975164	0.194161	927.619445	200.380555	1.190979	4.022614	1335
G676|G676.mRNA.6841.1	G676|G676.mRNA.1297.1	0.387023	3.727132	0.103839	603.043693	143.956307	1.553482	3.092113	834
G676|G676.mRNA.6846.1	G676|G676.mRNA.12106.1	0.063979	2.270621	0.028177	940.066068	274.933932	3.013525	1.689915	1227
G676|G676.mRNA.11260.1	G676|G676.mRNA.13472.1	0.576114	3.861843	0.149181	613.719521	172.280479	0.918951	3.888903	1554
G676|G676.mRNA.4777.1	G676|G676.mRNA.4224.1	0.427435	0.944495	0.452554	404.567030	93.432970	1.222324	1.573332	819
G676|G676.mRNA.10106.1	G676|G676.mRNA.180.1	0.184213	3.564975	0.051673	506.675749	168.324251	2.908222	3.081814	735
G676|G676.mRNA.10097.1	G676|G676.mRNA.10033.1	0.507690	3.856608	0.131642	731.917760	171.082240	1.333659	3.426528	1122
G676|G676.mRNA.10107.1	G676|G676.mRNA.183.1	0.111637	1.510361	0.073914	556.932701	172.067299	3.073066	1.325341	798
G676|G676.mRNA.10104.1	G676|G676.mRNA.9949.1	0.323702	2.933637	0.110342	299.296114	90.703886	1.497289	2.792117	831
G676|G676.mRNA.10105.1	G676|G676.mRNA.8850.1	0.597431	4.124755	0.144840	829.387980	244.612020	1.285734	4.202421	1608
G676|G676.mRNA.10099.1	G676|G676.mRNA.11744.1	0.423075	4.158092	0.101747	869.269996	255.730004	1.804323	3.816307	1497
G676|G676.mRNA.11596.1	G676|G676.mRNA.5113.1	0.101765	1.381265	0.073675	287.531410	102.468590	3.384132	1.313823	390
G676|G676.mRNA.11571.1	G676|G676.mRNA.1774.1	0.219692	0.477923	0.459681	273.757196	77.242804	1.917656	0.829559	1065
G676|G676.mRNA.11593.1	G676|G676.mRNA.11589.1	0.472542	3.151002	0.149965	281.224517	66.775483	1.527652	2.959482	522
G676|G676.mRNA.11580.1	G676|G676.mRNA.11861.1	0.031613	0.506370	0.062431	258.755007	86.244993	3.144715	0.450887	1140
G676|G676.mRNA.11592.1	G676|G676.mRNA.11896.1	0.111705	0.700907	0.159373	297.934302	110.065698	3.627758	0.811960	1746
G676|G676.mRNA.11598.1	G676|G676.mRNA.9014.1	0.752309	4.195013	0.179334	1096.365753	268.634247	1.222742	4.289516	1677
G676|G676.mRNA.11581.1	G676|G676.mRNA.9305.1	0.300481	1.498134	0.200570	923.740215	267.259785	3.128228	1.707701	1290
G676|G676.mRNA.11603.1	G676|G676.mRNA.4962.1	0.665738	4.287780	0.155264	1354.996140	304.003860	0.774296	3.988379	1935
G676|G676.mRNA.10177.1	G676|G676.mRNA.732.1	0.223179	1.310762	0.170267	457.086808	130.913192	2.159597	1.395961	822
G676|G676.mRNA.10176.1	G676|G676.mRNA.731.1	0.335382	1.641975	0.204255	1500.180654	446.819346	2.363230	1.905700	2139
G676|G676.mRNA.10169.1	G676|G676.mRNA.5998.1	0.239087	4.444230	0.053797	1431.482070	374.517930	1.433027	3.333377	1905
G676|G676.mRNA.10164.1	G676|G676.mRNA.2114.1	0.447293	3.814007	0.117276	657.364627	161.635373	1.510198	3.335213	2775
G676|G676.mRNA.11794.1	G676|G676.mRNA.11683.1	0.058688	0.398056	0.147435	487.794556	142.205444	1.673032	0.405873	1626
G676|G676.mRNA.12439.1	G676|G676.mRNA.5361.1	0.163208	1.613491	0.101152	1006.676200	289.323800	1.991716	1.460924	1476
G676|G676.mRNA.12438.1	G676|G676.mRNA.5355.1	0.211100	1.402607	0.150505	892.613346	310.386654	3.979355	1.555564	1212
G676|G676.mRNA.12444.1	G676|G676.mRNA.5364.1	0.266148	2.119346	0.125580	631.905407	145.094593	1.989901	1.836625	846
G676|G676.mRNA.12445.1	G676|G676.mRNA.750.1	0.248014	3.417436	0.072573	402.742681	95.257319	1.663533	2.562781	786
G676|G676.mRNA.12440.1	G676|G676.mRNA.5362.1	0.497225	3.736460	0.133074	604.242131	145.757869	1.448126	3.380250	903
G676|G676.mRNA.12443.1	G676|G676.mRNA.6293.1	0.597779	3.462718	0.172633	402.814359	101.185641	1.727124	3.518876	756
G676|G676.mRNA.12447.1	G676|G676.mRNA.3534.1	0.381027	4.466620	0.085305	1573.133009	385.866991	1.446375	3.557316	3045
G676|G676.mRNA.12451.1	G676|G676.mRNA.1815.1	0.071946	1.009978	0.071235	602.809502	165.190498	2.521921	0.821126	1701
G676|G676.mRNA.12437.1	G676|G676.mRNA.5357.1	0.086114	1.089618	0.079032	809.537342	249.462658	3.059025	0.967512	1059
G676|G676.mRNA.11472.1	G676|G676.mRNA.3142.1	0.014735	0.159189	0.092560	548.852090	231.147910	4.948284	0.172628	1395
G676|G676.mRNA.3342.1	G676|G676.mRNA.8355.1	0.012749	0.558614	0.022822	237.597918	77.402082	3.468889	0.440638	318
G676|G676.mRNA.3341.1	G676|G676.mRNA.8362.1	0.044173	0.726055	0.060840	1490.485261	435.514739	3.635083	0.595089	1965
G676|G676.mRNA.3340.1	G676|G676.mRNA.8361.1	0.017659	0.963148	0.018335	401.420320	96.579680	4.030086	0.603068	546
G676|G676.mRNA.7570.1	G676|G676.mRNA.12746.1	0.138858	1.254137	0.110720	424.191197	136.808803	2.421782	1.232509	1281
G676|G676.mRNA.7557.1	G676|G676.mRNA.6273.1	0.257928	1.505838	0.171285	2011.262803	670.737197	2.998507	1.710048	2802
G676|G676.mRNA.7551.1	G676|G676.mRNA.10758.1	0.350438	3.643357	0.096185	510.258179	128.741821	1.773464	3.041625	1224
G676|G676.mRNA.7582.1	G676|G676.mRNA.7843.1	0.577057	4.380447	0.131735	1225.015870	343.984130	1.446607	4.232712	2208
G676|G676.mRNA.7588.1	G676|G676.mRNA.4825.1	0.298113	3.767376	0.079130	754.108207	151.891793	1.241685	2.639215	936
G676|G676.mRNA.7584.1	G676|G676.mRNA.7663.1	0.251562	3.511270	0.071644	474.047309	107.952691	1.183880	2.568574	1200
G676|G676.mRNA.7555.1	G676|G676.mRNA.6274.1	0.321857	1.991511	0.161615	600.484356	176.515644	1.564880	2.103487	819
G676|G676.mRNA.7552.1	G676|G676.mRNA.379.1	0.178720	3.247784	0.055028	338.026915	75.973085	1.374244	2.225772	468
G676|G676.mRNA.7578.1	G676|G676.mRNA.374.1	0.543241	1.102785	0.492608	407.617106	162.382894	6.568125	2.107935	576
G676|G676.mRNA.7566.1	G676|G676.mRNA.4880.1	0.731140	2.201510	0.332109	1826.442956	489.557044	1.956861	3.125844	2580
G676|G676.mRNA.7559.1	G676|G676.mRNA.8203.1	0.648965	3.738035	0.173611	546.935783	146.064217	1.059323	3.900152	2649
G676|G676.mRNA.7553.1	G676|G676.mRNA.378.1	0.332137	1.444139	0.229990	740.902128	201.097872	1.162857	1.708580	1896
G676|G676.mRNA.7585.1	G676|G676.mRNA.360.1	0.070624	1.652599	0.042735	989.871979	354.128021	2.397366	1.462368	1470
G676|G676.mRNA.7565.1	G676|G676.mRNA.3659.1	0.446271	3.523010	0.126673	424.344204	109.655796	1.314249	3.234218	618
G676|G676.mRNA.7589.1	G676|G676.mRNA.369.1	0.271083	1.855696	0.146082	1367.762681	444.237319	2.033191	1.978721	2412
G676|G676.mRNA.7583.1	G676|G676.mRNA.11096.1	0.631096	3.916274	0.161147	822.751310	185.248690	1.328105	3.704524	1056
G676|G676.mRNA.2988.1	G676|G676.mRNA.11785.1	0.418024	1.876049	0.222822	1020.481053	323.518947	1.641290	2.306971	1770
G676|G676.mRNA.2987.1	G676|G676.mRNA.11784.1	0.124634	1.475847	0.084449	952.724599	334.275401	1.885877	1.426762	1320
G676|G676.mRNA.2977.1	G676|G676.mRNA.2543.1	0.496890	1.611997	0.308245	599.155569	198.844431	1.833606	2.324253	873
G676|G676.mRNA.2978.1	G676|G676.mRNA.11790.1	0.054486	0.999006	0.054540	377.543741	114.456259	2.275843	0.822642	495
G676|G676.mRNA.2981.1	G676|G676.mRNA.11789.1	0.075386	3.046844	0.024742	1524.861557	422.138443	1.366208	2.158926	2085
G676|G676.mRNA.2991.1	G676|G676.mRNA.8613.1	0.335223	2.119710	0.158146	387.049860	92.950140	2.688552	2.042346	1434
G676|G676.mRNA.2986.1	G676|G676.mRNA.11782.1	0.017925	0.450960	0.039748	565.369752	199.630248	3.537588	0.392782	849
G676|G676.mRNA.2979.1	G676|G676.mRNA.8649.1	0.373229	1.965471	0.189893	1787.336988	630.663012	1.709169	2.365553	2628
G676|G676.mRNA.2982.1	G676|G676.mRNA.11788.1	0.614549	1.487912	0.413028	676.149968	238.850032	1.443989	2.527591	1089
G676|G676.mRNA.8935.1	G676|G676.mRNA.11475.1	0.325900	2.535311	0.128544	151.323693	70.676307	2.020002	3.087875	999
G676|G676.mRNA.5431.1	G676|G676.mRNA.3140.1	0.048356	2.149370	0.022498	459.186585	113.813415	1.615820	1.397024	573
G676|G676.mRNA.5454.1	G676|G676.mRNA.692.1	0.064893	0.796212	0.081502	1016.623416	342.376584	2.019675	0.747408	1464
G676|G676.mRNA.5429.1	G676|G676.mRNA.703.1	0.038801	0.599707	0.064701	1349.300463	468.699537	2.116171	0.550226	1902
G676|G676.mRNA.5453.1	G676|G676.mRNA.693.1	0.202524	2.793006	0.072511	744.900867	260.099133	1.724910	2.618862	1206
G676|G676.mRNA.5470.1	G676|G676.mRNA.706.1	0.378115	0.717802	0.526767	267.358516	149.641484	29.345952	1.500038	582
G676|G676.mRNA.5448.1	G676|G676.mRNA.695.1	0.196131	1.589471	0.123394	624.284227	218.715773	1.766112	1.672896	2637
G676|G676.mRNA.5434.1	G676|G676.mRNA.698.1	0.043522	0.585059	0.074388	237.300900	68.699100	3.717901	0.495301	348
G676|G676.mRNA.5432.1	G676|G676.mRNA.5577.1	0.345648	3.806345	0.090808	761.007641	159.992359	1.520300	2.840478	942
G676|G676.mRNA.5437.1	G676|G676.mRNA.699.1	0.248712	1.711456	0.145322	988.305506	340.694494	1.344046	1.871078	1584
G676|G676.mRNA.5463.1	G676|G676.mRNA.7119.1	0.538696	2.298576	0.234361	391.939616	106.060384	1.813328	2.740506	1227
G676|G676.mRNA.5452.1	G676|G676.mRNA.694.1	0.098926	1.052195	0.094018	775.424104	250.575896	1.582382	0.995216	1029
G676|G676.mRNA.5462.1	G676|G676.mRNA.190.1	0.268937	4.682407	0.057436	1813.493102	514.506898	1.258283	3.733049	2796
G676|G676.mRNA.5441.1	G676|G676.mRNA.9285.1	0.287918	2.062538	0.139594	1007.917798	288.082202	1.122825	2.047171	1422
G676|G676.mRNA.5435.1	G676|G676.mRNA.1505.1	0.379681	5.429113	0.069934	1749.411812	509.588188	1.466138	4.556215	2517
G676|G676.mRNA.5450.1	G676|G676.mRNA.12910.1	0.406514	3.429497	0.118535	980.471395	255.528605	1.600770	3.094443	1389
G676|G676.mRNA.5433.1	G676|G676.mRNA.10639.1	0.560022	4.265220	0.131300	1103.004687	294.995313	1.015416	4.025593	1515
G676|G676.mRNA.5440.1	G676|G676.mRNA.700.1	0.288732	1.400041	0.206231	615.840305	221.159695	1.851629	1.747117	1311
G676|G676.mRNA.5474.1	G676|G676.mRNA.10118.1	0.820195	1.877757	0.436795	1196.967394	393.032606	1.607832	3.244841	1677
G676|G676.mRNA.9043.1	G676|G676.mRNA.5365.1	0.283878	4.226311	0.067169	1078.918313	280.081687	1.356181	3.289169	1692
G676|G676.mRNA.9059.1	G676|G676.mRNA.2174.1	0.045198	1.039528	0.043480	2032.139143	676.860857	3.925594	0.880914	2721
G676|G676.mRNA.9040.1	G676|G676.mRNA.6591.1	0.361142	1.842798	0.195975	331.506847	109.493153	1.342574	2.187039	546
G676|G676.mRNA.9024.1	G676|G676.mRNA.10575.1	0.549021	2.232885	0.245880	1038.567229	320.432771	1.427129	2.838156	1719
G676|G676.mRNA.9030.1	G676|G676.mRNA.9265.1	0.548728	2.309059	0.237641	652.273888	172.726112	2.234259	2.751839	1164
G676|G676.mRNA.9022.1	G676|G676.mRNA.1250.1	0.423604	4.423035	0.095772	1192.917859	364.082141	0.985768	4.076441	1635
G676|G676.mRNA.9064.1	G676|G676.mRNA.3148.1	0.042529	0.367781	0.115637	399.232365	101.767635	1.440524	0.325792	579
G676|G676.mRNA.9036.1	G676|G676.mRNA.9021.1	0.236437	0.305336	0.774352	141.741416	47.258584	2.824339	0.760995	252
G676|G676.mRNA.9018.1	G676|G676.mRNA.8128.1	0.511675	3.201681	0.159814	366.556397	71.443603	0.929343	2.851351	828
G676|G676.mRNA.9044.1	G676|G676.mRNA.3555.1	0.497305	4.067029	0.122277	910.508823	226.491177	1.346046	3.625191	1623
G676|G676.mRNA.9049.1	G676|G676.mRNA.1738.1	0.608788	2.731616	0.222867	6970.864210	2164.135790	1.552370	3.335095	9828
G676|G676.mRNA.9053.1	G676|G676.mRNA.2179.1	0.000000	0.168584	0.000010	254.025643	105.974357	4.600000	0.148879	360
G676|G676.mRNA.561.1	G676|G676.mRNA.8515.1	0.695373	4.925116	0.141189	2600.893951	711.106049	1.057857	4.810573	4647
G676|G676.mRNA.589.1	G676|G676.mRNA.13165.1	0.232423	1.386794	0.167598	738.499603	194.500397	2.037078	1.419217	1167
G676|G676.mRNA.555.1	G676|G676.mRNA.1079.1	0.228628	3.336887	0.068515	412.443066	85.556934	1.211979	2.287890	510
G676|G676.mRNA.601.1	G676|G676.mRNA.7273.1	0.064423	3.693011	0.017445	729.446330	137.553670	1.610859	1.920347	1092
G676|G676.mRNA.585.1	G676|G676.mRNA.4720.1	0.461589	4.297982	0.107397	1242.832670	308.167330	1.332139	3.671520	2010
G676|G676.mRNA.579.1	G676|G676.mRNA.9852.1	0.090597	0.851569	0.106389	882.183543	305.816457	2.088696	0.859463	1188
G676|G676.mRNA.598.1	G676|G676.mRNA.7276.1	0.254931	4.359178	0.058481	1606.633432	334.366568	0.947917	2.885849	2091
G676|G676.mRNA.586.1	G676|G676.mRNA.9848.1	0.069468	0.501419	0.138544	1037.247874	381.752126	2.682075	0.557027	1608
G676|G676.mRNA.571.1	G676|G676.mRNA.575.1	0.043767	0.027669	1.581782	494.751954	147.248046	3.148109	0.120224	648
G676|G676.mRNA.560.1	G676|G676.mRNA.5583.1	0.626691	3.960656	0.158229	850.458265	196.541735	0.971500	3.757618	1317
G676|G676.mRNA.595.1	G676|G676.mRNA.13162.1	0.073938	1.498610	0.049337	2390.122395	753.877605	3.872882	1.246649	3204
G676|G676.mRNA.580.1	G676|G676.mRNA.5762.1	0.688630	2.662398	0.258650	727.376210	199.623790	1.483135	3.341008	1065
G676|G676.mRNA.562.1	G676|G676.mRNA.10838.1	0.760062	3.735850	0.203451	550.360682	145.639318	1.020425	4.148254	864
G676|G676.mRNA.578.1	G676|G676.mRNA.3145.1	0.103231	1.257251	0.082109	1662.305924	578.694076	2.127094	1.203702	4173
G676|G676.mRNA.576.1	G676|G676.mRNA.1093.1	0.246516	1.578725	0.156149	204.931362	47.068638	1.107260	1.486038	570
G676|G676.mRNA.600.1	G676|G676.mRNA.7691.1	0.169830	3.489595	0.048667	513.122493	104.877507	1.351377	2.199628	627
G676|G676.mRNA.558.1	G676|G676.mRNA.8952.1	0.119612	1.127722	0.106065	731.716175	219.283825	2.754704	1.056193	996
G676|G676.mRNA.596.1	G676|G676.mRNA.13161.1	0.067817	1.190357	0.056972	355.413164	82.586836	2.317609	0.838431	672
G676|G676.mRNA.290.1	G676|G676.mRNA.6291.1	0.372531	4.361864	0.085406	1344.434050	335.565950	1.581401	3.508100	2187
