SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rhimi_ATCC11559|Rhimi_210891	Rhimi_ATCC11559|Rhimi_205416	0.249022	4.351492	0.057227	665.231579	180.768421	1.389148	3.376842	849
Rhimi_ATCC11559|Rhimi_225187	Rhimi_ATCC11559|Rhimi_240119	0.231299	2.395307	0.096563	815.595456	237.404544	1.256790	2.157559	1299
Rhimi_ATCC11559|Rhimi_210896	Rhimi_ATCC11559|Rhimi_229983	0.558726	3.885157	0.143810	596.280044	177.719956	1.428441	3.967547	891
Rhimi_ATCC11559|Rhimi_288902	Rhimi_ATCC11559|Rhimi_243454	0.823303	3.872275	0.212615	749.306476	174.693524	1.053668	4.199246	1233
Rhimi_ATCC11559|Rhimi_261228	Rhimi_ATCC11559|Rhimi_176957	0.285041	4.143917	0.068785	880.057920	250.942080	1.891275	3.423703	1185
Rhimi_ATCC11559|Rhimi_248052	Rhimi_ATCC11559|Rhimi_59136	0.313156	2.514862	0.124522	1014.014328	275.985672	1.264807	2.352583	1374
Rhimi_ATCC11559|Rhimi_173962	Rhimi_ATCC11559|Rhimi_184062	0.533024	4.006824	0.133029	726.979469	209.020531	2.022775	3.926302	1449
Rhimi_ATCC11559|Rhimi_225203	Rhimi_ATCC11559|Rhimi_227267	0.522687	4.198418	0.124496	1233.143490	269.856510	0.853956	3.547942	2814
Rhimi_ATCC11559|Rhimi_210930	Rhimi_ATCC11559|Rhimi_245315	0.321450	1.817472	0.176867	597.625824	227.374176	2.467113	2.201284	1023
Rhimi_ATCC11559|Rhimi_225210	Rhimi_ATCC11559|Rhimi_215060	0.301318	2.599952	0.115894	1076.806012	369.193988	1.712855	2.664621	1506
Rhimi_ATCC11559|Rhimi_53406	Rhimi_ATCC11559|Rhimi_220440	0.613108	3.886822	0.157740	736.885064	178.114936	1.157371	3.751119	1248
Rhimi_ATCC11559|Rhimi_210949	Rhimi_ATCC11559|Rhimi_255583	0.066864	0.397099	0.168381	1590.633060	584.366940	4.726994	0.466769	2250
Rhimi_ATCC11559|Rhimi_232389	Rhimi_ATCC11559|Rhimi_117706	0.713556	3.167864	0.225248	528.770968	152.229032	1.425921	3.786557	1806
Rhimi_ATCC11559|Rhimi_263120	Rhimi_ATCC11559|Rhimi_236530	0.026141	0.042569	0.614095	527.578238	207.421762	5.803152	0.092331	942
Rhimi_ATCC11559|Rhimi_242955	Rhimi_ATCC11559|Rhimi_215425	0.421833	4.029951	0.104675	918.433878	215.566122	0.998863	3.323140	2196
Rhimi_ATCC11559|Rhimi_263127	Rhimi_ATCC11559|Rhimi_178279	0.526946	3.107741	0.169559	529.904393	139.095607	1.363544	3.190601	1041
Rhimi_ATCC11559|Rhimi_226449	Rhimi_ATCC11559|Rhimi_228029	0.009318	0.088310	0.105517	107.985816	48.014184	4.600000	0.100891	156
Rhimi_ATCC11559|Rhimi_103138	Rhimi_ATCC11559|Rhimi_246702	0.236528	2.190844	0.107962	885.053070	293.946930	1.285003	2.171328	1410
Rhimi_ATCC11559|Rhimi_177969	Rhimi_ATCC11559|Rhimi_31811	0.475282	4.215191	0.112755	1071.040293	275.959707	1.510237	3.724430	1899
Rhimi_ATCC11559|Rhimi_234252	Rhimi_ATCC11559|Rhimi_186034	0.804451	2.454143	0.327793	1263.644242	428.355758	1.464733	3.666287	2331
Rhimi_ATCC11559|Rhimi_283818	Rhimi_ATCC11559|Rhimi_9803	0.108868	0.153505	0.709214	163.870511	55.129489	5.080592	0.360313	309
Rhimi_ATCC11559|Rhimi_290345	Rhimi_ATCC11559|Rhimi_245707	0.826764	3.321435	0.248918	381.187650	83.812350	1.012699	3.829223	528
Rhimi_ATCC11559|Rhimi_226472	Rhimi_ATCC11559|Rhimi_229417	0.331725	1.441428	0.230136	312.068118	92.931882	1.601542	1.759077	441
Rhimi_ATCC11559|Rhimi_255013	Rhimi_ATCC11559|Rhimi_289967	0.100551	0.089695	1.121039	365.795612	126.204388	2.448973	0.293300	1371
Rhimi_ATCC11559|Rhimi_234285	Rhimi_ATCC11559|Rhimi_277777	0.326298	0.450179	0.724817	289.996009	103.003991	2.434461	1.076300	648
Rhimi_ATCC11559|Rhimi_249206	Rhimi_ATCC11559|Rhimi_178087	0.007287	0.297039	0.024533	275.841683	117.158317	11.201743	0.280998	393
Rhimi_ATCC11559|Rhimi_290551	Rhimi_ATCC11559|Rhimi_227100	0.493956	3.006385	0.164302	853.779249	301.220751	1.710991	3.447571	1275
Rhimi_ATCC11559|Rhimi_249215	Rhimi_ATCC11559|Rhimi_150764	0.581023	2.551139	0.227750	534.760473	167.239527	1.550549	3.151108	819
Rhimi_ATCC11559|Rhimi_214403	Rhimi_ATCC11559|Rhimi_184916	0.252087	4.310062	0.058488	1219.829079	313.170921	1.581689	3.243227	1629
Rhimi_ATCC11559|Rhimi_234529	Rhimi_ATCC11559|Rhimi_266390	0.581942	4.322899	0.134619	1052.422825	318.577175	1.505890	4.353668	2013
Rhimi_ATCC11559|Rhimi_226674	Rhimi_ATCC11559|Rhimi_98923	0.653395	3.761885	0.173688	602.216312	150.783688	0.976754	3.827554	1152
Rhimi_ATCC11559|Rhimi_108768	Rhimi_ATCC11559|Rhimi_222847	0.364703	3.921988	0.092989	785.334655	186.665345	1.259086	3.143559	1014
Rhimi_ATCC11559|Rhimi_226679	Rhimi_ATCC11559|Rhimi_275676	0.817037	3.072078	0.265956	538.218674	133.781326	1.119282	3.797907	810
Rhimi_ATCC11559|Rhimi_214421	Rhimi_ATCC11559|Rhimi_228713	0.237728	3.776810	0.062944	524.185611	153.814389	1.740112	3.121864	792
Rhimi_ATCC11559|Rhimi_178597	Rhimi_ATCC11559|Rhimi_221365	0.408435	0.979018	0.417188	269.617620	96.382380	3.305554	1.676076	642
Rhimi_ATCC11559|Rhimi_108829	Rhimi_ATCC11559|Rhimi_267020	0.639964	3.852332	0.166124	672.890338	170.109662	1.243525	3.864571	2604
Rhimi_ATCC11559|Rhimi_108831	Rhimi_ATCC11559|Rhimi_292630	0.562326	4.203303	0.133782	1180.379995	271.620005	1.126137	3.730288	1833
Rhimi_ATCC11559|Rhimi_167777	Rhimi_ATCC11559|Rhimi_112383	0.626463	4.132216	0.151605	874.942468	247.057532	1.402719	4.195226	2430
Rhimi_ATCC11559|Rhimi_214445	Rhimi_ATCC11559|Rhimi_47979	0.213874	2.347401	0.091111	738.201893	236.798107	1.951419	2.196131	993
Rhimi_ATCC11559|Rhimi_94719	Rhimi_ATCC11559|Rhimi_9873	0.490635	4.269154	0.114926	1032.452948	296.547052	1.451179	4.001271	1650
Rhimi_ATCC11559|Rhimi_94769	Rhimi_ATCC11559|Rhimi_223239	0.592874	3.950794	0.150064	871.025752	193.974248	1.095376	3.613410	1236
Rhimi_ATCC11559|Rhimi_94863	Rhimi_ATCC11559|Rhimi_91672	0.765517	5.038391	0.151937	2721.958135	827.041865	1.420221	5.283742	4521
Rhimi_ATCC11559|Rhimi_254640	Rhimi_ATCC11559|Rhimi_255418	0.567389	4.429534	0.128092	1396.749201	367.250799	1.004800	4.114370	2319
Rhimi_ATCC11559|Rhimi_176923	Rhimi_ATCC11559|Rhimi_180273	0.333630	2.693338	0.123872	627.246016	212.753984	1.519528	2.793880	1536
Rhimi_ATCC11559|Rhimi_176947	Rhimi_ATCC11559|Rhimi_191055	0.458257	3.282517	0.139605	649.647552	178.352448	1.242753	3.199820	1125
Rhimi_ATCC11559|Rhimi_196979	Rhimi_ATCC11559|Rhimi_184488	0.669419	3.696203	0.181110	584.859671	138.140329	1.122853	3.743199	783
Rhimi_ATCC11559|Rhimi_242640	Rhimi_ATCC11559|Rhimi_253706	0.656052	2.495680	0.262875	1107.687696	380.312304	0.903583	3.378707	2847
Rhimi_ATCC11559|Rhimi_262640	Rhimi_ATCC11559|Rhimi_237143	0.147515	0.356500	0.413786	255.836811	71.163189	1.689918	0.578985	1098
Rhimi_ATCC11559|Rhimi_282297	Rhimi_ATCC11559|Rhimi_285314	0.148343	0.102937	1.441102	218.844331	105.155669	5.857327	0.400819	708
Rhimi_ATCC11559|Rhimi_196985	Rhimi_ATCC11559|Rhimi_226561	0.656904	1.787752	0.367447	1033.667192	325.332808	1.296707	2.782857	1428
Rhimi_ATCC11559|Rhimi_196988	Rhimi_ATCC11559|Rhimi_290226	0.387097	2.252723	0.171835	816.602413	254.397587	1.365873	2.490733	1200
Rhimi_ATCC11559|Rhimi_95100	Rhimi_ATCC11559|Rhimi_294659	0.142282	0.206548	0.688857	427.036785	157.963215	2.716712	0.478906	1218
Rhimi_ATCC11559|Rhimi_176900	Rhimi_ATCC11559|Rhimi_242504	0.469965	3.156079	0.148908	250.770988	67.229012	2.234811	3.113525	804
Rhimi_ATCC11559|Rhimi_213187	Rhimi_ATCC11559|Rhimi_202848	0.284158	4.263569	0.066648	1067.653365	294.346635	1.405059	3.432487	1581
Rhimi_ATCC11559|Rhimi_95146	Rhimi_ATCC11559|Rhimi_227372	0.447596	3.427177	0.130602	362.497497	96.502503	0.702155	3.222114	513
Rhimi_ATCC11559|Rhimi_262828	Rhimi_ATCC11559|Rhimi_107099	0.264238	3.317783	0.079643	393.594797	83.405203	0.752884	2.394484	477
Rhimi_ATCC11559|Rhimi_213470	Rhimi_ATCC11559|Rhimi_216878	0.423633	2.415344	0.175392	1092.954690	296.045310	1.443121	2.544412	1500
Rhimi_ATCC11559|Rhimi_254779	Rhimi_ATCC11559|Rhimi_44929	0.694780	4.459750	0.155789	1462.650985	382.349015	1.031932	4.425044	4689
Rhimi_ATCC11559|Rhimi_254785	Rhimi_ATCC11559|Rhimi_12121	0.194327	4.424193	0.043924	1243.355202	364.644798	1.402168	3.460590	1650
Rhimi_ATCC11559|Rhimi_177316	Rhimi_ATCC11559|Rhimi_537	1.036499	3.158340	0.328179	979.665197	262.334803	1.548901	4.454022	1368
Rhimi_ATCC11559|Rhimi_197322	Rhimi_ATCC11559|Rhimi_226578	0.592701	2.803760	0.211395	286.559379	88.440621	2.608477	3.342481	381
Rhimi_ATCC11559|Rhimi_177312	Rhimi_ATCC11559|Rhimi_286718	0.586264	3.613054	0.162263	476.356066	123.643934	1.407659	3.630013	933
Rhimi_ATCC11559|Rhimi_213525	Rhimi_ATCC11559|Rhimi_267135	0.288365	4.288797	0.067237	1135.583927	304.416073	1.238878	3.402169	1638
Rhimi_ATCC11559|Rhimi_99466	Rhimi_ATCC11559|Rhimi_244397	0.590400	4.069414	0.145082	777.787525	227.212475	2.106595	4.130828	1113
Rhimi_ATCC11559|Rhimi_226292	Rhimi_ATCC11559|Rhimi_246129	0.460367	2.059823	0.223498	807.692434	266.307566	1.375292	2.570899	1164
Rhimi_ATCC11559|Rhimi_212769	Rhimi_ATCC11559|Rhimi_293600	0.622233	2.270922	0.274000	1676.748042	519.251958	1.277798	3.036214	2439
Rhimi_ATCC11559|Rhimi_176510	Rhimi_ATCC11559|Rhimi_292484	0.819813	4.402977	0.186195	1196.525414	354.474586	1.378057	4.916191	1689
Rhimi_ATCC11559|Rhimi_176459	Rhimi_ATCC11559|Rhimi_178160	0.432699	4.483194	0.096516	1462.510591	394.489409	1.320905	3.879482	2580
Rhimi_ATCC11559|Rhimi_262414	Rhimi_ATCC11559|Rhimi_278487	0.340527	2.865191	0.118850	332.857845	120.142155	3.683563	3.030315	714
Rhimi_ATCC11559|Rhimi_176406	Rhimi_ATCC11559|Rhimi_255940	0.662133	2.829876	0.233979	697.088276	208.911724	1.436995	3.485958	1968
Rhimi_ATCC11559|Rhimi_176472	Rhimi_ATCC11559|Rhimi_219891	0.681687	3.512828	0.194056	377.822840	108.177160	1.482962	3.935583	951
Rhimi_ATCC11559|Rhimi_176447	Rhimi_ATCC11559|Rhimi_234603	0.236009	0.375289	0.628872	157.238960	40.761040	1.287715	0.794044	474
Rhimi_ATCC11559|Rhimi_196634	Rhimi_ATCC11559|Rhimi_250339	0.255360	4.023762	0.063463	761.205296	213.794704	1.564267	3.245046	999
Rhimi_ATCC11559|Rhimi_176413	Rhimi_ATCC11559|Rhimi_41133	0.486400	99.000000	0.004913	429.802807	89.197193	0.759299	52.251896	831
Rhimi_ATCC11559|Rhimi_197578	Rhimi_ATCC11559|Rhimi_205034	0.195090	1.931014	0.101030	899.219764	237.780236	1.459228	1.674369	1146
Rhimi_ATCC11559|Rhimi_226380	Rhimi_ATCC11559|Rhimi_235582	0.884826	1.796934	0.492409	682.615961	199.384039	1.516604	3.273048	1026
Rhimi_ATCC11559|Rhimi_101828	Rhimi_ATCC11559|Rhimi_290033	0.409525	4.526476	0.090473	3156.331066	929.668934	1.246622	4.038709	4431
Rhimi_ATCC11559|Rhimi_263033	Rhimi_ATCC11559|Rhimi_263811	0.131966	0.230204	0.573256	256.618524	109.381476	6.167091	0.483974	405
Rhimi_ATCC11559|Rhimi_254922	Rhimi_ATCC11559|Rhimi_186139	0.674495	3.916839	0.172204	756.611915	185.388085	0.958389	3.937790	1179
Rhimi_ATCC11559|Rhimi_101981	Rhimi_ATCC11559|Rhimi_247001	0.292850	0.274573	1.066566	161.324782	54.675218	3.441920	0.864671	654
Rhimi_ATCC11559|Rhimi_263043	Rhimi_ATCC11559|Rhimi_76988	0.414185	2.931622	0.141282	592.397986	190.602014	2.419506	3.080979	888
Rhimi_ATCC11559|Rhimi_263051	Rhimi_ATCC11559|Rhimi_268992	0.144603	0.210463	0.687072	261.021484	80.978516	4.713516	0.480592	378
Rhimi_ATCC11559|Rhimi_263053	Rhimi_ATCC11559|Rhimi_162442	0.094652	0.345144	0.274238	129.024706	53.975294	7.266741	0.505601	351
Rhimi_ATCC11559|Rhimi_263059	Rhimi_ATCC11559|Rhimi_197831	0.940753	2.016444	0.466541	1760.061484	549.938516	1.368056	3.590524	2838
Rhimi_ATCC11559|Rhimi_177746	Rhimi_ATCC11559|Rhimi_218374	0.179280	3.801805	0.047157	578.973006	159.026994	1.635755	2.879626	795
Rhimi_ATCC11559|Rhimi_263063	Rhimi_ATCC11559|Rhimi_182882	0.619931	2.896908	0.213998	907.468057	268.531943	1.708800	3.419592	1596
Rhimi_ATCC11559|Rhimi_249018	Rhimi_ATCC11559|Rhimi_104120	0.215424	4.321756	0.049846	1196.907750	318.092250	1.300655	3.232792	2373
Rhimi_ATCC11559|Rhimi_197639	Rhimi_ATCC11559|Rhimi_228461	0.473829	4.547280	0.104201	1640.320195	429.679805	1.256695	3.958125	2427
Rhimi_ATCC11559|Rhimi_212191	Rhimi_ATCC11559|Rhimi_284945	0.393756	1.825589	0.215687	613.161506	157.838494	1.526025	2.060638	849
Rhimi_ATCC11559|Rhimi_248474	Rhimi_ATCC11559|Rhimi_40872	1.062250	4.464329	0.237942	1175.309731	384.690269	1.713876	5.703570	1827
Rhimi_ATCC11559|Rhimi_175747	Rhimi_ATCC11559|Rhimi_266306	0.861234	1.667972	0.516336	972.261934	344.738066	1.534205	3.217217	2379
Rhimi_ATCC11559|Rhimi_254237	Rhimi_ATCC11559|Rhimi_245679	0.291416	2.289519	0.127283	933.221158	338.778842	2.379149	2.470746	1425
Rhimi_ATCC11559|Rhimi_289525	Rhimi_ATCC11559|Rhimi_264986	0.118504	1.124526	0.105381	206.076876	48.923124	1.507573	0.934544	426
Rhimi_ATCC11559|Rhimi_289526	Rhimi_ATCC11559|Rhimi_292772	0.615825	2.748628	0.224048	2685.724686	683.275314	1.087014	3.145152	3714
Rhimi_ATCC11559|Rhimi_175680	Rhimi_ATCC11559|Rhimi_226201	0.271207	3.671331	0.073872	166.473377	55.526623	2.960445	3.364938	897
Rhimi_ATCC11559|Rhimi_289530	Rhimi_ATCC11559|Rhimi_226427	0.338484	1.883427	0.179717	680.513369	204.486631	2.480062	2.086367	972
Rhimi_ATCC11559|Rhimi_212217	Rhimi_ATCC11559|Rhimi_263723	0.626496	1.825942	0.343108	429.941007	131.058993	1.322511	2.720120	744
Rhimi_ATCC11559|Rhimi_242256	Rhimi_ATCC11559|Rhimi_83918	0.503003	3.966321	0.126819	262.487375	79.512625	0.713858	3.924601	387
Rhimi_ATCC11559|Rhimi_82660	Rhimi_ATCC11559|Rhimi_198689	0.304319	1.654788	0.183902	302.353317	90.646683	2.095334	1.847428	399
Rhimi_ATCC11559|Rhimi_280395	Rhimi_ATCC11559|Rhimi_221065	0.477218	3.743335	0.127485	593.899993	147.100007	1.179764	3.376779	807
Rhimi_ATCC11559|Rhimi_242260	Rhimi_ATCC11559|Rhimi_181833	0.445048	3.600351	0.123612	415.432634	121.567366	1.420019	3.478060	918
Rhimi_ATCC11559|Rhimi_175698	Rhimi_ATCC11559|Rhimi_212254	0.364064	2.054583	0.177196	661.827258	202.172742	2.148471	2.278917	996
Rhimi_ATCC11559|Rhimi_196038	Rhimi_ATCC11559|Rhimi_265242	0.390700	2.051158	0.190478	1445.395049	435.604951	1.998598	2.325695	2340
Rhimi_ATCC11559|Rhimi_162975	Rhimi_ATCC11559|Rhimi_172064	0.152953	0.258582	0.591507	112.046945	37.953055	11.598892	0.539037	216
Rhimi_ATCC11559|Rhimi_226221	Rhimi_ATCC11559|Rhimi_203263	0.433493	3.802257	0.114009	542.877154	159.122846	1.489325	3.591281	1176
Rhimi_ATCC11559|Rhimi_254742	Rhimi_ATCC11559|Rhimi_182252	0.412913	2.711139	0.152302	1959.435287	623.564713	1.924528	2.903190	2649
Rhimi_ATCC11559|Rhimi_177289	Rhimi_ATCC11559|Rhimi_43449	0.644653	4.501886	0.143196	1551.555434	404.444566	1.263538	4.326655	2337
Rhimi_ATCC11559|Rhimi_226233	Rhimi_ATCC11559|Rhimi_180143	0.344436	3.916618	0.087942	768.666506	185.333494	1.385860	3.115210	1506
Rhimi_ATCC11559|Rhimi_282781	Rhimi_ATCC11559|Rhimi_227180	0.885899	1.658361	0.534202	620.993888	249.006112	4.310273	3.320965	903
Rhimi_ATCC11559|Rhimi_197231	Rhimi_ATCC11559|Rhimi_96095	0.207125	1.790399	0.115686	586.580166	142.419834	1.147961	1.549315	774
Rhimi_ATCC11559|Rhimi_254760	Rhimi_ATCC11559|Rhimi_283958	0.444641	1.940452	0.229143	376.266291	139.733709	1.217268	2.549129	1029
Rhimi_ATCC11559|Rhimi_177195	Rhimi_ATCC11559|Rhimi_252146	0.115056	0.210261	0.547205	371.806477	171.193523	8.273158	0.435215	960
Rhimi_ATCC11559|Rhimi_97504	Rhimi_ATCC11559|Rhimi_127337	0.057484	0.147447	0.389862	507.764701	194.235299	5.592064	0.247127	702
Rhimi_ATCC11559|Rhimi_262818	Rhimi_ATCC11559|Rhimi_294179	0.726078	2.632896	0.275772	859.818463	229.181537	1.145534	3.382112	1548
Rhimi_ATCC11559|Rhimi_290105	Rhimi_ATCC11559|Rhimi_227454	0.455107	2.216748	0.205304	451.803553	121.196447	1.199295	2.483146	633
Rhimi_ATCC11559|Rhimi_178115	Rhimi_ATCC11559|Rhimi_8630	0.022191	0.034215	0.648590	229.049375	91.950625	5.532174	0.076906	435
Rhimi_ATCC11559|Rhimi_226483	Rhimi_ATCC11559|Rhimi_120368	0.436566	2.208369	0.197687	1223.791206	369.208794	1.630164	2.541648	1773
Rhimi_ATCC11559|Rhimi_226484	Rhimi_ATCC11559|Rhimi_271006	0.227173	4.535351	0.050089	687.623106	206.376894	1.987921	3.665104	942
Rhimi_ATCC11559|Rhimi_226486	Rhimi_ATCC11559|Rhimi_242828	0.516747	4.357922	0.118576	1196.193118	333.806882	1.090755	4.064380	1791
Rhimi_ATCC11559|Rhimi_290368	Rhimi_ATCC11559|Rhimi_50372	0.763728	3.955762	0.193067	863.736664	195.263336	1.288299	4.056871	1407
Rhimi_ATCC11559|Rhimi_103798	Rhimi_ATCC11559|Rhimi_236571	0.467852	3.817373	0.122559	701.637552	162.362448	1.577072	3.291877	1347
Rhimi_ATCC11559|Rhimi_234307	Rhimi_ATCC11559|Rhimi_75448	0.442394	3.306842	0.133782	292.802630	82.197370	2.040111	3.210784	408
Rhimi_ATCC11559|Rhimi_263195	Rhimi_ATCC11559|Rhimi_294157	0.785662	4.797390	0.163769	2397.245603	599.754397	0.990101	4.765447	3927
Rhimi_ATCC11559|Rhimi_249089	Rhimi_ATCC11559|Rhimi_178278	0.366327	3.841220	0.095367	834.392112	167.607888	1.043988	2.842751	1164
Rhimi_ATCC11559|Rhimi_178073	Rhimi_ATCC11559|Rhimi_190393	0.736608	5.483282	0.134337	520.887012	169.112988	1.350820	5.699929	1431
Rhimi_ATCC11559|Rhimi_103943	Rhimi_ATCC11559|Rhimi_190713	0.299594	4.266531	0.070220	1222.488605	295.511395	1.161886	3.215530	1533
Rhimi_ATCC11559|Rhimi_263210	Rhimi_ATCC11559|Rhimi_244417	0.483949	4.337620	0.111570	2818.548874	832.451126	1.711970	4.087832	4155
Rhimi_ATCC11559|Rhimi_283912	Rhimi_ATCC11559|Rhimi_227652	0.792131	5.172930	0.153130	1042.602496	283.397504	1.456616	5.185233	1626
Rhimi_ATCC11559|Rhimi_226503	Rhimi_ATCC11559|Rhimi_294203	0.277230	0.756438	0.366494	304.270270	88.729730	3.834253	1.156271	1005
Rhimi_ATCC11559|Rhimi_178075	Rhimi_ATCC11559|Rhimi_239471	0.000000	0.034047	0.000010	893.527992	330.472008	4.600000	0.027577	1293
Rhimi_ATCC11559|Rhimi_248921	Rhimi_ATCC11559|Rhimi_293751	0.449006	3.880937	0.115695	672.277150	176.722850	1.395874	3.490129	927
Rhimi_ATCC11559|Rhimi_213552	Rhimi_ATCC11559|Rhimi_176034	0.282992	1.934175	0.146312	1504.200056	373.799944	1.266743	1.834939	2040
Rhimi_ATCC11559|Rhimi_254819	Rhimi_ATCC11559|Rhimi_258241	0.012180	0.021658	0.562350	248.317715	93.682285	4.600000	0.044328	366
Rhimi_ATCC11559|Rhimi_177422	Rhimi_ATCC11559|Rhimi_222938	0.555647	3.691250	0.150531	585.768893	137.231107	0.818220	3.452428	873
Rhimi_ATCC11559|Rhimi_100014	Rhimi_ATCC11559|Rhimi_294557	0.287547	3.889540	0.073928	595.238397	178.761603	1.343464	3.358370	822
Rhimi_ATCC11559|Rhimi_290180	Rhimi_ATCC11559|Rhimi_91808	0.728670	2.141282	0.340296	678.951202	209.048798	1.461950	3.183662	945
Rhimi_ATCC11559|Rhimi_263545	Rhimi_ATCC11559|Rhimi_240095	0.167195	0.349471	0.478421	280.265666	115.734334	4.555677	0.661400	1191
Rhimi_ATCC11559|Rhimi_249288	Rhimi_ATCC11559|Rhimi_220339	0.381220	3.119418	0.122209	405.109963	113.890037	1.574420	2.946282	576
Rhimi_ATCC11559|Rhimi_178869	Rhimi_ATCC11559|Rhimi_226765	0.531118	4.024795	0.131962	922.910560	214.089440	1.064943	3.566863	1377
Rhimi_ATCC11559|Rhimi_178851	Rhimi_ATCC11559|Rhimi_238511	0.302558	1.965449	0.153938	805.457065	265.542935	1.741359	2.144562	1428
Rhimi_ATCC11559|Rhimi_249292	Rhimi_ATCC11559|Rhimi_258079	0.577532	4.146009	0.139298	951.356789	251.643211	1.913640	3.971956	1395
Rhimi_ATCC11559|Rhimi_255278	Rhimi_ATCC11559|Rhimi_240169	0.394947	2.390029	0.165248	241.014284	64.985716	1.328894	2.455936	327
Rhimi_ATCC11559|Rhimi_226758	Rhimi_ATCC11559|Rhimi_294024	0.530574	2.332647	0.227456	1024.458498	343.541502	1.802496	2.949368	1752
Rhimi_ATCC11559|Rhimi_284675	Rhimi_ATCC11559|Rhimi_268747	0.075505	0.107610	0.701661	148.159582	64.840418	8.558282	0.255835	402
Rhimi_ATCC11559|Rhimi_178861	Rhimi_ATCC11559|Rhimi_264752	0.044435	2.809507	0.015816	324.699800	83.300200	1.954080	1.826915	408
Rhimi_ATCC11559|Rhimi_284677	Rhimi_ATCC11559|Rhimi_181178	0.053903	0.091469	0.589302	309.870618	116.129382	5.763318	0.192430	546
Rhimi_ATCC11559|Rhimi_290670	Rhimi_ATCC11559|Rhimi_184942	0.697548	4.332323	0.161010	1285.394482	322.605518	1.532353	4.280327	2394
Rhimi_ATCC11559|Rhimi_178841	Rhimi_ATCC11559|Rhimi_191372	0.099218	2.783026	0.035651	175.117528	40.882472	0.742447	1.821554	408
Rhimi_ATCC11559|Rhimi_284684	Rhimi_ATCC11559|Rhimi_155739	0.091487	1.033589	0.088514	156.805897	47.194103	1.877484	0.928309	354
Rhimi_ATCC11559|Rhimi_214653	Rhimi_ATCC11559|Rhimi_255421	0.760313	4.174729	0.182123	938.533778	261.466222	1.136154	4.512824	1674
Rhimi_ATCC11559|Rhimi_110250	Rhimi_ATCC11559|Rhimi_227362	0.749836	2.500448	0.299881	594.480223	173.519777	1.052894	3.436094	897
Rhimi_ATCC11559|Rhimi_290674	Rhimi_ATCC11559|Rhimi_190751	0.277904	1.884381	0.147478	1294.233058	424.766942	2.214622	2.024599	1872
Rhimi_ATCC11559|Rhimi_178876	Rhimi_ATCC11559|Rhimi_235031	0.311933	4.381870	0.071187	1149.362612	344.637388	1.421512	3.752370	1635
Rhimi_ATCC11559|Rhimi_110311	Rhimi_ATCC11559|Rhimi_112308	0.484291	3.409384	0.142046	545.690311	165.309689	1.725431	3.493152	729
Rhimi_ATCC11559|Rhimi_178902	Rhimi_ATCC11559|Rhimi_189390	0.579616	3.665037	0.158147	566.482329	132.517671	1.639969	3.493667	1098
Rhimi_ATCC11559|Rhimi_284693	Rhimi_ATCC11559|Rhimi_292963	0.253166	0.434219	0.583038	354.768027	110.231973	2.251624	0.888258	570
Rhimi_ATCC11559|Rhimi_262499	Rhimi_ATCC11559|Rhimi_256189	0.060166	0.395671	0.152060	303.186928	131.813072	9.350124	0.485490	438
Rhimi_ATCC11559|Rhimi_248734	Rhimi_ATCC11559|Rhimi_26105	0.018299	0.556631	0.032874	617.833500	171.166500	1.905769	0.405255	912
Rhimi_ATCC11559|Rhimi_166837	Rhimi_ATCC11559|Rhimi_270144	0.257746	1.752939	0.147036	205.851746	52.148254	2.119375	1.679885	270
Rhimi_ATCC11559|Rhimi_242570	Rhimi_ATCC11559|Rhimi_178199	0.374787	2.936224	0.127642	240.852693	50.147307	0.831281	2.448579	393
Rhimi_ATCC11559|Rhimi_212992	Rhimi_ATCC11559|Rhimi_258457	0.672387	2.261943	0.297261	285.328461	95.671539	2.243498	3.214605	2268
Rhimi_ATCC11559|Rhimi_289884	Rhimi_ATCC11559|Rhimi_258200	0.543939	3.676245	0.147960	432.487038	134.512962	1.391543	3.861107	600
Rhimi_ATCC11559|Rhimi_289888	Rhimi_ATCC11559|Rhimi_86885	0.313592	5.342014	0.058703	4391.225010	1239.774990	1.381973	4.262092	6012
Rhimi_ATCC11559|Rhimi_176698	Rhimi_ATCC11559|Rhimi_217061	0.281227	1.849596	0.152048	341.070218	99.929782	2.473040	1.909849	648
Rhimi_ATCC11559|Rhimi_242583	Rhimi_ATCC11559|Rhimi_227666	0.712195	3.870766	0.183993	689.657565	174.342435	1.284374	4.048643	1206
Rhimi_ATCC11559|Rhimi_196840	Rhimi_ATCC11559|Rhimi_265163	0.437179	3.464828	0.126176	1005.597781	311.402219	1.686278	3.459183	1431
Rhimi_ATCC11559|Rhimi_93787	Rhimi_ATCC11559|Rhimi_202004	0.164628	0.558146	0.294956	346.913696	118.086304	3.632433	0.793685	468
Rhimi_ATCC11559|Rhimi_254588	Rhimi_ATCC11559|Rhimi_294546	0.542128	4.090960	0.132518	819.165416	233.834584	1.589565	3.990599	1236
Rhimi_ATCC11559|Rhimi_280878	Rhimi_ATCC11559|Rhimi_185666	0.539348	3.937365	0.136982	682.467999	190.532001	1.266816	3.842892	1035
Rhimi_ATCC11559|Rhimi_176068	Rhimi_ATCC11559|Rhimi_187560	0.606935	3.814651	0.159106	869.438803	252.561197	1.466106	3.986966	1410
