SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G672|G672.mRNA.12651.1	G672|G672.mRNA.4688.1	0.270103	1.171905	0.230482	921.204837	320.795163	3.935381	1.509086	2700
G672|G672.mRNA.12638.1	G672|G672.mRNA.6903.1	0.214370	0.998659	0.214658	1167.041389	410.958611	4.565087	1.255868	1623
G672|G672.mRNA.12619.1	G672|G672.mRNA.3244.1	0.032157	0.461999	0.069603	1048.744375	325.255625	2.442769	0.401729	1374
G672|G672.mRNA.12623.1	G672|G672.mRNA.3240.1	0.186513	1.243250	0.150021	2637.666493	743.333507	2.875677	1.256530	3510
G672|G672.mRNA.12637.1	G672|G672.mRNA.6902.1	0.231534	1.573569	0.147140	721.771976	190.228024	3.053443	1.534381	1143
G672|G672.mRNA.12635.1	G672|G672.mRNA.6899.1	0.023812	0.483948	0.049204	2309.532280	927.467720	7.053719	0.466952	3237
G672|G672.mRNA.12612.1	G672|G672.mRNA.8928.1	0.078827	1.510880	0.052173	1267.977014	367.022986	3.096712	1.200878	1638
G672|G672.mRNA.12722.1	G672|G672.mRNA.7428.1	0.434576	1.458038	0.298056	1232.777118	360.222882	2.873338	1.998031	1665
G672|G672.mRNA.12717.1	G672|G672.mRNA.8581.1	0.789613	4.199699	0.188017	1121.682197	270.317803	1.227703	4.355492	1593
G672|G672.mRNA.12668.1	G672|G672.mRNA.4519.1	0.251432	1.462410	0.171930	203.064630	36.935370	1.641553	1.313395	1632
G672|G672.mRNA.12669.1	G672|G672.mRNA.2021.1	0.013439	0.408223	0.032922	225.338461	98.661539	12.205349	0.400966	324
G672|G672.mRNA.12618.1	G672|G672.mRNA.8924.1	0.086295	0.885061	0.097502	245.377956	66.622044	1.715910	0.770571	315
G672|G672.mRNA.12632.1	G672|G672.mRNA.6148.1	0.811089	4.211776	0.192577	1186.294194	274.705806	1.346977	4.351519	1782
G672|G672.mRNA.12609.1	G672|G672.mRNA.8045.1	0.031041	0.122484	0.253426	428.834976	183.165024	6.947797	0.175226	1230
G672|G672.mRNA.12670.1	G672|G672.mRNA.4523.1	0.121653	1.311565	0.092754	1003.456720	304.543280	3.418490	1.196104	3357
G672|G672.mRNA.12640.1	G672|G672.mRNA.6711.1	0.376134	4.116363	0.091375	922.109931	241.890069	1.534834	3.460164	1545
G672|G672.mRNA.12622.1	G672|G672.mRNA.3241.1	0.020450	0.268674	0.076113	307.028990	109.971010	4.600000	0.257734	417
G672|G672.mRNA.12627.1	G672|G672.mRNA.4793.1	0.496380	3.843345	0.129153	602.916682	168.083318	1.638899	3.678123	1500
G672|G672.mRNA.12687.1	G672|G672.mRNA.9451.1	0.000000	0.280721	0.000010	431.899990	135.100010	2.937006	0.200664	567
G672|G672.mRNA.12665.1	G672|G672.mRNA.4518.1	0.156154	1.186141	0.131649	595.731762	175.268238	2.926269	1.170890	852
G672|G672.mRNA.12624.1	G672|G672.mRNA.3237.1	0.004198	0.216452	0.019393	238.901508	85.098492	4.600000	0.179838	324
G672|G672.mRNA.12630.1	G672|G672.mRNA.3232.1	0.341002	1.331211	0.256159	835.108596	262.891404	2.733555	1.734256	1140
G672|G672.mRNA.12628.1	G672|G672.mRNA.3234.1	0.539503	1.758138	0.306861	1052.464318	312.535682	1.285225	2.455580	1851
G672|G672.mRNA.12648.1	G672|G672.mRNA.11999.1	0.227133	2.443473	0.092955	957.171888	272.828112	1.782707	2.156228	1317
G672|G672.mRNA.12642.1	G672|G672.mRNA.6712.1	0.621792	4.779572	0.130094	765.228118	191.771882	1.761847	4.364891	1101
G672|G672.mRNA.12672.1	G672|G672.mRNA.4526.1	0.046361	3.060395	0.015149	323.509363	99.490637	5.192174	2.265809	429
G672|G672.mRNA.12615.1	G672|G672.mRNA.8926.1	0.168855	1.667577	0.101258	828.763942	236.236058	2.314796	1.503895	1065
G672|G672.mRNA.12704.1	G672|G672.mRNA.7057.1	0.780325	3.855819	0.202376	726.097697	170.902303	1.436637	4.098864	1353
G672|G672.mRNA.12631.1	G672|G672.mRNA.3231.1	0.080766	1.011671	0.079834	706.447544	295.552456	7.435021	1.066045	1002
G672|G672.mRNA.12645.1	G672|G672.mRNA.7083.1	0.153913	2.101570	0.073237	1252.135865	310.864135	1.618804	1.623843	1779
G672|G672.mRNA.12697.1	G672|G672.mRNA.4261.1	0.563540	3.173588	0.177572	1132.998735	283.001265	1.455039	3.255549	1527
G672|G672.mRNA.12682.1	G672|G672.mRNA.12830.1	0.680036	1.989254	0.341855	508.257732	169.742268	1.451895	3.023425	873
G672|G672.mRNA.12694.1	G672|G672.mRNA.7587.1	0.154127	2.281409	0.067558	795.905663	209.094337	1.946573	1.790151	1143
G672|G672.mRNA.6976.1	G672|G672.mRNA.11642.1	0.718583	4.396324	0.163451	1250.656121	351.343879	1.226904	4.575510	2166
G672|G672.mRNA.6973.1	G672|G672.mRNA.6176.1	0.426906	4.094079	0.104274	1097.191235	234.808765	1.474645	3.220098	1698
G672|G672.mRNA.6955.1	G672|G672.mRNA.6206.1	0.090398	1.544237	0.058539	4036.084849	1411.915151	2.328503	1.401534	6120
G672|G672.mRNA.6959.1	G672|G672.mRNA.4458.1	0.232543	1.194785	0.194631	435.820384	176.179616	3.101619	1.528645	687
G672|G672.mRNA.6953.1	G672|G672.mRNA.6211.1	0.019889	1.156500	0.017198	1070.134060	243.865940	1.113481	0.692500	1314
G672|G672.mRNA.6966.1	G672|G672.mRNA.1273.1	0.109951	1.276213	0.086154	820.513251	202.486749	2.243555	1.022382	1245
G672|G672.mRNA.6962.1	G672|G672.mRNA.7127.1	0.256472	4.034462	0.063570	854.133255	216.866745	1.357370	3.064432	1515
G672|G672.mRNA.6970.1	G672|G672.mRNA.6247.1	0.056637	0.932506	0.060736	385.430121	97.569879	3.044763	0.700708	492
G672|G672.mRNA.6960.1	G672|G672.mRNA.3213.1	0.143737	0.837718	0.171582	367.982817	115.017183	3.895596	0.926986	516
G672|G672.mRNA.6954.1	G672|G672.mRNA.6207.1	0.202499	1.399412	0.144703	411.964991	140.035009	1.760278	1.518419	552
G672|G672.mRNA.6949.1	G672|G672.mRNA.6238.1	0.129662	1.300009	0.099739	1562.376107	489.623893	3.082795	1.226749	2052
G672|G672.mRNA.6968.1	G672|G672.mRNA.6250.1	0.252436	1.688115	0.149537	1763.607696	591.392304	2.683225	1.838900	2499
G672|G672.mRNA.6979.1	G672|G672.mRNA.10563.1	0.407056	3.154502	0.129040	181.912169	67.087831	2.608314	3.441894	267
G672|G672.mRNA.6946.1	G672|G672.mRNA.6222.1	0.000000	0.289003	0.000010	302.210398	135.789602	42.527539	0.268792	438
G672|G672.mRNA.6948.1	G672|G672.mRNA.6230.1	0.016251	1.009960	0.016091	248.926735	63.073265	3.829399	0.651412	378
G672|G672.mRNA.6969.1	G672|G672.mRNA.6249.1	0.241705	1.281819	0.188564	799.850336	229.149664	2.691249	1.419989	1128
G672|G672.mRNA.6975.1	G672|G672.mRNA.6253.1	0.382006	3.156545	0.121020	283.729199	67.270801	1.708354	2.741278	417
G672|G672.mRNA.6963.1	G672|G672.mRNA.1359.1	0.006306	0.215739	0.029231	318.539375	89.460625	1.772558	0.156683	408
G672|G672.mRNA.11989.1	G672|G672.mRNA.8651.1	0.018803	1.409456	0.013341	377.302491	84.697509	4.544102	0.821246	546
G672|G672.mRNA.11947.1	G672|G672.mRNA.6982.1	0.870298	2.631641	0.330705	2448.383517	755.616483	1.732882	3.857054	3438
G672|G672.mRNA.11976.1	G672|G672.mRNA.1553.1	0.414701	4.395583	0.094345	993.002941	350.997059	1.498694	4.363027	1431
G672|G672.mRNA.11952.1	G672|G672.mRNA.1301.1	0.146050	1.669533	0.087480	485.627013	141.372987	2.003250	1.468674	642
G672|G672.mRNA.11965.1	G672|G672.mRNA.366.1	0.066200	1.378599	0.048020	905.264861	270.735139	4.329839	1.105010	1230
G672|G672.mRNA.11951.1	G672|G672.mRNA.1296.1	0.020254	0.514754	0.039347	1161.639935	338.360065	6.295086	0.395400	1503
G672|G672.mRNA.11945.1	G672|G672.mRNA.9183.1	0.682689	3.920208	0.174146	893.777059	186.222941	0.855902	3.722790	2658
G672|G672.mRNA.11961.1	G672|G672.mRNA.11978.1	0.321219	3.156292	0.101771	1720.451699	517.548301	2.564090	2.930530	2253
G672|G672.mRNA.11940.1	G672|G672.mRNA.12254.1	0.365760	3.890082	0.094024	895.109201	178.890799	1.054932	2.858365	1314
G672|G672.mRNA.11906.1	G672|G672.mRNA.11410.1	0.169744	1.583776	0.107177	1140.361114	359.638886	2.416409	1.526313	1590
G672|G672.mRNA.11986.1	G672|G672.mRNA.8644.1	0.142102	1.620724	0.087678	1035.129015	242.870985	1.827600	1.269297	1389
G672|G672.mRNA.11973.1	G672|G672.mRNA.2091.1	0.915122	2.666825	0.343150	1401.858167	425.141833	1.769481	3.968226	2106
G672|G672.mRNA.11921.1	G672|G672.mRNA.8498.1	0.033372	0.866898	0.038495	444.702877	80.297123	0.638498	0.482571	528
G672|G672.mRNA.11988.1	G672|G672.mRNA.8652.1	0.036328	0.714919	0.050814	1351.405910	409.594090	4.412038	0.582489	1947
G672|G672.mRNA.11969.1	G672|G672.mRNA.12810.1	0.032219	0.047735	0.674944	978.860878	332.139122	3.322217	0.108449	1416
G672|G672.mRNA.11956.1	G672|G672.mRNA.11405.1	0.190279	2.725061	0.069826	4375.750201	1660.249799	3.636759	2.662473	6123
G672|G672.mRNA.11958.1	G672|G672.mRNA.11262.1	0.253853	4.102723	0.061874	785.469205	237.530795	1.240530	3.442570	1035
G672|G672.mRNA.11987.1	G672|G672.mRNA.8645.1	0.012749	0.558614	0.022822	237.597918	77.402082	3.468889	0.440638	318
G672|G672.mRNA.6646.1	G672|G672.mRNA.4522.1	0.408927	2.220418	0.184167	267.966152	80.033848	2.365445	2.476614	660
G672|G672.mRNA.6645.1	G672|G672.mRNA.1302.1	0.241671	1.595681	0.151453	755.766712	192.233288	2.156224	1.548702	1443
G672|G672.mRNA.6647.1	G672|G672.mRNA.1303.1	0.168255	1.589251	0.105871	414.818383	116.181617	2.841063	1.437498	1065
G672|G672.mRNA.10907.1	G672|G672.mRNA.7553.1	0.385484	4.264042	0.090403	1052.467531	294.532469	1.466498	3.700687	1530
G672|G672.mRNA.10908.1	G672|G672.mRNA.8960.1	0.247063	2.656189	0.093014	1787.241544	603.758456	1.978037	2.566196	2508
G672|G672.mRNA.10910.1	G672|G672.mRNA.8957.1	0.057948	1.315917	0.044036	1084.322510	343.677490	3.212518	1.082113	1545
G672|G672.mRNA.10912.1	G672|G672.mRNA.7736.1	0.598787	1.055670	0.567210	481.492111	229.507889	1.683952	2.238800	753
G672|G672.mRNA.834.1	G672|G672.mRNA.4874.1	0.006781	0.193340	0.035072	444.709897	164.290103	4.600000	0.171327	609
G672|G672.mRNA.837.1	G672|G672.mRNA.7531.1	0.395423	3.065704	0.128983	885.611275	257.388725	1.955319	2.990206	1248
G672|G672.mRNA.838.1	G672|G672.mRNA.12359.1	0.409488	4.362563	0.093864	1125.121273	335.878727	1.481669	3.954857	1722
G672|G672.mRNA.648.1	G672|G672.mRNA.12210.1	0.843726	4.004123	0.210714	1447.614585	427.385415	1.349805	4.692310	2886
G672|G672.mRNA.647.1	G672|G672.mRNA.3178.1	0.472805	1.738043	0.272033	791.812171	225.187829	1.343114	2.258876	1410
G672|G672.mRNA.645.1	G672|G672.mRNA.4836.1	0.312079	2.411195	0.129429	682.058137	205.941863	2.520724	2.396697	1254
G672|G672.mRNA.646.1	G672|G672.mRNA.4835.1	0.137649	1.778219	0.077408	653.657037	213.342963	1.240673	1.624035	879
G672|G672.mRNA.177.1	G672|G672.mRNA.12471.1	0.000000	0.000000	99.000000	377.479097	117.520903	4.600000	0.000000	840
G672|G672.mRNA.6072.1	G672|G672.mRNA.7628.1	0.461581	1.813610	0.254509	2142.621765	731.378235	1.907860	2.416939	3318
G672|G672.mRNA.6044.1	G672|G672.mRNA.12856.1	0.684683	4.139969	0.165384	1061.375338	249.624662	1.160547	4.027790	1755
G672|G672.mRNA.6062.1	G672|G672.mRNA.3642.1	0.485804	1.632735	0.297540	428.528693	135.471307	1.788952	2.283882	978
G672|G672.mRNA.6074.1	G672|G672.mRNA.9161.1	0.257570	1.491994	0.172635	1229.638892	354.361108	2.301979	1.601179	1740
G672|G672.mRNA.6073.1	G672|G672.mRNA.7627.1	0.240968	1.451212	0.166046	941.991043	267.008957	1.664969	1.524754	1230
G672|G672.mRNA.6068.1	G672|G672.mRNA.11301.1	0.661496	3.444641	0.192036	492.223941	98.776059	1.296276	3.379962	816
G672|G672.mRNA.6069.1	G672|G672.mRNA.1554.1	0.473820	99.000000	0.004786	633.442128	116.557872	0.761838	47.357467	1047
G672|G672.mRNA.6071.1	G672|G672.mRNA.7629.1	0.083712	1.303466	0.064223	802.800670	253.199330	2.209716	1.128524	1056
G672|G672.mRNA.2228.1	G672|G672.mRNA.3253.1	0.231588	3.504067	0.066091	851.662411	309.337589	2.573235	3.310528	1170
G672|G672.mRNA.2229.1	G672|G672.mRNA.4936.1	0.317891	2.242689	0.141746	1080.422991	296.577009	1.403319	2.197357	1686
G672|G672.mRNA.2226.1	G672|G672.mRNA.10093.1	0.165663	1.330338	0.124527	1373.731274	423.268726	3.062206	1.319978	2154
G672|G672.mRNA.155.1	G672|G672.mRNA.3797.1	0.212846	1.397946	0.152256	788.703514	213.296486	2.301810	1.395357	1002
G672|G672.mRNA.1639.1	G672|G672.mRNA.1637.1	0.213950	0.560842	0.381480	735.081747	230.918253	2.860016	0.890620	1155
G672|G672.mRNA.897.1	G672|G672.mRNA.12178.1	0.072441	0.105404	0.687274	150.057669	47.942331	3.442396	0.241268	300
G672|G672.mRNA.665.1	G672|G672.mRNA.12331.1	0.000000	0.000000	99.000000	359.424120	75.575880	4.600000	0.000000	735
G672|G672.mRNA.3505.1	G672|G672.mRNA.12239.1	0.116552	0.114540	1.017571	196.191196	64.808804	2.410350	0.348158	963
G672|G672.mRNA.7649.1	G672|G672.mRNA.6634.1	0.442227	4.568814	0.096792	1597.804759	442.195241	1.510321	4.010146	2409
G672|G672.mRNA.7647.1	G672|G672.mRNA.12877.1	0.187294	2.637605	0.071009	841.695971	286.304029	3.533738	2.427664	1236
G672|G672.mRNA.7617.1	G672|G672.mRNA.4312.1	1.020242	1.834360	0.556184	2185.627730	604.372270	1.311017	3.589791	3252
G672|G672.mRNA.7637.1	G672|G672.mRNA.11219.1	0.497434	4.276833	0.116309	1413.401290	299.598710	1.334441	3.475319	2265
G672|G672.mRNA.7619.1	G672|G672.mRNA.5355.1	0.305044	1.554774	0.196198	1293.409560	383.590440	1.998332	1.772708	1968
G672|G672.mRNA.7626.1	G672|G672.mRNA.5352.1	0.029264	0.320976	0.091171	209.603979	75.396021	5.678527	0.319306	285
G672|G672.mRNA.7652.1	G672|G672.mRNA.6687.1	0.132788	1.470736	0.090287	408.682375	113.317625	2.197287	1.269704	522
G672|G672.mRNA.7624.1	G672|G672.mRNA.8884.1	0.367327	4.319547	0.085038	1350.843277	317.156723	1.381965	3.356429	1737
G672|G672.mRNA.7646.1	G672|G672.mRNA.6201.1	0.522215	3.878978	0.134627	729.738170	176.261830	0.982824	3.525815	1242
G672|G672.mRNA.7650.1	G672|G672.mRNA.6689.1	0.124345	1.194795	0.104072	1146.367845	314.632155	2.769818	1.064613	2613
G672|G672.mRNA.7653.1	G672|G672.mRNA.11793.1	0.311915	3.312725	0.094157	400.155386	82.844614	1.095876	2.479850	483
G672|G672.mRNA.7615.1	G672|G672.mRNA.5349.1	0.247352	2.184512	0.113230	720.828150	230.171850	1.635896	2.148616	1818
G672|G672.mRNA.2128.1	G672|G672.mRNA.6119.1	0.064881	1.571536	0.041285	628.044017	145.955983	1.970772	1.046989	774
G672|G672.mRNA.2131.1	G672|G672.mRNA.5288.1	0.011250	0.192913	0.058317	358.719050	163.280950	1.931048	0.204222	960
G672|G672.mRNA.2127.1	G672|G672.mRNA.6117.1	0.189588	1.649026	0.114970	924.801887	281.198113	2.387699	1.589638	1548
G672|G672.mRNA.2115.1	G672|G672.mRNA.6271.1	0.640319	1.886395	0.339441	1259.434670	372.565330	1.819738	2.774349	2046
G672|G672.mRNA.2114.1	G672|G672.mRNA.4807.1	0.063821	0.232729	0.274228	620.978490	264.021510	8.334302	0.342633	1134
G672|G672.mRNA.2130.1	G672|G672.mRNA.6455.1	0.665368	4.932077	0.134906	2864.263014	717.736986	1.620294	4.560908	4227
G672|G672.mRNA.2122.1	G672|G672.mRNA.6846.1	0.019041	0.830801	0.022919	1356.647921	359.352079	1.752245	0.567102	1734
G672|G672.mRNA.2121.1	G672|G672.mRNA.6845.1	0.168776	1.441172	0.117110	656.672675	156.327325	2.465210	1.240314	909
G672|G672.mRNA.2126.1	G672|G672.mRNA.6118.1	0.221874	2.257326	0.098291	416.151472	102.848528	3.135223	1.875700	531
G672|G672.mRNA.2123.1	G672|G672.mRNA.6849.1	0.123614	1.299942	0.095092	985.643365	328.356635	2.238899	1.252704	1791
G672|G672.mRNA.2119.1	G672|G672.mRNA.8504.1	0.451562	3.912825	0.115406	781.601465	184.398535	1.221673	3.336834	987
G672|G672.mRNA.8469.1	G672|G672.mRNA.11210.1	0.597049	4.625401	0.129080	1824.150364	476.849636	1.321469	4.295603	2559
G672|G672.mRNA.8451.1	G672|G672.mRNA.12858.1	0.043103	1.199855	0.035923	1444.663849	355.336151	1.757670	0.814368	2298
G672|G672.mRNA.8476.1	G672|G672.mRNA.10790.1	0.014557	0.428802	0.033948	451.823392	127.176608	6.208652	0.316636	579
G672|G672.mRNA.8457.1	G672|G672.mRNA.12861.1	0.091485	0.629437	0.145344	927.151367	203.848633	1.271638	0.565332	1155
G672|G672.mRNA.8461.1	G672|G672.mRNA.6701.1	0.551120	4.469641	0.123303	1667.575197	387.424803	1.107611	3.869612	2283
G672|G672.mRNA.8484.1	G672|G672.mRNA.10776.1	0.139328	0.649352	0.214564	597.066568	116.933432	1.468885	0.668567	732
G672|G672.mRNA.8472.1	G672|G672.mRNA.10792.1	0.207907	1.751060	0.118732	819.008068	233.991932	1.447551	1.652454	1422
G672|G672.mRNA.8459.1	G672|G672.mRNA.12862.1	0.180978	1.284654	0.140877	648.048808	191.951192	2.349564	1.299548	1362
G672|G672.mRNA.8470.1	G672|G672.mRNA.10794.1	0.040943	0.393518	0.104044	200.872470	51.127530	2.076478	0.337428	282
G672|G672.mRNA.8452.1	G672|G672.mRNA.256.1	0.278633	3.780228	0.073708	592.483014	154.516986	2.056521	3.008814	2484
G672|G672.mRNA.8465.1	G672|G672.mRNA.4864.1	1.029362	3.007443	0.342271	1242.376406	383.623594	1.668278	4.488156	1917
G672|G672.mRNA.8450.1	G672|G672.mRNA.12857.1	0.030815	0.596244	0.051682	762.518343	239.481657	3.555014	0.497864	1002
G672|G672.mRNA.8449.1	G672|G672.mRNA.12853.1	0.002729	0.178688	0.015272	734.263545	276.736455	4.600000	0.152680	1011
G672|G672.mRNA.8443.1	G672|G672.mRNA.12846.1	0.006622	0.606289	0.010922	151.687231	55.312769	4.600000	0.500579	207
G672|G672.mRNA.8477.1	G672|G672.mRNA.10788.1	0.114333	2.096258	0.054542	660.046298	155.953702	2.933339	1.479355	960
G672|G672.mRNA.8486.1	G672|G672.mRNA.10337.1	0.050664	0.080868	0.626497	431.066240	144.933760	4.574784	0.174791	648
G672|G672.mRNA.12400.1	G672|G672.mRNA.8093.1	0.227366	1.820611	0.124884	883.479064	253.520936	3.784517	1.747852	1257
G672|G672.mRNA.12390.1	G672|G672.mRNA.8101.1	0.150464	1.330589	0.113081	852.239798	269.760202	2.240882	1.302597	1122
G672|G672.mRNA.12384.1	G672|G672.mRNA.12211.1	0.226723	1.487626	0.152406	1183.115285	310.884715	1.316228	1.467308	1614
G672|G672.mRNA.12398.1	G672|G672.mRNA.8097.1	0.061207	1.540849	0.039723	629.831815	165.168185	1.526051	1.105846	1089
G672|G672.mRNA.12399.1	G672|G672.mRNA.8096.1	0.024167	0.775231	0.031173	758.546837	261.453163	8.740488	0.650053	1053
G672|G672.mRNA.12386.1	G672|G672.mRNA.12214.1	0.016601	1.348167	0.012314	1279.291194	364.708806	2.196148	0.935997	1644
G672|G672.mRNA.12382.1	G672|G672.mRNA.130.1	0.000000	0.000000	99.000000	574.100959	184.899041	4.600000	0.000000	807
G672|G672.mRNA.12393.1	G672|G672.mRNA.8100.1	0.005176	2.180203	0.002374	193.971163	31.028837	0.782515	0.915374	225
G672|G672.mRNA.6887.1	G672|G672.mRNA.5271.1	0.003142	0.223531	0.014058	319.012061	118.987939	4.600000	0.189041	438
G672|G672.mRNA.2218.1	G672|G672.mRNA.11365.1	0.160380	2.877940	0.055727	983.853250	321.146750	2.141125	2.487429	1389
G672|G672.mRNA.2217.1	G672|G672.mRNA.4296.1	0.764079	4.172239	0.183134	1218.400267	260.599733	1.384439	4.093791	2499
G672|G672.mRNA.4368.1	G672|G672.mRNA.12807.1	0.004753	0.621282	0.007650	422.322904	72.677096	0.395229	0.285819	495
G672|G672.mRNA.4377.1	G672|G672.mRNA.8406.1	0.343410	1.003105	0.342347	521.018450	153.981550	1.975970	1.481702	837
G672|G672.mRNA.4375.1	G672|G672.mRNA.12819.1	0.002574	0.278864	0.009230	389.278139	168.721861	8.530071	0.258347	558
G672|G672.mRNA.4371.1	G672|G672.mRNA.994.1	0.000000	0.000000	99.000000	592.519834	232.480166	4.600000	0.000000	825
G672|G672.mRNA.4370.1	G672|G672.mRNA.12811.1	0.300494	1.776462	0.169153	626.525811	204.474189	1.653903	1.991004	1113
G672|G672.mRNA.4376.1	G672|G672.mRNA.12820.1	0.137714	3.665421	0.037571	566.645784	135.354216	1.378881	2.453697	888
G672|G672.mRNA.4367.1	G672|G672.mRNA.182.1	0.000000	0.000000	99.000000	660.337568	263.662432	4.600000	0.000000	924
G672|G672.mRNA.3788.1	G672|G672.mRNA.5593.1	0.429769	4.137783	0.103865	981.101644	248.898356	1.615249	3.540328	1431
G672|G672.mRNA.3789.1	G672|G672.mRNA.2855.1	0.105920	1.421610	0.074507	680.735603	213.264397	2.051656	1.259336	915
G672|G672.mRNA.388.1	G672|G672.mRNA.3946.1	0.255104	1.360613	0.187492	193.698044	67.301956	3.095092	1.620518	525
G672|G672.mRNA.387.1	G672|G672.mRNA.2869.1	0.374978	4.085743	0.091777	820.786479	232.213521	2.021424	3.579891	1377
G672|G672.mRNA.215.1	G672|G672.mRNA.6940.1	0.000000	0.005015	0.000010	516.943252	200.056748	4.600000	0.004198	945
G672|G672.mRNA.2447.1	G672|G672.mRNA.8716.1	0.131579	1.305985	0.100751	819.751697	275.248303	2.635839	1.280362	1158
G672|G672.mRNA.2442.1	G672|G672.mRNA.9198.1	0.642746	4.021628	0.159822	890.812896	213.187104	1.328448	3.885668	1632
G672|G672.mRNA.2448.1	G672|G672.mRNA.8715.1	0.010365	0.472633	0.021930	1068.776540	278.223460	1.702180	0.317539	1347
G672|G672.mRNA.2451.1	G672|G672.mRNA.11767.1	0.002833	0.906087	0.003127	353.600185	96.399815	4.895773	0.588990	450
G672|G672.mRNA.2440.1	G672|G672.mRNA.8707.1	0.157445	1.454313	0.108261	1368.011532	362.988468	2.236032	1.288190	1956
G672|G672.mRNA.2437.1	G672|G672.mRNA.8711.1	0.019875	0.708539	0.028051	715.387706	220.612294	9.496762	0.546574	936
G672|G672.mRNA.2458.1	G672|G672.mRNA.3109.1	0.000000	0.141793	0.000010	216.264654	23.735346	0.144140	0.042069	303
G672|G672.mRNA.2456.1	G672|G672.mRNA.11773.1	0.430767	2.289971	0.188110	629.180278	234.819722	2.954969	2.808197	1359
G672|G672.mRNA.2455.1	G672|G672.mRNA.11772.1	0.201716	1.665058	0.121147	921.411778	278.588222	1.882483	1.624323	1215
G672|G672.mRNA.2453.1	G672|G672.mRNA.11768.1	0.046716	0.478088	0.097714	740.229199	201.770801	2.212725	0.417340	1161
G672|G672.mRNA.2446.1	G672|G672.mRNA.7516.1	0.443707	4.333354	0.102393	1113.950497	323.049503	1.826222	3.954396	1710
G672|G672.mRNA.2450.1	G672|G672.mRNA.8713.1	0.137660	2.501091	0.055040	344.329939	93.670061	2.020195	1.929301	2151
G672|G672.mRNA.2454.1	G672|G672.mRNA.8539.1	0.288691	3.420281	0.084406	417.380707	95.619293	1.621776	2.617186	639
G672|G672.mRNA.1245.1	G672|G672.mRNA.8029.1	0.155758	4.533934	0.034354	1632.898969	422.101031	1.287835	3.165132	2118
G672|G672.mRNA.1235.1	G672|G672.mRNA.7459.1	0.369555	3.518804	0.105023	454.957370	109.042630	1.490504	2.935273	606
G672|G672.mRNA.1242.1	G672|G672.mRNA.4843.1	0.447926	4.285108	0.104531	1080.077513	302.922487	1.364276	3.865184	2481
G672|G672.mRNA.1231.1	G672|G672.mRNA.5027.1	0.003676	0.107047	0.034336	2319.800663	878.199337	12.294389	0.096187	3300
G672|G672.mRNA.1248.1	G672|G672.mRNA.3522.1	0.488617	3.894704	0.125457	588.003350	179.996650	0.991039	3.860710	1536
G672|G672.mRNA.1233.1	G672|G672.mRNA.5033.1	0.169341	1.443430	0.117319	1215.067494	377.932506	1.984437	1.414840	1725
G672|G672.mRNA.7456.1	G672|G672.mRNA.1683.1	0.087905	0.893929	0.098335	295.580179	79.419821	2.099012	0.775828	375
G672|G672.mRNA.7420.1	G672|G672.mRNA.10040.1	0.045692	1.016997	0.044928	897.249637	236.750363	2.428402	0.745427	1302
G672|G672.mRNA.7444.1	G672|G672.mRNA.1688.1	0.068680	1.200712	0.057199	850.421023	232.578977	2.305401	0.935366	1176
G672|G672.mRNA.7411.1	G672|G672.mRNA.4328.1	0.251993	3.099984	0.081288	270.615842	62.384158	1.044801	2.356605	339
G672|G672.mRNA.7410.1	G672|G672.mRNA.10829.1	0.652747	1.964355	0.332296	1197.353359	362.646641	1.546535	2.872953	4689
G672|G672.mRNA.7457.1	G672|G672.mRNA.1684.1	0.710353	4.521273	0.157113	1372.964283	415.035717	1.855947	4.784865	2436
G672|G672.mRNA.7458.1	G672|G672.mRNA.1685.1	0.579787	2.091425	0.277221	1096.530226	298.469774	1.881310	2.709637	2577
