SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G227|G227.mRNA.3190.1	G227|G227.mRNA.5298.1	0.781974	4.280685	0.182675	1078.858549	301.141451	1.311015	4.636372	2262
G227|G227.mRNA.3235.1	G227|G227.mRNA.8599.1	0.400328	3.684180	0.108661	791.162194	249.837806	2.012706	3.565336	1509
G227|G227.mRNA.3244.1	G227|G227.mRNA.8929.1	0.441386	2.593934	0.170161	2202.412408	710.587592	1.676372	2.899413	3555
G227|G227.mRNA.3211.1	G227|G227.mRNA.3806.1	0.857832	4.858429	0.176566	2175.393686	650.606314	1.361480	5.336567	3318
G227|G227.mRNA.3272.1	G227|G227.mRNA.3273.1	0.007150	0.003991	1.791817	351.324742	125.675258	1.948178	0.018953	1260
G227|G227.mRNA.3214.1	G227|G227.mRNA.2933.1	0.002649	0.908250	0.002917	378.150854	56.849146	0.620757	0.363000	435
G227|G227.mRNA.3238.1	G227|G227.mRNA.5742.1	0.022786	3.402399	0.006697	311.941653	48.058347	1.621790	1.421847	363
G227|G227.mRNA.3269.1	G227|G227.mRNA.4014.1	0.709374	4.247178	0.167023	978.016276	287.983724	1.244455	4.542412	1647
G227|G227.mRNA.3198.1	G227|G227.mRNA.43.1	0.000000	0.000000	99.000000	257.612846	105.387154	4.600000	0.000000	555
G227|G227.mRNA.3248.1	G227|G227.mRNA.1435.1	0.228874	1.375531	0.166389	719.095364	228.904636	2.013300	1.517239	1062
G227|G227.mRNA.3250.1	G227|G227.mRNA.1349.1	0.440332	3.946844	0.111565	875.044605	192.955395	1.065194	3.221558	1278
G227|G227.mRNA.3245.1	G227|G227.mRNA.8918.1	0.085717	1.810765	0.047337	806.046231	252.953769	2.020249	1.493290	1059
G227|G227.mRNA.3212.1	G227|G227.mRNA.2319.1	0.489641	4.227040	0.115835	907.646047	280.353953	1.876165	4.114869	1338
G227|G227.mRNA.3196.1	G227|G227.mRNA.1345.1	0.152856	5.359802	0.028519	4862.468645	1269.531355	1.502182	3.692609	6234
G227|G227.mRNA.3241.1	G227|G227.mRNA.817.1	0.506403	4.729250	0.107079	1340.620528	390.379472	1.353697	4.376250	2175
G227|G227.mRNA.3295.1	G227|G227.mRNA.5624.1	0.510764	4.742410	0.107701	1740.639039	557.360961	1.377702	4.611343	2916
G227|G227.mRNA.3293.1	G227|G227.mRNA.5772.1	0.278859	2.040778	0.136644	1625.915261	528.084739	1.926561	2.132458	2193
G227|G227.mRNA.3430.1	G227|G227.mRNA.8149.1	0.764980	1.696314	0.450966	699.325274	233.674726	1.989809	2.994713	1701
G227|G227.mRNA.3288.1	G227|G227.mRNA.1431.1	0.203637	3.611745	0.056382	488.571829	123.428171	1.115169	2.672953	618
G227|G227.mRNA.3386.1	G227|G227.mRNA.8527.1	0.288390	3.967409	0.072690	689.680689	198.319311	1.356231	3.330104	963
G227|G227.mRNA.3367.1	G227|G227.mRNA.8564.1	0.531212	3.589509	0.147990	378.177502	119.822498	2.163475	3.801184	1155
G227|G227.mRNA.3440.1	G227|G227.mRNA.5888.1	0.369784	3.303546	0.111935	287.163101	81.836899	0.802255	3.061303	846
G227|G227.mRNA.3330.1	G227|G227.mRNA.3504.1	0.544348	4.268847	0.127516	963.574379	296.425621	1.614940	4.261704	1332
G227|G227.mRNA.3356.1	G227|G227.mRNA.3872.1	0.334296	4.271044	0.078270	1202.704851	297.295149	1.081196	3.343641	1548
G227|G227.mRNA.3445.1	G227|G227.mRNA.3446.1	0.098672	0.919343	0.107329	851.424578	189.575422	0.791539	0.744370	1047
G227|G227.mRNA.3339.1	G227|G227.mRNA.3945.1	0.013999	0.809274	0.017298	288.486710	47.513290	0.880525	0.379373	336
G227|G227.mRNA.3426.1	G227|G227.mRNA.1501.1	0.175953	3.951519	0.044528	823.242710	211.757290	1.279832	2.845260	1152
G227|G227.mRNA.3375.1	G227|G227.mRNA.4499.1	0.591769	5.370377	0.110191	4196.442474	1287.557526	1.466981	5.141134	6873
G227|G227.mRNA.3326.1	G227|G227.mRNA.5791.1	0.292152	2.659026	0.109872	689.608144	198.391856	1.633649	2.462836	975
G227|G227.mRNA.3401.1	G227|G227.mRNA.4551.1	0.365944	4.693055	0.077976	1650.136234	521.863766	1.302684	4.216841	3525
G227|G227.mRNA.3324.1	G227|G227.mRNA.4532.1	0.006151	1.213512	0.005069	326.507361	81.492639	0.852644	0.741917	408
G227|G227.mRNA.3419.1	G227|G227.mRNA.7374.1	0.440122	4.301086	0.102328	896.554680	309.445320	1.454937	4.292398	1323
G227|G227.mRNA.3363.1	G227|G227.mRNA.7652.1	0.023258	1.302797	0.017853	982.579867	181.420133	1.289764	0.668059	1164
G227|G227.mRNA.3312.1	G227|G227.mRNA.7480.1	0.249051	3.005735	0.082859	1397.662410	330.337590	1.118510	2.328120	1812
G227|G227.mRNA.3283.1	G227|G227.mRNA.7603.1	0.351072	4.348714	0.080730	1290.266107	329.733893	0.893989	3.494251	3168
G227|G227.mRNA.3392.1	G227|G227.mRNA.641.1	0.480570	3.363136	0.142893	775.638874	199.361126	1.668993	3.209929	1086
G227|G227.mRNA.3291.1	G227|G227.mRNA.4239.1	0.216333	4.398621	0.049182	1324.578331	352.421669	1.151730	3.285723	1812
G227|G227.mRNA.3429.1	G227|G227.mRNA.1354.1	0.041183	1.504634	0.027371	672.277175	98.722825	0.694807	0.685713	801
G227|G227.mRNA.3369.1	G227|G227.mRNA.4308.1	0.349491	3.979104	0.087832	716.563888	201.436112	1.125962	3.437804	1209
G227|G227.mRNA.3435.1	G227|G227.mRNA.636.1	0.056912	0.818863	0.069502	346.887629	88.112371	1.884512	0.633753	438
G227|G227.mRNA.3402.1	G227|G227.mRNA.4549.1	0.079733	2.255342	0.035353	291.114476	44.885524	0.788570	1.111103	369
G227|G227.mRNA.3444.1	G227|G227.mRNA.4258.1	0.284195	4.024977	0.070608	778.858854	214.141146	1.260432	3.272690	1044
G227|G227.mRNA.3438.1	G227|G227.mRNA.2471.1	0.394848	4.783787	0.082539	2090.025608	588.974392	1.331568	4.079249	2778
G227|G227.mRNA.3403.1	G227|G227.mRNA.7455.1	0.581442	2.641886	0.220086	589.051431	193.948569	1.307160	3.275438	984
G227|G227.mRNA.3434.1	G227|G227.mRNA.5364.1	0.564280	4.801544	0.117521	1958.914606	603.085394	1.245665	4.685150	3015
G227|G227.mRNA.3344.1	G227|G227.mRNA.3990.1	0.609895	4.099038	0.148790	1020.633279	236.366721	1.027792	3.797985	1401
G227|G227.mRNA.3302.1	G227|G227.mRNA.5780.1	0.588931	1.477446	0.398614	438.759339	176.240661	4.838133	2.530659	747
G227|G227.mRNA.3428.1	G227|G227.mRNA.4912.1	0.173538	4.063391	0.042708	815.604908	225.395092	1.124366	3.047281	1128
G227|G227.mRNA.3405.1	G227|G227.mRNA.6421.1	0.517106	4.222949	0.122451	1050.171173	278.828827	1.140850	3.883814	1563
G227|G227.mRNA.3317.1	G227|G227.mRNA.5432.1	0.696615	4.305616	0.161792	1176.679973	311.320027	1.142286	4.355076	2052
G227|G227.mRNA.3957.1	G227|G227.mRNA.3687.1	0.730007	3.870115	0.188627	635.808760	174.191240	1.058321	4.215869	1308
G227|G227.mRNA.3968.1	G227|G227.mRNA.548.1	0.094032	1.659229	0.056672	356.469899	117.530101	1.381010	1.446386	837
G227|G227.mRNA.911.1	G227|G227.mRNA.8537.1	0.816396	4.309304	0.189450	1118.145421	312.854579	0.937774	4.740114	2223
G227|G227.mRNA.1107.1	G227|G227.mRNA.7305.1	0.318482	4.342558	0.073340	1070.961554	327.038446	1.105245	3.779539	1554
G227|G227.mRNA.888.1	G227|G227.mRNA.889.1	0.070529	0.637682	0.110602	256.500626	52.499374	1.273212	0.500666	369
G227|G227.mRNA.901.1	G227|G227.mRNA.900.1	0.023194	0.236333	0.098143	350.316273	102.683727	1.687136	0.214523	453
G227|G227.mRNA.970.1	G227|G227.mRNA.3758.1	0.800819	4.949965	0.161783	1071.778420	326.221580	1.354559	5.307052	2406
G227|G227.mRNA.882.1	G227|G227.mRNA.8274.1	0.283859	4.643061	0.061136	1692.788846	488.211154	1.280455	3.778964	2523
G227|G227.mRNA.924.1	G227|G227.mRNA.3772.1	0.692997	2.603431	0.266186	483.818225	203.181775	2.117980	3.774037	987
G227|G227.mRNA.832.1	G227|G227.mRNA.6304.1	0.605585	3.688309	0.164191	427.305974	136.694026	0.891227	4.058192	906
G227|G227.mRNA.1048.1	G227|G227.mRNA.1053.1	0.319952	1.371717	0.233250	216.434040	68.565960	3.101252	1.718964	399
G227|G227.mRNA.899.1	G227|G227.mRNA.3520.1	0.448562	3.047659	0.147182	989.820899	327.179101	1.427994	3.282747	1995
G227|G227.mRNA.1077.1	G227|G227.mRNA.5586.1	0.641076	2.656139	0.241356	803.611484	270.388516	1.443681	3.445155	1221
G227|G227.mRNA.984.1	G227|G227.mRNA.3567.1	0.460919	2.315872	0.199026	1161.189638	419.810362	1.311730	2.860421	1788
G227|G227.mRNA.966.1	G227|G227.mRNA.7311.1	0.223180	4.106607	0.054346	1081.235892	238.764108	1.160107	2.776864	1338
G227|G227.mRNA.1014.1	G227|G227.mRNA.825.1	0.530014	3.810895	0.139079	610.033999	160.966001	0.883383	3.644946	1311
G227|G227.mRNA.988.1	G227|G227.mRNA.7688.1	0.663416	4.052861	0.163691	830.747232	222.252768	1.300122	4.136441	1221
G227|G227.mRNA.812.1	G227|G227.mRNA.8525.1	0.475168	3.705969	0.128217	478.049080	139.950920	1.281396	3.620424	1122
G227|G227.mRNA.971.1	G227|G227.mRNA.887.1	0.055912	2.621010	0.021332	285.060255	32.939745	0.465427	0.964847	339
G227|G227.mRNA.962.1	G227|G227.mRNA.4184.1	0.498804	4.201903	0.118709	907.886680	271.113320	1.118095	4.051017	1242
G227|G227.mRNA.975.1	G227|G227.mRNA.3977.1	0.573522	2.015903	0.284499	1488.947331	494.052669	1.597018	2.798648	3057
G227|G227.mRNA.829.1	G227|G227.mRNA.828.1	0.392314	1.940171	0.202206	503.879125	189.120875	1.579871	2.444181	1335
G227|G227.mRNA.842.1	G227|G227.mRNA.3887.1	0.831300	4.560125	0.182298	1725.897715	437.102285	1.424176	4.754481	2463
G227|G227.mRNA.851.1	G227|G227.mRNA.4367.1	1.058167	3.117334	0.339446	890.628574	300.371426	1.582273	4.732474	1449
G227|G227.mRNA.982.1	G227|G227.mRNA.878.1	0.328482	1.723077	0.190637	781.769217	316.230783	1.815924	2.190403	1485
G227|G227.mRNA.853.1	G227|G227.mRNA.6430.1	0.138686	2.711663	0.051144	1458.856278	443.143722	1.427904	2.214479	2127
G227|G227.mRNA.1113.1	G227|G227.mRNA.7501.1	0.690081	4.514231	0.152868	1413.305272	422.694728	1.283442	4.711498	1992
G227|G227.mRNA.916.1	G227|G227.mRNA.4353.1	0.378383	4.671704	0.080995	1760.782830	507.217170	1.793641	4.015634	2502
G227|G227.mRNA.1039.1	G227|G227.mRNA.1517.1	0.214051	3.014955	0.070996	226.302217	55.697783	1.614609	2.301772	1488
G227|G227.mRNA.1055.1	G227|G227.mRNA.205.1	0.956503	4.583123	0.208701	1544.287292	450.712708	1.072881	5.327499	2682
G227|G227.mRNA.963.1	G227|G227.mRNA.3591.1	0.533011	2.353116	0.226513	598.445272	211.554728	1.537556	3.025151	966
G227|G227.mRNA.1005.1	G227|G227.mRNA.5773.1	0.533961	1.977663	0.269996	488.876342	177.123658	2.077987	2.753746	810
G227|G227.mRNA.1054.1	G227|G227.mRNA.7394.1	0.551009	3.814216	0.144462	642.319685	161.680315	0.980688	3.621671	1464
G227|G227.mRNA.1109.1	G227|G227.mRNA.4772.1	0.479654	3.512748	0.136547	371.834400	108.165600	1.955435	3.489439	1593
G227|G227.mRNA.1075.1	G227|G227.mRNA.4150.1	0.718923	3.836314	0.187400	664.484960	166.515040	0.860695	4.030750	1014
G227|G227.mRNA.950.1	G227|G227.mRNA.5237.1	0.424053	2.139500	0.198202	632.236272	207.763728	2.460453	2.545044	879
G227|G227.mRNA.894.1	G227|G227.mRNA.6024.1	0.617526	1.811781	0.340839	502.310175	175.689825	1.198044	2.780978	1092
G227|G227.mRNA.957.1	G227|G227.mRNA.2194.1	0.257745	1.757661	0.146641	646.848023	226.151977	2.719950	1.938902	885
G227|G227.mRNA.930.1	G227|G227.mRNA.4086.1	0.843084	4.088058	0.206231	829.068536	232.931464	1.356382	4.664439	1947
G227|G227.mRNA.1037.1	G227|G227.mRNA.1498.1	0.871148	4.328245	0.201270	1053.143692	320.856308	1.271634	5.035346	1638
G227|G227.mRNA.917.1	G227|G227.mRNA.4324.1	0.318851	4.142709	0.076967	871.461716	250.538284	1.894307	3.518112	1290
G227|G227.mRNA.1044.1	G227|G227.mRNA.1287.1	0.866191	2.256361	0.383889	1186.603834	379.396166	1.098684	3.608966	1839
G227|G227.mRNA.1115.1	G227|G227.mRNA.804.1	0.926717	2.449591	0.378315	1316.718857	441.281143	1.426839	3.926934	3333
G227|G227.mRNA.1106.1	G227|G227.mRNA.6787.1	0.223140	3.559918	0.062681	969.905178	254.094822	1.372636	2.747503	1254
G227|G227.mRNA.875.1	G227|G227.mRNA.5349.1	0.567482	4.514345	0.125706	1292.780848	411.219152	1.531564	4.559885	2673
G227|G227.mRNA.960.1	G227|G227.mRNA.8862.1	0.104010	4.497003	0.023129	2067.180058	401.819942	0.726973	2.456857	2496
G227|G227.mRNA.839.1	G227|G227.mRNA.8213.1	0.356507	4.457279	0.079983	1274.908758	381.091242	1.507926	3.900622	1689
G227|G227.mRNA.907.1	G227|G227.mRNA.4351.1	0.513899	4.094299	0.125516	830.122307	234.877693	1.008134	3.910588	3213
G227|G227.mRNA.857.1	G227|G227.mRNA.516.1	0.196283	1.976966	0.099285	1218.586367	407.413633	2.004396	1.927363	1683
G227|G227.mRNA.990.1	G227|G227.mRNA.1370.1	0.724335	4.132049	0.175297	877.997374	247.002626	1.254625	4.417576	1419
G227|G227.mRNA.1069.1	G227|G227.mRNA.1070.1	0.115420	0.715531	0.161307	390.960977	95.039023	2.259512	0.698322	492
G227|G227.mRNA.1080.1	G227|G227.mRNA.5977.1	0.130665	1.151183	0.113505	203.782086	57.217914	2.501900	1.063167	405
G227|G227.mRNA.1114.1	G227|G227.mRNA.3153.1	0.185666	4.777822	0.038860	1800.691300	584.308700	1.412947	3.932139	2865
G227|G227.mRNA.999.1	G227|G227.mRNA.3940.1	0.003028	1.078767	0.002807	331.057107	55.942893	1.156148	0.475594	387
G227|G227.mRNA.858.1	G227|G227.mRNA.2531.1	0.177588	1.653529	0.107399	667.987355	217.012645	1.737250	1.618519	1140
G227|G227.mRNA.1083.1	G227|G227.mRNA.8823.1	0.391270	3.817967	0.102481	563.508934	162.491066	1.442539	3.474668	996
G227|G227.mRNA.958.1	G227|G227.mRNA.3997.1	0.766524	3.115534	0.246033	699.891962	212.108038	1.312929	3.938533	993
G227|G227.mRNA.1084.1	G227|G227.mRNA.2989.1	0.399381	3.552760	0.112414	407.907068	114.092932	1.882291	3.265835	588
G227|G227.mRNA.956.1	G227|G227.mRNA.3031.1	0.887961	2.448034	0.362724	901.482731	292.517269	1.846895	3.810487	1557
G227|G227.mRNA.2045.1	G227|G227.mRNA.84.1	0.685618	3.933353	0.174309	635.484529	189.515471	1.192159	4.295022	1323
G227|G227.mRNA.6575.1	G227|G227.mRNA.7267.1	0.117101	0.132209	0.885722	416.243067	249.756933	1.576932	0.368300	1725
G227|G227.mRNA.6570.1	G227|G227.mRNA.763.1	0.177575	0.499850	0.355256	259.205588	91.794412	3.242960	0.785571	1827
G227|G227.mRNA.136.1	G227|G227.mRNA.3774.1	0.000000	0.000000	99.000000	394.548568	178.451432	4.600000	0.000000	1794
G227|G227.mRNA.3185.1	G227|G227.mRNA.594.1	0.000000	0.000000	99.000000	693.691266	320.308734	4.600000	0.000000	1329
G227|G227.mRNA.3177.1	G227|G227.mRNA.6434.1	0.088244	2.570248	0.034333	406.741317	124.258683	1.657029	2.007163	552
G227|G227.mRNA.3178.1	G227|G227.mRNA.5738.1	0.133876	3.594190	0.037248	488.427252	120.572748	0.858021	2.456896	624
G227|G227.mRNA.1244.1	G227|G227.mRNA.6017.1	0.787976	1.802113	0.437251	1026.560812	395.439188	1.253633	3.209981	2025
G227|G227.mRNA.1240.1	G227|G227.mRNA.4191.1	0.335363	3.925888	0.085423	679.361525	187.638475	1.306264	3.337301	2949
G227|G227.mRNA.1245.1	G227|G227.mRNA.5407.1	0.726560	4.276891	0.169880	948.377997	299.622003	1.128678	4.736790	1446
G227|G227.mRNA.1246.1	G227|G227.mRNA.2160.1	0.607527	4.571940	0.132882	1430.957579	444.042421	1.246312	4.639170	2142
G227|G227.mRNA.1211.1	G227|G227.mRNA.2660.1	0.661335	3.246932	0.203680	661.499257	223.500743	1.723458	3.942931	1515
G227|G227.mRNA.1212.1	G227|G227.mRNA.4320.1	0.346316	3.738714	0.092630	432.803409	146.196591	1.837798	3.608674	639
G227|G227.mRNA.1226.1	G227|G227.mRNA.4329.1	0.855778	1.924922	0.444578	1428.986655	521.013345	1.591643	3.424316	2649
G227|G227.mRNA.1210.1	G227|G227.mRNA.5375.1	0.310417	4.585608	0.067694	1440.791057	452.208943	1.098043	3.995085	2187
G227|G227.mRNA.1216.1	G227|G227.mRNA.1219.1	0.323811	3.665465	0.088341	563.406647	132.593353	0.922926	2.881266	714
G227|G227.mRNA.1243.1	G227|G227.mRNA.7525.1	0.342289	1.843070	0.185717	1056.726582	335.273418	1.663081	2.111290	1863
G227|G227.mRNA.1247.1	G227|G227.mRNA.4767.1	0.317569	4.094160	0.077566	869.165774	234.834226	1.327456	3.362689	1422
G227|G227.mRNA.1241.1	G227|G227.mRNA.1492.1	0.610217	4.864762	0.125436	1977.876119	656.123881	1.109772	5.010046	3393
G227|G227.mRNA.1235.1	G227|G227.mRNA.7403.1	0.443843	3.842684	0.115503	516.064828	167.935172	1.733080	3.834972	1110
G227|G227.mRNA.1233.1	G227|G227.mRNA.705.1	0.594606	4.005805	0.148436	790.263291	208.736709	1.015694	3.922085	1830
G227|G227.mRNA.7485.1	G227|G227.mRNA.2323.1	0.434131	4.699473	0.092379	1726.651423	526.348577	1.447210	4.291816	4563
G227|G227.mRNA.7443.1	G227|G227.mRNA.2161.1	0.776404	4.749091	0.163485	2185.651760	562.348240	1.030694	4.768113	3462
G227|G227.mRNA.7445.1	G227|G227.mRNA.4562.1	0.782209	4.226225	0.185085	961.950415	280.049585	1.095991	4.676326	1731
G227|G227.mRNA.7451.1	G227|G227.mRNA.7450.1	0.105680	0.713158	0.148186	769.180554	322.819446	4.405351	0.855792	1323
G227|G227.mRNA.7521.1	G227|G227.mRNA.4811.1	0.276741	1.688170	0.163930	562.192249	220.807751	7.773123	2.024301	789
G227|G227.mRNA.7493.1	G227|G227.mRNA.6336.1	0.703530	3.175757	0.221532	814.398002	271.601998	1.200178	3.965457	7590
G227|G227.mRNA.7476.1	G227|G227.mRNA.5638.1	0.121551	4.231349	0.028726	1308.030566	281.969434	0.981159	2.551138	1608
G227|G227.mRNA.7470.1	G227|G227.mRNA.4748.1	0.362353	4.594031	0.078875	1396.684187	457.315813	1.687603	4.218471	2142
G227|G227.mRNA.7458.1	G227|G227.mRNA.3016.1	0.211905	4.129382	0.051316	806.874192	246.125808	1.669443	3.382702	1068
G227|G227.mRNA.7531.1	G227|G227.mRNA.223.1	0.209689	0.390007	0.537655	523.690159	178.309841	2.308261	0.766470	3903
G227|G227.mRNA.7453.1	G227|G227.mRNA.8232.1	0.459496	2.092510	0.219591	216.531695	56.468305	1.942661	2.391825	282
G227|G227.mRNA.7495.1	G227|G227.mRNA.4924.1	0.278943	3.041200	0.091722	690.606219	221.393781	1.463712	2.848496	1770
G227|G227.mRNA.7491.1	G227|G227.mRNA.6049.1	0.104679	1.477982	0.070826	666.707923	119.292077	0.851139	0.939321	798
G227|G227.mRNA.7502.1	G227|G227.mRNA.2939.1	0.275362	4.518753	0.060938	1689.356736	413.643264	1.405739	3.330009	2121
G227|G227.mRNA.264.1	G227|G227.mRNA.5781.1	0.179722	3.905544	0.046017	825.382922	182.617078	1.303922	2.564162	1080
G227|G227.mRNA.272.1	G227|G227.mRNA.40.1	0.000000	0.007600	0.000010	614.466701	264.533299	4.600000	0.006862	1326
G227|G227.mRNA.558.1	G227|G227.mRNA.2148.1	0.436065	4.367101	0.099852	1159.082499	337.917501	1.414164	3.970251	1917
G227|G227.mRNA.562.1	G227|G227.mRNA.5649.1	0.421901	3.664784	0.115123	968.472369	246.527631	1.643530	3.239679	1260
G227|G227.mRNA.568.1	G227|G227.mRNA.5005.1	0.309979	2.612771	0.118640	2259.414740	728.585260	1.411833	2.614456	3195
G227|G227.mRNA.574.1	G227|G227.mRNA.8893.1	0.198533	3.969056	0.050020	1037.244586	198.755414	1.556357	2.414561	1323
G227|G227.mRNA.559.1	G227|G227.mRNA.6758.1	0.121302	4.671008	0.025969	1866.253447	506.746553	1.024673	3.278631	2457
G227|G227.mRNA.554.1	G227|G227.mRNA.5896.1	0.492915	5.021818	0.098155	287.324940	96.675060	1.355787	4.899307	411
G227|G227.mRNA.586.1	G227|G227.mRNA.4752.1	0.780420	2.068666	0.377258	1007.627018	345.372982	1.140460	3.327791	1767
G227|G227.mRNA.6539.1	G227|G227.mRNA.6880.1	0.449608	2.456728	0.183011	670.324454	223.675546	1.670542	2.855347	2808
G227|G227.mRNA.6508.1	G227|G227.mRNA.4024.1	0.299217	3.697197	0.080931	437.676435	138.323565	1.322205	3.345674	606
G227|G227.mRNA.6546.1	G227|G227.mRNA.3116.1	0.730214	3.540546	0.206243	1463.644694	501.355306	1.461360	4.341750	4131
G227|G227.mRNA.6424.1	G227|G227.mRNA.6425.1	0.387027	0.716611	0.540080	541.445153	226.554847	3.057241	1.452757	1962
G227|G227.mRNA.6477.1	G227|G227.mRNA.6482.1	0.343883	1.280912	0.268467	404.092625	150.907375	2.309858	1.795999	654
G227|G227.mRNA.6433.1	G227|G227.mRNA.4923.1	0.389695	4.077794	0.095565	703.234640	229.765360	1.588117	3.893835	1653
G227|G227.mRNA.6468.1	G227|G227.mRNA.3676.1	0.272940	4.326019	0.063093	1261.094781	319.905219	1.049753	3.279162	1605
G227|G227.mRNA.6524.1	G227|G227.mRNA.4878.1	0.599726	2.257843	0.265619	637.270610	199.729390	1.307596	2.986183	1416
G227|G227.mRNA.6457.1	G227|G227.mRNA.5223.1	0.483724	4.186680	0.115539	973.333919	265.666081	0.961345	3.833133	1500
G227|G227.mRNA.6408.1	G227|G227.mRNA.1472.1	0.323815	3.375091	0.095943	1321.473620	487.526380	1.326194	3.438406	1929
G227|G227.mRNA.6504.1	G227|G227.mRNA.8487.1	0.718701	1.667088	0.431111	688.079369	262.920631	2.386273	2.942697	1314
G227|G227.mRNA.6377.1	G227|G227.mRNA.5571.1	0.507101	5.067227	0.100075	1690.373295	538.626705	1.209430	4.827097	3321
G227|G227.mRNA.6394.1	G227|G227.mRNA.2301.1	0.637606	3.929878	0.162246	666.360543	188.639457	1.221743	4.091949	2604
G227|G227.mRNA.6444.1	G227|G227.mRNA.3856.1	0.230598	2.439374	0.094531	1245.918973	341.081027	1.682718	2.115936	2040
G227|G227.mRNA.6490.1	G227|G227.mRNA.4278.1	0.384991	4.226455	0.091091	1045.864670	280.135330	1.378382	3.589654	1509
G227|G227.mRNA.6453.1	G227|G227.mRNA.5241.1	0.993170	2.910224	0.341269	4263.891303	1313.108697	1.273827	4.333624	7422
G227|G227.mRNA.6527.1	G227|G227.mRNA.4922.1	0.599886	4.574364	0.131141	1552.519918	445.480082	1.234525	4.458142	2136
G227|G227.mRNA.6427.1	G227|G227.mRNA.5331.1	0.984210	4.484703	0.219459	1203.716355	395.283645	1.164114	5.548667	2088
G227|G227.mRNA.6409.1	G227|G227.mRNA.2415.1	0.198190	1.217346	0.162805	875.810112	279.189888	2.100879	1.333629	1197
G227|G227.mRNA.6496.1	G227|G227.mRNA.1432.1	0.717470	4.330291	0.165686	1187.267288	321.732712	1.078943	4.463270	2166
G227|G227.mRNA.6487.1	G227|G227.mRNA.8285.1	0.794284	2.564295	0.309748	1525.658007	475.341993	1.394677	3.644263	2361
G227|G227.mRNA.6533.1	G227|G227.mRNA.7510.1	0.725175	3.900218	0.185932	408.546899	122.453101	1.807726	4.372101	771
G227|G227.mRNA.6537.1	G227|G227.mRNA.8265.1	0.642433	4.152440	0.154712	1336.189674	253.810326	1.157417	3.608198	1872
G227|G227.mRNA.6432.1	G227|G227.mRNA.1315.1	0.193005	3.766553	0.051242	802.274802	151.725198	0.898107	2.284039	966
G227|G227.mRNA.6454.1	G227|G227.mRNA.6455.1	0.342853	3.312798	0.103494	346.147369	82.852631	1.731030	2.749313	819
G227|G227.mRNA.6500.1	G227|G227.mRNA.7657.1	0.474320	2.286169	0.207474	818.205037	297.794963	2.006237	2.873388	1386
G227|G227.mRNA.2049.1	G227|G227.mRNA.130.1	0.044885	0.100483	0.446699	333.467494	80.532506	2.527761	0.167101	432
G227|G227.mRNA.5367.1	G227|G227.mRNA.8426.1	0.724895	1.775298	0.408323	1171.522203	436.477797	1.453571	3.030053	1950
G227|G227.mRNA.5369.1	G227|G227.mRNA.5368.1	0.354768	3.134491	0.113182	249.678457	65.321543	1.114228	2.793597	2847
G227|G227.mRNA.5310.1	G227|G227.mRNA.4563.1	0.362052	4.854687	0.074578	2214.631520	647.368480	1.459445	4.134782	3369
G227|G227.mRNA.5296.1	G227|G227.mRNA.5880.1	0.255312	1.513238	0.168719	981.611958	356.388042	1.498452	1.771115	1524
G227|G227.mRNA.5334.1	G227|G227.mRNA.5960.1	0.687583	4.044512	0.170004	752.207823	219.792177	1.266965	4.339992	1023
G227|G227.mRNA.5354.1	G227|G227.mRNA.5957.1	0.736639	4.051064	0.181838	702.279181	221.720819	1.189838	4.595882	1329
G227|G227.mRNA.5309.1	G227|G227.mRNA.5023.1	0.214422	1.814270	0.118186	659.708893	174.291107	1.383823	1.646286	1836
G227|G227.mRNA.5371.1	G227|G227.mRNA.3709.1	0.048748	1.518296	0.032107	741.710595	224.289405	2.238523	1.169860	966
G227|G227.mRNA.5339.1	G227|G227.mRNA.2262.1	0.410283	4.097460	0.100131	799.130039	235.869961	1.379243	3.751701	1086
G227|G227.mRNA.5366.1	G227|G227.mRNA.4573.1	0.541164	1.693410	0.319570	185.861554	66.138446	1.845897	2.530727	561
