SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Kircor1|Kircor1_338927	Kircor1|Kircor1_322071	0.144887	1.983851	0.073033	606.766051	158.233949	1.714299	1.575785	1269
Kircor1|Kircor1_339030	Kircor1|Kircor1_405250	0.242470	4.269584	0.056790	1071.283040	296.716960	1.392706	3.347832	1533
Kircor1|Kircor1_339050	Kircor1|Kircor1_364265	0.369978	1.864086	0.198477	820.314325	229.685675	1.363144	2.090434	1071
Kircor1|Kircor1_339094	Kircor1|Kircor1_88046	0.020460	1.704626	0.012002	801.439126	185.560874	1.165865	1.011274	1008
Kircor1|Kircor1_339125	Kircor1|Kircor1_370644	0.242171	4.093762	0.059156	782.290430	234.709570	1.876412	3.393195	1026
Kircor1|Kircor1_339135	Kircor1|Kircor1_463990	0.098418	1.683727	0.058452	1368.984222	362.015778	1.080182	1.289893	1737
Kircor1|Kircor1_339322	Kircor1|Kircor1_418514	0.334970	1.921916	0.174289	1688.138964	555.861036	1.908213	2.184216	2688
Kircor1|Kircor1_339330	Kircor1|Kircor1_392702	0.528974	3.998678	0.132287	741.237601	206.762399	1.742319	3.857188	1062
Kircor1|Kircor1_339337	Kircor1|Kircor1_381672	0.341088	4.348044	0.078446	1311.560828	329.439172	0.991069	3.436515	1647
Kircor1|Kircor1_339358	Kircor1|Kircor1_374430	0.277266	3.770081	0.073544	606.559363	152.440637	1.518417	2.936332	897
Kircor1|Kircor1_339408	Kircor1|Kircor1_456444	0.376518	2.232617	0.168644	594.770485	170.229515	1.477398	2.368624	831
Kircor1|Kircor1_339430	Kircor1|Kircor1_434056	0.980754	3.601364	0.272328	802.547427	244.452573	1.408028	4.777833	1263
Kircor1|Kircor1_339499	Kircor1|Kircor1_391492	0.382687	3.118294	0.122723	602.748283	165.251717	1.341674	2.913935	981
Kircor1|Kircor1_339518	Kircor1|Kircor1_400305	0.293079	2.768692	0.105855	1217.211745	423.788255	1.617518	2.797219	1755
Kircor1|Kircor1_339563	Kircor1|Kircor1_391474	0.252483	1.744892	0.144698	424.848238	130.151762	2.235682	1.807394	603
Kircor1|Kircor1_339588	Kircor1|Kircor1_369684	0.734337	1.401008	0.524149	834.081104	218.918896	1.739125	2.618813	1608
Kircor1|Kircor1_339668	Kircor1|Kircor1_431418	0.071695	0.408307	0.175592	1144.859067	421.140933	4.425727	0.486659	1695
Kircor1|Kircor1_339710	Kircor1|Kircor1_412798	0.141488	2.846358	0.049708	1131.781690	311.218310	1.746384	2.174578	1536
Kircor1|Kircor1_339955	Kircor1|Kircor1_373227	0.241660	3.171582	0.076195	1252.144780	340.855220	1.531806	2.605732	1665
Kircor1|Kircor1_340042	Kircor1|Kircor1_436070	0.109967	0.966814	0.113742	1136.852698	342.147302	2.038084	0.924562	1482
Kircor1|Kircor1_340054	Kircor1|Kircor1_431381	0.254521	2.763676	0.092095	341.498882	108.501118	1.193860	2.578538	537
Kircor1|Kircor1_340176	Kircor1|Kircor1_402522	0.330575	1.914523	0.172667	3933.483918	1286.516082	1.847672	2.162859	5862
Kircor1|Kircor1_340194	Kircor1|Kircor1_392699	0.392536	3.665895	0.107078	506.330592	132.669408	1.491803	3.216457	732
Kircor1|Kircor1_340259	Kircor1|Kircor1_412829	0.234771	1.122536	0.209144	1316.642322	372.357678	1.774129	1.291464	1785
Kircor1|Kircor1_340309	Kircor1|Kircor1_412789	0.148813	3.305738	0.045017	1007.523275	294.476725	1.970003	2.588468	1437
Kircor1|Kircor1_34035	Kircor1|Kircor1_370836	0.376341	2.270437	0.165757	1098.569221	341.430779	2.003065	2.476320	1908
Kircor1|Kircor1_340441	Kircor1|Kircor1_455411	0.004983	0.105714	0.047140	1107.568235	413.431765	5.247094	0.097091	1521
Kircor1|Kircor1_340447	Kircor1|Kircor1_463389	0.077074	1.992751	0.038677	1404.484284	341.515716	1.545201	1.355334	1860
Kircor1|Kircor1_340504	Kircor1|Kircor1_369353	0.225831	3.621070	0.062366	664.027549	124.972451	1.001001	2.290844	903
Kircor1|Kircor1_340558	Kircor1|Kircor1_393055	0.259106	1.521838	0.170258	838.174259	292.825741	2.588373	1.758114	1281
Kircor1|Kircor1_340604	Kircor1|Kircor1_409740	0.047320	2.046367	0.023124	529.515359	109.484641	1.009457	1.169494	642
Kircor1|Kircor1_340695	Kircor1|Kircor1_391731	0.227756	2.862971	0.079552	203.519010	45.480990	0.896939	2.127270	276
Kircor1|Kircor1_340696	Kircor1|Kircor1_435573	0.157977	2.641606	0.059803	1040.836493	267.163507	1.171225	1.995799	1434
Kircor1|Kircor1_340733	Kircor1|Kircor1_423787	0.145820	1.586095	0.091936	2013.887420	569.112580	1.693585	1.389467	2586
Kircor1|Kircor1_340749	Kircor1|Kircor1_405459	0.649653	4.928184	0.131824	2879.978817	714.021183	1.143538	4.499011	4116
Kircor1|Kircor1_340793	Kircor1|Kircor1_431827	0.602715	4.498525	0.133981	1592.363953	402.636047	1.172351	4.166932	2253
Kircor1|Kircor1_340852	Kircor1|Kircor1_387861	0.288839	1.852790	0.155894	626.361899	183.638101	1.368740	1.930224	843
Kircor1|Kircor1_341004	Kircor1|Kircor1_446913	0.180192	4.372436	0.041211	1150.670289	340.329711	1.282085	3.411290	1503
Kircor1|Kircor1_341014	Kircor1|Kircor1_371745	0.255583	3.316954	0.077054	285.686887	83.313113	1.418823	2.840346	423
Kircor1|Kircor1_341022	Kircor1|Kircor1_433055	0.362435	4.635968	0.078179	1727.384054	483.615946	1.313037	3.891578	2427
Kircor1|Kircor1_341029	Kircor1|Kircor1_464440	0.211921	2.008157	0.105530	1764.983380	524.016620	2.188161	1.869389	2520
Kircor1|Kircor1_341096	Kircor1|Kircor1_386299	0.307822	4.124069	0.074640	904.611576	244.388424	1.691480	3.358574	1458
Kircor1|Kircor1_341115	Kircor1|Kircor1_434620	0.303827	4.120154	0.073742	947.884130	243.115870	1.306928	3.248533	1365
Kircor1|Kircor1_341211	Kircor1|Kircor1_388010	0.043976	3.484481	0.012621	1030.596081	250.403919	1.573886	2.149530	1284
Kircor1|Kircor1_341421	Kircor1|Kircor1_391793	0.214623	1.845025	0.116325	2183.838014	600.161986	1.690489	1.698292	3597
Kircor1|Kircor1_341459	Kircor1|Kircor1_388650	0.275043	2.347978	0.117140	488.981292	153.018708	1.393044	2.307362	648
Kircor1|Kircor1_34145	Kircor1|Kircor1_438461	0.005247	0.012371	0.424134	191.339584	81.660416	4.600000	0.022134	273
Kircor1|Kircor1_341656	Kircor1|Kircor1_377813	0.346398	2.980318	0.116229	1025.909653	312.090347	1.280773	2.882291	1437
Kircor1|Kircor1_341733	Kircor1|Kircor1_384561	0.455330	3.610795	0.126102	506.728008	123.271992	1.331108	3.218277	723
Kircor1|Kircor1_341798	Kircor1|Kircor1_412547	0.070785	1.608353	0.044011	3600.382328	740.617672	1.329864	0.999329	4347
Kircor1|Kircor1_341906	Kircor1|Kircor1_410933	0.156480	1.644177	0.095172	978.562018	260.437982	1.511068	1.407582	1260
Kircor1|Kircor1_342033	Kircor1|Kircor1_353914	0.281251	3.757401	0.074853	672.115095	149.884905	1.362542	2.745295	1077
Kircor1|Kircor1_342069	Kircor1|Kircor1_364131	0.547535	3.441933	0.159078	381.579963	98.420037	1.181656	3.423022	534
Kircor1|Kircor1_342156	Kircor1|Kircor1_380430	0.027164	1.251411	0.021707	1424.789684	387.210316	2.124657	0.866329	1860
Kircor1|Kircor1_342224	Kircor1|Kircor1_406415	0.601101	4.222688	0.142350	1041.267881	278.732119	1.116265	4.097513	2580
Kircor1|Kircor1_342316	Kircor1|Kircor1_421334	0.672475	3.950930	0.170207	750.990580	194.009420	1.645321	4.036636	1287
Kircor1|Kircor1_342331	Kircor1|Kircor1_381500	0.311549	3.811435	0.081741	744.918089	161.081911	0.891138	2.801430	921
Kircor1|Kircor1_342365	Kircor1|Kircor1_367878	0.022465	1.277723	0.017582	825.012186	248.987814	2.191927	0.940422	1233
Kircor1|Kircor1_342368	Kircor1|Kircor1_459642	0.179237	2.247388	0.079754	702.265731	203.734269	1.649000	1.932921	1143
Kircor1|Kircor1_342420	Kircor1|Kircor1_413484	0.444647	3.655289	0.121645	505.193612	130.806388	1.192565	3.314944	693
Kircor1|Kircor1_342438	Kircor1|Kircor1_395171	0.133742	2.007448	0.066623	1613.959151	456.040849	1.205436	1.639611	2307
Kircor1|Kircor1_342551	Kircor1|Kircor1_384602	0.104248	3.502659	0.029763	1556.279959	420.720041	1.226494	2.482365	1980
Kircor1|Kircor1_342737	Kircor1|Kircor1_424774	0.612697	4.280363	0.143141	1192.988009	301.011991	1.462395	4.054981	2175
Kircor1|Kircor1_342882	Kircor1|Kircor1_343616	0.242333	2.117796	0.114427	1738.987272	511.012728	1.373799	2.004847	2367
Kircor1|Kircor1_342887	Kircor1|Kircor1_412802	0.031001	0.094457	0.328197	659.849038	252.150962	3.456233	0.145636	2454
Kircor1|Kircor1_342888	Kircor1|Kircor1_370271	0.481084	3.857591	0.124711	632.693440	171.306560	1.516335	3.601527	915
Kircor1|Kircor1_342954	Kircor1|Kircor1_366348	0.111250	3.526439	0.031548	462.841689	110.158311	0.932119	2.303444	579
Kircor1|Kircor1_343196	Kircor1|Kircor1_371357	0.273851	2.042937	0.134048	884.450208	294.549792	2.101806	2.147467	1476
Kircor1|Kircor1_34321	Kircor1|Kircor1_292465	0.461689	2.858903	0.161492	1316.545744	387.454256	1.381888	3.020297	4194
Kircor1|Kircor1_343287	Kircor1|Kircor1_372061	0.369170	1.748166	0.211175	791.741748	231.258252	1.452697	2.042712	1041
Kircor1|Kircor1_343296	Kircor1|Kircor1_394002	0.375371	4.739386	0.079202	2036.881558	555.118442	1.361057	3.929984	2853
Kircor1|Kircor1_343350	Kircor1|Kircor1_430211	0.014267	0.522071	0.027329	1203.247518	287.752482	1.133728	0.336810	1497
Kircor1|Kircor1_343481	Kircor1|Kircor1_370601	0.003931	0.088402	0.044464	255.074320	107.925680	4.600000	0.087136	363
Kircor1|Kircor1_343559	Kircor1|Kircor1_396713	0.000000	0.260878	0.000010	272.591686	120.408314	12.382094	0.239785	393
Kircor1|Kircor1_343562	Kircor1|Kircor1_402273	0.341094	3.573832	0.095442	431.656108	117.343892	2.244039	3.096190	771
Kircor1|Kircor1_343684	Kircor1|Kircor1_391109	0.656535	2.871874	0.228609	2272.539088	706.460912	1.614106	3.545688	3405
Kircor1|Kircor1_343702	Kircor1|Kircor1_373619	0.178435	2.612329	0.068305	611.085999	141.914001	1.671954	1.911416	828
Kircor1|Kircor1_343707	Kircor1|Kircor1_402002	0.221602	4.308105	0.051438	1220.644938	312.355062	1.591199	3.162732	1593
Kircor1|Kircor1_343710	Kircor1|Kircor1_402001	0.009789	1.540829	0.006353	205.721870	55.278130	1.983555	1.002162	261
Kircor1|Kircor1_343747	Kircor1|Kircor1_373321	0.337262	2.036616	0.165599	1137.291966	371.708034	1.790393	2.267579	1623
Kircor1|Kircor1_343795	Kircor1|Kircor1_371422	0.277465	3.752578	0.073940	661.075848	148.924152	1.141782	2.749167	1014
Kircor1|Kircor1_343991	Kircor1|Kircor1_411304	0.170190	4.099262	0.041517	1098.562802	236.437198	0.998166	2.598163	1482
Kircor1|Kircor1_344011	Kircor1|Kircor1_398663	0.341345	1.749258	0.195137	268.539725	97.460275	3.322514	2.148753	840
Kircor1|Kircor1_344101	Kircor1|Kircor1_397355	0.357955	1.630464	0.219542	1175.071528	357.928472	2.270840	1.965191	1611
Kircor1|Kircor1_34412	Kircor1|Kircor1_396116	0.253162	0.487228	0.519598	296.816106	90.183894	2.007282	0.923122	1842
Kircor1|Kircor1_344133	Kircor1|Kircor1_461961	0.023484	0.032505	0.722475	479.392397	123.607603	1.609541	0.076000	648
Kircor1|Kircor1_34574	Kircor1|Kircor1_453018	0.675580	3.565664	0.189468	546.927081	116.072919	1.015645	3.544660	903
Kircor1|Kircor1_34943	Kircor1|Kircor1_370235	0.493937	4.531414	0.109003	1508.314790	420.685210	1.166390	4.123345	2370
Kircor1|Kircor1_352570	Kircor1|Kircor1_374885	0.289358	2.631328	0.109966	1051.238349	277.761651	1.758766	2.336492	1794
Kircor1|Kircor1_352808	Kircor1|Kircor1_409160	0.000000	0.203033	0.000010	531.851251	191.148749	4.600000	0.161035	723
Kircor1|Kircor1_352843	Kircor1|Kircor1_384177	0.508446	4.052239	0.125473	851.931521	222.068479	1.060468	3.723563	1146
Kircor1|Kircor1_352886	Kircor1|Kircor1_301541	0.385469	3.485588	0.110589	462.681247	104.318753	0.823635	2.867520	786
Kircor1|Kircor1_352896	Kircor1|Kircor1_4764	0.181627	0.346071	0.524827	942.010113	308.989887	2.684538	0.666731	1824
Kircor1|Kircor1_352942	Kircor1|Kircor1_372309	0.829743	1.694806	0.489580	851.187860	288.812140	1.816439	3.146705	1857
Kircor1|Kircor1_352967	Kircor1|Kircor1_423936	0.061014	1.570700	0.038845	258.949537	59.050463	0.861303	1.024058	357
Kircor1|Kircor1_352990	Kircor1|Kircor1_428897	0.311510	3.918734	0.079492	804.142889	185.857111	0.922459	2.966129	1707
Kircor1|Kircor1_353036	Kircor1|Kircor1_361345	0.014551	0.000000	99.000000	277.599308	70.400692	0.659441	0.034822	348
Kircor1|Kircor1_353038	Kircor1|Kircor1_444218	0.000000	0.000000	99.000000	900.103172	377.896828	4.600000	0.000000	1278
Kircor1|Kircor1_353039	Kircor1|Kircor1_473247	0.071022	0.104290	0.681008	789.832553	221.167447	1.579283	0.234900	1191
Kircor1|Kircor1_353134	Kircor1|Kircor1_413244	0.137260	0.288093	0.476445	250.399101	91.600899	2.061278	0.532977	480
Kircor1|Kircor1_353147	Kircor1|Kircor1_363707	0.835859	2.138153	0.390926	1351.700235	424.299765	1.738771	3.440960	2037
Kircor1|Kircor1_353183	Kircor1|Kircor1_433062	0.233134	4.127106	0.056488	876.619928	245.380072	1.631807	3.254223	1362
Kircor1|Kircor1_353203	Kircor1|Kircor1_57635	0.255236	0.490783	0.520059	622.776907	211.223093	2.493113	0.944676	996
Kircor1|Kircor1_353245	Kircor1|Kircor1_400766	0.368459	1.432710	0.257176	640.286335	205.713665	1.897619	1.881727	918
Kircor1|Kircor1_353264	Kircor1|Kircor1_455754	0.012511	0.255031	0.049055	1168.894146	313.105854	1.888142	0.191245	1503
Kircor1|Kircor1_353369	Kircor1|Kircor1_376495	0.838917	4.002105	0.209619	424.675332	145.324668	1.762845	4.936167	873
Kircor1|Kircor1_353371	Kircor1|Kircor1_393832	0.337455	3.431903	0.098329	460.887492	97.112508	1.133035	2.628007	684
Kircor1|Kircor1_353548	Kircor1|Kircor1_433465	0.174408	2.002613	0.087090	1672.521444	475.478556	1.304461	1.737291	2289
Kircor1|Kircor1_353580	Kircor1|Kircor1_432201	0.589580	4.182419	0.140966	899.839194	264.160806	1.519985	4.214842	1602
Kircor1|Kircor1_353626	Kircor1|Kircor1_407160	0.326866	3.598023	0.090846	514.809477	121.190523	1.212425	2.850566	900
Kircor1|Kircor1_353662	Kircor1|Kircor1_405403	0.284482	3.586314	0.079324	456.686795	119.313205	1.277243	2.905279	705
Kircor1|Kircor1_353686	Kircor1|Kircor1_389572	0.396366	2.947310	0.134484	971.420571	306.579429	1.935124	3.024935	1368
Kircor1|Kircor1_353777	Kircor1|Kircor1_406649	0.107682	0.228133	0.472013	336.194970	104.805030	1.938602	0.408921	2703
Kircor1|Kircor1_353779	Kircor1|Kircor1_370171	0.001530	0.004186	0.365506	654.263163	239.736837	4.600000	0.006727	2193
Kircor1|Kircor1_353783	Kircor1|Kircor1_392999	0.736144	3.908669	0.188336	692.620234	183.379766	1.151950	4.200819	1122
Kircor1|Kircor1_353792	Kircor1|Kircor1_431347	0.224759	2.235352	0.100547	1248.740277	359.259723	1.812834	2.021897	1878
Kircor1|Kircor1_353842	Kircor1|Kircor1_400322	0.184666	0.457517	0.403625	685.269042	214.730958	1.326292	0.749296	1071
Kircor1|Kircor1_353855	Kircor1|Kircor1_376930	0.492184	4.525877	0.108749	1349.408733	417.591267	1.532597	4.336373	2361
Kircor1|Kircor1_353881	Kircor1|Kircor1_353883	0.243998	0.903577	0.270036	788.627630	258.372370	1.987963	1.220295	1206
Kircor1|Kircor1_353910	Kircor1|Kircor1_400382	0.531864	1.973873	0.269452	1584.094400	458.905600	1.114629	2.567319	2136
Kircor1|Kircor1_353920	Kircor1|Kircor1_366381	0.003322	0.018526	0.179304	301.706015	109.293985	4.600000	0.022095	411
Kircor1|Kircor1_353928	Kircor1|Kircor1_399809	0.461066	0.580146	0.794741	476.650122	156.349878	2.927465	1.471435	705
Kircor1|Kircor1_353952	Kircor1|Kircor1_429589	0.218327	2.050674	0.106466	689.999491	219.000509	1.931467	1.979354	1020
Kircor1|Kircor1_353999	Kircor1|Kircor1_384178	0.139176	4.266876	0.032618	1093.352364	295.647636	1.194833	3.053262	1410
Kircor1|Kircor1_354011	Kircor1|Kircor1_357304	0.591624	4.129501	0.143268	941.835133	246.164867	1.147316	3.974118	1509
Kircor1|Kircor1_354059	Kircor1|Kircor1_384224	0.181070	4.827316	0.037510	2432.830731	624.169269	1.628489	3.389182	5088
Kircor1|Kircor1_354088	Kircor1|Kircor1_384390	0.074684	2.078175	0.035937	703.690026	214.309974	1.821321	1.627214	918
Kircor1|Kircor1_354111	Kircor1|Kircor1_434220	0.325739	2.210740	0.147344	714.382509	206.617491	2.055776	2.245863	975
Kircor1|Kircor1_354118	Kircor1|Kircor1_354123	0.287694	1.498242	0.192021	5038.867976	1630.132024	2.227875	1.750781	6906
Kircor1|Kircor1_354120	Kircor1|Kircor1_392416	0.003063	0.482878	0.006342	327.304108	107.695892	6.102499	0.365561	438
Kircor1|Kircor1_354125	Kircor1|Kircor1_392518	0.108473	1.933103	0.056113	975.467991	299.532009	1.873559	1.611383	1569
Kircor1|Kircor1_354138	Kircor1|Kircor1_377057	0.769225	2.465708	0.311969	580.094153	187.905847	1.598265	3.552907	903
Kircor1|Kircor1_354175	Kircor1|Kircor1_390148	0.226156	2.965752	0.076256	807.422634	215.577366	1.772351	2.410418	1101
Kircor1|Kircor1_354194	Kircor1|Kircor1_442588	0.190201	0.368471	0.516189	329.471618	111.528382	3.792776	0.705855	3912
Kircor1|Kircor1_354206	Kircor1|Kircor1_386027	0.553802	2.061772	0.268605	1073.401707	264.598293	1.199981	2.556038	1869
Kircor1|Kircor1_354214	Kircor1|Kircor1_464159	0.463473	3.776686	0.122720	521.210996	153.789004	1.611772	3.655024	1002
Kircor1|Kircor1_354230	Kircor1|Kircor1_380187	0.194837	0.556289	0.350244	1606.808603	430.191397	1.763505	0.813514	2187
Kircor1|Kircor1_354236	Kircor1|Kircor1_386087	0.169967	1.183249	0.143644	657.296092	176.703908	1.901619	1.153969	834
Kircor1|Kircor1_354279	Kircor1|Kircor1_425249	0.393752	3.431628	0.114742	388.923064	97.076936	1.496810	3.001674	1602
Kircor1|Kircor1_354285	Kircor1|Kircor1_429840	0.795554	4.307045	0.184710	1065.086078	311.913922	0.997384	4.772900	1536
Kircor1|Kircor1_354309	Kircor1|Kircor1_419123	0.012092	0.082138	0.147220	389.150309	135.849691	4.003417	0.090653	573
Kircor1|Kircor1_354342	Kircor1|Kircor1_399428	0.260623	0.795171	0.327758	845.086370	294.913630	3.305067	1.196726	1914
Kircor1|Kircor1_354366	Kircor1|Kircor1_192648	0.302826	3.352595	0.090326	389.632168	87.367832	1.887981	2.584275	1197
Kircor1|Kircor1_354377	Kircor1|Kircor1_366663	0.287175	1.710595	0.167880	481.048111	166.951889	2.352558	1.961724	723
Kircor1|Kircor1_354388	Kircor1|Kircor1_410909	0.021297	0.035745	0.595809	476.408591	114.591409	1.314105	0.072296	609
Kircor1|Kircor1_354471	Kircor1|Kircor1_359384	0.018159	0.009828	1.847561	335.585817	102.414183	4.600000	0.048632	438
Kircor1|Kircor1_354513	Kircor1|Kircor1_371691	0.747523	1.511086	0.494692	1036.788457	343.211543	2.113183	2.812273	1785
Kircor1|Kircor1_354663	Kircor1|Kircor1_366713	0.169038	0.361824	0.467182	256.938151	91.061849	3.763673	0.658454	693
Kircor1|Kircor1_354715	Kircor1|Kircor1_354721	0.080602	0.243946	0.330410	609.959263	224.040737	2.573100	0.373445	843
Kircor1|Kircor1_354716	Kircor1|Kircor1_400765	0.282566	0.607702	0.464974	604.196648	211.803352	2.431763	1.100877	936
Kircor1|Kircor1_354732	Kircor1|Kircor1_370482	0.135740	2.477411	0.054791	1612.279868	445.720132	1.209453	1.928692	2121
Kircor1|Kircor1_354745	Kircor1|Kircor1_388064	0.628514	2.187149	0.287367	848.772054	240.227946	1.393992	2.917024	1854
Kircor1|Kircor1_354746	Kircor1|Kircor1_388886	0.498382	1.374682	0.362544	437.690980	135.309020	2.209584	2.115938	978
Kircor1|Kircor1_354759	Kircor1|Kircor1_417163	0.106028	0.513798	0.206361	435.886234	143.113766	2.464938	0.620453	579
Kircor1|Kircor1_354770	Kircor1|Kircor1_370795	0.250233	1.301537	0.192259	457.040316	145.959684	2.121123	1.514121	618
Kircor1|Kircor1_354842	Kircor1|Kircor1_376659	0.333158	3.550980	0.093822	411.177589	113.822411	1.306150	3.092390	825
Kircor1|Kircor1_354843	Kircor1|Kircor1_396502	0.595857	1.744902	0.341485	634.343949	247.656051	4.140727	2.755490	1053
Kircor1|Kircor1_354975	Kircor1|Kircor1_468466	0.000000	0.013339	0.000010	454.730839	151.269161	4.600000	0.009989	606
Kircor1|Kircor1_354985	Kircor1|Kircor1_366920	0.025278	0.158128	0.159856	824.786688	213.213312	1.026663	0.157698	1056
Kircor1|Kircor1_354992	Kircor1|Kircor1_414105	0.120535	0.226603	0.531921	288.034044	98.965956	2.255479	0.442978	654
Kircor1|Kircor1_355120	Kircor1|Kircor1_468036	0.526523	1.848399	0.284853	680.082319	198.917681	1.570945	2.476990	930
Kircor1|Kircor1_355142	Kircor1|Kircor1_375284	0.439291	1.767024	0.248605	805.492335	217.507665	1.555834	2.164771	1296
Kircor1|Kircor1_355159	Kircor1|Kircor1_402899	0.507872	4.158624	0.122125	932.088433	255.911567	1.114128	3.882884	1620
Kircor1|Kircor1_355223	Kircor1|Kircor1_411415	0.592500	2.614902	0.226586	1119.932971	347.067029	2.150143	3.212896	1740
Kircor1|Kircor1_355226	Kircor1|Kircor1_461157	0.182662	2.467473	0.074028	1646.090828	447.909172	1.395476	2.014158	2490
Kircor1|Kircor1_355234	Kircor1|Kircor1_411426	0.321272	1.830844	0.175477	1677.800356	533.199644	1.647105	2.055950	2409
Kircor1|Kircor1_355344	Kircor1|Kircor1_364673	0.197946	4.037028	0.049033	871.390064	217.609936	1.081197	2.895277	1332
Kircor1|Kircor1_355446	Kircor1|Kircor1_395740	0.904360	2.107490	0.429117	1315.838436	403.161564	1.633478	3.559599	1893
Kircor1|Kircor1_355490	Kircor1|Kircor1_381834	0.160238	2.504748	0.063974	1167.933390	356.066610	1.577931	2.124023	1617
Kircor1|Kircor1_355496	Kircor1|Kircor1_381822	0.355691	2.085435	0.170560	642.897669	170.102331	1.416835	2.152806	903
Kircor1|Kircor1_355551	Kircor1|Kircor1_414400	0.367643	2.181138	0.168556	380.369914	129.630086	1.769383	2.485773	915
Kircor1|Kircor1_355605	Kircor1|Kircor1_414749	0.623815	4.130837	0.151014	1112.396182	246.603818	1.197377	3.780596	1839
Kircor1|Kircor1_355611	Kircor1|Kircor1_448035	0.155102	2.075483	0.074731	1611.512317	437.487683	1.539535	1.695385	2190
Kircor1|Kircor1_355632	Kircor1|Kircor1_430194	0.776836	1.879850	0.413244	1667.792455	471.207545	1.144354	3.059468	3456
Kircor1|Kircor1_355638	Kircor1|Kircor1_374033	0.281499	2.281371	0.123390	741.819349	227.180651	2.142560	2.251099	981
Kircor1|Kircor1_355642	Kircor1|Kircor1_418031	0.048747	0.213578	0.228238	976.296751	367.703249	3.497789	0.281527	1347
Kircor1|Kircor1_355659	Kircor1|Kircor1_465171	0.802622	4.509035	0.178003	1508.681768	408.318232	1.108737	4.776248	3861
Kircor1|Kircor1_355686	Kircor1|Kircor1_397821	0.233446	4.270787	0.054661	1136.806642	297.193358	1.331958	3.210529	1626
