SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mycafr1|Mycafr1_827861	Mycafr1|Mycafr1_915774	0.544089	2.706044	0.201064	1076.553027	303.446973	1.696068	3.058439	2229
Mycafr1|Mycafr1_827904	Mycafr1|Mycafr1_909375	0.574925	3.373029	0.170448	738.567045	218.432955	1.489047	3.640758	1377
Mycafr1|Mycafr1_827977	Mycafr1|Mycafr1_872437	0.639683	3.668534	0.174370	604.862927	133.137073	1.102351	3.558287	1041
Mycafr1|Mycafr1_828023	Mycafr1|Mycafr1_887512	0.523194	4.004587	0.130649	763.602099	208.397901	1.724197	3.808827	1188
Mycafr1|Mycafr1_828054	Mycafr1|Mycafr1_846390	0.280716	4.385941	0.064004	1315.486829	346.513171	1.400098	3.409864	1779
Mycafr1|Mycafr1_828077	Mycafr1|Mycafr1_846906	0.660387	4.050783	0.163027	777.362229	221.637771	1.327464	4.237737	1212
Mycafr1|Mycafr1_828100	Mycafr1|Mycafr1_847032	0.785521	4.645073	0.169108	1841.477635	489.522365	1.362354	4.788142	2841
Mycafr1|Mycafr1_828155	Mycafr1|Mycafr1_845437	0.364167	5.173552	0.070390	4073.639594	990.360406	1.307695	3.914197	6012
Mycafr1|Mycafr1_828285	Mycafr1|Mycafr1_909717	0.694852	2.899071	0.239681	860.013237	237.986763	1.479069	3.517821	1686
Mycafr1|Mycafr1_828339	Mycafr1|Mycafr1_885250	0.159454	1.195321	0.133398	349.049752	106.950248	1.948636	1.207217	594
Mycafr1|Mycafr1_828392	Mycafr1|Mycafr1_885374	0.158174	3.515031	0.044999	470.504642	108.495358	1.050326	2.361586	624
Mycafr1|Mycafr1_828424	Mycafr1|Mycafr1_883199	0.065836	2.103906	0.031292	437.144500	129.855500	2.962752	1.597796	573
Mycafr1|Mycafr1_828453	Mycafr1|Mycafr1_916923	0.507934	4.001847	0.126925	722.362006	207.637994	1.775349	3.864025	1635
Mycafr1|Mycafr1_828454	Mycafr1|Mycafr1_865092	0.399016	3.807119	0.104808	670.842407	160.157593	1.030465	3.167566	855
Mycafr1|Mycafr1_828483	Mycafr1|Mycafr1_881743	0.492996	4.615142	0.106821	1881.628675	470.371325	1.271413	3.952124	2796
Mycafr1|Mycafr1_828564	Mycafr1|Mycafr1_838621	0.193644	5.015031	0.038613	3569.321721	801.678279	1.040862	3.233781	4479
Mycafr1|Mycafr1_828568	Mycafr1|Mycafr1_906261	0.302407	1.493559	0.202474	1459.932759	418.067241	1.670374	1.702720	2058
Mycafr1|Mycafr1_828607	Mycafr1|Mycafr1_928613	0.374086	3.874197	0.096558	631.858259	175.141741	1.525199	3.401126	1023
Mycafr1|Mycafr1_828745	Mycafr1|Mycafr1_878053	0.542408	4.228422	0.128277	1054.128839	280.871161	1.080647	3.953730	2310
Mycafr1|Mycafr1_828916	Mycafr1|Mycafr1_835607	0.551957	2.316530	0.238269	754.859078	220.140922	1.803163	2.851115	1110
Mycafr1|Mycafr1_829013	Mycafr1|Mycafr1_879778	0.270592	4.190047	0.064580	1050.138481	266.861519	0.932208	3.194355	1431
Mycafr1|Mycafr1_82903	Mycafr1|Mycafr1_833963	0.483081	4.714094	0.102476	2010.289853	536.710147	1.153185	4.123951	3300
Mycafr1|Mycafr1_829078	Mycafr1|Mycafr1_962879	0.467746	99.000000	0.004725	258.052375	53.947625	0.586324	52.514596	402
Mycafr1|Mycafr1_829256	Mycafr1|Mycafr1_879479	0.494421	2.761269	0.179056	361.038818	109.961182	2.031349	3.070940	585
Mycafr1|Mycafr1_829289	Mycafr1|Mycafr1_889853	0.586118	2.824003	0.207548	1500.264962	434.735038	1.623973	3.266705	2412
Mycafr1|Mycafr1_829316	Mycafr1|Mycafr1_887119	0.745312	4.310762	0.172896	1258.536701	313.463299	1.214161	4.368833	2067
Mycafr1|Mycafr1_829324	Mycafr1|Mycafr1_985825	0.474138	3.069439	0.154471	210.105479	59.894521	1.728714	3.149573	1059
Mycafr1|Mycafr1_829375	Mycafr1|Mycafr1_847539	0.434429	3.982692	0.109079	868.004425	223.995575	1.279594	3.486791	1539
Mycafr1|Mycafr1_829400	Mycafr1|Mycafr1_886059	0.294074	2.654603	0.110779	501.222727	137.777273	1.299829	2.409110	822
Mycafr1|Mycafr1_829425	Mycafr1|Mycafr1_877942	0.533234	4.174880	0.127724	1007.480992	261.519008	1.432998	3.851144	1296
Mycafr1|Mycafr1_829644	Mycafr1|Mycafr1_916659	0.436278	2.773611	0.157296	277.398459	82.601541	1.500111	2.917728	1320
Mycafr1|Mycafr1_829710	Mycafr1|Mycafr1_909854	0.471388	4.044698	0.116545	974.153337	219.846663	1.153737	3.387984	6765
Mycafr1|Mycafr1_829745	Mycafr1|Mycafr1_917907	0.643147	2.361142	0.272388	666.448444	209.551556	1.217907	3.162348	2805
Mycafr1|Mycafr1_829786	Mycafr1|Mycafr1_890609	0.500629	3.333838	0.150166	343.790074	85.209926	1.130871	3.190122	1422
Mycafr1|Mycafr1_829841	Mycafr1|Mycafr1_893868	0.789742	4.034927	0.195726	757.998943	217.001057	1.223115	4.536021	1125
Mycafr1|Mycafr1_829937	Mycafr1|Mycafr1_906241	0.493253	3.978994	0.123964	740.593495	201.406505	1.205550	3.715591	1998
Mycafr1|Mycafr1_829970	Mycafr1|Mycafr1_907723	0.509906	5.166372	0.098697	3549.074784	980.925216	1.333241	4.554648	5355
Mycafr1|Mycafr1_830137	Mycafr1|Mycafr1_864824	0.426079	3.091846	0.137807	217.289067	61.710933	1.653706	3.047129	990
Mycafr1|Mycafr1_830235	Mycafr1|Mycafr1_911786	0.501476	4.650254	0.107838	1844.084299	492.915701	1.613062	4.129586	3972
Mycafr1|Mycafr1_830308	Mycafr1|Mycafr1_911836	0.680186	4.239506	0.160440	1085.947193	285.052807	1.248279	4.260675	1815
Mycafr1|Mycafr1_830532	Mycafr1|Mycafr1_882667	0.355271	1.363303	0.260596	756.336846	221.663154	2.042546	1.751222	1065
Mycafr1|Mycafr1_830539	Mycafr1|Mycafr1_904328	0.635396	2.115185	0.300397	723.568117	197.431883	1.456348	2.857840	1728
Mycafr1|Mycafr1_830558	Mycafr1|Mycafr1_818285	0.233140	2.106751	0.110663	481.538834	151.461166	1.814830	2.044345	1083
Mycafr1|Mycafr1_830726	Mycafr1|Mycafr1_918207	0.324769	2.027798	0.160158	1215.465839	341.534161	1.302893	2.095005	1620
Mycafr1|Mycafr1_831154	Mycafr1|Mycafr1_835494	0.546570	4.696231	0.116385	1857.921348	524.078652	1.300364	4.378687	2886
Mycafr1|Mycafr1_831170	Mycafr1|Mycafr1_912073	0.161660	0.281150	0.574993	1111.630925	334.369075	2.115285	0.567871	2040
Mycafr1|Mycafr1_831250	Mycafr1|Mycafr1_838919	0.530777	4.106503	0.129253	964.269141	238.730859	1.157182	3.721099	1302
Mycafr1|Mycafr1_831341	Mycafr1|Mycafr1_910314	0.328165	4.256361	0.077100	1103.468449	291.531551	1.215733	3.447275	1596
Mycafr1|Mycafr1_831590	Mycafr1|Mycafr1_902059	0.801260	3.326754	0.240853	1093.143944	358.856056	1.565996	4.276278	1842
Mycafr1|Mycafr1_831613	Mycafr1|Mycafr1_883602	0.691237	2.827395	0.244478	1667.747353	483.252647	1.657114	3.513465	2445
Mycafr1|Mycafr1_831614	Mycafr1|Mycafr1_860541	0.021544	0.143201	0.150444	259.551167	106.448833	6.716767	0.170780	366
Mycafr1|Mycafr1_831615	Mycafr1|Mycafr1_911725	0.549716	4.395735	0.125057	1121.931916	351.068084	1.518998	4.399076	1653
Mycafr1|Mycafr1_831641	Mycafr1|Mycafr1_866262	0.931684	4.326640	0.215337	1227.829483	320.170517	1.059599	4.901574	1848
Mycafr1|Mycafr1_831697	Mycafr1|Mycafr1_987780	0.407577	5.299604	0.076907	4114.385230	1171.614770	1.664241	4.475610	6045
Mycafr1|Mycafr1_831794	Mycafr1|Mycafr1_832199	0.165794	0.187804	0.882801	216.163329	77.836671	2.161358	0.514863	408
Mycafr1|Mycafr1_832103	Mycafr1|Mycafr1_897033	0.057045	0.078634	0.725451	255.621309	95.378691	3.203526	0.188734	510
Mycafr1|Mycafr1_832154	Mycafr1|Mycafr1_834624	0.116646	0.222555	0.524123	250.425402	100.574598	2.492147	0.440978	366
Mycafr1|Mycafr1_832170	Mycafr1|Mycafr1_992842	0.724767	2.227443	0.325381	1245.260412	371.739588	1.761254	3.210672	1872
Mycafr1|Mycafr1_832226	Mycafr1|Mycafr1_909690	0.510974	2.295118	0.222635	615.907904	182.092096	1.707959	2.754271	1041
Mycafr1|Mycafr1_832267	Mycafr1|Mycafr1_872970	0.246157	1.884498	0.130622	1331.080037	360.919963	1.271740	1.786894	1752
Mycafr1|Mycafr1_832361	Mycafr1|Mycafr1_857533	0.291353	1.045356	0.278712	407.128737	156.871263	4.813901	1.503215	858
Mycafr1|Mycafr1_832487	Mycafr1|Mycafr1_908409	0.289530	3.998810	0.072404	828.201072	206.798928	0.896976	3.091997	1161
Mycafr1|Mycafr1_832535	Mycafr1|Mycafr1_846761	0.760564	4.452307	0.170825	1469.426609	378.573391	1.411235	4.550517	2484
Mycafr1|Mycafr1_832544	Mycafr1|Mycafr1_909901	0.881830	4.145885	0.212700	1217.328554	336.671446	1.365074	4.766946	1815
Mycafr1|Mycafr1_832621	Mycafr1|Mycafr1_849019	0.410440	2.461428	0.166749	616.735384	205.264616	1.740191	2.767798	837
Mycafr1|Mycafr1_832687	Mycafr1|Mycafr1_954022	0.671776	1.964073	0.342032	943.867610	241.132390	1.615261	2.804227	1314
Mycafr1|Mycafr1_832710	Mycafr1|Mycafr1_915432	0.631788	3.935447	0.160538	745.954646	190.045354	1.555282	3.907689	1437
Mycafr1|Mycafr1_832785	Mycafr1|Mycafr1_988416	0.803176	2.319154	0.346323	942.412581	284.587419	1.396890	3.464366	1509
Mycafr1|Mycafr1_833103	Mycafr1|Mycafr1_873006	0.341892	1.991447	0.171680	392.867619	114.132381	2.292953	2.139686	1347
Mycafr1|Mycafr1_833378	Mycafr1|Mycafr1_912892	0.009918	0.326698	0.030357	406.098084	205.901916	97.536760	0.349486	612
Mycafr1|Mycafr1_833426	Mycafr1|Mycafr1_874496	0.820891	4.241888	0.193520	980.040303	285.959697	1.173461	4.780842	1737
Mycafr1|Mycafr1_833569	Mycafr1|Mycafr1_839802	0.089675	0.193550	0.463317	586.487459	208.512541	2.634110	0.350759	1359
Mycafr1|Mycafr1_833765	Mycafr1|Mycafr1_845961	0.454147	4.190855	0.108366	1085.850950	267.149050	1.378742	3.575874	1899
Mycafr1|Mycafr1_833827	Mycafr1|Mycafr1_858384	0.400357	1.646023	0.243227	322.472944	85.527056	2.339910	1.984440	681
Mycafr1|Mycafr1_833846	Mycafr1|Mycafr1_963956	0.331338	4.433250	0.074739	1133.925117	369.074883	1.668797	4.015795	1626
Mycafr1|Mycafr1_833872	Mycafr1|Mycafr1_915549	0.053467	1.554015	0.034405	310.372297	97.627703	2.937219	1.237569	408
Mycafr1|Mycafr1_833924	Mycafr1|Mycafr1_843747	0.412273	3.991972	0.103276	791.078116	204.921884	1.400450	3.446333	1314
Mycafr1|Mycafr1_833954	Mycafr1|Mycafr1_904603	0.676595	3.267113	0.207093	817.976518	253.023482	1.734831	3.865813	1515
Mycafr1|Mycafr1_833984	Mycafr1|Mycafr1_911349	0.072870	0.130840	0.556941	1119.659771	389.340229	3.191373	0.263481	2151
Mycafr1|Mycafr1_834155	Mycafr1|Mycafr1_836981	0.488371	3.898428	0.125274	761.107393	180.892607	1.159465	3.429615	1140
Mycafr1|Mycafr1_834242	Mycafr1|Mycafr1_95791	0.034349	0.302032	0.113727	253.323842	109.676158	4.955231	0.345679	363
Mycafr1|Mycafr1_834491	Mycafr1|Mycafr1_870314	0.315990	2.291429	0.137901	1007.095986	273.904014	1.403152	2.215139	1386
Mycafr1|Mycafr1_834600	Mycafr1|Mycafr1_871580	0.205696	4.294314	0.047900	1244.336172	306.663828	1.103358	3.042293	1806
Mycafr1|Mycafr1_834695	Mycafr1|Mycafr1_863746	0.398164	4.470705	0.089061	1454.025108	387.974892	1.493946	3.767854	2031
Mycafr1|Mycafr1_834764	Mycafr1|Mycafr1_945966	0.287491	4.202641	0.068407	1144.619583	271.380417	1.533443	3.113523	3066
Mycafr1|Mycafr1_834799	Mycafr1|Mycafr1_912369	0.898856	2.341009	0.383961	3147.475665	926.524335	1.351271	3.680508	4752
Mycafr1|Mycafr1_834803	Mycafr1|Mycafr1_851521	0.400225	3.919101	0.102122	813.051730	185.948270	0.936132	3.165627	1278
Mycafr1|Mycafr1_834859	Mycafr1|Mycafr1_917660	0.410983	3.620865	0.113504	580.811071	190.188929	1.856276	3.608373	3018
Mycafr1|Mycafr1_834883	Mycafr1|Mycafr1_942593	0.714334	2.585358	0.276300	620.098426	174.901574	0.850221	3.377889	1029
Mycafr1|Mycafr1_835027	Mycafr1|Mycafr1_969210	0.524972	4.076237	0.128788	1036.711237	229.288763	0.893698	3.504453	1440
Mycafr1|Mycafr1_835061	Mycafr1|Mycafr1_872923	0.191980	3.952487	0.048572	765.587444	194.412556	1.076845	2.860596	1194
Mycafr1|Mycafr1_835137	Mycafr1|Mycafr1_970882	0.391760	1.731664	0.226233	1678.480826	547.519174	1.763399	2.163989	2373
Mycafr1|Mycafr1_835183	Mycafr1|Mycafr1_869067	0.895998	4.403610	0.203469	1217.226235	354.773765	1.151283	5.062821	2022
Mycafr1|Mycafr1_835198	Mycafr1|Mycafr1_862768	0.887443	4.663270	0.190305	1934.454816	501.545184	1.464623	4.994530	3963
Mycafr1|Mycafr1_835248	Mycafr1|Mycafr1_865245	0.583292	3.617972	0.161221	460.542684	124.457316	1.177410	3.686738	642
Mycafr1|Mycafr1_835298	Mycafr1|Mycafr1_861227	0.478686	3.903201	0.122639	660.952386	182.047614	1.231318	3.654651	993
Mycafr1|Mycafr1_835336	Mycafr1|Mycafr1_848367	0.400039	3.453791	0.115826	386.011550	99.988450	2.243454	3.084931	1683
Mycafr1|Mycafr1_835464	Mycafr1|Mycafr1_855598	0.428944	2.030398	0.211261	297.733386	77.266614	1.570325	2.276743	420
Mycafr1|Mycafr1_835640	Mycafr1|Mycafr1_891497	0.083732	0.190907	0.438598	193.008381	52.991619	1.542093	0.320456	318
Mycafr1|Mycafr1_835814	Mycafr1|Mycafr1_912422	0.267853	0.437887	0.611693	662.744268	189.255732	1.832693	0.916868	1422
Mycafr1|Mycafr1_835844	Mycafr1|Mycafr1_899402	0.440639	5.058118	0.087115	2606.917023	849.082977	1.093121	4.725235	4926
Mycafr1|Mycafr1_835863	Mycafr1|Mycafr1_844669	0.596751	2.501714	0.238537	823.276664	235.723336	1.381307	3.062332	1629
Mycafr1|Mycafr1_835934	Mycafr1|Mycafr1_836290	0.516384	4.034691	0.127986	755.067053	216.932947	1.216317	3.904822	1191
Mycafr1|Mycafr1_835995	Mycafr1|Mycafr1_844854	0.860917	3.053776	0.281919	1192.544994	313.455006	1.576453	3.951999	1581
Mycafr1|Mycafr1_835998	Mycafr1|Mycafr1_915305	0.017462	0.040140	0.435025	173.828995	51.171005	2.202960	0.067858	537
Mycafr1|Mycafr1_836056	Mycafr1|Mycafr1_843190	0.266813	2.263781	0.117862	754.721679	235.278321	1.563234	2.224206	1005
Mycafr1|Mycafr1_836116	Mycafr1|Mycafr1_843164	0.653705	4.271585	0.153036	1130.490282	297.509718	1.251106	4.222363	2364
Mycafr1|Mycafr1_836283	Mycafr1|Mycafr1_904544	0.525422	3.483235	0.150843	469.008095	103.991905	0.741259	3.186677	708
Mycafr1|Mycafr1_836293	Mycafr1|Mycafr1_842474	1.068410	4.282343	0.249492	946.191983	301.808017	1.478512	5.536939	1662
Mycafr1|Mycafr1_836301	Mycafr1|Mycafr1_897186	0.445974	3.572288	0.124843	839.958801	252.041199	1.390791	3.502646	1437
Mycafr1|Mycafr1_836607	Mycafr1|Mycafr1_874359	0.571319	4.140766	0.137974	1019.109818	249.890182	1.122984	3.822633	1986
Mycafr1|Mycafr1_836662	Mycafr1|Mycafr1_852084	0.869646	1.651523	0.526572	500.600930	168.399070	1.750380	3.199376	978
Mycafr1|Mycafr1_836663	Mycafr1|Mycafr1_993993	0.513540	2.971983	0.172794	1204.673882	385.326118	1.231656	3.327983	1701
Mycafr1|Mycafr1_836823	Mycafr1|Mycafr1_839837	0.783577	4.346264	0.180287	1216.341735	328.658265	1.405257	4.624335	1884
Mycafr1|Mycafr1_837076	Mycafr1|Mycafr1_254629	0.522989	1.972541	0.265134	458.931684	135.068316	1.137435	2.557797	741
Mycafr1|Mycafr1_837189	Mycafr1|Mycafr1_856117	0.297877	4.345127	0.068554	1258.839414	328.160586	1.415082	3.404307	1869
Mycafr1|Mycafr1_837309	Mycafr1|Mycafr1_904852	0.381078	3.190606	0.119437	957.801561	311.198439	1.593021	3.210186	1302
Mycafr1|Mycafr1_837325	Mycafr1|Mycafr1_836430	0.304886	0.393110	0.775574	292.621146	91.378854	2.562882	0.977641	1209
Mycafr1|Mycafr1_83733	Mycafr1|Mycafr1_170840	0.620800	3.487862	0.177989	429.364572	104.635428	0.877443	3.547772	1323
Mycafr1|Mycafr1_837360	Mycafr1|Mycafr1_842246	0.762702	2.150694	0.354631	713.030399	237.969601	1.741359	3.330060	1212
Mycafr1|Mycafr1_837366	Mycafr1|Mycafr1_985463	0.559975	4.520026	0.123888	1487.654058	414.345942	1.341935	4.267987	2466
Mycafr1|Mycafr1_837401	Mycafr1|Mycafr1_906037	0.486535	5.207149	0.093436	786.689696	206.310304	1.319552	4.401935	1662
Mycafr1|Mycafr1_837559	Mycafr1|Mycafr1_880221	0.836688	4.679322	0.178805	2070.604665	512.395335	1.376446	4.796879	3294
Mycafr1|Mycafr1_837601	Mycafr1|Mycafr1_998705	0.720588	4.916370	0.146569	2348.138452	702.861548	1.330478	5.061523	3489
Mycafr1|Mycafr1_837689	Mycafr1|Mycafr1_852813	0.441992	4.565980	0.096801	1500.472118	440.527882	1.344785	4.133908	2193
Mycafr1|Mycafr1_837803	Mycafr1|Mycafr1_991230	0.674302	4.967084	0.135754	2727.968208	752.031792	1.551635	4.805930	4200
Mycafr1|Mycafr1_837813	Mycafr1|Mycafr1_104198	0.226486	0.350387	0.646388	356.559467	105.440533	1.826533	0.764291	1458
Mycafr1|Mycafr1_837897	Mycafr1|Mycafr1_904536	0.661797	3.729664	0.177441	539.556890	144.443110	1.308239	3.928953	909
Mycafr1|Mycafr1_837969	Mycafr1|Mycafr1_892768	0.245667	3.923575	0.062613	709.939356	187.060644	1.199563	3.037977	1062
Mycafr1|Mycafr1_837977	Mycafr1|Mycafr1_927289	0.547527	3.836295	0.142723	592.489166	166.510834	0.972912	3.807069	933
Mycafr1|Mycafr1_838006	Mycafr1|Mycafr1_838007	0.090868	0.162915	0.557765	251.902188	72.097812	2.406463	0.320701	414
Mycafr1|Mycafr1_838121	Mycafr1|Mycafr1_851799	0.173435	3.088130	0.056162	967.579904	271.420096	1.263259	2.435818	1473
Mycafr1|Mycafr1_838166	Mycafr1|Mycafr1_914035	0.270607	3.143341	0.086089	257.903103	66.096897	1.112830	2.569958	327
Mycafr1|Mycafr1_838422	Mycafr1|Mycafr1_907206	0.324890	0.389435	0.834260	528.602101	158.397899	1.412785	1.019316	1221
Mycafr1|Mycafr1_838488	Mycafr1|Mycafr1_906357	0.433026	4.150098	0.104341	919.981229	253.018771	1.270942	3.704420	1290
Mycafr1|Mycafr1_838588	Mycafr1|Mycafr1_910739	0.487961	1.878616	0.259745	1581.460772	527.539228	1.066593	2.507447	2826
Mycafr1|Mycafr1_838763	Mycafr1|Mycafr1_870050	0.377747	3.850625	0.098100	763.277113	169.722887	1.084362	3.028506	1011
Mycafr1|Mycafr1_838813	Mycafr1|Mycafr1_811926	0.829111	4.200949	0.197363	902.231293	270.768707	1.785786	4.822340	2490
Mycafr1|Mycafr1_838815	Mycafr1|Mycafr1_958896	0.763937	4.864785	0.157034	2256.856340	656.143660	1.366390	5.062918	4815
Mycafr1|Mycafr1_838864	Mycafr1|Mycafr1_918110	0.708630	4.268511	0.166013	1215.707107	296.292893	0.910420	4.218683	1845
Mycafr1|Mycafr1_838887	Mycafr1|Mycafr1_975154	0.804291	3.827629	0.210128	618.402092	164.597908	0.852082	4.319521	918
Mycafr1|Mycafr1_838975	Mycafr1|Mycafr1_839611	0.597999	4.482847	0.133397	1558.693442	394.306558	0.936235	4.147024	2745
Mycafr1|Mycafr1_839012	Mycafr1|Mycafr1_876651	0.276034	0.443524	0.622367	197.897546	63.102454	1.988411	0.949585	339
Mycafr1|Mycafr1_839124	Mycafr1|Mycafr1_912585	0.790245	2.558270	0.308898	1419.910809	383.089191	1.382174	3.497708	2334
Mycafr1|Mycafr1_839131	Mycafr1|Mycafr1_915495	0.664174	2.567931	0.258642	725.096779	228.903221	1.880951	3.362888	1200
Mycafr1|Mycafr1_839135	Mycafr1|Mycafr1_859297	0.531435	2.497864	0.212756	506.726932	165.273068	1.528535	3.045189	714
Mycafr1|Mycafr1_839170	Mycafr1|Mycafr1_928679	0.547261	3.803132	0.143897	509.691516	159.308484	0.943269	3.967737	681
Mycafr1|Mycafr1_839206	Mycafr1|Mycafr1_933189	0.406593	3.673181	0.110692	454.035469	133.964531	1.752718	3.452468	699
Mycafr1|Mycafr1_839279	Mycafr1|Mycafr1_874498	0.308273	4.321603	0.071333	992.972589	318.027411	2.329957	3.845526	1380
Mycafr1|Mycafr1_839368	Mycafr1|Mycafr1_908073	0.746074	3.803800	0.196139	593.549494	159.450506	1.496154	4.180676	1224
Mycafr1|Mycafr1_839372	Mycafr1|Mycafr1_902589	0.267473	4.722839	0.056634	1859.995080	543.004920	1.452420	3.822751	2898
Mycafr1|Mycafr1_839392	Mycafr1|Mycafr1_859394	0.245147	4.380914	0.055958	1239.801646	344.198354	1.578492	3.431510	1704
Mycafr1|Mycafr1_839454	Mycafr1|Mycafr1_918290	0.637756	3.324308	0.191846	329.866001	84.133999	1.321303	3.551168	465
Mycafr1|Mycafr1_839525	Mycafr1|Mycafr1_986168	0.497672	1.159637	0.429162	594.313283	257.686717	5.067438	2.093648	1191
Mycafr1|Mycafr1_839530	Mycafr1|Mycafr1_896610	0.881372	2.473861	0.356274	762.024066	236.975934	1.530708	3.777393	1146
Mycafr1|Mycafr1_839564	Mycafr1|Mycafr1_914418	0.761563	4.493591	0.169478	1370.004176	399.995824	1.257053	4.814850	2910
Mycafr1|Mycafr1_839752	Mycafr1|Mycafr1_842717	0.682213	2.277356	0.299563	780.174630	227.825370	1.705244	3.128228	1245
Mycafr1|Mycafr1_839783	Mycafr1|Mycafr1_800398	0.341838	4.057744	0.084243	874.295787	223.704213	1.474908	3.296726	4632
Mycafr1|Mycafr1_839836	Mycafr1|Mycafr1_914816	0.562857	4.692480	0.119949	2007.535891	521.464109	1.191254	4.243079	2982
Mycafr1|Mycafr1_839918	Mycafr1|Mycafr1_915576	0.542977	4.758965	0.114096	1938.198938	569.801062	1.382900	4.502466	3096
Mycafr1|Mycafr1_839956	Mycafr1|Mycafr1_875458	0.519969	4.157870	0.125056	944.345689	255.654311	1.036196	3.885019	1473
Mycafr1|Mycafr1_839979	Mycafr1|Mycafr1_909676	0.498307	3.643901	0.136751	1104.423913	317.576087	1.816898	3.602443	1521
Mycafr1|Mycafr1_840109	Mycafr1|Mycafr1_997481	0.710506	4.627259	0.153548	1705.967247	478.032753	1.289880	4.703409	2787
Mycafr1|Mycafr1_840319	Mycafr1|Mycafr1_902601	0.024602	0.331451	0.074226	537.312887	257.687113	20.555643	0.372188	798
Mycafr1|Mycafr1_840353	Mycafr1|Mycafr1_865531	0.473277	1.502719	0.314947	841.948296	250.051704	1.642498	2.127011	1143
Mycafr1|Mycafr1_840421	Mycafr1|Mycafr1_904122	0.749403	4.366515	0.171625	1363.346389	337.653611	1.193423	4.402231	1986
Mycafr1|Mycafr1_840468	Mycafr1|Mycafr1_882556	0.033779	0.743166	0.045453	883.509703	277.490297	3.392916	0.609988	1182
Mycafr1|Mycafr1_840486	Mycafr1|Mycafr1_860948	0.587051	4.822322	0.121736	2526.973578	620.026422	1.186410	4.264470	4233
Mycafr1|Mycafr1_840543	Mycafr1|Mycafr1_878019	0.477618	3.882428	0.123021	776.925445	177.074555	0.928914	3.328783	1146
Mycafr1|Mycafr1_840600	Mycafr1|Mycafr1_916492	0.743863	4.718533	0.157647	1977.103461	539.896539	0.945575	4.789288	3066
Mycafr1|Mycafr1_840680	Mycafr1|Mycafr1_876480	0.238480	0.390907	0.610070	430.968110	145.031890	4.094022	0.830580	582
Mycafr1|Mycafr1_840683	Mycafr1|Mycafr1_873925	0.251378	4.421218	0.056857	1487.798456	363.201544	1.279506	3.208740	1911
Mycafr1|Mycafr1_840771	Mycafr1|Mycafr1_913890	0.258744	0.508162	0.509176	567.872155	143.127845	1.084942	0.926859	948
Mycafr1|Mycafr1_840816	Mycafr1|Mycafr1_917603	0.000000	0.000000	99.000000	1014.111490	413.888510	4.600000	0.000000	1428
Mycafr1|Mycafr1_840848	Mycafr1|Mycafr1_855982	0.032219	0.021935	1.468846	127.741223	46.258777	4.600000	0.088456	174
Mycafr1|Mycafr1_840911	Mycafr1|Mycafr1_915791	0.286063	2.677041	0.106858	1155.484829	353.515171	1.818083	2.538600	1605
Mycafr1|Mycafr1_841346	Mycafr1|Mycafr1_894764	0.000000	0.096079	0.000010	169.171738	55.828262	4.600000	0.071519	225
Mycafr1|Mycafr1_841361	Mycafr1|Mycafr1_880090	0.000000	0.000000	99.000000	131.191390	42.808610	4.600000	0.000000	174
Mycafr1|Mycafr1_841362	Mycafr1|Mycafr1_849592	0.000000	0.000000	99.000000	115.876819	40.123181	4.600000	0.000000	156
Mycafr1|Mycafr1_841371	Mycafr1|Mycafr1_979577	0.913224	4.031876	0.226501	725.879904	216.120096	1.200965	4.886180	1110
Mycafr1|Mycafr1_841392	Mycafr1|Mycafr1_910037	0.700015	4.859568	0.144049	2528.404668	651.595332	1.303436	4.656975	3825
Mycafr1|Mycafr1_841621	Mycafr1|Mycafr1_908100	0.980618	2.685604	0.365139	987.547247	311.452753	1.820170	4.168235	1611
Mycafr1|Mycafr1_841640	Mycafr1|Mycafr1_907058	0.450617	2.444430	0.184345	893.226940	297.773060	1.881006	2.847327	1236
Mycafr1|Mycafr1_841804	Mycafr1|Mycafr1_914330	0.581726	4.269843	0.136241	1086.180369	296.819631	1.438113	4.119810	1665
Mycafr1|Mycafr1_841979	Mycafr1|Mycafr1_855315	0.702465	4.650533	0.151050	1951.900641	493.099359	1.198641	4.496093	4080
Mycafr1|Mycafr1_841999	Mycafr1|Mycafr1_903563	0.023282	0.085021	0.273841	174.602502	50.397498	1.890283	0.111333	225
Mycafr1|Mycafr1_842126	Mycafr1|Mycafr1_905214	0.253944	3.902503	0.065072	763.121707	181.878293	1.428617	2.868479	1026
Mycafr1|Mycafr1_842332	Mycafr1|Mycafr1_884198	1.055171	4.780676	0.220716	2119.463409	586.536591	1.445408	5.588070	3171
Mycafr1|Mycafr1_842345	Mycafr1|Mycafr1_879141	0.320164	1.870582	0.171157	323.130954	120.869046	2.719624	2.226690	564
