SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N156|N156.mRNA.12548.1	N156|N156.mRNA.21971.1	0.525376	4.474361	0.117419	1374.129313	389.870687	1.146917	4.194485	2130
N156|N156.mRNA.19719.1	N156|N156.mRNA.22134.1	0.075299	0.104268	0.722172	255.633139	101.366861	2.976312	0.250574	1470
N156|N156.mRNA.19716.1	N156|N156.mRNA.5053.1	0.676018	3.802034	0.177804	566.924511	159.075489	1.517746	4.082900	816
N156|N156.mRNA.19714.1	N156|N156.mRNA.14830.1	0.000000	0.000000	99.000000	1749.703056	359.296944	4.600000	0.000000	2109
N156|N156.mRNA.17974.1	N156|N156.mRNA.17973.1	0.403111	3.752111	0.107436	571.168476	148.831524	1.589292	3.286152	729
N156|N156.mRNA.18024.1	N156|N156.mRNA.7063.1	0.244751	1.325060	0.184709	366.531597	92.468403	2.041522	1.387157	474
N156|N156.mRNA.17971.1	N156|N156.mRNA.1343.1	0.647231	2.988978	0.216539	855.721498	206.278502	2.032873	3.306247	1158
N156|N156.mRNA.18025.1	N156|N156.mRNA.7062.1	0.157928	4.784625	0.033007	2350.367115	589.632885	1.416908	3.257512	3042
N156|N156.mRNA.17997.1	N156|N156.mRNA.19688.1	0.272631	4.219545	0.064611	1060.433510	277.566490	1.661312	3.274241	1437
N156|N156.mRNA.18021.1	N156|N156.mRNA.15709.1	0.471992	4.217503	0.111913	1046.188391	276.811609	1.703729	3.766999	1434
N156|N156.mRNA.18023.1	N156|N156.mRNA.7064.1	0.097043	3.140725	0.030898	1042.227249	277.772751	1.686884	2.212611	1332
N156|N156.mRNA.17962.1	N156|N156.mRNA.2402.1	0.717391	2.353433	0.304827	348.446146	107.553854	1.644947	3.309821	507
N156|N156.mRNA.17960.1	N156|N156.mRNA.5846.1	0.002552	0.019249	0.132561	392.675574	105.324426	4.600000	0.018249	567
N156|N156.mRNA.17972.1	N156|N156.mRNA.8317.1	0.321721	3.566357	0.090210	411.819825	116.180175	1.545588	3.106995	570
N156|N156.mRNA.17980.1	N156|N156.mRNA.15874.1	0.671059	3.317725	0.202265	225.974302	71.025698	1.937004	3.911977	456
N156|N156.mRNA.18029.1	N156|N156.mRNA.14312.1	0.197069	4.127471	0.047746	948.500710	245.499290	1.790323	3.015607	1200
N156|N156.mRNA.18022.1	N156|N156.mRNA.7065.1	0.249661	4.801419	0.051997	2670.015151	602.984849	1.456208	3.264695	3507
N156|N156.mRNA.18027.1	N156|N156.mRNA.17983.1	0.630299	4.088428	0.154166	1002.953696	233.046304	1.400320	3.846974	1518
N156|N156.mRNA.18016.1	N156|N156.mRNA.2055.1	0.520523	4.160704	0.125104	724.377681	256.622319	1.385341	4.418301	1563
N156|N156.mRNA.17998.1	N156|N156.mRNA.17999.1	0.060667	0.687105	0.088294	981.975546	257.024454	2.728800	0.571856	1533
N156|N156.mRNA.18028.1	N156|N156.mRNA.14311.1	0.112812	3.927708	0.028722	834.905588	188.094412	1.407099	2.442718	1086
N156|N156.mRNA.18035.1	N156|N156.mRNA.8977.1	0.157536	4.649896	0.033879	2084.319425	492.680575	1.416520	3.049207	2865
N156|N156.mRNA.17977.1	N156|N156.mRNA.15849.1	0.442517	4.469106	0.099017	1589.851634	387.148366	0.955465	3.693086	2334
N156|N156.mRNA.17969.1	N156|N156.mRNA.16810.1	0.231375	1.874385	0.123441	718.319105	247.680895	2.562586	1.957921	1419
N156|N156.mRNA.17987.1	N156|N156.mRNA.18606.1	0.163485	1.590731	0.102774	1253.806564	297.193436	2.341551	1.310897	1566
N156|N156.mRNA.18004.1	N156|N156.mRNA.15799.1	0.405303	4.626718	0.087601	1784.311957	477.688043	1.245344	3.890338	2334
N156|N156.mRNA.17949.1	N156|N156.mRNA.450.1	0.370185	4.430289	0.083558	1396.379341	367.620659	1.400161	3.648953	2034
N156|N156.mRNA.18040.1	N156|N156.mRNA.18039.1	0.158413	0.261580	0.605598	165.620160	26.379840	3.099906	0.517762	300
N156|N156.mRNA.18006.1	N156|N156.mRNA.15801.1	0.127302	4.060114	0.031354	1521.039207	464.960793	2.367975	3.144146	2031
N156|N156.mRNA.17991.1	N156|N156.mRNA.21446.1	0.270538	1.119977	0.241557	238.274100	70.725900	3.447331	1.394889	966
N156|N156.mRNA.18005.1	N156|N156.mRNA.15800.1	0.425192	4.965633	0.085627	2756.421783	750.578217	1.604121	4.190851	3924
N156|N156.mRNA.17978.1	N156|N156.mRNA.14231.1	0.351227	3.953524	0.088839	906.318468	194.681532	1.181628	2.964581	1155
N156|N156.mRNA.18020.1	N156|N156.mRNA.6326.1	0.250429	3.546957	0.070604	552.786495	113.213505	1.082120	2.432420	1191
N156|N156.mRNA.19583.1	N156|N156.mRNA.16478.1	0.350914	4.312404	0.081373	1332.849627	314.150373	1.697108	3.319596	1683
N156|N156.mRNA.19585.1	N156|N156.mRNA.12743.1	0.496252	4.745792	0.104567	3043.119705	559.880295	0.817779	3.469800	4320
N156|N156.mRNA.19584.1	N156|N156.mRNA.12744.1	0.518583	3.815831	0.135903	608.971136	162.028864	1.802080	3.634541	1005
N156|N156.mRNA.19590.1	N156|N156.mRNA.21855.1	0.007197	0.378310	0.019024	279.316425	128.683575	18.699145	0.372739	408
N156|N156.mRNA.19586.1	N156|N156.mRNA.4234.1	0.287559	2.830217	0.101603	199.462521	43.537479	1.397456	2.229356	366
N156|N156.mRNA.20511.1	N156|N156.mRNA.17332.1	0.221862	4.624955	0.047971	1914.433935	476.566065	2.103742	3.298415	2436
N156|N156.mRNA.20514.1	N156|N156.mRNA.11879.1	0.427891	2.672532	0.160107	430.275580	115.724420	1.531604	2.710924	561
N156|N156.mRNA.20517.1	N156|N156.mRNA.15549.1	0.266276	2.461219	0.108189	901.597882	241.402118	1.773320	2.189547	1152
N156|N156.mRNA.20519.1	N156|N156.mRNA.1757.1	0.261671	3.825215	0.068407	711.931006	164.068994	1.282536	2.787297	909
N156|N156.mRNA.20506.1	N156|N156.mRNA.16803.1	0.287211	4.271027	0.067246	1199.711424	297.288576	1.290138	3.235067	1512
N156|N156.mRNA.20505.1	N156|N156.mRNA.16804.1	0.099588	2.448374	0.040675	1613.474099	429.525901	2.174510	1.780209	2058
N156|N156.mRNA.20531.1	N156|N156.mRNA.7695.1	0.156222	1.122803	0.139136	161.042946	57.957054	2.198381	1.236067	219
N156|N156.mRNA.2236.1	N156|N156.mRNA.5302.1	0.329511	3.645416	0.090390	605.904276	129.095724	1.117656	2.735753	774
N156|N156.mRNA.2239.1	N156|N156.mRNA.5310.1	0.352984	3.772955	0.093556	854.974207	153.025793	1.145399	2.616524	1137
N156|N156.mRNA.2238.1	N156|N156.mRNA.5309.1	0.234277	4.818162	0.048624	2644.402614	616.597386	1.178900	3.303025	3696
N156|N156.mRNA.2237.1	N156|N156.mRNA.5308.1	0.256055	2.452909	0.104388	254.244882	63.755118	1.615928	2.089492	387
N156|N156.mRNA.364.1	N156|N156.mRNA.7699.1	0.248737	2.501096	0.099451	684.046908	188.953092	1.528687	2.208721	882
N156|N156.mRNA.300.1	N156|N156.mRNA.7405.1	0.146144	5.199023	0.028110	3448.427182	1024.572818	1.846420	3.910627	4578
N156|N156.mRNA.302.1	N156|N156.mRNA.7407.1	0.218818	4.160750	0.052591	991.361798	256.638202	1.243674	3.088306	1287
N156|N156.mRNA.301.1	N156|N156.mRNA.7406.1	0.172650	2.462256	0.070118	517.316740	136.683260	0.817879	1.953503	681
N156|N156.mRNA.13949.1	N156|N156.mRNA.17034.1	0.669421	4.877964	0.137234	2692.224725	667.775275	1.412920	4.517513	4320
N156|N156.mRNA.13955.1	N156|N156.mRNA.9861.1	0.175067	3.904401	0.044838	861.661008	182.338992	1.146225	2.479234	1050
N156|N156.mRNA.13961.1	N156|N156.mRNA.17223.1	0.238138	4.085715	0.058286	790.795152	232.204848	1.571509	3.334432	1071
N156|N156.mRNA.13947.1	N156|N156.mRNA.15642.1	0.098359	2.425867	0.040546	206.644261	51.355739	2.505037	1.684971	264
N156|N156.mRNA.13953.1	N156|N156.mRNA.17229.1	0.221195	4.386732	0.050424	1453.121005	346.878995	1.116980	3.071814	1818
N156|N156.mRNA.13956.1	N156|N156.mRNA.17219.1	0.303328	3.761821	0.080633	512.229044	150.770956	2.215811	3.269442	2133
N156|N156.mRNA.13948.1	N156|N156.mRNA.15641.1	0.144955	2.974855	0.048727	709.681986	169.318014	1.281097	2.070201	978
N156|N156.mRNA.13959.1	N156|N156.mRNA.17221.1	0.280987	3.690218	0.076144	498.957561	137.042439	1.989054	3.046779	792
N156|N156.mRNA.13952.1	N156|N156.mRNA.17228.1	0.090005	1.636764	0.054990	484.249495	133.750505	3.001325	1.274286	642
N156|N156.mRNA.17027.1	N156|N156.mRNA.15802.1	0.212890	3.963207	0.053717	780.788541	197.211459	1.293112	2.907399	1056
N156|N156.mRNA.17023.1	N156|N156.mRNA.16295.1	0.165730	3.964188	0.041807	768.530561	197.469439	1.780465	2.826630	1881
N156|N156.mRNA.17026.1	N156|N156.mRNA.16297.1	0.172116	4.060482	0.042388	963.477458	224.522542	2.004615	2.720959	1650
N156|N156.mRNA.5615.1	N156|N156.mRNA.3547.1	0.236413	2.907755	0.081304	718.512084	184.487916	1.471230	2.346549	918
N156|N156.mRNA.5619.1	N156|N156.mRNA.7734.1	0.093636	4.322689	0.021662	1280.511964	318.488036	1.665782	2.807930	1602
N156|N156.mRNA.5616.1	N156|N156.mRNA.7735.1	0.210994	3.451109	0.061138	690.094627	200.905373	1.894472	2.824756	1260
N156|N156.mRNA.5617.1	N156|N156.mRNA.14870.1	0.280006	4.376992	0.063972	1298.596856	342.403144	1.317562	3.404589	1785
N156|N156.mRNA.732.1	N156|N156.mRNA.18141.1	0.000000	0.000000	99.000000	164.011089	54.988911	4.600000	0.000000	219
N156|N156.mRNA.730.1	N156|N156.mRNA.12420.1	0.000000	0.000000	99.000000	320.140765	114.859235	4.600000	0.000000	435
N156|N156.mRNA.729.1	N156|N156.mRNA.1386.1	0.000000	0.116376	0.000010	311.955582	102.044418	4.600000	0.086054	462
N156|N156.mRNA.9515.1	N156|N156.mRNA.2076.1	0.242348	4.343983	0.055789	1307.339534	327.660466	1.688679	3.192996	2025
N156|N156.mRNA.9514.1	N156|N156.mRNA.10465.1	0.254379	4.394101	0.057891	1263.695786	350.304214	1.665452	3.458605	1836
N156|N156.mRNA.9517.1	N156|N156.mRNA.11902.1	0.042591	99.000000	0.000430	435.220260	68.779740	0.706906	40.641255	693
N156|N156.mRNA.10592.1	N156|N156.mRNA.12368.1	0.559252	4.721942	0.118437	2148.644313	542.355687	1.112806	4.194656	3432
N156|N156.mRNA.10588.1	N156|N156.mRNA.5132.1	0.648392	3.818735	0.169792	821.342538	162.657462	1.652419	3.517372	1221
N156|N156.mRNA.10595.1	N156|N156.mRNA.8778.1	0.302853	3.549044	0.085334	498.470935	113.529065	1.456123	2.715113	633
N156|N156.mRNA.10590.1	N156|N156.mRNA.444.1	0.212042	3.144342	0.067436	617.428156	177.571844	1.763377	2.601008	813
N156|N156.mRNA.10589.1	N156|N156.mRNA.445.1	0.368698	1.408579	0.261752	395.837670	123.162330	2.262548	1.846408	540
N156|N156.mRNA.10594.1	N156|N156.mRNA.8777.1	0.244524	4.646656	0.052624	1735.443072	490.556928	1.688009	3.643944	2262
N156|N156.mRNA.10992.1	N156|N156.mRNA.18306.1	0.152125	2.793027	0.054466	355.094190	106.905810	1.529327	2.289671	1239
N156|N156.mRNA.10991.1	N156|N156.mRNA.12841.1	0.200889	4.839730	0.041508	3514.413598	634.586402	1.345553	2.731189	4260
N156|N156.mRNA.10995.1	N156|N156.mRNA.15753.1	0.146671	2.336823	0.062765	408.687197	122.312803	2.715683	1.953480	555
N156|N156.mRNA.21337.1	N156|N156.mRNA.1139.1	0.240906	3.629328	0.066378	536.643990	126.356010	1.541320	2.660037	684
N156|N156.mRNA.21393.1	N156|N156.mRNA.8413.1	0.339911	2.420581	0.140426	633.822230	164.177770	1.853567	2.303943	834
N156|N156.mRNA.21312.1	N156|N156.mRNA.8250.1	0.149823	4.529996	0.033074	1833.109467	419.890533	1.195160	2.898462	2265
N156|N156.mRNA.21316.1	N156|N156.mRNA.8249.1	0.150058	4.381007	0.034252	1176.758623	344.241377	1.272633	3.322891	1554
N156|N156.mRNA.21324.1	N156|N156.mRNA.7034.1	0.229728	4.539302	0.050609	1773.866683	425.133317	1.401104	3.188697	2541
N156|N156.mRNA.21420.1	N156|N156.mRNA.2525.1	0.185711	2.171210	0.085533	1189.743253	358.256747	2.510728	1.935656	1581
N156|N156.mRNA.21447.1	N156|N156.mRNA.17073.1	0.336394	3.408549	0.098691	349.864762	94.135238	1.957291	2.963222	828
N156|N156.mRNA.21302.1	N156|N156.mRNA.16099.1	0.355696	1.147469	0.309983	234.606880	80.393120	4.124236	1.673309	432
N156|N156.mRNA.21411.1	N156|N156.mRNA.1522.1	0.214502	1.675877	0.127994	191.748147	54.251853	2.994467	1.610363	261
N156|N156.mRNA.21394.1	N156|N156.mRNA.8412.1	0.342388	3.446655	0.099339	431.958387	99.041613	1.540596	2.764178	588
N156|N156.mRNA.21467.1	N156|N156.mRNA.11921.1	0.170930	4.431745	0.038569	1527.664751	368.335249	1.414921	2.996031	1926
N156|N156.mRNA.21343.1	N156|N156.mRNA.5301.1	0.129075	3.557225	0.036285	473.225800	114.774200	1.533081	2.394691	1296
N156|N156.mRNA.21450.1	N156|N156.mRNA.17057.1	0.352573	4.494295	0.078449	1681.628535	400.371465	1.982419	3.447096	2538
N156|N156.mRNA.21342.1	N156|N156.mRNA.5300.1	0.325512	4.696899	0.069304	1863.454802	524.545198	1.600817	3.857176	2778
N156|N156.mRNA.21325.1	N156|N156.mRNA.7035.1	0.059086	3.504634	0.016859	429.998265	107.001735	1.857976	2.236921	537
N156|N156.mRNA.21336.1	N156|N156.mRNA.21118.1	0.279765	3.609171	0.077515	506.994597	123.005403	1.717753	2.789461	642
N156|N156.mRNA.21319.1	N156|N156.mRNA.8327.1	0.269121	4.832900	0.055685	2485.165997	628.834003	1.776668	3.572161	3588
N156|N156.mRNA.21456.1	N156|N156.mRNA.15806.1	0.498966	1.623459	0.307347	795.922298	260.077702	2.714360	2.327737	1497
N156|N156.mRNA.21410.1	N156|N156.mRNA.1518.1	0.081707	3.451679	0.023672	368.292700	99.707300	1.357457	2.399037	474
N156|N156.mRNA.21441.1	N156|N156.mRNA.11913.1	0.180033	4.343299	0.041451	1151.638309	327.361691	1.832126	3.304590	1734
N156|N156.mRNA.21348.1	N156|N156.mRNA.8956.1	0.196752	99.000000	0.001987	429.004657	83.995343	0.793190	49.122495	1164
N156|N156.mRNA.21323.1	N156|N156.mRNA.8247.1	0.259749	3.804134	0.068281	707.478519	159.521481	1.778875	2.735667	891
N156|N156.mRNA.21322.1	N156|N156.mRNA.8246.1	0.149893	3.532650	0.042431	587.925690	111.074310	0.885441	2.062286	792
N156|N156.mRNA.21435.1	N156|N156.mRNA.9475.1	0.169100	4.066821	0.041580	910.571672	226.428328	1.345114	2.835941	3216
N156|N156.mRNA.21449.1	N156|N156.mRNA.17044.1	0.095945	4.750104	0.020199	2172.891833	563.108167	1.949023	3.161514	2742
N156|N156.mRNA.21399.1	N156|N156.mRNA.8417.1	0.085144	2.281728	0.037316	369.822390	89.177610	1.274435	1.535734	459
N156|N156.mRNA.21454.1	N156|N156.mRNA.7589.1	0.229779	3.640851	0.063111	549.687574	128.312426	1.558508	2.625987	762
N156|N156.mRNA.21439.1	N156|N156.mRNA.4019.1	0.088067	3.920301	0.022464	842.753998	186.246002	1.546181	2.345070	1299
N156|N156.mRNA.21457.1	N156|N156.mRNA.15807.1	0.073930	4.009147	0.018440	852.331078	209.668922	1.377538	2.552560	1062
N156|N156.mRNA.21347.1	N156|N156.mRNA.8957.1	0.098658	4.944184	0.019954	2906.582995	729.417005	1.791352	3.212153	3636
N156|N156.mRNA.21424.1	N156|N156.mRNA.21014.1	0.359140	4.946879	0.072599	2969.957098	732.042902	1.630747	3.798994	3852
N156|N156.mRNA.21432.1	N156|N156.mRNA.20163.1	0.202421	4.188145	0.048332	1209.814461	266.185539	1.552463	2.763648	1596
N156|N156.mRNA.21400.1	N156|N156.mRNA.8418.1	0.496591	1.789616	0.277485	803.769932	204.230068	1.942451	2.275709	1086
N156|N156.mRNA.21427.1	N156|N156.mRNA.14989.1	0.419186	4.496296	0.093229	1758.558861	401.441139	0.974877	3.530781	2823
N156|N156.mRNA.21382.1	N156|N156.mRNA.4093.1	0.260399	4.468113	0.058279	1422.364029	386.635971	1.212957	3.479131	2043
N156|N156.mRNA.21402.1	N156|N156.mRNA.8419.1	0.201941	4.338236	0.046549	1177.840817	325.159183	1.655822	3.290362	1695
N156|N156.mRNA.21416.1	N156|N156.mRNA.12909.1	0.181302	1.806688	0.100350	374.410413	90.589587	1.481412	1.493861	756
N156|N156.mRNA.21466.1	N156|N156.mRNA.11920.1	0.272745	3.241694	0.084137	335.641313	75.358687	0.768663	2.451345	414
N156|N156.mRNA.21329.1	N156|N156.mRNA.15556.1	0.182627	4.428501	0.041239	1454.254611	366.745389	1.496137	3.113210	2154
N156|N156.mRNA.21403.1	N156|N156.mRNA.5869.1	0.058545	1.031545	0.056754	754.893892	181.106108	1.215847	0.740430	939
N156|N156.mRNA.21401.1	N156|N156.mRNA.8420.1	0.231898	4.529894	0.051193	1749.166092	419.833908	1.322768	3.191467	2310
N156|N156.mRNA.21417.1	N156|N156.mRNA.12908.1	0.222237	4.241288	0.052398	331.499542	79.500458	1.716465	2.998947	417
N156|N156.mRNA.21443.1	N156|N156.mRNA.7616.1	0.191616	3.323850	0.057649	383.917380	84.082620	1.259165	2.263095	474
N156|N156.mRNA.21354.1	N156|N156.mRNA.5519.1	0.190357	1.429315	0.133181	992.182896	249.817104	1.579055	1.318688	1251
N156|N156.mRNA.21357.1	N156|N156.mRNA.8691.1	0.004969	0.292406	0.016995	403.867176	139.132824	4.600000	0.235858	543
N156|N156.mRNA.21429.1	N156|N156.mRNA.14991.1	0.333168	2.404875	0.138539	1060.342085	268.657915	1.503196	2.255894	1401
N156|N156.mRNA.21362.1	N156|N156.mRNA.17318.1	0.283653	4.662797	0.060833	1829.770892	501.229108	1.560626	3.675868	2403
N156|N156.mRNA.21405.1	N156|N156.mRNA.13156.1	0.240667	4.463170	0.053923	1475.903843	384.096157	1.907488	3.337884	3066
N156|N156.mRNA.21341.1	N156|N156.mRNA.15783.1	0.184740	2.825302	0.065388	1754.102648	432.897352	1.732077	2.122248	2688
N156|N156.mRNA.21412.1	N156|N156.mRNA.12911.1	0.298839	2.944130	0.101503	240.321253	50.678747	1.481293	2.278579	402
N156|N156.mRNA.21414.1	N156|N156.mRNA.7394.1	0.119805	0.338301	0.354138	140.553190	48.446810	4.141054	0.527438	189
N156|N156.mRNA.21458.1	N156|N156.mRNA.15808.1	0.190729	4.127359	0.046211	990.537297	245.462703	1.348820	2.917565	1251
N156|N156.mRNA.21407.1	N156|N156.mRNA.6240.1	0.095543	3.662037	0.026090	543.011342	131.988658	1.223387	2.378792	675
N156|N156.mRNA.21436.1	N156|N156.mRNA.20037.1	0.587534	4.151489	0.141524	877.511604	253.488396	1.364768	4.158945	1293
N156|N156.mRNA.21313.1	N156|N156.mRNA.9853.1	0.384168	4.325901	0.088806	1381.144956	319.855044	1.796048	3.376107	1803
N156|N156.mRNA.21396.1	N156|N156.mRNA.8415.1	0.380785	5.740724	0.066330	7586.304442	2109.695558	2.011156	4.641067	10623
N156|N156.mRNA.21440.1	N156|N156.mRNA.2369.1	0.633491	4.354132	0.145492	1194.875551	332.124449	1.974261	4.328205	3525
N156|N156.mRNA.21404.1	N156|N156.mRNA.14211.1	0.315333	2.595977	0.121470	353.933758	87.066242	1.384012	2.296795	447
N156|N156.mRNA.21380.1	N156|N156.mRNA.1596.1	0.236666	4.223565	0.056035	1124.942036	279.057964	1.438898	3.087296	1656
N156|N156.mRNA.21415.1	N156|N156.mRNA.12910.1	0.288562	3.644281	0.079182	492.099372	128.900628	2.091485	2.955320	723
N156|N156.mRNA.21419.1	N156|N156.mRNA.1519.1	0.294171	3.911894	0.075199	760.830093	184.169907	1.340611	2.997673	972
N156|N156.mRNA.21321.1	N156|N156.mRNA.8245.1	0.463512	3.489527	0.132829	483.131953	104.868047	0.885259	3.009577	1029
N156|N156.mRNA.21371.1	N156|N156.mRNA.7693.1	0.124418	3.178276	0.039147	272.751485	69.248515	1.237121	2.228300	351
N156|N156.mRNA.7242.1	N156|N156.mRNA.11993.1	0.385930	4.562876	0.084580	1772.291747	438.708253	1.153436	3.644168	2586
N156|N156.mRNA.7244.1	N156|N156.mRNA.14250.1	0.013663	0.568965	0.024013	1551.527315	302.472685	0.805445	0.312774	1854
N156|N156.mRNA.2557.1	N156|N156.mRNA.19706.1	0.126084	5.135940	0.024549	3159.079772	941.920228	1.334101	3.830253	6819
N156|N156.mRNA.5914.1	N156|N156.mRNA.6702.1	0.000000	0.000000	99.000000	764.853459	165.146541	4.600000	0.000000	930
N156|N156.mRNA.5913.1	N156|N156.mRNA.6703.1	0.000000	0.000000	99.000000	149.905782	45.094218	4.600000	0.000000	195
N156|N156.mRNA.5910.1	N156|N156.mRNA.4907.1	0.184122	5.256710	0.035026	3861.511895	1106.488105	1.636412	3.941713	5502
N156|N156.mRNA.5908.1	N156|N156.mRNA.244.1	0.377907	3.565897	0.105978	516.891067	116.108933	1.502484	2.888006	648
N156|N156.mRNA.5912.1	N156|N156.mRNA.7939.1	0.294869	4.394989	0.067092	1155.280936	350.719064	2.653116	3.749129	2427
N156|N156.mRNA.12423.1	N156|N156.mRNA.907.1	0.731946	3.853254	0.189955	726.554813	170.445187	1.242858	3.975142	1788
N156|N156.mRNA.12421.1	N156|N156.mRNA.19668.1	0.320719	2.746766	0.116762	189.047019	38.952981	0.877655	2.205602	345
N156|N156.mRNA.1021.1	N156|N156.mRNA.883.1	0.000000	0.000000	99.000000	173.066060	39.933940	4.600000	0.000000	234
N156|N156.mRNA.7548.1	N156|N156.mRNA.15659.1	0.224326	4.949547	0.045323	3015.348725	734.651275	1.475185	3.450090	3873
N156|N156.mRNA.2858.1	N156|N156.mRNA.12965.1	0.367259	4.750671	0.077307	2190.465637	563.534363	1.352358	3.792631	3171
N156|N156.mRNA.6609.1	N156|N156.mRNA.3621.1	0.296556	2.847128	0.104160	216.469642	44.530358	1.137950	2.195161	300
N156|N156.mRNA.6610.1	N156|N156.mRNA.3620.1	0.313912	4.118405	0.076222	1128.450351	242.549649	1.207929	2.960945	1524
N156|N156.mRNA.5516.1	N156|N156.mRNA.7514.1	0.094740	99.000000	0.000957	483.647661	83.352339	0.741546	43.903187	567
N156|N156.mRNA.5514.1	N156|N156.mRNA.7801.1	0.282196	4.231709	0.066686	1265.895141	282.104859	1.627322	3.005845	1698
N156|N156.mRNA.5515.1	N156|N156.mRNA.7800.1	0.153314	3.898330	0.039328	725.131054	180.868946	1.774678	2.702845	1011
N156|N156.mRNA.10823.1	N156|N156.mRNA.9695.1	0.108241	4.966381	0.021795	3049.672478	751.327522	1.402703	3.205586	4011
N156|N156.mRNA.10824.1	N156|N156.mRNA.8943.1	0.224435	4.451811	0.050414	1484.677104	378.322896	1.529761	3.248687	1941
N156|N156.mRNA.5559.1	N156|N156.mRNA.19015.1	0.755394	4.341919	0.173977	1245.240198	326.759802	1.694704	4.502695	1767
N156|N156.mRNA.5561.1	N156|N156.mRNA.15872.1	0.243735	1.369966	0.177913	934.984849	241.015151	1.518294	1.423652	1206
N156|N156.mRNA.5560.1	N156|N156.mRNA.15873.1	0.157231	3.998491	0.039323	951.289073	206.710927	1.226668	2.528766	1203
N156|N156.mRNA.5628.1	N156|N156.mRNA.13215.1	0.588226	3.383008	0.173877	308.016630	90.983370	1.282728	3.676547	585
N156|N156.mRNA.18633.1	N156|N156.mRNA.3059.1	0.449679	3.933911	0.114308	827.343397	189.656603	1.557443	3.298322	1167
N156|N156.mRNA.18621.1	N156|N156.mRNA.7618.1	0.076234	3.423639	0.022267	434.951676	96.048324	1.240389	2.045157	534
N156|N156.mRNA.18638.1	N156|N156.mRNA.20360.1	0.000000	0.237166	0.000010	324.881593	113.118407	4.600000	0.183753	438
N156|N156.mRNA.18615.1	N156|N156.mRNA.16009.1	0.048836	1.443864	0.033823	190.535696	37.464304	0.720351	0.834189	228
N156|N156.mRNA.18601.1	N156|N156.mRNA.9664.1	0.154836	4.258538	0.036359	1105.620959	292.379041	1.607147	3.039265	1425
N156|N156.mRNA.18618.1	N156|N156.mRNA.16011.1	0.261485	3.425427	0.076336	410.722321	96.277679	1.569004	2.586922	636
N156|N156.mRNA.18648.1	N156|N156.mRNA.1235.1	0.096654	1.035079	0.093379	1671.921717	521.078283	2.506229	0.958900	2196
N156|N156.mRNA.18605.1	N156|N156.mRNA.10473.1	0.357195	3.877449	0.092121	709.097031	175.902969	1.624458	3.170647	1041
N156|N156.mRNA.18628.1	N156|N156.mRNA.16222.1	0.331855	3.523226	0.094191	523.312621	109.687379	1.299278	2.654585	666
N156|N156.mRNA.18602.1	N156|N156.mRNA.17296.1	0.389026	3.993130	0.097424	751.761260	205.238740	1.604834	3.485892	1059
N156|N156.mRNA.18613.1	N156|N156.mRNA.16818.1	0.365259	4.434149	0.082374	1574.482375	369.517625	1.180942	3.416033	2568
N156|N156.mRNA.18622.1	N156|N156.mRNA.16004.1	0.274011	1.750506	0.156533	505.782936	127.217064	1.789033	1.712249	660
N156|N156.mRNA.18604.1	N156|N156.mRNA.11876.1	0.312162	3.080625	0.101331	734.901644	168.098356	1.544508	2.482579	927
N156|N156.mRNA.18631.1	N156|N156.mRNA.7619.1	0.515756	4.684937	0.110088	2198.754525	516.245475	1.378411	3.925522	3348
N156|N156.mRNA.18614.1	N156|N156.mRNA.16817.1	0.153174	3.585806	0.042717	510.767634	119.232366	1.539626	2.408478	633
