SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Umbsp|Umbsp_AD052_1_314340	Umbsp|Umbsp_AD052_1_314378	0.638919	2.987616	0.213856	662.638503	210.361497	1.197904	3.614610	1251
Umbsp|Umbsp_AD052_1_314346	Umbsp|Umbsp_AD052_1_334917	0.176384	3.277913	0.053810	1702.112988	535.887012	1.724208	2.757126	2472
Umbsp|Umbsp_AD052_1_314347	Umbsp|Umbsp_AD052_1_317207	0.382924	4.459590	0.085865	1075.732792	382.267208	1.429893	4.355306	1485
Umbsp|Umbsp_AD052_1_314387	Umbsp|Umbsp_AD052_1_326021	0.820626	4.173023	0.196650	858.127824	260.872176	1.199235	4.806509	1233
Umbsp|Umbsp_AD052_1_314389	Umbsp|Umbsp_AD052_1_333158	0.923332	2.475932	0.372923	1623.565927	503.434073	1.483271	3.872439	3591
Umbsp|Umbsp_AD052_1_314457	Umbsp|Umbsp_AD052_1_340682	0.549330	4.191873	0.131047	3344.316003	1074.683997	1.383051	4.305549	4908
Umbsp|Umbsp_AD052_1_314463	Umbsp|Umbsp_AD052_1_332754	0.589344	2.939650	0.200481	759.957159	254.042841	1.656461	3.534535	1308
Umbsp|Umbsp_AD052_1_314497	Umbsp|Umbsp_AD052_1_331732	0.473085	2.980988	0.158701	198.768487	53.231513	1.005739	3.008535	276
Umbsp|Umbsp_AD052_1_314547	Umbsp|Umbsp_AD052_1_338622	0.306111	2.514414	0.121742	832.536761	277.463239	1.470943	2.574341	1128
Umbsp|Umbsp_AD052_1_314597	Umbsp|Umbsp_AD052_1_324634	0.421585	2.163862	0.194830	1298.209475	465.790525	1.662226	2.644919	1881
Umbsp|Umbsp_AD052_1_314599	Umbsp|Umbsp_AD052_1_360893	0.809165	4.478558	0.180675	1347.941525	392.058475	1.222156	4.907870	1857
Umbsp|Umbsp_AD052_1_314614	Umbsp|Umbsp_AD052_1_357009	0.421937	2.461791	0.171394	1080.358397	419.641603	2.240379	2.977827	1572
Umbsp|Umbsp_AD052_1_314642	Umbsp|Umbsp_AD052_1_75251	0.108771	0.455693	0.238693	1255.991080	421.008920	2.504058	0.587595	1692
Umbsp|Umbsp_AD052_1_314693	Umbsp|Umbsp_AD052_1_336564	0.362035	0.445572	0.812518	594.362468	251.637532	1.735387	1.160648	987
Umbsp|Umbsp_AD052_1_314762	Umbsp|Umbsp_AD052_1_322697	0.513870	4.647548	0.110568	1590.859516	491.140484	1.179600	4.466993	2595
Umbsp|Umbsp_AD052_1_314823	Umbsp|Umbsp_AD052_1_320896	0.654554	2.774406	0.235926	901.503625	289.496375	1.113742	3.509479	1641
Umbsp|Umbsp_AD052_1_314830	Umbsp|Umbsp_AD052_1_341475	0.289946	2.022598	0.143353	955.550872	349.449128	2.077977	2.261733	1551
Umbsp|Umbsp_AD052_1_314853	Umbsp|Umbsp_AD052_1_344471	0.643012	4.060087	0.158374	726.595600	224.404400	0.974908	4.347984	1101
Umbsp|Umbsp_AD052_1_314872	Umbsp|Umbsp_AD052_1_326643	0.547498	1.968470	0.278134	709.478409	229.521591	1.361627	2.684486	1065
Umbsp|Umbsp_AD052_1_314878	Umbsp|Umbsp_AD052_1_324711	0.010398	0.235859	0.044084	290.683872	141.316128	27.394633	0.252452	462
Umbsp|Umbsp_AD052_1_314893	Umbsp|Umbsp_AD052_1_327484	0.345016	3.626267	0.095144	450.158633	125.841367	0.914379	3.185658	747
Umbsp|Umbsp_AD052_1_314976	Umbsp|Umbsp_AD052_1_349371	0.198886	1.145342	0.173648	249.772395	68.227605	1.542419	1.205850	318
Umbsp|Umbsp_AD052_1_314999	Umbsp|Umbsp_AD052_1_79298	0.452383	1.750062	0.258496	707.008273	243.991727	1.726811	2.355960	1401
Umbsp|Umbsp_AD052_1_315048	Umbsp|Umbsp_AD052_1_335437	0.286532	1.865076	0.153630	526.393334	175.606666	1.906810	2.044225	741
Umbsp|Umbsp_AD052_1_315078	Umbsp|Umbsp_AD052_1_343494	0.909879	4.817707	0.188861	1607.766502	486.233498	1.396049	5.451867	2463
Umbsp|Umbsp_AD052_1_315130	Umbsp|Umbsp_AD052_1_315812	1.037006	2.839645	0.365189	4260.901344	1322.098656	1.291352	4.391656	7281
Umbsp|Umbsp_AD052_1_315198	Umbsp|Umbsp_AD052_1_363829	0.900590	4.266029	0.211107	1042.686247	295.313753	1.060332	4.930158	1731
Umbsp|Umbsp_AD052_1_315220	Umbsp|Umbsp_AD052_1_327297	0.548141	2.876734	0.190543	666.198228	227.801772	1.584636	3.424481	999
Umbsp|Umbsp_AD052_1_315227	Umbsp|Umbsp_AD052_1_331567	0.060816	1.103536	0.055110	496.777950	100.222050	0.773582	0.707592	597
Umbsp|Umbsp_AD052_1_315318	Umbsp|Umbsp_AD052_1_344164	0.679501	4.369410	0.155513	1050.040907	338.959093	1.266950	4.739860	1863
Umbsp|Umbsp_AD052_1_315394	Umbsp|Umbsp_AD052_1_323473	0.187547	2.561852	0.073207	886.246817	286.753183	1.514987	2.303918	1182
Umbsp|Umbsp_AD052_1_315415	Umbsp|Umbsp_AD052_1_323000	0.487656	3.823244	0.127550	670.361764	163.638236	0.847622	3.426385	873
Umbsp|Umbsp_AD052_1_315432	Umbsp|Umbsp_AD052_1_330915	0.175010	4.675175	0.037434	1809.430620	509.569380	1.109685	3.491583	2394
Umbsp|Umbsp_AD052_1_315438	Umbsp|Umbsp_AD052_1_357137	0.550857	2.276983	0.241924	319.342719	94.657281	1.651438	2.836559	504
Umbsp|Umbsp_AD052_1_315468	Umbsp|Umbsp_AD052_1_315471	0.011057	0.063853	0.173161	638.087128	231.912872	2.666923	0.075392	870
Umbsp|Umbsp_AD052_1_315507	Umbsp|Umbsp_AD052_1_323571	1.005743	2.307326	0.435891	755.720594	294.279406	1.637600	4.111598	1125
Umbsp|Umbsp_AD052_1_315522	Umbsp|Umbsp_AD052_1_357131	0.133166	4.131249	0.032234	848.260864	246.739136	1.529288	3.102191	1107
Umbsp|Umbsp_AD052_1_315525	Umbsp|Umbsp_AD052_1_323065	1.078420	4.702229	0.229342	1757.713401	528.286599	1.259438	5.747608	2994
Umbsp|Umbsp_AD052_1_315550	Umbsp|Umbsp_AD052_1_318694	0.510655	2.152824	0.237202	874.598331	289.401669	1.910678	2.756826	1245
Umbsp|Umbsp_AD052_1_315568	Umbsp|Umbsp_AD052_1_324962	0.041026	0.554935	0.073930	175.884895	82.115105	53.919854	0.613773	258
Umbsp|Umbsp_AD052_1_315572	Umbsp|Umbsp_AD052_1_334827	0.638399	2.708563	0.235696	1902.764116	572.235884	1.211907	3.351103	3003
Umbsp|Umbsp_AD052_1_315575	Umbsp|Umbsp_AD052_1_360056	0.714904	4.011869	0.178197	716.568941	210.431059	1.532713	4.389967	1461
Umbsp|Umbsp_AD052_1_315605	Umbsp|Umbsp_AD052_1_319574	0.644780	4.324297	0.149106	1923.649527	608.350473	1.318802	4.586516	2832
Umbsp|Umbsp_AD052_1_315751	Umbsp|Umbsp_AD052_1_331978	0.532316	3.459791	0.153858	379.208368	100.791632	0.801274	3.441105	519
Umbsp|Umbsp_AD052_1_315775	Umbsp|Umbsp_AD052_1_323813	0.056994	1.896934	0.030045	182.369838	24.630162	0.386068	0.827765	207
Umbsp|Umbsp_AD052_1_315821	Umbsp|Umbsp_AD052_1_324401	0.664232	3.810649	0.174309	523.086670	160.913330	1.154940	4.213313	786
Umbsp|Umbsp_AD052_1_315848	Umbsp|Umbsp_AD052_1_320253	0.444165	2.595787	0.171110	633.808830	197.191170	1.705013	2.864194	837
Umbsp|Umbsp_AD052_1_315860	Umbsp|Umbsp_AD052_1_315862	0.063857	0.108388	0.589149	498.621736	167.378264	2.071068	0.225144	666
Umbsp|Umbsp_AD052_1_315880	Umbsp|Umbsp_AD052_1_381794	0.801393	2.412085	0.332241	1402.559552	487.440448	1.654266	3.650396	2376
Umbsp|Umbsp_AD052_1_315883	Umbsp|Umbsp_AD052_1_319335	1.094048	4.361474	0.250844	1158.608561	335.391439	1.420556	5.482680	1752
Umbsp|Umbsp_AD052_1_315896	Umbsp|Umbsp_AD052_1_364157	0.845419	3.833018	0.220562	458.215106	165.784894	1.807892	4.917501	690
Umbsp|Umbsp_AD052_1_315919	Umbsp|Umbsp_AD052_1_323330	0.632215	4.527067	0.139652	1420.746085	418.253915	1.126250	4.554129	2121
Umbsp|Umbsp_AD052_1_315960	Umbsp|Umbsp_AD052_1_330790	0.149473	3.692764	0.040477	468.491478	137.508522	1.288802	2.860463	630
Umbsp|Umbsp_AD052_1_315991	Umbsp|Umbsp_AD052_1_336519	0.784548	4.249085	0.184639	908.283187	288.716813	1.382620	4.860587	1398
Umbsp|Umbsp_AD052_1_316040	Umbsp|Umbsp_AD052_1_344206	0.256853	4.206681	0.061058	888.153899	272.846101	1.580066	3.555302	1296
Umbsp|Umbsp_AD052_1_316056	Umbsp|Umbsp_AD052_1_340321	0.750973	3.830879	0.196031	623.687409	165.312591	1.154201	4.188839	945
Umbsp|Umbsp_AD052_1_316122	Umbsp|Umbsp_AD052_1_322769	0.809898	4.226122	0.191641	916.988833	280.011167	1.427658	4.827139	1680
Umbsp|Umbsp_AD052_1_316139	Umbsp|Umbsp_AD052_1_94534	0.872926	2.210376	0.394922	1000.840259	331.159741	1.536042	3.616322	1719
Umbsp|Umbsp_AD052_1_316159	Umbsp|Umbsp_AD052_1_377440	0.652988	2.895260	0.225537	720.442789	200.557211	0.977432	3.423798	1191
Umbsp|Umbsp_AD052_1_316160	Umbsp|Umbsp_AD052_1_316723	0.192028	1.425087	0.134748	322.188384	91.811616	1.684830	1.396440	420
Umbsp|Umbsp_AD052_1_316163	Umbsp|Umbsp_AD052_1_327970	0.394545	2.768703	0.142502	1442.231384	498.768616	1.395998	3.013859	2079
Umbsp|Umbsp_AD052_1_316177	Umbsp|Umbsp_AD052_1_39538	0.752743	3.914098	0.192316	559.288083	184.711917	1.496827	4.612826	1065
Umbsp|Umbsp_AD052_1_316207	Umbsp|Umbsp_AD052_1_371254	0.623847	4.548758	0.137147	1363.472972	430.527028	1.285942	4.697260	2655
Umbsp|Umbsp_AD052_1_316210	Umbsp|Umbsp_AD052_1_316218	0.003071	0.664460	0.004623	326.274409	66.725591	0.470786	0.346096	393
Umbsp|Umbsp_AD052_1_316214	Umbsp|Umbsp_AD052_1_332271	0.041735	2.402884	0.017369	295.850026	112.149974	4.046164	2.072284	408
Umbsp|Umbsp_AD052_1_316229	Umbsp|Umbsp_AD052_1_324712	0.772138	4.074849	0.189489	668.135107	228.864893	1.653979	4.844422	1062
Umbsp|Umbsp_AD052_1_316246	Umbsp|Umbsp_AD052_1_324209	0.602627	3.094419	0.194746	970.724460	292.275540	1.603495	3.537784	1911
Umbsp|Umbsp_AD052_1_316252	Umbsp|Umbsp_AD052_1_324304	0.435534	5.085741	0.085638	2989.061193	880.938807	1.363649	4.482221	4140
Umbsp|Umbsp_AD052_1_316272	Umbsp|Umbsp_AD052_1_320842	0.725913	3.730521	0.194588	515.391818	144.608182	1.457374	4.152697	1011
Umbsp|Umbsp_AD052_1_316286	Umbsp|Umbsp_AD052_1_343811	1.056153	4.195086	0.251759	814.339521	268.660479	1.395644	5.504489	1254
Umbsp|Umbsp_AD052_1_316322	Umbsp|Umbsp_AD052_1_325254	0.176190	4.054295	0.043458	839.321933	222.678067	1.030891	2.968031	1077
Umbsp|Umbsp_AD052_1_316343	Umbsp|Umbsp_AD052_1_357297	0.375459	3.474311	0.108067	377.238036	102.761964	1.173985	3.116652	480
Umbsp|Umbsp_AD052_1_316353	Umbsp|Umbsp_AD052_1_350257	0.572717	1.566656	0.365566	921.330821	317.669179	1.532916	2.482663	1647
Umbsp|Umbsp_AD052_1_316361	Umbsp|Umbsp_AD052_1_322785	0.841642	4.046206	0.208008	877.710655	220.289345	0.929572	4.453700	1278
Umbsp|Umbsp_AD052_1_316388	Umbsp|Umbsp_AD052_1_345729	0.355666	3.759059	0.094616	760.523562	238.476438	1.473123	3.504323	1062
Umbsp|Umbsp_AD052_1_316400	Umbsp|Umbsp_AD052_1_358173	0.856156	3.881892	0.220551	570.051878	176.948122	1.214813	4.718661	1014
Umbsp|Umbsp_AD052_1_316419	Umbsp|Umbsp_AD052_1_359461	0.159603	1.212418	0.131640	776.552939	282.447061	2.215894	1.321200	1059
Umbsp|Umbsp_AD052_1_316428	Umbsp|Umbsp_AD052_1_346579	0.047178	3.031112	0.015565	372.089351	56.910649	0.485396	1.329070	429
Umbsp|Umbsp_AD052_1_316450	Umbsp|Umbsp_AD052_1_354248	0.233696	4.095603	0.057060	931.713539	235.286461	0.995494	3.036960	1323
Umbsp|Umbsp_AD052_1_316461	Umbsp|Umbsp_AD052_1_320503	0.275895	4.137993	0.066674	765.031930	248.968070	1.283623	3.672475	1083
Umbsp|Umbsp_AD052_1_316479	Umbsp|Umbsp_AD052_1_342968	0.527952	2.052873	0.257177	683.838636	258.161364	1.447268	2.837600	1050
Umbsp|Umbsp_AD052_1_316487	Umbsp|Umbsp_AD052_1_359345	0.817471	4.051380	0.201776	762.185742	221.814258	1.109583	4.639387	1101
Umbsp|Umbsp_AD052_1_316521	Umbsp|Umbsp_AD052_1_332523	0.467713	2.003311	0.233470	1135.461679	412.538321	1.421812	2.630839	1860
Umbsp|Umbsp_AD052_1_316542	Umbsp|Umbsp_AD052_1_324461	0.353802	4.283492	0.082597	1026.729248	302.270752	1.120459	3.742739	1596
Umbsp|Umbsp_AD052_1_316710	Umbsp|Umbsp_AD052_1_328474	0.407968	4.435349	0.091981	1264.890537	370.109463	1.434108	3.958899	1824
Umbsp|Umbsp_AD052_1_316719	Umbsp|Umbsp_AD052_1_360218	0.649934	1.819958	0.357115	1579.480608	550.519392	1.728829	2.857015	2970
Umbsp|Umbsp_AD052_1_316747	Umbsp|Umbsp_AD052_1_321967	0.470024	4.174012	0.112607	619.592924	193.407076	1.603536	4.053531	1017
Umbsp|Umbsp_AD052_1_316779	Umbsp|Umbsp_AD052_1_89090	0.202847	1.341058	0.151259	1300.984370	433.015630	1.992678	1.461245	1758
Umbsp|Umbsp_AD052_1_316783	Umbsp|Umbsp_AD052_1_328213	0.859128	2.998532	0.286516	682.395034	244.604966	1.627761	4.270940	1104
Umbsp|Umbsp_AD052_1_316829	Umbsp|Umbsp_AD052_1_322913	0.270686	4.101582	0.065996	836.830185	237.169815	1.002829	3.349972	1293
Umbsp|Umbsp_AD052_1_316830	Umbsp|Umbsp_AD052_1_353926	0.421219	4.045426	0.104122	760.939662	220.060338	0.999438	3.702630	1338
Umbsp|Umbsp_AD052_1_316833	Umbsp|Umbsp_AD052_1_355938	0.969245	2.717031	0.356729	2159.919286	681.080714	1.199571	4.164740	4815
Umbsp|Umbsp_AD052_1_316887	Umbsp|Umbsp_AD052_1_357515	0.017601	0.440531	0.039954	230.048049	63.951951	1.628623	0.328795	294
Umbsp|Umbsp_AD052_1_316905	Umbsp|Umbsp_AD052_1_379949	0.755476	4.080742	0.185132	690.329818	230.670182	1.580971	4.764927	1323
Umbsp|Umbsp_AD052_1_316951	Umbsp|Umbsp_AD052_1_336150	0.818132	4.389246	0.186395	1181.956502	348.043498	1.369183	4.891459	2190
Umbsp|Umbsp_AD052_1_316955	Umbsp|Umbsp_AD052_1_358584	0.307595	1.708005	0.180090	664.792461	238.207539	1.569631	2.031051	1137
Umbsp|Umbsp_AD052_1_316969	Umbsp|Umbsp_AD052_1_376875	0.876743	4.125444	0.212521	748.163086	244.836914	1.341213	5.033256	1086
Umbsp|Umbsp_AD052_1_317097	Umbsp|Umbsp_AD052_1_356865	0.786045	4.579058	0.171661	1567.723433	448.276567	1.356161	4.888371	2787
Umbsp|Umbsp_AD052_1_317121	Umbsp|Umbsp_AD052_1_327371	0.503924	2.770542	0.181886	764.571018	267.428982	1.429309	3.273863	1380
Umbsp|Umbsp_AD052_1_317171	Umbsp|Umbsp_AD052_1_329084	1.111187	2.687294	0.413497	1102.138615	322.861385	1.377871	4.404855	1755
Umbsp|Umbsp_AD052_1_317185	Umbsp|Umbsp_AD052_1_363672	0.463755	4.013500	0.115549	674.110644	210.889356	1.246499	3.928905	981
Umbsp|Umbsp_AD052_1_317187	Umbsp|Umbsp_AD052_1_325013	0.732971	4.205655	0.174282	876.526862	272.473138	1.066229	4.669443	1509
Umbsp|Umbsp_AD052_1_317215	Umbsp|Umbsp_AD052_1_331903	0.469633	4.276434	0.109819	1128.560436	299.439564	1.157544	3.803662	1569
Umbsp|Umbsp_AD052_1_317221	Umbsp|Umbsp_AD052_1_321736	0.407546	1.985825	0.205228	850.236939	316.763061	1.479012	2.507832	1419
Umbsp|Umbsp_AD052_1_317266	Umbsp|Umbsp_AD052_1_331382	0.318606	4.820302	0.066097	1973.641226	618.358774	1.155099	4.177651	2598
Umbsp|Umbsp_AD052_1_317278	Umbsp|Umbsp_AD052_1_356297	0.853536	3.916825	0.217915	615.615311	185.384689	1.417968	4.687526	1014
Umbsp|Umbsp_AD052_1_317363	Umbsp|Umbsp_AD052_1_322556	0.564300	2.169809	0.260069	1037.943423	384.056577	1.750745	2.993756	1551
Umbsp|Umbsp_AD052_1_317392	Umbsp|Umbsp_AD052_1_360827	0.384421	4.020049	0.095626	696.261107	212.738893	1.189317	3.705868	930
Umbsp|Umbsp_AD052_1_317409	Umbsp|Umbsp_AD052_1_346911	0.817925	4.110348	0.198992	780.042069	239.957931	1.556620	4.777430	1158
Umbsp|Umbsp_AD052_1_317413	Umbsp|Umbsp_AD052_1_337467	0.864420	3.883434	0.222592	590.687769	177.312231	1.197881	4.684308	1011
Umbsp|Umbsp_AD052_1_317439	Umbsp|Umbsp_AD052_1_332868	1.050280	2.238622	0.469164	1090.783111	325.216889	1.381011	3.969629	1713
Umbsp|Umbsp_AD052_1_317453	Umbsp|Umbsp_AD052_1_359187	0.651691	4.104189	0.158787	767.004345	237.995655	1.078667	4.407848	1188
Umbsp|Umbsp_AD052_1_317467	Umbsp|Umbsp_AD052_1_383050	0.279315	4.766772	0.058596	1881.237060	575.762940	1.189558	3.992660	2547
Umbsp|Umbsp_AD052_1_317512	Umbsp|Umbsp_AD052_1_341191	0.743944	2.104991	0.353419	663.434737	224.565263	1.611157	3.264412	957
Umbsp|Umbsp_AD052_1_317529	Umbsp|Umbsp_AD052_1_317531	0.182910	1.333553	0.137160	761.838927	237.161073	1.739268	1.368213	1014
Umbsp|Umbsp_AD052_1_317560	Umbsp|Umbsp_AD052_1_379060	0.062966	0.246221	0.255728	1204.364463	445.635537	3.731772	0.337379	1650
Umbsp|Umbsp_AD052_1_317567	Umbsp|Umbsp_AD052_1_322734	0.774720	2.547003	0.304169	984.975402	329.024598	1.296780	3.655495	2019
Umbsp|Umbsp_AD052_1_317570	Umbsp|Umbsp_AD052_1_362238	0.729739	2.711478	0.269129	938.271488	303.728512	1.638955	3.643106	6162
Umbsp|Umbsp_AD052_1_317606	Umbsp|Umbsp_AD052_1_361711	0.443478	3.434108	0.129139	1019.594859	381.405141	1.895159	3.772922	1455
Umbsp|Umbsp_AD052_1_317631	Umbsp|Umbsp_AD052_1_349795	0.767542	4.326623	0.177400	1002.836953	320.163047	1.486829	4.886494	2640
Umbsp|Umbsp_AD052_1_317676	Umbsp|Umbsp_AD052_1_357826	0.114102	0.370193	0.308224	236.351333	78.648667	1.853485	0.534128	315
Umbsp|Umbsp_AD052_1_317701	Umbsp|Umbsp_AD052_1_339549	0.814668	2.659242	0.306353	437.751938	147.248062	1.628720	3.836875	693
Umbsp|Umbsp_AD052_1_317707	Umbsp|Umbsp_AD052_1_342089	0.201076	3.105504	0.064748	665.356549	201.643451	1.518274	2.629730	867
Umbsp|Umbsp_AD052_1_317763	Umbsp|Umbsp_AD052_1_326229	0.844954	4.435100	0.190515	1184.013689	369.986311	1.313613	5.099158	1950
Umbsp|Umbsp_AD052_1_317774	Umbsp|Umbsp_AD052_1_318400	0.750002	4.278801	0.175283	917.614212	300.385788	1.439343	4.860847	1770
Umbsp|Umbsp_AD052_1_317816	Umbsp|Umbsp_AD052_1_316186	0.696596	2.083510	0.334338	534.478404	206.521596	2.688518	3.249414	918
Umbsp|Umbsp_AD052_1_317826	Umbsp|Umbsp_AD052_1_318590	0.742898	5.140853	0.144509	1339.027856	394.972144	1.177343	5.234004	1968
Umbsp|Umbsp_AD052_1_317909	Umbsp|Umbsp_AD052_1_357929	0.282849	1.500766	0.188470	739.648023	211.351977	1.419172	1.660563	993
Umbsp|Umbsp_AD052_1_317935	Umbsp|Umbsp_AD052_1_320602	0.341719	4.359726	0.078381	1165.389319	334.610681	1.534109	3.714093	1773
Umbsp|Umbsp_AD052_1_317954	Umbsp|Umbsp_AD052_1_325206	0.870663	2.003467	0.434578	958.114058	349.885942	1.549051	3.521055	1737
Umbsp|Umbsp_AD052_1_317962	Umbsp|Umbsp_AD052_1_330303	0.775041	2.756940	0.281124	996.934850	314.065150	1.251370	3.749484	2055
Umbsp|Umbsp_AD052_1_317974	Umbsp|Umbsp_AD052_1_324551	0.785932	3.742078	0.210026	489.146226	146.853774	1.481785	4.405538	996
Umbsp|Umbsp_AD052_1_318078	Umbsp|Umbsp_AD052_1_347594	0.608397	3.320227	0.183239	615.819267	173.180733	1.284109	3.610881	1107
Umbsp|Umbsp_AD052_1_318107	Umbsp|Umbsp_AD052_1_348180	0.810777	3.711199	0.218468	477.069786	140.930214	1.365814	4.416589	1032
Umbsp|Umbsp_AD052_1_318111	Umbsp|Umbsp_AD052_1_360054	0.525090	4.904988	0.107052	2112.724638	692.275362	1.330877	4.818152	3390
Umbsp|Umbsp_AD052_1_318206	Umbsp|Umbsp_AD052_1_54357	0.809253	4.797279	0.168690	1992.334112	599.665888	1.382200	5.195679	3612
Umbsp|Umbsp_AD052_1_318230	Umbsp|Umbsp_AD052_1_378268	0.084813	0.282718	0.299993	560.044978	204.955022	2.814081	0.413505	1017
Umbsp|Umbsp_AD052_1_318246	Umbsp|Umbsp_AD052_1_335730	0.760316	1.882614	0.403862	618.242863	200.757137	1.971626	3.106257	1311
Umbsp|Umbsp_AD052_1_318263	Umbsp|Umbsp_AD052_1_380080	0.611212	4.893188	0.124911	2273.530908	681.469092	1.175614	4.796108	3531
Umbsp|Umbsp_AD052_1_318342	Umbsp|Umbsp_AD052_1_328308	0.746759	2.971721	0.251288	483.603002	149.396998	1.610182	3.815645	666
Umbsp|Umbsp_AD052_1_318414	Umbsp|Umbsp_AD052_1_96796	0.709610	2.191810	0.323755	671.879424	252.120576	1.574925	3.342119	987
Umbsp|Umbsp_AD052_1_318427	Umbsp|Umbsp_AD052_1_67044	0.201636	4.076263	0.049466	742.703313	229.296687	1.276514	3.347003	1023
Umbsp|Umbsp_AD052_1_318431	Umbsp|Umbsp_AD052_1_321372	0.771641	3.756425	0.205419	495.310045	149.689955	1.410958	4.393027	708
Umbsp|Umbsp_AD052_1_318442	Umbsp|Umbsp_AD052_1_332825	0.454838	4.210921	0.108014	877.606998	274.393002	1.626526	4.048479	1272
Umbsp|Umbsp_AD052_1_318447	Umbsp|Umbsp_AD052_1_321899	0.675565	4.181027	0.161579	900.328961	263.671039	1.201359	4.408882	1407
Umbsp|Umbsp_AD052_1_318469	Umbsp|Umbsp_AD052_1_359389	0.897842	2.104264	0.426678	939.355810	293.644190	1.520999	3.555469	1317
Umbsp|Umbsp_AD052_1_318510	Umbsp|Umbsp_AD052_1_322445	0.685383	4.314895	0.158841	1052.804528	315.195472	1.060451	4.564934	1995
Umbsp|Umbsp_AD052_1_318513	Umbsp|Umbsp_AD052_1_372571	0.986463	2.453065	0.402135	736.598595	253.401405	1.157246	4.085568	1137
Umbsp|Umbsp_AD052_1_318520	Umbsp|Umbsp_AD052_1_363342	0.396332	3.069102	0.129136	617.694144	171.305856	1.056494	2.929913	837
Umbsp|Umbsp_AD052_1_318522	Umbsp|Umbsp_AD052_1_318844	0.215609	2.659213	0.081080	926.605926	279.394074	1.710785	2.345156	1212
Umbsp|Umbsp_AD052_1_318541	Umbsp|Umbsp_AD052_1_97906	0.433722	4.843915	0.089540	2190.862577	638.137423	1.241652	4.285588	3342
Umbsp|Umbsp_AD052_1_318547	Umbsp|Umbsp_AD052_1_341608	0.293073	2.859788	0.102480	425.016642	114.983358	1.204399	2.518826	543
Umbsp|Umbsp_AD052_1_318595	Umbsp|Umbsp_AD052_1_377805	0.777560	4.064080	0.191325	821.397640	225.602360	0.912386	4.457170	1221
Umbsp|Umbsp_AD052_1_318596	Umbsp|Umbsp_AD052_1_358258	0.216290	2.367166	0.091371	446.136244	129.863756	1.387692	2.103667	579
Umbsp|Umbsp_AD052_1_318661	Umbsp|Umbsp_AD052_1_380843	0.811072	4.046629	0.200432	1703.614138	501.385862	1.519367	4.640376	2454
Umbsp|Umbsp_AD052_1_318663	Umbsp|Umbsp_AD052_1_340383	0.766293	3.682043	0.208116	948.185241	359.814759	1.431358	4.705140	1590
Umbsp|Umbsp_AD052_1_318774	Umbsp|Umbsp_AD052_1_361285	0.735139	1.515708	0.485014	815.097166	270.902834	1.930980	2.789556	1233
Umbsp|Umbsp_AD052_1_318871	Umbsp|Umbsp_AD052_1_318873	0.343202	1.688733	0.203230	998.218074	372.781926	1.503350	2.127176	1419
Umbsp|Umbsp_AD052_1_318875	Umbsp|Umbsp_AD052_1_318881	0.685228	4.001856	0.171228	909.863792	305.136208	1.268931	4.554507	1374
Umbsp|Umbsp_AD052_1_318877	Umbsp|Umbsp_AD052_1_325820	0.535524	3.527615	0.151809	387.668765	110.331235	1.083699	3.595253	516
Umbsp|Umbsp_AD052_1_318929	Umbsp|Umbsp_AD052_1_341743	0.636430	3.850664	0.165278	589.268239	169.731761	1.448686	4.065645	906
Umbsp|Umbsp_AD052_1_318944	Umbsp|Umbsp_AD052_1_332125	0.316244	4.138454	0.076416	770.879007	249.120993	1.772638	3.749299	1227
Umbsp|Umbsp_AD052_1_319042	Umbsp|Umbsp_AD052_1_350289	0.095834	0.900953	0.106370	704.949433	240.050567	4.558012	0.901055	945
Umbsp|Umbsp_AD052_1_319083	Umbsp|Umbsp_AD052_1_326398	0.623623	1.622450	0.384371	592.976820	208.023180	1.656409	2.649068	1020
Umbsp|Umbsp_AD052_1_319097	Umbsp|Umbsp_AD052_1_326453	0.285904	4.584711	0.062360	1495.331939	451.668061	1.468175	3.849443	2028
Umbsp|Umbsp_AD052_1_319115	Umbsp|Umbsp_AD052_1_351173	0.118549	3.599433	0.032936	460.581346	121.418654	0.902286	2.534227	582
Umbsp|Umbsp_AD052_1_319163	Umbsp|Umbsp_AD052_1_373064	0.555402	4.265175	0.130218	992.022174	294.977826	1.578777	4.217023	1545
Umbsp|Umbsp_AD052_1_319191	Umbsp|Umbsp_AD052_1_358508	0.294912	1.955521	0.150810	1018.436913	313.563087	1.520172	2.057497	1398
Umbsp|Umbsp_AD052_1_319210	Umbsp|Umbsp_AD052_1_361783	0.559501	5.484637	0.102012	4833.555907	1499.444093	1.480633	5.176829	6969
Umbsp|Umbsp_AD052_1_319229	Umbsp|Umbsp_AD052_1_358400	0.788293	3.967427	0.198691	656.675946	198.324054	1.136022	4.577156	1248
Umbsp|Umbsp_AD052_1_319241	Umbsp|Umbsp_AD052_1_363942	0.523457	3.178283	0.164698	854.445210	261.554790	1.523708	3.436991	1230
Umbsp|Umbsp_AD052_1_319295	Umbsp|Umbsp_AD052_1_326981	0.218260	4.286117	0.050923	1046.669672	303.330328	1.642446	3.396791	1371
Umbsp|Umbsp_AD052_1_319298	Umbsp|Umbsp_AD052_1_335439	0.533215	3.277899	0.162670	1121.281779	390.718221	1.613255	3.727419	2337
Umbsp|Umbsp_AD052_1_319310	Umbsp|Umbsp_AD052_1_331900	0.292308	4.483736	0.065193	1345.225759	394.774241	1.242902	3.729800	1806
