SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
N168|N168.mRNA.5593.1	N168|N168.mRNA.2690.1	0.735187	3.970246	0.185174	667.929118	199.070882	1.266048	4.433955	4947
N168|N168.mRNA.5591.1	N168|N168.mRNA.3969.1	0.113103	1.967725	0.057479	701.952832	261.047168	3.583877	1.847544	2106
N168|N168.mRNA.1551.1	N168|N168.mRNA.4063.1	0.241250	1.886370	0.127891	783.813462	332.186538	3.154399	2.192802	3243
N168|N168.mRNA.6855.1	N168|N168.mRNA.41.1	0.379704	3.853080	0.098546	534.720808	170.279192	1.356885	3.655894	2175
N168|N168.mRNA.7528.1	N168|N168.mRNA.3306.1	0.722742	3.884532	0.186056	620.428088	177.571912	1.125430	4.278922	996
N168|N168.mRNA.8386.1	N168|N168.mRNA.3711.1	0.388864	4.436097	0.087659	1294.521469	370.478531	1.109452	3.868237	3072
N168|N168.mRNA.8391.1	N168|N168.mRNA.8957.1	0.122456	3.859340	0.031730	355.567427	112.432573	1.269116	3.060622	1842
N168|N168.mRNA.6946.1	N168|N168.mRNA.7883.1	0.182671	0.345022	0.529447	466.650172	175.349828	2.619237	0.681042	1104
N168|N168.mRNA.1808.1	N168|N168.mRNA.1806.1	0.465415	4.019167	0.115799	630.511085	212.488915	1.701117	4.083550	891
N168|N168.mRNA.2159.1	N168|N168.mRNA.623.1	0.181602	1.274123	0.142531	330.938752	140.061248	2.154867	1.519456	978
N168|N168.mRNA.1377.1	N168|N168.mRNA.9456.1	0.045498	1.231550	0.036943	731.511521	219.488479	2.101279	0.957707	951
N168|N168.mRNA.3293.1	N168|N168.mRNA.9118.1	0.507255	3.799938	0.133490	528.368453	158.631547	1.312834	3.802654	1452
N168|N168.mRNA.4759.1	N168|N168.mRNA.9471.1	0.222870	2.090444	0.106614	240.802206	86.197794	2.226532	2.145499	1563
N168|N168.mRNA.5953.1	N168|N168.mRNA.5955.1	0.011212	0.092825	0.120784	359.466422	114.533578	0.658562	0.092796	612
N168|N168.mRNA.5958.1	N168|N168.mRNA.6871.1	0.236002	3.532546	0.066808	401.940962	111.059038	1.272794	2.849007	642
N168|N168.mRNA.660.1	N168|N168.mRNA.3035.1	0.461956	1.398144	0.330406	258.323073	101.676927	2.412466	2.179108	933
N168|N168.mRNA.873.1	N168|N168.mRNA.6897.1	0.360138	1.849834	0.194687	353.695326	108.304674	1.615466	2.128083	1164
N168|N168.mRNA.4304.1	N168|N168.mRNA.7267.1	0.175752	4.502940	0.039030	1373.986768	405.013232	1.434684	3.482683	1923
N168|N168.mRNA.1266.1	N168|N168.mRNA.3481.1	0.153595	2.536821	0.060546	418.504289	127.495711	0.906091	2.130296	3234
N168|N168.mRNA.3056.1	N168|N168.mRNA.8994.1	0.279633	2.814966	0.099338	285.414842	86.585158	1.480393	2.609240	2799
N168|N168.mRNA.1408.1	N168|N168.mRNA.477.1	0.229974	1.556285	0.147771	291.101037	116.898963	3.757503	1.829954	1215
N168|N168.mRNA.7742.1	N168|N168.mRNA.4158.1	0.188254	3.863129	0.048731	580.423767	172.576233	1.245281	3.091441	819
N168|N168.mRNA.4408.1	N168|N168.mRNA.5100.1	0.070588	0.393123	0.179556	319.519953	106.480047	2.421914	0.453619	654
N168|N168.mRNA.3005.1	N168|N168.mRNA.6147.1	0.165348	3.208130	0.051540	233.939493	72.060507	1.593579	2.645695	1113
N168|N168.mRNA.8981.1	N168|N168.mRNA.753.1	0.115220	0.630611	0.182712	187.437644	58.562356	1.573586	0.713739	417
N168|N168.mRNA.8979.1	N168|N168.mRNA.9129.1	0.830883	1.745841	0.475921	735.103836	293.896164	3.651239	3.276620	1059
N168|N168.mRNA.8978.1	N168|N168.mRNA.9149.1	0.194350	3.570941	0.054426	378.107548	116.892452	1.561108	2.975160	501
N168|N168.mRNA.8968.1	N168|N168.mRNA.8967.1	0.541756	3.530943	0.153431	312.178169	110.821831	2.074091	3.974681	2118
N168|N168.mRNA.8971.1	N168|N168.mRNA.2528.1	0.521500	2.652388	0.196615	539.784601	198.215399	1.763415	3.281470	1236
N168|N168.mRNA.4244.1	N168|N168.mRNA.3458.1	0.542008	3.665635	0.147862	452.376623	132.623377	1.228607	3.750464	942
N168|N168.mRNA.4265.1	N168|N168.mRNA.9700.1	0.652094	4.370389	0.149207	1271.598154	339.401846	1.194868	4.306367	2781
N168|N168.mRNA.1508.1	N168|N168.mRNA.7085.1	0.203819	1.290225	0.157971	152.030071	51.969929	3.204559	1.441757	1320
N168|N168.mRNA.5693.1	N168|N168.mRNA.6634.1	0.084704	1.701600	0.049779	218.872765	72.127235	1.946507	1.456402	789
N168|N168.mRNA.8739.1	N168|N168.mRNA.2755.1	0.124474	1.754302	0.070954	862.532978	304.467022	2.289639	1.649075	1980
N168|N168.mRNA.4395.1	N168|N168.mRNA.4062.1	0.093472	2.158376	0.043307	183.034773	71.965227	3.623855	2.028666	2388
N168|N168.mRNA.6649.1	N168|N168.mRNA.6376.1	0.671957	1.876660	0.358060	490.739499	163.260501	1.582515	2.918075	954
N168|N168.mRNA.7615.1	N168|N168.mRNA.8008.1	0.850189	3.087961	0.275324	1701.215760	443.784240	1.372258	3.939501	2478
N168|N168.mRNA.2257.1	N168|N168.mRNA.5731.1	0.157003	3.617250	0.043404	427.662501	124.337499	1.803287	2.809260	2193
N168|N168.mRNA.5342.1	N168|N168.mRNA.2616.1	0.840891	4.150726	0.202589	1215.274304	380.725696	1.236115	4.891356	1707
N168|N168.mRNA.5341.1	N168|N168.mRNA.9447.1	0.847965	2.359142	0.359438	659.513305	207.486695	1.406241	3.628840	1317
N168|N168.mRNA.6956.1	N168|N168.mRNA.2561.1	0.528584	1.942365	0.272135	730.556019	235.443981	1.642820	2.619499	1455
N168|N168.mRNA.4083.1	N168|N168.mRNA.8865.1	0.089601	1.058809	0.084624	561.495109	233.504891	5.656785	1.122821	813
N168|N168.mRNA.3832.1	N168|N168.mRNA.1129.1	0.759791	1.893447	0.401274	833.203421	288.796579	2.217324	3.154764	1782
N168|N168.mRNA.3836.1	N168|N168.mRNA.6143.1	0.684252	2.149974	0.318261	921.931828	242.068172	1.338986	2.967201	1671
N168|N168.mRNA.4204.1	N168|N168.mRNA.9391.1	0.283957	4.075533	0.069674	706.926333	229.073667	1.761670	3.635686	1434
N168|N168.mRNA.1332.1	N168|N168.mRNA.2565.1	0.307114	3.087324	0.099476	226.660025	61.339975	1.210602	2.697780	1245
N168|N168.mRNA.4116.1	N168|N168.mRNA.5145.1	0.219836	2.586620	0.084989	809.349148	354.650852	4.302644	2.822863	1437
N168|N168.mRNA.1704.1	N168|N168.mRNA.8081.1	0.097804	1.649598	0.059289	688.570025	250.429975	3.335274	1.534995	1998
N168|N168.mRNA.1635.1	N168|N168.mRNA.3246.1	0.554221	2.073270	0.267317	2305.031728	829.968272	2.430832	2.869134	5100
N168|N168.mRNA.1482.1	N168|N168.mRNA.6007.1	0.325243	2.053796	0.158362	296.124390	102.875610	2.089040	2.312766	831
N168|N168.mRNA.6029.1	N168|N168.mRNA.1755.1	0.029028	0.729783	0.039777	228.315161	92.684839	11.183279	0.694088	453
N168|N168.mRNA.7733.1	N168|N168.mRNA.7557.1	0.224816	3.108997	0.072311	239.861571	63.138429	1.147909	2.477444	429
N168|N168.mRNA.7736.1	N168|N168.mRNA.2539.1	0.274638	1.737438	0.158071	556.434828	217.565172	1.837272	2.057458	786
N168|N168.mRNA.7739.1	N168|N168.mRNA.9342.1	0.648746	4.194814	0.154654	886.437179	268.562821	1.266979	4.419854	1812
N168|N168.mRNA.7593.1	N168|N168.mRNA.2347.1	0.729712	1.752200	0.416455	788.082829	243.917171	1.437961	2.914143	1362
N168|N168.mRNA.7088.1	N168|N168.mRNA.6449.1	0.004867	0.023961	0.203116	206.139206	84.860794	4.600000	0.031305	1629
N168|N168.mRNA.4064.1	N168|N168.mRNA.2544.1	0.571340	3.523849	0.162135	424.221462	109.778538	1.256411	3.534931	774
N168|N168.mRNA.4058.1	N168|N168.mRNA.5707.1	0.191893	3.137338	0.061164	264.430056	65.569944	1.144131	2.331430	2118
N168|N168.mRNA.3295.1	N168|N168.mRNA.9736.1	0.152936	1.589256	0.096231	1105.580467	385.419533	2.477740	1.572663	1950
N168|N168.mRNA.790.1	N168|N168.mRNA.8754.1	0.237626	4.197173	0.056616	930.590897	269.409103	1.313316	3.379724	1596
N168|N168.mRNA.1045.1	N168|N168.mRNA.1044.1	0.018989	0.019830	0.957568	266.694036	102.305964	1.343513	0.057666	369
N168|N168.mRNA.5059.1	N168|N168.mRNA.6503.1	0.017368	0.078092	0.222409	116.490310	54.509690	4.600000	0.110176	621
N168|N168.mRNA.1411.1	N168|N168.mRNA.4736.1	0.126406	1.451277	0.087100	159.235357	53.764643	3.987189	1.382475	615
N168|N168.mRNA.5500.1	N168|N168.mRNA.5503.1	0.039082	1.048094	0.037289	328.331061	106.668939	1.870640	0.859524	435
N168|N168.mRNA.4423.1	N168|N168.mRNA.6611.1	0.047928	3.220120	0.014884	247.778163	73.221837	1.496494	2.314567	1224
N168|N168.mRNA.1513.1	N168|N168.mRNA.9204.1	0.178753	2.530985	0.070626	276.456790	77.543210	1.630668	2.082018	1314
N168|N168.mRNA.1098.1	N168|N168.mRNA.292.1	0.442761	3.714336	0.119203	428.478991	141.521009	1.694025	3.765107	582
N168|N168.mRNA.5789.1	N168|N168.mRNA.6991.1	0.203009	2.788702	0.072797	141.806968	41.193032	1.306892	2.355134	195
N168|N168.mRNA.628.1	N168|N168.mRNA.8525.1	0.618776	4.152236	0.149022	790.258966	253.741034	1.747532	4.432719	1092
N168|N168.mRNA.6667.1	N168|N168.mRNA.2744.1	0.079097	2.286487	0.034593	606.333291	161.666709	1.431893	1.631281	1161
N168|N168.mRNA.6669.1	N168|N168.mRNA.5131.1	0.138040	1.609313	0.085776	415.109802	115.890198	1.424971	1.377430	627
N168|N168.mRNA.6668.1	N168|N168.mRNA.2743.1	0.087355	1.736927	0.050293	559.169408	190.830592	2.539572	1.521220	1752
N168|N168.mRNA.9195.1	N168|N168.mRNA.6471.1	0.457977	1.373243	0.333500	411.710265	170.289735	3.712378	2.177336	1647
N168|N168.mRNA.9182.1	N168|N168.mRNA.9229.1	0.843977	4.851315	0.173969	2244.535431	644.464569	1.146882	5.213745	4008
N168|N168.mRNA.9189.1	N168|N168.mRNA.6659.1	0.790844	4.896392	0.161516	2294.613179	684.386821	1.423610	5.202121	4212
N168|N168.mRNA.9191.1	N168|N168.mRNA.3514.1	0.610447	5.423205	0.112562	4678.479732	1381.520268	1.185257	5.122887	6714
N168|N168.mRNA.9594.1	N168|N168.mRNA.4467.1	0.430466	4.691199	0.091760	1095.737027	368.262973	1.137824	4.506707	1635
N168|N168.mRNA.4655.1	N168|N168.mRNA.7523.1	0.385511	2.777870	0.138779	118.397604	40.602396	1.736917	2.989278	597
N168|N168.mRNA.5389.1	N168|N168.mRNA.6765.1	0.195462	4.199291	0.046546	842.829076	270.170924	2.026738	3.502068	2544
N168|N168.mRNA.3655.1	N168|N168.mRNA.5606.1	0.334425	0.626674	0.533651	633.703841	314.296159	4.731159	1.293948	1374
N168|N168.mRNA.6446.1	N168|N168.mRNA.6447.1	0.040091	0.097978	0.409181	321.693569	137.306431	5.462448	0.172222	1725
N168|N168.mRNA.5322.1	N168|N168.mRNA.5321.1	0.350134	3.425381	0.102217	371.728330	96.271670	1.218832	2.948216	552
N168|N168.mRNA.5316.1	N168|N168.mRNA.5581.1	0.647878	4.293088	0.150912	1097.837123	306.162877	1.185008	4.328308	1806
N168|N168.mRNA.5325.1	N168|N168.mRNA.8521.1	0.443031	4.208205	0.105278	866.598918	273.401082	1.737647	4.038048	1368
N168|N168.mRNA.3461.1	N168|N168.mRNA.151.1	0.015418	0.035169	0.438405	328.470316	145.529684	7.884164	0.064447	474
N168|N168.mRNA.5695.1	N168|N168.mRNA.8631.1	0.012297	0.147399	0.083424	410.408159	138.591841	1.890307	0.139207	579
N168|N168.mRNA.5947.1	N168|N168.mRNA.5948.1	0.366789	0.957908	0.382906	725.505436	246.494564	1.704204	1.550081	2565
N168|N168.mRNA.4749.1	N168|N168.mRNA.6251.1	0.317229	3.090156	0.102658	381.341216	122.658784	1.661736	2.976235	1089
N168|N168.mRNA.9465.1	N168|N168.mRNA.9464.1	0.255972	2.249061	0.113813	1877.699391	612.300609	2.026506	2.238240	2544
N168|N168.mRNA.9463.1	N168|N168.mRNA.9462.1	0.832146	2.206675	0.377104	2205.001386	692.998614	1.472491	3.482512	6447
N168|N168.mRNA.3477.1	N168|N168.mRNA.9176.1	0.492598	1.853663	0.265743	280.251490	91.748510	1.501903	2.484857	906
N168|N168.mRNA.1.1	N168|N168.mRNA.6565.1	0.007966	0.111697	0.071316	378.881975	158.118025	6.063837	0.115528	1209
N168|N168.mRNA.7869.1	N168|N168.mRNA.5603.1	0.761260	3.986779	0.190946	660.491915	203.508085	1.661794	4.563014	2166
N168|N168.mRNA.1259.1	N168|N168.mRNA.5845.1	0.100674	2.858795	0.035215	194.771505	45.228495	0.627605	1.861343	540
N168|N168.mRNA.3782.1	N168|N168.mRNA.2971.1	0.447637	2.029163	0.220602	454.733254	160.266746	2.304884	2.579330	756
N168|N168.mRNA.3777.1	N168|N168.mRNA.2973.1	0.031356	1.192363	0.026297	195.676409	65.323591	1.917910	0.965805	261
N168|N168.mRNA.3794.1	N168|N168.mRNA.8469.1	0.039338	2.632298	0.014944	1622.692334	519.307666	1.921197	2.003929	2388
N168|N168.mRNA.3779.1	N168|N168.mRNA.2981.1	0.735058	3.496825	0.210207	344.106495	105.893505	1.427544	4.154862	573
N168|N168.mRNA.3776.1	N168|N168.mRNA.2974.1	0.170458	1.346027	0.126638	547.769658	175.230342	2.019520	1.366126	783
N168|N168.mRNA.6387.1	N168|N168.mRNA.5207.1	0.847329	2.771620	0.305716	334.465300	106.534700	1.920290	3.936571	2559
N168|N168.mRNA.5248.1	N168|N168.mRNA.5476.1	0.480963	3.064578	0.156943	979.961748	313.038252	1.644470	3.319387	2994
N168|N168.mRNA.3213.1	N168|N168.mRNA.10109.1	0.117433	2.930517	0.040073	157.232783	49.767217	1.499292	2.381276	3558
N168|N168.mRNA.7785.1	N168|N168.mRNA.7040.1	0.210784	3.281654	0.064231	319.517393	79.482607	1.140060	2.467546	684
N168|N168.mRNA.1484.1	N168|N168.mRNA.1001.1	0.101260	1.757251	0.057624	174.312934	62.687066	0.932471	1.617821	1896
N168|N168.mRNA.3682.1	N168|N168.mRNA.6067.1	0.233282	1.641758	0.142093	192.679567	68.320433	2.393998	1.805911	288
N168|N168.mRNA.3677.1	N168|N168.mRNA.7150.1	0.021904	0.486655	0.045010	463.647191	181.352809	6.821425	0.457731	645
N168|N168.mRNA.3691.1	N168|N168.mRNA.6478.1	0.656206	4.041850	0.162353	725.986363	219.013637	1.315920	4.322593	2076
N168|N168.mRNA.3689.1	N168|N168.mRNA.9374.1	0.167754	1.730689	0.096929	854.440560	282.559440	2.361970	1.668492	1200
N168|N168.mRNA.3678.1	N168|N168.mRNA.328.1	0.021087	1.392123	0.015148	360.768723	77.231277	1.043128	0.788514	444
N168|N168.mRNA.3675.1	N168|N168.mRNA.6065.1	0.164438	1.263981	0.130095	1769.573881	618.426119	3.057222	1.347568	3015
N168|N168.mRNA.3688.1	N168|N168.mRNA.6068.1	0.179403	1.318947	0.136020	1422.244510	566.755490	3.990558	1.512331	2247
N168|N168.mRNA.2681.1	N168|N168.mRNA.8493.1	0.313594	1.903019	0.164787	721.086781	199.913219	1.421758	1.975788	1890
N168|N168.mRNA.2887.1	N168|N168.mRNA.8558.1	0.240962	2.981450	0.080820	159.735685	53.264315	2.210210	2.778805	582
N168|N168.mRNA.9340.1	N168|N168.mRNA.8109.1	0.362683	2.062586	0.175839	601.295712	205.704288	1.804671	2.387964	1401
N168|N168.mRNA.4551.1	N168|N168.mRNA.8494.1	0.143063	1.548452	0.092391	195.249074	62.750926	1.923263	1.454648	1566
N168|N168.mRNA.2823.1	N168|N168.mRNA.7050.1	0.122194	1.244978	0.098149	461.776029	171.223971	2.462358	1.277707	909
N168|N168.mRNA.2296.1	N168|N168.mRNA.1026.1	0.000000	0.000000	99.000000	580.634729	217.365271	4.600000	0.000000	1290
N168|N168.mRNA.2295.1	N168|N168.mRNA.9606.1	0.371274	3.342876	0.111064	315.757061	86.242939	1.316891	3.026358	873
N168|N168.mRNA.9457.1	N168|N168.mRNA.2308.1	0.148108	1.390547	0.106511	316.899187	124.100813	2.889235	1.493221	1002
N168|N168.mRNA.9453.1	N168|N168.mRNA.2385.1	0.182283	1.565677	0.116424	234.121800	77.878200	1.385395	1.582773	345
N168|N168.mRNA.9454.1	N168|N168.mRNA.7275.1	1.048070	3.643146	0.287683	1608.733143	506.266857	1.350509	5.007758	2679
N168|N168.mRNA.3177.1	N168|N168.mRNA.7201.1	0.419560	1.593470	0.263300	1011.503408	371.496592	2.765558	2.204676	2484
N168|N168.mRNA.7689.1	N168|N168.mRNA.6245.1	0.065342	2.165631	0.030172	817.786882	217.213118	1.219023	1.518373	1035
N168|N168.mRNA.653.1	N168|N168.mRNA.8195.1	0.370618	1.716653	0.215896	357.290271	140.709729	2.971396	2.252819	1833
N168|N168.mRNA.6400.1	N168|N168.mRNA.3559.1	0.738461	4.346013	0.169917	1210.451678	328.548322	0.957383	4.525821	2880
N168|N168.mRNA.6395.1	N168|N168.mRNA.216.1	0.084760	4.413623	0.019204	1260.457914	359.542086	1.664693	3.136519	1629
N168|N168.mRNA.6394.1	N168|N168.mRNA.7271.1	0.427589	3.419634	0.125039	402.463143	95.536857	0.911219	3.004758	579
N168|N168.mRNA.6401.1	N168|N168.mRNA.8412.1	0.592032	1.497538	0.395337	295.245282	94.754718	1.631579	2.436103	1095
N168|N168.mRNA.435.1	N168|N168.mRNA.8761.1	0.000000	0.000000	99.000000	495.223020	212.776980	4.600000	0.000000	2148
N168|N168.mRNA.8953.1	N168|N168.mRNA.8952.1	0.207683	0.469489	0.442360	176.856922	42.143078	1.088985	0.774190	276
N168|N168.mRNA.8944.1	N168|N168.mRNA.5685.1	0.177276	1.721525	0.102976	277.561161	85.438839	1.758821	1.622230	393
N168|N168.mRNA.4548.1	N168|N168.mRNA.5296.1	0.313333	2.862569	0.109459	158.543364	45.456636	0.911949	2.644112	2898
N168|N168.mRNA.6415.1	N168|N168.mRNA.7965.1	0.068662	1.314266	0.052243	432.983710	143.016290	0.980346	1.133806	1491
N168|N168.mRNA.2791.1	N168|N168.mRNA.6379.1	0.206043	4.245771	0.048529	942.556195	287.443805	1.685142	3.450312	1770
N168|N168.mRNA.4513.1	N168|N168.mRNA.5532.1	0.191323	1.585806	0.120647	359.481642	117.518358	2.312557	1.604644	477
N168|N168.mRNA.1718.1	N168|N168.mRNA.2947.1	0.280269	1.843775	0.152008	148.068032	58.931968	1.893083	2.176177	1338
N168|N168.mRNA.307.1	N168|N168.mRNA.5540.1	0.032030	0.556461	0.057560	398.831407	162.168593	5.331424	0.550883	615
N168|N168.mRNA.296.1	N168|N168.mRNA.475.1	0.787516	2.939381	0.267919	2515.012551	709.987449	1.348876	3.783754	4770
N168|N168.mRNA.302.1	N168|N168.mRNA.5755.1	0.026772	1.978966	0.013528	1305.622221	305.377779	0.850218	1.190476	1665
N168|N168.mRNA.456.1	N168|N168.mRNA.6270.1	0.307680	3.522766	0.087341	397.379787	109.620213	1.322851	3.008476	651
N168|N168.mRNA.2649.1	N168|N168.mRNA.9532.1	0.207961	4.745394	0.043824	1774.416614	559.583386	1.508496	3.887473	3399
N168|N168.mRNA.2645.1	N168|N168.mRNA.9132.1	0.248850	4.181116	0.059518	879.297616	263.702384	1.471920	3.468198	1173
N168|N168.mRNA.3443.1	N168|N168.mRNA.638.1	0.073843	1.151936	0.064103	139.841829	46.158171	2.561511	1.024154	1071
N168|N168.mRNA.8031.1	N168|N168.mRNA.9349.1	0.083788	4.001397	0.020940	800.486712	207.513288	0.984170	2.670874	1287
N168|N168.mRNA.8049.1	N168|N168.mRNA.4459.1	0.433251	4.284681	0.101116	1068.249816	302.750184	1.408748	3.851223	2694
N168|N168.mRNA.3619.1	N168|N168.mRNA.5302.1	0.140840	1.702614	0.082720	583.432246	205.567754	2.454836	1.643244	1059
N168|N168.mRNA.3620.1	N168|N168.mRNA.7095.1	0.175905	0.509886	0.344990	547.626130	172.373870	1.055194	0.767589	762
N168|N168.mRNA.7500.1	N168|N168.mRNA.8724.1	0.060167	0.769144	0.078225	533.591791	180.408209	2.653892	0.717917	1407
N168|N168.mRNA.7493.1	N168|N168.mRNA.8704.1	0.070316	2.768899	0.025395	817.269649	247.730351	1.888640	2.094105	1065
N168|N168.mRNA.7502.1	N168|N168.mRNA.8727.1	0.025129	1.501680	0.016734	405.013181	110.986819	0.890624	1.028164	570
N168|N168.mRNA.7504.1	N168|N168.mRNA.8732.1	0.483077	1.889588	0.255652	911.052670	291.947330	1.892398	2.473238	1389
N168|N168.mRNA.7498.1	N168|N168.mRNA.8717.1	0.063046	2.353110	0.026792	987.170609	323.829391	1.979903	1.886139	1311
N168|N168.mRNA.7501.1	N168|N168.mRNA.8725.1	0.055939	1.217663	0.045939	338.044860	120.955140	3.125240	1.086224	459
N168|N168.mRNA.7497.1	N168|N168.mRNA.8715.1	0.290490	1.485181	0.195592	1393.166962	526.833038	2.897176	1.854912	2364
N168|N168.mRNA.7503.1	N168|N168.mRNA.4075.1	0.473132	4.004308	0.118156	637.679662	208.320338	1.696113	4.027962	1293
N168|N168.mRNA.2391.1	N168|N168.mRNA.780.1	0.310607	1.698979	0.182820	907.009135	304.990865	1.984326	1.979943	1620
N168|N168.mRNA.2021.1	N168|N168.mRNA.431.1	0.276072	1.535022	0.179849	1095.851084	395.148916	2.677256	1.829168	1626
N168|N168.mRNA.840.1	N168|N168.mRNA.111.1	0.020415	0.373893	0.054602	198.706966	62.293034	1.725245	0.314340	261
N168|N168.mRNA.6840.1	N168|N168.mRNA.9201.1	0.549763	4.242685	0.129579	1033.736252	286.263748	1.328423	4.051902	1419
N168|N168.mRNA.6843.1	N168|N168.mRNA.2805.1	0.462188	2.436824	0.189668	575.178087	195.821913	2.094560	2.891144	1983
N168|N168.mRNA.6842.1	N168|N168.mRNA.6841.1	0.096200	0.160377	0.599833	252.143246	71.856754	1.974908	0.331299	375
N168|N168.mRNA.3017.1	N168|N168.mRNA.4901.1	0.401863	3.279610	0.122534	715.061315	232.938685	1.742954	3.326913	1770
N168|N168.mRNA.1155.1	N168|N168.mRNA.1075.1	0.250247	1.242727	0.201369	261.096939	68.903061	2.007527	1.372422	1791
N168|N168.mRNA.5001.1	N168|N168.mRNA.8731.1	0.330398	1.871717	0.176521	609.810435	242.189565	2.900004	2.305601	1347
N168|N168.mRNA.2840.1	N168|N168.mRNA.2404.1	0.185908	1.821762	0.102049	273.046598	89.953402	1.900932	1.773845	912
N168|N168.mRNA.8338.1	N168|N168.mRNA.8337.1	0.039900	1.416634	0.028165	206.086557	72.913443	3.323344	1.199081	531
N168|N168.mRNA.1375.1	N168|N168.mRNA.10099.1	0.076853	1.381220	0.055642	174.165526	71.834474	4.530187	1.373224	4440
N168|N168.mRNA.7799.1	N168|N168.mRNA.9360.1	0.005993	0.414921	0.014445	335.237686	141.762314	6.340440	0.382575	2478
N168|N168.mRNA.5279.1	N168|N168.mRNA.7009.1	0.011073	1.274411	0.008689	363.937505	71.062495	0.585158	0.652365	435
N168|N168.mRNA.5280.1	N168|N168.mRNA.7136.1	0.482409	4.270413	0.112965	956.954701	297.045299	1.444156	4.139113	1644
N168|N168.mRNA.7320.1	N168|N168.mRNA.2480.1	0.522841	3.532866	0.147994	344.893591	111.106409	1.929163	3.768741	1968
N168|N168.mRNA.7326.1	N168|N168.mRNA.6798.1	0.071526	4.352716	0.016433	1153.502086	331.497914	1.548211	3.081661	1620
N168|N168.mRNA.7323.1	N168|N168.mRNA.7325.1	0.033571	0.152818	0.219678	777.118992	275.881008	2.419736	0.194439	2076
N168|N168.mRNA.7322.1	N168|N168.mRNA.6799.1	0.140334	1.484969	0.094503	841.747715	313.252285	2.834947	1.515055	2154
N168|N168.mRNA.7312.1	N168|N168.mRNA.6470.1	0.319904	1.407391	0.227303	199.701848	88.298152	5.475330	1.959952	789
N168|N168.mRNA.991.1	N168|N168.mRNA.4471.1	0.229902	2.278747	0.100889	1184.986193	420.013807	2.408516	2.298197	1818
N168|N168.mRNA.996.1	N168|N168.mRNA.6889.1	0.579001	3.139731	0.184411	909.226340	284.773660	1.435194	3.569236	1740
N168|N168.mRNA.464.1	N168|N168.mRNA.3604.1	0.431046	3.585644	0.120214	360.793357	119.206643	1.437305	3.643445	606
N168|N168.mRNA.7437.1	N168|N168.mRNA.3467.1	0.000000	0.009901	0.000010	474.658679	203.341321	4.600000	0.008908	678
N168|N168.mRNA.8007.1	N168|N168.mRNA.3364.1	0.520472	3.813586	0.136478	525.455307	161.544693	1.471240	3.884495	1869
N168|N168.mRNA.7997.1	N168|N168.mRNA.8478.1	0.083177	0.679038	0.122493	442.807819	124.192181	2.107556	0.641073	567
N168|N168.mRNA.8003.1	N168|N168.mRNA.8697.1	0.602115	4.247771	0.141748	878.788531	288.211469	1.798797	4.507424	1488
N168|N168.mRNA.8010.1	N168|N168.mRNA.5041.1	0.634073	2.462614	0.257480	363.762166	95.237834	1.345779	3.040429	510
N168|N168.mRNA.1640.1	N168|N168.mRNA.1936.1	0.365791	3.613807	0.101220	464.231914	123.768086	1.102527	3.148396	600
N168|N168.mRNA.1654.1	N168|N168.mRNA.2677.1	0.169602	3.646247	0.046514	695.818139	210.181861	1.107671	2.928434	906
N168|N168.mRNA.7371.1	N168|N168.mRNA.7825.1	0.581854	3.844412	0.151350	575.677318	168.322682	1.037682	3.959926	1128
N168|N168.mRNA.7369.1	N168|N168.mRNA.9025.1	0.177938	0.919251	0.193569	285.246060	110.753940	2.426450	1.155810	921
N168|N168.mRNA.7372.1	N168|N168.mRNA.5257.1	0.544358	5.050857	0.107775	2780.096841	840.903159	1.532957	4.772701	3912
N168|N168.mRNA.631.1	N168|N168.mRNA.9597.1	0.304588	3.458611	0.088066	337.366831	100.633169	1.822918	3.087731	444
N168|N168.mRNA.2957.1	N168|N168.mRNA.5283.1	0.274095	2.309312	0.118691	253.696012	97.303988	2.119632	2.514889	867
