SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gonbut1|Gonbut1_293947	Gonbut1|Gonbut1_302521	0.582954	3.182236	0.183190	2023.682079	571.317921	1.457766	3.465645	3066
Gonbut1|Gonbut1_293984	Gonbut1|Gonbut1_297273	0.880478	2.789206	0.315674	656.636091	207.363909	1.329461	4.015745	969
Gonbut1|Gonbut1_294006	Gonbut1|Gonbut1_330210	0.599699	2.206119	0.271835	1618.123993	523.876007	1.447513	2.977760	2727
Gonbut1|Gonbut1_294060	Gonbut1|Gonbut1_344183	0.831968	1.962767	0.423875	1158.542908	371.457092	1.448959	3.319520	2451
Gonbut1|Gonbut1_294080	Gonbut1|Gonbut1_296319	0.682273	3.967239	0.171977	770.725469	198.274531	1.423263	4.063305	1236
Gonbut1|Gonbut1_294087	Gonbut1|Gonbut1_302455	0.675551	4.273449	0.158081	1240.750051	298.249949	1.203824	4.118413	2070
Gonbut1|Gonbut1_294110	Gonbut1|Gonbut1_368309	0.265877	0.812924	0.327063	218.335070	102.664930	6.606788	1.322516	324
Gonbut1|Gonbut1_294153	Gonbut1|Gonbut1_305292	0.505676	4.164930	0.121413	1049.927522	258.072478	1.326509	3.682976	1413
Gonbut1|Gonbut1_294233	Gonbut1|Gonbut1_330730	0.913849	4.843137	0.188690	2101.524166	637.475834	0.851120	5.485060	3378
Gonbut1|Gonbut1_294265	Gonbut1|Gonbut1_299786	0.869057	3.475068	0.250084	2855.269919	783.730081	1.332437	4.290939	4566
Gonbut1|Gonbut1_294277	Gonbut1|Gonbut1_318809	0.785553	4.058364	0.193564	772.110660	223.889340	1.160479	4.563730	1095
Gonbut1|Gonbut1_294302	Gonbut1|Gonbut1_312846	0.167388	4.046051	0.041371	1216.756429	220.243571	0.878565	2.285567	1455
Gonbut1|Gonbut1_294310	Gonbut1|Gonbut1_327788	0.232514	3.897328	0.059660	671.372529	180.627471	1.464701	3.028407	1167
Gonbut1|Gonbut1_294374	Gonbut1|Gonbut1_330274	0.344448	1.889347	0.182311	879.626503	254.373497	1.427171	2.072978	1305
Gonbut1|Gonbut1_294402	Gonbut1|Gonbut1_302646	0.109880	3.637644	0.030206	499.235001	127.764999	1.213795	2.486218	633
Gonbut1|Gonbut1_294405	Gonbut1|Gonbut1_307058	0.395511	4.218107	0.093765	1027.965270	277.034730	1.377368	3.620997	1416
Gonbut1|Gonbut1_294417	Gonbut1|Gonbut1_307060	0.622188	3.593603	0.173138	446.521586	120.478414	1.370471	3.760699	858
Gonbut1|Gonbut1_294441	Gonbut1|Gonbut1_69583	0.360693	2.186066	0.164996	842.861180	234.138820	1.889212	2.272582	1161
Gonbut1|Gonbut1_294454	Gonbut1|Gonbut1_303806	0.495090	2.586244	0.191432	1008.198400	269.801600	1.552229	2.809675	1545
Gonbut1|Gonbut1_294466	Gonbut1|Gonbut1_297097	0.534902	3.975974	0.134534	759.402934	200.597066	1.210972	3.761797	1128
Gonbut1|Gonbut1_294479	Gonbut1|Gonbut1_363926	0.063673	0.414306	0.153687	270.402118	83.597882	1.417971	0.439428	354
Gonbut1|Gonbut1_294481	Gonbut1|Gonbut1_294484	0.606705	1.401641	0.432854	305.006488	114.993512	2.601425	2.473062	468
Gonbut1|Gonbut1_294482	Gonbut1|Gonbut1_294488	0.543771	1.375207	0.395410	320.754677	123.245323	3.130522	2.323683	510
Gonbut1|Gonbut1_294496	Gonbut1|Gonbut1_365590	0.159289	1.144606	0.139165	777.410324	248.589676	1.487971	1.194064	1365
Gonbut1|Gonbut1_294599	Gonbut1|Gonbut1_350348	0.513201	2.349868	0.218396	705.961974	215.038026	1.406249	2.826095	1872
Gonbut1|Gonbut1_294609	Gonbut1|Gonbut1_348094	0.541601	4.798017	0.112880	2096.744164	600.255836	1.247891	4.466781	3645
Gonbut1|Gonbut1_294610	Gonbut1|Gonbut1_324492	0.697729	2.120168	0.329092	1121.456683	354.543317	1.490367	3.118221	1695
Gonbut1|Gonbut1_294650	Gonbut1|Gonbut1_311607	0.720813	4.356493	0.165457	1379.828726	333.171274	0.876322	4.283813	2145
Gonbut1|Gonbut1_294655	Gonbut1|Gonbut1_306209	0.421097	4.346271	0.096887	1138.338822	328.661178	1.249040	3.901434	1764
Gonbut1|Gonbut1_294763	Gonbut1|Gonbut1_294769	0.028050	0.105099	0.266890	636.623961	242.376039	6.079531	0.147887	879
Gonbut1|Gonbut1_294839	Gonbut1|Gonbut1_297003	0.392408	4.821234	0.081392	2485.871907	619.128093	1.403614	3.826510	3402
Gonbut1|Gonbut1_294915	Gonbut1|Gonbut1_331474	0.411964	2.027417	0.203196	1289.285277	345.714723	1.497771	2.260636	1650
Gonbut1|Gonbut1_294926	Gonbut1|Gonbut1_331877	0.855678	2.734531	0.312916	938.738133	261.261867	1.603953	3.794216	1437
Gonbut1|Gonbut1_294967	Gonbut1|Gonbut1_298094	0.913998	1.931687	0.473160	567.923743	200.076257	1.528770	3.537366	996
Gonbut1|Gonbut1_294996	Gonbut1|Gonbut1_336552	0.685697	4.309333	0.159119	1100.133422	312.866578	1.137911	4.464127	1548
Gonbut1|Gonbut1_294998	Gonbut1|Gonbut1_371572	0.026173	1.041736	0.025125	136.126205	16.873795	3.490067	0.414528	156
Gonbut1|Gonbut1_295039	Gonbut1|Gonbut1_313743	0.000000	0.000000	99.000000	147.170541	65.829459	4.600000	0.000000	213
Gonbut1|Gonbut1_295044	Gonbut1|Gonbut1_313749	0.000000	0.000000	99.000000	980.102020	240.897980	4.600000	0.000000	1221
Gonbut1|Gonbut1_295168	Gonbut1|Gonbut1_236588	0.756096	3.584074	0.210960	382.042680	118.957320	1.388892	4.282712	795
Gonbut1|Gonbut1_295210	Gonbut1|Gonbut1_310775	0.572416	4.338343	0.131943	1012.794501	325.205499	1.384354	4.463213	1605
Gonbut1|Gonbut1_295303	Gonbut1|Gonbut1_304003	0.503299	4.886493	0.102998	2489.587227	675.412773	1.387945	4.316026	3489
Gonbut1|Gonbut1_295312	Gonbut1|Gonbut1_297164	0.000000	0.872108	0.000010	139.934366	34.065634	6.123076	0.512223	174
Gonbut1|Gonbut1_295332	Gonbut1|Gonbut1_295618	0.031773	0.364393	0.087193	610.958116	79.041884	0.707511	0.209626	690
Gonbut1|Gonbut1_295394	Gonbut1|Gonbut1_289891	0.447222	3.897504	0.114746	602.330136	180.669864	1.355876	3.730026	2187
Gonbut1|Gonbut1_295398	Gonbut1|Gonbut1_365859	0.199762	1.771372	0.112773	1262.386012	336.613988	1.493888	1.591830	1638
Gonbut1|Gonbut1_295430	Gonbut1|Gonbut1_296100	0.484575	1.601947	0.302491	657.973351	209.026649	1.912926	2.261893	1017
Gonbut1|Gonbut1_295451	Gonbut1|Gonbut1_310555	0.339234	2.388020	0.142057	1044.114399	329.885601	1.584572	2.493390	1527
Gonbut1|Gonbut1_295468	Gonbut1|Gonbut1_310124	0.190066	0.154698	1.228623	158.651667	60.348333	1.153743	0.540959	228
Gonbut1|Gonbut1_295532	Gonbut1|Gonbut1_312976	0.700478	3.682294	0.190229	551.397756	135.602244	1.104923	3.867115	753
Gonbut1|Gonbut1_295559	Gonbut1|Gonbut1_312706	0.709881	2.356611	0.301230	598.046415	187.953585	1.700230	3.310976	963
Gonbut1|Gonbut1_295580	Gonbut1|Gonbut1_329728	0.729445	2.244930	0.324930	517.827544	142.172456	1.113903	3.167700	732
Gonbut1|Gonbut1_295630	Gonbut1|Gonbut1_337868	0.689938	1.925993	0.358224	2471.715974	780.284026	1.364981	2.959549	4749
Gonbut1|Gonbut1_295653	Gonbut1|Gonbut1_307490	0.452655	3.567877	0.126870	399.584097	116.415903	0.989244	3.466461	630
Gonbut1|Gonbut1_295709	Gonbut1|Gonbut1_327280	0.412968	1.632144	0.253022	838.278077	271.721923	1.002014	2.134248	1797
Gonbut1|Gonbut1_295714	Gonbut1|Gonbut1_326964	0.407048	4.152903	0.098015	1093.032949	253.967051	0.762227	3.339904	1437
Gonbut1|Gonbut1_295722	Gonbut1|Gonbut1_337455	0.668968	4.728928	0.141463	1822.568708	547.431292	1.054562	4.820258	2904
Gonbut1|Gonbut1_295735	Gonbut1|Gonbut1_300720	0.287151	2.140271	0.134166	560.368278	153.631722	1.505107	2.057663	972
Gonbut1|Gonbut1_295750	Gonbut1|Gonbut1_303616	0.051458	0.013682	3.761015	181.123457	73.876543	2.545534	0.121542	255
Gonbut1|Gonbut1_295751	Gonbut1|Gonbut1_320464	0.023923	0.015219	1.571957	340.868213	199.131787	10.689152	0.062140	540
Gonbut1|Gonbut1_295764	Gonbut1|Gonbut1_303630	0.013486	0.043880	0.307333	299.374074	117.625926	1.036241	0.066178	417
Gonbut1|Gonbut1_295784	Gonbut1|Gonbut1_298387	0.720958	4.080823	0.176670	810.304669	230.695331	1.087339	4.396606	1494
Gonbut1|Gonbut1_295800	Gonbut1|Gonbut1_300704	0.444466	4.437319	0.100165	1602.917255	371.082745	1.041128	3.585190	2079
Gonbut1|Gonbut1_295816	Gonbut1|Gonbut1_57190	0.707861	1.713749	0.413048	1219.553650	439.446350	1.148789	2.922921	2298
Gonbut1|Gonbut1_295820	Gonbut1|Gonbut1_301088	0.540317	4.309368	0.125382	1088.118670	312.881330	1.224563	4.146144	1509
Gonbut1|Gonbut1_295850	Gonbut1|Gonbut1_303095	0.353325	4.116957	0.085822	1119.918003	242.081997	1.344910	3.066821	1425
Gonbut1|Gonbut1_295856	Gonbut1|Gonbut1_298524	0.405412	4.268497	0.094978	1197.712902	296.287098	1.355013	3.514594	1971
Gonbut1|Gonbut1_295861	Gonbut1|Gonbut1_369234	0.203016	4.159160	0.048812	1267.905541	256.094459	1.531708	2.603432	1530
Gonbut1|Gonbut1_295899	Gonbut1|Gonbut1_305167	0.000000	0.000000	99.000000	1020.504926	410.495074	4.600000	0.000000	1431
Gonbut1|Gonbut1_295934	Gonbut1|Gonbut1_295938	0.518783	2.585405	0.200658	1139.447690	303.552310	1.620761	2.860566	1752
Gonbut1|Gonbut1_295964	Gonbut1|Gonbut1_299926	0.836995	2.024117	0.413511	605.739773	177.260227	1.292326	3.317229	1005
Gonbut1|Gonbut1_296129	Gonbut1|Gonbut1_331963	0.328729	4.311906	0.076237	1225.058005	313.941995	1.445845	3.423782	1581
Gonbut1|Gonbut1_296131	Gonbut1|Gonbut1_301528	0.522185	4.424169	0.118030	1234.366882	364.633118	1.286298	4.235958	2076
Gonbut1|Gonbut1_296163	Gonbut1|Gonbut1_332477	0.737554	1.776278	0.415224	355.881513	121.118487	1.445121	3.003911	567
Gonbut1|Gonbut1_296175	Gonbut1|Gonbut1_324868	0.426303	4.202661	0.101436	1054.612515	271.387485	1.058709	3.597587	1692
Gonbut1|Gonbut1_296180	Gonbut1|Gonbut1_331908	0.496480	1.412545	0.351479	504.911952	170.088048	2.156685	2.181938	876
Gonbut1|Gonbut1_296186	Gonbut1|Gonbut1_302532	0.788360	4.238399	0.186004	984.367649	284.632351	1.550173	4.686576	1551
Gonbut1|Gonbut1_296228	Gonbut1|Gonbut1_296594	0.509183	1.694331	0.300522	335.880977	84.119023	2.626047	2.239646	456
Gonbut1|Gonbut1_296233	Gonbut1|Gonbut1_308434	0.491108	4.658383	0.105425	1889.712139	498.287861	1.469217	4.081996	2856
Gonbut1|Gonbut1_296243	Gonbut1|Gonbut1_295483	0.403207	3.094817	0.130285	253.044079	61.955921	1.093023	2.797824	876
Gonbut1|Gonbut1_296366	Gonbut1|Gonbut1_302789	0.982376	3.968603	0.247537	710.364680	198.635320	1.653300	4.904784	1134
Gonbut1|Gonbut1_296399	Gonbut1|Gonbut1_302054	0.881549	2.517735	0.350136	1035.815595	338.184405	1.685757	3.852796	1698
Gonbut1|Gonbut1_296455	Gonbut1|Gonbut1_312504	0.704065	3.428975	0.205328	584.871730	195.128270	0.666706	4.157223	837
Gonbut1|Gonbut1_296457	Gonbut1|Gonbut1_303395	0.446068	3.866701	0.115361	937.650038	253.349962	1.727937	3.521118	1314
Gonbut1|Gonbut1_296480	Gonbut1|Gonbut1_63686	0.532686	3.101577	0.171747	1160.729663	357.270337	1.697270	3.411870	1578
Gonbut1|Gonbut1_296485	Gonbut1|Gonbut1_310185	0.970218	4.279244	0.226727	1031.436509	300.563491	1.321310	5.150682	1479
Gonbut1|Gonbut1_296496	Gonbut1|Gonbut1_295419	0.781085	4.078988	0.191490	858.868606	230.131394	1.161735	4.434030	1545
Gonbut1|Gonbut1_296513	Gonbut1|Gonbut1_309371	0.446630	4.348089	0.102719	1182.541079	329.458921	1.109775	3.890229	2076
Gonbut1|Gonbut1_296547	Gonbut1|Gonbut1_312183	0.425458	3.943492	0.107889	806.905179	192.094821	1.091278	3.305791	1056
Gonbut1|Gonbut1_296587	Gonbut1|Gonbut1_313996	0.593241	3.865900	0.153455	699.784930	173.215070	1.793102	3.727743	969
Gonbut1|Gonbut1_296622	Gonbut1|Gonbut1_299407	0.431040	3.010171	0.143195	594.082413	179.917587	1.210762	3.091689	885
Gonbut1|Gonbut1_296624	Gonbut1|Gonbut1_300898	0.622106	2.382617	0.261102	794.741882	219.258118	1.319986	3.008349	1065
Gonbut1|Gonbut1_296633	Gonbut1|Gonbut1_299585	0.474208	3.362682	0.141021	370.449288	88.550712	1.185660	3.094364	537
Gonbut1|Gonbut1_296654	Gonbut1|Gonbut1_351740	0.562545	1.869369	0.300927	1377.904913	482.095087	1.587737	2.703785	2160
Gonbut1|Gonbut1_296812	Gonbut1|Gonbut1_303850	0.571263	2.734401	0.208917	2072.676658	708.323342	1.278603	3.366650	3078
Gonbut1|Gonbut1_296820	Gonbut1|Gonbut1_296984	0.644632	3.956240	0.162941	800.612104	195.387896	1.363588	3.882837	1296
Gonbut1|Gonbut1_296832	Gonbut1|Gonbut1_312621	0.014112	1.177344	0.011986	357.753282	92.246718	1.251031	0.757698	450
Gonbut1|Gonbut1_296858	Gonbut1|Gonbut1_312294	0.249442	4.373848	0.057030	1225.029112	340.970888	1.044002	3.442391	1650
Gonbut1|Gonbut1_296883	Gonbut1|Gonbut1_300740	0.605366	4.212428	0.143709	937.055292	274.944708	1.131639	4.270905	1638
Gonbut1|Gonbut1_297030	Gonbut1|Gonbut1_297769	0.369739	3.951779	0.093563	858.770904	194.229096	1.196208	3.091373	1344
Gonbut1|Gonbut1_297034	Gonbut1|Gonbut1_301588	0.334827	4.102752	0.081610	1007.460009	237.539991	1.437771	3.161186	1407
Gonbut1|Gonbut1_297049	Gonbut1|Gonbut1_302006	0.337240	0.733759	0.459606	368.072014	108.927986	1.721382	1.283368	516
Gonbut1|Gonbut1_297149	Gonbut1|Gonbut1_341959	0.431049	4.105105	0.105003	961.713696	238.286304	0.997798	3.481841	1341
Gonbut1|Gonbut1_297156	Gonbut1|Gonbut1_351171	0.400163	4.297773	0.093109	1380.918553	308.081447	1.039050	3.333315	1809
Gonbut1|Gonbut1_297173	Gonbut1|Gonbut1_297262	0.119148	4.609999	0.025846	1821.843299	467.156701	1.213297	3.107027	2301
Gonbut1|Gonbut1_297205	Gonbut1|Gonbut1_315049	0.832728	4.219245	0.197364	1030.544768	277.455232	1.136642	4.653245	1626
Gonbut1|Gonbut1_297219	Gonbut1|Gonbut1_22992	0.685694	3.191031	0.214882	1142.564276	312.435724	1.322506	3.671013	2556
Gonbut1|Gonbut1_297241	Gonbut1|Gonbut1_310248	0.749567	4.379130	0.171168	1780.619404	343.380596	1.281758	4.009041	2433
Gonbut1|Gonbut1_297248	Gonbut1|Gonbut1_308911	0.547039	3.889116	0.140659	616.339404	178.660596	1.440237	3.894316	930
Gonbut1|Gonbut1_297265	Gonbut1|Gonbut1_307900	0.478718	4.090743	0.117025	918.233091	233.766909	1.247415	3.635038	1368
Gonbut1|Gonbut1_297320	Gonbut1|Gonbut1_297343	0.586248	3.911609	0.149874	655.899974	184.100026	1.297682	3.945169	924
Gonbut1|Gonbut1_297333	Gonbut1|Gonbut1_297347	0.501753	3.315828	0.151321	260.655690	93.344310	1.898022	3.731344	384
Gonbut1|Gonbut1_297400	Gonbut1|Gonbut1_371688	0.534415	4.015195	0.133098	763.633433	211.366567	1.469379	3.867000	1257
Gonbut1|Gonbut1_297408	Gonbut1|Gonbut1_348472	0.524117	2.310423	0.226849	1090.096615	355.903385	1.272214	2.891339	1494
Gonbut1|Gonbut1_297516	Gonbut1|Gonbut1_304637	0.037308	0.176121	0.211834	1114.967369	469.032631	5.245386	0.235235	1584
Gonbut1|Gonbut1_297522	Gonbut1|Gonbut1_306842	0.421170	1.835165	0.229500	561.092076	188.907924	1.372677	2.331969	831
Gonbut1|Gonbut1_297540	Gonbut1|Gonbut1_347927	0.090479	1.223887	0.073928	1227.141382	359.858618	1.264968	1.042453	1617
Gonbut1|Gonbut1_297569	Gonbut1|Gonbut1_332174	0.247434	2.215562	0.111680	988.545513	247.454487	0.965986	1.924395	1347
Gonbut1|Gonbut1_297651	Gonbut1|Gonbut1_336947	0.594524	2.104880	0.282450	1158.452673	323.547327	1.479794	2.772786	1581
Gonbut1|Gonbut1_297675	Gonbut1|Gonbut1_298291	0.764148	2.864654	0.266750	675.898219	197.101781	1.364723	3.715169	921
Gonbut1|Gonbut1_297682	Gonbut1|Gonbut1_321878	0.289814	4.207295	0.068884	1010.930413	273.069587	1.545634	3.368845	3414
Gonbut1|Gonbut1_297686	Gonbut1|Gonbut1_348737	0.528224	4.905645	0.107677	2604.117466	692.882534	1.389230	4.344490	3495
Gonbut1|Gonbut1_297693	Gonbut1|Gonbut1_309416	0.522419	2.861802	0.182549	218.589808	45.410192	0.915237	2.774437	339
Gonbut1|Gonbut1_297852	Gonbut1|Gonbut1_352982	0.207123	0.236958	0.874093	249.958615	92.041385	4.431502	0.645458	1812
Gonbut1|Gonbut1_297910	Gonbut1|Gonbut1_267655	0.188723	1.958906	0.096341	486.045642	125.954358	1.273734	1.659121	1524
Gonbut1|Gonbut1_297926	Gonbut1|Gonbut1_313212	0.008926	0.374997	0.023802	338.116392	72.883608	0.780528	0.221526	441
Gonbut1|Gonbut1_297985	Gonbut1|Gonbut1_313963	0.493859	1.468144	0.336383	539.357782	186.642218	2.144180	2.232992	762
Gonbut1|Gonbut1_298086	Gonbut1|Gonbut1_303422	0.000000	0.000000	99.000000	460.157163	136.842837	4.600000	0.000000	597
Gonbut1|Gonbut1_298088	Gonbut1|Gonbut1_303423	0.000000	0.000000	99.000000	351.035993	125.964007	4.600000	0.000000	477
Gonbut1|Gonbut1_298117	Gonbut1|Gonbut1_350212	0.486293	3.292000	0.147720	872.608626	255.391374	1.243924	3.364607	1242
Gonbut1|Gonbut1_298124	Gonbut1|Gonbut1_347223	0.912693	4.375393	0.208597	1374.325940	341.674060	1.118777	4.806462	2457
Gonbut1|Gonbut1_298153	Gonbut1|Gonbut1_311282	0.572685	2.113859	0.270919	1105.021159	343.978841	1.812213	2.815635	1533
Gonbut1|Gonbut1_298158	Gonbut1|Gonbut1_321237	0.512267	4.085695	0.125381	979.801344	232.198656	1.130618	3.590625	1281
Gonbut1|Gonbut1_298165	Gonbut1|Gonbut1_335258	0.558904	3.452653	0.161877	371.163091	99.836909	1.639184	3.516859	480
Gonbut1|Gonbut1_298194	Gonbut1|Gonbut1_306345	0.259673	2.801699	0.092684	1113.147137	305.852863	1.261430	2.422752	1701
Gonbut1|Gonbut1_298245	Gonbut1|Gonbut1_308750	0.064096	0.160241	0.399997	164.386568	42.613432	0.418643	0.251665	273
Gonbut1|Gonbut1_298299	Gonbut1|Gonbut1_313866	0.787647	3.755886	0.209710	591.417542	149.582458	1.194198	4.160499	1212
Gonbut1|Gonbut1_298379	Gonbut1|Gonbut1_312542	0.426040	0.649324	0.656128	422.579335	135.420665	1.675532	1.440685	666
Gonbut1|Gonbut1_298471	Gonbut1|Gonbut1_311204	0.565436	2.934033	0.192716	499.038807	163.961193	2.004318	3.453584	978
Gonbut1|Gonbut1_298515	Gonbut1|Gonbut1_300912	0.708102	4.093977	0.172962	791.222885	234.777115	1.390285	4.448650	2535
Gonbut1|Gonbut1_298563	Gonbut1|Gonbut1_303079	0.807899	3.327923	0.242764	269.459454	84.540546	1.693567	4.229157	372
Gonbut1|Gonbut1_298571	Gonbut1|Gonbut1_298586	0.196592	3.767696	0.052178	673.043420	151.956580	1.066057	2.563058	828
Gonbut1|Gonbut1_298638	Gonbut1|Gonbut1_314524	0.731840	4.557226	0.160589	1373.584083	435.415917	1.723348	4.957765	2781
Gonbut1|Gonbut1_298652	Gonbut1|Gonbut1_302902	0.500483	2.065835	0.242267	634.911837	232.088163	1.867215	2.758541	1095
Gonbut1|Gonbut1_298655	Gonbut1|Gonbut1_303056	0.569232	3.332350	0.170820	538.664888	151.335112	0.794940	3.525767	777
Gonbut1|Gonbut1_298690	Gonbut1|Gonbut1_299073	0.012293	0.209313	0.058732	697.152900	94.847100	1.543744	0.107663	822
Gonbut1|Gonbut1_298702	Gonbut1|Gonbut1_306886	0.778123	3.849478	0.202137	547.536465	169.463535	1.170497	4.512121	792
Gonbut1|Gonbut1_298709	Gonbut1|Gonbut1_298888	0.540396	3.755846	0.143881	546.425392	149.574608	1.645512	3.694247	783
Gonbut1|Gonbut1_298713	Gonbut1|Gonbut1_319125	0.706563	1.364555	0.517797	759.188466	266.811534	1.905378	2.633022	1203
Gonbut1|Gonbut1_298748	Gonbut1|Gonbut1_299181	0.048888	0.275619	0.177374	739.680876	127.319124	1.458603	0.246550	876
Gonbut1|Gonbut1_298762	Gonbut1|Gonbut1_309645	0.209449	3.064458	0.068348	3481.133446	844.866554	1.287656	2.301094	4353
Gonbut1|Gonbut1_298806	Gonbut1|Gonbut1_309836	0.443947	1.874908	0.236783	623.853470	183.146530	1.785263	2.306099	984
Gonbut1|Gonbut1_298857	Gonbut1|Gonbut1_310485	0.434097	2.392533	0.181438	336.023357	128.976643	1.399893	2.931920	591
Gonbut1|Gonbut1_298882	Gonbut1|Gonbut1_308655	0.373902	3.643256	0.102629	472.806898	172.193102	1.679810	3.740126	780
Gonbut1|Gonbut1_298895	Gonbut1|Gonbut1_332452	0.766309	2.387180	0.321010	1171.847300	376.152700	1.269524	3.480507	1773
Gonbut1|Gonbut1_298929	Gonbut1|Gonbut1_310656	0.507316	3.856952	0.131533	635.839251	171.160749	1.224715	3.653273	882
Gonbut1|Gonbut1_298972	Gonbut1|Gonbut1_329320	0.520282	1.945241	0.267464	979.950122	289.049878	1.567015	2.534567	1407
Gonbut1|Gonbut1_298975	Gonbut1|Gonbut1_299001	0.211130	3.919175	0.053871	849.033514	185.966486	0.960530	2.632150	1044
Gonbut1|Gonbut1_298980	Gonbut1|Gonbut1_349333	0.269377	4.418650	0.060964	1576.040257	361.959743	1.017874	3.133007	2046
Gonbut1|Gonbut1_299044	Gonbut1|Gonbut1_300279	0.507455	2.781164	0.182462	925.590714	193.409286	1.086779	2.701338	1152
Gonbut1|Gonbut1_299047	Gonbut1|Gonbut1_308622	0.551004	3.778597	0.145822	586.818739	154.181261	1.175770	3.667727	843
Gonbut1|Gonbut1_299049	Gonbut1|Gonbut1_302223	0.278880	3.916959	0.071198	741.582258	185.417742	1.337078	3.019695	936
Gonbut1|Gonbut1_299081	Gonbut1|Gonbut1_366910	0.006707	0.509704	0.013158	149.903044	45.096956	2.093371	0.369100	237
Gonbut1|Gonbut1_299118	Gonbut1|Gonbut1_312014	0.461820	1.756351	0.262943	838.768189	298.231811	1.412419	2.404115	1287
Gonbut1|Gonbut1_299126	Gonbut1|Gonbut1_309345	0.931145	2.700201	0.344843	666.667924	203.332076	1.343496	4.033801	1008
Gonbut1|Gonbut1_299166	Gonbut1|Gonbut1_312702	0.650631	1.850828	0.351535	536.805753	162.194247	1.263695	2.787365	792
Gonbut1|Gonbut1_299183	Gonbut1|Gonbut1_313887	0.931486	2.055688	0.453126	1073.672424	363.327576	1.946659	3.647178	1791
Gonbut1|Gonbut1_299207	Gonbut1|Gonbut1_312438	0.417802	4.280329	0.097610	983.001344	300.998656	1.212176	3.969797	1314
Gonbut1|Gonbut1_299210	Gonbut1|Gonbut1_360657	0.421576	2.955931	0.142620	600.351983	170.648017	1.577041	2.947539	1251
Gonbut1|Gonbut1_299214	Gonbut1|Gonbut1_311700	0.673962	3.903800	0.172643	654.807040	182.192960	1.043534	4.131038	888
Gonbut1|Gonbut1_29930	Gonbut1|Gonbut1_331310	0.351907	3.356241	0.104852	1263.356128	290.643872	1.453721	2.741419	1590
Gonbut1|Gonbut1_299354	Gonbut1|Gonbut1_90909	0.587344	2.254399	0.260532	365.559945	96.440055	1.128855	2.805997	498
Gonbut1|Gonbut1_299421	Gonbut1|Gonbut1_313318	0.485790	4.037802	0.120311	817.165553	217.834447	1.030594	3.700126	1290
Gonbut1|Gonbut1_299478	Gonbut1|Gonbut1_32436	0.176628	1.078578	0.163760	555.502435	179.497565	2.450486	1.190692	795
Gonbut1|Gonbut1_299492	Gonbut1|Gonbut1_313710	0.013986	0.742471	0.018837	324.781255	59.218745	1.817477	0.378990	609
Gonbut1|Gonbut1_299520	Gonbut1|Gonbut1_366615	0.644672	4.506486	0.143054	1190.647907	369.352093	1.061603	4.677035	1977
Gonbut1|Gonbut1_299539	Gonbut1|Gonbut1_303824	0.368809	2.555400	0.144325	663.587512	173.412488	1.747985	2.465502	978
Gonbut1|Gonbut1_299646	Gonbut1|Gonbut1_333593	0.625968	3.535543	0.177050	398.496332	111.503668	1.356249	3.786307	609
Gonbut1|Gonbut1_299692	Gonbut1|Gonbut1_302269	0.241672	2.794295	0.086488	1009.837035	334.162965	1.577189	2.629016	1368
Gonbut1|Gonbut1_299724	Gonbut1|Gonbut1_309541	0.402849	4.203919	0.095827	1132.156844	271.843156	1.022286	3.416443	1482
Gonbut1|Gonbut1_299744	Gonbut1|Gonbut1_299745	0.397598	1.455234	0.273219	292.348590	82.651410	2.028105	1.892115	408
Gonbut1|Gonbut1_299750	Gonbut1|Gonbut1_325738	0.065898	2.871554	0.022949	340.995510	46.004490	1.052056	1.198259	456
Gonbut1|Gonbut1_299793	Gonbut1|Gonbut1_365509	0.689186	2.653412	0.259736	1014.039773	317.960227	1.271353	3.474193	1569
Gonbut1|Gonbut1_299830	Gonbut1|Gonbut1_319094	0.350850	3.627784	0.096712	458.903755	126.096245	1.657609	3.171570	1347
Gonbut1|Gonbut1_299858	Gonbut1|Gonbut1_342932	0.365566	2.210649	0.165366	1225.817642	412.182358	0.957337	2.489575	1674
Gonbut1|Gonbut1_299863	Gonbut1|Gonbut1_302457	0.802572	2.112222	0.379966	876.318779	293.681221	1.948882	3.393919	1710
Gonbut1|Gonbut1_299885	Gonbut1|Gonbut1_307834	0.464370	3.260802	0.142410	288.696721	77.303279	1.399716	3.165022	381
Gonbut1|Gonbut1_299968	Gonbut1|Gonbut1_323790	0.352707	4.535218	0.077771	1458.175642	422.824358	1.159755	3.878643	1932
Gonbut1|Gonbut1_300025	Gonbut1|Gonbut1_344978	0.226847	4.136371	0.054842	1086.569835	248.430165	1.165296	2.863112	1356
