SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G668|G668.mRNA.4881.1	G668|G668.mRNA.13920.1	0.531776	2.416570	0.220054	581.690610	144.309390	2.116039	2.719268	918
G668|G668.mRNA.4849.1	G668|G668.mRNA.2760.1	0.307186	1.414566	0.217159	1364.195228	447.804772	2.362571	1.742568	1992
G668|G668.mRNA.4840.1	G668|G668.mRNA.2754.1	0.100021	1.259231	0.079430	1117.909009	322.090991	2.383266	1.077919	1476
G668|G668.mRNA.4848.1	G668|G668.mRNA.2472.1	0.000000	0.175437	0.000010	368.167037	174.832963	50.772991	0.169460	543
G668|G668.mRNA.4851.1	G668|G668.mRNA.2758.1	0.263187	2.429887	0.108312	314.524958	90.475042	2.339555	2.241651	906
G668|G668.mRNA.4836.1	G668|G668.mRNA.12213.1	0.407413	3.215193	0.126715	567.442307	137.557693	2.000602	2.865777	1644
G668|G668.mRNA.4850.1	G668|G668.mRNA.2759.1	0.288208	4.235587	0.068044	1027.432775	283.567225	2.241447	3.426058	1479
G668|G668.mRNA.4846.1	G668|G668.mRNA.2469.1	0.202903	0.968535	0.209494	631.525491	241.474509	2.659301	1.244037	1044
G668|G668.mRNA.4880.1	G668|G668.mRNA.13260.1	0.715567	4.441840	0.161097	1315.673291	373.326709	1.317484	4.617601	2202
G668|G668.mRNA.4853.1	G668|G668.mRNA.2756.1	0.163471	2.122182	0.077030	815.481206	204.518794	1.562330	1.668629	1467
G668|G668.mRNA.4839.1	G668|G668.mRNA.2752.1	0.109326	1.407562	0.077670	1089.069786	302.930214	2.346565	1.175553	1395
G668|G668.mRNA.4845.1	G668|G668.mRNA.12281.1	0.022865	0.274597	0.083267	236.932399	78.067601	3.373302	0.255758	318
G668|G668.mRNA.4837.1	G668|G668.mRNA.13432.1	0.050621	1.236023	0.040955	449.635495	102.364505	1.589857	0.811337	1554
G668|G668.mRNA.4968.1	G668|G668.mRNA.9917.1	0.234937	3.955731	0.059392	854.744798	195.255202	1.124427	2.780537	1200
G668|G668.mRNA.4973.1	G668|G668.mRNA.4897.1	0.092456	0.084438	1.094955	304.833397	82.166603	1.633167	0.272260	1296
G668|G668.mRNA.4955.1	G668|G668.mRNA.7623.1	1.042955	3.413622	0.305528	1089.234333	314.765667	1.564733	4.723320	1797
G668|G668.mRNA.4969.1	G668|G668.mRNA.13855.1	0.648503	1.162452	0.557875	503.944837	165.055163	2.774582	2.325912	1080
G668|G668.mRNA.4963.1	G668|G668.mRNA.7705.1	0.689865	5.005209	0.137829	2805.751373	791.248627	1.234851	4.917394	4659
G668|G668.mRNA.4971.1	G668|G668.mRNA.6546.1	0.432119	2.491084	0.173466	713.362135	174.637865	1.196353	2.511132	1095
G668|G668.mRNA.4959.1	G668|G668.mRNA.7236.1	0.607010	4.159391	0.145937	892.826625	256.173375	1.342505	4.197075	1266
G668|G668.mRNA.4966.1	G668|G668.mRNA.13546.1	0.393170	3.928372	0.100085	651.739051	188.260949	1.169547	3.556440	1053
G668|G668.mRNA.13411.1	G668|G668.mRNA.5727.1	0.016718	3.873202	0.004316	968.090354	174.909646	0.638198	1.820590	1371
G668|G668.mRNA.13419.1	G668|G668.mRNA.5834.1	0.209369	1.734835	0.120686	1130.975013	318.024987	2.182055	1.632531	1512
G668|G668.mRNA.13458.1	G668|G668.mRNA.13374.1	0.018192	0.205794	0.088398	502.167397	199.832603	5.858072	0.214785	702
G668|G668.mRNA.13371.1	G668|G668.mRNA.4512.1	0.652196	4.460418	0.146219	1516.310503	382.689497	1.383592	4.258906	3486
G668|G668.mRNA.13422.1	G668|G668.mRNA.5828.1	0.066162	0.878478	0.075315	747.168145	254.831855	4.379003	0.818259	1035
G668|G668.mRNA.13457.1	G668|G668.mRNA.13888.1	0.027771	3.397493	0.008174	312.242314	92.757686	4.228418	2.398629	405
G668|G668.mRNA.13448.1	G668|G668.mRNA.2618.1	0.599956	2.552122	0.235081	574.919268	175.080732	2.191037	3.167015	1128
G668|G668.mRNA.13363.1	G668|G668.mRNA.11794.1	0.000000	0.458721	0.000010	318.437928	116.562072	4.889296	0.368755	435
G668|G668.mRNA.13431.1	G668|G668.mRNA.10796.1	0.179582	0.714295	0.251411	597.476446	176.523554	4.472301	0.904597	792
G668|G668.mRNA.13367.1	G668|G668.mRNA.5245.1	0.838547	3.034975	0.276295	1099.054994	301.945006	1.767966	3.935772	1815
G668|G668.mRNA.13415.1	G668|G668.mRNA.5836.1	0.504938	3.835260	0.131657	667.718824	166.281176	2.064946	3.506792	960
G668|G668.mRNA.13438.1	G668|G668.mRNA.13372.1	0.233151	1.476057	0.157955	1083.630111	314.369889	3.072492	1.537934	1416
G668|G668.mRNA.13442.1	G668|G668.mRNA.10622.1	0.742347	5.486271	0.135310	5262.285404	1502.714596	1.509288	5.388355	8502
G668|G668.mRNA.13410.1	G668|G668.mRNA.523.1	0.567930	4.128211	0.137573	786.258326	245.741674	1.913928	4.247131	1329
G668|G668.mRNA.13360.1	G668|G668.mRNA.2995.1	0.686495	3.358362	0.204414	711.569399	194.430601	1.597763	3.779660	1038
G668|G668.mRNA.13430.1	G668|G668.mRNA.3062.1	0.720789	4.038207	0.178492	1018.047730	217.952270	1.123794	3.917316	1764
G668|G668.mRNA.13436.1	G668|G668.mRNA.5520.1	0.076136	2.578217	0.029531	392.754946	87.245054	2.234931	1.592748	561
G668|G668.mRNA.13452.1	G668|G668.mRNA.5516.1	0.160345	1.812359	0.088473	2165.976541	717.023459	4.210181	1.713639	3159
G668|G668.mRNA.13440.1	G668|G668.mRNA.427.1	0.222801	1.342337	0.165980	808.510378	226.489622	2.470081	1.403369	1038
G668|G668.mRNA.13381.1	G668|G668.mRNA.11282.1	0.744656	4.087391	0.182184	976.275745	232.724255	1.184042	4.164328	1959
G668|G668.mRNA.13357.1	G668|G668.mRNA.12560.1	0.217152	1.707978	0.127140	1835.859558	570.140442	4.321036	1.711282	6429
G668|G668.mRNA.13423.1	G668|G668.mRNA.5827.1	0.199121	1.609675	0.123703	2270.141555	723.858445	2.189476	1.620452	3264
G668|G668.mRNA.13455.1	G668|G668.mRNA.1265.1	0.149436	0.233854	0.639015	679.961198	226.038802	2.783212	0.511494	1485
G668|G668.mRNA.13439.1	G668|G668.mRNA.5294.1	0.171858	1.067167	0.161041	1039.403358	364.596642	3.695687	1.213067	1458
G668|G668.mRNA.13446.1	G668|G668.mRNA.2623.1	0.281488	2.092483	0.134523	1450.712195	535.287805	2.406491	2.308819	2334
G668|G668.mRNA.13445.1	G668|G668.mRNA.2624.1	0.305089	1.521497	0.200519	990.253116	266.746884	2.062345	1.689666	1437
G668|G668.mRNA.7222.1	G668|G668.mRNA.7583.1	0.462064	4.008488	0.115271	1032.515261	209.484739	1.098127	3.180690	1644
G668|G668.mRNA.7224.1	G668|G668.mRNA.13244.1	0.209646	2.444458	0.085764	2696.955828	858.044172	2.242448	2.247137	3903
G668|G668.mRNA.7225.1	G668|G668.mRNA.13245.1	0.202618	1.368124	0.148099	687.280062	200.719938	2.255454	1.398193	894
G668|G668.mRNA.7211.1	G668|G668.mRNA.13235.1	0.232722	1.436408	0.162017	1312.786867	358.213133	2.783665	1.472271	1710
G668|G668.mRNA.7212.1	G668|G668.mRNA.13236.1	0.129926	0.784968	0.165517	611.205531	246.794469	6.277008	0.955025	858
G668|G668.mRNA.7216.1	G668|G668.mRNA.4597.1	0.556668	3.205857	0.173641	2123.137484	564.862516	2.067176	3.340123	3273
G668|G668.mRNA.463.1	G668|G668.mRNA.9073.1	0.000000	0.000000	99.000000	368.166007	138.833993	4.600000	0.000000	714
G668|G668.mRNA.2644.1	G668|G668.mRNA.6692.1	0.278510	3.898458	0.071441	653.100116	180.899884	1.684800	3.191098	1452
G668|G668.mRNA.14236.1	G668|G668.mRNA.13630.1	0.653783	4.061453	0.160973	786.186728	224.813272	1.166081	4.234611	1557
G668|G668.mRNA.14221.1	G668|G668.mRNA.11041.1	0.502821	3.943107	0.127519	807.003702	191.996298	1.124476	3.492014	1194
G668|G668.mRNA.14273.1	G668|G668.mRNA.13134.1	0.027001	0.511279	0.052810	302.745385	93.254615	6.451636	0.423132	396
G668|G668.mRNA.14311.1	G668|G668.mRNA.10896.1	0.042757	0.927014	0.046124	578.235835	189.764165	3.061638	0.783742	780
G668|G668.mRNA.14254.1	G668|G668.mRNA.8943.1	0.179230	1.229335	0.145795	755.364301	243.635699	4.214831	1.305989	1002
G668|G668.mRNA.14328.1	G668|G668.mRNA.10886.1	0.144866	2.008627	0.072122	799.951792	214.048208	2.800306	1.614878	1473
G668|G668.mRNA.14310.1	G668|G668.mRNA.10897.1	0.255873	2.854506	0.089638	1361.995482	477.004518	3.626148	2.789738	2142
G668|G668.mRNA.14278.1	G668|G668.mRNA.13137.1	0.226701	1.568915	0.144496	1280.663179	384.336821	2.122376	1.609585	1815
G668|G668.mRNA.14250.1	G668|G668.mRNA.13842.1	0.662128	3.957906	0.167292	752.177719	195.822281	1.541534	4.028746	1086
G668|G668.mRNA.14222.1	G668|G668.mRNA.2272.1	0.655492	3.323250	0.197244	401.984601	84.015399	1.268407	3.350012	813
G668|G668.mRNA.14304.1	G668|G668.mRNA.10901.1	0.403873	1.648640	0.244974	371.138809	114.861191	2.743531	2.094184	723
G668|G668.mRNA.14241.1	G668|G668.mRNA.8930.1	0.000000	0.303896	0.000010	368.928567	132.071433	4.600000	0.240335	501
G668|G668.mRNA.14307.1	G668|G668.mRNA.10899.1	0.049057	0.465935	0.105286	759.033661	230.966339	2.900583	0.438942	990
G668|G668.mRNA.14233.1	G668|G668.mRNA.13247.1	0.547953	3.747179	0.146231	692.144101	147.855899	1.239246	3.333233	969
G668|G668.mRNA.14309.1	G668|G668.mRNA.10898.1	0.102140	2.441812	0.041830	825.945830	215.054170	4.217157	1.756438	1065
G668|G668.mRNA.14323.1	G668|G668.mRNA.10890.1	0.348263	1.266709	0.274935	167.216855	60.783145	3.322159	1.779341	228
G668|G668.mRNA.14208.1	G668|G668.mRNA.5907.1	0.922832	4.631086	0.199269	1886.521855	480.478145	1.280314	5.026714	2886
G668|G668.mRNA.14232.1	G668|G668.mRNA.5261.1	0.007326	0.147708	0.049597	411.636256	161.363744	7.519970	0.140578	573
G668|G668.mRNA.14325.1	G668|G668.mRNA.14158.1	0.019551	0.274186	0.071305	1226.509597	276.490403	1.095042	0.199180	1554
G668|G668.mRNA.14321.1	G668|G668.mRNA.1123.1	0.000000	0.000000	99.000000	392.115042	126.884958	4.600000	0.000000	519
G668|G668.mRNA.14240.1	G668|G668.mRNA.8931.1	0.055017	0.604548	0.091006	428.883372	153.116628	4.970505	0.598775	654
G668|G668.mRNA.14305.1	G668|G668.mRNA.10900.1	0.014703	0.512606	0.028682	721.238912	208.761088	2.567899	0.379407	930
G668|G668.mRNA.14249.1	G668|G668.mRNA.11704.1	0.192762	5.694469	0.033851	1533.117110	428.882890	1.581729	4.186220	1983
G668|G668.mRNA.14248.1	G668|G668.mRNA.4741.1	0.358321	1.949676	0.183785	3651.303680	1184.696320	1.640502	2.244487	5184
G668|G668.mRNA.14220.1	G668|G668.mRNA.5019.1	0.553620	4.562375	0.121345	1598.584740	438.415260	1.889913	4.249225	2379
G668|G668.mRNA.14246.1	G668|G668.mRNA.8938.1	0.079945	1.237203	0.064617	1805.466817	594.533183	4.806508	1.099869	2421
G668|G668.mRNA.14245.1	G668|G668.mRNA.8928.1	0.169466	1.147534	0.147678	771.569680	254.430320	3.922967	1.236029	1038
G668|G668.mRNA.14283.1	G668|G668.mRNA.13141.1	0.163107	1.121241	0.145470	790.049827	199.950173	1.129975	1.069864	1092
G668|G668.mRNA.14281.1	G668|G668.mRNA.13140.1	0.099550	3.536203	0.028152	536.517204	165.482796	1.569665	2.729021	702
G668|G668.mRNA.14315.1	G668|G668.mRNA.10894.1	0.297773	1.508024	0.197459	382.824543	115.175457	2.460624	1.733024	780
G668|G668.mRNA.14242.1	G668|G668.mRNA.8929.1	0.067431	1.322876	0.050973	1213.561100	316.438900	2.478881	0.981257	1530
G668|G668.mRNA.14253.1	G668|G668.mRNA.1466.1	0.605251	4.721276	0.128196	1771.125589	541.874411	1.382257	4.708578	3078
G668|G668.mRNA.14251.1	G668|G668.mRNA.8941.1	0.156053	1.487193	0.104931	452.197714	93.802286	4.436605	1.154226	657
G668|G668.mRNA.14247.1	G668|G668.mRNA.8939.1	0.092297	1.538675	0.059985	414.720923	116.279077	2.383052	1.227081	534
G668|G668.mRNA.14286.1	G668|G668.mRNA.13143.1	0.019052	0.381081	0.049995	159.738898	44.261102	2.102357	0.292801	216
G668|G668.mRNA.14331.1	G668|G668.mRNA.10885.1	0.157834	1.251005	0.126165	1587.081274	497.918726	2.933168	1.256682	2109
G668|G668.mRNA.14312.1	G668|G668.mRNA.10895.1	0.015120	0.758554	0.019933	534.456192	125.543808	1.565889	0.469605	660
G668|G668.mRNA.14288.1	G668|G668.mRNA.2385.1	0.085531	1.703638	0.050205	1251.024609	323.975391	1.483066	1.255120	1584
G668|G668.mRNA.14274.1	G668|G668.mRNA.13135.1	0.008599	0.668222	0.012868	350.910227	93.089773	3.321372	0.440689	444
G668|G668.mRNA.14256.1	G668|G668.mRNA.8947.1	0.293276	1.431930	0.204812	602.469539	165.530461	3.430524	1.616085	1224
G668|G668.mRNA.14322.1	G668|G668.mRNA.10891.1	0.479240	1.428626	0.335455	1010.073807	324.926193	2.006643	2.130934	1854
G668|G668.mRNA.14207.1	G668|G668.mRNA.13873.1	0.615768	3.814434	0.161431	678.272586	161.727414	1.379991	3.694847	1023
G668|G668.mRNA.14336.1	G668|G668.mRNA.10877.1	0.199746	1.248888	0.159939	999.361196	317.638804	2.439302	1.358344	1389
G668|G668.mRNA.14295.1	G668|G668.mRNA.10905.1	0.072544	0.956308	0.075858	760.242307	244.757693	2.769564	0.863328	1023
G668|G668.mRNA.14285.1	G668|G668.mRNA.13427.1	0.553779	4.189693	0.132177	1038.264710	266.735290	1.444260	3.890824	2808
G668|G668.mRNA.14279.1	G668|G668.mRNA.13139.1	0.215710	1.096042	0.196808	1149.100127	335.899873	2.928605	1.244510	1500
G668|G668.mRNA.3266.1	G668|G668.mRNA.3561.1	0.349176	1.382412	0.252585	895.529588	265.470412	2.909641	1.756298	1386
G668|G668.mRNA.3264.1	G668|G668.mRNA.3563.1	0.397430	1.509892	0.263218	395.299902	126.700098	2.305286	2.002343	645
G668|G668.mRNA.4129.1	G668|G668.mRNA.2669.1	0.427681	2.493275	0.171534	308.626493	81.373507	1.364444	2.576001	3615
G668|G668.mRNA.1890.1	G668|G668.mRNA.3938.1	0.034675	0.647568	0.053547	1225.098033	409.901967	2.068919	0.564990	1635
G668|G668.mRNA.1886.1	G668|G668.mRNA.3940.1	0.036046	0.415033	0.086851	1196.136475	444.863525	4.117505	0.416360	1644
G668|G668.mRNA.1888.1	G668|G668.mRNA.3939.1	0.234144	1.387719	0.168726	1658.746069	552.253931	1.976913	1.566838	2607
G668|G668.mRNA.1881.1	G668|G668.mRNA.1880.1	0.100015	0.258573	0.386795	670.445664	235.554336	3.837388	0.423716	924
G668|G668.mRNA.1884.1	G668|G668.mRNA.3942.1	0.181092	1.313293	0.137892	1085.470686	336.529314	2.056686	1.347114	1761
G668|G668.mRNA.1876.1	G668|G668.mRNA.10998.1	0.154926	2.375122	0.065229	1008.838695	299.161305	1.641897	1.988166	1311
G668|G668.mRNA.1878.1	G668|G668.mRNA.1879.1	0.199731	0.570367	0.350180	668.280955	228.719045	5.764227	0.882710	939
G668|G668.mRNA.504.1	G668|G668.mRNA.12903.1	0.451853	2.022103	0.223457	1201.565336	379.434664	3.626500	2.486123	1662
G668|G668.mRNA.518.1	G668|G668.mRNA.14103.1	0.852120	2.607530	0.326792	662.074432	180.925568	1.639402	3.686605	999
G668|G668.mRNA.511.1	G668|G668.mRNA.9757.1	0.267171	2.106235	0.126848	1389.511789	422.488211	2.846761	2.087909	1995
G668|G668.mRNA.488.1	G668|G668.mRNA.4380.1	0.248861	3.075273	0.080923	272.637753	60.362247	1.056932	2.283596	339
G668|G668.mRNA.512.1	G668|G668.mRNA.9756.1	0.043722	2.184724	0.020013	1296.452400	422.547600	2.525742	1.710007	1722
G668|G668.mRNA.509.1	G668|G668.mRNA.9760.1	0.142645	1.562194	0.091311	873.755252	257.244748	4.994453	1.396560	1176
G668|G668.mRNA.501.1	G668|G668.mRNA.2350.1	0.068348	1.591969	0.042933	1135.795239	352.204761	3.037540	1.286951	1488
G668|G668.mRNA.489.1	G668|G668.mRNA.1779.1	0.273540	2.233259	0.122484	2363.921427	582.078573	2.237938	1.982239	3531
G668|G668.mRNA.503.1	G668|G668.mRNA.1467.1	0.851166	4.256873	0.199951	1052.269570	291.730430	1.512162	4.771239	1707
G668|G668.mRNA.10482.1	G668|G668.mRNA.13092.1	0.229248	1.528041	0.150028	1148.525323	333.474677	2.176617	1.564495	1629
G668|G668.mRNA.10490.1	G668|G668.mRNA.2175.1	0.281186	4.016832	0.070002	760.171739	211.828261	1.428385	3.285890	1413
G668|G668.mRNA.10485.1	G668|G668.mRNA.7697.1	0.388292	4.303366	0.090230	1369.612437	310.387563	1.214985	3.334858	1809
G668|G668.mRNA.10492.1	G668|G668.mRNA.10326.1	0.327964	1.612288	0.203415	841.987642	187.012358	1.866723	1.684138	2532
G668|G668.mRNA.10480.1	G668|G668.mRNA.13095.1	0.126873	1.583491	0.080122	851.310792	228.689208	2.109303	1.305933	1356
G668|G668.mRNA.10487.1	G668|G668.mRNA.13073.1	0.080620	1.359169	0.059316	2510.677219	645.322781	1.937546	1.026154	3396
G668|G668.mRNA.10477.1	G668|G668.mRNA.7316.1	0.506222	1.265668	0.399964	573.450784	158.549216	2.578739	2.012148	1107
G668|G668.mRNA.10478.1	G668|G668.mRNA.5631.1	0.025118	0.189784	0.132351	405.429142	137.570858	3.603929	0.200511	543
G668|G668.mRNA.10475.1	G668|G668.mRNA.5432.1	0.049620	1.022469	0.048530	948.456679	266.543321	2.402309	0.789124	1215
G668|G668.mRNA.4342.1	G668|G668.mRNA.5904.1	0.018513	0.251271	0.073679	410.755715	201.244285	11.179071	0.285154	621
G668|G668.mRNA.4341.1	G668|G668.mRNA.9776.1	0.858323	1.805398	0.475420	1657.179454	445.820546	1.488405	3.177288	2457
G668|G668.mRNA.4336.1	G668|G668.mRNA.10114.1	0.456098	4.253443	0.107230	1002.600630	290.399370	1.561664	3.926871	1512
G668|G668.mRNA.4344.1	G668|G668.mRNA.2938.1	0.056243	1.192474	0.047165	766.400830	223.599170	2.492523	0.938610	1059
G668|G668.mRNA.4343.1	G668|G668.mRNA.5901.1	0.108083	3.441626	0.031405	637.790328	178.209672	1.983797	2.508328	852
G668|G668.mRNA.4326.1	G668|G668.mRNA.5314.1	0.140948	2.170915	0.064925	655.283182	211.716818	1.435314	1.909965	879
G668|G668.mRNA.4323.1	G668|G668.mRNA.3482.1	0.000000	0.000000	99.000000	1512.505869	476.494131	4.600000	0.000000	1989
G668|G668.mRNA.4332.1	G668|G668.mRNA.4331.1	0.006082	0.031004	0.196158	165.093617	65.906383	4.600000	0.039577	969
G668|G668.mRNA.4319.1	G668|G668.mRNA.3478.1	0.000000	0.000000	99.000000	399.377858	155.622142	4.600000	0.000000	555
G668|G668.mRNA.4328.1	G668|G668.mRNA.11624.1	0.445163	4.307762	0.103340	1085.787952	312.212048	1.442884	3.923364	2106
G668|G668.mRNA.4320.1	G668|G668.mRNA.3479.1	0.000000	0.000000	99.000000	565.225181	244.774819	4.600000	0.000000	810
G668|G668.mRNA.4325.1	G668|G668.mRNA.5313.1	0.320877	1.315762	0.243872	814.647561	247.352439	2.363442	1.657793	1182
G668|G668.mRNA.4321.1	G668|G668.mRNA.3480.1	0.000000	0.000000	99.000000	538.552788	232.447212	4.600000	0.000000	771
G668|G668.mRNA.4322.1	G668|G668.mRNA.3481.1	0.000000	0.000000	99.000000	747.517883	284.482117	4.600000	0.000000	1032
G668|G668.mRNA.4327.1	G668|G668.mRNA.1457.1	0.494449	3.064872	0.161328	958.121318	265.878682	1.308941	3.158399	1419
G668|G668.mRNA.4318.1	G668|G668.mRNA.3477.1	0.000000	0.000000	99.000000	469.553802	157.446198	4.600000	0.000000	627
G668|G668.mRNA.5220.1	G668|G668.mRNA.14047.1	0.269603	4.321108	0.062392	1308.182442	317.817558	1.216885	3.184527	1707
G668|G668.mRNA.5212.1	G668|G668.mRNA.12625.1	0.081510	1.196807	0.068106	557.877872	132.122128	3.201320	0.885206	729
G668|G668.mRNA.2428.1	G668|G668.mRNA.8022.1	0.055739	0.917347	0.060761	878.283813	276.716187	4.869815	0.786492	1155
G668|G668.mRNA.2432.1	G668|G668.mRNA.3394.1	0.656085	1.876937	0.349551	603.394596	194.605404	2.124988	2.861429	939
G668|G668.mRNA.2427.1	G668|G668.mRNA.14166.1	0.224523	3.326142	0.067503	422.660039	84.339961	1.034302	2.221442	555
G668|G668.mRNA.848.1	G668|G668.mRNA.13232.1	0.850195	4.204989	0.202187	1179.768563	272.231437	1.029682	4.437529	1581
G668|G668.mRNA.850.1	G668|G668.mRNA.12718.1	0.126454	1.253799	0.100857	2461.922911	808.077089	3.793683	1.215126	3306
G668|G668.mRNA.852.1	G668|G668.mRNA.13943.1	0.318601	1.872699	0.170130	222.314505	65.685495	3.607675	2.019155	324
G668|G668.mRNA.5507.1	G668|G668.mRNA.10423.1	0.613474	3.997993	0.153445	780.426309	206.573691	1.380273	3.965505	1128
G668|G668.mRNA.5506.1	G668|G668.mRNA.734.1	0.293434	3.320921	0.088359	1788.613302	488.386698	1.522210	2.828370	2292
G668|G668.mRNA.5522.1	G668|G668.mRNA.9882.1	0.157195	3.488544	0.045060	552.269324	104.730676	1.558628	2.064710	678
G668|G668.mRNA.7833.1	G668|G668.mRNA.10639.1	0.238954	1.424490	0.167747	1218.998738	317.001262	1.268927	1.450878	1614
G668|G668.mRNA.7836.1	G668|G668.mRNA.10875.1	0.521161	1.222941	0.426154	490.251582	196.748418	3.395389	2.166426	822
G668|G668.mRNA.7827.1	G668|G668.mRNA.13180.1	0.784845	2.656933	0.295395	900.227813	287.772187	1.999690	3.714977	1563
G668|G668.mRNA.7831.1	G668|G668.mRNA.10638.1	0.018971	1.037646	0.018283	1148.371658	351.628342	4.245507	0.773304	1644
G668|G668.mRNA.7829.1	G668|G668.mRNA.10849.1	0.146629	1.209950	0.121186	852.812697	269.187303	2.482434	1.205214	1122
G668|G668.mRNA.7834.1	G668|G668.mRNA.10640.1	0.344448	3.828329	0.089973	777.248343	164.751657	1.756800	2.861290	2253
G668|G668.mRNA.224.1	G668|G668.mRNA.10627.1	0.000000	0.000000	99.000000	960.941335	350.058665	4.600000	0.000000	5418
G668|G668.mRNA.3727.1	G668|G668.mRNA.11677.1	0.123736	2.063325	0.059969	398.144924	117.855076	4.396053	1.700223	2130
G668|G668.mRNA.7455.1	G668|G668.mRNA.11735.1	0.818070	4.080534	0.200481	930.393708	230.606292	1.350645	4.398254	1560
G668|G668.mRNA.7457.1	G668|G668.mRNA.9257.1	0.715785	4.026664	0.177761	916.376518	214.623482	0.958782	4.032215	1701
G668|G668.mRNA.8044.1	G668|G668.mRNA.7404.1	0.102544	2.650181	0.038693	801.603403	233.396597	2.308004	2.031138	1050
G668|G668.mRNA.8036.1	G668|G668.mRNA.7418.1	0.065673	1.180609	0.055626	960.525052	245.474948	1.860485	0.877836	1209
G668|G668.mRNA.8026.1	G668|G668.mRNA.7616.1	0.599768	3.802029	0.157750	518.925591	159.074409	1.760772	4.053277	1926
G668|G668.mRNA.7987.1	G668|G668.mRNA.4076.1	0.287732	2.856066	0.100744	1058.031112	258.968888	1.921475	2.378273	1470
G668|G668.mRNA.7993.1	G668|G668.mRNA.2107.1	0.111233	0.857674	0.129691	711.142710	227.857290	3.096615	0.877091	957
G668|G668.mRNA.7983.1	G668|G668.mRNA.10172.1	0.038647	0.741068	0.052151	732.855467	233.144533	6.762768	0.624530	966
G668|G668.mRNA.8007.1	G668|G668.mRNA.4402.1	0.114338	1.130956	0.101099	1790.439441	528.560559	3.448382	1.038155	2418
G668|G668.mRNA.7996.1	G668|G668.mRNA.2105.1	0.298261	1.635283	0.182391	690.638181	170.361819	2.291973	1.688432	1038
G668|G668.mRNA.8015.1	G668|G668.mRNA.6382.1	0.155012	4.476119	0.034631	1742.214305	390.785695	1.333629	2.840040	2151
G668|G668.mRNA.8035.1	G668|G668.mRNA.7417.1	0.367033	1.108360	0.331149	1295.405044	552.594956	4.367014	1.766120	2094
G668|G668.mRNA.8041.1	G668|G668.mRNA.1496.1	0.598280	3.869368	0.154619	587.982153	174.017847	1.384244	4.035894	1206
G668|G668.mRNA.8045.1	G668|G668.mRNA.7434.1	0.232421	2.097130	0.110828	288.769115	80.230885	1.469990	1.913581	1260
G668|G668.mRNA.7988.1	G668|G668.mRNA.4077.1	0.037757	0.999621	0.037771	272.717205	78.282795	4.944965	0.756838	351
G668|G668.mRNA.8046.1	G668|G668.mRNA.5931.1	0.174850	3.432812	0.050935	379.769691	97.230309	1.761149	2.516831	477
G668|G668.mRNA.8043.1	G668|G668.mRNA.5933.1	0.383372	3.796611	0.100977	571.070514	157.929486	1.376279	3.368434	855
G668|G668.mRNA.8034.1	G668|G668.mRNA.7416.1	0.097447	1.349880	0.072189	4186.284837	1423.715163	2.593203	1.245874	5649
G668|G668.mRNA.8024.1	G668|G668.mRNA.6807.1	0.114494	0.249381	0.459115	504.619574	122.380426	1.516921	0.422466	897
G668|G668.mRNA.8038.1	G668|G668.mRNA.7413.1	0.005580	0.568251	0.009820	1079.271159	279.728841	1.895819	0.364192	1368
G668|G668.mRNA.8040.1	G668|G668.mRNA.7408.1	0.160513	1.743997	0.092037	1469.576142	405.423858	2.483497	1.508710	2025
G668|G668.mRNA.7992.1	G668|G668.mRNA.2109.1	0.132049	2.595408	0.050878	752.383802	231.616198	2.816801	2.135641	1242
G668|G668.mRNA.8037.1	G668|G668.mRNA.7414.1	0.207719	2.782256	0.074658	909.219297	278.780703	2.824865	2.435609	1284
