SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Phaart1|Phaart1_496777	Phaart1|Phaart1_568549	0.448480	1.445709	0.310215	1304.336267	384.663733	2.872443	2.026786	1812
Phaart1|Phaart1_496819	Phaart1|Phaart1_536916	0.249783	2.288574	0.109144	2498.841879	654.158121	1.504394	2.018323	3390
Phaart1|Phaart1_496835	Phaart1|Phaart1_73142	0.144810	0.105145	1.377243	188.799238	54.200762	1.558908	0.407887	417
Phaart1|Phaart1_496837	Phaart1|Phaart1_508404	0.025660	0.000000	99.000000	159.146774	59.853226	6.290460	0.055941	219
Phaart1|Phaart1_496849	Phaart1|Phaart1_506923	0.036285	0.042668	0.850408	197.780161	48.219839	0.860743	0.112608	252
Phaart1|Phaart1_496889	Phaart1|Phaart1_508749	0.180546	2.222107	0.081250	823.213956	223.786044	1.416847	1.850728	1059
Phaart1|Phaart1_496907	Phaart1|Phaart1_564175	0.662144	4.790116	0.138231	2418.034184	593.965816	1.208063	4.428538	3579
Phaart1|Phaart1_496959	Phaart1|Phaart1_516012	0.115791	0.076258	1.518406	363.394844	101.605156	3.214379	0.321457	1203
Phaart1|Phaart1_497014	Phaart1|Phaart1_516798	0.659433	3.598274	0.183264	460.105640	121.894360	1.289159	3.824835	726
Phaart1|Phaart1_497037	Phaart1|Phaart1_545218	0.054334	1.319225	0.041187	531.248576	137.751424	0.977682	0.944350	801
Phaart1|Phaart1_497098	Phaart1|Phaart1_520005	0.283912	5.156330	0.055061	3604.120993	967.879007	1.568196	3.946166	6033
Phaart1|Phaart1_497103	Phaart1|Phaart1_519965	0.259722	3.563895	0.072876	391.200582	115.799418	1.833399	3.043197	507
Phaart1|Phaart1_497116	Phaart1|Phaart1_534569	0.365919	3.408056	0.107369	412.926707	94.073293	1.124639	2.791153	1107
Phaart1|Phaart1_497130	Phaart1|Phaart1_524277	0.313032	3.390411	0.092329	1051.218072	214.781928	1.282645	2.505365	1518
Phaart1|Phaart1_497171	Phaart1|Phaart1_514204	0.265000	3.465940	0.076458	438.378661	101.621339	1.307459	2.602133	543
Phaart1|Phaart1_497245	Phaart1|Phaart1_590923	0.496101	5.038039	0.098471	1062.889422	275.110578	1.980060	4.289950	1470
Phaart1|Phaart1_497255	Phaart1|Phaart1_497937	0.524002	4.075374	0.128578	967.974873	229.025127	1.801104	3.610485	1701
Phaart1|Phaart1_497409	Phaart1|Phaart1_505899	0.098998	1.734639	0.057071	1611.877948	458.122052	1.942291	1.382970	2073
Phaart1|Phaart1_497412	Phaart1|Phaart1_498444	0.632602	4.660172	0.135746	1978.522396	499.477604	1.182330	4.333255	3243
Phaart1|Phaart1_497434	Phaart1|Phaart1_532999	0.482756	4.368525	0.110508	1260.440441	338.559559	2.001722	3.916495	1806
Phaart1|Phaart1_497446	Phaart1|Phaart1_521937	0.638428	2.120237	0.301112	487.284615	124.715385	1.699906	2.821187	651
Phaart1|Phaart1_497471	Phaart1|Phaart1_512256	0.643545	3.768268	0.170780	807.927466	152.072534	1.182056	3.415587	1572
Phaart1|Phaart1_497498	Phaart1|Phaart1_559819	0.383167	4.092668	0.093623	1061.632380	234.367620	1.094735	3.161972	1434
Phaart1|Phaart1_497499	Phaart1|Phaart1_535235	0.079021	1.384642	0.057070	1063.787414	244.212586	0.899066	0.968369	1308
Phaart1|Phaart1_497543	Phaart1|Phaart1_578338	0.668980	4.650397	0.143854	2062.990031	493.009969	1.332418	4.310788	3054
Phaart1|Phaart1_497554	Phaart1|Phaart1_503418	0.321530	4.488735	0.071630	1612.585403	397.414597	1.516099	3.436393	2340
Phaart1|Phaart1_497561	Phaart1|Phaart1_541987	0.373423	2.673934	0.139653	925.551574	295.448426	1.786947	2.790249	1611
Phaart1|Phaart1_497611	Phaart1|Phaart1_556870	0.233345	4.070238	0.057330	927.537966	227.462034	1.373430	2.966912	2160
Phaart1|Phaart1_497618	Phaart1|Phaart1_508047	0.583417	3.478475	0.167722	589.666039	103.333961	1.761694	3.045306	1128
Phaart1|Phaart1_497665	Phaart1|Phaart1_591072	0.407154	2.902557	0.140274	515.620872	135.379128	1.649649	2.778262	672
Phaart1|Phaart1_497678	Phaart1|Phaart1_529279	0.018768	0.402190	0.046664	378.140062	185.859938	27.217665	0.435361	570
Phaart1|Phaart1_497844	Phaart1|Phaart1_510371	0.652136	3.774242	0.172786	689.711336	153.288664	1.097147	3.659552	1059
Phaart1|Phaart1_497856	Phaart1|Phaart1_516122	0.000000	0.291216	0.000010	299.836142	120.163858	4.600000	0.249954	420
Phaart1|Phaart1_497862	Phaart1|Phaart1_537573	0.482747	4.058267	0.118954	946.139699	223.860301	1.268379	3.500591	1782
Phaart1|Phaart1_497877	Phaart1|Phaart1_525036	0.000000	0.152124	0.000010	1077.401747	296.598253	1.685930	0.098515	1374
Phaart1|Phaart1_497904	Phaart1|Phaart1_577196	0.330162	4.161578	0.079336	1030.078594	256.921406	1.859541	3.285062	1536
Phaart1|Phaart1_497914	Phaart1|Phaart1_515278	0.485280	3.296923	0.147192	356.882622	81.117378	1.604461	3.017985	573
Phaart1|Phaart1_497949	Phaart1|Phaart1_529539	0.396753	3.653215	0.108604	535.554838	130.445162	1.344841	3.103725	807
Phaart1|Phaart1_498011	Phaart1|Phaart1_511343	0.322132	3.922219	0.082130	821.277061	186.722939	1.074060	2.967048	1374
Phaart1|Phaart1_498021	Phaart1|Phaart1_541920	0.345166	2.464657	0.140046	343.814457	85.185543	1.990824	2.298084	963
Phaart1|Phaart1_498050	Phaart1|Phaart1_511919	0.351276	3.580940	0.098096	631.538583	118.461417	1.899845	2.584190	807
Phaart1|Phaart1_498105	Phaart1|Phaart1_520307	0.680180	4.170823	0.163081	1143.891785	260.108215	1.332363	3.980595	2934
Phaart1|Phaart1_498170	Phaart1|Phaart1_511995	0.386403	3.562871	0.108453	418.358457	115.641543	1.109202	3.222869	630
Phaart1|Phaart1_498206	Phaart1|Phaart1_533342	0.235534	3.373503	0.069819	1189.843001	319.156999	3.366031	2.697665	1530
Phaart1|Phaart1_498272	Phaart1|Phaart1_609072	0.682668	4.324120	0.157874	1471.903490	319.096510	1.242222	3.994360	2199
Phaart1|Phaart1_498300	Phaart1|Phaart1_513676	0.255222	3.729667	0.068430	671.556329	144.443671	1.400941	2.610744	1260
Phaart1|Phaart1_498317	Phaart1|Phaart1_566726	0.045665	0.148114	0.308312	931.234391	346.765609	10.967289	0.220390	1581
Phaart1|Phaart1_498341	Phaart1|Phaart1_530710	0.080865	0.147618	0.547799	471.204430	152.795570	3.332637	0.291631	849
Phaart1|Phaart1_498394	Phaart1|Phaart1_593992	0.085511	0.284415	0.300655	217.191411	52.808589	2.537190	0.373242	831
Phaart1|Phaart1_498502	Phaart1|Phaart1_360026	0.701796	4.537719	0.154658	1122.106234	284.893766	1.584927	4.435517	2670
Phaart1|Phaart1_498512	Phaart1|Phaart1_510141	0.516225	3.926477	0.131473	841.214121	187.785879	1.293507	3.415722	1341
Phaart1|Phaart1_498519	Phaart1|Phaart1_501073	0.317598	3.749284	0.084709	655.728412	148.271588	1.515781	2.851382	870
Phaart1|Phaart1_498556	Phaart1|Phaart1_530897	0.804539	4.239064	0.189792	1446.114909	284.885091	0.797471	4.109363	2172
Phaart1|Phaart1_498684	Phaart1|Phaart1_517764	0.627633	4.167633	0.150597	973.996042	259.003958	1.665932	4.113736	1347
Phaart1|Phaart1_498720	Phaart1|Phaart1_82701	0.558687	3.802441	0.146929	737.838156	159.161844	1.106904	3.402757	1293
Phaart1|Phaart1_498782	Phaart1|Phaart1_196639	0.772217	3.898221	0.198095	767.157141	180.842859	1.431869	4.105624	1401
Phaart1|Phaart1_498797	Phaart1|Phaart1_549398	0.313722	3.763492	0.083359	730.892905	151.107095	0.988957	2.714243	1326
Phaart1|Phaart1_498840	Phaart1|Phaart1_548855	0.623644	4.048636	0.154038	939.995750	221.004250	1.240043	3.826844	1911
Phaart1|Phaart1_498845	Phaart1|Phaart1_495463	0.713467	4.191099	0.170234	1169.764053	267.235947	1.171591	4.080585	2637
Phaart1|Phaart1_498851	Phaart1|Phaart1_521041	0.444335	4.407378	0.100816	1374.439330	356.560670	1.547653	3.781991	2016
Phaart1|Phaart1_498949	Phaart1|Phaart1_556277	0.619934	4.366549	0.141973	1429.331436	337.668564	1.272256	4.007703	2649
Phaart1|Phaart1_499013	Phaart1|Phaart1_601137	0.229192	0.936836	0.244645	1018.464031	301.535969	2.447514	1.172530	1743
Phaart1|Phaart1_499024	Phaart1|Phaart1_506048	0.473153	4.277019	0.110627	1041.139527	257.860473	1.226027	3.684740	1332
Phaart1|Phaart1_499041	Phaart1|Phaart1_608557	0.508221	3.736727	0.136007	688.190176	145.809824	1.117161	3.218000	930
Phaart1|Phaart1_499062	Phaart1|Phaart1_513573	0.073615	0.075980	0.968869	607.866953	232.133047	4.067332	0.222805	840
Phaart1|Phaart1_499068	Phaart1|Phaart1_549839	0.935275	4.638339	0.201640	2280.852712	485.147288	1.180757	4.754341	3294
Phaart1|Phaart1_499113	Phaart1|Phaart1_499114	0.496703	1.700093	0.292162	1338.670224	413.329776	2.610507	2.341816	1815
Phaart1|Phaart1_499116	Phaart1|Phaart1_518532	0.016979	0.552862	0.030710	119.204359	33.795641	4.600000	0.406044	153
Phaart1|Phaart1_499195	Phaart1|Phaart1_608587	0.192294	2.469298	0.077874	1210.323535	304.676465	2.972692	1.950642	1782
Phaart1|Phaart1_499231	Phaart1|Phaart1_542540	0.087001	1.975000	0.044051	998.678154	264.321846	2.055748	1.446369	1269
Phaart1|Phaart1_499244	Phaart1|Phaart1_533680	0.074841	1.099468	0.068070	724.862239	214.137761	3.356739	0.925518	939
Phaart1|Phaart1_499275	Phaart1|Phaart1_532135	0.554661	4.097860	0.135354	1120.004513	235.995487	1.044848	3.513936	2910
Phaart1|Phaart1_499276	Phaart1|Phaart1_504574	0.718307	4.290950	0.167400	1281.708730	305.291270	1.224352	4.216729	2169
Phaart1|Phaart1_499290	Phaart1|Phaart1_503727	0.869952	4.498369	0.193393	1583.447316	402.552684	1.225776	4.816244	2385
Phaart1|Phaart1_499293	Phaart1|Phaart1_499543	0.676742	3.026211	0.223627	1558.334927	439.665073	1.670586	3.581246	2082
Phaart1|Phaart1_499315	Phaart1|Phaart1_502304	0.925889	3.943687	0.234778	956.855247	192.144753	1.301505	4.291647	1266
Phaart1|Phaart1_499337	Phaart1|Phaart1_546918	0.193888	4.565338	0.042469	2088.849110	440.150890	1.004962	2.864104	2556
Phaart1|Phaart1_499375	Phaart1|Phaart1_563527	0.714347	4.079861	0.175091	885.600651	230.399349	1.593450	4.227483	1170
Phaart1|Phaart1_499392	Phaart1|Phaart1_505247	0.304625	3.773388	0.080730	583.586255	148.413745	1.454126	3.023760	885
Phaart1|Phaart1_499418	Phaart1|Phaart1_499424	0.004522	0.010690	0.422996	887.367081	282.632919	3.974216	0.018036	1383
Phaart1|Phaart1_499435	Phaart1|Phaart1_499442	0.038273	0.054485	0.702456	885.198807	269.801193	4.528870	0.126180	1245
Phaart1|Phaart1_499480	Phaart1|Phaart1_566560	0.540856	3.926214	0.137755	856.279886	187.720114	1.523033	3.448717	1338
Phaart1|Phaart1_499491	Phaart1|Phaart1_548235	0.382093	4.253588	0.089828	1302.544413	290.455587	1.224736	3.263976	1923
Phaart1|Phaart1_499550	Phaart1|Phaart1_505988	0.908244	3.961958	0.229241	709.116842	196.883158	1.552342	4.715542	1134
Phaart1|Phaart1_499598	Phaart1|Phaart1_512987	0.053098	0.079028	0.671885	156.671833	53.328167	3.446745	0.179049	219
Phaart1|Phaart1_499620	Phaart1|Phaart1_553542	0.426544	4.028404	0.105884	876.877933	215.122067	1.152259	3.408311	1101
Phaart1|Phaart1_499633	Phaart1|Phaart1_505750	0.548086	4.179532	0.131136	996.854054	263.145946	1.505341	3.919496	1335
Phaart1|Phaart1_499686	Phaart1|Phaart1_556551	0.687351	4.559881	0.150739	1591.040331	436.959669	1.587762	4.565218	2154
Phaart1|Phaart1_499713	Phaart1|Phaart1_504605	0.627888	4.033214	0.155679	836.493770	216.506230	1.532606	3.984161	1290
Phaart1|Phaart1_499792	Phaart1|Phaart1_542810	0.358623	1.632321	0.219701	647.973033	153.026967	0.991912	1.805870	825
Phaart1|Phaart1_499832	Phaart1|Phaart1_525434	0.119530	0.955004	0.125162	532.037166	205.962834	3.224872	1.058089	897
Phaart1|Phaart1_499855	Phaart1|Phaart1_490000	0.705926	4.650830	0.151785	1960.705404	493.294596	1.398615	4.496751	5343
Phaart1|Phaart1_499857	Phaart1|Phaart1_536577	0.343007	3.479459	0.098580	373.530370	103.469630	1.665968	3.070074	582
Phaart1|Phaart1_499872	Phaart1|Phaart1_500098	0.389331	4.249434	0.091620	1283.148618	288.851382	1.136708	3.295848	1842
Phaart1|Phaart1_499888	Phaart1|Phaart1_519365	0.312391	1.556892	0.200651	809.593992	234.406008	1.980850	1.775445	1113
Phaart1|Phaart1_499896	Phaart1|Phaart1_512872	0.450969	3.966550	0.113693	905.907741	198.092259	1.573199	3.245323	1275
Phaart1|Phaart1_499913	Phaart1|Phaart1_545970	0.423093	4.462285	0.094815	1656.356684	383.643316	1.269477	3.548117	2517
Phaart1|Phaart1_499984	Phaart1|Phaart1_547294	0.180667	2.736833	0.066013	488.610209	147.389791	1.808406	2.319136	642
Phaart1|Phaart1_500018	Phaart1|Phaart1_547578	0.234738	3.486250	0.067333	444.589197	104.410803	1.218890	2.559367	717
Phaart1|Phaart1_500052	Phaart1|Phaart1_531266	0.476083	3.814067	0.124823	636.351833	161.648167	1.899516	3.456741	1488
Phaart1|Phaart1_500060	Phaart1|Phaart1_533918	0.571955	4.230326	0.135203	1335.414777	281.585223	1.119100	3.627077	1941
Phaart1|Phaart1_500182	Phaart1|Phaart1_529146	0.100147	0.196176	0.510495	155.996742	63.003258	4.606196	0.383319	219
Phaart1|Phaart1_500185	Phaart1|Phaart1_570271	0.649939	2.250826	0.288756	759.675422	176.324578	1.722718	2.854546	1173
Phaart1|Phaart1_500319	Phaart1|Phaart1_516952	0.225517	1.505891	0.149757	325.675517	106.324483	2.082193	1.621935	501
Phaart1|Phaart1_500377	Phaart1|Phaart1_543396	0.608446	4.135351	0.147133	1080.907446	248.092554	1.168562	3.800506	1755
Phaart1|Phaart1_500394	Phaart1|Phaart1_502068	0.507870	1.264733	0.401563	970.494048	295.505952	2.746012	2.053603	1287
Phaart1|Phaart1_500417	Phaart1|Phaart1_555598	0.555386	3.883051	0.143028	905.778303	177.221697	1.402696	3.299773	4311
Phaart1|Phaart1_500442	Phaart1|Phaart1_500704	0.067142	0.344076	0.195137	389.017451	174.982549	7.785907	0.459184	567
Phaart1|Phaart1_500446	Phaart1|Phaart1_575298	0.385981	0.500862	0.770633	384.102698	119.897302	2.180727	1.239930	681
Phaart1|Phaart1_500448	Phaart1|Phaart1_543445	1.023638	1.861040	0.550035	1158.130904	347.869096	2.033550	3.651204	1758
Phaart1|Phaart1_500511	Phaart1|Phaart1_504672	0.211298	3.676820	0.057468	642.383898	134.616102	0.920962	2.435110	819
Phaart1|Phaart1_500538	Phaart1|Phaart1_202489	0.728269	2.308541	0.315467	322.126748	76.873252	1.649037	3.098194	726
Phaart1|Phaart1_500566	Phaart1|Phaart1_509816	0.234666	3.929448	0.059720	741.468799	188.531201	1.520518	2.951034	936
Phaart1|Phaart1_500574	Phaart1|Phaart1_528812	0.455245	4.181240	0.108878	1293.253941	263.746059	1.497601	3.259217	1842
Phaart1|Phaart1_500587	Phaart1|Phaart1_510001	0.372414	1.380578	0.269752	513.704097	143.295903	2.338626	1.776904	945
Phaart1|Phaart1_500635	Phaart1|Phaart1_500814	0.092693	0.143283	0.646927	126.635148	47.364852	6.829000	0.319393	216
Phaart1|Phaart1_500744	Phaart1|Phaart1_522308	0.436807	1.975419	0.221121	1311.425825	368.574175	1.976591	2.323088	1875
Phaart1|Phaart1_500797	Phaart1|Phaart1_558363	0.924785	4.193860	0.220509	1069.778449	268.221551	1.257852	4.740355	1461
Phaart1|Phaart1_500818	Phaart1|Phaart1_510418	0.620126	2.675206	0.231805	1175.730846	324.269154	1.361010	3.193175	1719
Phaart1|Phaart1_500854	Phaart1|Phaart1_510815	0.030869	0.000000	99.000000	166.183269	70.816731	8.176033	0.064936	237
Phaart1|Phaart1_500890	Phaart1|Phaart1_501093	0.522443	4.459969	0.117141	1600.539659	382.460341	1.766734	3.845616	2172
Phaart1|Phaart1_500925	Phaart1|Phaart1_508607	0.106339	0.805611	0.131999	179.520624	33.479376	1.207730	0.648753	243
Phaart1|Phaart1_500946	Phaart1|Phaart1_501483	0.472878	5.369844	0.088062	4995.356042	1286.643958	1.397808	4.427543	7287
Phaart1|Phaart1_501051	Phaart1|Phaart1_608965	0.427584	5.169131	0.082719	3956.459279	984.540721	1.453375	4.117146	5430
Phaart1|Phaart1_501127	Phaart1|Phaart1_501184	0.261324	4.205682	0.062136	1071.517048	272.482952	1.603899	3.183014	1578
Phaart1|Phaart1_501149	Phaart1|Phaart1_546443	0.400795	2.205672	0.181711	1525.433012	433.566988	1.476411	2.400755	2499
Phaart1|Phaart1_501314	Phaart1|Phaart1_538220	0.673337	4.050741	0.166226	1008.374660	221.625340	1.167543	3.845666	1539
Phaart1|Phaart1_501324	Phaart1|Phaart1_547064	0.590698	4.055225	0.145664	1028.045838	222.954162	1.229453	3.624447	1362
Phaart1|Phaart1_501328	Phaart1|Phaart1_516975	0.902378	4.764159	0.189410	2201.239407	573.760593	1.352380	5.102527	3483
Phaart1|Phaart1_501366	Phaart1|Phaart1_545308	0.276342	3.544343	0.077967	490.180378	112.819622	1.485290	2.663328	849
Phaart1|Phaart1_501426	Phaart1|Phaart1_532859	0.351840	4.359456	0.080707	1357.509445	334.490555	1.503619	3.432310	1800
Phaart1|Phaart1_501466	Phaart1|Phaart1_557205	0.131381	0.114401	1.148429	139.252426	49.747574	3.072014	0.380735	1374
Phaart1|Phaart1_501571	Phaart1|Phaart1_502630	0.510219	4.250859	0.120027	1168.599342	289.400658	1.554482	3.758114	1767
Phaart1|Phaart1_501583	Phaart1|Phaart1_557252	0.359047	2.988328	0.120150	518.930750	147.069250	1.781369	2.818971	714
Phaart1|Phaart1_501602	Phaart1|Phaart1_468436	0.484028	4.297540	0.112629	1450.014476	307.985524	1.293919	3.456362	4212
Phaart1|Phaart1_501617	Phaart1|Phaart1_563946	0.572783	4.596794	0.124605	1976.996411	459.003589	1.186324	3.993023	3051
Phaart1|Phaart1_501651	Phaart1|Phaart1_528173	0.057052	0.051234	1.113561	164.660990	81.339010	10.706885	0.165384	249
Phaart1|Phaart1_501707	Phaart1|Phaart1_562677	0.299448	2.114904	0.141589	626.387545	183.612455	1.436732	2.132938	936
Phaart1|Phaart1_501735	Phaart1|Phaart1_506810	0.055432	0.097181	0.570400	751.818686	310.181314	6.920935	0.202878	1062
Phaart1|Phaart1_501854	Phaart1|Phaart1_540272	0.334383	2.306213	0.144992	747.400594	200.599406	1.483672	2.254883	1368
Phaart1|Phaart1_501872	Phaart1|Phaart1_528866	0.290744	3.274288	0.088796	858.368155	224.631845	1.730172	2.728739	1200
Phaart1|Phaart1_501891	Phaart1|Phaart1_563981	0.646455	2.393678	0.270067	1648.308903	454.691097	1.773311	3.072669	2532
Phaart1|Phaart1_501912	Phaart1|Phaart1_561065	0.130909	4.247253	0.030822	1163.987455	288.012545	1.326681	2.842228	1461
Phaart1|Phaart1_501971	Phaart1|Phaart1_536453	0.561293	1.817130	0.308890	810.985128	242.014872	1.885407	2.549780	1611
Phaart1|Phaart1_501992	Phaart1|Phaart1_505455	0.107795	3.622357	0.029758	483.812988	125.187012	1.906032	2.490761	615
Phaart1|Phaart1_501996	Phaart1|Phaart1_567798	0.347055	4.917575	0.070574	2896.008081	703.991919	1.293703	3.722506	4107
Phaart1|Phaart1_501998	Phaart1|Phaart1_513561	0.285138	2.291608	0.124427	764.630194	225.369806	2.201920	2.225710	1110
Phaart1|Phaart1_502023	Phaart1|Phaart1_515006	0.474010	2.417693	0.196059	1064.057659	246.942341	1.316724	2.520378	1638
Phaart1|Phaart1_502065	Phaart1|Phaart1_526511	0.272933	3.558167	0.076706	527.081513	114.918487	1.588708	2.582977	693
Phaart1|Phaart1_502094	Phaart1|Phaart1_554781	0.400439	4.580965	0.087414	1863.582267	449.417733	1.129130	3.638154	2454
Phaart1|Phaart1_502165	Phaart1|Phaart1_525402	0.418756	3.863099	0.108399	616.430648	172.569352	1.647591	3.516299	1056
Phaart1|Phaart1_502184	Phaart1|Phaart1_558093	0.776886	4.333047	0.179293	1525.082925	322.917075	1.314463	4.194854	2334
Phaart1|Phaart1_502219	Phaart1|Phaart1_608327	0.655668	1.592880	0.411625	1556.483505	474.516495	2.097504	2.623907	2241
Phaart1|Phaart1_502220	Phaart1|Phaart1_509076	0.566216	1.319352	0.429162	1311.497351	407.502649	2.471136	2.234259	2046
Phaart1|Phaart1_502239	Phaart1|Phaart1_502233	0.613405	1.949471	0.314652	468.734738	107.265262	1.690278	2.586641	960
Phaart1|Phaart1_502292	Phaart1|Phaart1_569980	0.486751	3.958904	0.122951	664.916867	196.083133	1.597277	3.832486	936
Phaart1|Phaart1_502303	Phaart1|Phaart1_435338	0.889069	4.354679	0.204164	1311.633388	332.366612	1.053740	4.769129	1884
Phaart1|Phaart1_502310	Phaart1|Phaart1_75620	0.509123	3.736670	0.136250	508.201297	145.798703	1.756969	3.685956	732
Phaart1|Phaart1_502344	Phaart1|Phaart1_523032	0.296145	3.920170	0.075544	758.786601	186.213399	1.538651	3.030790	951
Phaart1|Phaart1_502372	Phaart1|Phaart1_526262	0.575948	3.735777	0.154171	620.920101	141.079899	1.694942	3.482917	1323
Phaart1|Phaart1_502421	Phaart1|Phaart1_555718	0.562847	3.622930	0.155357	471.717161	125.282839	1.202932	3.615054	672
Phaart1|Phaart1_502427	Phaart1|Phaart1_545291	0.416120	5.107822	0.081467	1275.427743	317.572257	1.721934	4.054300	1668
Phaart1|Phaart1_502447	Phaart1|Phaart1_517756	0.156920	2.123281	0.073905	554.856227	138.143773	1.304660	1.646694	702
Phaart1|Phaart1_502457	Phaart1|Phaart1_541412	0.494941	2.595003	0.190729	1864.805417	508.194583	1.999422	2.834053	2916
Phaart1|Phaart1_502492	Phaart1|Phaart1_513996	0.461852	1.828536	0.252580	568.490068	172.509932	2.189752	2.340077	2046
Phaart1|Phaart1_502567	Phaart1|Phaart1_525182	0.236062	4.193772	0.056289	1231.809898	268.190102	1.503156	2.831023	1719
Phaart1|Phaart1_502575	Phaart1|Phaart1_527812	0.812734	4.221203	0.192536	1110.819190	278.180810	1.403005	4.486086	1905
Phaart1|Phaart1_502639	Phaart1|Phaart1_518823	0.599898	2.636654	0.227523	1347.903966	332.096034	1.376575	3.007549	2349
Phaart1|Phaart1_502756	Phaart1|Phaart1_505933	0.371456	3.177291	0.116910	290.842398	69.157602	1.711737	2.731408	492
Phaart1|Phaart1_502759	Phaart1|Phaart1_535972	0.739697	3.720566	0.198813	583.298575	142.701425	1.249102	3.976835	1164
Phaart1|Phaart1_502770	Phaart1|Phaart1_530535	0.707970	3.135511	0.225791	2104.040712	556.959288	1.317896	3.648195	3894
Phaart1|Phaart1_502860	Phaart1|Phaart1_517125	0.440713	4.668865	0.094394	1930.699561	505.300439	1.241266	3.953281	2754
Phaart1|Phaart1_502866	Phaart1|Phaart1_605276	0.295009	1.578093	0.186940	871.422489	262.577511	1.579934	1.776321	1809
Phaart1|Phaart1_502867	Phaart1|Phaart1_517879	0.032496	0.068367	0.475322	441.311855	155.688145	5.599607	0.125553	603
Phaart1|Phaart1_502950	Phaart1|Phaart1_549653	0.232994	3.305200	0.070493	751.796184	217.203816	2.081097	2.764909	1017
Phaart1|Phaart1_502953	Phaart1|Phaart1_525221	0.421796	3.536805	0.119259	413.308616	111.691384	2.018148	3.253499	582
Phaart1|Phaart1_503037	Phaart1|Phaart1_517849	0.612410	1.611127	0.380113	1447.454584	439.545416	1.977962	2.535134	2316
Phaart1|Phaart1_503075	Phaart1|Phaart1_566380	0.389110	3.336785	0.116612	385.454636	85.545364	1.134875	2.773445	477
