SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G680|G680.mRNA.5089.1	G680|G680.mRNA.5091.1	0.000000	0.000000	99.000000	4678.669423	694.330577	4.600000	0.000000	5652
G680|G680.mRNA.5119.1	G680|G680.mRNA.8858.1	0.451239	3.487463	0.129389	552.420223	104.579777	1.305157	2.803616	666
G680|G680.mRNA.4938.1	G680|G680.mRNA.6460.1	0.678083	4.129654	0.164198	1520.785034	246.214966	1.324104	3.477081	1977
G680|G680.mRNA.5162.1	G680|G680.mRNA.5161.1	0.000000	0.000000	99.000000	430.275405	112.724595	4.600000	0.000000	543
G680|G680.mRNA.5007.1	G680|G680.mRNA.5008.1	0.000000	0.000000	99.000000	912.528820	140.471180	4.600000	0.000000	1095
G680|G680.mRNA.5152.1	G680|G680.mRNA.5151.1	0.000000	0.000000	99.000000	943.063186	193.936814	4.600000	0.000000	1419
G680|G680.mRNA.5046.1	G680|G680.mRNA.11634.1	0.301434	3.776577	0.079817	944.233322	153.766678	1.537440	2.364305	1206
G680|G680.mRNA.5109.1	G680|G680.mRNA.7224.1	0.693213	3.416327	0.202912	528.883445	95.116555	1.250210	3.324894	708
G680|G680.mRNA.5031.1	G680|G680.mRNA.9444.1	0.596034	3.705956	0.160831	856.051393	139.948607	1.367744	3.099033	1062
G680|G680.mRNA.5072.1	G680|G680.mRNA.5073.1	0.000000	0.000000	99.000000	2239.295719	430.704281	4.600000	0.000000	2694
G680|G680.mRNA.5065.1	G680|G680.mRNA.5231.1	0.009928	0.146651	0.067698	963.577521	230.422479	4.325994	0.108940	1194
G680|G680.mRNA.5100.1	G680|G680.mRNA.5097.1	0.000000	0.000000	99.000000	843.001094	167.998906	4.600000	0.000000	1272
G680|G680.mRNA.5172.1	G680|G680.mRNA.5171.1	0.000000	0.000000	99.000000	264.729039	71.270961	4.600000	0.000000	336
G680|G680.mRNA.4866.1	G680|G680.mRNA.5618.1	0.523299	3.776766	0.138558	1037.194567	153.805433	1.245437	2.830354	1296
G680|G680.mRNA.5069.1	G680|G680.mRNA.5068.1	0.000000	0.000000	99.000000	2274.908604	371.091396	4.600000	0.000000	2781
G680|G680.mRNA.5179.1	G680|G680.mRNA.14100.1	0.324557	3.747095	0.086616	1223.160538	147.839462	1.046986	2.080861	1506
G680|G680.mRNA.5083.1	G680|G680.mRNA.12882.1	0.477417	3.856898	0.123783	1214.851743	171.148257	1.105661	2.684182	1554
G680|G680.mRNA.5085.1	G680|G680.mRNA.9653.1	0.444727	4.094316	0.108621	1466.116980	234.883020	1.081787	2.846045	4491
G680|G680.mRNA.4892.1	G680|G680.mRNA.13679.1	0.733880	99.000000	0.007413	1451.480303	186.519697	0.800460	35.770444	2946
G680|G680.mRNA.4921.1	G680|G680.mRNA.4922.1	0.000000	0.003857	0.000010	1767.952148	260.047852	4.600000	0.001484	2673
G680|G680.mRNA.4883.1	G680|G680.mRNA.6040.1	0.772951	3.825937	0.202029	1098.773033	164.226967	1.293167	3.509786	1473
G680|G680.mRNA.5028.1	G680|G680.mRNA.5027.1	0.000000	0.000000	99.000000	559.864823	106.135177	4.600000	0.000000	666
G680|G680.mRNA.4967.1	G680|G680.mRNA.4966.1	0.000000	0.000000	99.000000	1192.715155	190.284845	4.600000	0.000000	1467
G680|G680.mRNA.4911.1	G680|G680.mRNA.6454.1	0.087543	3.032091	0.028872	408.014976	56.985024	1.155752	1.345178	471
G680|G680.mRNA.5110.1	G680|G680.mRNA.5311.1	0.443801	3.152525	0.140776	404.088748	66.911252	1.261944	2.485823	525
G680|G680.mRNA.5043.1	G680|G680.mRNA.8549.1	0.678815	99.000000	0.006857	677.856948	96.143052	1.021575	38.675588	954
G680|G680.mRNA.5197.1	G680|G680.mRNA.7679.1	0.000000	0.000000	99.000000	265.292160	31.707840	4.600000	0.000000	2508
G680|G680.mRNA.5196.1	G680|G680.mRNA.7758.1	0.013325	0.181780	0.073301	227.415855	18.584145	4.600000	0.078152	519
G680|G680.mRNA.5199.1	G680|G680.mRNA.10573.1	0.000000	0.000000	99.000000	192.210896	23.789104	4.600000	0.000000	339
G680|G680.mRNA.5200.1	G680|G680.mRNA.10586.1	0.083129	2.818109	0.029498	197.159743	42.840257	1.537688	1.713978	2505
G680|G680.mRNA.5202.1	G680|G680.mRNA.1335.1	0.031009	0.034115	0.908962	230.792500	30.207500	0.329763	0.094106	999
G680|G680.mRNA.5203.1	G680|G680.mRNA.2485.1	0.000000	0.000000	99.000000	890.418463	129.581537	4.600000	0.000000	3090
G680|G680.mRNA.5205.1	G680|G680.mRNA.12430.1	0.003843	0.007456	0.515347	391.515897	67.484103	4.600000	0.013122	1332
G680|G680.mRNA.5207.1	G680|G680.mRNA.5802.1	0.000000	0.000000	99.000000	514.362545	58.637455	4.600000	0.000000	4194
G680|G680.mRNA.5208.1	G680|G680.mRNA.11965.1	0.000000	0.000000	99.000000	399.766891	53.233109	4.600000	0.000000	2679
G680|G680.mRNA.5209.1	G680|G680.mRNA.10720.1	0.228978	2.821600	0.081152	263.980235	63.019765	1.794165	2.185892	711
G680|G680.mRNA.5215.1	G680|G680.mRNA.5213.1	0.004670	0.011349	0.411508	1288.917207	178.082793	1.081852	0.016443	2037
G680|G680.mRNA.5211.1	G680|G680.mRNA.5210.1	0.000000	0.000000	99.000000	1966.800573	286.199427	4.600000	0.000000	2253
G680|G680.mRNA.5217.1	G680|G680.mRNA.6254.1	0.548173	3.843558	0.142621	484.691297	145.308703	1.723035	3.924749	1404
G680|G680.mRNA.5705.1	G680|G680.mRNA.5022.1	0.546480	2.837138	0.192617	274.058900	43.941100	1.340758	2.589007	384
G680|G680.mRNA.5658.1	G680|G680.mRNA.5655.1	0.000000	0.000000	99.000000	1849.602262	355.397738	4.600000	0.000000	2412
G680|G680.mRNA.5579.1	G680|G680.mRNA.5578.1	0.000000	0.000000	99.000000	1258.948937	130.051063	4.600000	0.000000	1389
G680|G680.mRNA.5374.1	G680|G680.mRNA.5375.1	0.056056	0.111161	0.504277	231.916590	44.083410	3.961634	0.194572	597
G680|G680.mRNA.5738.1	G680|G680.mRNA.5737.1	0.000000	0.000000	99.000000	914.506133	159.493867	4.600000	0.000000	1191
G680|G680.mRNA.5721.1	G680|G680.mRNA.5722.1	0.011003	0.019782	0.556196	2350.222554	427.777446	2.219204	0.037064	2862
G680|G680.mRNA.5336.1	G680|G680.mRNA.5335.1	0.004509	0.000995	4.532393	630.292738	167.707262	1.926208	0.011311	801
G680|G680.mRNA.5744.1	G680|G680.mRNA.5745.1	0.000000	0.000000	99.000000	477.647880	104.352120	4.600000	0.000000	750
G680|G680.mRNA.5795.1	G680|G680.mRNA.5794.1	0.000000	0.000000	99.000000	621.354373	92.645627	4.600000	0.000000	714
G680|G680.mRNA.5757.1	G680|G680.mRNA.8002.1	0.109569	0.466371	0.234940	1981.357207	316.642793	1.649621	0.476199	3075
G680|G680.mRNA.5362.1	G680|G680.mRNA.5363.1	0.000000	0.011547	0.000010	497.468867	87.531133	4.600000	0.005183	687
G680|G680.mRNA.5293.1	G680|G680.mRNA.12959.1	0.018287	1.121736	0.016302	332.199823	60.800177	0.772922	0.566997	393
G680|G680.mRNA.5386.1	G680|G680.mRNA.5384.1	0.000000	0.000000	99.000000	760.361383	73.638617	4.600000	0.000000	1197
G680|G680.mRNA.5419.1	G680|G680.mRNA.5420.1	0.000000	0.000000	99.000000	484.035677	109.964323	4.600000	0.000000	594
G680|G680.mRNA.5729.1	G680|G680.mRNA.6489.1	0.000000	0.000000	99.000000	669.830705	161.169295	4.600000	0.000000	831
G680|G680.mRNA.5777.1	G680|G680.mRNA.5776.1	0.024486	0.070474	0.347440	1716.275680	248.724320	1.706649	0.090920	2307
G680|G680.mRNA.5525.1	G680|G680.mRNA.12974.1	0.199222	2.418592	0.082371	1225.057638	196.942362	1.216144	1.519792	1428
G680|G680.mRNA.5661.1	G680|G680.mRNA.5660.1	0.000000	0.000000	99.000000	1002.203349	137.796651	4.600000	0.000000	1281
G680|G680.mRNA.5402.1	G680|G680.mRNA.5401.1	0.000000	0.000000	99.000000	890.650882	165.349118	4.600000	0.000000	1287
G680|G680.mRNA.5230.1	G680|G680.mRNA.5228.1	0.000000	0.000000	99.000000	3382.185987	568.814013	4.600000	0.000000	3951
G680|G680.mRNA.5650.1	G680|G680.mRNA.5649.1	0.000000	0.000000	99.000000	660.349684	107.650316	4.600000	0.000000	960
G680|G680.mRNA.5413.1	G680|G680.mRNA.5411.1	0.005552	0.011121	0.499216	1853.328979	249.671021	1.617380	0.018639	2325
G680|G680.mRNA.5415.1	G680|G680.mRNA.5416.1	0.003636	0.000000	99.000000	827.187905	138.812095	1.908856	0.009340	969
G680|G680.mRNA.5761.1	G680|G680.mRNA.5760.1	0.011291	0.018051	0.625503	1442.853261	216.146739	1.060516	0.036516	1824
G680|G680.mRNA.5665.1	G680|G680.mRNA.5663.1	0.000000	0.000000	99.000000	650.938768	96.061232	4.600000	0.000000	747
G680|G680.mRNA.5550.1	G680|G680.mRNA.5551.1	0.000000	0.000000	99.000000	1616.610038	246.389962	4.600000	0.000000	1863
G680|G680.mRNA.5227.1	G680|G680.mRNA.14182.1	0.000000	0.397839	0.000010	322.656570	70.343430	2.183028	0.213628	393
G680|G680.mRNA.5713.1	G680|G680.mRNA.5714.1	0.000000	0.000000	99.000000	683.298550	114.701450	4.600000	0.000000	969
G680|G680.mRNA.5600.1	G680|G680.mRNA.5599.1	0.000000	0.000000	99.000000	665.939461	105.060539	4.600000	0.000000	1029
G680|G680.mRNA.5488.1	G680|G680.mRNA.5489.1	0.000000	0.000000	99.000000	737.101945	159.898055	4.600000	0.000000	897
G680|G680.mRNA.5446.1	G680|G680.mRNA.5447.1	0.038029	0.060277	0.630897	668.044892	90.955108	1.222400	0.122085	834
G680|G680.mRNA.5709.1	G680|G680.mRNA.5710.1	0.000000	0.000000	99.000000	815.029883	132.970117	4.600000	0.000000	1251
G680|G680.mRNA.5400.1	G680|G680.mRNA.5360.1	0.339743	3.508841	0.096825	726.396381	107.603619	1.388591	2.245871	996
G680|G680.mRNA.5370.1	G680|G680.mRNA.5371.1	0.000000	0.000000	99.000000	497.865620	105.134380	4.600000	0.000000	756
G680|G680.mRNA.5593.1	G680|G680.mRNA.5594.1	0.004060	0.005149	0.788597	1482.055274	194.944726	5.628593	0.012561	1911
G680|G680.mRNA.5601.1	G680|G680.mRNA.9226.1	0.577760	4.102889	0.140818	1781.416614	237.583386	1.143919	2.977725	2667
G680|G680.mRNA.5693.1	G680|G680.mRNA.5695.1	0.011199	0.027634	0.405244	854.887454	129.112546	1.316848	0.040065	987
G680|G680.mRNA.5622.1	G680|G680.mRNA.5621.1	0.004971	0.024220	0.205249	1514.023602	147.976398	0.393138	0.020055	2058
G680|G680.mRNA.5609.1	G680|G680.mRNA.5610.1	0.000000	0.000000	99.000000	1038.215012	194.784988	4.600000	0.000000	1431
G680|G680.mRNA.5656.1	G680|G680.mRNA.5654.1	0.001116	0.001147	0.972784	2242.687715	436.312285	4.600000	0.003363	2856
G680|G680.mRNA.5449.1	G680|G680.mRNA.5450.1	0.000000	0.000000	99.000000	1078.974565	169.025435	4.600000	0.000000	1611
G680|G680.mRNA.5220.1	G680|G680.mRNA.5221.1	0.000508	0.000000	99.000000	1969.811620	367.188380	4.600000	0.001284	2349
G680|G680.mRNA.5604.1	G680|G680.mRNA.5603.1	0.000000	0.000000	99.000000	1372.711313	193.288687	4.600000	0.000000	1566
G680|G680.mRNA.5558.1	G680|G680.mRNA.5556.1	0.011660	0.023226	0.502004	583.692987	100.307013	0.511470	0.040067	729
G680|G680.mRNA.5791.1	G680|G680.mRNA.5790.1	0.015325	0.019533	0.784589	1847.366419	363.633581	0.853976	0.048051	2298
G680|G680.mRNA.5704.1	G680|G680.mRNA.5964.1	0.258996	3.999976	0.064749	1301.879506	207.120494	1.494020	2.317414	1704
G680|G680.mRNA.5673.1	G680|G680.mRNA.7394.1	0.011673	0.505920	0.023073	431.788332	120.211668	3.470474	0.357922	552
G680|G680.mRNA.5782.1	G680|G680.mRNA.5783.1	0.008206	0.011740	0.698962	490.155658	85.844342	0.979349	0.026198	738
G680|G680.mRNA.5309.1	G680|G680.mRNA.5310.1	0.006083	0.005438	1.118610	1595.778718	246.221282	1.598152	0.017990	1998
G680|G680.mRNA.5718.1	G680|G680.mRNA.7983.1	0.555627	3.679564	0.151003	947.890617	135.109383	0.978331	2.836058	1248
G680|G680.mRNA.5245.1	G680|G680.mRNA.5244.1	0.030963	0.058469	0.529565	758.355572	126.644428	1.308396	0.104698	948
G680|G680.mRNA.5747.1	G680|G680.mRNA.7728.1	0.720807	4.402408	0.163730	2261.794250	354.205750	1.379506	3.657886	3399
G680|G680.mRNA.5323.1	G680|G680.mRNA.5324.1	0.000000	0.000000	99.000000	208.073400	34.926600	4.600000	0.000000	333
G680|G680.mRNA.5764.1	G680|G680.mRNA.5763.1	0.000000	0.000000	99.000000	1213.085027	187.914973	4.600000	0.000000	1401
G680|G680.mRNA.5345.1	G680|G680.mRNA.5346.1	0.026701	0.067156	0.397598	1378.932236	190.067764	1.179279	0.094806	1635
G680|G680.mRNA.5510.1	G680|G680.mRNA.5511.1	0.000000	0.000000	99.000000	797.740862	126.259138	4.600000	0.000000	1044
G680|G680.mRNA.5348.1	G680|G680.mRNA.5347.1	0.000000	0.000000	99.000000	1058.797317	147.202683	4.600000	0.000000	1470
G680|G680.mRNA.5477.1	G680|G680.mRNA.5478.1	0.000000	0.000000	99.000000	377.437195	96.562805	4.600000	0.000000	633
G680|G680.mRNA.5565.1	G680|G680.mRNA.5566.1	0.009311	0.014411	0.646095	2738.262412	399.737588	1.495942	0.029882	3177
G680|G680.mRNA.5675.1	G680|G680.mRNA.10532.1	0.661410	3.926365	0.168454	1225.242094	187.757906	1.158178	3.285762	1692
G680|G680.mRNA.5428.1	G680|G680.mRNA.13640.1	0.596174	4.359346	0.136758	2098.558780	334.441220	1.712763	3.340382	2739
G680|G680.mRNA.5237.1	G680|G680.mRNA.5997.1	0.691498	3.436606	0.201215	577.276619	97.723381	1.354207	3.266765	909
G680|G680.mRNA.5707.1	G680|G680.mRNA.5708.1	0.001117	0.002935	0.380460	1344.277812	170.722188	4.600000	0.003965	1593
G680|G680.mRNA.5741.1	G680|G680.mRNA.10361.1	0.200239	4.376067	0.045758	2076.018595	341.981405	1.326658	2.372497	2502
G680|G680.mRNA.5759.1	G680|G680.mRNA.5762.1	0.000000	0.000000	99.000000	1174.645175	166.354825	4.600000	0.000000	1341
G680|G680.mRNA.5353.1	G680|G680.mRNA.5352.1	0.006928	0.010346	0.669640	1741.974339	292.025661	4.600000	0.022257	2121
G680|G680.mRNA.5286.1	G680|G680.mRNA.697.1	0.676296	99.000000	0.006831	1063.386541	115.613459	1.071654	30.953937	5313
G680|G680.mRNA.5268.1	G680|G680.mRNA.5270.1	0.000000	0.000000	99.000000	1809.096694	386.903306	4.600000	0.000000	2343
G680|G680.mRNA.5678.1	G680|G680.mRNA.5677.1	0.000000	0.000000	99.000000	256.117790	49.882210	4.600000	0.000000	438
G680|G680.mRNA.5351.1	G680|G680.mRNA.5350.1	0.000000	0.000000	99.000000	439.235709	70.764291	4.600000	0.000000	510
G680|G680.mRNA.5409.1	G680|G680.mRNA.5408.1	0.020668	0.024816	0.832836	719.710146	138.289854	2.218579	0.064008	876
G680|G680.mRNA.5465.1	G680|G680.mRNA.5464.1	0.013815	0.022933	0.602413	1187.230125	210.769875	1.290826	0.045570	1674
G680|G680.mRNA.5799.1	G680|G680.mRNA.5796.1	0.009848	0.021494	0.458187	766.658495	118.341505	1.431063	0.034217	897
G680|G680.mRNA.5267.1	G680|G680.mRNA.5266.1	0.000000	0.000000	99.000000	1587.025601	281.974399	4.600000	0.000000	2010
G680|G680.mRNA.5356.1	G680|G680.mRNA.5355.1	0.000000	0.000000	99.000000	1034.284661	129.715339	4.600000	0.000000	1614
G680|G680.mRNA.5247.1	G680|G680.mRNA.5248.1	0.006491	0.013242	0.490142	1650.780082	254.219918	3.227602	0.022175	2166
G680|G680.mRNA.5377.1	G680|G680.mRNA.6730.1	0.136145	4.045547	0.033653	1741.904174	220.095826	1.525017	1.724097	1977
G680|G680.mRNA.5533.1	G680|G680.mRNA.5530.1	0.008115	0.020132	0.403081	1466.413615	159.586385	1.408090	0.027883	1632
G680|G680.mRNA.5492.1	G680|G680.mRNA.5490.1	0.000000	0.000000	99.000000	3733.187466	742.812534	4.600000	0.000000	4623
G680|G680.mRNA.5652.1	G680|G680.mRNA.12494.1	0.766741	3.599364	0.213021	853.592568	121.407432	1.613004	3.358382	1110
G680|G680.mRNA.5543.1	G680|G680.mRNA.12475.1	0.004122	0.406840	0.010133	486.534818	143.465182	13.422800	0.287491	630
G680|G680.mRNA.5405.1	G680|G680.mRNA.6285.1	0.000000	0.000000	99.000000	864.881977	209.118023	4.600000	0.000000	1074
G680|G680.mRNA.5576.1	G680|G680.mRNA.5575.1	0.000000	0.006691	0.000010	836.867467	150.132533	4.600000	0.003053	1041
G680|G680.mRNA.5373.1	G680|G680.mRNA.11425.1	0.485656	3.941445	0.123218	1305.428668	191.571332	1.338144	2.783681	1737
G680|G680.mRNA.5719.1	G680|G680.mRNA.6312.1	0.526895	3.930465	0.134054	1092.212762	188.787238	1.161691	3.085488	1455
G680|G680.mRNA.5485.1	G680|G680.mRNA.13375.1	0.511673	4.489449	0.113972	2536.206760	397.793240	1.189151	3.152947	3213
G680|G680.mRNA.5265.1	G680|G680.mRNA.5263.1	0.014752	0.026014	0.567099	479.741653	78.258347	7.419453	0.048995	627
G680|G680.mRNA.5291.1	G680|G680.mRNA.5292.1	0.051152	0.123425	0.414434	465.916850	62.083150	0.788900	0.178949	579
G680|G680.mRNA.5337.1	G680|G680.mRNA.5338.1	0.027494	0.110061	0.249810	550.059612	61.940388	0.481597	0.107553	825
G680|G680.mRNA.5434.1	G680|G680.mRNA.5436.1	0.000000	0.000000	99.000000	884.070068	129.929932	4.600000	0.000000	1014
G680|G680.mRNA.5281.1	G680|G680.mRNA.5280.1	0.000000	0.000000	99.000000	695.485455	102.514545	4.600000	0.000000	798
G680|G680.mRNA.5774.1	G680|G680.mRNA.5939.1	0.367589	3.700077	0.099346	860.144284	138.855716	0.961501	2.492362	1269
G680|G680.mRNA.5502.1	G680|G680.mRNA.5501.1	0.005044	0.019838	0.254264	596.764354	153.235646	4.600000	0.024200	999
G680|G680.mRNA.5712.1	G680|G680.mRNA.5711.1	0.000000	0.000000	99.000000	1835.377331	333.622669	4.600000	0.000000	2295
G680|G680.mRNA.5736.1	G680|G680.mRNA.5735.1	0.000000	0.000000	99.000000	767.895869	150.104131	4.600000	0.000000	1077
G680|G680.mRNA.5662.1	G680|G680.mRNA.7853.1	0.558466	4.840519	0.115373	4179.745843	635.254157	1.523497	3.370222	5862
G680|G680.mRNA.5641.1	G680|G680.mRNA.4835.1	0.463156	3.263964	0.141900	429.370155	77.629845	1.613661	2.676013	612
G680|G680.mRNA.5797.1	G680|G680.mRNA.5798.1	0.000000	0.000000	99.000000	702.861655	128.138345	4.600000	0.000000	831
G680|G680.mRNA.5645.1	G680|G680.mRNA.5644.1	0.000363	0.000000	99.000000	2751.748248	521.251752	4.600000	0.000917	3405
G680|G680.mRNA.5792.1	G680|G680.mRNA.5793.1	0.000000	0.000000	99.000000	1373.856010	180.143990	4.600000	0.000000	1704
G680|G680.mRNA.5495.1	G680|G680.mRNA.12261.1	0.441796	3.785642	0.116703	1056.363608	155.636392	1.992306	2.613566	1257
G680|G680.mRNA.5630.1	G680|G680.mRNA.12256.1	0.549663	3.422668	0.160595	468.075866	95.924134	1.513320	3.114897	591
G680|G680.mRNA.5365.1	G680|G680.mRNA.5366.1	0.000000	0.000000	99.000000	1354.046172	175.953828	4.600000	0.000000	1833
G680|G680.mRNA.5667.1	G680|G680.mRNA.5666.1	0.009602	0.010059	0.954566	733.730500	100.269500	0.478282	0.028972	966
G680|G680.mRNA.5732.1	G680|G680.mRNA.13198.1	0.546130	3.833771	0.142452	1244.048558	165.951442	1.098130	2.799217	1746
G680|G680.mRNA.5455.1	G680|G680.mRNA.11781.1	0.343663	3.921115	0.087644	1304.551753	186.448247	1.205448	2.373061	1533
G680|G680.mRNA.5636.1	G680|G680.mRNA.5635.1	0.011554	0.017867	0.646650	1119.506469	179.493531	2.597489	0.037278	1695
G680|G680.mRNA.5482.1	G680|G680.mRNA.9221.1	0.232807	1.586432	0.146749	543.954944	95.045056	3.043571	1.302438	651
G680|G680.mRNA.5394.1	G680|G680.mRNA.5393.1	0.017029	0.019316	0.881581	1416.124387	218.875613	2.019933	0.052005	1851
G680|G680.mRNA.5779.1	G680|G680.mRNA.5781.1	0.000000	0.000000	99.000000	2421.971242	434.028758	4.600000	0.000000	3135
G680|G680.mRNA.5694.1	G680|G680.mRNA.5697.1	0.000000	0.000000	99.000000	910.478260	202.521740	4.600000	0.000000	1113
G680|G680.mRNA.5314.1	G680|G680.mRNA.5316.1	0.042700	0.059544	0.717114	1145.597351	201.402649	2.081576	0.135655	1392
G680|G680.mRNA.5537.1	G680|G680.mRNA.6706.1	0.000000	0.000000	99.000000	7154.230810	1212.769190	4.600000	0.000000	8367
G680|G680.mRNA.5770.1	G680|G680.mRNA.10528.1	0.355037	1.499521	0.236767	457.381503	73.618497	1.052117	1.541128	660
G680|G680.mRNA.5474.1	G680|G680.mRNA.5473.1	0.000000	0.000000	99.000000	161.549971	39.450029	4.600000	0.000000	255
G680|G680.mRNA.5260.1	G680|G680.mRNA.5259.1	0.000000	0.000000	99.000000	1674.737430	299.262570	4.600000	0.000000	2154
G680|G680.mRNA.5754.1	G680|G680.mRNA.5753.1	0.000565	0.000000	99.000000	1770.566721	338.433279	4.600000	0.001423	2301
G680|G680.mRNA.5282.1	G680|G680.mRNA.5283.1	0.000000	0.000000	99.000000	632.239035	81.760965	4.600000	0.000000	714
G680|G680.mRNA.5569.1	G680|G680.mRNA.5568.1	0.035467	0.079497	0.446140	442.794715	76.205285	1.104736	0.125796	636
G680|G680.mRNA.5748.1	G680|G680.mRNA.11367.1	0.490489	3.846055	0.127530	1187.308175	168.691825	1.534153	2.723805	1554
G680|G680.mRNA.5431.1	G680|G680.mRNA.5432.1	0.007262	0.011037	0.657978	1660.744883	274.255117	1.301733	0.023391	2235
G680|G680.mRNA.5497.1	G680|G680.mRNA.6142.1	0.337468	3.495349	0.096548	821.314713	105.685287	1.401712	2.092474	960
G680|G680.mRNA.5249.1	G680|G680.mRNA.5250.1	0.000000	0.000000	99.000000	1556.289876	249.710124	4.600000	0.000000	1806
G680|G680.mRNA.5728.1	G680|G680.mRNA.10413.1	0.512147	4.947166	0.103523	4847.677712	732.322288	1.250044	3.282603	6468
G680|G680.mRNA.5287.1	G680|G680.mRNA.5288.1	0.013807	0.063000	0.219158	402.313492	41.686508	2.933217	0.055277	579
G680|G680.mRNA.5372.1	G680|G680.mRNA.12905.1	0.277089	3.847633	0.072015	1411.952989	169.047011	1.487442	1.976598	1830
G680|G680.mRNA.5344.1	G680|G680.mRNA.6838.1	0.396139	99.000000	0.004001	831.533915	95.466085	1.223652	31.652252	1059
G680|G680.mRNA.5218.1	G680|G680.mRNA.12705.1	0.273133	2.344964	0.116476	1314.631482	236.368518	1.325590	1.766624	1575
G680|G680.mRNA.5468.1	G680|G680.mRNA.5469.1	0.000000	0.000000	99.000000	1920.676199	368.323801	4.600000	0.000000	2589
G680|G680.mRNA.5742.1	G680|G680.mRNA.5743.1	0.000000	0.000000	99.000000	1398.027990	305.972010	4.600000	0.000000	1764
G680|G680.mRNA.5326.1	G680|G680.mRNA.5325.1	0.008446	0.032870	0.256953	1806.043903	275.956097	1.938134	0.035050	2307
G680|G680.mRNA.5642.1	G680|G680.mRNA.14202.1	0.000000	0.221611	0.000010	251.669633	57.330367	4.600000	0.123350	309
G680|G680.mRNA.5330.1	G680|G680.mRNA.5329.1	0.012286	0.012492	0.983494	1422.596523	215.403477	3.104360	0.036939	1776
G680|G680.mRNA.5726.1	G680|G680.mRNA.5725.1	0.004209	0.007739	0.543878	953.112406	129.887594	0.972587	0.013897	1179
G680|G680.mRNA.5580.1	G680|G680.mRNA.14157.1	0.023654	0.248387	0.095229	257.682994	99.317006	4.600000	0.258522	357
G680|G680.mRNA.5648.1	G680|G680.mRNA.6674.1	0.518917	4.049582	0.128141	1086.717082	221.282918	1.532255	3.348669	1689
G680|G680.mRNA.5396.1	G680|G680.mRNA.5397.1	0.004860	0.000000	99.000000	619.309591	82.690409	2.034464	0.012863	978
G680|G680.mRNA.5426.1	G680|G680.mRNA.5427.1	0.000000	0.000000	99.000000	440.562750	99.437250	4.600000	0.000000	633
G680|G680.mRNA.5275.1	G680|G680.mRNA.13849.1	0.058104	1.443922	0.040240	1178.030704	171.969296	0.968665	0.703907	1353
G680|G680.mRNA.5319.1	G680|G680.mRNA.5320.1	0.002062	0.000000	99.000000	971.411969	195.588031	4.600000	0.005149	1221
G680|G680.mRNA.5626.1	G680|G680.mRNA.12132.1	0.263022	3.385701	0.077686	592.689320	91.310680	1.729444	2.039653	1026
G680|G680.mRNA.5279.1	G680|G680.mRNA.5276.1	0.000000	0.000000	99.000000	429.100193	86.899807	4.600000	0.000000	516
G680|G680.mRNA.5620.1	G680|G680.mRNA.5619.1	0.000000	0.000000	99.000000	2863.909269	463.090731	4.600000	0.000000	3762
G680|G680.mRNA.5299.1	G680|G680.mRNA.5300.1	0.000000	0.000000	99.000000	334.637510	52.362490	4.600000	0.000000	498
G680|G680.mRNA.5454.1	G680|G680.mRNA.5453.1	0.000000	0.000000	99.000000	1856.969086	345.030914	4.600000	0.000000	2289
G680|G680.mRNA.5775.1	G680|G680.mRNA.2946.1	0.547048	3.727017	0.146779	1077.065856	143.934144	1.408085	2.765729	1572
G680|G680.mRNA.5589.1	G680|G680.mRNA.5588.1	0.000000	0.000000	99.000000	426.950353	107.049647	4.600000	0.000000	813
G680|G680.mRNA.5290.1	G680|G680.mRNA.9775.1	0.018564	0.686158	0.027055	272.791159	81.208841	5.726208	0.515137	420
G680|G680.mRNA.5460.1	G680|G680.mRNA.5461.1	0.000000	0.013928	0.000010	371.533801	72.466199	4.600000	0.006820	531
