SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Radspe1|Radspe1_547500	Radspe1|Radspe1_552547	0.435152	1.783373	0.244005	840.627631	338.372369	1.409988	2.466273	1989
Radspe1|Radspe1_547552	Radspe1|Radspe1_595309	0.397146	3.085071	0.128732	1935.441522	584.558478	1.319311	3.061973	2775
Radspe1|Radspe1_547644	Radspe1|Radspe1_606946	0.716900	1.817421	0.394460	1688.043846	594.956154	1.369759	3.011097	2631
Radspe1|Radspe1_547700	Radspe1|Radspe1_572244	0.191767	4.616438	0.041540	1610.814937	471.185063	1.225957	3.579391	2367
Radspe1|Radspe1_547854	Radspe1|Radspe1_581396	0.611164	3.738888	0.163461	955.443793	292.556207	1.384241	4.033095	1905
Radspe1|Radspe1_547888	Radspe1|Radspe1_583351	0.352848	1.796529	0.196406	1140.663513	452.336487	1.985320	2.288356	1785
Radspe1|Radspe1_547967	Radspe1|Radspe1_565018	0.533141	4.015755	0.132762	679.475708	211.524292	1.005049	4.079751	1044
Radspe1|Radspe1_547968	Radspe1|Radspe1_641121	0.635413	2.211332	0.287344	2265.038162	755.961838	1.571939	3.089292	3483
Radspe1|Radspe1_548033	Radspe1|Radspe1_614017	0.494827	1.773444	0.279020	1386.033697	455.966303	1.710455	2.434002	2079
Radspe1|Radspe1_548048	Radspe1|Radspe1_560632	0.489292	3.034137	0.161262	529.503386	202.496614	2.173083	3.579853	780
Radspe1|Radspe1_548068	Radspe1|Radspe1_550419	0.005302	0.012905	0.410850	947.209296	390.790704	4.600000	0.022568	1338
Radspe1|Radspe1_548087	Radspe1|Radspe1_586438	0.229425	0.290181	0.790627	252.697829	92.302171	2.589731	0.737039	465
Radspe1|Radspe1_548278	Radspe1|Radspe1_559282	0.582770	2.286339	0.254892	2091.019242	692.980758	1.485385	3.020443	4818
Radspe1|Radspe1_548305	Radspe1|Radspe1_578984	0.179680	1.703570	0.105473	815.188196	216.811804	1.202666	1.499498	1071
Radspe1|Radspe1_548340	Radspe1|Radspe1_627711	0.199973	2.219497	0.090098	1393.686655	445.313345	1.351394	2.067000	1920
Radspe1|Radspe1_548428	Radspe1|Radspe1_582604	0.695332	3.177595	0.218823	816.362869	251.637131	1.316282	3.840572	1320
Radspe1|Radspe1_548447	Radspe1|Radspe1_560096	0.589975	4.384247	0.134567	1082.268413	345.731587	1.527980	4.525808	1539
Radspe1|Radspe1_548629	Radspe1|Radspe1_586220	0.703970	2.203796	0.319435	1067.179036	384.820964	1.202809	3.304399	1590
Radspe1|Radspe1_548679	Radspe1|Radspe1_587574	0.882451	1.672671	0.527570	466.996706	184.003294	1.705383	3.317413	873
Radspe1|Radspe1_548700	Radspe1|Radspe1_594886	0.904331	2.393416	0.377841	610.667510	205.332490	1.745371	3.837102	924
Radspe1|Radspe1_548721	Radspe1|Radspe1_562110	0.614520	1.851208	0.331956	2650.484503	934.515497	1.404015	2.810677	4494
Radspe1|Radspe1_548800	Radspe1|Radspe1_643829	0.726839	2.337001	0.311014	2041.469678	643.530322	1.335829	3.338270	3246
Radspe1|Radspe1_548938	Radspe1|Radspe1_613002	0.581111	5.116425	0.113578	2498.594077	780.405923	1.126437	4.981565	4146
Radspe1|Radspe1_549042	Radspe1|Radspe1_97344	0.126882	0.677432	0.187298	1561.336292	493.663708	1.550520	0.777414	2430
Radspe1|Radspe1_549111	Radspe1|Radspe1_550222	0.006367	0.041234	0.154417	315.443796	125.556204	4.773383	0.048882	441
Radspe1|Radspe1_549141	Radspe1|Radspe1_564099	0.998588	3.078968	0.324325	2283.585386	692.414614	1.217123	4.447865	4350
Radspe1|Radspe1_549164	Radspe1|Radspe1_573009	0.383162	1.311624	0.292128	645.847661	230.152339	2.306661	1.881294	876
Radspe1|Radspe1_549238	Radspe1|Radspe1_574505	0.247086	4.301581	0.057441	1205.350381	309.649619	0.912666	3.227344	1551
Radspe1|Radspe1_549436	Radspe1|Radspe1_576176	0.891981	2.600817	0.342962	3144.967981	995.032019	1.378651	3.908079	8490
Radspe1|Radspe1_549555	Radspe1|Radspe1_575122	0.004110	0.256371	0.016031	244.111847	73.888153	4.600000	0.188170	318
Radspe1|Radspe1_549595	Radspe1|Radspe1_571427	0.298822	2.122263	0.140803	2715.284321	881.715679	1.521651	2.237380	3714
Radspe1|Radspe1_549618	Radspe1|Radspe1_584866	0.454932	1.503810	0.302520	1049.403026	336.596974	3.097669	2.128972	1518
Radspe1|Radspe1_549625	Radspe1|Radspe1_571556	0.570632	0.932245	0.612105	378.952566	140.047434	2.095573	2.004630	1371
Radspe1|Radspe1_549662	Radspe1|Radspe1_619164	0.160229	0.208674	0.767846	417.246352	143.753648	2.120834	0.517929	702
Radspe1|Radspe1_549666	Radspe1|Radspe1_586975	0.466492	1.894533	0.246231	727.673346	289.326654	2.433105	2.618267	1089
Radspe1|Radspe1_549670	Radspe1|Radspe1_617412	0.258250	0.640729	0.403056	352.736329	121.263671	1.571700	1.068300	1296
Radspe1|Radspe1_549694	Radspe1|Radspe1_550017	0.004755	0.019041	0.249722	633.184552	266.815448	4.151177	0.026970	900
Radspe1|Radspe1_549695	Radspe1|Radspe1_618080	0.019562	0.049071	0.398655	336.849799	95.150201	0.380464	0.078185	672
Radspe1|Radspe1_549713	Radspe1|Radspe1_501863	0.345326	3.757085	0.091913	660.178217	149.821783	0.679661	2.929147	1101
Radspe1|Radspe1_549835	Radspe1|Radspe1_597255	0.703413	1.514461	0.464465	912.747087	272.252913	1.574545	2.669253	1317
Radspe1|Radspe1_549949	Radspe1|Radspe1_563476	0.249164	3.380545	0.073705	350.314876	90.685124	1.137916	2.679259	456
Radspe1|Radspe1_550087	Radspe1|Radspe1_605147	0.084761	0.128435	0.659948	383.743719	174.256281	3.170612	0.295199	1116
Radspe1|Radspe1_550272	Radspe1|Radspe1_612173	0.738566	2.431374	0.303765	1526.101974	528.898026	1.161868	3.522739	2484
Radspe1|Radspe1_550357	Radspe1|Radspe1_551968	0.797176	4.482330	0.177848	1333.964658	394.035342	1.124397	4.912501	2223
Radspe1|Radspe1_550523	Radspe1|Radspe1_649264	0.200332	0.577647	0.346807	369.400586	134.599414	2.577760	0.903296	1173
Radspe1|Radspe1_550625	Radspe1|Radspe1_632455	0.000000	0.000000	99.000000	488.835476	216.164524	4.600000	0.000000	705
Radspe1|Radspe1_550630	Radspe1|Radspe1_585318	0.043221	0.037842	1.142144	578.717837	300.282163	39.947270	0.124150	906
Radspe1|Radspe1_550655	Radspe1|Radspe1_591341	0.349589	2.050075	0.170525	589.917821	220.082179	1.903056	2.434867	1203
Radspe1|Radspe1_550678	Radspe1|Radspe1_578950	0.809814	4.045833	0.200160	817.820182	220.179818	0.840380	4.488708	1302
Radspe1|Radspe1_550760	Radspe1|Radspe1_571640	0.541332	4.026836	0.134431	748.327403	214.672597	1.113183	3.954968	1104
Radspe1|Radspe1_550819	Radspe1|Radspe1_611441	0.731458	2.103065	0.347806	929.659101	297.340899	1.290748	3.191526	1683
Radspe1|Radspe1_550853	Radspe1|Radspe1_564363	0.737013	4.727712	0.155892	1844.455137	546.544863	1.390923	4.947672	2871
Radspe1|Radspe1_550906	Radspe1|Radspe1_608264	0.650894	3.910780	0.166436	626.103466	183.896534	1.343406	4.172984	1209
Radspe1|Radspe1_550922	Radspe1|Radspe1_611803	0.720130	0.913066	0.788694	500.875615	240.124385	6.418851	2.347954	780
Radspe1|Radspe1_550939	Radspe1|Radspe1_588834	0.369221	3.928170	0.093993	573.789643	188.210357	1.783042	3.744793	1239
Radspe1|Radspe1_550949	Radspe1|Radspe1_586048	0.685541	1.952749	0.351065	531.376128	206.623872	1.641373	3.120995	804
Radspe1|Radspe1_550978	Radspe1|Radspe1_573395	0.270981	1.339710	0.202268	792.770800	269.229200	1.921105	1.625748	1068
Radspe1|Radspe1_551114	Radspe1|Radspe1_574597	0.465593	1.907003	0.244149	2028.232415	704.767585	1.647224	2.511881	3045
Radspe1|Radspe1_551131	Radspe1|Radspe1_577012	0.803463	4.266587	0.188315	898.466356	295.533644	1.169943	4.981920	1515
Radspe1|Radspe1_551142	Radspe1|Radspe1_570615	0.056439	0.102109	0.552730	570.252436	179.747564	1.362805	0.202153	801
Radspe1|Radspe1_551176	Radspe1|Radspe1_614148	0.999884	3.293292	0.303612	770.501261	264.498739	1.243211	4.757923	1374
Radspe1|Radspe1_551194	Radspe1|Radspe1_556143	0.190587	1.457469	0.130766	748.488566	280.511434	2.112076	1.607841	1065
Radspe1|Radspe1_551218	Radspe1|Radspe1_585117	0.021303	0.568574	0.037467	571.889120	199.110880	3.252205	0.487907	777
Radspe1|Radspe1_551288	Radspe1|Radspe1_592870	0.197805	4.411552	0.044838	1207.449671	358.550329	1.119701	3.487746	1683
Radspe1|Radspe1_551307	Radspe1|Radspe1_573780	0.344037	3.542959	0.097105	470.624362	117.375638	1.122868	2.947803	741
Radspe1|Radspe1_551316	Radspe1|Radspe1_584645	0.360169	1.634095	0.220409	223.315125	91.684875	2.182995	2.192885	324
Radspe1|Radspe1_551323	Radspe1|Radspe1_565512	0.637422	2.484475	0.256562	623.113931	237.886069	1.848047	3.443234	1032
Radspe1|Radspe1_551361	Radspe1|Radspe1_572520	0.415074	3.750786	0.110663	410.349560	129.650440	1.338032	3.647869	546
Radspe1|Radspe1_551369	Radspe1|Radspe1_559172	0.599891	1.613196	0.371865	516.059819	200.940181	1.274484	2.651614	834
Radspe1|Radspe1_551411	Radspe1|Radspe1_571954	0.243930	2.245479	0.108632	2656.394789	850.605211	1.391313	2.188187	3633
Radspe1|Radspe1_551486	Radspe1|Radspe1_133762	0.617589	3.631199	0.170079	458.328307	126.671693	1.112201	3.810403	786
Radspe1|Radspe1_551636	Radspe1|Radspe1_571603	0.587416	4.753111	0.123586	1903.629264	565.370736	1.186586	4.623928	2886
Radspe1|Radspe1_551679	Radspe1|Radspe1_561473	0.400798	3.887526	0.103098	687.681147	215.318853	1.272133	3.696607	1176
Radspe1|Radspe1_551732	Radspe1|Radspe1_553907	0.551684	3.964222	0.139166	741.521638	197.478362	1.022484	3.808095	1206
Radspe1|Radspe1_551758	Radspe1|Radspe1_588180	0.010535	0.215032	0.048992	191.240687	72.759313	14.117257	0.200685	303
Radspe1|Radspe1_551798	Radspe1|Radspe1_563544	0.487309	3.956828	0.123156	662.458852	195.541148	1.031726	3.834072	1104
Radspe1|Radspe1_551811	Radspe1|Radspe1_555560	0.871650	2.145863	0.406200	1505.954799	498.045201	1.540441	3.564974	2238
Radspe1|Radspe1_551813	Radspe1|Radspe1_606308	0.518099	1.935430	0.267692	661.263641	232.736359	1.084837	2.661224	951
Radspe1|Radspe1_551840	Radspe1|Radspe1_592122	0.841663	4.404171	0.191106	1114.961008	355.038992	1.152380	5.106272	1647
Radspe1|Radspe1_551885	Radspe1|Radspe1_617617	0.356236	2.135545	0.166813	498.713323	179.286677	1.607774	2.480240	816
Radspe1|Radspe1_551896	Radspe1|Radspe1_584637	0.175396	3.908163	0.044879	683.743913	183.256087	1.303107	2.893150	879
Radspe1|Radspe1_551956	Radspe1|Radspe1_557830	0.740041	3.754035	0.197132	408.786135	149.213865	1.583749	4.638025	606
Radspe1|Radspe1_551973	Radspe1|Radspe1_607440	0.195189	0.365789	0.533610	1684.188954	661.811046	3.683557	0.729947	2550
Radspe1|Radspe1_552083	Radspe1|Radspe1_569942	0.407193	4.041915	0.100743	680.967387	219.032613	1.537615	3.875322	1122
Radspe1|Radspe1_552131	Radspe1|Radspe1_559324	0.317714	3.631345	0.087492	482.303691	126.696309	0.931975	3.021245	627
Radspe1|Radspe1_552135	Radspe1|Radspe1_552809	0.935880	2.106387	0.444306	799.654936	256.345064	1.676903	3.660064	1323
Radspe1|Radspe1_552162	Radspe1|Radspe1_552939	0.633403	1.734072	0.365269	709.849646	256.150354	2.016847	2.775788	1104
Radspe1|Radspe1_552253	Radspe1|Radspe1_552811	0.564584	1.726718	0.326969	807.705677	317.294323	2.089759	2.677054	1296
Radspe1|Radspe1_552315	Radspe1|Radspe1_582899	0.137228	4.244700	0.032329	1011.966296	287.033704	1.459906	3.134508	1353
Radspe1|Radspe1_552331	Radspe1|Radspe1_572258	0.302042	3.897996	0.077486	632.211380	180.788620	0.633162	3.305046	894
Radspe1|Radspe1_552347	Radspe1|Radspe1_614294	0.425763	2.223106	0.191517	1666.035769	556.964231	1.301607	2.628242	2616
Radspe1|Radspe1_552351	Radspe1|Radspe1_559187	0.466249	1.943981	0.239842	991.741600	346.258400	2.078945	2.546004	1410
Radspe1|Radspe1_552390	Radspe1|Radspe1_591027	0.000000	0.000000	99.000000	303.749790	119.250210	4.600000	0.000000	423
Radspe1|Radspe1_552423	Radspe1|Radspe1_552430	0.291392	1.459449	0.199659	428.310879	147.689121	2.254705	1.772663	675
Radspe1|Radspe1_552470	Radspe1|Radspe1_644018	0.664566	3.509931	0.189339	2881.943066	940.056934	1.369007	4.093232	4533
Radspe1|Radspe1_552494	Radspe1|Radspe1_559275	0.345698	1.953658	0.176949	319.697012	97.302988	1.716659	2.162700	522
Radspe1|Radspe1_552512	Radspe1|Radspe1_567929	0.220409	3.567639	0.061780	892.548411	259.451589	1.311363	2.922801	1152
Radspe1|Radspe1_552561	Radspe1|Radspe1_578073	0.465792	1.935272	0.240685	651.445247	218.554753	1.928964	2.504831	963
Radspe1|Radspe1_552579	Radspe1|Radspe1_553795	0.743283	4.853704	0.153137	893.326635	291.673365	1.223130	5.265040	1614
Radspe1|Radspe1_552593	Radspe1|Radspe1_578029	0.277465	2.459923	0.112794	1137.656526	431.343474	1.694807	2.632375	1605
Radspe1|Radspe1_552649	Radspe1|Radspe1_576659	0.576248	2.218768	0.259715	642.457198	209.542802	1.237578	2.940640	924
Radspe1|Radspe1_552667	Radspe1|Radspe1_576513	0.254877	2.781653	0.091628	1444.075906	463.924094	1.484771	2.607765	1923
Radspe1|Radspe1_552676	Radspe1|Radspe1_573569	0.945038	1.960325	0.482082	844.019890	265.980110	1.915192	3.564969	1341
Radspe1|Radspe1_552682	Radspe1|Radspe1_614002	0.166812	2.931424	0.056905	1723.389079	544.610921	1.672659	2.492020	2277
Radspe1|Radspe1_552695	Radspe1|Radspe1_569246	0.531253	2.343702	0.226672	803.823455	282.176545	1.859274	3.006550	1152
Radspe1|Radspe1_552712	Radspe1|Radspe1_557719	0.112614	2.391878	0.047082	701.111456	231.888544	1.559696	2.037311	1140
Radspe1|Radspe1_552821	Radspe1|Radspe1_563193	0.907656	4.113870	0.220633	871.912516	241.087484	1.098541	4.806467	1671
Radspe1|Radspe1_552885	Radspe1|Radspe1_570676	0.313986	2.112697	0.148618	1025.797070	360.202930	1.500436	2.344340	1401
Radspe1|Radspe1_552956	Radspe1|Radspe1_566477	0.903477	1.814379	0.497954	744.802045	233.197955	1.491860	3.362028	1512
Radspe1|Radspe1_553122	Radspe1|Radspe1_553124	0.041537	0.037878	1.096595	495.471738	272.528262	3.891599	0.120715	1014
Radspe1|Radspe1_553193	Radspe1|Radspe1_569745	0.009791	0.345577	0.028333	411.592144	134.407856	4.600000	0.277353	549
Radspe1|Radspe1_553220	Radspe1|Radspe1_588744	0.032002	0.018481	1.731569	128.222016	54.777984	4.600000	0.083864	183
Radspe1|Radspe1_553300	Radspe1|Radspe1_566492	0.572875	3.024861	0.189389	588.606544	206.393456	1.638419	3.628338	1101
Radspe1|Radspe1_553307	Radspe1|Radspe1_584832	0.415462	1.653251	0.251300	1561.973791	535.026209	1.470678	2.193811	2358
Radspe1|Radspe1_553408	Radspe1|Radspe1_563525	0.501327	4.208867	0.119112	992.357487	273.642513	1.419289	3.908106	1296
Radspe1|Radspe1_553420	Radspe1|Radspe1_646721	0.560106	1.710553	0.327442	1824.108844	659.891156	1.967685	2.597190	2583
Radspe1|Radspe1_553448	Radspe1|Radspe1_577676	0.787615	2.909898	0.270668	447.517344	152.482656	1.784699	3.980901	777
Radspe1|Radspe1_553455	Radspe1|Radspe1_588122	0.556232	3.959468	0.140482	679.769344	196.230656	1.461170	3.955749	921
Radspe1|Radspe1_553506	Radspe1|Radspe1_613497	0.342426	3.336188	0.102640	337.522665	85.477335	0.940254	2.842163	1494
Radspe1|Radspe1_553573	Radspe1|Radspe1_571909	0.270221	1.739414	0.155352	952.963426	337.036574	1.631235	1.962225	1341
Radspe1|Radspe1_553654	Radspe1|Radspe1_583014	0.504294	4.180240	0.120637	792.605413	263.394587	1.431786	4.263518	1572
Radspe1|Radspe1_553688	Radspe1|Radspe1_577850	0.101557	2.533772	0.040082	504.262814	161.737186	1.911548	2.076652	684
Radspe1|Radspe1_553739	Radspe1|Radspe1_574246	0.505714	3.576620	0.141394	482.219034	117.780966	0.915248	3.325613	681
Radspe1|Radspe1_553821	Radspe1|Radspe1_592269	0.653105	1.997163	0.327016	1338.687894	455.312106	1.731296	2.982668	2784
Radspe1|Radspe1_553827	Radspe1|Radspe1_601858	0.168898	1.083774	0.155843	438.038674	137.961326	1.594548	1.164077	576
Radspe1|Radspe1_553831	Radspe1|Radspe1_565451	0.639110	4.200471	0.152152	884.403744	270.596256	1.312838	4.420424	1221
Radspe1|Radspe1_553914	Radspe1|Radspe1_565615	0.785766	4.570804	0.171910	1452.629856	443.370144	1.218217	5.012635	2214
Radspe1|Radspe1_553918	Radspe1|Radspe1_616724	0.537370	5.306826	0.101260	685.477714	223.522286	1.528304	5.130525	951
Radspe1|Radspe1_554024	Radspe1|Radspe1_558237	0.242443	3.348391	0.072406	399.120517	86.879483	0.962048	2.393029	621
Radspe1|Radspe1_554043	Radspe1|Radspe1_589489	0.968161	4.710797	0.205520	1784.643608	534.356392	1.090187	5.491678	3162
Radspe1|Radspe1_554075	Radspe1|Radspe1_554106	0.000000	0.000000	99.000000	142.152192	55.847808	4.600000	0.000000	201
Radspe1|Radspe1_554233	Radspe1|Radspe1_578103	0.793971	2.563598	0.309710	646.257058	205.742942	1.170324	3.663914	1389
Radspe1|Radspe1_554269	Radspe1|Radspe1_607012	0.629377	1.617607	0.389079	586.471352	199.528648	1.443661	2.640727	969
Radspe1|Radspe1_554274	Radspe1|Radspe1_554285	0.359419	3.978871	0.090332	668.626537	201.373463	1.084580	3.591573	954
Radspe1|Radspe1_554352	Radspe1|Radspe1_643072	0.433064	3.983637	0.108711	613.342730	202.657270	1.543773	3.944595	888
Radspe1|Radspe1_554364	Radspe1|Radspe1_609502	0.478392	5.004889	0.095585	2491.089519	790.910481	1.319277	4.707620	4128
Radspe1|Radspe1_554414	Radspe1|Radspe1_601351	0.487006	4.343951	0.112111	890.353769	327.646231	1.807494	4.573612	1287
Radspe1|Radspe1_554429	Radspe1|Radspe1_563176	0.929544	2.026792	0.458628	407.468847	135.531153	1.364085	3.610242	657
Radspe1|Radspe1_554470	Radspe1|Radspe1_585755	0.008486	0.018784	0.451785	474.026892	107.973108	0.856291	0.031190	582
Radspe1|Radspe1_554580	Radspe1|Radspe1_586534	0.868478	2.480135	0.350174	708.907123	236.092877	1.222586	3.813374	1104
Radspe1|Radspe1_554595	Radspe1|Radspe1_564888	0.896450	4.411866	0.203191	1255.299320	358.700680	0.776846	5.033184	2097
Radspe1|Radspe1_554622	Radspe1|Radspe1_564883	0.126096	3.618988	0.034843	719.666010	249.333990	1.366305	3.074564	972
Radspe1|Radspe1_554668	Radspe1|Radspe1_568031	0.234576	1.641098	0.142938	1043.348426	351.651574	1.616422	1.767395	1413
Radspe1|Radspe1_554707	Radspe1|Radspe1_615344	0.556936	4.385596	0.126992	1081.646196	346.353804	1.131211	4.456670	1698
Radspe1|Radspe1_554817	Radspe1|Radspe1_599518	0.744769	1.642959	0.453310	847.897662	274.102338	1.712501	2.892585	1236
Radspe1|Radspe1_554846	Radspe1|Radspe1_587378	0.743576	3.821874	0.194558	532.660361	163.339639	1.105765	4.398003	876
Radspe1|Radspe1_554884	Radspe1|Radspe1_573735	0.775989	1.642165	0.472540	936.051636	335.948364	1.888960	3.014266	1407
Radspe1|Radspe1_555064	Radspe1|Radspe1_581645	0.368826	1.731280	0.213037	686.387739	219.612261	1.317659	2.097245	963
Radspe1|Radspe1_555093	Radspe1|Radspe1_572997	0.357539	1.993232	0.179377	583.982657	211.017343	1.713424	2.375107	852
Radspe1|Radspe1_555215	Radspe1|Radspe1_597746	0.138733	3.702498	0.037470	475.695270	139.304730	1.257165	2.837904	618
Radspe1|Radspe1_555238	Radspe1|Radspe1_648018	0.602176	1.862084	0.323388	572.742533	201.257467	1.766211	2.789341	885
Radspe1|Radspe1_555468	Radspe1|Radspe1_563344	0.290730	4.042762	0.071914	686.719918	219.280082	1.104710	3.596514	927
Radspe1|Radspe1_555494	Radspe1|Radspe1_581996	0.369199	5.115879	0.072167	888.549270	311.450730	1.308019	4.803489	1359
Radspe1|Radspe1_555511	Radspe1|Radspe1_590367	0.734672	4.205805	0.174680	930.472266	272.527734	1.066132	4.563068	1548
Radspe1|Radspe1_555517	Radspe1|Radspe1_586146	0.013579	3.651206	0.003719	445.903690	130.096310	0.908462	2.505538	576
Radspe1|Radspe1_555525	Radspe1|Radspe1_586157	0.305040	2.340222	0.130346	2193.280267	743.719733	1.901862	2.461192	3012
Radspe1|Radspe1_555551	Radspe1|Radspe1_615651	0.755840	1.709874	0.442044	528.121958	188.878042	1.903145	3.021478	993
Radspe1|Radspe1_555591	Radspe1|Radspe1_557714	0.609248	2.418594	0.251902	638.056475	210.943525	1.429120	3.176402	1083
Radspe1|Radspe1_555638	Radspe1|Radspe1_578165	0.292166	0.911336	0.320591	697.095634	244.904366	3.465798	1.359420	1065
Radspe1|Radspe1_555716	Radspe1|Radspe1_315864	0.873341	2.668124	0.327324	527.125428	174.874572	1.303255	3.961313	840
Radspe1|Radspe1_555721	Radspe1|Radspe1_577251	0.664187	4.775050	0.139095	594.337436	191.662564	1.404165	4.999808	1029
Radspe1|Radspe1_555797	Radspe1|Radspe1_641792	0.116126	0.234836	0.494497	736.131498	253.868502	2.660767	0.439701	1602
Radspe1|Radspe1_555827	Radspe1|Radspe1_585184	0.155372	1.144029	0.135811	383.118530	90.881470	0.991503	1.034790	579
Radspe1|Radspe1_555847	Radspe1|Radspe1_595705	0.298816	3.783721	0.078974	585.761736	155.238264	0.913193	3.086693	933
Radspe1|Radspe1_555896	Radspe1|Radspe1_571897	0.307171	3.557094	0.086355	389.245820	114.754180	1.308632	3.141408	522
Radspe1|Radspe1_555918	Radspe1|Radspe1_616665	0.139605	3.398386	0.041080	330.131752	92.868248	0.904749	2.565179	462
Radspe1|Radspe1_555941	Radspe1|Radspe1_565882	0.015585	0.024625	0.632881	129.721066	41.278934	2.009568	0.053302	171
Radspe1|Radspe1_555986	Radspe1|Radspe1_565782	0.308906	2.479182	0.124600	580.564277	172.435723	0.950103	2.417687	909
Radspe1|Radspe1_556093	Radspe1|Radspe1_612644	0.623902	2.184824	0.285561	3198.353087	1112.646913	1.558135	3.080303	4818
Radspe1|Radspe1_556126	Radspe1|Radspe1_618467	0.669264	4.283603	0.156239	1011.684548	302.315452	1.243047	4.502474	2865
Radspe1|Radspe1_556141	Radspe1|Radspe1_609402	0.468517	3.456810	0.135534	421.608250	100.391750	1.059142	3.129688	591
Radspe1|Radspe1_556171	Radspe1|Radspe1_570041	0.737456	4.130515	0.178539	767.501974	246.498026	1.324715	4.686873	1176
Radspe1|Radspe1_556185	Radspe1|Radspe1_613734	0.429781	2.330622	0.184406	1604.656659	477.343341	1.198788	2.596769	2157
Radspe1|Radspe1_556265	Radspe1|Radspe1_564810	0.502587	2.009271	0.250134	737.377480	282.622520	1.968358	2.760181	1125
Radspe1|Radspe1_556318	Radspe1|Radspe1_60478	0.022811	0.894550	0.025500	178.083544	79.916456	13.789211	0.878506	258
Radspe1|Radspe1_556337	Radspe1|Radspe1_558878	0.061738	2.509906	0.024598	819.293501	275.706499	2.266916	2.034463	1095
Radspe1|Radspe1_556363	Radspe1|Radspe1_556427	0.009708	0.032679	0.297071	207.399524	62.600476	1.892291	0.045102	711
Radspe1|Radspe1_556412	Radspe1|Radspe1_609765	0.877189	3.531208	0.248410	688.676415	208.323585	1.555389	4.480714	1239
