SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
AX774|AX774_g3854	AX774|AX774_g7631	0.001465	0.011003	0.133126	1025.021029	411.978971	4.600000	0.012598	1437
AX774|AX774_g3855	AX774|AX774_g6356	0.029630	2.047239	0.014473	120.758921	29.241079	3.048731	1.268830	1287
AX774|AX774_g3867	AX774|AX774_g3866	0.068886	0.140220	0.491269	368.812512	126.187488	3.695391	0.261212	1026
AX774|AX774_g3871	AX774|AX774_g5907	0.000000	0.000000	99.000000	595.199019	229.800981	4.600000	0.000000	825
AX774|AX774_g3872	AX774|AX774_g5908	0.002164	0.002610	0.829460	1851.235731	767.764269	4.600000	0.006885	2619
AX774|AX774_g3874	AX774|AX774_g5910	0.008856	0.032189	0.275114	341.048964	126.951036	4.600000	0.045556	468
AX774|AX774_g3875	AX774|AX774_g5911	0.001876	0.009306	0.201589	533.740162	216.259838	4.600000	0.012055	963
AX774|AX774_g3876	AX774|AX774_g6775	0.679774	2.380493	0.285560	1385.126811	429.873189	1.640821	3.247742	3180
AX774|AX774_g3877	AX774|AX774_g4346	0.001113	0.003832	0.290385	1798.741821	523.258179	2.023210	0.005177	2322
AX774|AX774_g3884	AX774|AX774_g4631	0.007692	0.000000	99.000000	522.659346	179.340654	4.600000	0.017182	702
AX774|AX774_g3885	AX774|AX774_g4632	0.000000	0.006066	0.000010	916.983437	331.016563	4.600000	0.004827	1263
AX774|AX774_g3895	AX774|AX774_g4532	0.045217	0.070396	0.642325	262.943042	97.056958	4.600000	0.156017	2883
AX774|AX774_g3896	AX774|AX774_g6066	0.015298	0.022894	0.668211	946.874038	340.125962	2.623513	0.051915	2670
AX774|AX774_g3897	AX774|AX774_g4601	0.000000	0.000000	99.000000	956.003526	381.996474	4.600000	0.000000	1338
AX774|AX774_g3898	AX774|AX774_g4602	0.001155	0.006425	0.179796	866.366298	312.633702	4.600000	0.007657	1179
AX774|AX774_g3899	AX774|AX774_g6966	0.000000	0.000000	99.000000	341.131324	126.868676	4.600000	0.000000	468
AX774|AX774_g3900	AX774|AX774_g6967	0.005352	0.028919	0.185082	187.499651	70.500349	4.600000	0.035377	258
AX774|AX774_g3904	AX774|AX774_g5953	0.631593	3.392476	0.186175	399.860763	92.139237	1.244015	3.445911	1062
AX774|AX774_g3920	AX774|AX774_g4159	0.000000	0.000000	99.000000	149.342938	39.657062	4.600000	0.000000	843
AX774|AX774_g3928	AX774|AX774_g6444	0.000000	0.005212	0.000010	895.919203	385.080797	4.600000	0.004700	1281
AX774|AX774_g3929	AX774|AX774_g6445	0.001308	0.006202	0.210890	765.200558	323.799442	4.600000	0.008290	1089
AX774|AX774_g3930	AX774|AX774_g6446	0.000000	0.018482	0.000010	522.397500	164.602500	2.243842	0.013285	687
AX774|AX774_g3931	AX774|AX774_g6447	0.000000	0.000000	99.000000	517.199427	208.800573	4.600000	0.000000	726
AX774|AX774_g3932	AX774|AX774_g6448	0.000524	0.009860	0.053116	1909.964616	613.035384	2.173428	0.008377	3336
AX774|AX774_g3933	AX774|AX774_g6449	0.002601	0.006893	0.377324	385.152680	145.847320	4.600000	0.011339	531
AX774|AX774_g3935	AX774|AX774_g6451	0.000000	0.000000	99.000000	1027.765237	364.234763	4.600000	0.000000	1392
AX774|AX774_g3936	AX774|AX774_g6452	0.000000	0.000000	99.000000	401.241599	123.758401	4.600000	0.000000	525
AX774|AX774_g3937	AX774|AX774_g6453	0.000000	0.000000	99.000000	213.359395	77.640605	4.600000	0.000000	291
AX774|AX774_g3938	AX774|AX774_g6454	0.000000	0.000000	99.000000	591.545951	209.454049	4.600000	0.000000	801
AX774|AX774_g3939	AX774|AX774_g6455	0.000000	0.000000	99.000000	162.708238	62.291762	4.600000	0.000000	225
AX774|AX774_g3940	AX774|AX774_g6456	0.000000	0.000000	99.000000	1649.236205	621.763795	4.600000	0.000000	2271
AX774|AX774_g3941	AX774|AX774_g4795	0.000000	0.004854	0.000010	486.299703	206.700297	4.600000	0.004343	3840
AX774|AX774_g3943	AX774|AX774_g4793	0.000000	0.000000	99.000000	791.176471	318.823529	4.600000	0.000000	1110
AX774|AX774_g3944	AX774|AX774_g4792	0.000000	0.003679	0.000010	759.501312	272.498688	4.600000	0.002914	1032
AX774|AX774_g3960	AX774|AX774_g424	0.086715	0.132717	0.653383	725.043976	237.956024	2.221258	0.294247	2454
AX774|AX774_g3963	AX774|AX774_g4854	0.000000	0.006364	0.000010	779.392729	315.607271	4.600000	0.005503	1095
AX774|AX774_g3965	AX774|AX774_g7722	0.783379	4.222212	0.185538	939.444761	278.555239	1.588996	4.709509	1575
AX774|AX774_g3970	AX774|AX774_g4436	0.636322	3.909666	0.162756	701.376327	183.623673	1.371840	3.946469	1206
AX774|AX774_g3975	AX774|AX774_g4411	0.597744	3.928970	0.152137	609.588919	188.411081	1.584903	4.152779	804
AX774|AX774_g3976	AX774|AX774_g5839	0.000000	0.000000	99.000000	266.347051	87.652949	4.600000	0.000000	528
AX774|AX774_g3978	AX774|AX774_g5841	0.034671	0.035167	0.985895	502.132966	145.867034	2.642738	0.104348	906
AX774|AX774_g3979	AX774|AX774_g5842	0.000000	0.000000	99.000000	608.174911	231.825089	4.600000	0.000000	840
AX774|AX774_g3981	AX774|AX774_g5845	0.000000	0.000000	99.000000	321.660152	116.339848	4.600000	0.000000	438
AX774|AX774_g3982	AX774|AX774_g6781	0.290336	4.315107	0.067284	1331.715498	315.284502	1.402718	3.182388	3195
AX774|AX774_g3985	AX774|AX774_g7508	0.013769	0.033466	0.411445	769.660571	199.339429	1.256082	0.053464	1095
AX774|AX774_g4006	AX774|AX774_g7625	0.000000	0.000000	99.000000	409.882743	139.117257	4.600000	0.000000	549
AX774|AX774_g4021	AX774|AX774_g7714	0.118897	0.363397	0.327183	644.314871	207.685129	3.453638	0.535491	897
AX774|AX774_g4039	AX774|AX774_g5646	0.015630	0.000000	99.000000	193.978402	64.021598	2.039808	0.035254	258
AX774|AX774_g4040	AX774|AX774_g8191	0.000000	0.011815	0.000010	492.386284	170.613716	4.600000	0.009121	663
AX774|AX774_g4041	AX774|AX774_g8190	0.001074	0.010355	0.103696	931.980036	292.019964	2.186596	0.009864	1224
AX774|AX774_g4044	AX774|AX774_g4839	0.493955	3.949219	0.125077	652.432686	193.567314	1.627072	3.853588	1041
AX774|AX774_g4062	AX774|AX774_g7975	0.000000	0.000000	99.000000	275.002780	99.997220	4.600000	0.000000	375
AX774|AX774_g4065	AX774|AX774_g7974	0.000000	0.000000	99.000000	196.698770	70.301230	4.600000	0.000000	267
AX774|AX774_g4066	AX774|AX774_g7973	0.000000	0.011553	0.000010	446.542247	174.457753	4.600000	0.009736	621
AX774|AX774_g4067	AX774|AX774_g7972	0.000000	0.000000	99.000000	189.294665	62.705335	4.600000	0.000000	252
AX774|AX774_g4068	AX774|AX774_g7971	0.050335	0.031534	1.596223	144.824728	65.175272	9.928906	0.133500	603
AX774|AX774_g4070	AX774|AX774_g7970	0.001943	0.004097	0.474148	2061.761497	734.238503	4.600000	0.007525	2796
AX774|AX774_g4073	AX774|AX774_g4809	0.000000	0.014605	0.000010	356.720677	138.279323	4.600000	0.012240	2130
AX774|AX774_g4075	AX774|AX774_g7461	0.044257	0.145241	0.304716	625.256436	217.743564	4.037103	0.211022	1557
AX774|AX774_g4076	AX774|AX774_g5685	0.050014	0.114081	0.438410	684.063129	197.936871	1.117435	0.193175	1020
AX774|AX774_g4081	AX774|AX774_g7342	0.000000	0.000000	99.000000	232.666492	82.333508	4.600000	0.000000	315
AX774|AX774_g4082	AX774|AX774_g6228	0.000000	0.000000	99.000000	291.443497	95.556503	4.600000	0.000000	387
AX774|AX774_g4083	AX774|AX774_g6229	0.000000	0.000000	99.000000	218.465028	111.534972	4.600000	0.000000	330
AX774|AX774_g4097	AX774|AX774_g6245	0.001658	0.007744	0.214088	2113.660704	715.339296	3.652841	0.009590	3753
AX774|AX774_g4098	AX774|AX774_g6243	0.002015	0.011691	0.172395	1490.547179	603.452821	4.600000	0.014411	2094
AX774|AX774_g4099	AX774|AX774_g6242	0.000000	0.000000	99.000000	557.079743	231.920257	4.600000	0.000000	789
AX774|AX774_g4100	AX774|AX774_g7457	0.001142	0.000000	99.000000	876.448718	302.551282	4.600000	0.002546	1179
AX774|AX774_g4102	AX774|AX774_g5306	0.003736	0.021083	0.177206	1073.874801	435.125199	8.151764	0.026214	1563
AX774|AX774_g4110	AX774|AX774_g5212	0.800930	1.520601	0.526719	632.947141	186.052859	2.235145	2.893254	936
AX774|AX774_g4128	AX774|AX774_g6461	0.000000	0.000000	99.000000	1077.263521	395.736479	4.600000	0.000000	1473
AX774|AX774_g4129	AX774|AX774_g6460	0.000000	0.000000	99.000000	1000.548704	394.451296	4.600000	0.000000	1395
AX774|AX774_g4130	AX774|AX774_g6459	0.000000	0.000000	99.000000	767.675752	288.324248	4.600000	0.000000	1113
AX774|AX774_g4135	AX774|AX774_g1202	0.591690	2.086684	0.283555	856.143415	223.856585	1.414297	2.704693	1998
AX774|AX774_g4146	AX774|AX774_g6477	0.000000	0.000000	99.000000	2077.071916	805.928084	4.600000	0.000000	2883
AX774|AX774_g4147	AX774|AX774_g6478	0.030530	0.094139	0.324311	167.422566	57.577434	3.157287	0.140423	375
AX774|AX774_g4148	AX774|AX774_g6479	0.000000	0.006571	0.000010	822.228410	305.771590	4.600000	0.005344	1128
AX774|AX774_g4149	AX774|AX774_g6480	0.049239	0.076710	0.641887	959.178362	210.821638	0.813305	0.162567	1332
AX774|AX774_g4150	AX774|AX774_g6481	0.001672	0.004057	0.412029	598.859689	247.140311	4.600000	0.007106	846
AX774|AX774_g4151	AX774|AX774_g6482	0.000000	0.000000	99.000000	328.559345	130.440655	4.600000	0.000000	459
AX774|AX774_g4152	AX774|AX774_g6391	0.474611	3.013115	0.157515	267.671595	92.328405	1.608513	3.376966	570
AX774|AX774_g4156	AX774|AX774_g5089	0.003362	0.004794	0.701357	1192.438722	418.561278	4.600000	0.011202	1611
AX774|AX774_g4164	AX774|AX774_g7980	0.000000	0.009968	0.000010	247.013568	100.986432	4.600000	0.008678	348
AX774|AX774_g4165	AX774|AX774_g7981	0.000000	0.008123	0.000010	640.454862	247.545138	4.600000	0.006793	888
AX774|AX774_g4166	AX774|AX774_g7982	0.000000	0.000000	99.000000	682.136527	250.863473	4.600000	0.000000	933
AX774|AX774_g4167	AX774|AX774_g7983	0.000000	0.000000	99.000000	254.882928	90.117072	4.600000	0.000000	345
AX774|AX774_g4169	AX774|AX774_g4245	0.000000	0.000000	99.000000	1040.595516	354.404484	4.600000	0.000000	1395
AX774|AX774_g4170	AX774|AX774_g4244	0.004397	0.006325	0.695186	456.218051	158.781949	4.600000	0.014683	615
AX774|AX774_g4173	AX774|AX774_g4241	0.000962	0.005354	0.179639	2080.696898	562.303102	4.600000	0.005689	3300
AX774|AX774_g4174	AX774|AX774_g5655	0.002669	0.000000	99.000000	750.764997	227.235003	2.007297	0.006146	1389
AX774|AX774_g4186	AX774|AX774_g5689	0.016744	0.031968	0.523775	121.047462	31.952538	4.600000	0.059770	153
AX774|AX774_g4189	AX774|AX774_g6557	0.005905	0.097949	0.060285	170.161010	54.838990	3.307854	0.085016	390
AX774|AX774_g4190	AX774|AX774_g6699	0.000000	0.000000	99.000000	201.438193	77.561807	4.600000	0.000000	279
AX774|AX774_g4192	AX774|AX774_g6701	0.000000	0.000000	99.000000	888.186267	377.813733	4.600000	0.000000	1266
AX774|AX774_g4193	AX774|AX774_g6702	0.000000	0.000000	99.000000	941.353631	348.646369	4.600000	0.000000	1290
AX774|AX774_g4194	AX774|AX774_g6703	0.000000	0.000000	99.000000	290.929866	105.070134	4.600000	0.000000	396
AX774|AX774_g4195	AX774|AX774_g6704	0.002192	0.009467	0.231557	1370.513210	531.486790	4.600000	0.012675	1956
AX774|AX774_g4196	AX774|AX774_g4512	0.000000	0.000000	99.000000	531.384570	251.615430	4.600000	0.000000	783
AX774|AX774_g4197	AX774|AX774_g4513	0.000000	0.007498	0.000010	829.932555	268.067445	4.600000	0.005492	1098
AX774|AX774_g4198	AX774|AX774_g4514	0.001389	0.001890	0.735016	1441.199148	529.800852	4.600000	0.004571	1971
AX774|AX774_g4199	AX774|AX774_g7112	0.000000	0.000000	99.000000	1188.617675	494.382325	4.600000	0.000000	1767
AX774|AX774_g4200	AX774|AX774_g7110	0.161285	0.309683	0.520807	769.810538	214.189462	1.970816	0.580761	1272
AX774|AX774_g4201	AX774|AX774_g7104	0.000000	0.000000	99.000000	140.660901	57.339099	4.600000	0.000000	198
AX774|AX774_g4202	AX774|AX774_g7109	0.019182	0.023515	0.815748	424.216199	172.783801	13.231328	0.061309	606
AX774|AX774_g4203	AX774|AX774_g7108	0.001103	0.012384	0.089061	907.331701	325.668299	4.600000	0.012248	1233
AX774|AX774_g4209	AX774|AX774_g4427	0.000000	0.001965	0.000010	2806.066121	1018.933879	4.600000	0.001571	4200
AX774|AX774_g4210	AX774|AX774_g4426	0.001815	0.005662	0.320599	2206.640355	886.359645	5.604098	0.008753	3762
AX774|AX774_g4212	AX774|AX774_g4425	0.000000	0.000000	99.000000	774.979741	311.020259	4.600000	0.000000	1086
AX774|AX774_g4213	AX774|AX774_g4424	0.000951	0.008664	0.109736	1052.463687	348.536313	4.600000	0.008609	1401
AX774|AX774_g4214	AX774|AX774_g4423	0.000000	0.003230	0.000010	868.700589	310.299411	4.600000	0.002550	1179
AX774|AX774_g4215	AX774|AX774_g4824	0.000000	0.014837	0.000010	228.933102	68.066898	4.600000	0.010201	297
AX774|AX774_g4216	AX774|AX774_g4825	0.000000	0.008244	0.000010	250.028731	121.971269	4.600000	0.008109	372
AX774|AX774_g4217	AX774|AX774_g4826	0.000000	0.000000	99.000000	294.971708	128.028292	4.600000	0.000000	423
AX774|AX774_g4220	AX774|AX774_g6495	0.000000	0.000000	99.000000	366.816451	143.183549	4.600000	0.000000	549
AX774|AX774_g4221	AX774|AX774_g6496	0.003613	0.005576	0.647967	554.999052	180.000948	4.600000	0.012282	744
AX774|AX774_g4240	AX774|AX774_g6471	0.373276	0.655626	0.569344	677.407875	336.592125	1.399861	1.401003	1536
AX774|AX774_g4246	AX774|AX774_g7056	0.000902	0.010745	0.083937	1109.514998	375.485002	2.068371	0.010172	2061
AX774|AX774_g4249	AX774|AX774_g5727	0.036891	0.061325	0.601567	956.480329	249.519671	1.265577	0.125838	1443
AX774|AX774_g4252	AX774|AX774_g6799	0.403392	1.092235	0.369327	1115.218574	327.781426	2.893870	1.679593	2064
AX774|AX774_g4255	AX774|AX774_g4918	0.000775	0.000000	99.000000	2583.562286	1055.437714	4.600000	0.001650	3639
AX774|AX774_g4256	AX774|AX774_g4919	0.003025	0.011173	0.270689	662.666497	180.333503	1.767899	0.014303	843
AX774|AX774_g4257	AX774|AX774_g4920	0.000606	0.000000	99.000000	1650.146862	659.853138	4.600000	0.001299	2316
AX774|AX774_g4258	AX774|AX774_g4921	0.001578	0.004153	0.379962	634.566560	241.433440	4.600000	0.006864	876
AX774|AX774_g4268	AX774|AX774_g4951	0.000000	0.033928	0.000010	504.466033	212.533967	4.094322	0.030171	1851
AX774|AX774_g4275	AX774|AX774_g6100	0.573771	1.000341	0.573575	274.757131	97.242869	2.335016	2.055836	420
AX774|AX774_g4282	AX774|AX774_g4125	0.628007	3.129735	0.200658	235.091370	64.908630	1.043525	3.507858	591
AX774|AX774_g4292	AX774|AX774_g7809	0.484077	2.556653	0.189340	742.639547	202.360453	1.288521	2.783684	1536
AX774|AX774_g4294	AX774|AX774_g5239	0.000000	0.000000	99.000000	1548.782883	560.217117	4.600000	0.000000	2109
AX774|AX774_g4295	AX774|AX774_g5240	0.000000	0.000000	99.000000	441.392848	197.607152	4.600000	0.000000	639
AX774|AX774_g4296	AX774|AX774_g5241	0.000000	0.000000	99.000000	886.887378	334.112622	4.600000	0.000000	1221
AX774|AX774_g4297	AX774|AX774_g5242	0.000000	0.000000	99.000000	558.188968	176.811032	4.600000	0.000000	735
AX774|AX774_g4298	AX774|AX774_g5243	0.000000	0.000000	99.000000	193.408631	58.591369	4.600000	0.000000	252
AX774|AX774_g4299	AX774|AX774_g5244	0.000000	0.000000	99.000000	157.986884	61.013116	4.600000	0.000000	219
AX774|AX774_g4300	AX774|AX774_g5245	0.001312	0.012057	0.108805	762.924682	251.075318	1.862789	0.011918	1014
AX774|AX774_g4301	AX774|AX774_g5246	0.002482	0.006447	0.384991	1614.858218	623.141782	5.470925	0.010758	2238
AX774|AX774_g4305	AX774|AX774_g4699	0.032449	0.052729	0.615395	1792.985502	454.014498	1.049284	0.109639	3105
AX774|AX774_g4307	AX774|AX774_g4697	0.011389	0.028731	0.396379	833.219730	198.780270	1.153391	0.044187	1041
AX774|AX774_g4308	AX774|AX774_g4696	0.002263	0.012264	0.184560	1327.736762	493.263238	3.947997	0.014917	1821
AX774|AX774_g4328	AX774|AX774_g6572	0.465383	1.831072	0.254159	1186.637227	397.362773	2.059407	2.423941	1725
AX774|AX774_g4348	AX774|AX774_g7373	0.000000	0.000000	99.000000	2209.007717	844.992283	4.600000	0.000000	3144
AX774|AX774_g4349	AX774|AX774_g7372	0.000000	0.000000	99.000000	614.579225	234.420775	4.600000	0.000000	849
AX774|AX774_g4357	AX774|AX774_g6317	0.000000	0.002761	0.000010	807.118441	362.881559	4.600000	0.002569	1671
AX774|AX774_g4359	AX774|AX774_g4439	0.000000	0.000000	99.000000	590.576749	228.423251	4.600000	0.000000	819
AX774|AX774_g4360	AX774|AX774_g4440	0.000000	0.000000	99.000000	1827.255865	746.744135	4.600000	0.000000	2574
AX774|AX774_g4361	AX774|AX774_g4441	0.000000	0.000000	99.000000	419.987432	117.012568	4.600000	0.000000	537
AX774|AX774_g4362	AX774|AX774_g4442	0.000000	0.000000	99.000000	156.383745	56.616255	4.600000	0.000000	213
AX774|AX774_g4363	AX774|AX774_g4443	0.000000	0.000000	99.000000	273.773117	113.226883	4.600000	0.000000	387
AX774|AX774_g4364	AX774|AX774_g8001	0.000000	0.003658	0.000010	769.941001	274.058999	4.600000	0.002881	1044
AX774|AX774_g4365	AX774|AX774_g4445	0.000000	0.012784	0.000010	1039.537650	394.462350	4.600000	0.010550	1434
AX774|AX774_g4368	AX774|AX774_g1259	0.524015	3.800531	0.137879	531.242942	158.757058	1.224514	3.833654	1719
AX774|AX774_g4370	AX774|AX774_g8013	0.001742	0.004868	0.357856	1724.446890	618.553110	3.585660	0.007702	2343
AX774|AX774_g4384	AX774|AX774_g7564	0.054313	0.476808	0.113909	1195.518794	388.481206	3.814464	0.473793	1830
AX774|AX774_g4387	AX774|AX774_g5252	0.247841	0.361358	0.685861	248.023495	75.976505	1.172766	0.823381	378
AX774|AX774_g4391	AX774|AX774_g5683	0.393357	0.313689	1.253972	438.123296	140.876704	4.215474	1.121919	582
AX774|AX774_g4392	AX774|AX774_g1405	0.000000	0.006951	0.000010	376.930329	145.069671	4.600000	0.005796	2142
AX774|AX774_g4395	AX774|AX774_g7559	0.001722	0.026563	0.064832	581.487246	153.512754	1.618060	0.020731	735
AX774|AX774_g4406	AX774|AX774_g4748	0.172831	0.184508	0.936714	375.998092	119.001908	2.342147	0.526915	495
AX774|AX774_g4421	AX774|AX774_g6400	0.050742	0.218472	0.232260	479.312308	111.687692	0.876286	0.247320	1506
AX774|AX774_g4422	AX774|AX774_g6401	0.000000	0.004155	0.000010	583.651530	241.348470	4.600000	0.003646	1338
AX774|AX774_g4428	AX774|AX774_g6854	0.004239	0.004161	1.018697	710.012452	240.987548	3.071502	0.012658	1206
AX774|AX774_g4431	AX774|AX774_g6221	0.000966	0.000000	99.000000	1035.509364	413.490636	4.600000	0.002072	1788
AX774|AX774_g4449	AX774|AX774_g7758	0.001144	0.005981	0.191298	1749.400781	503.599219	1.850193	0.006676	2304
AX774|AX774_g4451	AX774|AX774_g7756	0.000000	0.000000	99.000000	947.680914	315.319086	4.600000	0.000000	1263
AX774|AX774_g4452	AX774|AX774_g5741	0.000000	0.000000	99.000000	387.728832	158.271168	4.600000	0.000000	996
AX774|AX774_g4453	AX774|AX774_g8126	0.000000	0.000000	99.000000	421.900375	160.099625	4.600000	0.000000	585
AX774|AX774_g4460	AX774|AX774_g4580	0.000000	0.014845	0.000010	174.966274	68.033726	4.600000	0.012468	243
AX774|AX774_g4461	AX774|AX774_g4581	0.000000	0.000000	99.000000	624.548345	215.451655	4.600000	0.000000	1020
AX774|AX774_g4463	AX774|AX774_g7826	0.000000	0.000000	99.000000	342.604607	101.395393	4.600000	0.000000	558
AX774|AX774_g4464	AX774|AX774_g8009	0.000966	0.003068	0.314996	2070.808542	653.191458	4.600000	0.004411	2724
AX774|AX774_g4465	AX774|AX774_g8010	0.000000	0.008989	0.000010	813.255160	335.744840	4.600000	0.007880	1149
AX774|AX774_g4466	AX774|AX774_g8011	0.000000	0.000000	99.000000	409.580615	163.419385	4.600000	0.000000	573
AX774|AX774_g4467	AX774|AX774_g8012	0.000000	0.000000	99.000000	349.898345	130.101655	4.600000	0.000000	480
AX774|AX774_g4472	AX774|AX774_g6749	0.000000	0.000000	99.000000	1502.366334	624.633666	4.600000	0.000000	2127
AX774|AX774_g4476	AX774|AX774_g7215	0.326444	3.316997	0.098416	420.682132	83.317868	1.181854	2.462466	522
AX774|AX774_g4479	AX774|AX774_g5080	0.077075	0.245829	0.313531	334.815693	115.184307	1.380253	0.360810	1476
AX774|AX774_g4480	AX774|AX774_g5081	0.001950	0.005005	0.389567	513.535974	200.464026	4.600000	0.008423	714
AX774|AX774_g4481	AX774|AX774_g5082	0.000000	0.000000	99.000000	459.718872	176.281128	4.600000	0.000000	636
AX774|AX774_g4503	AX774|AX774_g7516	0.002253	0.003255	0.692182	889.102885	307.897115	1.904905	0.007532	1317
AX774|AX774_g4510	AX774|AX774_g4680	0.505958	4.499301	0.112453	1243.946880	403.053120	1.541056	4.449621	1737
AX774|AX774_g4511	AX774|AX774_g8060	0.000000	0.003140	0.000010	1659.820311	638.179689	4.600000	0.002616	2298
AX774|AX774_g4516	AX774|AX774_g6296	0.000000	0.001312	0.000010	1949.394575	762.605425	4.600000	0.001107	2712
AX774|AX774_g4519	AX774|AX774_g6409	0.160544	0.144743	1.109163	589.172435	184.827565	2.013619	0.470312	852
AX774|AX774_g4521	AX774|AX774_g6411	0.000000	0.002423	0.000010	1208.201943	414.798057	4.600000	0.001857	1656
AX774|AX774_g4522	AX774|AX774_g5016	0.001267	0.000000	99.000000	789.864556	290.135444	4.600000	0.002780	1293
AX774|AX774_g4524	AX774|AX774_g5017	0.003351	0.019687	0.170207	1495.811587	463.188413	2.821029	0.021640	1959
AX774|AX774_g4525	AX774|AX774_g5018	0.000000	0.000000	99.000000	555.811472	167.188528	4.600000	0.000000	1074
AX774|AX774_g4533	AX774|AX774_g5958	0.002370	0.018620	0.127289	1267.829722	382.170278	2.528499	0.018401	5187
AX774|AX774_g4534	AX774|AX774_g5959	0.002635	0.002783	0.946878	1901.897570	720.102430	4.600000	0.008026	2622
AX774|AX774_g4535	AX774|AX774_g5960	0.000000	0.000000	99.000000	748.656241	292.343759	4.600000	0.000000	1041
AX774|AX774_g4536	AX774|AX774_g5961	0.001438	0.001356	1.060511	2087.880513	738.119487	4.600000	0.004250	2826
AX774|AX774_g4537	AX774|AX774_g5963	0.000000	0.000000	99.000000	1414.078013	574.921987	4.600000	0.000000	1989
AX774|AX774_g4547	AX774|AX774_g4548	0.653962	2.420983	0.270122	1533.393080	452.606920	1.396687	3.169991	2916
AX774|AX774_g4553	AX774|AX774_g4661	0.297030	4.088102	0.072657	715.054780	232.945220	1.324694	3.685750	966
