SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
G679|G679.mRNA.7766.1	G679|G679.mRNA.7767.1	0.000000	0.006812	0.000010	659.051600	294.948400	4.600000	0.006318	1359
G679|G679.mRNA.7718.1	G679|G679.mRNA.10461.1	0.230790	1.525441	0.151294	456.569532	143.430468	1.634091	1.620831	699
G679|G679.mRNA.7850.1	G679|G679.mRNA.7854.1	0.032686	0.038243	0.854688	2066.384738	642.615262	1.263181	0.102013	3036
G679|G679.mRNA.7751.1	G679|G679.mRNA.7752.1	0.000000	0.000000	99.000000	711.965772	206.034228	4.600000	0.000000	918
G679|G679.mRNA.7647.1	G679|G679.mRNA.20064.1	0.295364	1.956997	0.150927	689.366096	162.633904	2.204769	1.837634	1044
G679|G679.mRNA.7756.1	G679|G679.mRNA.7758.1	0.024463	0.035427	0.690499	1773.081697	530.918303	0.824823	0.080968	2394
G679|G679.mRNA.7681.1	G679|G679.mRNA.20039.1	0.128652	0.943733	0.136322	1032.622100	308.377900	4.161658	0.948266	1389
G679|G679.mRNA.7633.1	G679|G679.mRNA.18764.1	0.013257	0.803358	0.016503	609.344822	185.655178	7.494752	0.593306	795
G679|G679.mRNA.7835.1	G679|G679.mRNA.20055.1	0.119468	1.178640	0.101361	671.115920	174.884080	2.043503	1.015255	924
G679|G679.mRNA.7719.1	G679|G679.mRNA.20035.1	0.112609	0.801578	0.140484	712.810886	226.189114	3.135807	0.835710	957
G679|G679.mRNA.7707.1	G679|G679.mRNA.7705.1	0.000000	0.000000	99.000000	643.660649	229.339351	4.600000	0.000000	873
G679|G679.mRNA.7642.1	G679|G679.mRNA.7640.1	0.102338	0.243681	0.419965	467.988535	99.011465	1.695698	0.381059	1182
G679|G679.mRNA.7723.1	G679|G679.mRNA.7722.1	0.021547	0.040813	0.527947	1695.006014	503.993986	1.095543	0.077888	3126
G679|G679.mRNA.7662.1	G679|G679.mRNA.7663.1	0.000000	0.000000	99.000000	279.100025	68.899975	4.600000	0.000000	453
G679|G679.mRNA.7848.1	G679|G679.mRNA.10840.1	0.030408	1.095291	0.027763	386.244207	111.755793	5.445919	0.808133	498
G679|G679.mRNA.7829.1	G679|G679.mRNA.7828.1	0.000000	0.000000	99.000000	746.167278	282.832722	4.600000	0.000000	1335
G679|G679.mRNA.7839.1	G679|G679.mRNA.7838.1	0.000000	0.000000	99.000000	554.427964	213.572036	4.600000	0.000000	768
G679|G679.mRNA.7798.1	G679|G679.mRNA.7796.1	0.000000	0.000000	99.000000	2406.032924	920.967076	4.600000	0.000000	3927
G679|G679.mRNA.7692.1	G679|G679.mRNA.7691.1	0.031023	0.042455	0.730716	603.473453	137.526547	0.602551	0.099434	810
G679|G679.mRNA.7789.1	G679|G679.mRNA.15594.1	0.077495	1.602524	0.048358	867.743546	257.256454	1.046461	1.278682	1128
G679|G679.mRNA.7641.1	G679|G679.mRNA.7639.1	0.033894	0.053485	0.633701	1119.804690	212.195310	0.786451	0.111044	1395
G679|G679.mRNA.7792.1	G679|G679.mRNA.7793.1	0.024555	0.051733	0.474652	1459.475534	397.524466	1.654427	0.091119	2346
G679|G679.mRNA.7744.1	G679|G679.mRNA.11258.1	0.618158	3.924881	0.157497	625.613339	187.386661	1.274487	4.140954	1515
G679|G679.mRNA.7717.1	G679|G679.mRNA.18802.1	0.487821	2.778748	0.175554	1532.629651	507.370349	1.896576	3.172798	2349
G679|G679.mRNA.7823.1	G679|G679.mRNA.7822.1	0.000000	0.000000	99.000000	1402.718722	442.281278	4.600000	0.000000	1845
G679|G679.mRNA.7856.1	G679|G679.mRNA.18608.1	0.230851	1.136982	0.203039	787.765474	184.234526	1.273822	1.207802	1317
G679|G679.mRNA.7714.1	G679|G679.mRNA.20045.1	0.162187	1.205991	0.134484	954.817924	272.182076	2.453928	1.181193	1248
G679|G679.mRNA.7788.1	G679|G679.mRNA.7787.1	0.000000	0.000000	99.000000	781.846648	337.153352	4.600000	0.000000	1494
G679|G679.mRNA.7791.1	G679|G679.mRNA.18658.1	0.173121	1.341787	0.129022	936.253572	269.746428	2.511687	1.303550	1248
G679|G679.mRNA.7725.1	G679|G679.mRNA.18295.1	0.127916	1.751979	0.073013	1137.912233	365.087767	1.906640	1.567233	1827
G679|G679.mRNA.7643.1	G679|G679.mRNA.19024.1	0.563272	3.210283	0.175459	359.732259	72.267741	1.518858	3.018243	3813
G679|G679.mRNA.7780.1	G679|G679.mRNA.18391.1	0.475074	4.384425	0.108355	1043.186426	345.813574	1.521082	4.345107	1851
G679|G679.mRNA.7871.1	G679|G679.mRNA.7870.1	0.000000	0.000000	99.000000	521.923862	141.076138	4.600000	0.000000	885
G679|G679.mRNA.7873.1	G679|G679.mRNA.19810.1	0.405670	3.655987	0.110960	667.071846	130.928154	1.148758	2.816852	1161
G679|G679.mRNA.7867.1	G679|G679.mRNA.7869.1	0.000000	0.000000	99.000000	365.789789	114.210211	4.600000	0.000000	480
G679|G679.mRNA.7868.1	G679|G679.mRNA.7866.1	0.010428	0.008579	1.215597	386.765767	117.234233	4.600000	0.029994	540
G679|G679.mRNA.7877.1	G679|G679.mRNA.16381.1	0.343605	1.977355	0.173770	1394.916784	375.083216	2.310658	2.069446	1806
G679|G679.mRNA.7875.1	G679|G679.mRNA.16595.1	0.194136	2.950944	0.065788	573.432460	146.567540	3.494469	2.265985	870
G679|G679.mRNA.7874.1	G679|G679.mRNA.16367.1	0.103931	1.823429	0.056998	2972.381744	939.618256	3.085351	1.550806	3972
G679|G679.mRNA.7876.1	G679|G679.mRNA.16372.1	0.359732	4.502913	0.079889	1413.001208	404.998792	2.767398	3.848144	2076
G679|G679.mRNA.7882.1	G679|G679.mRNA.10534.1	0.459835	2.882450	0.159529	1208.407121	375.592879	3.463537	3.102833	1659
G679|G679.mRNA.7878.1	G679|G679.mRNA.7879.1	0.000000	0.000000	99.000000	528.650436	143.349564	4.600000	0.000000	858
G679|G679.mRNA.7884.1	G679|G679.mRNA.8094.1	0.000000	0.007154	0.000010	2003.719299	702.280701	4.600000	0.005570	3108
G679|G679.mRNA.7883.1	G679|G679.mRNA.9559.1	0.043737	0.081864	0.534265	1213.299465	373.700535	2.644911	0.158145	1740
G679|G679.mRNA.7893.1	G679|G679.mRNA.7890.1	0.000000	0.000000	99.000000	435.639711	107.360289	4.600000	0.000000	543
G679|G679.mRNA.7887.1	G679|G679.mRNA.7880.1	0.012895	0.041101	0.313747	508.824180	139.175820	3.867395	0.056860	1320
G679|G679.mRNA.7888.1	G679|G679.mRNA.7892.1	0.000000	0.000000	99.000000	462.753506	113.246494	4.600000	0.000000	645
G679|G679.mRNA.7928.1	G679|G679.mRNA.7924.1	0.000000	0.000000	99.000000	2389.230594	718.769406	4.600000	0.000000	3582
G679|G679.mRNA.7925.1	G679|G679.mRNA.7926.1	0.000000	0.000000	99.000000	2361.758677	707.241323	4.600000	0.000000	3069
G679|G679.mRNA.7947.1	G679|G679.mRNA.7950.1	0.021976	0.051738	0.424751	1393.245771	337.754229	1.689319	0.083349	2202
G679|G679.mRNA.7935.1	G679|G679.mRNA.7932.1	0.000000	0.000000	99.000000	1219.401761	406.598239	4.600000	0.000000	1626
G679|G679.mRNA.7922.1	G679|G679.mRNA.7921.1	0.000000	0.000000	99.000000	557.861282	156.138718	4.600000	0.000000	762
G679|G679.mRNA.7920.1	G679|G679.mRNA.20124.1	0.120114	2.826167	0.042501	651.767718	179.232282	3.750587	2.111289	894
G679|G679.mRNA.7901.1	G679|G679.mRNA.7902.1	0.003993	0.006177	0.646515	1004.440069	162.559931	0.561573	0.012893	1329
G679|G679.mRNA.7908.1	G679|G679.mRNA.7911.1	0.021651	0.038846	0.557361	1612.905467	412.094533	1.353472	0.075452	2142
G679|G679.mRNA.7944.1	G679|G679.mRNA.7945.1	0.040036	0.054939	0.728729	585.904514	155.095486	1.258934	0.129465	966
G679|G679.mRNA.7940.1	G679|G679.mRNA.7938.1	0.000000	0.000000	99.000000	666.679945	206.320055	4.600000	0.000000	942
G679|G679.mRNA.7907.1	G679|G679.mRNA.7906.1	0.018706	0.033421	0.559707	676.753975	169.246025	1.248581	0.064950	960
G679|G679.mRNA.7936.1	G679|G679.mRNA.7934.1	0.000000	0.000000	99.000000	966.370891	323.629109	4.600000	0.000000	1410
G679|G679.mRNA.7933.1	G679|G679.mRNA.20121.1	0.028217	0.936809	0.030120	1392.388649	458.611351	3.811998	0.760000	1851
G679|G679.mRNA.7930.1	G679|G679.mRNA.7929.1	0.000000	0.000000	99.000000	2361.758677	707.241323	4.600000	0.000000	3069
G679|G679.mRNA.7937.1	G679|G679.mRNA.18085.1	0.030267	0.906409	0.033392	1506.111341	425.888659	1.490401	0.670209	2043
G679|G679.mRNA.7903.1	G679|G679.mRNA.7904.1	0.000000	0.000000	99.000000	839.414119	321.585881	4.600000	0.000000	1161
G679|G679.mRNA.7941.1	G679|G679.mRNA.18099.1	0.342347	3.167113	0.108094	1238.672235	348.327765	1.887295	2.887050	2088
G679|G679.mRNA.7919.1	G679|G679.mRNA.12890.1	0.172582	0.382900	0.450723	352.696434	121.303566	2.824990	0.679217	798
G679|G679.mRNA.7912.1	G679|G679.mRNA.7909.1	0.000000	0.000000	99.000000	1385.960878	432.039122	4.600000	0.000000	1818
G679|G679.mRNA.7962.1	G679|G679.mRNA.7960.1	0.000000	0.000000	99.000000	527.647761	201.352239	4.600000	0.000000	924
G679|G679.mRNA.7967.1	G679|G679.mRNA.7968.1	0.000762	0.000000	99.000000	1312.706421	406.293579	4.600000	0.001746	1806
G679|G679.mRNA.7957.1	G679|G679.mRNA.7955.1	0.000000	0.000000	99.000000	1172.018679	540.981321	4.600000	0.000000	1734
G679|G679.mRNA.7981.1	G679|G679.mRNA.14866.1	0.000000	0.000000	99.000000	519.453114	176.546886	4.600000	0.000000	696
G679|G679.mRNA.7979.1	G679|G679.mRNA.7982.1	0.000000	0.000000	99.000000	519.453114	176.546886	4.600000	0.000000	696
G679|G679.mRNA.7985.1	G679|G679.mRNA.14873.1	0.000000	0.000000	99.000000	683.475006	219.524994	4.600000	0.000000	903
G679|G679.mRNA.7980.1	G679|G679.mRNA.14867.1	0.000000	0.000000	99.000000	683.475006	219.524994	4.600000	0.000000	903
G679|G679.mRNA.7976.1	G679|G679.mRNA.14889.1	0.000000	0.000000	99.000000	2604.185578	1034.814422	4.600000	0.000000	3639
G679|G679.mRNA.7973.1	G679|G679.mRNA.11755.1	0.024071	0.655625	0.036714	2251.979924	676.020076	2.172705	0.509654	2940
G679|G679.mRNA.7977.1	G679|G679.mRNA.14890.1	0.000000	0.000000	99.000000	2502.893241	992.106759	4.600000	0.000000	3495
G679|G679.mRNA.7991.1	G679|G679.mRNA.20599.1	0.463627	3.343675	0.138658	303.665203	86.334797	1.365804	3.303560	1674
G679|G679.mRNA.8027.1	G679|G679.mRNA.17489.1	0.129699	2.907007	0.044616	197.768621	48.231379	3.289043	2.022675	873
G679|G679.mRNA.8010.1	G679|G679.mRNA.8008.1	0.000000	0.000000	99.000000	2601.167048	884.832952	4.600000	0.000000	3702
G679|G679.mRNA.8017.1	G679|G679.mRNA.12923.1	0.255261	4.247245	0.060100	1010.990671	288.009329	1.412845	3.421045	1392
G679|G679.mRNA.7998.1	G679|G679.mRNA.7997.1	0.000000	0.000000	99.000000	1071.820650	353.179350	4.600000	0.000000	1425
G679|G679.mRNA.8014.1	G679|G679.mRNA.11574.1	0.000000	0.000000	99.000000	1671.385604	635.614396	4.600000	0.000000	2307
G679|G679.mRNA.8015.1	G679|G679.mRNA.8016.1	0.000000	0.000000	99.000000	977.497560	312.502440	4.600000	0.000000	1629
G679|G679.mRNA.8013.1	G679|G679.mRNA.13086.1	0.458477	3.684201	0.124444	527.052641	135.947359	1.806108	3.359723	771
G679|G679.mRNA.7996.1	G679|G679.mRNA.7995.1	0.000000	0.000000	99.000000	578.058948	195.941052	4.600000	0.000000	774
G679|G679.mRNA.8003.1	G679|G679.mRNA.17500.1	0.024982	0.555168	0.044999	875.163880	264.836120	2.848949	0.444453	1140
G679|G679.mRNA.8022.1	G679|G679.mRNA.8021.1	0.000000	0.003026	0.000010	892.855990	331.144010	4.600000	0.002456	1341
G679|G679.mRNA.7993.1	G679|G679.mRNA.11570.1	0.000000	0.000000	99.000000	956.061517	312.938483	4.600000	0.000000	1269
G679|G679.mRNA.8019.1	G679|G679.mRNA.8020.1	0.000000	0.000000	99.000000	767.071146	288.928854	4.600000	0.000000	1056
G679|G679.mRNA.7986.1	G679|G679.mRNA.17328.1	0.133048	1.343918	0.099000	1160.876460	372.123540	1.883107	1.280931	1575
G679|G679.mRNA.8001.1	G679|G679.mRNA.17502.1	0.973806	2.085338	0.466978	3267.467741	938.532259	1.440505	3.665504	5262
G679|G679.mRNA.7992.1	G679|G679.mRNA.17491.1	0.250400	1.791531	0.139769	431.388714	132.611286	2.490652	1.838283	717
G679|G679.mRNA.8004.1	G679|G679.mRNA.11569.1	0.000000	0.000000	99.000000	786.524822	260.475178	4.600000	0.000000	1047
G679|G679.mRNA.8006.1	G679|G679.mRNA.17495.1	0.027546	0.480057	0.057380	1035.898824	287.101176	3.024121	0.377233	1551
G679|G679.mRNA.8028.1	G679|G679.mRNA.17389.1	0.000000	0.000000	99.000000	826.778752	241.221248	4.600000	0.000000	1068
G679|G679.mRNA.8069.1	G679|G679.mRNA.8064.1	0.000000	0.000000	99.000000	287.747986	90.252014	4.600000	0.000000	378
G679|G679.mRNA.8048.1	G679|G679.mRNA.8047.1	0.000000	0.001758	0.000010	1743.504416	569.495584	4.600000	0.001299	2418
G679|G679.mRNA.8054.1	G679|G679.mRNA.8055.1	0.018379	0.014539	1.264174	1355.055251	306.944749	0.434579	0.053010	1680
G679|G679.mRNA.8044.1	G679|G679.mRNA.8043.1	0.000000	0.000000	99.000000	1968.489170	599.510830	4.600000	0.000000	2868
G679|G679.mRNA.8037.1	G679|G679.mRNA.11268.1	0.331609	1.435794	0.230959	1178.117114	345.882886	3.213564	1.746636	1566
G679|G679.mRNA.8052.1	G679|G679.mRNA.8050.1	0.000000	0.000000	99.000000	268.139700	97.860300	4.600000	0.000000	366
G679|G679.mRNA.8076.1	G679|G679.mRNA.8075.1	0.000000	0.000000	99.000000	425.264491	114.735509	4.600000	0.000000	540
G679|G679.mRNA.8080.1	G679|G679.mRNA.8079.1	0.000000	0.000000	99.000000	1519.381876	367.618124	4.600000	0.000000	1992
G679|G679.mRNA.8039.1	G679|G679.mRNA.8038.1	0.000000	0.000000	99.000000	664.517531	205.482469	4.600000	0.000000	870
G679|G679.mRNA.8041.1	G679|G679.mRNA.8040.1	0.002447	0.000000	99.000000	409.438348	130.561652	4.600000	0.005567	687
G679|G679.mRNA.8065.1	G679|G679.mRNA.8066.1	0.067911	0.083428	0.814008	486.857540	107.142460	1.579316	0.212129	624
G679|G679.mRNA.8034.1	G679|G679.mRNA.8032.1	0.002234	0.001470	1.519847	1120.533227	340.466773	1.974455	0.006169	1638
G679|G679.mRNA.8083.1	G679|G679.mRNA.8084.1	0.124066	0.167017	0.742836	610.925667	169.074333	1.812885	0.400128	840
G679|G679.mRNA.8082.1	G679|G679.mRNA.8081.1	0.000000	0.000000	99.000000	432.305165	119.694835	4.600000	0.000000	552
G679|G679.mRNA.8090.1	G679|G679.mRNA.8091.1	0.000000	0.000000	99.000000	2393.177082	777.822918	4.600000	0.000000	3402
G679|G679.mRNA.8063.1	G679|G679.mRNA.8062.1	0.000000	0.000000	99.000000	353.429713	102.570287	4.600000	0.000000	456
G679|G679.mRNA.8056.1	G679|G679.mRNA.8057.1	0.016918	0.006874	2.461152	613.274196	109.725804	0.267443	0.046181	729
G679|G679.mRNA.8087.1	G679|G679.mRNA.14956.1	0.033849	0.812191	0.041676	634.768941	145.231059	1.799069	0.536313	780
G679|G679.mRNA.8058.1	G679|G679.mRNA.8060.1	0.000000	0.000000	99.000000	480.942907	113.057093	4.600000	0.000000	594
G679|G679.mRNA.8093.1	G679|G679.mRNA.8092.1	0.000000	0.000000	99.000000	668.472177	156.527823	4.600000	0.000000	1080
G679|G679.mRNA.8077.1	G679|G679.mRNA.14957.1	0.141044	1.877754	0.075113	973.994610	244.005390	2.223973	1.466892	1230
G679|G679.mRNA.8099.1	G679|G679.mRNA.8104.1	0.000000	0.000000	99.000000	808.387573	274.612427	4.600000	0.000000	1083
G679|G679.mRNA.8111.1	G679|G679.mRNA.8110.1	0.122786	0.176773	0.694599	414.427758	98.572242	1.413687	0.399479	552
G679|G679.mRNA.8102.1	G679|G679.mRNA.8098.1	0.002324	0.002372	0.979825	646.579547	211.420453	4.600000	0.007007	1146
G679|G679.mRNA.8114.1	G679|G679.mRNA.8113.1	0.000000	0.000000	99.000000	1360.619804	448.380196	4.600000	0.000000	1872
G679|G679.mRNA.8119.1	G679|G679.mRNA.13279.1	0.000000	0.000000	99.000000	398.474344	111.525656	4.600000	0.000000	510
G679|G679.mRNA.8127.1	G679|G679.mRNA.8128.1	0.000000	0.000000	99.000000	551.272392	162.727608	4.600000	0.000000	714
G679|G679.mRNA.8130.1	G679|G679.mRNA.8134.1	0.000000	0.005810	0.000010	601.097261	172.902739	4.600000	0.003893	951
G679|G679.mRNA.8131.1	G679|G679.mRNA.8132.1	0.017530	0.012949	1.353742	461.915560	156.084440	8.426169	0.049119	639
G679|G679.mRNA.8124.1	G679|G679.mRNA.8123.1	0.009563	0.014188	0.674028	526.512959	142.487041	5.365861	0.031644	768
G679|G679.mRNA.8142.1	G679|G679.mRNA.8141.1	0.008945	0.013838	0.646385	843.606297	182.393703	2.818778	0.029443	1437
G679|G679.mRNA.8138.1	G679|G679.mRNA.8139.1	0.004570	0.006308	0.724453	878.547126	318.452874	5.982915	0.015096	1344
G679|G679.mRNA.8133.1	G679|G679.mRNA.8129.1	0.000000	0.000000	99.000000	521.245677	159.754323	4.600000	0.000000	681
G679|G679.mRNA.8145.1	G679|G679.mRNA.8146.1	0.028072	0.045506	0.616886	599.069548	192.930452	2.996851	0.096957	1380
G679|G679.mRNA.8157.1	G679|G679.mRNA.14143.1	0.061055	1.150508	0.053068	1186.651400	361.348600	4.828802	0.946097	1548
G679|G679.mRNA.8156.1	G679|G679.mRNA.11726.1	0.505293	3.719469	0.135851	496.507102	142.492898	1.416118	3.666100	1515
G679|G679.mRNA.8159.1	G679|G679.mRNA.16458.1	0.728753	3.961860	0.183942	667.142520	196.857480	1.177317	4.396195	1593
G679|G679.mRNA.8177.1	G679|G679.mRNA.10330.1	0.363325	4.113984	0.088315	1009.875932	241.124068	1.071803	3.258738	1383
G679|G679.mRNA.8164.1	G679|G679.mRNA.8163.1	0.031143	0.019938	1.561987	686.072995	105.927005	0.661934	0.088932	852
G679|G679.mRNA.8168.1	G679|G679.mRNA.8170.1	0.000000	0.000000	99.000000	279.032109	95.967891	4.600000	0.000000	375
G679|G679.mRNA.8160.1	G679|G679.mRNA.8161.1	0.000000	0.000000	99.000000	627.223718	137.776282	4.600000	0.000000	831
G679|G679.mRNA.8180.1	G679|G679.mRNA.8178.1	0.000000	0.000000	99.000000	1681.015797	658.984203	4.600000	0.000000	2775
G679|G679.mRNA.8192.1	G679|G679.mRNA.8191.1	0.082528	0.102869	0.802259	293.635130	63.364870	1.858808	0.258415	432
G679|G679.mRNA.8166.1	G679|G679.mRNA.8169.1	0.000000	0.000000	99.000000	342.798575	110.201425	4.600000	0.000000	453
G679|G679.mRNA.8201.1	G679|G679.mRNA.10755.1	0.459202	3.942820	0.116465	780.077178	191.922822	1.124661	3.441142	2019
G679|G679.mRNA.8185.1	G679|G679.mRNA.8188.1	0.000000	0.000000	99.000000	1502.179046	585.820954	4.600000	0.000000	2295
G679|G679.mRNA.8194.1	G679|G679.mRNA.8193.1	0.000000	0.005216	0.000010	668.516206	192.483794	4.600000	0.003498	1086
G679|G679.mRNA.8172.1	G679|G679.mRNA.8171.1	0.000000	0.000000	99.000000	496.436957	172.563043	4.600000	0.000000	783
G679|G679.mRNA.8196.1	G679|G679.mRNA.8195.1	0.000000	0.000000	99.000000	1508.288445	540.711555	4.600000	0.000000	2112
G679|G679.mRNA.8175.1	G679|G679.mRNA.14642.1	0.424070	3.789267	0.111913	632.609602	156.390398	1.610270	3.273292	891
G679|G679.mRNA.8202.1	G679|G679.mRNA.4738.1	0.652759	1.186180	0.550303	238.115177	88.884823	3.234491	2.393258	1575
G679|G679.mRNA.8228.1	G679|G679.mRNA.8229.1	0.005854	0.011840	0.494416	686.342833	255.657167	4.600000	0.022435	1158
G679|G679.mRNA.8221.1	G679|G679.mRNA.8222.1	0.000000	0.000000	99.000000	757.473886	283.526114	4.600000	0.000000	1422
G679|G679.mRNA.8227.1	G679|G679.mRNA.8226.1	0.006112	0.012646	0.483275	657.505032	239.494968	4.600000	0.023569	1113
G679|G679.mRNA.8217.1	G679|G679.mRNA.8218.1	0.015392	0.029300	0.525334	820.678797	157.321203	0.329040	0.052888	990
G679|G679.mRNA.8204.1	G679|G679.mRNA.12236.1	0.032954	0.049935	0.659949	571.973681	202.026319	14.156761	0.112159	837
G679|G679.mRNA.8206.1	G679|G679.mRNA.8207.1	0.000000	0.001898	0.000010	1251.310798	527.689202	4.600000	0.001689	2124
G679|G679.mRNA.8210.1	G679|G679.mRNA.18494.1	0.253271	0.305135	0.830030	159.553307	71.446693	10.433525	0.807936	501
G679|G679.mRNA.8214.1	G679|G679.mRNA.8212.1	0.000000	0.000000	99.000000	642.932199	152.067801	4.600000	0.000000	867
G679|G679.mRNA.8215.1	G679|G679.mRNA.18010.1	0.022669	1.441876	0.015722	806.752290	213.247710	2.737128	0.958132	1020
G679|G679.mRNA.8220.1	G679|G679.mRNA.8219.1	0.000000	0.000000	99.000000	982.675190	307.324810	4.600000	0.000000	1290
G679|G679.mRNA.8209.1	G679|G679.mRNA.8208.1	0.000000	0.000000	99.000000	1302.140952	545.859048	4.600000	0.000000	2397
G679|G679.mRNA.8319.1	G679|G679.mRNA.11295.1	0.019919	0.325353	0.061222	501.897641	122.102359	11.649081	0.239056	624
G679|G679.mRNA.8320.1	G679|G679.mRNA.11522.1	0.264468	1.412381	0.187250	713.824885	234.175115	3.569029	1.644076	951
G679|G679.mRNA.8312.1	G679|G679.mRNA.8310.1	0.000000	0.000000	99.000000	1025.781261	336.218739	4.600000	0.000000	1362
G679|G679.mRNA.8296.1	G679|G679.mRNA.8297.1	0.000000	0.000000	99.000000	565.141611	193.858389	4.600000	0.000000	1014
G679|G679.mRNA.8309.1	G679|G679.mRNA.8311.1	0.006253	0.005267	1.187203	1124.936290	381.063710	4.600000	0.018010	1749
G679|G679.mRNA.8254.1	G679|G679.mRNA.2611.1	0.021014	1.113307	0.018876	1738.455931	538.544069	3.125703	0.838073	7320
G679|G679.mRNA.8345.1	G679|G679.mRNA.8346.1	0.005897	0.009403	0.627171	1929.501330	392.498670	0.941883	0.019470	2346
G679|G679.mRNA.8273.1	G679|G679.mRNA.14034.1	0.123631	1.071490	0.115382	678.741663	203.258337	2.699463	1.026200	1059
G679|G679.mRNA.8270.1	G679|G679.mRNA.8269.1	0.000000	0.000000	99.000000	1334.604081	399.395919	4.600000	0.000000	2421
G679|G679.mRNA.8244.1	G679|G679.mRNA.8246.1	0.000000	0.000000	99.000000	1677.903320	578.096680	4.600000	0.000000	2256
G679|G679.mRNA.8284.1	G679|G679.mRNA.14031.1	0.119075	1.139924	0.104458	516.020479	131.979521	4.108856	0.980980	711
G679|G679.mRNA.8362.1	G679|G679.mRNA.15665.1	0.070473	0.947012	0.074416	272.709866	72.290134	2.643980	0.762419	366
G679|G679.mRNA.8325.1	G679|G679.mRNA.11259.1	0.109492	1.519027	0.072080	827.879838	213.120162	1.643752	1.194183	1692
G679|G679.mRNA.8258.1	G679|G679.mRNA.8255.1	0.015252	0.018013	0.846731	662.408604	168.591396	1.526496	0.047436	879
G679|G679.mRNA.8348.1	G679|G679.mRNA.8349.1	0.000000	0.000000	99.000000	1138.023209	454.976791	4.600000	0.000000	1626
G679|G679.mRNA.8252.1	G679|G679.mRNA.8253.1	0.000000	0.000000	99.000000	800.139931	246.860069	4.600000	0.000000	1104
G679|G679.mRNA.8234.1	G679|G679.mRNA.8233.1	0.010421	0.010860	0.959555	1932.702586	371.297414	0.817108	0.031475	2436
G679|G679.mRNA.8338.1	G679|G679.mRNA.8337.1	0.000000	0.000000	99.000000	572.970136	195.029864	4.600000	0.000000	768
G679|G679.mRNA.8315.1	G679|G679.mRNA.8316.1	0.000000	0.000000	99.000000	932.110376	315.889624	4.600000	0.000000	1248
G679|G679.mRNA.8259.1	G679|G679.mRNA.14951.1	0.227790	2.495578	0.091278	2967.761584	899.238416	3.233601	2.265436	4119
G679|G679.mRNA.8313.1	G679|G679.mRNA.11267.1	0.114135	1.488138	0.076697	260.292424	72.707576	3.209348	1.242410	471
G679|G679.mRNA.8359.1	G679|G679.mRNA.8361.1	0.000000	0.000000	99.000000	1135.933053	370.066947	4.600000	0.000000	1506
G679|G679.mRNA.8274.1	G679|G679.mRNA.11280.1	0.072743	0.458741	0.158571	442.916448	124.083552	2.113776	0.471646	606
G679|G679.mRNA.8317.1	G679|G679.mRNA.14038.1	0.012144	0.392368	0.030951	1081.530929	436.469071	15.121245	0.364409	1518
G679|G679.mRNA.8303.1	G679|G679.mRNA.8302.1	0.000990	0.001875	0.527785	2022.086498	533.913502	1.953388	0.003524	2943
G679|G679.mRNA.8268.1	G679|G679.mRNA.8272.1	0.000000	0.000000	99.000000	1077.159972	341.840028	4.600000	0.000000	1572
G679|G679.mRNA.8356.1	G679|G679.mRNA.8355.1	0.000000	0.000000	99.000000	1530.515632	485.484368	4.600000	0.000000	2163
G679|G679.mRNA.8249.1	G679|G679.mRNA.8250.1	0.000000	0.000000	99.000000	951.933279	278.066721	4.600000	0.000000	1230
G679|G679.mRNA.8266.1	G679|G679.mRNA.11415.1	0.033835	0.871978	0.038803	317.514898	78.485102	4.287064	0.599852	399
G679|G679.mRNA.8329.1	G679|G679.mRNA.8328.1	0.006356	0.008680	0.732180	921.896880	251.103120	2.914390	0.020560	1458
G679|G679.mRNA.8279.1	G679|G679.mRNA.8278.1	0.000000	0.000000	99.000000	378.846272	113.153728	4.600000	0.000000	492
